"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:90575e43-bf89-497f-ba10-7a63433c309c","http://resolver.tudelft.nl/uuid:90575e43-bf89-497f-ba10-7a63433c309c","Wireless LAN Optimization of HQ audio conferencing system using application layer protocol","Elavarasu, P.P.","Venkatesha Prasad, R.R. (mentor); Rao, V. (mentor)","2012","The goal of this thesis was to optimize a audio conferencing system that communicate via the standard Wi-Fi network and to provide a maximum transmission delay of 5 ms (one way end to end delay of 10 ms) when coexisting with an interferer that use up to 50% of the channel bandwidth. First the QoS performance provided by the existing 5th generation Wi-Fi standard is analysed in detail. The performance provided by WMM feature in the standard did not satisfy the requirements of the audio conferencing system. This lead to designing a protocol at the application layer (WHAP) that provided scheduling and retransmission mechanism that made it possible to achieve the required performance. The WHAP based audio conferencing BSS was analysed under different interference scenarios both in theory and in simulated environment using network simulator OPNET. The results show the possibility to provide the required performance when coexisting with an interference of up to 50% as targeted. Finally, it can be concluded that the performance of the audio conferencing setup configured with WHAP enabled stations provide much better performance compared to the available state-of-art standard techniques.","","en","master thesis","","","","","","","","2012-08-29","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:36612f40-f875-4758-8153-5ff6cd480288","http://resolver.tudelft.nl/uuid:36612f40-f875-4758-8153-5ff6cd480288","Online swing leg trajectory optimization for a force controllable humanoid robot","Smith, J.P.","Van der Helm, F.C.T. (mentor); Wisse, M. (mentor)","2012","Humanoid robots are well suited to function in a world designed for humans. To function autonomously, it is important that the robot be robust against disturbances. Quick and accurate positioning of the swing foot allows the robot to recover from large disturbances. This thesis presents a novel controller that provides accurate foot positioning capability while reducing control effort com- pared to the existing swing leg controller. The presented controller uses model predictive control techniques to optimize the joint trajectories. Two cost functions are compared in a simulation study, the minimum of the sum of squared torques and the minimum sum of squared torque changes. The minimum torque change cost function has a 20% lower mechanical energy cost compared to the minimum torque cost function, but suffers from a significantly larger positioning error at the end of the step and reduced ground clearance. Compared to the existing controller, the proposed model predictive controller with a minimum torque cost function decreases the mechanical energy requirements by approximately 35% for a forward step while improving the accuracy. Negative work done by the actuator to decelerate the foot at the end of the swing is significantly reduced compared to the foot trajectory controller. The main disadvantage of the proposed model predictive controller is high computational cost. Therefore, a secondary controller is introduced, which plans joint trajectories using quintic splines trough a number of via-points. Mechanical energy consumption during the swing is comparable to the existing controller, but bandwidth requirements are reduced. In conclusion, the proposed model predictive controller with a minimum torque cost function is able to quickly and accurately position the foot, while reducing total energy consumption by exploiting the natural dynamics of the swing leg.","","en","master thesis","","","","","","","","2012-09-28","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:150088d8-6349-49c7-b4c3-6c6e4a211bf8","http://resolver.tudelft.nl/uuid:150088d8-6349-49c7-b4c3-6c6e4a211bf8","Assessing the benefits of a field data management tool","Moran, M.S.","De Ridder, H.A.J. (mentor); Nederveen, S. (mentor); Koutamanis, A. (mentor)","2012","","data management","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction management and engineering","",""
"uuid:5bfd2866-1c16-4fc9-ab94-b6e4f4b164ba","http://resolver.tudelft.nl/uuid:5bfd2866-1c16-4fc9-ab94-b6e4f4b164ba","Large Scale Fracture Distribution on the Latemar Platform Based on Aerial Photograph and LiDAR Data","Nasution, A.","Bertotti, G. (mentor); Hardebol, N. (mentor)","2012","Fracture reservoirs have many inherent obstacles to proper analysis, due to their difficulties in prediction, evaluation, and characterization. Moreover, fractures not only increase reservoir permeability, but also fundamentally alter reservoir connectivity and heterogeneity. Several subsurface data can be used for fracture distribution and characterization of the reservoir with some limitations. Well data can only be used in the near wellbore region and are not always easy to extrapolate away from the well. On the other hand, most fractures are subseismic dimensions. Minimizing the uncertainty of modeling naturally fractured reservoirs could be achieved by outcrop studies that are lithological and historical analogues to the reservoir, which could be used to extrapolate fracture data outside the well control. This project is investigating large structures of the Latemar isolate carbonate platform in Northern Italy by using aerial photograph and LiDAR data (Light Detection and Ranging). From these data, tens of meters to kilometer fractures in Latemar can be identified with two main fracture sets which are perpendicular to each other in the NNW-SSE and ENE-WSW orientation, respectively. On the other hand, one of the shortcomings of the field work which can be covered by LiDAR is that this technology has the capability to efficiently capture inaccessible areas. Furthermore, LiDAR data can give direct insight to the 3D distribution (e. g. fracture intensity, P32).","fracture; LiDAR; Latemar","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Reservoir Geology","",""
"uuid:070476e2-102e-42f3-a636-da5e922ef6fd","http://resolver.tudelft.nl/uuid:070476e2-102e-42f3-a636-da5e922ef6fd","Injectivity in Non-Newtonian two-phase flow","Latooij, C.A.","Rossen, W.R. (mentor)","2012","A recent study [Rossen et al., 2011] developed a fractional-flow model (an extension of the Buckley-Leverett theory for a waterflood) for non-Newtonian two-phase flow (surfactant solution and gas) around a well. In this fractional-flow model two effects are represented: the decrease in water saturation Sw during gas injection in a SAG process and the non-Newtonian mobility with respect to radial position in the near-wellbore region, respectively. An important implication of this model is the relationship between these effects and injectivity. In this paper we create a model which determines injectivity as a function of time from data for water saturation and radial position, for shear thinning foam, modeled as a power-law fluid, in the near-wellbore region. We take the results generated by Rossen et al. and recast them in a form from which injectivity can be calculated. We compare the results, with both changing water saturation and non-Newtonian rheology, to two simpler cases: the effect of non-Newtonian rheology alone (effective viscosity changes with radial distance but Sw is assumed uniform) and the effect of water saturation alone (Sw varies with radial position but non-Newtonian effects are ignored) on injectivity. From these results we analyse whether or not it is essential to model both effects as in Rossen et al. We observe that the effects of non-Newtonian rheology on injectivity are far greater than those due to changing water saturation Sw in the near-wellbore region and that it is therefore not necessary to model both effects; one only needs to account for shear thinning. One limitation of this fractional flow model is that it disregards foam collapse. We found that this collapse of foam near the well has a much larger effect on injectivity than shear-thinning behavior. In order to determine how much the non-Newtonian rheology and nonuniform water saturation really affect injectivity, the foam model needs to be extended to include foam collapse. Furthermore, the factor (rw/re) in dimensionless position xD should not be disregarded in the MOC calculations, as it was in Rossen et al. [2011]. Doing so affects mobilities very close to the well and therefore affects injectivity. The model described in this paper focuses on non-Newtonian “strong” (shear thinning) foam flow; however, the approach could also be extended to polymer injection.","fractional flow; MOC; injectivity; two phase flow; shear thinning; changing water saturation","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:d01cc171-e691-4fb6-b258-5ef34952c697","http://resolver.tudelft.nl/uuid:d01cc171-e691-4fb6-b258-5ef34952c697","Developing a Winning Product Strategy","Peterson, R.K.","Smulders, E.H.M. (mentor)","2012","As a startup competing in a saturated market with large companies and established brands, Oto will need to effectively market itself to the targeted consumer. Part of Oto’s success will result from the brand’s product portfolio and design strategy. It is not only important for Oto products to be relevant to consumer tastes, but they will also need to appropriately represent the brand if Oto is to assert being a healthier and sustainable alternative to other enhanced water solutions. In addition to these drivers, products will also need to successfully distinguish themselves in the market and be feasible to produce from a technological and manufacturing standpoint, otherwise it may difficult to implement them.","bottle; water","en","master thesis","","","","","","","Campus only","2013-08-27","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:88660d3f-76d3-4b98-abc4-c3db68b322fb","http://resolver.tudelft.nl/uuid:88660d3f-76d3-4b98-abc4-c3db68b322fb","Analysis of Grain Size Distribution for samples from the North Caspian Sea Basin","Lier, J.S.","Hoogendoorn, R.M. (mentor)","2012","The ultimate goal of this project is to identify the controls of the sedimentary systems of the North East Caspian Sea, in order to improve the capabilities for the assessment of the effects of the construction of future installations in the vicinity of Karain and Aktote islands on the coastal dynamics. Additionally, it is desirable to enable comparative analyses and the selection of more environmentally acceptable route of the future sealines/pipelines therefore assisting the planning of future production facilities such as artificial islands, platforms and pipelines. Grain size analysis is important in this context for several reasons. Not only is it a basic descriptive measure of the sediment, but it can also be characteristic of sediments deposited in certain environments. It may also yield information about additional properties such as the physical mechanisms acting during transportation and deposition or the permeability of the sediment. In order to obtain this information, cores from five separate boreholes were taken from the North Eastern Caspian Sea and analyzed. This was done using a Hiac Royco Model 3000, which employs the light blocking method of particle counting. This report discusses both the geology of the region and the various methods for particle size counting; and explain the choice for the light blocking method. Finally, the results of the analysis are presented and interpreted.","grain size distribution; Kazakhstan","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Sciences / Applied Geology","",""
"uuid:fa7394c1-36ae-4b09-adca-d274d4dc12cb","http://resolver.tudelft.nl/uuid:fa7394c1-36ae-4b09-adca-d274d4dc12cb","Strategic Niche Management of Biogas technologies in the Netherlands","Roelse, B.","Quist, J. (mentor); Korevaar, G. (mentor)","2012","","natural gas; biogas; green gas; sustainable energy; transition management; strategic niche management","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Innovation Systems","","","",""
"uuid:593ba177-be25-437d-aa4e-58bfab7cbdaf","http://resolver.tudelft.nl/uuid:593ba177-be25-437d-aa4e-58bfab7cbdaf","Control Architecture and Utility Maximization for a Smart Grid based Energy Community","Abegaz, B.W.","Kuipers, F.A. (mentor); Negeri, E.O. (mentor); Kluin, M. (mentor); Verhoeff, S. (mentor)","2012","This thesis presents a control architecture and utility maximization mechanisms for a smart grid based energy community. The particular focus is upon a central server based, utility-oriented energy community which is composed of producer-consumer (prosumer) households each having a home gateway, an energy management system, smart meters, production units and appliances. To find out how such an energy community could be optimally managed from a central server, the type of intelligence required for the different nodes in the energy network has been identified. In addition, different control mechanisms that enable the energy community to make an optimal use of its energy resources are explored. Moreover, utility maximization mechanisms have been implemented on the aggregate energy profile of the energy community targeting three main objectives namely maximizing the aggregate greenness, minimizing the aggregate energy cost and maximizing the prosumers’ comfort. Maximizing the aggregate greenness aims to maximize the level of consumption of renewable energy resources using a novel mechanism that reduces the difference between the supply of and demand for renewable energy resources. Minimizing the aggregate energy cost aims to reduce the peak to average ratio of the aggregate energy profile of the energy community using direct mechanisms for energy cost minimization and a novel appliance based pricing scheme. Maximizing the prosumers’ comfort aims to preserve the schedule preference of prosumers. The mechanisms above are designed and implemented under a research setting of a renewable energy company that manages an energy community composed of central servers which control household, building and/or industrial prosumers.","Smart Grid; Control Architecture; Utility Maximization; Optimization Mechanisms; Greenness","en","master thesis","","","","","","","","2012-08-31","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Network Architectures and Services","",""
"uuid:19c9de73-7aaa-48db-85ce-78395a5b1309","http://resolver.tudelft.nl/uuid:19c9de73-7aaa-48db-85ce-78395a5b1309","Solvent enhanced waterflooding in fractured reservoirs","Zholdybayeva, A.","Bruining, J. (mentor); Farajzadeh, R. (mentor); Chahardowli, M. (mentor)","2012","Oil recovery in fractured reservoirs by water flooding critically depends on the wetting properties of the matrix blocks between the fractures. The recovery from oil-wet reservoirs is almost negligible. In incompletely oil-wet systems, the presence of initial water may change the wettability characteristics so that very slow imbibition and some oil recovery can occur. The hypothesis in this thesis is that water soluble solvents enhance the wettability change and lead to enhanced recovery. Another mechanisms is that the water soluble solvent dissolves in the oil and oil is recovered due to swelling. The solvent may also decrease the oil viscosity and the interfacial tension between the oleic and aqueous phases. This thesis comprises of an experimental study into the recovery enhancement by water soluble solvents (diethyl ether). We used an Amott imbibition cell studying oil saturated samples of various wettabilities, permeabilities using oil of different viscosities and two different solvent concentration in the aqueous phase. In the first stage of the experiment the water-wet core was exposed to brine without solvent. In a second stage the core was put in a new Amott cell, which was filled with solvent/ brine mixture. The additional recovery was small. We found that the oil recovery is faster when the oil viscosity is lower, but the ultimate recovery is about the same. The recovery with higher permeable samples is faster, but ultimate recoveries are close. Low permeable samples benefit from the presence of solvent, but the effect is rather small. For the oil-wet samples we also started with exposing the core into pure brine without solvent. In spite of being oil-wet, oil was recovered from these samples. In view of the large inverse Bond number it would appear unlikely that this a gravity drainage effect; however the produced oil droplets are coming from the top. Contrary to the water samples there was a significant increase in recovery rate when the sample is transferred to another Amott cell where it is exposed to a mixture of solvent and brine. Now oil drops come from all sides. Therefore it is concluded that wetting alteration is the main mechanism of water soluble solvent enhancement in partially oil-wet cores. The effect of solvent on completely water-wet cores is less but significant.","solvent; spontaneous imbibition; fracture","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:31d7efee-8b65-4dbe-bde2-20c07bec933d","http://resolver.tudelft.nl/uuid:31d7efee-8b65-4dbe-bde2-20c07bec933d","Design and Implementation of a Novel Force and Brake Pressure based Anti-lock Braking System","Kerst, S.M.A.A.","Holweg, E.G.M. (mentor)","2012","","ABS; anti-lock braking system; hydrolic circuit modeling; force sensing baring; brake pressure control","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:00a01596-3c53-4dbf-b47a-27c91985fd90","http://resolver.tudelft.nl/uuid:00a01596-3c53-4dbf-b47a-27c91985fd90","Data analytics at work","Meens, V.F.","Van den Berg, J. (mentor); Lukszo, Z. (mentor); Van Dijke, A. (mentor)","2012","Data mining promises to make life easier for business decision makers and analysts. Therefore data mining has a great history in the academic field and in the nowadays also in various other areas such as finance and retail there is a large amount of general data mining literature available. However, to be able to apply data mining to a business field where data mining is not used yet, like the purchasing and sales department, it is necessary to translate the business questions correctly to data mining tasks which is a difficult task. This research attempts to enable consultants to determine effective data analytics tasks for given business questions in order to answer those questions and be able to give companies advise. The result is a data mining process framework for consultants and advise on how this can be embedded in business.","data mining; process framework; business performance","en","master thesis","","","","","","","Campus only","2013-08-24","Technology, Policy and Management","Energy & Industry","","Systems Engineering, Policy Analysis and Management","",""
"uuid:acdd5013-19e3-4cc3-83e6-1e0736fbf46f","http://resolver.tudelft.nl/uuid:acdd5013-19e3-4cc3-83e6-1e0736fbf46f","Ultrafilters in de Combinatoriek","Smid, T.T.","Hart, K.P. (mentor); Coplakova, E. (mentor)","2012","Ultrafilters in de combinatoriek","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:ecf0556d-d0e4-40f9-9f42-25228fb8688f","http://resolver.tudelft.nl/uuid:ecf0556d-d0e4-40f9-9f42-25228fb8688f","Improving the Algal Bloom Prediction on the North Sea by Dual Ensemble Kalman Filter in GEM Model","Zhang, D.","El Serafy, G.Y.H. (mentor)","2012","Increasingly, the phytoplankton blooms (algal blooms) become a public health concern and a worldwide ecological problem. The Generic ecological model (GEM) plays a very important role to assess ecological quality of the Dutch coastal waters and the southern North Sea. Algal blooms can also be predicted by the GEM model mainly through chlorophyll-a concentration. However, GEM contains large uncertainties caused by errors in both the model itself and the input. Data assimilation techniques are being used to reduce these uncertainties and improve the model forecast for chlorophyll-a concentration. In the meantime, data assimilation also provides an efficient approach to estimate the parameters. Several data assimilation schemes based on the dual Ensemble Kalman Filter will be compared with each other in this work. Based on the synthetic measurement, the superior scheme will be carried out to assess the data assimilation result for a longer period. The forecasting result from proposed data assimilation scheme will be compared with deterministic GEM forecasting output from different point of view. Based on the comparison result analysis, the proposed data assimilation scheme is proved to be successfully implemented and satisfactory results are achieved.","GEM Model; Data Assimilation; Ensemble Kalman Filter; Parameter Estimation; Chlorophyll-a Concentration","en","master thesis","","","","","","","","2012-08-21","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:3c321045-2a4d-4fd9-984b-b60a6b0ff3bd","http://resolver.tudelft.nl/uuid:3c321045-2a4d-4fd9-984b-b60a6b0ff3bd","Computing the vertical density and seismic velocity profiles from multi-angle reflection data: Error analysis","Meijer, W.Y.","Slob, E.C. (mentor)","2012","Numerical models were used to recursively compute the density profile and the seismic velocity profile of three different artificial models of the underground from primary reflection images obtained from multi-angle incident plane wave reflection data. The aim is to investigate the effect of errors in the obtained primary reflection amplitudes on the recursive construction of the vertical density-velocity profiles. The reflection coefficients needed for the computations were obtained by solving the Marchenko equation for different angles of incidence. The recursive computation shows errors occur in every layer, but the error does not necessarily grow with each step. This implies the error does not propagate into the recursive scheme. Adding a random error to the reflection coefficients yielded results in a greater error in each individual layer with respect to the values obtained without an added error. Using a too large angle of incidence can result in too few primary events in the autofocused data, distorting the computed values.","autofocusing; error propagation","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Geophysics and Petrophysics","",""
"uuid:0ab476db-0ef3-4126-baec-bc59df800b9c","http://resolver.tudelft.nl/uuid:0ab476db-0ef3-4126-baec-bc59df800b9c","The effect of flocculant on the sedimentation and consolidation of fine tailings","Hijman, R.M.","Van Paassen, L. (mentor)","2012","Mixing fine mine tailings with flocculant is a method for water retention and accelerated sedimentation in the oil sand industry. One of the known effects of adding flocculants to soil is the resulting porous structure, which leads to fast dewatering but could possibly have a lower final compaction. The objective of this paper is to study the consolidation effect of adding the flocculant, compared with the natural tailings, too figure out the structural difference in final compaction state. In this paper, a river clay is studied instead of fine mine tailings, to avoid the effect of location distinct chemicals. Column studies were performed in which sedimentation and consolidation of the clay mixture, with and without flocculant were examined. CT-scans of the columns after 26 days of consolidation were carried out to evaluate the effects of the flocculant. The results lead to a consistent conclusion: final consolidation of the natural clay is significant lower volume, compared with flocculant mixture. Further (literature) research in the reliability and density relation of the CT-scans is recommended.","tailings; flocculant; consolidation","en","bachelor thesis","","","","","","","","2012-08-30","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
"uuid:10fa2cde-9149-4ea1-b615-d2a4ace9890a","http://resolver.tudelft.nl/uuid:10fa2cde-9149-4ea1-b615-d2a4ace9890a","Terra Cotta in Transition: Connecting the traditional terra cotta craft village Thanh Hà to potential markets","De Koning, J.I.J.C.","Brezet, J.C. (mentor); Crul, M.R.M. (mentor)","2012","Thanh Hà is a traditional craft village in central Vietnam. For centuries the families in the village have been making terra cotta products from the local found clay. Traditionally Thanh Hà focused on making building materials for the houses of nearby H?i An, a city only two kilometers from Thanh Hà. For centuries the bricks, floor and roof tiles produced in Thanh Hà have been used to construct the houses and buildings in H?i An. Industrialization is getting up to speed in Vietnam and the manufacturing units in the traditional pottery villages Thanh Hà are small in scale, fragmented, with outdated technology, and the craftsmen of the village can not meet large orders from overseas. The production of tiles and bricks has been discontinued due to the environmental pollution it causes. This project formulates a strategy for the Vietnamese pottery craft village Thanh Hà in order to connect their products better to the new target markets: the tourists. The initiative to support the craftsmen in Thanh Hà comes from the Vietnamese architecture firm Nha Viet. Nha Viet identified the need for innovation of the pottery craft in Thanh Ha in order to preserve and promote the craft of making terra cotta products in the village. As an architecture firm they have taken the initiative to build a Terra Cotta Park that will host a museum, shop and innovation centre. This project is aimed at formulating an innovation strategy for the terra cotta village Thanh Ha that can be executed through the Terra Cotta Park that Nha Viet is building at the moment. In 2013 the Terra Cotta Park will be opening its doors and the first steps of the innovation strategy that is proposed in this project have already been taken. The foundation of the end result of this project, the innovation strategy, is summarized and visualized in a Strategic Road Map. Design guidelines support this strategy by stimulating a more user centered design process and personas of specific tourist groups will help understand the target market better. This strategy will be executed by Nha Viet through the Terra Cotta Park in Thanh Hà. The strategy must ensure that the core strengths of Thanh Ha are leveraged. The core strength of Thanh Ha is making hand crafted terra cotta products that are inspired by local culture. In order to ensure these two aspects of authenticity of the products, the TCP needs to educate the craftsmen well. Priorities for Nha Viet therefor lie with educating the craftsmen and teaching them to design products that fit the target market but are also true to their core strengths. The use of the design guidelines that focus on producing products that confirm to these strengths are important in the success of the outcome of the design process. Nha Viet must encourage the designers to document this process too and let a documented knowledge base grow almost automatically this way. Working together with craftsmen has proven to be more difficult than assumed in the beginning of this project. For other projects that also involve working together with craftsmen, it important to engage them in the process. Although they are used to get orders and execute them, empowering them to make their own decisions will stimulate innovation. It is more valuable to teach them how to make products than giving them a product. This is a process that takes time and devotion of the parties that work together with craftsmen. The strategic road map is the unification of all steps that need to be taken with regards to the different levels. The road map is a starting point for Nha Viet to execute and further define the strategy for the TCP. Other students have already applied some of the deliverables elsewhere and proven that they can be valuable for a broader public. The strategy and road map are divided in three phases: preparatory phase, first year of opening of the TCP and the future. (1) The first year of preparation, when the TCP is still being built, the focus of the strategy must be on creating a good relationship between the craftsmen and building an authentic product portfolio. This year is the year the basis is founded and the company that is the TCP is created. (2) The second year, the near future, is the year that the TCP is open for the first time. The foundation that is laid out in the preparatory year must be solid and ensure that the TCP can start producing turnover. Over the course of the year the focus must be on improving quality of the products and services offered. (3) The far future, when the TCP will be ope for a few years, the business must run smoothly. The basis is solid and an authentic and high quality portfolio has been established with satisfied customers. This is the time the TCP can start up scaling and widening their target markets. Diversification of products and markets will need to be investigated by then. This project has been executed in only seven months but defines the next five years of the future of the TCP. Therefore Nha Viet needs to be flexible towards changes that might occur. This project has unveiled the core strengths of Thanh Ha and it is important that the TCP keeps the craftsmen close to these core strengths and does not let them float into other directions, far away from their core strengths.","innovation; co-creation; road map; terra cotta; product strategy; clusters","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Strategic Product Design","",""
"uuid:0290c0c2-c076-4605-ab01-e202aadc7336","http://resolver.tudelft.nl/uuid:0290c0c2-c076-4605-ab01-e202aadc7336","Multi Point IPR Uncertainty Quantification: novel approach for a next generation reservoir simulator","de Reus, Jasper (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); Dwight, Richard (mentor); Delft University of Technology (degree granting institution)","2012","It is investigated if a Multi Point Inflow Performance Relationship (MIPR) using Uncer- tainty Quantification (UQ) can lead to a step change in completion design. The MIPR model consists of several Kuchuk IPR models coupled with a wellbore network, and is verified against a discretized model. It is found that the assumption of artificial no-flow boundaries for this model is limiting, which leads to an overprediction of the distributed productivity index. A calibration using Markov Chain Monte Carlo (MCMC) is pre- formed, which incorporates both epistemic and aleatory model parameters. In addition, a more efficient ‘partitioned MCMC’ is investigated, which shows promising results. The UQ MIPR model can predict the change in productivity index due to a uniform com- pletion skin profile, and can give an indication of results for a non-uniform change in completion skin. In conjunction with a discretized model, a MIPR model can lead to a step change in completion by providing information to a production technologists earlier on in field development.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c830f7ed-ab32-4551-b0b9-f99c78c267b1","http://resolver.tudelft.nl/uuid:c830f7ed-ab32-4551-b0b9-f99c78c267b1","Design a Comfortable Laptop Bag for Fashion-conscious Professionals","Liu, Y.","Vink, P. (mentor); Ruiter, I. (mentor)","2012","The graduation project has three phases. The first phase is aimed to conduct market analysis and comfortableness criteria exploration in order to establish design objective and design criteria. The design objective is “Design a stylish, protective and two-year durable laptop bag for the target life style segment, which is also comfortable to use and easy to use, with realizable production and cost control.” So the design criteria contain five aspects in total, i.e. form giving, functional use, comfortableness, production and marketing. Before concept elaboration phase, design explorations have been conducted in three aspects, i.e. style design, functional uses as well as comfortable aspect. Afterwards, in the elaboration phase, one style has been chosen by Zomoy to integrate the exploration results of functional uses and comfortableness. Then the concept has been elaborated and made with prototypes at manufacturer. Afterwards, user tests have been conducted to test the functional uses and comfortableness. Conclusions and recommendations have been made according to test results. Later, production and market implementation have been elaborated in the end.","comfortable; ergonomic; fashion; laptop bag","en","master thesis","","","","","","","Campus only","2013-08-24","Industrial Design Engineering","Industrial Design Engineering -AED","","","",""
"uuid:96573fd5-3f7e-4b3d-9fd9-c10ea4fd44e5","http://resolver.tudelft.nl/uuid:96573fd5-3f7e-4b3d-9fd9-c10ea4fd44e5","Step location prediction for bipedal robots: Evaluating and improving Capture Point theory","Semeijns de Vries van Doesburgh, R.J.","Wisse, M. (mentor); Schwab, M. (mentor); Wang, S. (mentor)","2012","There are many good reason for the development of a robust bipedal walking robot. However, until recently this development was hampered by the lack of a disturbance rejecting locomotion algorithms. With the introduction of Capture Point theory by Pratt et al. [2006] this problem has been largely solved. Capture Point theory describes the point on the ground to which a biped must step to prevent a fall. This point is called the Instantaneous Capture Point (ICP). The ICP is updated every tick and in this way continuously indicates where to step to. The last location of the ICP before the foot touches the ground is called the Capture Point. To prevent the biped from falling the foot must touch the ground as close to the Capture Point as possible. It is important to have an accurate prediction of where this will be because the step location must be determined ahead of time. Thus, an accurate prediction of the ICP is required. The behaviour of the ICP is described using the Linear Inverted Pendulum Model (LIPM). This thesis focuses on establishing and improving the accuracy with which the LIPM predicts the ICP. First it is shown that the LIPM currently provides an inaccurate estimate of the ICP on the robot TUlip. After identifying and isolating a controller issue the improved situation indicates that the LIPM predicts the ICP trajectory to a standard deviation of 3.77%. The latter half of this thesis focusses on exploring the limits of this accuracy. By implementing a faster swing leg controller the accuracy of the LIPM is shown to decrease for increasing swing leg accelerations. An extension to the LIPM is then proposed that can account for this using external forces. This extension provides a marginal increase in accuracy. Finally, an analytic solution to the LIPM with external forces is found so that it can be applied in a real-time environment. At the conclusion of this thesis three things have been achieved. The first is that the LIPM has proven to be an accurate predictor of the ICP on our robot TUlip. The second is that the LIPM has been expanded to include external forces and that an analytic solution to this model was found. Finally, two issues with faulty controllers have been identified on TUlip and initial workarounds have been implemented.","biped; robot; TUlip; Capture Point; linear inverted pendulum; Instantaneous Capture Point","en","master thesis","","","","","","","","2012-09-28","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:2f5d0dcd-dd5e-436e-a5e3-94a183b99beb","http://resolver.tudelft.nl/uuid:2f5d0dcd-dd5e-436e-a5e3-94a183b99beb","Limiting and shock detection for discontinuous Galerkin solutions using multiwavelets","Vuik, M.J.","Ryan, J.K. (mentor)","2012","Many areas such as climate modeling, shallow water equations, and computational fluid dynamics use nonlinear hyperbolic partial differential equations (PDE’s) to describe the behaviour of some unknown quantity. In general, the solutions of these equations contain shocks, or develop discontinuities. To solve these equations, various types of numerical methods can be used, such as finite difference, finite volume and finite element methods. In this master thesis, the discontinuous Galerkin method (DG) is used. To efficiently apply DG in case of discontinuous solutions, limiting techniques are used to reduce the spurious oscillations, that are developed in the discontinuous regions. Unfortunately, most of the limiters do not work well for higher order approximations, or multidimensional cases. Originally, the project focused on limiting DG solutions using multiwavelets. However, it is very hard to limit the solution using the multiwavelet decomposition. We did discover that the multiwavelet expansion is quite practical for shock detection. This report describes the pros and cons of multiwavelets as a limiter and shock detector for limiting DG.","discontinuous Galerkin; multiwavelets; limiting; shock detection","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","","",""
