"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:4b73ca8e-f75f-426f-8498-8e100b6d96ac","http://resolver.tudelft.nl/uuid:4b73ca8e-f75f-426f-8498-8e100b6d96ac","Making connections: Exploring value co-creation in service design projects","Los, Marjolein (TU Delft Industrial Design Engineering)","Snelders, Dirk (mentor); Bos-de Vos, Marina (graduation committee); Eikelenberg, Nicole (graduation committee); Sahu, Manjari (graduation committee); Delft University of Technology (degree granting institution)","2020","Ford is facing new competitors and changes in their market. To stay relevant, they have to deal with collaboration to solve complex problems, new technologies that enable new value propositions and a shift from products to services. Service design seemed like a promising approach to deal with those challenges and to come up with new services in a multi-stakeholder context. However, it was found that the service design process of the involved innovation team at Ford Research &amp; Advanced Engineering has no clear structure and mainly focuses on gaining customer insights and coming up with a great value propositions for them. How value propositions could be delivered with and to multiple stakeholders to co-create value, while also capturing value from that for Ford, is not so much explored. Besides, it is not easy for the team to make the value of a new service explicit and clear for others. To be able to explore opportunities for co-creating value for multiple stakeholders with new services in the service design process, value co-creation building blocks and a value co-creation network are presented. In addition, an improved service design process model was developed for Ford, to serve as a more structured foundation for using the building blocks and network. Through the use of the value co-creation building blocks and network the Ford team members are able to explore ideas for services in a multi-stakeholder context in practice. It gives room to multiple types of value, fitting with a multi-stakeholder context, and it balances value proposition, value co-creation and value capture from the exploratory phase onwards. Furthermore, the value co-creation network makes both the value proposition, value co-creation and value capture explicit. It thereby also provides a shared language and helps the team members to discuss the value that the new service concept co-creates and what Ford specifically could derive from that, to align with others.","value co-creation; service design; multi-stakeholder","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:2dea0798-ce3b-4125-9038-9ce0e5ede54a","http://resolver.tudelft.nl/uuid:2dea0798-ce3b-4125-9038-9ce0e5ede54a","Using Mechanical System Dynamics toModel Time-Discounting in Behavioural Economics","Svedhem, Edvard (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Mendel, Max (mentor); van den Boom, Ton (graduation committee); van Gelder, Pieter (graduation committee); Delft University of Technology (degree granting institution)","2020","Time-discounting in behavioural economics is modelled using mechanical system dynamics through the economic engineering framework. The economic engineering framework is being developed at the Delft Center for Systems and Control, and uses mechanical system dynamics to model economic processes and systems. Time-discounting is the calculation of the present value of the received utility from future consumption. Presently behavioural economists have<br/>not been able to reach a consensus on how to model time-discounting behaviour. Two theories dominate economic literature: exponential discounting theory and hyperbolic discounting theory. These theories are treated separately by economists and have separate fields of application. Exponential discounting theory and hyperbolic discounting theory are shown to be related through the dynamics of the damped harmonic oscillator. Exponential and hyperbolic discounting theory are linked to the dynamics of the critically damped and overdamped mechanical system respectively. The dynamics of the underdamped mechanical system are linked to the time-discounting behaviour of a trader. Moreover, the parameters of the damped harmonic oscillator are interpreted economically, resulting in the following analogues: the natural frequency is analogous to the risk-free discount rate, the damping ratio is analogous to time-preference, and the real part of the eigenvalues are analogous to the exponential discount rate. Modelling time-discounting using mechanical system dynamics therefore results in a time-discounting model based on economic first principles.","Time-discounting; Time-preference; Economic engineering; Exponential Discounting; Hyperbolic discounting; Behavioural economics","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:e032a959-de73-4d32-ad68-f342167ba090","http://resolver.tudelft.nl/uuid:e032a959-de73-4d32-ad68-f342167ba090","Numerical and experimental study on post-buckling skin-stringer separation in butt-joined stiffened thermoplastic panels","Baciu, Theodor (TU Delft Aerospace Engineering)","Bisagni, Chiara (mentor); Tijs, Bas (graduation committee); Waleson, Jan (graduation committee); Delft University of Technology (degree granting institution)","2020","So far thermoset based composites have been used in primary aircraft structures, owing to their good performance and vast research on the subject. Recently thermoplastic based composites also gained an increased attention and there is a push towards adopting these for primary aircraft structures as well. This interest for thermoplastic composites in aeronautical structures is driven by the material's advantages over thermoset parts in joining methods, damage tolerance, sustaining, shelf live, recyclability, or chemical stability. The butt-joint feature is one of the novel joining techniques made possible by using thermoplastic composites, joining technique which can used to assemble stiffened panels by co-consolidating different, typically flat, laminates. With the potential use of thermoplastic structures in primary aircraft structures being relatively recently considered, the available literature on the damage behaviour of thermoplastic stiffened panels under compression is still scarce, to say the least, especially when using this novel butt-joint feature. <br/><br/>In this project, the building-block approach is used to develop a robust modeling technique able to model skin-stringer separation in butt-joined thermoplastic panels under compression. Here the modeling strategy is developed in a step-by-step fashion, going from a material characterisation coupon scale, up to a sub-component scale. The separation was first modeled in a DCB coupon used to describe the Mode I material fracture toughness, then in a single-stringer specimen with skin-stringer de-bond and finally in a multi-stringer panel with skin-stringer de-bond. The base of the damage modeling strategy was defined by studying the load-displacement response of a DCB specimen using multiple models. First, an experimental load-displacement response of a DCB specimen was captured by an analytical approach, with which the accuracy of the numerical models was compared. The numerical approaches tried were based on cohesive zone models (contact and element based) and on the Virtual Crack Closure Technique, with the latter proving to be better suited for this particular task. The VCCT separation damage model was preferred here since it allowed the use of coarser meshes than the cohesive zone models, with a superior overall accuracy as well. As the material of the studied DCB specimen was identical with the one identical of the single-stringer specimen and multi-stringer panel aforementioned, the VCCT model used to model separation was also kept identical when these larger structures were studied. The accuracy of the FE model developed for the single-stringer specimen was also assessed by comparing its load-displacement curve and failure load with the existent experimental data, improving the modeling technique for its use in the multi-stringer panel. As an FE model which correlated well with the experimental data already existed within Fokker, using a cohesive surface based damage model, the shortcomings of this damage model was shown by applying it to the lower scale DCB specimen. Implementing this damage model for the DCB specimen led to a very poor load-displacement correlation, owing to the altered fracture toughnesses values with respect to the measured one. With the shortcomings of the old separation damage model shown, the VCCT one was implemented in this already existent model, which gave a poor correlation with the experimental data. Since the VCCT damage model used needed to be kept unmodified, the butt-joints of the single stringer were refined and the elements used for these areas were updated in a new FE model, these changes leading to a near excellent experiment-simulation correlation in terms of load-displacement curves and failure loads. The modeling technique developed was then used further to study skin-stringer separation in the multi-stringer panel. A sensitivity study on the panel's compressive response with and without the de-bond damage modeled revealed the high sensitivity of its skin buckling pattern. The occurring skin buckling pattern appeared to be highly influenced by the skin's imperfect non-flat shape, asymmetric load introduction, ends boundary conditions, as well as by the de-bond damage itself. This very sensitive skin buckling pattern was attributed to the specific combination of panel's skin bays boundary conditions and skin bays aspect ratio, which likely gave a buckling coefficient governed either by a 3 or 4 longitudinal buckling half-waves. The sensitivity study on the different possibly occurring buckling patterns revealed that the ones promoting de-bond growth from a certain side of the stringer have a strong influence on the panel's failure load, decreasing the strength of the panel by as much as 25% for a 4 half-waves skin buckling pattern, the most likely to occur however having a 3 half-waves one. Similarly, the most significant strength increase was also due to a 4 half-waves skin buckling pattern, the difference between this and the aforementioned one being the stringer side from which the de-bond grew. Furthermore, this sensitivity study was also used to select a best blind prediction based on which the experimental test plan was defined. The test measurement set-up to correlate and validate the developed FE model was also defined based on this selected best blind prediction and it was successfully used during the experimental test to accurately capture the panel's compressive response. The test-model correlation showed that the FE model was able to predict the compressive response of the panel with great accuracy in what concerns its load-compression response, failure load, buckling behaviour, skin out-of-plane deflections and the qualitative aspect of the de-bond growth. These qualitative aspects of the de-bond growth were its skin buckling pattern influenced location, de-bond growth front shape and its growth soon after skin buckling occurred. A initially very good correlation in terms of load-strain response was also achieved, this correlation being highly influenced by two aspects. First source of test-model strain correlation mis-match was considered to be the significant difference in the panel's skin buckling load, while the second one was the model's poor prediction of the panel's stiffness drop associated with de-bond growth. The de-bond growth was overestimated by the FE model prediction, while the panel stiffness loss as a result of the de-bond growth was underestimated. Overall, the presented modeling strategy to model and study skin-stringer separation in thermoplastic butt-joint stiffened panel under compression proved to be robust. The robustness of this method comes mainly from the same modeling strategy used at all the addressed scales and with the same VCCT damage model using the measured material fracture toughnesses. This implies that the presented method could be successfully transferred to similar panels with similar skin-stringer damage, provided that skin-stringer separation is the main failure mode.","butt-joint; thermoplastic; skin-stringer separation; damage tolerance; PEKK; numerical and experimental; stiffened panel; multiple scale; Post-buckling analysis; Frequency Response","en","master thesis","","","","","","","","2025-02-17","","","","Aerospace Engineering","",""
"uuid:c0c351ab-16d1-4b7e-9462-7bc958941e38","http://resolver.tudelft.nl/uuid:c0c351ab-16d1-4b7e-9462-7bc958941e38","Servitization in the Shipbuilding Industry: A research into the relation of user profiles and service contracts of high speed transport vessels","de Jong, Jorrit (TU Delft Mechanical, Maritime and Materials Engineering)","Beelaerts van Blokland, Wouter (mentor); Negenborn, Rudy (graduation committee); Delft University of Technology (degree granting institution)","2020","Research in the field of servitization as a business strategy is emerging since its first appearance by Vandermerwe, 1988 and later but parallel developments by Goedkoop, 1999. Servitization is the act of selling complete packages of goods and after sales services. Various industry examples present successes with the implementation of the complete offering of goods and services. However, theoretical substantiation lacks with evidence of implementation strategies leading to successful businesses. The results of the cases are used to answer the main research question ”What are the best performing service contracts in relation to the user profile of vessel operators?” in a more general way. Strong similarities are found between Time &amp; Material contracts (T&amp;MCs) and User Profile Based Contracts (UPBCs) as well between Fixed Price Contracts (FPCs) and Outcome Based Contracts (OBCs). The main difference between the T&amp;MCs and UPBCs is the risk allocation of the uncertain costs of the life cycle of the vessel. OBCs only perform well under specific circumstances such as a high up-time and a high certainty to achieve the high up-time. FPCs perform slightly better than OBCs but might be overpriced if there is a high variance of up-time hours in the user profile.","Servitization; service contracts; user profiles; Product Service System; Life Cycle Costing","en","master thesis","","","","","","","","2020-03-18","","","","","",""
"uuid:84cd083a-8bf8-4931-a75a-276e2d54c5cc","http://resolver.tudelft.nl/uuid:84cd083a-8bf8-4931-a75a-276e2d54c5cc","The Robustness of Energy Systems: A novel method to explore the impact of uncertainties on Energy System Design Optimization Models","Fraiture, Julie (TU Delft Technology, Policy and Management; TU Delft Policy Analysis; TU Delft Energy & Industry; ORTEC Consulting)","Kwakkel, J.H. (mentor); Chappin, E.J.L. (graduation committee); van Beuzekom, Iris (graduation committee); Delft University of Technology (degree granting institution)","2020","Energy system planners and decision makers rely on Energy System Optimization Models in assisting long-term decisions that ensure robust real-world energy system designs that deliver the energy transition goal. Optimization usually provides a single 'optimal' outcome which misrepresents the underlying uncertainties and the large set of possible futures. In this research a method is proposed with which model-owners can be provided insight into the impact of uncertainties on (Energy System Design) Optimization Model outcomes by producing insights regarding the model behavior across model runs under uncertainty. The proposed method consists of three steps: 1) Uncertainty Characterization, 2) Exploratory Modelling, and 3) Results Analysis. The proposed method is applicable to Energy System Design Optimization Models specifically, and to Design Optimization Models in general. This general applicability is constrained to (Energy System) Design Optimization Models where the 'optimized' outcome, the design, can be formatted as a (high dimensional) vector which contains the value for all potential design components, including the zero values, in a fixed ordering over all experiment runs. When applied to an existing Design Optimization Model, this method should help to answer two questions: ‘How do the (Energy System) Designs vary resulting from underlying uncertainties?’; ‘What (Energy System) Design trade-offs are driven by which underlying uncertainties?’. Step 1) consists of the identification of uncertain model-parameters and the assignment of a mathematical representation of their uncertainty. In step 2) the characterized uncertainties are integrated into the model under analysis with the Exploratory Modeling and Analysis (EMA) Workbench. Each exploratory modelling case is composed of n model simulations which results in n experiments. Each experiment represents a unique set of uncertain parameter value combinations and of outcomes containing the model behavior resulting from that specific experiment input space. To answer the first question, clusters of experiments resulting in similar energy system design are identified with a novel approach of cosine distance-based agglomerative hierarchical clustering with complete linkage. To characterize the cluster designs, the total outcome is aggregated to case-design specifics and related back to the underlying uncertainty input with subspace partitioning. The second question is answered with sensitivity analysis and subspace partitioning techniques to characterize design elements that are of interest and to identify trade-offs between these design elements resulting from the underlying uncertainties. As a proof of concept of the applicability and functionalities of the proposed method, it is applied to an Energy System Optimization Model that aims to aid decision-making regarding integrated energy system design and operation in urban areas. This revealed that model-owners can use the insights to: identify model specifications (or the lack thereof) that are determining for the model output, and possibly take measures to limit these effects, and to offer their clients (possibly decision-makers) strategy advice.","Exploratory Modelling and Analysis; Method; Energy system design; Energy system optimization; Design optimization; Clustering; Cosine distance; Uncertainties; Uncertainty analysis","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:465bd3aa-d2b4-452a-861a-b3bf0e66e504","http://resolver.tudelft.nl/uuid:465bd3aa-d2b4-452a-861a-b3bf0e66e504","Rescue craft davit performance on an FPSO in heavy sea states &amp; davit design proposal","Klaver, Lianne (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, A. (mentor); Cabboi, A. (mentor); Bereznitski, Alexei (graduation committee); Delft University of Technology (degree granting institution)","2020","The aim of this research is to increase the workability of a rescue craft launch and retrieval system on FPSOs in heavy sea states. Although a rescue craft’s purpose is to improve safety, multiple incidents recorded in the GISIS database have proven that the launch and recovery operation can be dangerous or even deadly. The problem research shows that the davit system is the main cause for incidents, which are related to design flaws, lack of maintenance and human errors, the three parameters for a successful launch. The opinion of the author is that a different type of launch and recovery system can lead to improvement of these three parameters and to an increased workability of the system. To compare a new design with the conventional design, a computational model of both designs is built in Matlab to simulate the launch of a rescue craft from an FPSO in various sea states. The conventional model shows dangerous accelerations in high sea states and the risk to collide with the hull of the FPSO. The concept design aims to reduce these motions and, in addition, provide a more redundant design with easy maintenance and focused on reducing human errors. After comparison, the concept design proves to reduce dangerous motions during launch and increase the workability in high sea states, while being very simplistic, robust and easy to operate. However, in the splash zone the concept model does not mitigate dangerous motions sufficiently. <br/>To further substantiate this conclusion, it is advised to further investigate the splash zone model and to develop a more detailed model of the concept design.","rescue craft; davit system; Life saving appliances","en","master thesis","","","","","","","","2022-03-17","","","","","",""
"uuid:216ac0b9-e220-4bec-8dbd-27525b286442","http://resolver.tudelft.nl/uuid:216ac0b9-e220-4bec-8dbd-27525b286442","Designing a recyclable impact resistant tablet cover","Vis, Nathalie (TU Delft Industrial Design Engineering)","Ghodrat, Sepideh (graduation committee); Dehli, Silje (mentor); Delft University of Technology (degree granting institution)","2020","This thesis looks into the application of self-reinforced polypropylene (SRPP) in a tablet cover for the company Gecko Covers. Gecko Covers is a company that provides protection for devices in the form of covers and sleeves. They are performing at their best in the tablet market. They would like to enter the impact resistant tablet cover market using an impact cover that is both impact resistant and stylish. Their product style is characterized by the usage of contrast in both material texture and color, simple shapes and an attention to detail. Based on a market analysis, the tablet user on the go is selected as target group. These people carry their tablets with them wherever they go. To differentiate from the current competitors in this tablet market segment, Gecko has to focus on reducing the environmental impact of the new cover by e.g. making it recyclable. The most important material properties for the impact cover are high toughness, low density and a minimum ductile-to-brittle temperature of -20 °C. Not only does SRPP meet these requirements, it is also recyclable as it is only made out of a single type of thermoplastic. The manufacturing process of producing laminates out of woven SRPP influences the material properties such as impact resistance. Literature research shows that a combination of hot compaction and film stacking improves the impact resistance of the SRPP laminate the most. The values of the other parameters which influence the material properties of the laminates were determined through trial and error. To evaluate the SRPP laminates, a bending fatigue test and an alternative Izod impact test were conducted. In the end, the laminates with a compaction temperature of 170 °C, a pressure of 1,73 bar, an active heating time of 5 min and 1 PP film layer in between the SRPP fiber layer are the toughest and ductile. The focus of the design was on a minimum viable product. A back structure inspired by those of suitcases, the screen edge and the regular corners and edges of the cover were all taken into account. To validate that the shape is manufacturable from SRPP, a proof of concept was made with a mold. Furthermore, this proof of concept was tested via a drop test to get more information about the actual performance of the SRPP layer and to determine which orientation would have the highest impact resistance. The drop test showed the importance of the screen edge, which was missing from the proof of concept as it cannot be made out of SRPP. The test also showed that the SRPP lacked damping. To add the screen edge and the damping to the product, additional injection molded PP was used in order to add the screen edge and damping elements to the product. The final design was inspired by natural Voronoi structures and also creates a contrast in material texture and color, matching the current style of Gecko Covers.","SRPP; Impact Resistance; Tablet Cover; Self-reinforced polypropylene","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:5adcdd5d-5e6d-4128-88a8-f21ac475476b","http://resolver.tudelft.nl/uuid:5adcdd5d-5e6d-4128-88a8-f21ac475476b","Evaluation of Time-window Trajectories with respect to Fuel Consumption and Arrival Time","Mesfum, Johannes (TU Delft Aerospace Engineering)","Mitici, Mihaela (mentor); Verbeek, René (graduation committee); Delft University of Technology (degree granting institution)","2020","The flight planning process is an extensive and long process to direct and maintain a high level of operations within the airspace. As air traffic demand grows year after year, it's worthwhile to optimise the European air traffic system further. One way of optimising the system, is by creating optimal flight schedules that solve for demand-capacity imbalances. These schedules require an evaluation with respect to punctuality and fuel consumption in the tactical phase. For this article, an air traffic model has been developed in BlueSky to simulate air traffic while taking the variance of wind and delay into account. Subsequently, the performance of several optimised schedules will be assessed and compared with respect to wind, speed changes, punctuality and fuel consumption.","scheduling; time-window; punctuality; fuel consumption; ensemble weather forecast; BlueSky; contract of objectives; demand-capacity imbalances; trajectory analysis; cruise altitude; Fuel efficiency investments; BADA; simulation; FMS; TIGGE; ECMWF; delayed flights; Delay reduction; air traffic simulation","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:1b11fc50-c331-4df4-86db-ec7420e6f336","http://resolver.tudelft.nl/uuid:1b11fc50-c331-4df4-86db-ec7420e6f336","Revaluation of dredging costs in reservoirs and its impact on reservoir financial performance","Poppe, Richard (TU Delft Mechanical, Maritime and Materials Engineering)","van Rhee, Cees (mentor); Keetels, Geert (mentor); Sloff, Kees (mentor); Delft University of Technology (degree granting institution)","2020","The research focuses on sedimentation in reservoirs. Subjects include settling distribution in a reservoir, dredging and flushing of sediment in reservoirs, impact of sedimentation on reservoir performance and financial effects of long term sedimentation in reservoirs.","reservoirs; dredging; sedimentation; costs; environment","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:a31b2e4b-251d-4ab7-a4cf-6f3c25412f92","http://resolver.tudelft.nl/uuid:a31b2e4b-251d-4ab7-a4cf-6f3c25412f92","Fine Sediment Pathways and Connectivity in San Francisco South Bay","van Gijzen, Laurie (TU Delft Civil Engineering and Geosciences)","van Prooijen, Bram (mentor); Herman, P.M.J. (graduation committee); Pearson, S.G. (graduation committee); van der Wegen, Mick (graduation committee); Delft University of Technology (degree granting institution)","2020","Introduction <br/>San Francisco Bay is one of the largest estuaries of the US Pacific Coast with an area of 4000 km2. It consists of two hydrologically distinctive sub-embayments North Bay and South Bay. South Bay is unique as it does not experience the freshwater flushing typical for estuaries. It experiences the largest freshwater input during a regime of reverse estuarine circulation during Winter, when the entire Bay becomes fresher following peak discharges from the northern rivers. Hence both saline and freshwater enter from Central Bay through the same entrance. South Bay is dealing with increased risk of inundation due to the combination of sea level rise and land subsidence and a deteriorating water quality. Understanding sediment pathways within South Bay and sediment exchange at its entrance can support the development of management strategies dealing with turbidity depended algae blooms and the development of salt marshes as a measure against sea level rise. Additionally, by understanding the current factors controlling fine sediment dynamics, future implications of climate change can be better predicted. Though San Francisco Bay is the topic of much research, a process-based model with a model domain covering the entire Bay is a novel approach to analyse fine sediment dynamics in South Bay. Methods<br/>A Delft3D-DELWAQ buffer layer model was calibrated against a newly available combination of local high-frequency suspended sediment concentration (SSC) measurements and two-monthly, depth varying SSC measurements across the entire 145 km length of the Bay. Subsequently the method of Sediment Connectivity was applied to analyse sediment pathways and net sediment fluxes in South Bay. Sediment Connectivity is an approach that uses network analysis to quantify sediment fluxes based on a schematization of San Francisco Bay into 17 segments. Large data sets of spatial and temporal output were reduced to a 17x17 adjacency matrix permitting a more straightforward analysis and the application of different statistical metrics unavailable in more traditional approaches. Results and implications Calibration enabled the model to better capture seasonal and episodic variations in SSCs across the Bay. Connectivity analysis uniquely revealed key dominant pathways, which agree well with literature. Additionally, it unveiled intra-basin transport pathways, regions of erosion and sedimentation and an indication of the varying controlling forcings during the year. Finally, this study acts as a proof of concept for the Sediment Connectivity method that could be applied in other estuaries.","fine sediments; estuary; sediment connectivity","en","master thesis","","","","","","","","","","","","","","37.773972, -122.431297"
"uuid:18eb14d1-bc7c-4c0f-b181-89bf941f6b5d","http://resolver.tudelft.nl/uuid:18eb14d1-bc7c-4c0f-b181-89bf941f6b5d","Formalization and Quantification of the workflow in the Catheterization Laboratory: First steps towards workflow optimization and efficiency enhancement in the Catheterization Laboratory","van der Graaf, Kristien (TU Delft Mechanical, Maritime and Materials Engineering)","van den Dobbelsteen, J.J. (mentor); Hendriks, B.H.W. (mentor); Delft University of Technology (degree granting institution)","2020","Cardiovascular disease is the number one cause of death in the USA and number two in the Netherlands(1, 2). In addition, it is expected that in 2030 40.5% of the population in America will be inflicted with a form of cardiovascular disease(2). The growing volumes and thereby health care costs will put a strain on hospitals and health care providers, as more individuals need to be treated with the same resources. Workflow and efficiency optimization are topics that are gaining momentum over the last years in the field of medicine (3-6). Health care providers see this as a viable solution to treat more patients and reduce the costs, i.e. increasing efficiency. This research group intend to automatically evaluate the workflow efficiency in the cath lab with use of two sensors: the X-ray imaging system and video cameras. In order to facilitate automatic workflow monitoring and optimization, prior research should be conducted, as “the initial step for improving the process is to acquire knowledge of how things are done”(7). To continue in this line of reasoning, in this research the current peri-operative workflow of the CAG procedure is formalized and quantified.METHODWe used the SPM (surgical process model) methodology to formalize the peri-operative workflow of the CAG. The role activity diagram (RAD) was chosen as the model representation. The model approach was top-down. The metrics were determined and designed based on a previous conducted literature study, the formalization of the workflow and the design criteria. The metrics were divided in two groups: 1) the high-level metrics and 2) the procedure and CAG specific metrics. To evaluate metrics two datasets were used: 1) the manually acquired dataset through observations and 2) the dataset retrieved from the X-ray imaging system. To validate the methodology, the outcomes of the metrics were compared with the experience of the cath lab team. The generalizability was tested by utilizing the phases and metrics in different endovascular procedures and in a different hospital.RESULTSIn total 19 metrics were created of which 11 evaluated the high-level workflow, three the procedure specific process and five the CAG specific steps. Prior the first procedure in the morning, the LA waiting time showed an average of 37 minutes and on average seven minutes are used for lab preparation. In the afternoon similar results are found: the LAs waiting time is longer than the actual lab preparation. The average percentage on-time start cases was 43%. A significant mean difference of 3.3 minutes (p=0.041) regarding the turn-over time was found between the two LA and three LA group. Delivery time showed a mean difference of 3.7 minutes (p=0.004), comparing inpatients (M = 8.1± 5.43 minutes) to outpatients (M = 4.4 ± 4.4 minutes). There was significant positive correlation between delivery times and turn-over times, r=0.66 (p&lt;0.001). Longer delivery times resulted in longer turn-over times. The procedure time presented the highest mean and variance, M=38.0 ± 21.1 minutes. The patient preparation time and post-care duration presented low variances, respectively M=11.8 ± 3.8 minutes and M=4.6 ± 3.3 minutes. The variability in the procedural time could be attributed to the operative phase, M=22.4 ± 18.8 minutes. Within the operative phase, the duration of P1 and P2 accounted for 70% of the variability in the operative length. The X-ray imaging system was able to correctly measure consolidation of metrics describing P2, P3 and P4. The non-procedure specific metrics have the potential to be generalized to any type of procedure. Only P1 and P5 showed potential to be utilized in other endovascular procedures. The analysis in Haga hospital suggests that phases and the metrics could be generalized and therefore used in more cath labs throughout the Netherlands.DISCUSSIONThis research has paved the way for in-depth efficiency assessment and workflow optimization in the cath lab. The cost of delay in an OR is $25 /minute(8). In the event that turnover time can be shortened by five minutes, 20 minutes of scarce lab time would be saved each day. Assuming the cost of delay in the cath lab is similar to the cost of delay in the OR, 500 $/day can be saved by optimizing the turn-over times. Moreover, the LAs wait in the morning for 20 minutes and in the afternoon for 15 minutes. In case the waiting time could be reduced with 50%, 18 minutes of wasted time would be utilized and 450 $/day would be saved. Enhancing starting time and the turn-overtime can result in saving 38 minutes that account for 950 $/day, which is approximately the scheduled time of one CAG procedure. As a result of optimization, an extra patient could be treated every day and money could be saved.","","en","master thesis","","","","","","","","2023-08-31","","","","Biomedical Engineering","",""
"uuid:b06b6b14-9e21-446e-b09a-0fc48ed5fbb8","http://resolver.tudelft.nl/uuid:b06b6b14-9e21-446e-b09a-0fc48ed5fbb8","Strategies for the diffusion of sustainable energy technologies in developing countries","in 't Veld, Yvar (TU Delft Technology, Policy and Management)","Kamp, L.M. (mentor); Roosenboom-Kwee, Z. (mentor); Ortt, J.R. (mentor); Delft University of Technology (degree granting institution)","2020","In recent years, there are growing concerns over climate change and future energy supply. Sustainable energy technologies (SETs) can be implemented to decrease the human impact on the environment and to ensure future energy supply. However, firms that develop SETs face barriers to the large-scale diffusion of their product in the market. This research identifies barriers and strategies for the diffusion of SETs in developing countries. Ortt et al. (2013) developed a framework to assess the market situation based on influencing factors (IF) and core factors (CF). The framework focuses on the diffusion of high-tech products in developed countries. This research uses an improved and later version of this framework that was developed by Kamp et al. (2017) and Ortt &amp; Kamp (2018) as a starting point. This framework is used as a basis and it has been adapted in this research to better suit analyses focusing on the diffusion of SETs in developing countries. For this purpose, some CFs and IFs have been adapted and new factor categories have been added. In the context of this research, the combination of an IF and a CF forms a barrier-set and an individual barrier is defined as an issue that is causing an underdeveloped state of a factor. The goal of the framework of Ortt et al. (2013) is to couple barrier-sets to niche strategies. By adopting niche strategies, firms can circumvent or remove barrier-sets and the large-scale diffusion of their high-tech product is made possible. The framework of Ortt et al. (2013) is focused on developed countries and therefore it has been adapted in this research to better suit the typical constraints of developing countries. In addition, the original framework only focuses on the identification of niche strategies that a firm can adopt. The original framework is extended in this research by incorporating the intervening effect of other actors that can influence the process of circumventing or removing barrier-sets that prevent the large-scale diffusion of SETs. These actors can provide support or they can counteract a firm in this process. In this research, issues that prevent the diffusion of SETs in developing countries have been identified and categorized based on factor descriptions that Ortt &amp; Kamp (2018) formulated. In addition, a new methodology is developed to link barrier-sets to strategies. To conclude, the original framework is extended and a preliminary test of this extended framework is performed. A literature review is performed for the identification and categorization of all the issues, but also for the development of the new methodology and the extension of the framework. The extended framework is tested by performing a case study. The case study shows how the extended framework can be applied. New insights from this case study have further improved the extended framework. The results of this research provide several contributions to the scientific literature. First, 101 issues that prevent the large-scale diffusion of SETs in developing countries have been identified. Second, the process of categorizing all the issues revealed that new factor categories were required to fully capture all the issues, which resulted in formulating 2 new IFs and 2 new CFs. New IFs are: ‘’Environmental, ecological and geographical aspects’’ and ‘’Organizational capacity’’. New CFs are: ‘’Infrastructure’’ and ‘’Data availability’’. The new factor categories ‘’Environmental, ecological and geographical aspects’’ and ‘’Data availability’’ can be adopted in the original framework that Ortt et al. (2013) developed. In addition, all of these new factor categories can be adopted in an adapted framework focusing on developing countries. These additions improve the frameworks and make them more comprehensive. Third, this research provides a new methodology to identify linkages between barrier-sets and strategies. This methodology explores a barrier-set more thoroughly than when the original framework of Ortt et al. (2013) is applied. An advantage of this new methodology is that core problems of the barrier-set are identified and in some cases this may lead to the selection of a more accurate and effective strategy. Fourth, the extended framework that incorporates the intervening effect of other actors in the process of circumventing or removing a barrier-set is developed and this improves the comprehensiveness of the framework. Possible supportive and counteracting strategies of other actors have been identified. The strategy identification process revealed that most actors have nothing to gain by adopting a counteracting position towards firms that sell SETs. Thus, this implies that most actors will take a neutral or supportive position towards such firms. The combined results of the literature review and the case study show that entrepreneurs who are able to engage in network activities and maintain good contact with other actors have higher chances on circumventing or removing barrier-sets and have more strategic options. Partnerships can be very important because this may lead to cost reductions and it may provide access to a larger potential market. This research has academic and practical implications. The tool that this research provides is an extended version of the framework that Ortt et al. (2013) developed. Firms can possibly use this tool to anticipate and investigate what strategies other actors may adopt in order to increase the chance of selecting a successful niche strategy. This tool can also serve an academic purpose. The framework can be used to investigate the large-scale diffusion of SETs in developing countries, but it can also be used for analyses focusing on other types of technologies in other countries. There are also several opportunities for future research. An example is that a study could identify drivers for the diffusion of SETs. These drivers can be converted to issues through logical reasoning and this could provide additional issues to improve the comprehensiveness of the extended framework. Another example is that a study could focus on identifying more counteracting strategies for specific actors to identify more strategic options for firms. Note that the extended framework that this research provides should be tested before using it in practice.","","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
