"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cff28819-d09f-4c74-91a1-e9afecb3914c","http://resolver.tudelft.nl/uuid:cff28819-d09f-4c74-91a1-e9afecb3914c","Creating an innovative device for head protection during welding activities","Versluijs, A.","Moes, C.C.M. (mentor); Brand, D.I. (mentor); De Winter, R. (mentor)","2010","Welding is a heavy and dangerous job; the heat, smoke, splashes, radiation and gasses that arise make protection very important. Good protective accessories are necessary. Welders use; gloves, glasses, jackets, hats and welding helmets to protect themselves. The extensive use of protective accessories and especially a welding helmet causes lots of comfort problems during welding activities. Most welders make long working days using their protection; therefore quality and comfort are very important aspects. Vlamboog is a supplier of welding accessories and personal protective equipment. Vlamboog produces electrode holders, gauging clamps and the Multi Vision welding helmets. These welding helmets are on the market for over 13 years and Vlamboog sees possibilities for innovation and improvement. That is why this graduation project was originated. An extended research on the welding market and the current protective accessories clarified the need for an innovative and more comfortable protective device. The current products offer sufficient protection for welding, but there is a lack of comfort in all day use. The safety regulations become more severe and the need for more advanced welding helmets is growing. The welding market is very conservative but more often combinations of welding helmets, safety helmets and fresh air units are used for personal protection. This research has led to a vision for designing a new protective device; that needs to become a successor of the Multi Vision products. The device should be multifunctional protecting welders in all their diverse activities. It needs to offer protection against all welding dangers; heat, radiation, smoke, flying particles and falling objects. Acceptation by the users is important; therefore it must be comfortable for all day use. Especially weight reduction and distribution are important, as well as robustness and protection aspects. The device needs to appeal to future welders. This vision is used in a design process and concept ideas where developed. These ideas where translated into three concepts and the one with most potential is selected. This concept is based upon the current product layout in order to be accepted in the conservative welding market. Some innovative functions are implemented and the whole product will be designed for full protection and comfortable use. During the third phase the embodiment design is made and the innovative functions are given form. The whole shell is designed for appeal and functions as base of the device. A concept for 2020 was created. And the design is translated into a prototype that is used for testing the new features. Most functions have potential to become successful. Although some changes need to be implemented for final production, the working principles are tested on their functionality. The complete design appeals well and has potential to become successful in the welding market. The process to market introduction has been described in the fourth phase of the project. This implies a product development planning with recommendation for design changes. The pricing and promotion strategies are mainly based upon existing structures within Vlamboog. The device will be branded under the Multi Vision brand. The project resulted in a new design which has potential on the market. The knowledge and resources of Vlamboog will enable welders of the future to use a more comfortable and healthier protective device during welding activities.","design; head protection","en","master thesis","","","","","","","Campus only","2011-02-16","Industrial Design Engineering","Design Engineering","","","",""
"uuid:7fed49fb-c6ae-4d12-8257-7e3de240e377","http://resolver.tudelft.nl/uuid:7fed49fb-c6ae-4d12-8257-7e3de240e377","Option pricing with perturbation methods","De Jong, L.","Van Horssen, W. (mentor)","2010","This thesis discusses the use of perturbation theory in the context of financial mathematics, in particular on the use of matched asymptotic expansions in option pricing. Our methods are applied to the ordinary Black-Scholes model for illustration. In this simple example of the Black-Scholes model an exact solution is available, so it is in fact not neccessary to apply the method of asymptotic expansions on this model. However, in case we do apply the method, two artificial layers have to be constructed. Making smart choices for the local variables leads to a transformation of the equations into a heat equation, which can easily be solved. Finally, the results are compared to a Taylor expansion of the exact solution to see that this method is very accurate. After this first instructive model, the method of matched asymptotic expansions is applied to two more advanced models based on papers by Sam Howison and Patrick Hagan et al.. Here, different choices for the scalings are made. The former discusses a fast mean-reverting stochastic volatility model that turns out to have many open ends. In Howison's paper quite a lot of assumptions and simplifications are made. Unfortunately, often the motivation for them is not explicitly given in the paper, and in some cases we even think these assumptions and simplifications are incorrect. The latter examines a new three-parameter stochastic volatility model that successfully prices back the volatility smile as observed in the market nowadays, and that is commonly used. The derivation of this model is the main focus of this thesis. The resulting expression for the implied volatility under the SABR model is obtained by considering the forward and backward Kol-mogorov equations per order in epsilon, making some smart choices for local variables and functions in order to transform them into an equation that looks like a heat equation, which is easier to solve. Recommendations for further investigation on these models would be to consider several different choices for the scalings and see which one works best.","European options; option price; perturbation theory; method of matched asymptotic expansions; implied volatility; financial models; financial derivatives","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Computational Science and Engineering (CSE)","",""
"uuid:610cbb5e-dc40-4068-8064-6c2c5e0d1364","http://resolver.tudelft.nl/uuid:610cbb5e-dc40-4068-8064-6c2c5e0d1364","Design and Simulation of Single Electron Tunneling Circuits for Brownian Motion Based Logic and Arithmetic Computation","Agbo, I.O.","Cotofana, S.D. (mentor)","2010","In this thesis, the implementations of Single Electron Tunneling (SET) circuits for Brownian Motion Based Logic and Arithmetic Computation were investigated. Random fluctuations and noise are major factors interfering with the operation of nanometer scale electronic devices and circuits, as the feature size decreases. In SET technology, one of these interfering effects, namely quantum tunneling, is actually utilized for computations by controlling the transport of individual electrons. However, at the single electron level, random fluctuations are largely unavoidable. In previous research, Brownian Motion based building blocks were proposed which take advantage of random fluctuations to function. i.e, Conservative Join (CJoin)and Hub. However, the SET design of the CJoin had two major limitations when taking industrial implementation into account. Firstly, it had long diagonal wires that appear on the design literally. Secondly, the circuit parameters of the tunnel junction capacitances fell short of the industrial standard. In this research we present a new design for the Cjoin, i.e, the Redesigned CJoin. In the Redesigned CJoin the long diagonal wires that cause routing problem are eliminated and additionally the circuit parameters are industrially realizable, while meeting the same functionality. Secondly, we construct networks of the Redesigned CJoin design and the Hub and show that the two blocks can be used to build computational units. We investigate networks of two Hubs and one redesign CJoin, three Hubs and two redesign CJoin and network of four Hubs and four redesign CJoin. Third, we propose logic and arithmetic computation with 2-by-2 CJoin Brownian circuit Network. We investigate the logic and arithmetic computation with 2-by-2 CJoin based NAND-gate, NOR-gate and Half-Adder. Finally, we utilized a buffering scheme from previous research to improve the functionality robustness of the Half-Adder. We also investigate static buffer with circuit parameters at 1K. We investigate a static Buffered 2-by-2 CJoin based Half-Adder. All designs in this thesis are verified through simulations. This thesis establishes a concrete design platform for complex Brownian motion Based logic and arithmetic computation.","Single Electron Tunneling; Brownian Motion","en","master thesis","","","","","","","","2010-02-26","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Master, Computer Engineering","",""
"uuid:03fbb394-6d1c-4adb-abe9-1c49301dbfa7","http://resolver.tudelft.nl/uuid:03fbb394-6d1c-4adb-abe9-1c49301dbfa7","Bio jet fuel from macro algae: A feasibility study into the end-to-end chain","Te Raa, H.R.","Ockels, W.J. (mentor); Melkert, J.A. (mentor); Beelaerts van Blokland, W.W.A. (mentor); De Groot, J.E.C. (mentor)","2010","Biofuels are essential for the future of aviation. The airline industry is a worldwide operating business to transport passengers and freight in an economical and fast manner. Jet engines consume kerosene to power the aircraft. However, kerosene is a distillate of crude oil and airlines are entirely dependent on this energy source. As a result, airlines are facing two problems. Firstly, the energy security is at stake when the conventional oil resources are depleted. Secondly, green house gases are produced by burning fossil fuels. Carbon dioxide is one of them and it is regarded by scientists as contributor to climate change (IPCC fourth assessment report group I, 2007). Biofuels solve these two issues, as they are renewable and they emit less carbon dioxide. Several airlines have already conducted test flights with biofuels, such as Virgin Atlantic, Air New Zeeland, Japan Air Lines and KLM. Feedstocks for these biofuels were camelina, jatropha and micro algae. Macro algae are also a feedstock for biofuels. This report is dedicated to the feasibility of bio jet fuel from macro algae from an end-to-end chain perspective. The main research fields were on the technical side, sustainability side and economical side of the bio jet fuel. Technically, it is possible to produce bio jet fuel from macro algae. Several macro algae cultivation methods and conversion methods exists to produce bio jet fuel. It is also better for the environment. The carbon dioxide emissions are reduced at least with 75% compare to fossil fuels. Besides this, the energy balance is also positive. More energy is produced in the form of biofuel than the energy is needed to produce it. An issue so far is the economical side of bio jet fuel. Bio jet fuel is substantially more expensive than fossil fuels. The price will decline when the production of macro algae increase. The transition from fossil fuels to biofuels will take decades and large investments are essential. In this report, several actions are discussed how the transition to bio jet fuels can be accelerated.","","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics & Wind Energy","","","",""
"uuid:21727ba3-1db0-4dcb-b4db-a18dccea1e9b","http://resolver.tudelft.nl/uuid:21727ba3-1db0-4dcb-b4db-a18dccea1e9b","Exploring the future of travel information","Roodbol, G.","Sleeswijk Visser, F. (mentor); De Bont, C.J.P.M. (mentor)","2010","The information and communication industry grows faster and faster, becoming an essential part of our lives: internet, mobile communication and navigation software quickly make themselves indispensable. At the same time, the transport market is subject to globalisation, which is both a threat and an opportunity for NS. In this project, I anticipate on the consequences of these developments, by creating a product development strategy for the online travel information for the upcoming decade.","Travel information; New media; Scenario planning","en","master thesis","","","","","","","Campus only","2011-02-12","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:f4cedeb4-da75-4313-a770-b1aea418712f","http://resolver.tudelft.nl/uuid:f4cedeb4-da75-4313-a770-b1aea418712f","Context-driven Interactive Exhibition Design; a practical application for the Vermeer Centre Delft","Overhoff, M.W.","Tassoul, M. (mentor); Weyers, H. (mentor); Desmet, P.M.A. (mentor)","2010","A design for a new interactive exhibition for the Vermeer centre in Delft. The design was approached based on context analysis done by the ViP approach. The report describes the analysis, the resulting product and analyses how well the final result fit the design visions that were formulated based on the context analysis.","exhibition design; context; interaction","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:02f88115-1dbe-468b-b9d6-854657b4ba70","http://resolver.tudelft.nl/uuid:02f88115-1dbe-468b-b9d6-854657b4ba70","Time-Dependent Methods for Stochastic Differential Equations","Oostelbos, J.C.","Gerritsma, M.I. (mentor)","2010","In the last few decades, enormous progress has been made in the field of Computational Fluid Dynamics (CFD). Computers became powerful enough for full-scale simulations and smart algorithms enabled engineers to simulate intricate phenomena like for example turbulence. However, these developments do not stop, and a promising, new area of research is the incorporation of uncertainty quantification in these CFD simulations. Since traditional statistical methods like the Monte Carlo method are useless in these cases due to computational cost, deterministic solutions are sought.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:a3f355f0-90de-495f-9f3b-f58344b65fa9","http://resolver.tudelft.nl/uuid:a3f355f0-90de-495f-9f3b-f58344b65fa9","Partnership for development: A holistic approach to the performance of the water operator partnership","Van Meurs, I.","Correljé, A. (mentor)","2010","Many governments in developing countries fail to deliver affordable and sustainable water and sanitation services to their people, particularly the poor. Weak governance, insufficient investments in infrastructure, and inadequate tariff structures are considered to be at the core of poor performing water utilities. Since 2006 the UN Secretary General!s Advisory Board on Water and Sanitation is promoting the WOP (Water Operator Partnership) concept as a way to improve worldwide access to water supply and sanitation. The WOP is defined as a structured program of cooperation among water operators, implemented through mutual support based on knowledge transfer on a not for profit basis. Vitens Evides International (VEI), an alliance of two Dutch drinking water companies, is involved in different WOPs in Yemen, Vietnam and Mongolia. Each project has its successes, but also difficulties are experienced during the execution of the partnerships. To support future decision making on participation in new partnerships, VEI attaches importance to research on lessons that can be learned so far from the ongoing partnerships. The main question in this research is: What factors decisively affect the performance of a WOP, (how) can these factors be influenced, and what conclusions are to be drawn given a certain state of these factors when assessing the feasibility of a successful WOP? Two of VEI!s currently executed WOPs (one in Da Nang (Vietnam) and one in Ulaanbaatar (Mongolia)) were analyzed in order to identify the determinants of a successful WOP. Against the backlight of a theoretical framework provided by the New Institutional Economics (NIE), a qualitative holistic approach to case study research was chosen. By doing so, the case study findings provided the opportunity to – apart from drawing conclusions about the determinants of a successful WOP – reflect on the applicability of the NIE theories on the concept of a WOP. The theories provided by the NIE appeared to be unable to give an explanation for the empirical observations, and give no coherence to the observed characteristics of transactions, actors, and coordination mechanisms. Reflection on the theory shows the context specificity of the NIE framework. The identified determinants of a successful WOP are: a supportive institutional context of the water sector, and relationships between the key individuals that execute the partnership, that are based on trust, respect, and mutual understanding. Building such relationships asks for frequent interaction, time, patience, and for generating “quick wins”.","Water Operator Partnership (WOP); New Institutional Economics (NIE); water sector; Vitens Evides International (VEI)","en","master thesis","","","","","","","","2010-02-27","Technology, Policy and Management","Economics of Infrastructures","","","",""
"uuid:efbc60e5-4c0c-4dd6-a73c-89bfb67b1f6b","http://resolver.tudelft.nl/uuid:efbc60e5-4c0c-4dd6-a73c-89bfb67b1f6b","Hydrodynamic pressures on large lock structures","Versluis, M.","Metrikine, A.V. (mentor); Molenaar, W.F. (mentor); Manie, J. (mentor); Carree, P. (mentor); Vrijling, J.K. (mentor)","2010","When a navigation lock, dam, or any other structure with water is subjected to an earthquake, one of the dynamic loads will be hydrodynamic pressure. This is the pressure exerted by the fluid on the structure as a result of the different behavior in motion of solid and fluid. To determine this pressure there are several available methods which focus mainly on large dams or fluid storage containers. However, the hydrodynamic behavior of these types of structures is different and these methods may or may not be applicable for navigation locks. Therefore an analysis is made to determine the factors that contribute to the hydrodynamic pressure distribution on large lock structures. As a case study the Third Set of Locks Project of the Panama Canal is used. This expansion project ensures that the Panama Canal can process larger ships than the current Panamax class of ships, which dimensions are limited by the existing locks. Therefore larger locks are required which will operate next to the existing locks. The new locks are planned to be operational in 2014-2015. The Panama region is prone to earthquakes which could result in large hydrodynamic pressures on the locks. For the evaluation of hydrodynamic pressure on large lock structures, two analytical (1D and 2D) and one 2D finite-element model using DIANA are made. Three main aspects that contribute to hydrodynamic pressure are treated in detail: - Lock dimensions and water levels; - The effect of surface waves on the hydrodynamic pressure distribution; - The flexibility of the structure.","hydrodynamic pressures; locks; panama canal; DIANA","en","master thesis","","","","","","","","2010-02-12","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:efdb76ac-3021-4136-9587-c5230a390c99","http://resolver.tudelft.nl/uuid:efdb76ac-3021-4136-9587-c5230a390c99","The Effects of Fluctuating Operation on Reverse Osmosis Membranes","Ibbotson, B.","Heijman, S.G.J. (mentor); Van Dijk, J.C. (mentor)","2010","Directly coupling renewable energy to reverse osmosis may be the most cost effective solution to supply potable water to remote and isolated areas that lack infrastructure and safe drinking water. These systems do not use batteries but rather operate only when sufficient energy is available and store any excess energy as water. Since reverse osmosis membranes are designed to be operated for continuous periods under constant power, it has been unclear how the fluctuating operation will affect the performance of the membranes. In these experiments, a small-scale reverse osmosis unit (maximum production 8 m3/day) was set up in the laboratory to continually recycle and treat a reservoir of artificial seawater (32 800 mg/L NaCl). The power of the high pressure pump feeding the reverse osmosis membranes is fluctuated corresponding to inputs of real wind data entered through an automated computer system. Measurements of pressure, permeate production and conductivity were continually recorded and used to determine if there were changes in the membrane permeability coefficient and salt rejection of the membrane resulting from fluctuating operation. After more than 650 hours of fluctuating operation, no deterioration of reverse osmosis membrane performance was observed.","reverse osmosis membrane; fluctuating operation; flucuation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Sanitary Engineering","",""
"uuid:383d91b9-36d9-4ab6-b234-8a6495215be8","http://resolver.tudelft.nl/uuid:383d91b9-36d9-4ab6-b234-8a6495215be8","Integrated metadata extraction for analysis by diver","Scharpff, J.C.D.; Kok, K.A.; Steenbergen, O.","Van Nieuwenhuizen, P.R. (mentor)","2010","This report describes the entire internship process we went through at Joost Technologies, to complete the Bachelor Computer Science program at the University of Delft. Joost Technologies strives to offer users, content owners and advertisers a world-wide, community- driven platform for video content. In the heart of this platform Joost uses a large database called the MDDB to store all video and channel meta data, however there was no proper way to analyze this data. Our assignment was to extract this information from the MDDB and supply this data in such a way that it can be imported by a Business Intelligence suite called Diver. The Diver program then enables the Business Intelligence team to get easy insight into the data, using figures, charts and other analytical functionality of the program. After ten weeks of labor we produced an application, named IMDEAD, that performs this task. This application offers a command line interface to start the extraction and parsing process. Also almost all settings used in the program are configurable, so that the execution can easily be adapted to each situation. The current implementation can be improved in a few ways. At the moment it does not allow for easy extension concerning Diver output. Also the locking system can be improved. Besides these improvements, we have assessed a few possible extensions to the program. At first the program might also integrate the Hadoop database data and hence be able to correlate this data with the meta data from the MDDB. Secondly, an archiving system could be introduced to provide Business Intelligence with an option to store and view historical data. In the conclusion we verify that the IMDEAD application complies with all the original software specifications and hence we conclude that we have successfully accomplished our assignment at Joost Technologies.","metadata; database; analyses","en","bachelor thesis","","","","","","","","2010-02-13","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:7e04a67d-fc3c-4d11-a1e0-67043044e637","http://resolver.tudelft.nl/uuid:7e04a67d-fc3c-4d11-a1e0-67043044e637","Ray Tracing NURBS Surfaces using CUDA","Valkering, E.E.J.","Jansen, F.W. (mentor)","2010","Several approaches have been made towards directly ray tracing NURBS-surfaces without first tessellating the surface. Some of these approaches have been implemented on the GPU in order to achieve interactive rates. This thesis presents CNRTS, a CUDA-based system capable of ray tracing NURBS-surfaces. In this system, the surfaces are subdivided in a preprocessing step to better localize ray-patch intersections and to provide better initial seed-points for the root-finder to converge more quickly. For scene-traversal, two approaches have been investigated, a packet-based traversal scheme, employing a shared stack implemented using the GPU's fast on-chip memory. The second approach uses an optimized single-ray traversal scheme, in which the scene-traversal and root-finding are separated from each other, to help maximize the utilization during root-finding. The single-ray approach turns out to be up to three times faster than the packet-based approach. Furthermore, a hybrid approach has been used in tracing primary rays, by employing the rasterizer. Besides that only one ray-patch intersection test is required per ray, the initial seedpoints provided by the rasterization are very close. Using the hybrid approach, the performance will generally be increased. However, an artifact-free rendering is not always guaranteed, due to tessellation.","ray tracing; NURBS; GPU; CUDA","en","master thesis","","","","","","","","2010-02-13","Electrical Engineering, Mathematics and Computer Science","Computer Graphics and CAD/CAM","","","",""
"uuid:f6a03158-0ea5-4b41-b89f-2d6e14ea0528","http://resolver.tudelft.nl/uuid:f6a03158-0ea5-4b41-b89f-2d6e14ea0528","Modal Analysis of a Pump","Hooijkamp, E.C.","Rixen, D.J. (mentor)","2010","","","en","master thesis","","","","","","","","2050-12-12","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:8a144747-576f-431a-b091-79cebf20ba8b","http://resolver.tudelft.nl/uuid:8a144747-576f-431a-b091-79cebf20ba8b","The In?uence of Software Maintainability on Issue Handling","Luijten, B.J.H.","Zaidman, A. (mentor); Visser, J. (mentor); Van Deursen, A. (mentor)","2010","Ensuring maintainability is an important aspect of the software development cycle. Maintainable software will be easier to understand and change correctly. The Software Improvement Group (SIG) has developed a method to measure a software system's maintainability based on well-known code metrics. In this thesis we explore the relationships between this maintainability measure and the properties of issues reported for a project. We also describe the repository extraction tool that we built for this purpose. We investigate a number of basic issue properties and show that we cannot draw conclusions based on these metrics. Two visualisation techniques are used to gain a more detailed understanding of the issue handling process. The Issue Churn View shows quantitative changes in the open issues for a project and can be used to show the changes in activity in an issue tracker. The Issue Lifecycle View provides a more detailed view of the issue handling process and shows the age composition of the issues, as well as simultaneous events on multiple issues. The SIG quality profile model is applied to issue trackers, resulting in a model that allows us to compare systems based on the speed with which issues are resolved. By comparing the ratings from this model to system maintainability, we conclude that there is significant correlation between system maintainability and defect resolution time. The most correlated system properties are unit size and complexity and module coupling.","software repository mining; software maintainability; issue tracker","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:92a3bc67-53cf-45ab-a3cd-e3c20fab9ce8","http://resolver.tudelft.nl/uuid:92a3bc67-53cf-45ab-a3cd-e3c20fab9ce8","Coordination for Agents with Freedom of Choice","Pijper, H.J.","Steenhuisen, J.R. (mentor); Yadati Narasimha, C. (mentor); Witteveen, C. (mentor)","2010","Autonomous, self-interested agents have to construct plans for their activities. Together, these plans form a joint plan in the multi-agent system the agents are part of. Merging the plans of these agents is not guaranteed to be successful as their plans might conflict. Hence, we require some form of coordination that enables agents to plan for their tasks autonomously. We will present a pre-planning coordination approach. Our research focusses on coordination of tasks with preconditions and effects, which we define as instantiation-coordination. It is based on an existing approach, called plan-coordination. Verifying instantiation-coordination is coNP-complete. Ensuring instantiation-coordination is even harder: Sigma-2-p-complete. We apply our approach to a classical planning domain: Logistics. Based on these experiments, we evaluate the cost involved with our coordination approach for autonomous agents.","agent; planning; multi-agent system; coordination; instantiation; logistics; task; condition","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Science","",""
"uuid:0ffb6911-8f8a-458f-93b0-eb1f490e28b6","http://resolver.tudelft.nl/uuid:0ffb6911-8f8a-458f-93b0-eb1f490e28b6","Mimetic Spectral Element Method for Elliptic Problems","Bouman, M.P.","Gerritsma, M.I. (mentor)","2010","Solving Partial Differential Equations (PDE's) numerically requires that the PDE or system of PDE's be replaced with a system of algebraic equations. The replacing system of algebraic equation should be mimetic in the sense that discrete operators that make up the PDE mimic the vector identities that connect the continuous operators. The equation that we focus on is the Poisson equation. The Poisson equation can be split up into two first order equations, where one equation is the divergence relation for some conserved quantity. We then rewrite this system of equations in terms of differential geometry. The advantages of using differential geometry is twofold. The first is that there is a very obvious link to its discrete counterpart which is algebraic topology. Second is that the mapping of spaces and the functions defined in these spaces is very well defined. With these properties we are able to derive a compatible (mimetic) discretization for the Poisson equation for arbitrarily shaped curved spectral elements. On these curved elements we are able to retain exponential convergence.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:c01d68f8-8198-4ba1-a1eb-b992f2e353d5","http://resolver.tudelft.nl/uuid:c01d68f8-8198-4ba1-a1eb-b992f2e353d5","Een constructief ontwerp voor ""The Wave""","Sligman, S.","Vambersky, J.N.J.A. (mentor); Terwel, K.C. (mentor); Everts, H.J. (mentor)","2010","Op een locatie midden in Rotterdam aan de Aert van Nesstraat, een zijstraat van de Coolsingel, staat het huidige gebouw Rotterdam Building?. Dit gebouw is door projectontwikkelaar De Wilgen Vastgoed B.V. opgekocht met als doel een nieuwe locatie voor een bijzondere woontoren. Een aantal architecten hebben een ontwerp gemaakt voor de toren, waaronder een Architectenbureau uit Chicago, PPKS Architects. De grondslag van dit ontwerp zijn de vanuit de projectontwikkelaar gestelde functionele eisen, waarin de aanwezigheid van ongeveer 650 appartementen en 800 parkeerplaatsen binnen het beschikbare kavel van ongeveer 2800 m2 moeten worden gerealiseerd. Een illustratie van het ontwerp van PPKS is weergeven in Figuur 1, waarbij de top van het gebouw een hoogte van 139,5 m bereikt. Uit een nadere analyse van het ontwerp volgen een aantal constructieve uitdagingen. De voornaamste worden hier kort aangegeven. Het ontwerp bevat in de bovenbouw veelal ronde vormen, welke in de onderbouw over gaan in een rechthoekige plattegrond. Deze overgang bevindt zich op de hoogte waar de parkeerfunctie over zal gaan in een woonfunctie. Ongeveer op dezelfde hoogte gaat het gebouw uitkragen boven een bestaand, monumentaal pand.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:282b4760-a2a4-42e4-9040-1158ef8327fa","http://resolver.tudelft.nl/uuid:282b4760-a2a4-42e4-9040-1158ef8327fa","Speech-based automatic closed caption alignment","Boogaard, J.A.","Wiggers, P. (mentor); Geers, H. (mentor); Jongebloed, H. (mentor); Rothkrantz, L.J.M. (mentor)","2010","In the Netherlands, four million people watch television programs with closed captions because they are hearing impaired or non-native speakers. Closed captions contain Dutch speech transcriptions and non-speech sound descriptions and are displayed as subtitles. Due to government obligation, the number of television programs that must be closed-captioned will increase to at least 95% in 2011. Closed caption alignment comprises the timing of the subtitles as closely as possible to the corresponding times of the video signal. Since alignment is a costly and labor intensive process demanding high quality outputs, an automated solution is desirable. This thesis addresses the application of automatic speech recognition to the task of on-line closed-captioning of television programs. The thesis focuses on the development of an automatic closed caption alignment system for TT888, a company that produces subtitles for Dutch-language television programs. Investigation of related research, consulting professional editors and analyses of a variety of captioned television programs have contributed to the development of an automatic closed-captioning system named SETH (Speech Estimating Title Heuristics). The core of the system is an algorithm capable of matching manually produced captions with speech transcriptions produced by a large vocabulary speech recognizer. The architecture of SETH combines the benefits of modular programming and the pipes and filters architecture. The best results are achieved when the speech is rather formal and nonspontaneous, pure Dutch pronounced by a native speaker and does not contain crosstalk nor background noise. Dissimilarities between the speech and captions are not a major problem as long as the captions include the most important words. The alignment algorithm is also robust to most of the insertions caused by music. Deviant language use, songs, spontaneous speech, strong regional accents are still a difficult job for the speech recognizer and hence a major problem in automatic closed caption alignment. Since there will always be broadcasts with poor speech quality, manual verification or adaptation of the subtitles remain necessary.","closed captioning; subtitle alignment; natural language processing; speech recognition","en","master thesis","","","","","","","","2013-02-03","Electrical Engineering, Mathematics and Computer Science","Man-Machine Interaction Group","","Media & Knowledge Engineering","",""
"uuid:738d8779-57d1-4308-a963-f9925505a8fe","http://resolver.tudelft.nl/uuid:738d8779-57d1-4308-a963-f9925505a8fe","Mimetic Spectral Element Method for Elliptic Problems","Bouman, M.P.","Gerritsma, M.I. (mentor); Bijl, H. (mentor)","2010","Solving Partial Di®erential Equations (PDE's) numerically requires that the PDE or system of PDE's be replaced with a system of algebraic equations. The replacing system of algebraic equation should be mimetic in the sense that discrete operators that make up the PDE mimic the vector identities that connect the continuous operators. The equation that we focus on is the Poisson equation. The Poisson equation can be split up into two ¯rst order equations, where one equation is the divergence relation for some conserved quantity. We then rewrite this system of equations in terms of di®erential geometry. The advantages of using di®erential geometry is twofold. The ¯rst is that there is a very obvious link to its discrete counterpart which is algebraic topology. Second is that the mapping of spaces and the functions de¯ned in these spaces is very well de¯ned. With these properties we are able to derive a compatible (mimetic) discretization for the Poisson equation for arbitrarily shaped curved spectral elements. On these curved elements we are able to retain exponential convergence. In creating a compatible discretization we have to introduce a type of basis function that does not reconstruct the continuous ¯eld from nodal values at collocation points, but rather reconstruct a continuous ¯eld from integrated values. We call these functions, edge functions, because of their connection with edges rather than nodes. Making use of these edge functions the method shows absolute conservation for arbitrary element order and arbitrarily shaped elements. With a minor adaptation we can extend the method to the more general elliptic type problem, especially anisotropic di®usion problems like Darcy °ow. In both of these cases the use of multiple elements follows quite naturally, and also in the multi-element case we retain theoretical convergence rates and absolute conservation.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:416cbc87-432f-4cef-b229-c2f70a350fb3","http://resolver.tudelft.nl/uuid:416cbc87-432f-4cef-b229-c2f70a350fb3","“De digitale zoektocht naar kennis"": Een onderzoek naar overzichtelijkheid van de websites van de kennisinstellingen in Zuid-Holland volgens het MKB","Van den Berg, J.","Van Geenhuizen, M.S. (mentor); Sjoer, E. (mentor); Enserink, B. (mentor)","2010","","kennistransfer; glastuinbouw; transport; Website User Statisfaction","nl","master thesis","","","","","","","Campus only","2010-02-10","Technology, Policy and Management","SIRO","","","",""
"uuid:0475ae7f-cbf2-4722-9716-7481068de192","http://resolver.tudelft.nl/uuid:0475ae7f-cbf2-4722-9716-7481068de192","Accelerating Computational Electromagnetic Diffraction Model on Programmable Graphics Processors","Al Umairy, S.A.H.","Van Amesfoort, A. (mentor); Sips, H. (mentor)","2010","This thesis is done in the framework of wafer metrology to accelerate an electromagnetic diffraction model (EDM), which is used to measure the profile on a wafer, on programmable graphics processors (GPU). The main focus of this thesis is to investigate the suitability of EDM to GPU architectures. This study contributes with statistical data and benchmark of certain parts of the application, showing its bottlenecks and pointing out interesting places to optimize the performance, which turned into finding other strategies of parallelizing.","multi-core; GPU; CUDA; 2D Convolution; 2D FFT; photolithography","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Computer Engineering","",""
