"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2fdc8520-e57c-423c-b959-24b1c80ef8ed","http://resolver.tudelft.nl/uuid:2fdc8520-e57c-423c-b959-24b1c80ef8ed","Society's response to climate change - A scenario discovery study using agent-based modelling","Greeven, S.T.","Herder, P.M. (mentor); Kwakkel, J.H. (mentor); Chappin, E.J.L. (mentor); Van der Lei, T.E. (mentor)","2015","This research has been aimed at identifying internally consistent and plausible narratives on the pathways of society’s response to climate change. In this research, society’s response to climate change has been interpreted as the emergence of climate change mitigation action by society. Studying society’s response to climate change is hampered by two main factors. First, the dynamics of society’s response to climate change are emergent and complex, as mitigation action arises out of the actions and interactions of the many actors in society. Second, society’s response to climate change is subject to many uncertainties. Agent-based modelling (ABM) has been identified as an appropriate method to get insight into the complexity and emergence of society’s response to climate change. Exploratory Modelling and Analysis (EMA) has been identified of a suitable approach to gain insight into the consequences of the uncertainties influencing society’s response to climate change. Combining ABM and EMA resulted in the design of a scenario discovery approach that supported the identification of narratives on the possible pathways of society's response to climate change.","agent-based modelling; climate change; deep uncertainty; exploratory modelling and analysis; scenario discovery","en","master thesis","","","","","","","","","Technology, Policy and Management","Energy & Industry","","Systems Engineering, Policy Analysis and Management","",""
"uuid:194d4e61-136b-4c8c-9f9e-74457988a629","http://resolver.tudelft.nl/uuid:194d4e61-136b-4c8c-9f9e-74457988a629","Design of a probabilistic decision support tool for the cable installation of an offshore wind farm","Leontaris, G.","Metrikine, A.V. (mentor); Wolfert, A.R.M. (mentor); Morales Napoles, O. (mentor)","2015","During the past years a lot of attention has been drawn towards the development of renewables, due to the expected depletion of fossil fuels and political decisions. Offshore wind energy is considered as one of the most promising renewable energy sources, however the cost of offshore wind farms have not yet reached competitive levels. Hence public-private partnership initiatives, such as FLOW, were developed, aiming the reduction of the high cost of offshore wind farms. The current thesis is part of the FLOW project and its main goal concerns the development of a probabilistic decision support tool which will help professional concept engineers in comparing different cable installation scenarios by taking into account uncertainties. The tool estimates the time needed to complete the cable installation and by this estimation, an insight to the total cost of the cable installation can be provided. Thus the user can exploit the results provided by the designed tool in order to decide the optimal installation scenario. Within the scope of the project the dependence of wind speed and wave height, was investigated using Copulas functions and random weather time series were constructed based on the estimated dependence. Also an algorithm which takes into account the uncertainties regarding the performance of the installation operations as well as the risk of potential failures was developed. The algorithm provides as output the CDF curve of the duration of a cable installation scenario. Based on the produced curve the user is able to estimate the duration of a cable installation scenario within a confidence level. Finally the designed tool was used to simulate a realistic cable installation test case, provided by Van Oord. The results from the simulations indicate that the designed tool provides a better estimation of the duration of a cable installation scenario, since it takes into account more realizations of weather conditions, compared to the common practice which simulates this scenario for a number of observed weather time series. Also it can be used to compare different cable installation scenarios by estimating the time needed for their completion and provide an insight on the expected cost, incorporating weather uncertainties and failure risks.","probabilistic; cable installation; offshore wind farms; copulas; random weather time series; decision support; failure risks; uncertainties","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering / Section of Offshore Engineering","","Sustainable Energy Technology","",""
"uuid:7fd947d6-20f7-4d46-a6a0-9f4de19cd993","http://resolver.tudelft.nl/uuid:7fd947d6-20f7-4d46-a6a0-9f4de19cd993","Endovascular crossing of Chronic Total Occlusions using impact force: An explorative design-study","Van der Wiel, M.","Breedveld, P. (mentor); Sakes, A. (mentor)","2015","Background: Chronic Total Occlusions (CTOs) are the most challenging lesions of Percutaneous Coronary Intervention (PCI). The most common failure mode is the inability to cross the lesion with a guidewire. Crossing is complicated by the lack of guidewire stiffness and the high penetration force of the fibrous proximal cap of the CTO, often causing guidewire buckling during penetration attempts. Therefore, the goal of this study was to explore a novel method to puncture the proximal cap of the CTO. Methods: Theoretical analysis and modelling of the clinical case and crossing action resulted in the selection of the ""impact method"", comprising the application of impact force onto the CTO that potentially causes fracture of the proximal cap without (large) environmental disturbance through an inelastic collision. This method was transformed into a functional prototype design, which was subsequently evaluated on its mechanical performance and puncture effectiveness, by means of High Speed Video (HSV) analysis, peak force measurements, and tests with different developed CTO models, representing variable CTO material characteristics. Results: The developed prototype (Ø 2 mm) uses a distal spring-loaded indenter (of different shapes) with a novel reload mechanism to exert impact force onto the CTO. The maximum indenter momentum and mean peak force, at 1 mm object distance and with maximized spring force, were experimentally determined at 1.3 mNs (mass 0.39 grams, mean velocity 3.4 m/s (n = 5)) and 19 N (n = 10), respectively. The puncture effectiveness of the indenter strike was found to be dependent on material characteristics of the targeted CTO model and the indenter tip shape. Proximal cap models with hard and brittle characteristics were fractured most effectively; on average in less than three indenter strikes with non-pointed indenter tip shapes. Conclusions: The impact method and prototype have shown potential to fracture fibrocalcific cap models. However, to draw final conclusions on potential (safe) endovascular crossing of CTOs, and the most optimal design (parameters) of the instrument, more knowledge on biomechanical properties of CTOs, or an in-vivo experiment, is needed. Nevertheless, it is believed that continued research and development of the method may, in time, improve the endovascular treatment possibilities of coronary CTOs.","","en","master thesis","","","","","","","","2017-05-19","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:245ca51f-512e-47c4-896c-55f3a954e1b4","http://resolver.tudelft.nl/uuid:245ca51f-512e-47c4-896c-55f3a954e1b4","Designing for psychiatry: How design supports coping in a psychological crisis","De Rooij, M.","Sonneveld, M.H. (mentor); Brand-de Groot, S.C.M. (mentor); Boots, J. (mentor)","2015","Karakter – a child- and adolescent psychiatric hospital - is implementing a new way of working: high & intensive care (HIC). The HIC offers the most intensive treatment, whenever ambulatory care does not work any more. Patients are admitted when they become a danger to themselves and to others. In the HIC it is important to have respect for the patient, so he or she is approached in a hospital way. When unusual stress temporarily renders a patient unable to direct life effectively, a psychological crisis occurs. Different phases can be described in a crisis, in which the patient shows different behaviours and has different emotions. The new HIC department of Karakter in Nijmegen will have a new room: the comfort room. The comfort room is place in the HIC where patients can use calming techniques on their own initiative in order to cope with a psychological crisis. The goal of this graduation project is to design a product for the comfort room of the new high & intensive care department in Nijmegen that supports patients coping with a psychological crisis. In order to design this product, it is necessary to question if design can support coping in this situation. By using different research methods, including observing patients at the HIC and contextmapping with patients and sociotherapists, the patient’s experience of being admitted to the HIC and different coping strategies were investigated. Positive feelings of being admitted to the HIC are the secure and safe environment, and the fact that patients always have someone to go to. Negative feelings include the insecurity towards their situation at home, having no control over their actions, and a lack of stimulation. Additionally, the researcher identified 6 categories of coping strategies patients can use to cope with a crisis situation: balance social interaction, focus, find joy, escape and release energy. It can be concluded that design can support coping with a psychological crisis. This design intervention should make the coping experience positive. It does so by fulfilling the patient’s concerns towards the situation of being admitted to the HIC. A conflict between two of these concerns has been found: the patients feel good in the stable and safe environment (security), but they feel locked up and restrained in their possibilities as well (autonomy). This was the starting point for the design goal: ‘I want to increase the subjective wellbeing of patients at the HIC, by letting them experience both security and autonomy during a psychological crisis, which allows them to grow in their coping abilities with a crisis’ To accomplish this design goal, the interaction between the product and user should be explorative, controlling, reliable, focused and joyous. The designer discovered that the patients would use a product differently in different phases of the crisis: when they are frustrated or angry, they want to release their negative physical energy into an object; but when they are feeling more anxious or psychotic, they need something that structures their thoughts. With Glowb the patient is able to do both. Glowb is an elastic sphere hanging down from the ceiling in the comfort room that facilitates both an aggressive and an intimate interaction. The patient is able to punch the ball against the wall, which is a way to release negative energy. The ball reacts on this action by making a noise, bouncing back and lighting up brightly. The patient’s attention shifts from the negative thoughts to the returning sphere. They are not dealing with these thoughts anymore, because they focus on catching the ball, avoiding it, or smashing it again. The light enhances this interaction, because it changes the whole environment: it lets the patient know that he or she has been heard. The patient is also able to interact with the sphere in an intimate way, by touching the sphere or letting it swing or turn. The sphere reacts as expected: it starts to move gently and starts to light up and eventually changes in colour. In this scenario the user focuses more on the light patterns that are projected on the walls of the comfort room, moving around and changing into different colours. When the patient found a focus in the pattern, the pattern brings structure in his or her thoughts: a moment to sit down and think about the situation. The light eventually fades out when the patient does not interact with it. This will give patients a moment to evaluate their mental state, so they might are stable again. The goal of Glowb is to support psychiatric patients at the HIC coping with a psychological crisis. To verify this goal, an evaluation study has been executed. The users experienced the light effects as a reflection of their emotional status and behaviour, which makes them aware of how they feel. The focus on the light effects helps the patient with emptying their thoughts, which results in movement for new thoughts. It can be concluded that Glowb does support patients coping with a crisis situation, because the product can be used in different phases of this crisis. Patients have the control to use the product in multiple ways, according to what emotional state they are in.","psychiatry; coping; psychological crisis; positive design; lighting design; comfort room; high & intensive care","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:c08dfb7a-2d8b-4e5b-846e-ca018cb6386d","http://resolver.tudelft.nl/uuid:c08dfb7a-2d8b-4e5b-846e-ca018cb6386d","The feasibility of in-situ observations of Europa's water vapour plumes.","Huybrighs, H.L.F.","Vermeersen, L.L.A. (mentor)","2015","Europa, the second of Jupiter’s Galilean moons, has attracted strong interest from the scientific community. This is because it could harbour a sub-surface ocean of liquid water beneath its icy surface, which could be habitable. Recent observations indicate the existence of water vapour plumes at Europa’s south pole. The in-situ measurements of the plume particles (both neutral and ionized) may allow the direct sampling of Europa’s (potentially habitable) sub-surface ocean environment, without the need of an expensive landing or surface-ice penetrating mission. The instrument that could be able to perform in-situ sampling of the plumes is PEP (Particle Environment Package). PEP has been selected to fly on-board the European Space Agency's JUICE mission (JUpiter ICy moons Explorer) to be launched in 2022. PEP is under development now at the Swedish Institute of Space Physics (Institutet för rymdfysik or IRF) in Kiruna, Sweden. PEP is an instrument suite with six sensors to characterize the plasma and neutral environment in the Jovian system in-situ and remotely (via fast neutral imaging). The JUICE mission will perform two flybys of Europa. Related to the development of PEP and future observations of Europa’s plumes a Master’s thesis project with the following goal has been proposed: “Determine if PEP can observe Europa's water vapour plume by modelling: (a) the trajectories of neutral and ionized particles from Europa’s water vapour plumes with test-particle simulations and (b) the respective instrument observation.” In the test-particle simulations method the trajectories of particles through background electric and magnetic fields are determined by treating each particle as an isolated test particle. The project focusses on the JDC (Jovian plasma Dynamics and Composition analyser) and NIM (Neutral and Ion Mass Spectrometer) sensors that are part of PEP. We developed a model of the neutral and ionized plume particle environment. We simulated observations of these particles with respectively the NIM and JDC sensor, and demonstrated observations of plume particles is possible even for plumes that have lower mass flux (? 1 kg/s) than what has been observed (7000 kg/s). The developed neutral plume particle model is applicable when the particles in the plume are non-collisional. The ionized plume particle model is applicable to the case where the plume ion density is lower than the typical ion density at Europa. This limits the applicability to plumes with a mass flux ? 1 kg/s. We argue that future Europa plume models should consider the collisions between plume particles. Furthermore the expected high ion density will strongly influence the electric fields at Europa, this effect should be taken into account.","Europa; JUICE; water plumes; PEP","en","master thesis","","","","","","","","","Aerospace Engineering","Space flight","","Astrodynamics and space missions","",""
"uuid:4343f5d5-47ec-4769-a24a-450400d774df","http://resolver.tudelft.nl/uuid:4343f5d5-47ec-4769-a24a-450400d774df","The Cooperation Problem in the Establishment of a Common Service Platform for Elderly Care","Xiao, W.","De Reuver, G.A. (mentor); Scholten, D.J. (mentor); Bouwman, W.A.G.A. (mentor)","2015","Smart Home, or the automation of home and household activity, has been believed to be the home of future. It makes the operation of home apparatus much easier, more flexible and comfortable by enabling control at a certain range of distance, time and magnitude. After decades of gradual development, this domain is recently experiencing a rapid growth, owing to the booming technologies. Not only our home and household activities are becoming more automatic, but many other aspects of our daily living, such as communication, entertainment, health care and fitness, etc., are also becoming more convenient. In response to this trend, a new vision for our future living with more emphasis on wireless and intelligence has been brought up, depicting a home-based but not home-bounded daily living automation which provides the needed services at the right time and right ‘amount’ regardless of the users’ location, and most importantly, with easy operation. To differentiate this vision from simple home-automation, the term ‘Smart Living’ is coined as a replacement for ‘Smart Home’ (Nikayin, Skournetou et al. 2011). As the global ageing problem exacerbates, Smart Living is promising to solve the problem of lacking resources for elderly care. Nevertheless, its realization in the field of elderly care can be challenging due to the cooperation problem among the various stakeholders. In this research we will tackle several aspects of the cooperation problem that can potentially be encountered by the Smart Living projects in elderly care via a thorough review on relevant literature and a case study on an in-home assisted living project in Finland.","platform theory; collective action; IAD framework; structural closure; structural hole","en","master thesis","","","","","","","","","Technology, Policy and Management","Information and Communication Technology Department","","Management of Technology","",""
"uuid:cd070b5f-c71d-44d1-bff9-46421b0d00ba","http://resolver.tudelft.nl/uuid:cd070b5f-c71d-44d1-bff9-46421b0d00ba","Field-test of nacelle-based lidar to explore its applications for Vattenfall as wind park operator","Goossens, S.J.","Van Bussel, G.J.W. (mentor); Bierbooms, W.A.A.M. (mentor); Coelingh, J.P. (mentor)","2015","The market share of wind energy is related to many factors, including politics, social acceptance and financial feasibility. In light of reducing the Levelised Energy Cost (LEC) generated from wind energy, power company Vattenfall is continuously looking for new ways of monitoring and improving wind turbine yield. Recent publications have shown nacelle-based lidar to be a valuable tool for research, capturing the interest of Vattenfall's Wind Resource team. To gain more insight in the applications of nacelle-based lidar and their benefits to Vattenfall as operator, a measurement campaign was conducted at wind park Slufterdam West. More specifically, a Wind Iris was installed on the nacelle of the most southern wind turbine (type GE 1.5s) and a sodar of type AQ500 was installed 235m to the southeast of this turbine. The Wind Iris proved to be a useful instrument for measurement of the power curve and mean yaw misalignment. The former was found to be in accordance with the contracted power curve and the latter turned out to be 1.5 degrees. In the wind regime where it is most relevant to the power curve (4-13 m/s), yaw misalignment was found to have no clear relationship with rotor speed and wind speed. Two methods were used to investigate the impact of yaw misalignment on the power curve, but no definitive conclusions could be drawn. Moreover, the Wind Iris was found to be a useful tool for investigating the blockage effect and results were in accordance with theory. Finally, a financial case study was carried out to evaluate implementation of the Wind Iris at Slufterdam. However, since there is no evidence that the turbines have yaw misalignment nor that small yaw misalignment is harming the power curve, implementation is currently not recommended. However, if the impact of yaw misalignment on the power curve can be quantified accurately, implementation can be financially viable.","yaw misalignment; power curve; blockage; nacelle-based lidar; Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy, Flight Performance and Propulsion","","Wind Energy","",""
"uuid:2be5eb0f-e34a-4989-820e-f39d9a3b0bfc","http://resolver.tudelft.nl/uuid:2be5eb0f-e34a-4989-820e-f39d9a3b0bfc","Morphological impact of the Sinterklaas storm at Het Zwin: Numerical modelling with XBeach","Carrion Aretxabala, B.I.","Stive, M.J.F. (mentor); Reniers, A.J.H.M. (mentor); Van Rooijen, A.A. (mentor); Boers, M. (mentor); De Vet, P.L.M. (mentor)","2015","A very large storm hit the coasts of The Netherlands-and most of north-west Europe-during the evening of the 5th of December 2013. The Sinterklaas storm, as it was later known, induced extremely high water levels and substantial dune erosion all along the Dutch coastline. In this thesis the morphological impact of the Sinterklaas storm at one particular location-Het Zwin-will be analysed from measurements and simulated with the process-based model XBeach. Het Zwin is a relatively small natural reserve shared between The Netherlands and Belgium. It is a brackish reservoir dominated by the tide, composed mainly by tidal flats protected from the sea by beach dunes and separated from the hinterland by clay dikes. Actually it is hard to classify the Zwin; it is not really an estuary, given its small dimensions, nor a tidal inlet since no lagoon is present behind the dunes. Probably it is best defined by the Dutch word ""slufter"". Two different storm regimes were observed at Het Zwin during the Sinterklaas storm: dune erosion (collision), and storm overwash, the latter confined at a precise location where the Dutch dunes were lower and narrower. The storm impact was deduced from lidar measurements of the terrain elevation prior and after the event, and the hydrodynamic conditions of the storm were obtained from wave buoys and tide gauges deployed and maintained by both countries. These data were used as inputs for a numerical hind-cast of the storm impact. Calibration of the model considered sensitive parameters that were either meaningful physical inputs, such as the bottom friction, or numerical proxies for physical processes, such as the critical slope for avalanching. As suggested in previous studies, the collision regime was found to be dependent on the onshore transport induced by short-waves, whereas the overwash regime and the washover fan were determined by the bottom friction at the higher parts of the dunes. The best fit was obtained with parameters facua = 0.10, and C = 25, respectively. Additionally, the critical slope for avalanching which produced the best fit, both in sand loss and profile shape, was found to be wetslp = 0.20, slightly lower than the recommended default value of 0.30. However, it is argued that the actual value to be used in other studies might be a function of the grid size, since it determines the ability of the model to assess the terrain slope. Morphodynamic numerical modelling is normally a costly task. For this particular site of study three factors induced very large simulation times, which rendered the modelling with XBeach unworkable: 1. A rather large domain is needed to incorporate the refraction of the wave data. 2. A very fine grid is required in order to reproduce the flooding and drying processes of the overwash and (in a lesser way) the avalanching of the dunes' face. 3. The duration of the storm, of a few days, is rather large compared with the physical events being modelled, which have a time scale of a fraction of seconds. A central issue in this thesis is the optimization of the runtime of XBeach (and by extension, any other process-based numerical model). Two techniques are discussed and tested, which allowed the hind-cast to be computed in just over a day: 1. The use of curvilinear over rectangular grids, in order to focus computational effort. The same precision can be obtained using fewer grid cells. 2. The computation of the hydrodynamic forcing by waves and water levels only once, and later feed those results to a smaller dedicated grid to perform the morphodynamic computations. This is a straightforward offline coupling scheme. The use of these techniques significantly reduce the computation effort without compromising the accuracy nor the reliability of the results.","storm impact; dune erosion; overwash; curvilinear grid; offline coupling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","51.370, 3.369"
"uuid:b87c26eb-7a53-41a5-9aad-0e21d4a65b0b","http://resolver.tudelft.nl/uuid:b87c26eb-7a53-41a5-9aad-0e21d4a65b0b","The improvement of inflight catering equipment distribution using a redesigned control model: A case study at KLM Royal Dutch Airlines","Stolk, J.J.","Lodewijks, G. (mentor); Veeke, H.P.M. (mentor); Van Ham, J.C. (mentor); Doze, A. (mentor); ten Veen, H. (mentor)","2015","The commercial aviation industry is currently characterized by fierce competition between airlines. In order to compete in the contemporary airline industry, airlines need to focus on cost reductions and efficient operations. Within the airline industry, KLM is one of the main competitors. With a history of over 95 years, KLM is one of the main European providers of passenger air transportation. KLM operates with a focus on costs, safety and service. KLM provides the possibility for transportation via aircrafts in a network of destinations. From Amsterdam, KLM operates with flights towards Europe (EUR) and flights towards Intercontinental (ICA) destinations. KLM operates their network according to the hub-and-spoke network configuration. This means that they organize the configuration of their flights from the hub in Amsterdam. On a yearly base, KLM transports more than 26 million passengers. Since 2004, KLM is merged with Air-France and they operate a dual hub system with hubs in Amsterdam (KLM) and Paris (Air-France). The main process criteria’s at KLM focus on safety, costs and service. These process criteria focus on the aim of KLM to provide a service oriented and efficient product against optimized costs. Service for KLM means a broad network, convenient departure times, ground operations and services. The on-board service is organized by Cabin Inflight Management (CIM). CIM is responsible for all the different elements that are required to organize the on-board experience for the passengers. This concerns the cabin crew, inflight sales, catering and on-board entertainment. For the management of catering, the subject of research, different departments are required. The product department is responsible for the design of new products, meals and serving equipment for the different classes. The Inflight sales department manages in-flight sales and the Crew Products and operations department manages flight support, crew reporting desk and crew products. The Network and Supply Management (NSM) department is responsible for the planning and logistics of the CIM products...","","en","master thesis","","","","","","","","2015-12-31","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:3a15293b-16f6-4e9d-b6a2-f02cd52f1a9e","http://resolver.tudelft.nl/uuid:3a15293b-16f6-4e9d-b6a2-f02cd52f1a9e","In Dependencies We Trust: How vulnerable are dependencies in software modules?","Hejderup, J.I.","Van Deursen, A. (mentor); Mesbah, A. (mentor)","2015","Web-enabled services hold valuable information that attracts attackers to exploit services for unauthorized access. The transparency of Open-Source projects, shallow screening of hosted projects on public software repositories and access to vulnerability databases pave the way for attackers to gain strategic information to exploit software systems using vulnerable third-party source code. In this thesis, we explore the character of JavaScript modules relying on vulnerable components from a dependency viewpoint. We studied the npm registry, a popular centralized repository for hosting JavaScript modules by using information from security advisories in order to determine: prevalence of modules depending on vulnerable dependencies, the propagation in the dependency chain and the time window to resolve a vulnerable dependency. This was followed by a qualitative study to understand dependency management practices in order to investigate why dependencies remain unchanged. The outcome of this study shows that one-third of the modules using at least one advisory dependency resolve to a vulnerable version. The qualitative study suggested that a majority of the modules lacked awareness or discussion about known vulnerabilities. Furthermore, the key findings indicate that the context use of the module and breaking changes are potential reasons for not resolving the vulnerable dependency.","Software Security; JavaScript; Node.js; Known Vulnerabilties","en","master thesis","","","","","","","","2015-05-14","Electrical Engineering, Mathematics and Computer Science","Department of Software Technology","","Software Engineering Research Group","",""
"uuid:56a7c878-9d66-4306-9ad4-ececb4de8394","http://resolver.tudelft.nl/uuid:56a7c878-9d66-4306-9ad4-ececb4de8394","Exploration of the Potential of Civil Unmanned Aerial Vehicles Powered by Micro Gas Turbine Propulsion System","Beuselinck, S.M.L.","Colonna, P. (mentor); Voskuijl, M. (mentor); Visser, W.P.J. (mentor)","2015","Civil Unmanned Aerial Vehicles (UAVs) are outnumbered compared to the military equivalents. They could however be of great value to various organizations, companies and the general public. They currently seem to be on the verge of a breakthrough. An interesting technology that could help increase the flight performance of civil UAVs is the micro gas turbine technology. This is a promising propulsion system that is being developed at the moment. It could become a solid competitor for other propulsion systems used to power UAVs due to the higher power-to-weight ratio, lower complexity, higher energy density potential and power density advantage. This could fuel the continuous expansion of civil UAVs even more. The objective of this Master thesis is to investigate the difference in flight performance between a UAV powered by a reciprocating engine and a micro gas turbine; to explore the potential of a UAV powered by a micro gas turbine based propulsion system. The exploration study first identifies the most promising application. Followed by nominating an existing UAV design as a baseline, based on the closest requirement match with the selected application. The Harfang EADS, powered by a Rotax 914 turbocharged reciprocating engine, acts as the baseline UAV. The flight performance of this UAV is determined by a software package in which point performance is integrated to obtain path performance of a typical mission profile. The aerodynamic model of the baseline UAV is determined using a combination of a vortex lattice method and the thin plate approximation. Weight estimation relationships are used to determine the components weight and the center of gravity location. Fuel flow and thrust data of the reciprocating engine are derived from the operating manual of the Rotax 914 engine, while thrust management tables from another Master thesis are used to model different micro gas turbine sizes (86, 70 and 60 kW), each having a number of technology levels. The influence of some of the assumed parameters is investigated by a sensitivity analysis. Minor modifications to the UAV dimensions resulted in a none notable effect on the mission performance of the baseline UAV. Increasing the critical Reynolds number on the other hand had a significant effect on the drag coefficient, while the influence of the Oswald factor on the drag coefficient gradually increased as function of the angle of attack. Changes to the drag coefficient and user-specified propeller propulsion efficiency of the baseline UAV both had limited effect on the mission performance. Modifications to the specific fuel consumption of the reciprocating engine resulted in a more pronounced effect. The research indicates an increase in mission endurance of 4% for the 60 kW micro gas turbine with the highest technology level compared to the reciprocating engine using the same UAV platform. A take-off weight reduction of 18% can be obtained if the UAV platform is optimized for this micro gas turbine by a redesign process; modifying the wing, fuselage and empennage design. The fuel weight is reduced by 12.5% compared to the reciprocating engine as a result of the increased mission endurance and redesign process. The micro gas turbine can therefore perform the same mission as the reciprocating engine with less fuel. This Master thesis therefore concluded that there is a performance gain possible if a reciprocating engine is replaced by a micro gas turbine. This performance gain could also be transformed into a fuel weight reduction, proving the potential of civil UAVs powered by a micro gas turbine based propulsion system.","aeronautics; UAV; flight performance; micro gas turbine; conceptual design","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","Flight Performance and Propulsion","",""
"uuid:92d2d92b-d728-4e89-8f7a-c60579d4dfd8","http://resolver.tudelft.nl/uuid:92d2d92b-d728-4e89-8f7a-c60579d4dfd8","An exploration of a novel ‘light-touch’ smart material, to design for materials experience","Jönsthövel, I.F.C.","Hekkert, P.P.M. (mentor); Barati, B. (mentor)","2015","During a period of six months since September 2014 I have been working at Delft University on a graduation project involving the development of a novel ‘light-touch’ smart material named Light Touch Matters (LTM). The LTM consortium that is developing this smart material is composed of seventeen partners from eight EU countries. It is a diverse group of professionals, including material researchers, designers and design students. The aim of their collaboration is to ensure that the LTM smart material acquires the right functional and aesthetical qualities. They are confident to say that this novel light-touch material has great potential for a broad range of applications. My quest as a student in Design for Interaction involved: - Exploring the potentialities of this LTM smart material. Unfortunately the material was, and still is, not available in any tangible/visible form to experiment with - Organizing the potential of this smart material in a method that designers can easily adopt - Designing a concept that both illustrates the potential in interaction and physicality of the material. This yields the research question: ‘’ How can the LTM smart material be explored to map out all the characteristics and find the experiential potentialities for developing a design approach to embody these main potentialities in the design of an application? ‘’ The final aim is to show the LTM consortium how they will be able to find more potentialities of the LTM smart material by developing the material experience. This results in a final showcase-concept and a plan on how to improve the collaboration between researchers and designers. The thesis mainly concentrates on the phase in which the potential of the LTM material was explored. This phase has yielded various explorative tests and deliverables. The design phase and the exploration phase are intertwined, seeing that most of the explorations culminate in design decisions. The exploration of the potential has resulted in a mapping of the LTM material that includes the technical and experiential characteristics in an overview document, a video compilation and a mind map. Furthermore, by simulating the LTM smart material with a plastic sheet that had the same bending radius as the LTM smart material and the thickness of the Piezo-plastic layer and flexible Oled-layer combined I was able to explore the deformation possibilities, the form factor potential and the application of different surface layer textures and finishes. With this exploration I could define potential interactions. Organizing the potential has resulted in the development of a design approach. With the information thus far on potentialities in interaction and experiences and by combining these with the other characteristics of the LTM smart material I was able to create a guiding step-by-step method, the Design under Uncertainty (DuU) method, to be able to design with the LTM material. For phrasing a focus to design for I have decided to showcase two interactions, stroking-dimming and squeezing-pulsating and concentrated on the combination of these two. This focus has resulted in a design goal and interaction vision. I was able to create a context around my design goal and interaction and define a model-user. This helped me to organize my thoughts, develop a scenario and eventually define the application that would lead to a final concept. The design of the concept revolved around an exploration of the potential in tactile surface layers forms and shapes. I decided to design a garment for sporty women in stormy weather, or in darkness that acts as an extra power source for survival. By creating samples to test the best surface layer texture for stroking and the best forms in shapes for squeezing I was able to decide on placement of the LTM material in the garment and to make the final design decisions. By deciding on a texture for stroking that invites someone to actually stroke the material, I created a texture for the final design and a shape for the final form for squeezing. Squeezing the shoulder of the garment results in a pulsating light effect and stroking the sleeve results in an increasing dimming light. When this woman is biking or running she can communicate through her jacket by changing the material experience from an expressive form to a way of communicating through light. To conclude my design explorative research thesis, I can say that the LTM material has indeed great potential, but it should be thoroughly researched, viz. by building several prototypes with differences in shapes, forms and textures. For every interaction with the material and to create lots of different material experiences each different prototype could show other potentialities and qualities that invite one to interact differently with it. Provided that designers and researchers decide to join forces in working together to achieve this, I am confident that the LTM smart material has great potential in future application design.","Light Touch Matters; Material Driven Design; Explorative Design Research","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
