"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c96c9628-ab19-4550-9ae5-0f84b1df0493","http://resolver.tudelft.nl/uuid:c96c9628-ab19-4550-9ae5-0f84b1df0493","Disclosing the military city: Bridging the border of MMC","Dong, Jessie (TU Delft Architecture and the Built Environment)","Roos, J. (mentor); Quist, W.J. (graduation committee); Kuipers, M.C. (graduation committee); Delft University of Technology (degree granting institution)","2017","Having lost its productivity, MMC became isolated from its context. Most of its links to neighbour and region broke as a result of its changing role. A series of dilemmas<br/>mainly exists as social conflicts and spatial conflicts appeared around the<br/>border as result. However, as the carrier of social conflict in MMC and witness of colonial war, the enclosed border embraced the introverted character of MMC, which is its site spirit in the history. When the introverted character of site encounters the demand of connection, how to re-link MMC to the neighbourhood while protecting its site spirit turns into the main problem to be solved from my perspective.","architecture; transformation; industrial heritage","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","","38.731656, -9.106713"
"uuid:c43f6bed-75f7-4bdc-a5ad-bb25fd3439c1","http://resolver.tudelft.nl/uuid:c43f6bed-75f7-4bdc-a5ad-bb25fd3439c1","Landscape Development in the Border Condition: the borderland as a cultural interface","Kalogeropoulou, Nadia (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Nijhuis, S. (mentor); Wilms Floet, W.W.L.M. (mentor); Mulder, A. (graduation committee); Delft University of Technology (degree granting institution)","2017","The development of the landscape around the national border, a usually “unreachable” space due to mentality issues and practical difficulties, is the subject of this graduation project. Enhancing inner connections, literally and symbolically, has been the key to preserve and celebrate the unique qualities of the borderland. A combination of structural continuities and punctual interventions was proposed, with the natural landscape acting as the base upon which connections and boundaries –physical, mental, soft, hard- are at a constant dialogue. Being multi-scalar in nature, with a regional perspective as well as local elaborations, the project envisions a development of the borderland in all aspects –ecological, economical, cultural- that will attract people’s attention and trust and, hence, turn this landscape from edge to core.","landscape; national border; development; landscape structures","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Landscape Architecture","","51.860549, 6.122881"
"uuid:9cd1eb30-f10d-41ea-bc07-6678905f9d8e","http://resolver.tudelft.nl/uuid:9cd1eb30-f10d-41ea-bc07-6678905f9d8e","Is Equity Crowdfunding for you?: An assessment tool for high-tech start-up entrepreneurs &amp; recommendations to platforms","Li, Anna (TU Delft Technology, Policy and Management)","Roosenboom-Kwee, Z. (mentor); Oey, M.A. (graduation committee); Verburg, R.M. (graduation committee); Correljé, A. (graduation committee); Delft University of Technology (degree granting institution)","2017","Many start-ups face difficulty raising sufficient funds at the early stage of their businesses. Traditionally, entrepreneurs raise capital from friends and family, angel investment, venture capital or bank loans. However, with the development of Internet platforms, alternative finance methods have arisen. Entrepreneurs are starting to look for financial help from crowdfunding platforms, at the same time, more people from the general public with extra money starting to invest on crowdfunding websites.<br/><br/>This research focuses on equity crowdfunding, an emerging entrepreneurial finance alternative. Equity crowdfunding has only existed since 2011 in Europe. There is limited research about equity crowdfunding worldwide, let alone research about crowdfunding in the Netherlands. Based on the “lemon market” theory from Akerlof (1970), information asymmetry would harm the market and lead to market shrink or even failure. This research is intended to reduce information asymmetry in equity crowdfunding ecosystem, in an aim to promote equity crowdfunding in the Netherlands.<br/><br/>There are two types of information asymmetry being mitigated in this research. The information asymmetry between entrepreneurs and investors can be mitigated by an assessment tool. The assessment tool was developed by first compiling 11 success factors of equity crowdfunding from 5 key literature sources. Then a selection of success factors was discussed before a draft assessment tool is developed. This draft assessment tool is validated later by entrepreneurs using a semi-structured interview approach. The assessment tool is meant for entrepreneurs in the Netherlands in the high-tech industry to pre-screen or evaluate them whether equity crowdfunding can be considered as an alternative funding during their seed-stage financing. This assessment tool can present a fast insight to show start-ups how to raise money successfully on an equity crowdfunding campaign. Hence, it helps entrepreneurs make efficient decisions whether equity crowdfunding can be considered as a source of financing. The assessment tool can also pinpoint their weaknesses if they are going to participate in an equity crowdfunding campaign. By raising the awareness of equity crowdfunding among entrepreneurs, it is possible to provide them with one more option (equity crowdfunding) in their seed-stage fundraising strategy. <br/><br/>The information asymmetry between entrepreneurs and platforms can be mitigated by collecting recommendations to platforms. There are two sources of recommendations. One is from entrepreneurs’ point of view by semi-structured interviews. The other one is from second hand information collected to learn from the market leader the UK.<br/><br/>Equity crowdfunding platforms in the UK have evolved with new operations compared to the Netherlands. One is lead investor system whereby the lead investor serves as an experienced investor who can conduct due diligence on behalf of rest of investors from the crowd, but also lead investor attracts followers to invest because of his/her reputation in the field. Under this system, the success rate of campaigns goes up to more than 72%, while platforms without lead investor mechanism is about 55%. Another trend is unified nominee structure, which is the “funds” function by Seedrs. So investors can invest to equity crowdfunding campaigns, convertible loans, or funds. In the earlier two options, investors invest under their own identity to projects, which means entrepreneurs can have hundreds of small investors that they have to manage updates with. However, in the “funds” option, investors put money into a pool under the name of Seedrs. And Seedrs invest to different projects to leverage the risks for investors, acting as a portfolio manager in traditional banking. Also, entrepreneurs do not have to worry about managing hundreds of investors. All investment is under the unified nominee structure, which is under Seedrs name. This structure provides both sides convenience. This innovative trend is definitely worth borrowing by Netherlands platforms. Also, there is a difference of operations on due diligence between the UK platforms and the Netherlands platforms. The Netherlands platform Symbid perform due diligence after the campaign target is reached and before passing to the entrepreneur. While the UK platforms perform due diligence before listing a campaign online. This measurement results a rejection rate of 72% of projects. However, investors can expect better quality projects to invest. As a result, platforms act with more reputation would attract more investors.<br/><br/>To summarise recommendations from entrepreneurs to platforms, they think if the speed of fundraising were faster than formal investors (VC and angels), it would be more appealing to entrepreneurs. So the platform can be attract more entrepreneurs by shortening the fundraising cycle of equity crowdfunding. Also, if the platform can enable functions of “network and knowledge” to be provided by the crowd, it would attract more entrepreneurs, because all interviewees in the research think it is very important. “Network and knowledge” are the most repeated key words when entrepreneurs answering the interview questions regarding their concerns in choosing equity crowdfunding. Not surprisingly, the most attractive part of traditional investors (VC and angels) is the value-added services. They can provide their network to boost the development of start-ups. They can also provide their knowledge or expertise in technical, managerial or strategic levels to help start-ups to expand as fast as possible. If those benefits entrepreneurs can acquire from the crowds on equity crowdfunding campaign, there will be more entrepreneurs to choose equity crowdfunding. One of the reasons why the equity crowdfunding in the UK market is much more developed than the one in the Netherlands market is that the equity crowdfunding platforms have been backed by venture capital or lead investors (angels). The collaboration between equity crowdfunding platforms and venture capital in the UK is the goal for the Netherlands to achieve. However, in the UK, there is more institutional investment money in looking for investment opportunities than the Netherlands. It might be a challenge for Netherlands equity crowdfunding platforms to seek collaboration with venture capitals, but there are advantages from government subsidies that are possible to collaborate with. <br/><br/>The hybrid financial instrument between equity crowdfunding and other sources is possible. Two possible applications are like this. 1) If the entrepreneur has reached the target of equity crowdfunding campaign, the government subsidy would be provided on top of the money raised on equity crowdfunding. So it doubled the investment originally it would acquire only from the crowd. 2) If the entrepreneur has reached the goal of equity crowdfunding, a bank loan under government incentives would be provided on top of this equity crowdfunding funding. In other words, entrepreneurs can exchange less equity for the same amount of money. However, on equity crowdfunding platforms, the innovative projects are limited. Future study can explore the feasibility of this suggestion. In the UK, the collaboration between VC and equity crowdfunding already exists. Venture capital start investing in start-ups via equity crowdfunding platforms. This has proved to be feasible in the UK. It can be possible in the Netherlands in the future as well, since from the regulation part, equity crowdfunding in the UK and in the Netherlands are similar.<br/><br/>With more actors (venture capital, angel investors, government subsidies) involved on equity crowdfunding platforms, not only the crowds, there would be a bigger cash pool to invest in campaigns. In return, it can attract more entrepreneurs to participate in equity crowdfunding platforms.<br/>By reducing information asymmetry between the entrepreneurs and the platforms and the entrepreneurs and the investors, it would be possible to mitigate “lemon market” effect by Akerlof (1970) and lead to a more prosperous equity crowdfunding industry in the Netherlands.<br/><br/>Keywords: Crowdfunding, Crowdsourcing, Equity-based crowdfunding, start-ups, seed-stage financing, entrepreneurial financing, lemon market theory, information asymmetry, information cascade, herding, crowd wisdom, signalling, success factors.","Crowdfunding; equity crowdfunding; success factors; entrepreneurial financing; seed-stage financing; start-up fiancing; information asymmetry; lemon market theory; herding; crowd wisdom; information cascade; startup; high tech","en","master thesis","","","","","","","","2018-01-25","","","","Management of Technology (MoT)","",""
"uuid:b634dfb8-1520-4317-9eb7-56f518555fdb","http://resolver.tudelft.nl/uuid:b634dfb8-1520-4317-9eb7-56f518555fdb","Model Predictive Control Architecture Comparison for a Power Scheduling Electric Vehicle Aggregator","Kaas, Bart (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Keviczky, T. (mentor); Alavi, F. (mentor); Ran, B. (mentor); Delft University of Technology (degree granting institution)","2017","Energy flexibility is the ability to change power production or consumption over time. It is required for a power system to function properly, to balance supply and demand. Currently, the largest providers of energy flexibility in the Netherlands can be found on the supply side and consist mainly out of fossil fueled power plants. As these are set to phase out in the near future and be replaced by mainly variable renewable energy sources, such as wind and solar, the necessity for energy flexibility on the demand side is set to be increased. Therefore, a new role is expected to arise in the power system, namely that of the aggregator. Aggregators will combine small scale energy flexibility providers and provide this aggregated energy flexibility to the power system <br/><br/>In this MSc thesis, the focus lies with a power scheduling Electric Vehicle (EV) aggregator. Considering that the number of EVs will increase in the near future, the lack of control over charging a large fleet of EVs may result in an overloaded distribution grid. The charging behavior of a large fleet of EVs, connected in a Vehicle to Grid (V2G) setting, is formalized as a Model Predictive Control (MPC) optimization problem. Allowing power consumption to be shifted within a finite prediction horizon. To optimally valorize the energy flexibility of the fleet and respect the limits of the distribution grid, the control problem is extended to include spatial information and network constraints. The goal is to develop multiple control algorithms to solve this control problem using distributed optimization.<br/><br/>The contributions of the work in this MSc thesis are threefold. First, the ability to optimally valorize the energy flexibility is increased by including spatial information in the distribution grid, represented as subsets of the fleet, such that congestion management services can be provided. Secondly, a parallel implementation of a coordinated distributed MPC is developed using resource allocation with feasible iterations for binary on/off input systems. Thirdly, a hierarchical MPC algorithm is developed using virtual batteries to represent the aggregated behavior of a fleet of EVs, for which new tight constraints are derived to better represent the EV fleet.<br/><br/>To conclude, numerical experiments are performed in closed loop to study the behavior of the developed algorithms with respect to a centralized benchmark. The experiments show that for a growing EV fleet, the hierarchical algorithm remains at the same approximate error with respect to the benchmark. This, while the distributed algorithm approaches the benchmark very well, with limited communication and in relatively short computation times with respect to the benchmark. For a growing number of subsets using the same amount of EVs, the hierarchical algorithm is able to come up with a feasible solution reasonably fast. Whereas, the distributed algorithm shows a drastic decrease in computation time as multiple smaller problems are now solved. Both algorithms achieve this at increasing costs. Future work is expected to further improve the hierarchical algorithm such that it will be able to outperform the distributed architecture in practical applications.","Model Predictive Control; MPC; Hybrid System; Aggregator; Smart Grid; Energy Flexibility; Energy Transition; Electric Vehicle; Distributed Optimization; Integer Linear Programming problem; DMPC","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:3187dfa9-8728-452e-88ed-a7af1e0a9f3a","http://resolver.tudelft.nl/uuid:3187dfa9-8728-452e-88ed-a7af1e0a9f3a","Skirt Decomposition Method for the Identification of Linear Time-Varying Human Joint Admittance","Cavallo, Gaia (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","van Wingerden, J.W. (mentor); Schouten, A.C. (mentor); van de Ruit, M.L. (graduation committee); van de Plas, R. (graduation committee); Lataire, John (graduation committee); Delft University of Technology (degree granting institution)","2017","Human joint admittance changes with numerous factors constituting the operational point. For large changes of the operational point, joint admittance can be identified using Linear Time-Varying methods on torque and angular<br/>position signals measured on human joints. Out of the available methods, the Skirt Decomposition method was selected due to its nonparametric structure and the limited number of a priori assumptions it makes. Its employment on the identification of human joint admittance was completely novel. The method was<br/>applied to a simulation model representing joint admittance and on experimental data measured from the wrist joint. In the experiment, the subjects were changing the applied torque to follow a desired trajectory, while the angle of the wrist was perturbed by the manipulator.With a properly designed multisine<br/>input, taking into consideration the speed and complexity of the time variation, a variance accounted for (VAF) close to 100 % was obtained in the simulation study on all the tested conditions.<br/>From the experiment, it was seen that the contribution of the time variation in the frequency domain was partially masked by the output noise. The noise level could be decreased by lowering the amplitude of the desired torque, and by removing the voluntary torque from the analyzed data. With a desired torque level ranging between 5% and 20%, and considering the bandwidth between 2 Hz and 20 Hz, the mean power of the output residuals in the frequency domain ranged between 16.2 and 27.1 for all the tested conditions. Furthermore, the time-varying dynamics retrieved from the system function showed a clear correlation with the desired torque trajectory.","joint admittance; linear time-varying; multisine","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:73a070d2-2d4c-46e3-9372-9dd5121ef5cd","http://resolver.tudelft.nl/uuid:73a070d2-2d4c-46e3-9372-9dd5121ef5cd","Construction of a Responsive Web Service for Smooth Rendering of Large SSC Dataset: and the Corresponding Preprocessor for Source Data","Xu, Yueqian (TU Delft Architecture and the Built Environment)","Meijers, B.M. (mentor); van Oosterom, P.J.M. (graduation committee); Kol, T.R. (graduation committee); Cuperus, I.J.J. (graduation committee); Delft University of Technology (degree granting institution)","2017","This research focuses on a smooth rendering of continuous 2D map based on a smooth 3D vario-scale geographical data structure. A Space Scale Cube (SSC) offers non-redundant geometric data for the different level of details. SSC model represents geographic data as a closed polyhedron, to generate a 2D map; SSC is intersected with the projection plane; resulting in a set of 2D polygons. However, problems emerge when creating maps with a large sized SSC dataset under web environment due to limited bandwidth and decoding speed. Repetitively transmitting data from the server to the client can be time and bandwidth consuming. A preprocess should be applied to a source that allows the follow-up development of an online traffic and time-efficient prototype. <br/>After preprocessing, large sized data will be subdivided based on octree algorithm to minimize transmission time from server to the client; moreover, accessible to WebGL. A prototype has been developed which enables smooth and timely vario-scale map rendering against heavy user actions such as fast zooming and panning in a short period. Modified prototype program allows query of only relevant data chunks by current viewport position; it prevents repeated loading of same chunks; what is more, repeated transmission of data from outside to GPU is eliminated. A tree structure is embedded at the client side that facilitates retrieve time. Rendering happens every frame; hence the prototype responses to heavy user actions timely. Also, it can obtain coordinates in RD coordinate system by double clicking. After testing the modified program with a 9km by 9km dataset online, exceptional performance is indicated by a high average frame rate (57 fps) and low main memory occupation (with a network speed at 9MB/s). The prototype performance is significant affected by the client network condition; low network speed can decrease the frame rate. For instance, the web service achieved a frame rate of 47 fps at a network speed at 6MB/s.","SSC; WebGL; Web Service; 3D; tGAP; vario-scale","en","master thesis","","","","","","","","","","","","Geomatics","",""
"uuid:f2460767-9e27-4d28-8cdd-f3a345f28779","http://resolver.tudelft.nl/uuid:f2460767-9e27-4d28-8cdd-f3a345f28779","Hybrid solutions for cutter suction dredgers: A feasibility study on the application of electrical energy storage","van Leeuwen, Menno (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Marine and Transport Technology)","de Vos, P. (mentor); Delft University of Technology (degree granting institution)","2017","Cutter suction dredgers are a type of hydraulic dredgers often used in areas with hard soil where other types of dredging vessels would be ineffective. As a result of the wide range of type of soil that is being cut a lot of variation is seen in the power demand on the cutter suction dredger's diesel-electric power generation system. Consequently, the load on the main diesel engines rapidly changes. To smoothen power demand the addition of an energy storage system to the power generation system is investigated to reduce the load variation experienced by the main engines. Reduction of the load variation is also relevant for the application of dual fuel engines in cutter suction dredgers. For dual fuel engines exceeding of the loading limit poses a significant risk of the main engines switching from combustion of (liquefied) natural gas to combustion of diesel fuel to prevent misfiring or engine knocking. Better control of the engine load is expected to allow continuous combustion of liquefied natural gas during dredging operation. <br/>From the analysis of the power demand measured during dredging operation it is concluded that energy storage systems capable of delivering high power and have relatively low energy storage capability are best suited for this application. Based on the required characteristics flywheel energy storage and supercapacitor energy storage are selected as suitable energy storage systems. For both energy storage systems a simulation model is created based on available literature. A benchmark simulation model of the driveline of a cutter suction dredger, including the power generation system and electrical network, is created and validated using measurement data. The power and energy storage capacity of the energy storage system are determined by exceeding of the loading capacity of the main engines defined by the engine manufacturer during several months of continuous dredging operation. Separate cases are investigated where a supercapacitor energy storage system and a flywheel energy storage system are added. Simulation results are compared to the results of the benchmark model. Furthermore, simulations are conducted where the main diesel engines are replaced by dual fuel engines running on liquefied natural gas with a methane number of 80. Results show that both energy storage systems are capable of increasing the percentage of load variation within the engine limit on the original driveline from 91% to at least 99%.<br/>For dual fuel engines it is found that without an energy storage system 75% of the load variation is within the engine's loading limit, meaning switching to diesel fuel is inevitable during dredging operation. The addition of an energy storage system increases the percentage of load variation within the engine's loading limit to at least 98%. While the engine limit is still rarely exceeded, further analysis showed that the air excess ratio stays between the knock limit and misfire limit, meaning no switching to diesel fuel is required. As a result, continuous dredging operation using LNG as fuel is possible resulting in a reduction in fuel cost up to roughly 30%. During this research it is found that the effect of transient loads on engine wear could not be quantified. Further research into this subject is needed before conclusions can be made with regard to this subject. Also, no reduction in fuel consumption is seen as a result of the reduction of transient loading.","Hybrid; Dredging; Supercapacitor; Flywheel; Transient operation; Peak shaving; LNG","en","master thesis","","","","","","","","2019-06-29","","","","Marine Technology","",""
"uuid:2f46d7ea-1d88-4b49-8a60-a04087a939b4","http://resolver.tudelft.nl/uuid:2f46d7ea-1d88-4b49-8a60-a04087a939b4","Polis of Eydaimonia, a place of freedom","Pappa, Myrto (TU Delft Architecture and the Built Environment)","Nottrot, Robert (mentor); Marzot, Nicola (mentor); van de Voort, J (mentor); Vitner, Daan (graduation committee); Delft University of Technology (degree granting institution)","2017","","friendship; Polis; memory","en","master thesis","","","","","","","","2017-06-30","","","","","",""
"uuid:128dbc70-6062-46c8-af8d-2bc6d2afd4b4","http://resolver.tudelft.nl/uuid:128dbc70-6062-46c8-af8d-2bc6d2afd4b4","Design for social learning: Encourage people to learn with and from their co-workers in a natural way","van Schöll, Pim (TU Delft Industrial Design Engineering)","Flipsen, Bas (graduation committee); Sleeswijk Visser, Froukje (mentor); Delft University of Technology (degree granting institution)","2017","A framework to implement social learning in online solutions for educational consultancy TinQwise","Social; learning; framework; behavioural; design; education","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:c879ec90-a2bd-42a8-884d-d66e1af2102e","http://resolver.tudelft.nl/uuid:c879ec90-a2bd-42a8-884d-d66e1af2102e","Progressive damage modelling of FRPs using a blended stress-strain and fracture mechanics approach in FEM","van Dongen, björn (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","Zarouchas, D. (mentor); Delft University of Technology (degree granting institution)","2017","Despite great strides made in understanding and modelling Fiber-Reinforced Polymers (FRPs), their full potential is held back by the inability to accurately predict failure. Contrary to past attempts focused on isolated application of stress-strain and fracture mechanics based failure theories, this research builds upon the existing framework by combining failure theories. To this end, stress-strain based models have been critically evaluated, selected and implemented in Abaqus. Validation by open-hole tensile tests shows good predictive capability, further enhanced through blending in fracture mechanics via the Extended Finite Element Method (XFEM) and Cohesive Zone Models (CZMs).","Damage mechanics; Composites; Continuum Damage Model; Fracture mechanics; Finite Element Method; Extended Finite Element Method; Cohesive Zone Model; Open-hole tensile testing; Progressive Damage Analysis","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:29e7c33d-5c07-4341-868f-b5f2c1c40302","http://resolver.tudelft.nl/uuid:29e7c33d-5c07-4341-868f-b5f2c1c40302","Residual-based variational multiscale modeling in a discontinuous Galerkin framework","Stoter, Stein (TU Delft Aerospace Engineering)","Turteltaub, S.R. (mentor); Hulshoff, S.J. (mentor); Schillinger, D (mentor); Delft University of Technology (degree granting institution)","2017","In this work the residual-based variational multiscale method is presented in a discontinuous Galerkin framework. This so-called ‘DG-RVMS’ strategy is developed, extensively verified, and tested on a more complex case.<br/><br/>The proposed DG-RVMS paradigm consists of three principle components. First, the perelement weak form is coupled by manipulation of the fine scale element boundary terms. Next, a fine scale surface model is introduced to make the global coarse scale weak formulation well posed. Finally, the coarse scale jumps and residual can be leveraged to formulate a new volumetric fine scale model. This volumetric fine scale model incorporates the fine scale effects onto the coarse scale solution. <br/><br/>The verification efforts will focus on a number of 1D test cases, concerning linear differential equations. In particular the Poisson equation and an advection-diffusion problem will be investigated. Within a controlled environment the finite element solution can be manipulated at will, by using explicit expressions for the fine scale terms. As an example the H1 and L2 projections of an exact solution are recollected. Each term in the obtained multiscale formulations will be verified by means of these numerical experiments.<br/><br/>Additionally, the multiscale principles will serve to develop fundamentally new insights into the nature of known discontinuous Galerkin formulations. It will be shown that classical formulations, such as the well known interior penalty method, can be interpreted as a specific fine scale model. It will also be shown that upwind numerical fluxes serve as an impromptu solution for the lack of a volumetric fine scale model.<br/><br/>Finally, the DG-RVMS framework will be utilized for a more complex partial differential equation. Thereby its effectiveness as a multiscale model can be assessed. For this purpose the nonlinear transient Burgers equation will be considered. Numerical experiments will consistently show a near order of magnitude decrease in the error in total solution energy. The experiments will make use of discretizations of polynomial order p = 2 to p = 4. The increase of performance is observed for all polynomial orders, and for the complete range of<br/>degrees of freedom in the convergence study.","Residual-based; variational multiscale; discontinuous Galerkin; Finite Element Method; computational fluid dynamics; turbulence modeling; multiscale; fine scale surface model; fine scale volumetric model; discontinuous","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:38e13f1e-8424-4a00-bbad-70b9eadf97ac","http://resolver.tudelft.nl/uuid:38e13f1e-8424-4a00-bbad-70b9eadf97ac","Orbit Modeling of Galilean Moons Flybys","Nardi, Alex (TU Delft Aerospace Engineering)","Noomen, R. (mentor); Delft University of Technology (degree granting institution)","2017","This research aims at modeling the trajectory followed by the Galileo spacecraft during a variety of flybys about the Galilean moons. The chosen flybys have good Earth’s elevation angles and either low or high closest-approach altitudes, so that the comparison of the two can give relevant insight into the accuracy of the corresponding trajectories. By propagating the state of the spacecraft during these flybys, optimizing the nominal initial state of the spacecraft (obtained through the SPICE program) and the spherical harmonics of the moons, and estimating new harmonics, the minimum root mean square error between the resulting trajectory and the ephemerides by Jet Propulsion Laboratory (JPL) is found. The analysis of its components along the Local Orbital axes gives insight into the existing relation between them and the Earth's elevation and azimuth angles. In particular, a low-altitude flyby implies in general a higher error, but when two flybys have similar altitudes, then the Earth's elevation plays a relevant role and the flyby with the largest one is more likely to have a larger error too. The root mean square error of the fitted trajectories can vary from 15 cm to 7 m, so always less than the 9 m declared by National Aeronautics and Space Administration (NASA) as the maximum error of the moons ephemerides. Furthermore, the flybys about Ganymede and Callisto show a high error in the along-track and cross-track directions, since the radius of their sphere of influence is quite larger than that of the inner moons' ones, hence there is more time for the perturbations to influence the orbit. A by-product of this research is the estimate of the Galilean moons' gravity field, in particular the new values for their J2 and C2,2 coefficients led to the conclusion that Io is less hydrostatic, while Europa and Callisto are more hydrostatic than previously thought.","Galilean moons; Orbit modeling; Flyby; Hydrostaticity; Gravity field; Spherical harmonics; MATLAB; Integration; Propagation; Optimization; Data fitting","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:89f61b9d-74b2-4da0-8fe9-b47201d71c60","http://resolver.tudelft.nl/uuid:89f61b9d-74b2-4da0-8fe9-b47201d71c60","Phosphorus recycling in the Dutch communal wastewater chain: Barriers to growth","Verhulst, Renske (TU Delft Applied Sciences; TU Delft Technology, Policy and Management)","Kamp, L.M. (mentor); Flipse, S.M. (mentor); Duyndam, Alexander (mentor); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2017","The goal of this research is to identify barriers that hinder the development of phosphorus (P)<br/>recycling by the communal water chain. Insights into these barriers can lead to a better<br/>understanding of the situation and can lead to possible solutions to overcome the obstacles. The research shows that P recycling is a complex field with numerous actors involved and with multiple options to recover phosphate. To identify the barriers, a list of potential barriers was created based on the Innovation System theory, the theory of Functions of Innovation Systems and barriers from Circular Economy literature. Based on six perspectives, the institutional, technological, financial, infrastructural, knowledge and social perspective, the value chain was analysed to create an overview of the current situation of P recycling in the Dutch communal wastewater chain. The research focusses on struvite from wastewater and phosphorus from sludge ash. The lack of demand is regarded as the most important barrier. Barriers related to this issue are the lack of a sense of urgency by consumers, the price gap between raw and recycled phosphorus and the risk perception related to recycled materials.<br/>Phosphorus recycling needs cooperation between actors in the whole value chain and needs a system perspective. Without such a view, investments in one part of the value chain can reduce the effectiveness of investments in other parts.","phosphorus; barriers; industrial ecology; wastewater; innovation system; Circular Economy","en","master thesis","","","","","","The Master's programme Industrial Ecology is jointly organised by Leiden University and Delft University of Technology.","","","","","","Industrial Ecology","",""
"uuid:a3a3f771-e9b2-46a4-b07d-c933558f699f","http://resolver.tudelft.nl/uuid:a3a3f771-e9b2-46a4-b07d-c933558f699f","Structural reliability assessment of buildings subjected to wind loading: An assessment of the main bearing structure at foundation level of dynamically sensitive buildings designed within the Eurocode framework","la Gasse, Liesette (TU Delft Civil Engineering & Geosciences)","Sluys, Lambertus J. (mentor); Hendriks, M.A.N. (mentor); Houben, L.J.M. (mentor); Steenbergen, R.D.J.M. (mentor); Meinen, N.E. (mentor); Delft University of Technology (degree granting institution)","2017","Structures are considered safe,when they comply with minimum reliability requirementswhich are expressed by a minimum reliability index ¯ in the Eurocodes (EN1990). However, a complete reliability assessment for every structure would be very time-consuming. Therefore in the Eurocode a partial factor approach is utilized. In this research it is investigated how the reliability of the main bearing structure of a dynamically sensitive building designed within the Eurocode framework can be assessed in a full-probabilistic way for global response to wind loading including both size and dynamic effects. The global response of buildings to wind loading as well as uncertainties in this wind load have been the subject of many research, but few reference has been made to the reliability of structures by linking both aspects. Current research provides<br/>this link and investigates the reliability of these buildings with respect to the target reliability in EN1990. For the purpose of this research the methods were developed for alongwind response at foundation level of the main bearing structure for slender high-rise buildings with a concrete core bearing structure.","","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Structural Mechanics","",""
