"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ec10e75d-c61b-4e60-bbf6-0435ee149788","http://resolver.tudelft.nl/uuid:ec10e75d-c61b-4e60-bbf6-0435ee149788","Digitization in the Physical Bookstore","Hagg, J.P.","De Rijk, T.R.A. (mentor); Christiaans, H.H.C.M. (mentor)","2014","This Industrial Design Engineering graduation project is part of the Master´s programme Integrated Product Design (specialization Retail Design) at the TU Delft. The assignment was commissioned by the branding and design agency Tomorrow Design for the new formula of bookstore chain Polare, which combines former bookstore chains Selexyz and De Slegte, and has the goal to become the most modern bookstore in the Netherlands by integrating digitization in its stores. This graduation report investigates the current situation of the company Polare and its context, in order to integrate digitization into the physical retail environment on the basis of the following research question: “How can the hesitation and reluctance among booksellers and readers to accept digitization be overcome and turned into enthusiasm?” This report is built up in five parts, Explore, Create, Develop, Deliver, and Evaluate. The first part, Explore, deals with the company analysis and provides an answer to the research question by looking at several aspects. The Explore phase leads to valuable insights and guidelines to operate a best practice bookstore. It also provides the following answer to the research question: Reluctance to accept digitization is caused by uncertainty about the future of the book, as many people fear the e-book will replace the physical book. Additionally, digital formats are often negatively associated with entertainment. The image of digitization can be improved by positioning the e-book as an addition instead of a replacement, while using the right cultural associations. Acceptance of digitization can be increased by providing knowledge about digital reading to reduce uncertainty and by allowing customer to try out e-reading devices. The conclusions from the Explore phase are directly translated into a Design Brief, which includes the assignment to create multiple solutions that can be integrated into the Flagship store to improve the image of digitization. Technology should be used in order to provide an improved service and experience by combining the benefits of online and offline shopping. Additionally, the accessibility and approachability of the store should be improved to attract new target groups. The ideas are assessed by the following criteria: Accessibility, service, image, brand awareness, certainty, and experience. During the second part, Create, ideas are generated by a brainstorm session based on the Design Brief, and additionally, reference images of existing projects and various rounds of sketching lead to multiple solutions for the entire store in the following clusters: Store lay-out, monitoring, e-books, image of digital books, attracting new customers, store windows, and online/offline integration. The Master’s programme Integrated Product Design usually deals with the detailed development of a single product. Therefore, instead of developing the entire store, a single component is chosen to be further developed: The Scriptorium+ concept. Based on the original monk’s writing desk, the scriptorium, the concept combines a console to exhibit all versions of a story, with a marketing campaign to attract a new and younger target group, using visually appealing trailers and images of well-known movies that are based on a book. During the third part, Develop, the aspects of the concept that are developed include the shape, color and material of the console, which are based on the existing bookcases and the Polare house for the Flagship store. By using the same dimensions and black MDF material as the bookcases, and a clear reference to the shape of Polare house, the module is able to become the bridge between the traditional and the modern bookstore. Additionally, the modularity of both the floor plan and the product lay-out is elaborated, story components are gathered, ergonomics are tested with a mock-up test, and the dimensions are determined. A considerable amount of attention is paid to the integration of online shopping benefits through the availability of in-store touch screen computers. In the fourth part, Deliver, the result of all the preceding steps is presented by means of visualizations and short descriptions. The final concept is able to attract a new target group, while retaining the traditional customers of Polare. The new target group becomes acquainted with Polare through a marketing campaign that uses both traditional (posters, advertisements, television) and modern communication channels (YouTube, social media). Visually appealing trailers and images are used to create an interest in books through the recognition of well-known movies. In the store, the scriptorium console provides a dynamic and interactive experience through the use of electronic devices, a sound dome and trailers on the screen. Information is provided to increase the level of knowledge about digital reading. It is possible to try out in order to become acquainted with digital reading, which takes away preconceptions and enhances acceptance for traditional customers. By providing all versions of a single story, along with relevant non-book products and merchandise, the e-book is positioned as an addition to the product range of Polare, where customers are able to make a choice for a particular format based on their own preference. The concept also includes a touch screen computer that enables customers to experience the benefits of online shopping in the store by disclosing the long tail assortment, media reviews, recommendations, and detailed information. The modular component lay-out and floor plan make sure that the concept is able to adapt to different store lay-outs, and allow the scriptorium console to be used in temporary pop-up stores. This makes it possible for Polare to reach out to smaller city centres in order to increase national brand awareness, which is necessary to build a successful online platform. In the fifth part, Evaluate, the concept is validated. The final concept is developed up until a point where a prototype can be constructed. By means of a full-scale prototype of a single module, the concept is tested in the faculty bookstore Waltman. Results from the questionnaire show that the interest in the story increases, even when customers are already familiar with it. Respondents agree that the concept would be an addition to the shopping experience. It is recommended that Polare invests in more retail components in order to successfully integrate digitization in Bookstore 2.0.","retail; bookstore; reluctance; books; digitization","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:2045aa35-0b84-4832-b5ee-daec3a87112f","http://resolver.tudelft.nl/uuid:2045aa35-0b84-4832-b5ee-daec3a87112f","A “Transmission Time Reservation” method in a Wireless Lighting Control System","Lu, Y.","Guo, C. (mentor); Leus, G. (mentor); Janssen, G. (mentor)","2014","The lighting industry has been comprehensively developed and deployed during recent decades, especially with the rise of LED technology. As a related technique field, lighting control system has also draw more and more attention; therefore intelligent lighting control systems are needed. Nowadays, several famous lighting companies are working on a next generation of lighting control system, which apply not only a distributed network structure but also wireless communication. Rather than controlling by a single node, a distributed system will finish controlling operation in different control units. This guarantees the distributed system to be more robust and efficient. Wireless technology is also essential for a system because it is infeasible to connect distributed devices with cables. Of all the wireless communication standards, the zigbee protocol is regarded as the best solution for a lighting control system. This is because the zigbee protocol has features of low-rate and low-cost, which perfectly fit the features of a sensor network. However, this application also leads to a problem which cannot be ignored, the coexistence problem with other wireless protocols. Because both of the zigbee and other wireless protocols operate in the ISM 2.4 GHz frequency band, the coexistence problem happens. With different modulation and frequency spreading methods, different protocols will not detect each other correctly, for example if there are two different protocol packets being transmitted, a packet collision will happen. This problem is much more serious for the zigbee service, because the interference from wifi devices will be unacceptable for a zigbee transmission. How to solve this coexistence problem between zigbee and wifi devices in an indoor lighting environment is the main research question of this thesis. In this thesis, several solutions for the coexistence problem between zigbee and wifi are proposed and analyzed. With their different advantages and drawbacks, each of these methods has its own application scene. After comparing, the “Transmission Time Reservation” method has been proved to be a feasible solution as to the assumed problem, which has also been tested by simulations. Within this method, a gateway node between the zigbee and wifi network is designed cooperatively. Whenever there is a zigbee request, this node is programmed to do the reservation operation with the wifi AP node. The results of NS3 simulations and comparative tests have also shown that this method is effective to solve the coexistence problem in an indoor environment.","lighting control; centralized & distributed; zigbee & wifi; coexistence","en","master thesis","","","","","","","","2014-04-30","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Electrical Engineering","",""
"uuid:27e0d570-7c5c-40b5-8cc5-31fb2983b541","http://resolver.tudelft.nl/uuid:27e0d570-7c5c-40b5-8cc5-31fb2983b541","A game theoretical approach to road pricing with multiple stakeholders","Tripsigala, E.","Van Arem, B. (mentor); Annema, J.A. (mentor); Smits, E.S. (mentor)","2014","A game theoretic approach is used for examining road pricing with multiple stakeholders. The incorporation of users’ acceptance is modelled through the notion of a veto player. This approach and its value as a policy tool is examined through a case study of the extended Randstad area, with one user class and two stakeholders with different objectives and different road pricing measures they can control. The results show that through cooperation both stakeholders can achieve better results than in the non-cooperative case. The allocation of the gains from the cooperative case is done with the help of Shapley value. When incorporating users’ acceptance, both these solution are accepted. However, the Shapley value assigns less value to the other 2 stakeholders than when the veto player did not exist. Game theory is deemed beneficial for policy-making for road pricing, although extra attention should be paid not to oversimplify the interactions between the stakeholders when translating them from real life to mathematic terms of game theory.","game theory; road pricing; veto player; multiple stakeholders","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:1bf8bdb3-6ca8-45e6-b9bd-158125c2b2ea","http://resolver.tudelft.nl/uuid:1bf8bdb3-6ca8-45e6-b9bd-158125c2b2ea","Automatic Cell Viability Determination In Bright-Field Microscope Images","Van Heerden, E.","Vuik, C. (mentor); Schöll, S. (mentor); Mualla, F. (mentor); Hornegger, J. (mentor)","2014","Quantification of non-viable cells in bright-field microscope images allows for an in vitro assessment of the viability of cultured cells. The identification and quantification of non-viable cells in a cell culture is conventionally achieved with viability stains. A disadvantage of viability stains is that they might be invasive and even toxic to a cell culture. For this purpose, a non-invasive keypoint-based cell viability determination method without the use of viability stains, has been developed. This method formulates unstained non-viable cell detection as a supervised, binary pattern recognition problem and presents a set of features that are suitable for distinguishing between unstained viable and non-viable cells in bright-field micrographs. Experimental results for a representative sample of micrographs are compared with the ground truth non-viable cell count obtained from fluorescent micrographs. Despite the low contrast and high variability in appearance of cells in bright-field images, the method yield a classification rate in excess of 88% for non-viable versus viable-suspended cells and of more than 65% for nonviable versus viable-adherent cells . Thus, the developed method has been proven to be a feasible alternative for cell viability determination in bright-field micrographs.","Unstained; Cell Viability; Scale-invariant feature transform; Colour texture features; Bright-field images","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Computer Simulation for Science and Engineering","",""
"uuid:53fe2f3a-7f75-4ed0-a9b0-0bd8c356ee19","http://resolver.tudelft.nl/uuid:53fe2f3a-7f75-4ed0-a9b0-0bd8c356ee19","Experimental dynamic substructuring using direct time-domain deconvolved impulse response functions","Van der Horst, T.","Van der Valk, P.L.C. (mentor); Van der Seijs, M.V. (mentor)","2014","The dynamics of systems can be analysed by combining the dynamics of its components. This method is generally know as dynamic substructuring. It allows for efficient computation of the dynamics of structures that would otherwise be to complex to determine. Most dynamic substructuring approaches use the frequency domain for the re-assembling of the subcomponents. Recently, a different implementation of the dynamic substructuring method has been introduced: impulse based substructuring (IBS). It uses impulse response function in the time-domain for representing the dynamics of the subcomponents, obtained by numerical models or experimental testing. Compared to the frequency domain methods, the impulse based substructuring scheme proves to be advantageous when analysing the high-frequency characteristics of a system. The high-frequency dynamics are excited when the system is subjected to blasts, shocks or impulsive loading. Due to the sensitivity of the impulse based substructure scheme, experimentally obtained impulse response functions can not be used for describing the dynamics of a subsystem. The focus of this thesis is developing a direct time-domain technique for determining the experimental impulse response. This is realised by introducing the inverse finite impulse response force filter, which operates independent of the output system response. This time-domain approach will avoid frequency domain induced errors, i.e. windowing, anti-aliasing and Fourier transforms, in the effort of determining a highly accurate impulse response functions. The quality of the time-domain acquired impulse response, as well as the measurement induced errors are tested on the impulse based substructuring scheme. The procedures are illustrated by application to an one-dimensional bar. The inverse force filter is successful in finding the experimental (averaged) impulse response. The accuracy of the filter depends on the length of the filter and the conditioning of the force auto correlation matrix. The eigenvalue decomposition of this matrix led to the formulation of a selection criteria between replicate measurements and a filtering operation. The inverse filter can also be defined by using a Fourier transform and its inverse. If both methods are compared, it is shown that the time-domain approach is less accurate and time efficient. The direct time-domain approach did not change the impulse response in such an extend that coupling by the impulse based substructuring scheme was possible. Since coupling between numerically simulated data is possible, measurement errors are introduced on the impulse response functions to test their sensitivity to the IBS scheme. It is observed that a small error on the exponential decay, of the perfect impulse response, directly resulted in uncoupled full system responses. This led to the identification of the modal parameters of the measurement to get rid of these amplitude errors, by means of the least squares complex exponential method. The perfect synthesised impulse response are successful in finding a coupled full system response. Experimental dynamic substructuring only finds the full coupled response if a clean synthesised impulse response function of the subcomponents is used. It can also be concluded that the inverse filter is not as accurate as its frequency domain counterpart. However, the inverse force filter will make deconvolution of small parts of the output response possible. This is desirable when testing lightly damped structures.","Dynamic substructuring; Experimental; Impulse response; Deconvolution; Time-domain; Inverse finite impulse response filter","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","EM","",""
"uuid:9c020f98-7621-4409-ba8a-158ddad437b3","http://resolver.tudelft.nl/uuid:9c020f98-7621-4409-ba8a-158ddad437b3","Lens set-up using PARIS","De Buck, P.B.A.","Verhaegen, M. (mentor); Vanroose, N. (mentor)","2014","Lens set-up using PARIS (Parallel ILIAS) Lens set-up State of the art coarse lithographic lens set-up consists of ILIAS, FOCAL and DISTO tests. A proposal is done to phenomenologically represent gain and offset in each of the tests. A data-driven method to construct the model is introduced. This model can be related to a PARIS-based set-up test. Constraints are defined for a PARIS-based test to replace the current lens calibration tests. PARIS The parallel ILIAS measures in one scan (atomic machine action) the wave front at multiple locations in the exposure slit. ‘X-stitching’ (reticle grating and detector shifted one neighbor) and PARIS ‘fading’ (scans at multiple y positions) are explored by algorithm development and sensor plate layout modification respectively. Software implementation of the stitching functionality and an optimal stitching scheme are proposed to introduce PARIS as absolute measurement device. Also reticle mask rotation as means to calibrate lens from reticle errors is introduced. Thesis is confidential, only abstract availabe.","lithography; lens calibration; aerial image sensing","en","master thesis","","","","","","","","2014-02-14","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Signals & Systems","",""
"uuid:fec0a53e-8d78-4795-9cdf-a96f214baa9b","http://resolver.tudelft.nl/uuid:fec0a53e-8d78-4795-9cdf-a96f214baa9b","The design of non-invasive pediatric vision screener that detects refractive errors, Strabismus and Amblyopia in children from urban and rural India","Hoogewerf, H.","Van de Bovenkamp, P.A. (mentor); Goto, L. (mentor); Goossens, R.H.M. (mentor)","2014","This report presents the graduation project of Hanneke Hoogewerf, master student Integrated Product Design at the Delft University of Technology. This project is titled ““The design of non-invasive pediatric vision screener that detects refractive errors, Strabismus and Amblyopia in children from urban and rural India.” In India, approximately 36 million children suffer from low vision, mainly caused by refractive errors, Amblyopia and Strabismus. Especially Amblyopia is important to detect in young children as this ailment causes irreversible damage to the child’s sight when it is not treated before the child’s 8th year. This can lead to one-eye-blindness, increasing the child’s chances on full blindness during its future life. Thereby, low vision can lead to a loss of productivity in school, deteriorating the child’s future perspective. Unfortunately India lacks tremendously when it comes to healthcare delivery to especially the poorer groups in society, leaving many cases of low vision in children undetected and untreated. Forus Health Pvt. Ltd. Is a start-up company in Bangalore, India, with the mission “to address the healthcare delivery crisis in the developing world through innovative and inclusive product design and service deployment.” By introducing a non-invasive pediatric vision screener, Forus Health wants to enable people without medical backgrounds to perform pediatric eye-screenings and trough this principle screen as many children as possible. As this project implies a design of a screener that will be used by people who are unfamiliar with the concept of vision screening, it is important that the design meets the operator’s needs and capacity when it comes to product-operation. Therefore IDEO’s Toolkit for Human-Centered-Design is used to obtain information on the target group via the Human-Centered-Design approach. A final concept design for the pediatric vision screener will be presented that is established based on the information gained on the target group and the environmental factors of rural- and urban-India. This design encounters; - An interface specially designed for use by people with poor experience in operating electrical devices. The interface guides the inexperience user step by step through the process. - An ergonomic housing design of the pediatric vision screener, housing the working principle designed at Forus Health whilst facilitating a firm and stable grip for the Indian user. - An implemented trigger for attracting the sight from children who are not familiar to medical examinations and find large devices intimidating. The product was evaluated in an earlier phase in India through user tests with possible operators and children. The final interface design was tested with elderly Dutch people because of their comparable IT-literacy to the Indian target group. The housing design was tested on Indian students of the Delft University of Technology, to meet the anatomical properties of the target group. Findings of this user test are translated into recommendations for further development. Moreover recommendations are given on the future manufacturing and on the business & marketing development. Of all applied methods, IDEO’s toolkit for Human-Centered-Design was the most helpful for communicating complex and unfamiliar principles to the target group by the use of metaphors. Also the tips given on research in rural areas with respect to the approach of the target group were of great help whilst performing user-research in rural India.","India; Refractive Errors; Amblyopia; Strabismus; Human Centered Design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:9369a903-18c9-40fc-9ce6-33c223807444","http://resolver.tudelft.nl/uuid:9369a903-18c9-40fc-9ce6-33c223807444","Marqt opportunities: Translating market research into new product/service ideas and concepts for Marqt","Hoogreef, P.J.M.","Calabretta, G. (mentor); Valencia Cardona, A. (mentor); Meuter, D. (mentor)","2014","Recent media publications show that something is wrong in the food industry: financial win has become more important than ethics. Since 2008, Marqt has attempted to reconnect customers and suppliers, offering pure and high quality products. Marqt wants to expand by changing its image to gain a stronger market position and reach more customers. The goal of this project is to advice Marqt on how to reach more customers. Analyses of the company, customers, products, industry, competition and trends have shown that the timing for Marqt is right, but competition is currently shifting from competing on price to quality & service. Furthermore, risks exist in customers being creatures of habit and in losing customers when changing the image. In order to know what Marqt should do to avoid these risks and realize future growth, a two-fold customer research was conducted, based on previous academic findings. It appeared that customers’ grocery shopping behavior is strongly dependent on their mood and mode. More concrete factors, the most important being taste, price, store proximity and word of mouth, are moderated by this mood or mode, showing the importance of targeting customers based on their current state of mind. Concrete examples are presented to increase the number of customers, and involve, educate & inspire them.","Marqt; customer research; segmentation; future advice; marketing","en","master thesis","","","","","","","Campus only","2015-02-14","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:52ecb5b3-bbf9-4d05-a11b-e1dea3a37f97","http://resolver.tudelft.nl/uuid:52ecb5b3-bbf9-4d05-a11b-e1dea3a37f97","SaaS Analytics: Analyzing usage data to improve software","Schaap, B.C.; Castelein, T.","Zaidman, A.E. (mentor)","2014","The final report of our Bachelor project at TOPdesk in which we built an application for gathering usage data from the TOPdesk software.","log parsing; aspects; data analytics","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:0c4bc6a3-b362-4c48-9b5b-54556a6bc52b","http://resolver.tudelft.nl/uuid:0c4bc6a3-b362-4c48-9b5b-54556a6bc52b","An Information Tool to Understand Innovation System and Technological Change in a Country","Yogamaya, N.","Van Geenhuizen, M. (mentor); Kamp, L. (mentor); Cunningham, S. (mentor)","2014","Innovation is considered to be the major force in economic growth. However, the processes are extremely complex and characterized with high level of uncertainty. How can we increase our understanding about innovation process? The core of modern thinking about innovation process is to understand what factors shaping and influencing innovation. The study attempts to design an information tool consists of a common set of explanatory factors which can be used to carry out descriptive and explanatory analysis of a specific technology in a country. Main concepts from two major strands of innovation literatures: systems of innovation approaches and technological transition were used as the base to design the tool. The tool consists of indicator data for two main components of innovation system: structural and system components. The tool suggests using multiple methods of data collection (methodological triangulation) including: desk research, interview, and observation. However, for the current study, most of the information about innovation components can be collected through desk research by providing possible data sources that were chosen based on reliability and trustworthiness level. After mapping the information for every component, an analyst needs to map the interaction pattern between the components and identifies the motors of innovation which are important steps to understand the dynamics of the innovation system including the blocking and inducement mechanism. The tool was implemented to investigate PEMFC innovation system for transport sector in Japan and the Netherlands. The insight derived from the tool implementation is the ability to see how an innovation system is developed based on local social and economic condition. However, though part of the innovations are genuinely domestic; every country has the ability to adapt, diffuse, and utilize the product, process, be part of organization, and even got influenced by institutions developed abroad. With the information tool, innovation system can be studied in a more comprehensive way and the comparison between innovation systems in different countries becomes easier. However, the content of the information tool still need to be strengthened through interview or Delphi method with Policy Study experts and more case studies still need to be done to test the tool.","innovation; systems of innovation approach; technological transition; multi level perspective; functions of innovation system; fuel cell","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Technology, Strategy, and Entrepreneurship","","Management of Technology","",""
"uuid:e1da37a5-2f51-4d2d-9ce4-38439b41c539","http://resolver.tudelft.nl/uuid:e1da37a5-2f51-4d2d-9ce4-38439b41c539","Natural Gas Sweetening with Ionic Liquids. A Selectivity Analysis","Amplianitis, A.","Vlugt, T. (mentor); De Loos, T. (mentor)","2014","","Ionic Liquids; Gas Processing; Natural Gas","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Sustainable Energy Technology (TNW)","",""
"uuid:2ea78195-3bbc-4df0-b330-2a8ead002281","http://resolver.tudelft.nl/uuid:2ea78195-3bbc-4df0-b330-2a8ead002281","Improving the ramp metering performance in traffic networks by personal in-car route advice","Oonincx, A.A.S.","Hegyi, A. (mentor); Landman, R.L. (mentor); Van der Linden, P.W.H.M. (mentor); Hoogendoorn, S.P. (mentor); Wiggenraad, P.B.L. (mentor); Groot, N.B. (mentor)","2014","In the Netherlands and all over the world congestion is still an everyday occurrence. In order to reduce this congestion the capacity of the freeways is increased and dynamic traffic management measures (DTM) are applied. One of these DTMs is ramp metering. Ramp metering systems decrease the inflow to the freeway in order to prevent the demand from exceeding the capacity of the freeway. However, the time that a ramp metering system can be active is limited. The use of navigation systems can also help reduce congestion. More and more road users have the possibility to use navigation systems in their car. These navigation systems are currently only designed to find the fastest route to a destination. But the possibilities for data exchange with these systems are increasing. A very interesting subject of study will be to examine the possibilities of combining the world of DTM and navigation systems in order to optimize the performance of the network which would lead to a reduction in vehicle loss hours. This issue takes a central place in the research in this report. The main question is to develop a routing control system that is able to improve the network performance by better utilizing the storage capacity of the on-ramps by rerouting road users at the secondary road network. This research is undertaken by first analysing the problem of limited storage space from a traffic management and control engineering point of view. This is followed by the development of a routing control system that should improve the network performance and finally the network performance is tested in an example model to verify the expectations. From a traffic management point of view the main problem is an exceeding of the flow capacity of the freeway. This is due to the sum of the flow on the freeway and the flow of the on-ramp being greater than the freeway’s capacity. As an intervention, the ramp flow is limited by the ramp metering system, but this can only be done very briefly, due to the limitation in the available storage space at the on-ramp (to prevent spill back onto the secondary road network). To increase this time, the storage capacity can be increased by a physical increase of the length of the on-ramp, the flow of the freeway can be decreased (by coordination of upstream on-ramps for example) or the demand of the on-ramp can be decreased. This decrease of the ramp demand could theoretically be obtained by rerouting traffic by the use of data of the ramp metering systems, in in-car navigation systems as is the subject of this study. To be able to reroute drivers a control system has to be set. The target of this control system is to improve the network performance by giving some alternative route advice. To achieve a realistic alternative some information of the driver is needed (current location and route to his destination) and information of the network should be used (network topology and actual flows and speeds of the various roads). Based on this information the controller itself can be elaborated. In this controller the following four steps can be distinguished: - Determination of problems at the various on-ramps In order to be able to choose between rerouting traffic or not, an estimation of the potential problem at the on-ramp needs to be made. To be able to come to a good approximation of the network situation, a prediction model must be used. From this prediction it can be determined if there is a problem at the on-ramp. There is a problem if the size of the queue exceeds the critical queue length. This critical queue length is a threshold level that is some vehicles below the maximum. - Select vehicles that contribute to that problem Based on the determination of the problem, all vehicles (with a navigation system) that contribute to this problem can be selected in the network. - Search for realistic route alternatives An alternative route needs to be searched for the vehicles that contribute to the problem. This alternative route needs to comply with two conditions: o Additional travel time with respect to original route should be below the threshold difference (for example 5 minutes) o No problems at the alternative route (queue length at possible other on-ramp also below the critical threshold level) should occur - Reroute vehicles If all the conditions, mentioned above, are complied with, vehicles will be rerouted to prevent the queue at the on-ramp from exceeding the critical queue length. Finally the performance of the control system is tested in an evaluation study. The routing control system has improved the network performance at the various scenarios. As expected the storage capacity of the various on-ramps was better utilized and that results in a delayed occurrence of the queue at the freeway. The size of the improvements depends greatly on the availability of realistic route alternatives. A network is needed with various routes to the freeway with a small difference in the travel times between the various routes. The performance also depends on the distribution of the traffic over the various routes and especially the on-ramps. The greater the differences in the ramp demands, the worse the coordination of the on-ramps become to achieving the optimal result itself. This is due to the limitation in the minimal ramp flow and the variations in the size of the storage capacities at the various on-ramps. Besides the network performance the travel time reliability has also improved. The travel time reliability is the variance in the travel time over a certain route within the model period. The reliability is better, since the travel times vary to a lesser degree and the maximum travel time is decreased. Due to the largest variation in the travel time of vehicles at the freeway (because of the queue at the freeway) the improvement in the reliability of the travel time of road users that do not have to pass an on-ramp is the greatest. It can be recommended to further research this topic. The scope of this study is limited to rerouting traffic from the main on-ramp under the conditions that have been mentioned above. Maybe other road users can also be rerouted (traffic freeway, road users with an upstream on-ramp on their route) to improve the network performance. Driver behaviour (acceptance of additional travel time, proportion of drivers with access to a navigation system, willingness to follow of alternative route advice) is also a potential topic for further investigation. Besides that an additional evaluation can be done to obtain extensive conclusions and the possibilities to implement the system in practise should be researched further.","ramp metering; navigation systems; route advice","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Traffic management","",""
"uuid:2e3c46fa-175d-4580-a176-8f6c8c5425e9","http://resolver.tudelft.nl/uuid:2e3c46fa-175d-4580-a176-8f6c8c5425e9","Time-Supersampling 3D-PIV Measurements by Vortex-in-Cell Simulation","Schneiders, J.F.G.","Dwight, R.P. (mentor); Scarano, F. (mentor)","2014","Measurement rate limitations of time-resolved 3D-3C velocity measurements by tomographic PIV limit application of the technique to small measurement volumes and low speed flows (~10 m/s). To reduce the challenging repetition rate requirements historically set by the Nyquist criterion, in the present thesis work a novel method is proposed, combining PIV measurements with numerical simulation of the vorticity transport equation using a hybrid vortex particle discretization. The principle of the time-supersampling method is that the spatial information available by the measurements can be leveraged to increase the temporal-resolution. The solution of the governing equations is based on the Vortex-in-Cell (VIC) method and the unsteady numerical simulation of the temporal evolution of the measured flow is applied within the 3D measurement domain. Both forward and backward time-integration is performed between pairs of consecutive measurements. The accuracy of the proposed time-supersampling method is studied with two experimental datasets obtained from time-resolved tomographic PIV measurements: a turbulent wake, and a circular jet. The results are compared to linear interpolation, advection-based supersampling, and measurement data at high sampling rate. In both flows the ability to reconstruct detailed temporal dynamics from data sampled at a rate far below the Nyquist frequency is demonstrated. The study demonstrates that measurement rate requirements can be strongly reduced when the measurements are super-sampled with the proposed time-supersampling method, thereby extending the range of application of tomographic PIV. In addition, an alternative application of the approach in the field of noise reduction and application to instantaneous measurements is illustrated. The latter can on the one hand allow for a significantly improved predictor for fluid trajectory correlation methods and on the other hand when validated can pose a radically simplified approach for calculation of the instantaneous and unsteady pressure field from single tomographic PIV snapshots, in comparison to multi-pulse systems.","Tomographic PIV; Navier-Stokes; Particle Image Velocimetry; CFD; Vortex-in-Cell; Turbulence; Unsteady; Temporal resolution; Data Assimilation","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics","","","",""
"uuid:9450f7ed-d730-461f-8552-e47fe9f1fd5f","http://resolver.tudelft.nl/uuid:9450f7ed-d730-461f-8552-e47fe9f1fd5f","Parking Behavioural and Assignment Modelling: Methodology and application for the evaluation of Smart Parking applications","Chaniotakis, E.","Pel, A. (mentor); Van Arem, B. (mentor); Riender, H. (mentor)","2014","This research focuses on the derivation of an assignment model that can be used for the evaluation of Smart Parking ITS applications. Behavioural research is conducted in order to gain understanding of the individuals' behaviour concerning parking, on three behavioural levels (Strategic, Operational and Tactical), and for two user classes (Familiar and Unfamiliar users). A Parking Decision Process model, which represent the decisions that individuals have to take when parking is suggested. A Stated Preference experiment is conducted --designed using efficient designs-- for the investigation of decisions for familiar and unfamiliar users and discrete choice models are derived for familiar users. The outcome of the behavioural research (Parking Decision Process model \& MNL Parking Discrete Choice model) is applied in the development of a Parking Assignment Model for simulation on the behavioural levels for both user classes. The components of the Parking Assignment Model are verified and the applicability of the model is examined. Finally, the Parking Assignment Model is applied for the evaluation of the Smart Parking application, developed for the Sensor City project in Assen. The results of the evaluation illustrate the positive impact of the Smart Parking application to the reduction of individuals' and total travel times.","Parking Modelling; Traffic Assignment with parking; Parking behaviour","en","master thesis","","","","","","","","","Delft University of Technology","Transport & Planning","","Transport Infrastructure and Logistics","",""
