"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:99e5389f-63ff-4ed2-89f9-eaddb5076821","http://resolver.tudelft.nl/uuid:99e5389f-63ff-4ed2-89f9-eaddb5076821","Muiderpoort Station of Knowledge","De De Winter, P.","Vermeulen, P.E.L.J.C. (mentor)","2012","This is my final presentation for the graduation project of the Architecture Faculty’s Hybrid building department. The focus is on urban areas with interesting potential not yet or not fully exploited. The aim of design course is to understand how architecture, by reacting on the physical as well as the cultural context, can improve the performances of these spaces. The location is Amsterdam Muiderpoort. The program is a station in combination with a neighborhood library and the UvA central library.","Muiderpoort; station; library; UvA","en","master thesis","","","","","","","","2012-12-13","Architecture","Hybrid Building","","Renewal of the urban renewal","",""
"uuid:81405dee-6046-489b-b5b1-eceaa6287c8c","http://resolver.tudelft.nl/uuid:81405dee-6046-489b-b5b1-eceaa6287c8c","A communal station for The Hague south","Stienstra, S.R.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2012","Part of the studio renewal of the urban renewal. A hybrid program with a station and a market is aiming to have an effect on the scale of the neighbourhood (Schilderswijk/Laakkwartier).","market; markethall; station; hybrid; The Hague","en","master thesis","","","","","","","","2012-11-12","Architecture","Architecture","","Hybrid Building","",""
"uuid:f7ffba90-c3aa-44ee-b36c-c4742d5d98ba","http://resolver.tudelft.nl/uuid:f7ffba90-c3aa-44ee-b36c-c4742d5d98ba","De herontwikkeling van Heijplaat, het RDM-complex en de Onderzeebootloods","De Jong, C.","Willers, W. (mentor); Koopman, F. (mentor)","2012","rMIT project about the redevelopment of Heijplaat. Divided in two parts: - urban - analysis and new masterplan of Heijplaat - building - analysis and design of the Onderzeebootloods (submarine shed)","","nl","master thesis","","","","","","","","2012-11-19","Architecture","RMIT","","studio Heijplaat","",""
"uuid:8427d7c6-6fd0-4fdf-bc36-4aadba56784f","http://resolver.tudelft.nl/uuid:8427d7c6-6fd0-4fdf-bc36-4aadba56784f","Smart Depths: Geothermal Heat Pumps Design Manual","Troian, S.","","2012","This ""designers' manual"" is made during the TIDO-course AR0531 Smart & Bioclimatic Design. One of the possible ways for smart and sustainable designs is the use of geothermal energy for space heating. This manual explains the possible use in designs, the functioning and treats different systems.","AR0531 Smart & Bioclimatic Design","en","student report","","","","","","","Campus only","","Architecture","Architectural Engineering & Technology","","","",""
"uuid:e4df8245-bbc6-46c2-ae53-e01903f472df","http://resolver.tudelft.nl/uuid:e4df8245-bbc6-46c2-ae53-e01903f472df","The Barcode - creating a mixed use program for Amsterdam North","Bronsvoort, F.","Van den Heuvel, D. (mentor); Hrsak, L. (mentor); Cuperus, Y. (mentor)","2012","Mijn afstudeer project ""the Barcode"" is een woon- werkensemble dat gebaseerd is op flexibiliteit en variëteit. De basis van het plan is een stedenbouwkundige opzet die de huidige stedenbouwkundige structuur doorzet, maar door subtiele verschuivingen binnen deze structuur een leefbaar plint creëert. Vanuit de research naar ""flexibiliteit binnen woon- werkgebouwen"" zijn drie belangrijke ontwerp beslissingen gekomen, die een duidelijke invloed op de flexibiliteit van de woon- of werk ruimte hebben. Dit zijn de constructieve opzet, de ontsluiting en het installatie concept. De verschillende woon- werkgebouwen (barcodes) hebben allen een verschillende constructieve opzet, ontsluiting en eigen installatie concept. Dit heeft geleid tot een grote variëteit aan woon en werkruimtes, wat aansluit op mijn conclusie uit de research: dat de woningbouw niet op zoek moet naar zo genereus en flexibel mogelijke woningen. Maar naar een grotere variëteit op zowel stedenbouwkundig als architectonisch vlak.","mixed use; flexibiliteit; variëteit","nl","master thesis","","","","","","","","2012-11-20","Architecture","Architecture and modernity","","Dwelling 'At home in the city'","",""
"uuid:d08410f0-7cf5-43aa-8c21-0e10d9ee6e67","http://resolver.tudelft.nl/uuid:d08410f0-7cf5-43aa-8c21-0e10d9ee6e67","Generic Environments as the Response to the Need of Changeability in Architecture: Urban Intervention in Hong Kong","Hor?ák, R.","Bracken, G. (mentor); Bruyns, G. (mentor); Cuperus, Y. (mentor)","2012","Are built environments generic because of the need for changeability (flexibility)? That was the key question of the hypothetical assignment presented. Project uses the design tools of generic buildings – embedded into a grid, typical plans or systemized massing of volumes – to support specific identity of Hong Kong as leading city. The chosen method is to continue with high density development providing room for a new growth (and vice versa). Both conditions of density and generality were covered in an extensive research, which then helped in designing the very dense multifunctional building blocks.","Hong Kong; Kai Tak; generic; changeability; megastructure; permastructure; identity; density; urban intervention; block; superblock; habitation model; tower; typical plan; grid","en","master thesis","","","","","","","","2012-11-08","Architecture","Architecture","","DSD","",""
"uuid:8c233ebe-8932-4a07-a6a7-814ec7ce6e84","http://resolver.tudelft.nl/uuid:8c233ebe-8932-4a07-a6a7-814ec7ce6e84","The Living Garden: Youth House Amsterdam North","Martinez Micolta, A.","Van den Heuvel, D.V.D.H. (mentor); Hrsak, L. (mentor); Cuperus, Y.J. (mentor)","2012","Gardens and terraces are “ in between spaces” which are a smooth transition between inside outside that allow the dwellers to connect or isolate to the city and the collective. In the project The Living Garden, the garden is the element of transition that creates connection between the Dwellers and the City, the Dweller and the Collective, the Dweller and his or her own Intimacy. These connections are done by different types of gardens in different levels and scales. They are organized from public to collective, and from collective to private. On the ground floor public gardens are the spaces where the Dwellers and the citizens meet. From the Second floor on, collective gardens promote a rich relation among neighbors. Furthermore, in each individual dwelling, according to each specific typology, each dweller can isolate to his or her own intimacy.","Youth House; Dwelling and Gardens","en","master thesis","","","","","","","","2012-11-30","Architecture","Architecture","","Dwelling","",""
"uuid:a015c058-bbab-42e1-8a31-2dc707f5adcc","http://resolver.tudelft.nl/uuid:a015c058-bbab-42e1-8a31-2dc707f5adcc","Activiteit genereren: De transformatie van het Zoeten-laboratorium op het voormalig KEMA-terrein in Arnhem, naar een hybride en publiek gezondheids- en bewegingscentrum","Levie, P.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor)","2012","","RMIT; KEMA; Arnhem; Zoeten-laboratorium","nl","master thesis","","","","","","","","2012-11-08","Architecture","Architecture","","RMIT","",""
"uuid:dd41e6ed-3f98-4d3f-9646-85d45a6d8ceb","http://resolver.tudelft.nl/uuid:dd41e6ed-3f98-4d3f-9646-85d45a6d8ceb","Het Stenen Hoofd","Slothouber, A.W.N.","Nottrot, R.J. (mentor); Olsthoorn, B. (mentor); Mihl, H. (mentor)","2012","The first crematorium in the Netherlands was build in 1913, long before the official legalization of cremation (1955). Today, the Netherlands hold 72 crematoria. Almost all crematoria build in the Netherlands are situated outside the borders of the city it belongs to, losing the connection with its city. In an era of urbanisation, cities grow stronger and the relation between the individual and the city too. Some people are born and raised in a city, they live there their entire lives, work there, find love, build a home and eventually pass away in that same city. The city has become an inextricably part of their life. Being such an important element, this relation with the city should therefore not be evaded, but it should be embraced, even in the parting. ‘Het Stenen Hoofd’ is a crematorium in the heart of the city of Amsterdam, placed in the river ‘t IJ next to an outstretched vacant lot. Originating from the end of the 19th century, this place breaths out memories. Isolated by water of constant movement, it has become a place for remembrance. Strengthened by remembrance, the place for mourning is set in the water. Like a memorial stone it appears to rise from the water and emphasizes the movement towards the sky. The building reaches a height of 126 meters and consists of a parking space, an entrance hall, a columbarium and a crematorium, located on the upper levels. Reaching for the top, the sounds dominating the ground floor gradually exchange their life for an environment in which peace is undisturbed. Standing high above ground, the green peripheral view is now an urban view over the city that extends towards the horizon.","crematorium; Amsterdam; Stenen Hoofd; ExploreLab; mourning; remembrance","en","master thesis","","","","","","","","2013-02-22","Architecture","Architecture","","Explorelab","",""
"uuid:3a5b14f7-f90e-4573-911b-82394a400569","http://resolver.tudelft.nl/uuid:3a5b14f7-f90e-4573-911b-82394a400569","Duurzame installatietechnieken voor seriematige woningbouw uit de jaren ’60 en ’70 en de waardering van deze installatietechnieken door bewoners","Hoogendijk, S.","Van Hal, J.D.M. (mentor); Van der Linden, A.C. (mentor)","2012","Dit afstudeerrapport is gemaakt ten behoeve van het afstuderen. Het rapport vangt aan met de opzet van het afstuderen en verloopt volgens het stramien van het houden van een literatuuronderzoek, het onderzoeken van casestudies, het bepalen van de conclusies en het geven van aanbevelingen voor toekomstig onderzoek. Onderdeel van het onderzoek was het vinden van factoren waar de waarderingen van bewoners door konden worden bepaald. Vervolgens zijn verschillende energiereducerende installaties en hun waarderingen onderzocht via zowel een literatuurstudie als een casestudie. Bij het onderzoek van de casestudies zijn de betrokken professionals en bewoners geïnterviewd over de installaties en deels de renovatie. Uit de getrokken conclusies blijkt voornamelijk dat het niet de vraag is welke installaties kunnen worden toegepast om te zorgen voor energiereductie, maar dat toepassing afhankelijk is van de omringende factoren. Iedere energiereducerende installatie is toepasbaar in ieder type woning. Het is echter aan de opdrachtgever hoever hij wil gaan met energiereductie, de grootte van de ingreep in de woning en of de toepassing van de installatie in bewoonde staat plaatsvindt. Gesteld kan worden dat de onderzochte energiereducerende installaties verschillen in de reductie van CO2, maar dat veelal een hogere CO2-reductie ook een intensievere installatie kan betekenen voor bewoners. Zo kan een zonnepaneel overlast geven tijdens plaatsing, maar kan deze installatie hoger worden gewaardeerd door bewoners doordat de installatie zich grotendeels op het dak bevindt. Waarderingen van bewoners voor installaties komen voort uit de werking van de installatie en onderdelen van de installatie waarmee een bewoner direct mee te maken heeft, zoals regelbaarheid van de installatie en ruimtebeslag. De waarderingen van bewoners zijn bepaald via gehouden bewonersonderzoeken. Wel bleek dat er niet genoeg bekend was over de waarderingen waardoor deze zijn bepaald via de kennis opgedaan tijdens de literatuurstudie en de casestudies. Aan het einde van het afstudeeronderzoek is een beslissingsondersteunend model gemaakt. Met dit model kan een situatie worden ingevuld waarna kan worden bepaald welke installatietechniek geschikt is om toe te passen.","seriematige woningvouw; woningbouw jaren '60 en '70; energiereducerende installaties; bewonerswaardering","nl","master thesis","","","","","","","","2012-11-08","Architecture","Real Estate & Housing","","Housing: Policy, Management and Sustainability","",""
"uuid:551dee76-2301-4f77-ba6e-230d32e8c58f","http://resolver.tudelft.nl/uuid:551dee76-2301-4f77-ba6e-230d32e8c58f","Finite element modeling to predict bulk mechanical properties of 3D printed metal foams","Borleffs, M.S.","Weinans, H.H. (mentor); Zadpoor, A.A. (mentor)","2012","Worldwide yearly 800.000-1.000.000 people receive a total artificial hip. 8-9% Of all patients requires a second surgery to correct the primary arthroplasty. In more than 70% of cases, aseptic loosening is the cause for implant failure. Possible pathways leading to aseptic loosening are stress shielding and micro-motions. Stress shielding can be reduced by less stiff implant material in the susceptible areas and micro-motions can be minimized by a stable fixation in the bone, e.g. due to bone ingrowth into the implant. Three dimensional (3D) printing techniques provide the possibility to combine solid metal with metal foam in one implant. The apparent density (AD) of the foam is in direct relation with the Young’s modulus, so the stiffness of the foam can be tailored with the AD. The printing does entail imperfections in the foam, such as irregular cross-sections of the struts and porosity within the struts. Analytical models are based on the perfectly regular situation and therefore do not satisfy in the prediction of the foam stiffness. A custom-made finite element (FE) modeling tool was developed to generate models of metal foams that do include these irregularities. The struts were all composed of several beam elements to which different cross-section sizes were assigned based on a Gaussian distribution. In addition, porosity within the struts was modelled by assigning a void percentage to the matrix material, which was also Gaussian distributed. In this study, the predicted bulk mechanical properties of models generated with the modeling tool were compared to analytical models and to experimental results in order to validate the FE results. It was shown that FE modeling is a promising method to predict the stiffness of 3D printed metal foams. Especially the stiffness of foams with a low AD was properly predicted by the FE model. Further development is required to optimize the accuracy of the outcome. It is recommended to include non axial alignment of the beam elements. In the future, FE modeling can be used to optimize the geometrical and mechanical properties of patient specific implants.","metal foam; bulk mechanical properties; finite element method; additive manufacturing","en","master thesis","","","","","","","","2013-11-08","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:31ac1af1-f524-42f4-aa20-0df98a39d2ff","http://resolver.tudelft.nl/uuid:31ac1af1-f524-42f4-aa20-0df98a39d2ff","Regeneration of the Hamerstraat area in Amsterdam","Verhoeven, T.P.","Caso, O. (mentor); Harteveld, H. (mentor); Mihl, H. (mentor); Piccinini, D. (mentor)","2012","My design of ‘The Hamer’ is aimed at the improvement of the qualities that can be made in the transformation of an industrial area into a mixed working living area. The different actors are: the owners of the land and its properties, the municipality and its responsibility for the public space, the current inhabitants, and of course the possible new inhabitants. In this transformation, I tried to attribute the Hamerstraat area a prominent place on the map of Amsterdam and to provide it with abundant values for the area and its close surroundings by taking a multidisciplinary perspective, integrating insights from architecture and urbanism. In my project, I started out with a pilot study on the location in order to arrive at a well-articulated problem definition. This resulted in the idea to regenerate the old industrial area of the Hamerstraat into a work living community. As a next step, I conducted a problem analysis to define basic principles which would enable me to translate the optimal transformation of the Hamerstraat area into a proposal for urban design and another one for architectural design. By continuously formulating and testing hypotheses, I tried to come up with the design of the region that would give the most suitable answer to the analysis. The design of the Hamer is directed in the first place to improve the accessibility of the whole area. In my plan for urban design, the East- West connections string together the different neighborhoods and the park whereas the North-South connections make the waterfront accessible. The strip can be seen as a place where public programs can be implemented while taking into account the historical morphological structures and monumental buildings and give them new meaning. In this way it integrates the existing industries with possible new developments on the waterfront. My plan for architectural design resulted in the construction of a ROC Plaza with opportunities for student housing and public facilities while focusing on the transformation of urban morphology and changes in building typology.","urban regeneration; industrial area; catalyst","en","master thesis","","","","","","","","2012-11-08","Architecture","Hybrid Building","","","",""
"uuid:caf88402-b022-4d68-a0ca-603cdac99576","http://resolver.tudelft.nl/uuid:caf88402-b022-4d68-a0ca-603cdac99576","Urban Regeneration in a Market Oriented Decision Environment: A Deeper Understanding of the Plan-, Decision making and Development Process in a Market Oriented Approach to Urban Regeneration and its Possible Physical and Socio-demographic implications in Dutch Deprived Neighbourhoods","Hoekstra, R.","Nadin, V. (mentor); Doff, W. (mentor)","2012","The Dutch government aims since the 1990s at a more market oriented approach in urban planning with different implications in terms of who benefits and loses from interventions in vulnerable places such as neighbourhoods of empowerment (krachtwijken). This policy shift and way of thinking about urban planning implicated big changes in the policies which affected all organisational levels. The changes led to other composition of actors on the local municipal scale with more market oriented parties involved in urban regeneration. These changes are to be found controversial by many professionals in academic and the practising world. A different mix of parties will influence the outcomes and may lead to other consequences in physical and socio-demographic implications in vlunerable areas such as neighbourhoods of empowerment. The objective in this research is to gain a better understanding of the physical and socio-demographic implications that appear in a more market oriented approach to urban regeneration in neighbourhoods of empowerment. The results from this research are valuable for authors whom try to make statements regarding the implications that appear when urban regeneration interventions take place under a more market oriented approach. They can be used for a better understanding of the implications in relation to project specific processes.","urban regeneration; private market influence; decision making process; spatial planning; segregation; place quality; participation; deprived neighbourhoods; Rotterdam; The Netherlands","en","master thesis","","","","","","","","","Architecture","Urbanism","","Spatial Planning and Strategy","",""
"uuid:846214a3-5b9b-462a-86cc-a23a3cbbbead","http://resolver.tudelft.nl/uuid:846214a3-5b9b-462a-86cc-a23a3cbbbead","Architecture and nature: Degrees of order","Baldo, F.","Nottrot, R. (mentor); Olsthoorn, B. (mentor); Van Voort, J. (mentor); Alvarez, L. (mentor)","2012","The basic idea of my research finds its own inspiration in the area where I grew up. The lake of Garda, situated in north of Italy between the Alps and the flat land, is famous and recognized for the beauty of its natural landscape mixed with rural fabrications. The harshness of the territory has been softened thanks to the construction of ground terraces. However, at the same time the natural features and materials provided by the territory, conditioned the development of a particular kind of vernacular and rural fabrications. My fascination takes place in this dualism between architecture and nature. What stands out in the interaction between the man made fabrications and the landscape is the organization of matter and of natural elements in different degrees of order which represents the transition from artificial to natural, from architecture to nature. The development of the three categories of matter, geometry and zenithal light, with their findigs of void, time and trace led the design through three different scales.","Nature; Zenithal light; Voids; Trace","en","master thesis","","","","","","","","","Architecture","Explore Lab","","Explore Lab","",""
"uuid:8f7cdd71-eaad-44c7-8fed-99e3c80820f4","http://resolver.tudelft.nl/uuid:8f7cdd71-eaad-44c7-8fed-99e3c80820f4","Connect: How to go from the public water to the private dwelling","Theeuwsen, M.H.","Van Den Heuvel, D. (mentor); Hrsak, L. (mentor); Cuperus, Y. (mentor)","2012","Het is crisis, dat zal niemand ontgaan zijn, maar een crisis biedt ook mogelijkheden. We moeten zuiniger en effectiever met ons geld en dus ook gebouwen omgaan. Radicaal slopen is in deze tijden niet meer de enige optie. Renovatie en duurzame nieuwbouw heeft de toekomst. Bij duurzaam bouwen wordt echter vaak gedacht aan zonnepanelen of windmolens op de daken, maar het is zoveel meer. Duurzaam bouwen is bouwen voor de toekomst. Ervoor zorgen dat een gebouw niet alleen voldoet aan de huidige vraag, maar ook aan die van de toekomst. Maar hoe kan een gebouw voldoen aan een vraag die nog niet bestaat? Zeker op waardevolle locaties aan het water is het wenselijk om gebouwen te ontwerpen die voor langere tijd kunnen bestaan. Deze locaties waren tot enkele jaren terug alleen bestemd voor scheepsbouwers en andere industrie, maar hun potentieel begint nu ook tot ontwikkelaars door te dringen. Amsterdam-Noord is hier het perfecte voorbeeld van: Wegtrekkende industrie en een goede verbinding met het centrum door zowel autowegen als watertaxi`s. De “Architecture & Dwelling” afstudeerstudio “At home in the city” van de faculteit Bouwkunde in Delft gaf de mogelijkheid een plan te maken voor één van deze waardevolle waterlocaties: Nieuwendammerham. Om deze locatie maximaal te benutten en te kunnen blijven benutten is bouwen voor de toekomst het hoofdthema. Het gebouw moet daarbij ruimte bieden aan functieveranderingen zonder dat daarvoor grote architectonische en constructieve aanpassingen nodig zijn. De maten van één constructieve beuk zijn hierbij bepalend. Deze beuk, ook wel een “pixel” genoemd, is 10 meter diep; 6 meter breed en 6 meter hoog. De pixel kan worden aangevuld met een tussenverdieping; een gang of scheidingswanden wat leidt tot een grote variëteit in indelingen en functiemogelijkheden. De afwerking van de stalen kolommen en liggers dient tevens als leidingschacht. Dit maakt de plaatsing van natte cellen in elk gedeelte van het gebouw mogelijk. Deze visie wordt doorgetrokken in het woningontwerp. Er bestaat geen standaard type woning voor elk soort bewoner. Wij, als architecten, kunnen slechts een geheel ontwerpen waaraan elke bewoner zijn eigen identiteit kan geven. De architect maakt het doek, de bewoner kleurt het in. Toch is de indeling niet volledig vrij te laten. De architect dient de mogelijkheden van zo`n pixel te onderzoeken en de verschillende indelingen daarvan vast te leggen. Eén van de woningtypes bevat een kern en ondersteunende kastenwanden. De kern, met daarin de trap en natte cellen, verdeeld de woning in twee gelijke ruimtes en de ingebrachte tussenvloer zorgt dat dit op de verdieping wordt herhaald. De indeling van de vier ontstane ruimtes wordt vervolgens bepaald door de visie en achtergrond van de bewoner. Bij een ander woningtype zijn de trap en natte cellen in de wanden geïntegreerd, hetgeen een volledig vrij indeelbare plattegrond oplevert. Door deze variatie in pixels kan de architect bepalen in welke mate de invulling van de bewoner meeweegt. Door deze visie lijkt de rol van de architect in de toekomst beperkt. Niets is echter minder waar. Het is onze taak, bijna onze verplichting, een gebouw te ontwerpen dat aansluit op de locatie. Het is tevens onze taak om plaats te bieden aan al die verschillende functies; identiteiten en meningen en toch de eenheid te behouden. Om terug te komen op de beginvraag: Hoe kan een gebouw voldoen aan een vraag die nog niet bestaat? Ontwerp een kader, geef de mogelijkheden weer, en laat de veelzijdigheid en identiteit van de bewoners het invullen, dan maakt het niet uit in welke tijd het gebouw staat!","routing; waterfront; sustainable; flexible; future","nl","master thesis","","","","","","","","2012-11-22","Architecture","Architecture & Dwelling","","Gradiation Studio: At home in the city","",""
"uuid:a957e358-0d7d-4f6b-92ea-dccf8d89babc","http://resolver.tudelft.nl/uuid:a957e358-0d7d-4f6b-92ea-dccf8d89babc","The effect of 3D geometry complexity on simulating radiative, conductive and convective fluxes in an urban canyon","Boeters, R.; Donkers, S.; Lee, D.J.; Liem, V.; Montazeri, S.; van Oostveen, J.; Pietrzyk, P.","Menenti, M. (mentor); Gorte, B.H.G. (mentor); Verbree, E. (mentor)","2012","The Geomatics Synthesis Project (GSP) was an eight-week culminating group project by seven second-year MSc. Geomatics students. The objective was to undertake group and fieldwork through a real-world project with an external organization. In association with Laboratoire des Sciences de L'Image Informatique et Teledetection (LSIIT) at the University of Strasbourg, the 2012 GSP explored the impact of 3D geometry complexity on the accuracy of simulating radiative, convective and conductive fluxes in an urban canyon. The research involved the collection of meteorological data near the urban canyon in Strasbourg, France, for input into a model called LAtent, SEnsible, Radiation Fluxes (LASER/F), which simulates the aforementioned fluxes. The preparation of seven geometry scenarios with different complexities was completed and test run in LASER/F. The results were validated with thermal images of two facades collected during the field campaign in Strasbourg. The results show that LASER/F systematically underestimates facade surface temperatures due to various model assumptions. One of those is the oversimplified 1D parametrization of the wind and was demonstrated by comparing it with a vertical wind profile extracted from a Computational Fluid Dynamics (CFD) model. Nevertheless, it was concluded that the most complex 3D geometry does not necessarily improve simulation accuracy, especially during warming periods of the day. The inclusion of balconies on the facades is influential and should be used for future simulation experiments when it is a signifcant feature of the facade. Further research is required to better understand canyon geometry effects such as canyon orientation, aspect ratio and the volumetric influence on internal heat storage in buildings.","3D Geometry; Urban heat island; Level of detail; thermal imaging; Geomatics Synthesis Project","en","student report","","","","","","","","","Architecture and The Built Environment","OTB Research Institute for the Built Environment","","Geomatics for the Built Environment","",""
"uuid:1e709b34-4b0b-4321-9dc2-58413b1609a5","http://resolver.tudelft.nl/uuid:1e709b34-4b0b-4321-9dc2-58413b1609a5","Nuclear resistance _ Keeping the historical fabric","Van Overmeir, A.L.","Meijers, L. (mentor); Koopman, F. (mentor)","2012","About the transformation of a former laboratory into a short stay establishment. With apartments, swimming pool, fitness a restaurant and a café. Aim: realizing a luxury establishment while complementing the historical fabric and the sloping landscape.","reuse; renovation; landscape; Arnhem","en","master thesis","","","","","","","","2012-11-30","Architecture","RMIT","","reuse","",""
"uuid:a271e783-e4ae-4ce4-b178-8d5b80580037","http://resolver.tudelft.nl/uuid:a271e783-e4ae-4ce4-b178-8d5b80580037","The consumer electronics market: Electronics stores in an online world","Overbosch, O.","Kooijman, D. (mentor); Arkesteijn, M. (mentor)","2012","The relationship of online retail strategies and retail real estate.","E-commerce; Retail","en","master thesis","","","","","","","","2012-11-07","Architecture","Real Estate & Housing","","Leisure & Retail","",""
"uuid:8c683733-546a-4fd2-8303-a2cf2edf3cd8","http://resolver.tudelft.nl/uuid:8c683733-546a-4fd2-8303-a2cf2edf3cd8","LabBack: An extendible platform for secure and robust in-the-cloud automatic assessment of student programs","Vergu, V.A.","Visser, E. (mentor)","2012","In software engineering education manual assessment of students’ programs is a time consuming endeavour that does not scale to high numbers of pupils or to large amounts of practice material. Numerous automatic grading programs, aim- ing to alleviate this problem, have been developed since 1960. These, however, only support fixed programming languages and fixed assessment methods, thus prohibiting their reuse throughout different programming curricula. Educators investigating new grading methods either have to accept the engineering burden of creating a complete grading system or revert to manual grading. This thesis presents LabBack - a reusable automatic grading platform that is extendible with language- and assessment-specific functionality by means of plugins. LabBack provides the necessary infrastructure for building and hosting automatic grading functionality, eliminating the need to consider the issues of scalability and security against malicious programs. LabBack can be hosted in the cloud and provides immediate student feedback. Plugins providing automatic assessment for Scala, JavaScript and C have been implemented and LabBack has been validated in a university-level course with over 100 students.","automatic grading; scalability; cloud; plugin; plugin framework; load distribution; load packing; education; programming education","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Software Engineering","",""
"uuid:6f1531d7-a956-4c70-b8af-149111a9243d","http://resolver.tudelft.nl/uuid:6f1531d7-a956-4c70-b8af-149111a9243d","Model Order Reduction using the Discrete Empirical Interpolation Method","Dedden, R.J.","Tiso, P. (mentor)","2012","The invention of the computer opened new research fields in physics and engineering. One of the developments is the Finite Element Method (FEM). It has matured over the last decades, resulting in complex applications with many Degrees Of Freedom (dofs). The large number of dofs made the finite element problems expensive to solve. To make Finite Element Analysis (FEA) less expensive, Model Order Reduction (MOR)-techniques have been developed. These techniques approximate the original full order problem by a system of lower dimension. This is done by writing the displacement field in terms of a set of reduced coordinates. For linear problems, this can considerably reduce the amount of computations required. However, the number of computations for nonlinear problems can not be reduced in the same way. This thesis focusses on a special type of nonlinear problems, namely geometrically nonlinear problems. In general, the internal force of such systems consists of both linear and nonlinear contributions. Whereas the linear contribution can be reduced with the reduced coordinates, the evaluation of the nonlinear term requires the full order displacement field to be known. This forms a bottleneck in the computations in terms of computation time. A solution to the bottleneck of the nonlinear term is found in the Discrete Empirical Interpolation Method (DEIM). The DEIM is used in combination with a Proper Orthogonal Decomposition (POD), yielding the POD-DEIM reduction of the nonlinear part of the internal force. The POD-DEIM reduction approximates the space of the nonlinear part of the internal forces by a POD. The resulting reduced subspace is then interpolated with DEIM. In practice, the POD-DEIM reduction bores down to an approximation of the nonlinear part of the internal force that requires only a few components (dofs) of the nonlinear internal force vector. Using these few components, the remaining components are approximated through interpolation. The advantage of DEIM over other reduction methods that are able to reduce nonlinear terms in systems of equations, is that the DEIM is able to select its components or collocation points from the full set of dofs automatically. This has the advantage that no user input is required in the reduction of the nonlinear finite element model. The DEIM has been tested on several load case examples, using mass-spring systems and geometrically nonlinear bar and beam elements. Two different approaches have been successfully applied to bar elements. The direct approach applies the POD-DEIM reduction directly on the nonlinear term in the system of equations that results from the finite element model. The unassembled approach applies POD-DEIM to the nonlinear terms before the finite element model is assembled. Both methods showed that accurate results can be obtained while using the nonlinear response of only a limited number of dofs. Although the potential of DEIM for geometrically nonlinear finite elements has been shown, some difficulties will have to be overcome before DEIM can be used on general problems. First of all, both the direct and the unassembled approach have some inherent inefficiencies that limit the computational savings. The direct approach generally selects a high number of finite elements, because the selected dofs are often shared by many elements. This problem is solved using the unassembled approach. However, the subspace of unassembled nonlinear internal forces used in the unassembled approach is generally of a high dimension. This makes the POD-DEIM reduction in itself computationally intensive, which is undesired. A second problem is that instability occurred in some of the POD-DEIM reduced responses. The reason for this instability is still unknown, but it is suspected to be related to the fact that the reductions done on the displacement field and the nonlinear part of the internal force are independent and thus have no common optimality criterion. The third important issue involves the application of POD-DEIM on finite elements that describe a combination of different types of internal forces and or moments. Snapshots of these so-called heterogeneous internal forces will have to be weighted before they can be used as an input to the POD.","order reduction; discrete; empirical; interpolation method","en","master thesis","","","","","","","","2012-12-07","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:0f0ba235-997e-4943-9a38-ec0bd0a366aa","http://resolver.tudelft.nl/uuid:0f0ba235-997e-4943-9a38-ec0bd0a366aa","Organisational Culture and Project Partnering Performance","Van Loo, M.J.","Kooijman, D. (mentor); Lousberg, L. (mentor)","2012","The influence of organisational culture of the architect and contractor on project partnering performance in design and build contracts.","Organisational Culture; Project Partnering Performance","en","master thesis","","","","","","","","2012-11-07","Architecture","Real Estate & Housing","","Design and Construction Management","",""
