"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:de329bb1-e218-40ff-9016-7c34b8ea5fd5","http://resolver.tudelft.nl/uuid:de329bb1-e218-40ff-9016-7c34b8ea5fd5","In situ experimentation and numerical model validation of thermal flow in shallow crystalline rock, Otaniemi case","Caballero Hernandez, Enrique (TU Delft Civil Engineering and Geosciences)","Heimovaara, T.J. (mentor); Rinne, M. (mentor); Siren, Topias (graduation committee); Janiszewski, Mateusz (graduation committee); Delft University of Technology (degree granting institution)","2017","Nowadays more attention to environmental-friendly sources of energy has been given, aiming to slow down and counteract the damage to the ecosystem product of the abuse of fossil fuels. Different technologies on energy production, solar, wind, tidal, geothermic, etc., have been researched with the additional challenge of how to store it.<br/>From the different types of energy, heat represents a basic need in countries where the climate conditions lead to long and cold periods, namely countries at high latitudes where a big part of the produced energy is destined to household and district heating.<br/>The Academy of Finland implemented the New Solar Community Concept project to research the development and application of alternative technologies for production and storage of energy. The use of the local geological domains has been considered as a possible solution for seasonal and long-term energy storage, specifically heat. Aalto University participates in Tackling the challenges of a Solar-Community Concept in High Latitudes by researching the seasonal storage of thermal energy in the ground simulating and assessing thermal flow for different borehole heat exchangers arrays.<br/>To do this, numerical models have been implemented, special attention to the Weak Form Equations (WFE) and the Heat Transfer in Pipes (HTiP) models. These models are evaluated using the COSMOL® Multiphysics software, each of them with advantages and disadvantages over the other.<br/>An in situ experiment has been performed in Aalto’s research tunnel to validate the results of the numerical models. The aim of the experiment was to assess the performance of the models based on the result comparison between the simulated and the observed data under controlled conditions.<br/>The experiment consisted of a single U-pipe borehole heat exchanger operating under seasonal conditions. Two phases were defined, heating and cooling. In the first phase, a constant heat flux is provided to the rock by circulating a heated carrier fluid in the BHE. In the second phase, the circulation is stopped allowing the rock to cool down under normal conditions. The heat field in the rock was tracked with a monitoring borehole one meter away from the heat source. Several digital temperature sensors were installed at the monitoring point in customized equipment referred in this work as Thermal Multisensor Probes for this purpose. <br/>The comparison made between model and observed results returned an acceptable accuracy of the predicted values of the models for the heat flow in the rock mass. Additionally, it was identified the WFE model can be improved by calibrating the borehole thermal resistance parameter in the equations, parameter that must come from experimental data. Finally, it was seen that the few discontinuities present across the boreholes had a low impact on the flow of heat through the rock for this experiment.<br/>Currently, the tuning of the numerical models is being performed at Aalto University by increasing the weight of different parameters in the models matching the results of the experimentation process.","Borehole Heat Exchanger (BHE); numerical modelling; model validation; in situ experiment; heat flow; seasonal storage","en","master thesis","","","","","","","","","","","","","Tackling the Challenges of a Solar Community Concept in High Latitudes",""
"uuid:4e1d5f63-5e55-466c-9543-861aac1ab23e","http://resolver.tudelft.nl/uuid:4e1d5f63-5e55-466c-9543-861aac1ab23e","Urban Energy Flow Analysis for transition towards sustainable cities: A case study on the heat transition in the Amsterdam Metropolitan Area","Verweij, Rik (TU Delft Technology, Policy and Management)","van Timmeren, A. (mentor); Blok, K. (graduation committee); Fremouw, M.A. (graduation committee); Delft University of Technology (degree granting institution)","2017","Abstract<br/><br/>This thesis describes the energy flows and environmental improvement possibilities of the Amsterdam metropolitan area (AMA), using district heating as thermal energy supply system. Main challenges to over come are finding appropriate thermal supply systems that can serve the required heat wile increasing the overall sustainability. The research presents the environmental improvements and reviews design parameters of different technologies proposed. Results showed that different heat supply configurations can lead to sustainable improvements, mainly reducing the environmental impact concerning abiotic depletion and global warming potential. An analysis to inventory suitable locations that can be attached to the district heat network (DHN) has been carried out. Locations suited to connect to the DHN differ per methodology applied, but are mainly to be found in or near the larger cities of the AMA.","","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:04a1dd82-9ab1-4495-9bba-6e6ef81e137f","http://resolver.tudelft.nl/uuid:04a1dd82-9ab1-4495-9bba-6e6ef81e137f","Deterministic vessel motion prediction based on a wave radar forecast","Hillenius, Stijn (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, Andrei (mentor); Hoving, Jeroen (graduation committee); Meskers, Geert (mentor); Deelen, Thomas (graduation committee); Delft University of Technology (degree granting institution)","2017","A new development aiming to improve the safety and/or operability of offshore operations is deterministic motion forecasting. Various parties target at developing a radar which is able to detect wave trains. This deterministic wave forecast can be used to forecast vessel motions up to several minutes ahead. With such a forecast a quiescent period can be searched for, where ship motions are at a minimum. Possible advantages considered for a heavy lift operation are: Safer operations, less waiting on weather and extended lifetime of equipment. With the use of the Heerema Simulation Center (HSC), the possibilities to extend a deterministic wave forecast into a motion forecast is investigated. Thewave components are known in the HSC, so a perfect wave radar is available and the focus is entirely on (1) predicting motions and (2) presenting it in a useful way. The first part of the objective is approached by investigating the possibilities and limitations of making a motion forecast in the frequency domain. This method is convenient since the calculation is easy to understand and very fast, a quality which is most wanted when making a future prediction. To quantify the quality of a wave- andmotion forecast, the correlation coefficient (½) and RMS ratio (¾) are used (forecastedvs logged motion). The model showed good results for heave roll and pitch (½ 0.85 - 1.0, ¾ 0.86 - 1.15) for mild, severe and complex sea-states (all wave directions, respectively). For extreme swell a forecast could not be made. This can be explained by the fact that when motions become larger, a frequency domain approach is no longer valid. However, it should be noted that it is very unlikely a lift operation will take place with Hs &gt; 2m. The sensitivity of themodel to variations in the center of gravity and radii of gyration of the vessel (model input), is found to be within acceptable bounds. The impact is negligible on the phase and small (&lt;10%) on the amplitude of the forecast. With data offshore available with an accuracy of +- 2m, this is acceptable. Two test cases are investigated. A single crane lift (1000 mT module) and a dual crane (7000 mT module). In both cases the model proved to be well capable of forecasting themotion of interest (Heave) of the module (relative to a fixed and floating platform). The second part of the objective has a more qualitative character, where the use of a forecast is tested in the HSC by using a tool that is created for this purpose: the VirtualWave Radar Tool (VWRT). This tool is able to make and display a forecast in the HSC. The tests executed in the HSC showed positive results for the use of a forecast in the crane cabin during a lift operation. A reduction of secondary impact loads in a challenging environment was realized due to the use of the VWRT. Furthermore, a forecasted time span of two minutes (current performance of wave radars on the marked) proved to be long enough to benefit from during a lift operation. The tool demonstrated that simplicity of the dashboard is key and should be understandable at a glance. With many possible sources causing a forecast to deviate from the actual motion, a self learning, optimization model could reduce the need for exact model input offshore (not always available), even without knowing the source of deviation. v","Deterministic wave prediction; Waveradar; Deterministic motion prediction; Decision support tool; Heavy Lift Vessel","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:d61aa4f9-d73d-4ad8-8717-ce8951d130b7","http://resolver.tudelft.nl/uuid:d61aa4f9-d73d-4ad8-8717-ce8951d130b7","Investigating the Behaviour of Acoustic Emission Waves Near Cracks: Using the Finite Element Method","van Rijn, Niels (TU Delft Mechanical, Maritime and Materials Engineering)","Kaminski, M.L. (mentor); van Lieshout, P.S. (graduation committee); van Woerkom, P.T.L.M. (graduation committee); Hu, Bin (graduation committee); Ermolaeva, Natalia S. (graduation committee); Delft University of Technology (degree granting institution)","2017","During fatigue crack growth of metallic structures, acoustic stress waves are introduced into the material. These acoustic emission waves are the result of the sudden stress release during the nucleation of the crack surface. Using dedicated acoustic emission monitoring equipment, these waves can be recorded. When multiple sensors are able to pick up the waves of a certain fatigue crack growth step, the location of this crack can be determined by using the differences in time of arrival of the signals at these sensor locations. This localization is performed by the method of multilateration, which is the same method that is used to calculate the epicentre of earthquakes.<br/><br/>TU Delft and the 4D-Fatigue joint industry project will use acoustic emission to predict fatigue crack depth, in order to determine the crack growth rate in a multi-axial fatigue loaded test specimen. The location of the fatigue crack will be known, so sensors can be applied very close to it. This use of acoustic emission is unconventional due to the fact that most appliances focus on a much larger scale, since this is one of the advantages of this method. The accuracy goal which is set during this project is also far exceeding traditional use, aiming at a crack depth prediction with an error less than 1mm. Little literature on acoustic emission focuses on this close range, inducing the need for additional research. <br/><br/>The goal of this thesis is to perform finite element simulations, in order to determine the behaviour of acoustic emission waves in close proximity of the crack. This knowledge should be used to determine what accuracy values are achievable, and whether there are ways to improve on this accuracy.<br/><br/>The first step in order to achieve this goal was the simulation of a Hsu-Nielsen source, more commonly referred to as a pencil lead break. This is a very simple to perform acoustic emission source, and will serve to establish appropriate finite element simulation parameters. This simple first step is also convenient to establish the effect the acoustic emission monitoring equipment has on the obtained signals. The multiple filter steps which are performed by the hardware, and the frequency response of the sensor have a great influence on the signal. Pencil lead breaks were performed on a steel plate of 5mm thickness, at several distances of a sensor. Signals produced by the simulations were verified by the experimental signals in a range of 5mm-70mm, verifying the used simulation methods.<br/><br/>The next step was to simulate actual fatigue growth in the same steel plate of 5mm thickness. Experimental signals were attempted to be acquired during fatigue tests of the plate. The fatigue machine that was used however, turned out to produce high amplitude noise, making it not possible to obtain the desired signals. Since verification of the simulated signals would not be possible, several source models were investigated in order to simulate fatigue crack growth acoustic emission, comparing the localization results with each other. Localization using conventional methods were able to achieve an accuracy of 0.6mm. Using a new method of wave speed determination however, which makes use of the simulation results, the localization accuracy was improved to 0.4mm.<br/><br/><br/>The final step was to perform a simulation of a specimen which is used by the 4D-Fatigue JIP. This tubular specimen contains flanges, which reflect inbound waves back to the sensors, potentially influencing the localization accuracy. The simulations however, concluded that these reflections arrive after the initial wave has passed. The effect on localization was found to be negligible. Localization using conventional methods was not found result in reliable data. This decrease in accuracy compared to the accuracy found in the 5mm plate, is attributed to the larger differences in travel distance the signals have, due to the 10mm thick body of the tubular specimen. Localization using the new speed determination method, resulted in a localization accuracy of approximately 1mm.<br/><br/>Although localization accuracy was found to be sufficient to satisfy the initial goal of 1mm, it should be noted that the localization was performed using an estimated noise amplitude value. Also, during these numerical simulations the sensor is exactly known, which is not the case during experiments, so additional location error should be taken into account. The work in this thesis does however describe multiple phenomena which influence the localization accuracy, and forms basis for further research to improve on it.","Acoustic Emission; Finite Element Method; Fatigue; Localization; Non-destructive testing","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","4D-Fatigue",""
"uuid:5d0ba1f2-842e-4593-ac76-91b486552294","http://resolver.tudelft.nl/uuid:5d0ba1f2-842e-4593-ac76-91b486552294","Modeling and performance evaluation of the Thread protocol","Shamsundar, Ashwini (TU Delft Electrical Engineering, Mathematics and Computer Science)","Kuipers, Fernando (mentor); Dijk, Esko (mentor); Wang, Xiangyu (mentor); Delft University of Technology (degree granting institution)","2017","Internet of Things (IoT) as the name suggests is a network of interconnected devices connected to the internet. There are lot of 802.15.4 network technologies in the market for current implementation of IoT, however, they have critical problems which is preventing IoT to become fully successful. Some of the issues are lack of interoperability, high power requirements, incompetency to use IPv6 communications and single point of failure systems. These issues led to the development of new networking technology called Thread. Thread is an IPv6-based wireless networking protocol built on open standards such as IEEE 802.15.4 and 6LoWPAN. It is designed for secure, low power 802.15.4 wireless mesh networks.<br/>In this thesis, it is investigated whether Thread will be suitable for large-scale IoT lighting applications for Building and Home Automation systems.<br","Thread protocol; performance evaluation","en","master thesis","","","","","","","","2018-11-14","","","","Electrical Engineering","",""
"uuid:f79f4100-cf1f-4734-862d-7a28e3345f2b","http://resolver.tudelft.nl/uuid:f79f4100-cf1f-4734-862d-7a28e3345f2b","Implications of Fine Sediment Dynamics in Relation to Flushing Operations for Physical Habitats at the Meso-scale","Knook, Vera (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Uijttewaal, Wim (mentor); Sloff, Kees (mentor); Blom, Astrid (mentor); McClain, Michael (mentor); Zolezzi, Guido (mentor); Delft University of Technology (degree granting institution)","2017","Worldwide, dam reservoirs loose over one percent of their storage capacity every year due to sedimentation. Proper management is therefore urgent. While drawdown flushing is considered an effective method to remove sediments from the reservoir, the increased sediment flux has an impact on the downstream environment. On the short term, several species suffer high mortality rates due to increased turbidity. Also on the long term the impacts might be significant. The deposition of fine sediments can change the habitat suitability and thereby jeopardize the conditions for recovery. <br/><br/>The aim of this research is to evaluate the effect of different flushing operation scenarios on the physical habitats at the ecologically relevant meso-scale. An idealised, depth-averaged hydro-morphodynamic model is set up in Delft3D-Flow, a modelling software package developed by Deltares. The model represents a reach of the Avisio, a river situated in the Eastern Italian Alps. Across this river, the Pezzè dam was built in 1952, trapping all incoming sediments. Every three years the dam is flushed, which gained more public attention over the last years. A specific reach was chosen as a reference case as it consists of a channel bar topography where fine sediments accumulate up to ten times more during a flushing event than in other, more channelised reaches. It is therefore considered the most affected by the flushing event. The reach has a length of roughly a kilometre and is situated 10 kilometres downstream of the dam. <br/><br/>The hydro-morphodynamic model assumes a non-erodible bed, as the coarsened river bed is not expected to move significantly during a flushing event. This bed has the shape of an alternate bar topography. The simulation of the flushing event is simplified as an influx of bed load transport with a fraction size of one millimetre, and a magnitude close to the equilibrium transport capacity. Deposition occurs upstream and to a higher extent downstream of the bars, where flow velocities are low and secondary flow aids the movement of sediments into these areas. Subsequently, a clean water peak is imposed to investigate its effectiveness in removing the fine sediments from the reach. The hydrograph of this peak is varied in shape, duration and magnitude to simulate different operation scenarios and natural rainfall runoff events.<br/><br/>By applying the Mesohabitat Evaluation Model (MEM), a habitat suitability model developed for the meso-scale, it was possible to divide the reach into classes based on flow velocity, flow depth and shear stress. Such classification highly depends on the governing discharge. The classes are mainly distinctive by the division between high and low energy classes and in this way show a high correlation to the deposition of fines. The model suggests that fine sediments remain in the system only when low energy classes are present. Although the MEM classification aims at the meso-scale, it follows a micro-scale approach and therefore undermines the advantages of assessment at the ecologically more relevant meso-scale. It is recommended to develop the MEM-procedure by accounting for neighbouring computational cells.<br/><br/>The MEM-procedure gives an useful indication of the spatial variety in deposition and erosion patterns. It however does not provide insight into the implications of sedimentation to the ecology, without the coupling with a biological model. Such a biological model describes the suitability of the physical habitat for a specific organism and thereby incorporates a functional goal. <br/><br/>As such a biological model could, due to time restrictions, not be applied in this research it was chosen to perform a micro-scale based suitability study. This illustrates the potential of morphodynamic modelling as a tool for habitat suitability modelling. Simplified preference curves were derived for spawning trout, of which the physical habitat requirements are sensitive to the deposition of fine sediments. It was found that the deposition of fine sediments hardly effects this habitat. When required nonetheless, any considered peak flow recovers a substantial amount of suitable habitat. This implies that, if a clean water peak of a sufficient magnitude follows the flushing operation, the impact on the spawning habitat, and probably any habitat, is minimal. <br/><br/>Whether such a clean water peak occurs, can be partly controlled by the dam operation, but also depends on the hydrology of the catchment. A ten-year hydrological time series of the Avisio river, measured upstream of the dam, shows that the catchment of this reservoir does not provide sufficient water to guarantee a clean water peak during any season. However, with the significant contribution of two tributaries that flow into the Avisio river between the dam and the reference reach, it is highly probable that a peak flow of sufficient magnitude occurs during high flow season. To ensure the benefits of a clean water peak, it is recommended to plan the flushing event at the start of the high water season, which lasts from May to July. For other rivers, it might be possible to adopt such a clean water peak as part of the flushing operation strategy, providing a higher level of control. Even though this study suggests that the implications of the flushing event to the physical habitats are minimal, and of no comparison to the potential direct impacts, this method of evaluation shows potential to assess other morphological relevant events and even long term morphological changes. <br","","en","master thesis","","","","","","","","","","","","","","46.291506, 11.579227"
"uuid:e35435c4-88a4-4622-9844-7d31b49ce36c","http://resolver.tudelft.nl/uuid:e35435c4-88a4-4622-9844-7d31b49ce36c","Sensor Calibrations with the Improved Picodrift Interferometer","Yang, Yuze (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","van de Nes, Arthur (mentor); Spronck, Jo (mentor); Herder, Just (graduation committee); Vdovine, Gleb (graduation committee); Delft University of Technology (degree granting institution)","2017","To meet the growing demand for high precision measurement equipment, sensors with sub-nanometer resolution are becoming readily available. Because of its high precision, traceability and ease of use, the interferometer stands out for high precision measurements. However, the laser beam of an interferometer can be influenced by temperature and pressure fluctuations. Compensation of this error is possible by sensing temperature and pressure fluctuations while performing interferometric measurements. Alternatively, a refractometer running parallel with the interferometer can be used to do the same compensation with a higher accuracy. Additionally, errors caused by external sources such as vibrations, can be compensated by adopting a highly symmetrical design. Picodrift interferometer was developed and upgraded at VSL (Dutch Metrology Institute) as a calibration facility for high-precision sensors. First, the improved design of the picodrift interferometer is evaluated, implemented and tested allowing for a controlled measurement environment and high stability. The design requirements are determined to reduce the uncertainty caused by temperature and pressure fluctuations to picometer level in one hour. Based on those requirements, a vacuum system is implemented and tested to reach a pressure level in the ultra-high vacuum regime. During the implementation, necessary experiments and tests are performed to find leakages and the reasons for an undesired beam drift related to the pressure change. Additionally, an active temperature control system with passive shield is installed. Also, various kinematic coupling mount systems are designed and manufactured to provide a good positioning stability even in a noisy environment caused by a turbo pump. As the number of the interferometer channels has been doubled to perform measurements in both vacuum and atmospheric conditions, a well planned alignment procedure is developed to align the more sophisticated optical path. To characterize the performance of the new interferometer, a dead path measurement is performed. Second, to take advantage of the high precision and traceability, the interferometer is expanded to work as a calibration facility for external sensors of different sizes. A stable symmetrical calibration setup is designed to fit in a limited space for external measurements while minimizing uncertainty caused by temperature fluctuation and misalignment. An alignment procedure for the setup is developed. Eventually an example calibration is performed. <br","","en","master thesis","","","","","","","","","","","","","",""
"uuid:590c94fe-4b0f-42b9-b551-87a7141e5ade","http://resolver.tudelft.nl/uuid:590c94fe-4b0f-42b9-b551-87a7141e5ade","Risk management governance by Dutch regional water authorities in infrastructural projects: Identifying improvement areas","van Haren, Thomas (TU Delft Civil Engineering and Geosciences)","Hertogh, M.J.C.M. (mentor); Hoseini, E. (mentor); Mostert, E. (mentor); koedoot, L. (mentor); Delft University of Technology (degree granting institution)","2017","The main question which this thesis research answers is: “How do Dutch regional water authorities (WS) perform project risk management practices in infrastructural projects and which areas for improvement can be identified?” The initial hypothesis prior to this thesis research was that risk management is almost non-existent and/or should be completely developed within the water authority. This hypothesis was based on the findings of previous researches, which concluded that risk management is either non-existing (Scholten 2007) or has to be completely developed as part of project steering and control (Taskforce 2010). The overriding conclusion in this thesis is that risk management is currently part of integral project management at the WS. The history and the resulting culture results in a risk aware organisation in which the necessity and importance of performing risk management in projects is naturally understood. In all projects analyzed, elements of risk management were identified. Risks were assessed from different perspectives, control measures were selected and performed and time and cost contingency for risk control were in place. Experts recognize that also other WS have (started to) professionalize(d) their entire project management practices. Especially those WS that participated in large projects for the program ‘Ruimte voor de rivier’ have already professionalized and also WS that are now conducting large projects in the High Water Protection Program (HWBP) are in the process of professionalizing their project management practices including includes risk management.","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:5d47025c-a274-4705-88ef-64fdf3ca13f7","http://resolver.tudelft.nl/uuid:5d47025c-a274-4705-88ef-64fdf3ca13f7","Multi-Level Energy Focused Integration of Sectors For Rural Development: An Indian Context","Mehta, Sanaj (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hemmes, Kas (mentor); van de Walle, B.A. (mentor); Kroesen, J.O. (mentor); Delft University of Technology (degree granting institution)","2017","India is a country constantly grappling with problems of impeded rural development. Energy, in particular sustainable energy can be seen as key to attain the Sustainable Development Goals set out by the U.N. Integration of rural sectors can be seen as a methodology to broaden the potential achievement of the targetted Sustainable Development Goals. This thesis report aims at providing multi-purpose systems as a result of energy focused integration of sectors for augmenting rural development in India. The main research question of the thesis was ’Having recognized the importance of systems thinking, how can energy focussed Integration of Sectors provide directions to overcome the problem of impeded rural development in India?’. Top-Down knowledge gaps are prevalent in India for such integrative techniques, thus requiring attention to primarily to make integration of sectors a reality in India, thus the thesis has a core around marking out potential barriers which could be faced by such sector integrated techniques to break into the Indian market and policy while discussing the obstacles to implementation of such solutions. Furthermore another important aspect of the thesis lays out some plausible solutions to these barriers and obstacles.","Integration; rural; development; india; energy; renewables","en","master thesis","","","","","","","","2017-12-31","","","","Electrical Engineering | Sustainable Energy Technology","","28.6139, 77.2090"
"uuid:9494dbb1-9da0-44de-b401-02e297a3689c","http://resolver.tudelft.nl/uuid:9494dbb1-9da0-44de-b401-02e297a3689c","Structure-from-Motion Hazard Detection for Autonomous Planetary Landings","Vanzella, Alessandro (TU Delft Aerospace Engineering)","Woicke, S. (mentor); Mooij, E. (mentor); de Croon, G.C.H.E. (graduation committee); Visser, P.N.A.M. (graduation committee); Delft University of Technology (degree granting institution)","2017","Future space exploration missions on solar system bodies will require landing safely and precisely, with an accuracy of ~100 m at touchdown. This accomplishment is made challenging by vehicle design limitations, the dearth of onboard situational awareness, and the limited knowledge of the variability of the landing terrain. To date, only the Chinese Chang’e-3 has implemented hazard detection and avoidance capabilities, within its Guidance, Navigation, and Control (GN&amp;C) subsystem, therefore being able to actively adjust its trajectory. On the contrary, the majority of the space landers only had the ability to execute autonomously a small series of simple and programmed commands. Therefore, past missions have essentially landed ""blind"" in regions deemed relatively safe, forcing landing site selection to be capability-limited rather than scientifically driven. In this thesis, hazard detection was investigated as a mean to increase autonomy for planetary landings and to further decrease the risk of a landing failure, employing equipment readily available on space missions. The analysis has been limited to the framework of Structure-from-Motion (SfM) where the input images are acquired from a single moving camera and thus the scene is reconstructed from the resulting video sequence. A software package was developed and tested to compute depth maps from adjacent descent images, captured at half altitude from one to the other. The basic pinhole camera model was selected to address the measurement taken from synthetic surface images, rendered in the Planet and Asteroid Natural scene Generation Utility (PANGU). To assess the hazardousness of the terrain, hazard maps are computed combining slope, roughness, and shadow information. In contrast to the results of the Jet Propulsion Laboratory (JPL) NASA, it has been shown that rocks and boulders are not well resolved from shape recovery with both low- and high-elevation image pairs. Thus, their presence on the surface has been accounted through an adapted version of theHarris Corner detector directly on the input images. Two different mission scenarios were simulated: 1) a perfect vertical motion forward along the camera pointing direction and 2) a 45° angle dropping trajectory for a more realistic approaching descent phase, with a 40° imaging sensor line-of-site offset. Furthermore, the limitations of the developed algorithm were tested under ordinary operative conditions. For the former scenario, the results show that the overall quality of the recovered depth maps does not appear adequate enough for landing site selection. As a matter of fact, the locations around the image centre can not be correctly assessed. This represents a significant problem since these locations are the most convenient in terms of distance and guidance costs. On the contrary, the latter descent sequence indicates that below 300maltitude the software is a suitable candidate for hazard detection, with total correct detection on average &gt;94% and the percentage of undetected hazards below the allowable maximum 1%. To assess the algorithm robustness to errors in camera position, a Monte Carlo simulation was performed. Thereupon, random uncertainties within the interval [-0.5 0.5] meters were taken into account for the altitude of both camera poses. The errors for the computed Digital Elevation Model (DEM) are bounded to the maximum allowable only when both altitudes are affected by small deviation of similar magnitude and same sign (approximately 10 cm), peaking to 250%-300% increase for the other values of the considered interval. Moreover, concerning the robustness to errors in camera orientation, deviations of the camera pointing direction were considered only along the plane containing both the normal to the surface and the camera axis. Already differences greater than +0.05°, in the imaging sensor line-of-site, are responsible for exorbitant errors in the DEM for all altitudes. These results clearly indicate that the developed SfMalgorithmis not suitable as a stand-alone method for hazard detection and landing site selection.","Planetary Landings; Hazard Detection; Computer Vision; Structure-from-Motion; Passive sensors; PANGU; Digital Elevation Model","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Space Flight","",""
"uuid:c5ec9b49-cbe9-473b-a068-ef7bbc4826d7","http://resolver.tudelft.nl/uuid:c5ec9b49-cbe9-473b-a068-ef7bbc4826d7","Toward a better Understanding of Europa Crevasses: Application of Linear Elastic Fracture Mechanics to Europa","Poinelli, Mattia (TU Delft Aerospace Engineering)","Vermeersen, L.L.A. (mentor); Larour, Eric (mentor); Castillo-Rogez, Julie (mentor); Delft University of Technology (degree granting institution)","2017","Europa is one of the most interesting celestial world that has been ever observed. The habitability condition, met for the liquid water layer covering the moon, yields to astonishing speculations concerning what might exist in the interior of the tiniest moon of Jupiter. The Voyager and Galileo programs detected a frozen and brittle layer, deeply battered by lineament features. The observed crevasses on the moon's icy surface can be considered as results of a strong and variating stress field applied to the brittle icy shell that eventually reaches critical deformation conditions locally, and favors the process of crevasse propagation. The superimposition of secular widening to diurnal components is the source of stress that continuously deforms the brittle surface of Europa and induces the ice to crack, similarly to the processes observed with crevasses in large terrestrial ice sheets. The research's aim is to improve the existing models of fracture propagation for the Europa ice shell, dealing with analogs observed in Earth's crevasses on large ice shelves, by the implementation and the usage of linear elastic fracture mechanics (LEFM). Two different LEFM approaches are included in the document, one dealing with the estimation of global areas on the moon that are more favorable to host propagation and one dealing with the estimation of fractures' lengths for specific observed features. Results describe the existence of critical and non-critical areas centered in the equatorial zone which are respectively prone or not to host vertical propagation. Maximum critical depths for surface crevasses reach values of 120 meters, while critical heights for bottom crevasses show values up to 1.5 kilometers. Beside the outcomes of the vertical simulation, a mathematical manipulation of the LEFM analysis allowed the determination of horizontal cracks’ growth. Knowing the aspect of an observed lineament, the current model could calculate fracturing events’ intensity. These reach propagation rates of kilometers per second, namely almost instantaneous episodes. The outcomes of the current research are particularly interesting when seen in relation with the future exploration missions to Europa: ESA's JUICE, NASA Europa Clipper and its potential lander. Specific areas that are more prone to host propagation and the determination of growth rates are helpful elements in the preliminary description of target landing areas and the fracturing events’ detection possibility. The built model yields to a further and more accurate understanding of the dynamics for the interior of one of the most promising celestial object, in term of searching for a biosphere, hence extraterrestrial life.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c613886e-9fcf-4e93-8e09-a90d436a4573","http://resolver.tudelft.nl/uuid:c613886e-9fcf-4e93-8e09-a90d436a4573","Supercritical water gasification: Decomposition of lipids forming a substantial part of sewage sludge","de Leeuw, David (TU Delft Mechanical, Maritime and Materials Engineering)","de Jong, W. (mentor); Aravind, P.V. (graduation committee); Eral, H.B. (graduation committee); Nugteren, H.W. (graduation committee); Delft University of Technology (degree granting institution)","2017","Supercritical water gasification is a process in which wet biomass is converted to bio-syngas. In this process the temperature and pressure are raised above the critical point of water (374 C, 221 bar), creating a supercritical medium in which a high conversion and energetic efficiency of biomass to bio-syngas is realized. Due to these high efficiencies supercritical water gasification has received much attention as a potential treatment technique for sewage sludge from wastewater treatment plants. <br/> To design a supercritical water gasification process kinetic models are used. They provide predictions on the decomposition products of the organic components of the biomass during treatment. However, kinetic data on lipids, which can make up to 25% of the organic matter in sewage sludge, are not available yet. This study aims to identify main reaction pathways and corresponding kinetic parameters that describe the decomposition of lipids in supercritical water.<br/><br/>Experiments were performed to provide data of decomposition products yields and find the dominant reaction pathways. Oleic acid was used as a model compound for lipids from sewage sludge. Experiments were conducted in a stainless steel batch reactor which was heated by immersion in a fluidized hot sand bath. Investigated temperatures and residence times were 400, 420, 460 and 520 C and 15, 35 and 65 min, respectively. Oleic acid feed concentration was 10 wt% and a pressure of 25 MPa was applied. <br/><br/>From experimental results the decomposition of oleic acid into aliphatic hydrocarbons and shorter chain fatty acids was identified. With increasing time and temperature these products would either gasify or the aliphatic hydrocarbons would dehydrogenate to cyclic and (poly)-aromatic compounds. A remarkably high selectivity towards the light hydrocarbon gases (C2H6, C2H4, C3H8, C3H6) compared to an earlier study into the decomposition of oleic acid in supercritical water was observed for all temperatures and residence times. <br/><br/>Parameters for a kinetic model, build up from the identified reaction paths, were fitted to the experimental data using Matlab. The Arrhenius equation was used to describe the reaction constants as function of temperature. For the oleic acid decomposition an activation energy of 151 kJ/mol was fitted first with a percentage output variation of 82% between 420 C and 520 C. Parameters for the other reactions were fitted using this activation energy as constraint.<br/> Qualitative trends on the gas and liquid decomposition products distribution over time and temperature were predicted well by the model, but predictions on the quantitative yield of them were concluded to be inaccurate. Largest differences between experimental and model yields were observed for CH4 and the light hydrocarbon gases. <br/><br/>One reason for these model errors is the scarcity of data points in the 0-15 min time-scale, where the process was highest in reactivity. Also some of the reaction pathways in the model might have been oversimplified, neglecting certain dominant decomposition reactions. <br","Supercritical water gasification; sewage sludge; lipids; oleic acid; kinetic modeling","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Sustainable Process & Energy Technology","",""
