"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2529862b-d90c-4ee7-a995-fcc54281e65a","http://resolver.tudelft.nl/uuid:2529862b-d90c-4ee7-a995-fcc54281e65a","Annualized hours: Comparing an exact optimization model with its approximation","Bouwmeester, Marjolein (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Essen, Theresia (mentor); van Elderen, Emiel (graduation committee); Dubbeldam, Johan (graduation committee); van der Veen, Egbert (graduation committee); Delft University of Technology (degree granting institution)","2019","In this thesis, we propose two mixed integer linear program formulations for an optimization problem that incorporates annualized hours: an exact one and an approximation. The objective of our model consists of three weighted parts: a part which minimizes the difference between working hours and contract hours for each employee per week, a part which minimizes over and under staffing, and a part which minimizes the difference between contract hours and working hours for each employee over the total planning period. Additionally, the working hours need to be distributed over shifts of a fixed shift duration. We also consider an extension where skills are introduced. In this case, employees can only work on a task for which they are qualified. To test the proposed formulations, a random data generator is provided by ORTEC. The model should be solvable for a data set up to 100 employees and 52 weeks (and 5 skills). We have tested it on several data sets of that size with varying weights in our objective function. We have compared the run time of our exact model with the run time of the approximate model for different weights. The approximate model gave a relatively quick approximation of the optimal solution when we do not consider skills, and when we do consider skills and vary the weight for the first part of the objective function. For varying the weight on the second part, we used a time limited version of our exact model to approximate the optimal solution. To be able to approximate the optimal solution when varying weight on the third part of the objective function, the approximate model is used with extra weight on the first part, instead of the third.","Annualised hours; MILP; optimization; Scheduling","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:dc60ae7c-e893-4665-83c4-dd2330a2a803","http://resolver.tudelft.nl/uuid:dc60ae7c-e893-4665-83c4-dd2330a2a803","A Compact Resistor-Based Temperature Sensor","Preda, Valeria (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electronic Instrumentation)","Makinwa, K.A.A. (mentor); Pertijs, M.A.P. (graduation committee); Sebastiano, F. (graduation committee); Delft University of Technology (degree granting institution)","2019","Smart temperature sensors can be used for the temperature compensation of micro-electromechanical (MEMS) frequency references. From the different types of CMOS temperature sensors, resistor-based sensors are currently the most energy-efficient. However, compared with bipolar transistor (BJT)-based temperature sensors, resistors suffer from higher nonlinearity and spread of their temperature dependencies which require multi-point calibration to achieve similar accuracy. Given that a new design direction should attempt to combine the best features of both types of sensors, the target of this work is to develop a resistor-based temperature sensor that should be more energy-efficient than BJT-based sensors, but with a competitive area.This thesis investigates circuit techniques to obtain a design of a compact resistor-based temperature sensor (area &lt; 0.1mm2) which is energy-efficient,while achieving high resolution ( sub - mK) and high accuracy (inaccuracy&lt; 0.1°C).To achieve the target specifications, a frequency-locked-loop (FLL) is implemented around the sensing element. Design directions were presented,consisting of a continuous-time readout and a discrete-time readout together with their limitations and performance. Based on the simulation results, it can be stated that the combination between the FLL readout and the Wien-bridge sensing element enables the design of a compact sensor which achieves the target specifications.","smart temperature sensor; resistor-based temperature sensor; frequency-locked-loop; FLL; compact; energy efficient; Wien-bridge","en","master thesis","","","","","","","","","","","","Electrical Engineering | Microelectronics","",""
"uuid:2ffea978-0a5c-4474-8460-7bdf9046866a","http://resolver.tudelft.nl/uuid:2ffea978-0a5c-4474-8460-7bdf9046866a","An Error Feedback Noise Shaping SAR ADC","Tatu, Cristi (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electronic Instrumentation)","Makinwa, K.A.A. (mentor); Bolatkale, M. (mentor); Alavi, S.M. (graduation committee); Delft University of Technology (degree granting institution)","2019","Analog-to-digital converters are important blocks in any electronic system which act as a bridge between analog signals and digital processors. The conventional SAR ADC employs a binary search algorithm and has emerged as the most suitable solution for low-power applications, due to its excellent power efficiency. The proposed ADC architecture incorporates a new design approach which combines the high resolution capabilities of oversampled ADCs with a 5-bit configuration asynchronous SAR ADC. In this thesis, the theory, analysis and design of a 2nd order error feedback noise shaping SAR are addressed. The underlying concept of the error feedback topology is to optimize the location of complex zeros in the noise transfer function and improve the SQNR for a lower sampling frequency. The stringent power and area budget imposes challenges in designing active blocks with a low transistor count. The impact of a new switching scheme for the capacitive DAC is examined analytically while considering the trade-off between linearity and power savings. The design uses a small assisting SAR and reaches 96% improvement in power consumption due to switching when comparing to a conventional scheme. The converter operates at 1 MHz and consumes 11 $\mu$W, from a 1.8 V supply. In a bandwidth of 20 kHz and an OSR of 25, it achieves an SNDR of 71 dB, an ENOB of 11.5 bits and a Walden FOM of 98 fJ/conversion-step.","Noise Shaping SAR ADC; SAR ADC; capacitive DAC; switching scheme; CMOS; energy efficient; ADC","en","master thesis","","","","","","","","","","","","Electrical Engineering | Microelectronics","",""
"uuid:1c249b43-47df-4848-bb8a-17c4365d824b","http://resolver.tudelft.nl/uuid:1c249b43-47df-4848-bb8a-17c4365d824b","Expedition One Planet: The design of exploratory journeys through the exhibition One Planet","Koolen, Anna (TU Delft Industrial Design Engineering)","Vermeeren, Arnold (mentor); Taminiau, Frans (graduation committee); Aartsen, Judith (graduation committee); Delft University of Technology (degree granting institution)","2019","The aim of this project was to evoke dialogue between family members about the content of the exhibition One Planet, an exhibition about global issues. One Planet is the main exhibition of the Museon and is based on the seventeen sustainable development goals of the United Nations. The project focused on families with children between 8-12, the main target group of Museon. Research on the current visitor experience showed that there is a lack of opportunity for families to reflect the content on their own daily lives, and to talk about the subjects. Besides, the exhibition did not sufficiently encouraged visitors to take actions to contribute to sustainable development. Literature research was done on two main themes: how to facilitate dialogue and reflection in a museum environment and how to promote sustainable attitudes and behavior. This resulted in a set of design principles that were used as guidelines during the design process. Dialogic participation was placed central to the development of the final concept. The final concept, Expedition One Planet, consists of thematic journeys through the exhibition and the surrounding exhibition rooms. A thematical focus enhances the learning experience as it provides guidance and introduces a goal for the visit. It gives visitors the opportunity to engage with, and discuss a subject for a longer time. An outline for the expeditions was created demonstrating the elements that are part of each expedition: a booklet, exploration boards, question boards and the end point where visitors can write down and share a sustainable challenge. The elements are the same, but the content differs per theme. One theme was elaborated to illustrate and test the concept. Eight families tested the design. The concept proved promising in providing a meaningful learning experience for both adults and children. Due to the thematical focus parents felt more motivated to explain information to their children and the activity stimulated the family members to explore the exhibition together instead of separately. The elements that included dialogic participation, the question board with a multiple choice question and writing a challenge, did stimulate visitors to reflect on their own behavior and to discuss the subjects with their family members. The sharing of challenges was seen as a potential source of information for sustainable behavior. Equally important, the elements of the expedition were perceived as enjoyable and interesting by the families. Further development is required, but the concept is feasible and has the ability to make visitors feel more involved in the global issues presented in One Planet.","Families; Museon; Museum learning; Sustainable development; Design for dialogue","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:26fbf6f7-faa4-4ff8-aa70-2b4dde28ea4a","http://resolver.tudelft.nl/uuid:26fbf6f7-faa4-4ff8-aa70-2b4dde28ea4a","Spectroscopic investigation of catalytic intermediates of the Chlorite Dismutase from Azospira oryzae: a treasure hunt","Püschmann, Julia (TU Delft Applied Sciences)","Hagedoorn, P.L. (mentor); Hagen, Wilfred R. (graduation committee); Pabst, M. (graduation committee); Delft University of Technology (degree granting institution)","2019","Anthropogenic activities like chemical industries are releasing chlorinated species, such as perchlorate (ClO4-) or chlorite (ClO2-), into the environment. These substances are toxic and difficult to treat in the wastewater. However, nature offers a way to solve this problem. Perchlorate-respiring bacteria possess an enzyme, namely called Chlorite dismutase (Cld). It can detoxify chlorite (ClO2-) - a by-product of the perchlorate respiration - to chloride (Cl-) and molecular oxygen (O2). Therefore, it is interesting to characterise Clds in more detail to resolve its reaction mechanism and to investigate its potential for wastewater treatment.<br/><br/>This work presents new and direct evidence for transient high valent heme species during the reaction mechanism of an interesting enzyme, which can be applied for the bioremediation of chlorite.","Pre-steady-state kinetics; Chlorite Dismutase; Ultrafast spectroscopy","en","master thesis","","","","","","","","2022-07-31","","","","Life Science and Technology (LST)","",""
"uuid:5a2dbc5f-585f-4856-a6f1-465c3c945d32","http://resolver.tudelft.nl/uuid:5a2dbc5f-585f-4856-a6f1-465c3c945d32","Distributed power consensus algorithm in DC microgrids","Zevenbergen, Chris (TU Delft Mechanical, Maritime and Materials Engineering)","Grammatico, Sergio (mentor); Delft University of Technology (degree granting institution)","2019","Energy distribution systems are undergoing rapid change in terms of energy generation techniques and network topology. The shift towards sustainable energy generation leads to distributed energy networks, thereby replacing the old-fashioned centralized networks. A promising type of distributed network is the microgrid. A distributed topology has many benefits, but also introduces many challenges. One such a challenge is to attain a fair distribution of energy generation among the generation units in the network. In the thesis, the goal is to develop protocols which fairly distributed power generation in a DC microgrid. In the process, the theory of nonlinear consensus protocols is extended to aid the implementation of power consensus algorithms. Furthermore, the implementation of adaptive gain consensus protocols is investigated and new protocols of this type are proposed.","power consensus; microgrid; adaptive gain","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:3250e427-0001-415e-a936-16da1edd2af8","http://resolver.tudelft.nl/uuid:3250e427-0001-415e-a936-16da1edd2af8","Design an Integrated Platform to record and retrieve travel memory","Tseng, Jessica (TU Delft Industrial Design Engineering)","Pasman, Gert (mentor); Xue, Haian (graduation committee); Delft University of Technology (degree granting institution)","2019","It is generally acknowledged that digital and physical mementos has its own irreplaceable qualities for remembering.The project aims to explore what these qualities are, how people usually interact with the mementos, and how people’s memories are influenced by these mementos. Finally, by looking for a balance point between the qualities of digital and physical memento, a system for recording and relieving memory will be designed.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:11f5eb60-5ebc-4a85-bd10-226e3e8de947","http://resolver.tudelft.nl/uuid:11f5eb60-5ebc-4a85-bd10-226e3e8de947","Performance assessment of the Ocean Falls Wave Energy Converter: A solution for electrical power production in the future","van den Kerkhoff, Roy-Matthieu (TU Delft Civil Engineering and Geosciences)","van der Horst, Aad (mentor); Braam, Rene (graduation committee); Jarquin Laguna, Antonio (graduation committee); Bricker, Jeremy (graduation committee); ten Oever, Erik (graduation committee); Delft University of Technology (degree granting institution)","2019","There is a growing demand for renewable sources of energy of which wave energy conversion is one. The Ocean Falls is an oscillating water column (OWC) system invented by BAM Infraconsult b.v. This system differs from conventional OWC systems since it includes a connection tube and an adjustable back wall. The OWC system is a resonance system for which maximum efficiency is obtained once the natural frequency matches the incoming wave frequency. This thesis focusses on the modelling of the OWC system with ANSYS AQWA and ANSYS Fluent. A parametric model and a CFD model are developed to assess the performance of the OWC system. An optimum is sought for in terms of system performance, constructability and cost effectiveness. Eventually a conceptual design of the Ocean Falls OWC system is made to assess the technical- and economic feasibility.","Wave Energy Converter (WEC); Wave energy; Oscillating Water Column (OWC); Renewable Energy; Hydraulic structures; structural engineering; Innovation; Construction; Feasibility assessment; Performance assessment; literature study; conceptual design; Construction costs; cost effectiveness analysis; civil engineering; Hydraulic Engineering; Ocean Energy; innovative; Caisson","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:1dd991dd-5f8f-4e98-960e-e620cc8d9597","http://resolver.tudelft.nl/uuid:1dd991dd-5f8f-4e98-960e-e620cc8d9597","Optimizing contact moments between the public and private organizations to create more value in DBFM infrastructure projects","Weber, Vincent (TU Delft Civil Engineering and Geosciences)","Hermans, Marleen (graduation committee); Koops, Leonie (graduation committee); Bosch-Rekveldt, Marian (mentor); Visser, Bram (mentor); Delft University of Technology (degree granting institution)","2019","Public Private Partnerships (PPPs) are currently the desired project delivery method for big infrastructure projects in the Netherlands. PPPs contain a lot of contact moments between both organizations. Contractors encountered the problem that not all contact moments create public or private value, some might cause a loss of value. This thesis researched this phenomenon and looked for optimizations to these contact moments to create more (public and private) value. The thesis did so by doing a case study on three Dutch DBFM infrastructure cases. The thesis conducted interviews with high-ranked managers of both the clients and contractors of the three cases to gain insights from both sides. The results of the subsequent qualitative content analysis showed that contact moments can be optimized to create more value in three different ways. The first is by introducing so called 'collaboration programs'. This program contains deep and frequent meetings between both the public and private organization where discussions on personal matters and soft factors take place, as well as workshops on these topics. The second optimization is to improve the contact moment structure of DBFM projects. This can be done by: having daily informal contact moments and bi-weekly or monthly formal contact moments, have easy access to informal contact moments by being in the same or adjacent buildings, have frequent BOT-meetings, Project Start-Ups and Project Follow-Ups. The third optimization is to improve single contact moments. This can be done by doing good preparations, defining a goal and evaluate the contact moment at its end.","Public Private Partnerships; Public Value; Private Value; Organizations; Contact moments","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:a505388f-371b-4887-90c8-d9507f2b269a","http://resolver.tudelft.nl/uuid:a505388f-371b-4887-90c8-d9507f2b269a","The Lifehammer Solution","Park, David (TU Delft Industrial Design Engineering)","Ruiter, Iemkje (mentor); Kuiper, Joost (graduation committee); Van Rijn, Hanno (graduation committee); Delft University of Technology (degree granting institution)","2019","The report describes the graduation project done for Lifesafety Products B.V., otherwise known as Lifehammer. The company has a problem with the attachment systems of their emergency hammers. These hammers are used to break car glass in emergencies. The most commonly known use case in the Netherlands is when one ends up trapped in a car submerged in water. Due to the limitations of car interiors regarding suitable locations, a new spring-loaded hammer was developed, which is much smaller than the existing hammers of Lifehammer. The product is to be installed on seat belt receivers, which are universally present in cars. A working, 3D printed prototype was made which was capable of breaking tempered glass, which car (side) windows are made of. Some ergonomic problems were encountered during user tests, as the novel product was not easily recognised.","Safety; Lifehammer; Emergency hammers; Seat belt; Seat belt Receiver; Compact","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:2973a0c6-c06a-4c6a-afc2-f68b0924770c","http://resolver.tudelft.nl/uuid:2973a0c6-c06a-4c6a-afc2-f68b0924770c","Investigating Whether Clean Code Helps Developers in Understanding a New Project","Bottema, Rowan (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Software Engineering)","Zaidman, Andy (mentor); van Gool, Vincent (graduation committee); Spaan, Matthijs (graduation committee); Delft University of Technology (degree granting institution)","2019","When developers enter a project, often a vast amount of existing code exists for them to understand. Improving the understandability of the code should help them in getting up to speed. This study researches two methods that could improve the understandability of the code for newcomers: Refactoring the code to adhere to Clean Code guidelines and providing an introductory document. The effect is measured by performing a controlled experiment in which the participants are given small tasks to complete. The results show an increase in productivity for the participants working in the refactored code, and no effect for the participants who had received the introductory document. This suggests that refactoring the code can be used to aid new developers in projects.","Software Engineering; Refactoring; Clean Code","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:e742b38a-b48b-40b6-8ae7-76eee54f33e8","http://resolver.tudelft.nl/uuid:e742b38a-b48b-40b6-8ae7-76eee54f33e8","Study for a Quantitative Risk Assessment on Accidental Actions","Kleijn, Sarah (TU Delft Civil Engineering and Geosciences)","Nijsse, Rob (mentor); Pasterkamp, Sander (graduation committee); Steenbergen, Raphael D.J.M. (graduation committee); Prumpeler, Maurice (graduation committee); Delft University of Technology (degree granting institution)","2019","Lately structural safety is an often discussed subject in The Netherlands. Recent collapses have made people question if our buildings are actually safe enough. Research shows that the individual probability of death due to structural failure is below the limit of 10-5 per year. However, it is unknown if every single building is safe enough as well. The main cause of structural failures are human errors (90% of the collapses). However, the Dutch Building Decree does not mention the unidentified accidental actions (the type the human errors belong to) as those an engineer has to take into account when designing the building structure. The Eurocode does mention unidentified accidental actions and states that for consequence class 3 buildings a risk assessment has to be done to check which accidental actions are hazardous and if the total risk to a building is acceptable. However, the Eurocode does not give a maximum value of an acceptable risk in their risk assessment method. So currently when engineers perform a risk assessment, they cannot verify whether the risks of accidental actions on their designed structure are acceptable according to the regulations. This thesis conducts research for a new method for performing a risk assessment in a quantitative way. First it investigates what the advantages and disadvantages of existing methods for performing a risk assessment are. It appears that the main step missing in existing methods is the verification, based on a quantified limit, whether the risks of accidental actions are acceptable. Based on the known methods, a new protocol for performing a risk assessment is proposed. This protocol includes a determined limit for the probability an accidental action occurs and causes a certain failure mechanism and consequence. This limit is based on the maximum probability the Eurocode gives for failures with a consequence indicated as consequence class 1, 2 and 3 (CC1, CC2 and CC3). By dividing the accidental actions that can occur and their failure mechanisms into the same consequence classes, the estimated probability and the limit of the Eurocode can be compared. In this way the known consequence classes from the Eurocode are used in another way than engineers are used to. Furthermore research on past structural failures has been investigated to establish whether it can be used to predict the probability a certain accidental action causes a CC1, CC2 or CC3 consequence. Not enough research is done to fully trust on these outcomes; in the protocol proposed in this thesis the engineer will have to estimate a part of the probabilities himself, with the help of a classification table. The principal advantage of performing a risk assessment on accidental actions in a quantitative way with a prescribed maximum probability per consequence class, is that it is made clear whether a building fulfills the requirements or not. This can be helpful for communication with other involved parties. However, it will never be 100% clear what the limit should be, because estimating the risks is based on the engineer’s estimations and outcomes may differ as they depend on the person performing the risk assessment. This means a hard line, below which the risks are acceptable and above the risks are considered too high, cannot be drawn. An area in between is needed in which it is up to the engineer and client to decide whether or not they find the risks acceptable.","Risk assessment; Accidental actions; Quantitative analysis; Structural safety; Risk Management","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
"uuid:d56d1fb2-f863-4c77-bbb4-a406f365e926","http://resolver.tudelft.nl/uuid:d56d1fb2-f863-4c77-bbb4-a406f365e926","Strength and Fatigue Analysis of FDM-fabricated Non-assembly Bi-material Compliant Mechanisms","Juwita, Adinda Bunga (TU Delft Mechanical, Maritime and Materials Engineering)","Cuellar Lopez, Juan (mentor); Smit, Gerwin (mentor); Zadpoor, Amir (mentor); Delft University of Technology (degree granting institution)","2019","Multi-material compliant mechanisms have shown the potential to be utilized in the upper-limb prosthesis. The mechanisms consist of flexural and rigid parts, where the flexural components can serve as flexible joints between rigid bodies in the device (e.g., finger and finger segments). This configuration is feasible to be fabricated using a type of additive manufacturing called Fused Deposition Modelling (FDM) process, without the need of further assembly and extensive post-processing. Knowledge of the mechanical characteristics of such mechanisms, however, is still limited. Therefore, this study presents the strength and fatigue characteristics of bi-material compliant mechanisms to determine the feasibility of applying the mechanisms in the upper-limb prosthesis for long-term use. The basis of the mechanisms was a configuration of two rigid clamps and a flexible beam that were automatically assembled during manufacturing. Two materials selections (PLA-TPU and Tough PLA-TPU) and three geometries (rectangular, cylindrical, and tapered-shaped interface) were used to create six groups of samples. These groups were subjected to tensile testing and fatigue testing to assess their strength and fatigue behavior. The results of mechanical testing were also verified with the results of finite element simulation. It was found that four groups fulfilled the strength requirement, which were mechanisms in both material configurations with cylindrical and tapered-shaped interface. These groups, however, failed to demonstrate their durability during fatigue testing. Finally, the proposed method of fabrication and mechanical testing as well as the obtained mechanical characteristics of the mechanisms were analyzed to give insights for future development.","Additive Manufacturing; Compliant Mechanisms; Mechanical Testing","en","master thesis","","","","","","","","","","","","Biomedical Engineering","",""
"uuid:6097e62d-91da-469a-b1aa-6cfa3ccfe05f","http://resolver.tudelft.nl/uuid:6097e62d-91da-469a-b1aa-6cfa3ccfe05f","Courtyard Quest; playfully engaging families with the Pieter de Hooch exhibition","van Houten, Irene (TU Delft Industrial Design Engineering)","Vermeeren, Arnold (mentor); Jepma, Erik (graduation committee); Pereira, Diana (graduation committee); Delft University of Technology (degree granting institution)","2019","Museums are often believed to be aimed at adults, yet museums specifically aimed at children are becoming more common, and most museums attempt to cater not only to adults, but to their younger visitors as well. Museum Prinsenhof Delft is one such museum. This report presents the process of creating a new experience aimed at families, who come to visit the Pieter de Hooch exhibition at Museum Prinsenhof Delft. The experience focuses on families with children aged 6 to 10 years old, and aims to provide a playful but educational experience to the families, to bring them into contact with the topic of the exhibition. Research showed that family days-out are a social event in which activity and fun for the children are the central theme. From the research 3 key qualities were pulled which seemed relevant for the families to be included in a family day-out; Fun, Social and Engaging. These 3 qualities would help shape and define the final design. The final Design, called Courtyard Quest, is and experience consisting of 2 elements; An audio tour specifically made for families with children And an activity in which family members work together to build their own Courtyard in the style of Pieter de Hooch’s paintings.The information presented to the families in the audio tour, is used in the activity at the end, when deciding what to put in the courtyard, and how to place it all. The audio tour presents this information in an entertaining commentary which contains not only explanations but jokes, questions and songs. While the activity motivates visitors to look back at this information by providing challenges when building their courtyard. User research in the final phase showed that the Design did what it set out to do, achieving both its Design goal and Interaction vision. However there were still a few things which could be improved upon, or explored further, which were given to the museum as recommendations.","Museum; Design; Children; Art History; Interaction","en","master thesis","","","","","","","","","","","","","",""
"uuid:94542399-7a90-4af7-b526-a785683eb8cd","http://resolver.tudelft.nl/uuid:94542399-7a90-4af7-b526-a785683eb8cd","Measuring driver perception during on-road eye-tracking: Combining gaze behaviour and vehicle’s road scene perception","el Hassnaoui, Mounir (TU Delft Mechanical, Maritime and Materials Engineering)","Happee, R. (mentor); Stapel, J.C.J. (mentor); Happee, R. (graduation committee); de Winter, J.C.F. (graduation committee); Delft University of Technology (degree granting institution)","2019","Long before humans will completely trust fully automated vehicles, partial and conditional automation where the human driver is still in the loop will dominate the era of autonomous vehicles. However, more than 90% of traffic accidents are due to human errors, of which approximately half appear to be due to perceptual errors. Especially at busy and complex intersections that have a high density of visual stimuli. This poses a high demand for accurate measurement of the driver's situation awareness, for real-world driver monitoring. Eye tracking seems to be an ideal method to determine what the driver has or has not seen, since people tend to look at what they inquire information from. The main objective of this thesis assignment was therefore to develop a platform that combines the driver's gaze behaviour in combination with the vehicle's road scene perception, to set up a real-world driving experiment to gather such data on the road, and to come up with a proof of concept that gaze behaviour combined with situational knowledge can be predictive of SA. The platform developed consisted of an eye-tracker with four cameras constructed in the available Toyota Prius of the department of Intelligent Vehicles, which is equipped for self-driving. The driver's gaze was layered over the object identification data from the vehicle, to see which objects are looked at or fixated upon and which are not. A real-world driving experiment was then conducted in which participants (N = 14) performed a driving task and a recall task. The driving task consisted of 8 intersection crossings in which mostly left turns were made to manoeuvre the vehicle off a main priority road. After each crossing, the participants performed a recall task in which they had to select images of the object they encountered during the driving task. The results showed that 88.1% of all relevant objects they encountered were seen with central vision, of which 41.8% were recalled. The remainder 11.9% of all relevant objects that were not seen, have only been in peripheral view, of which 18.2% were recalled. These preliminary results indicate that at least 2.2% (18.2% of 11.9%) of relevant objects are perceived by the driver using peripheral vision. The variables seen, first saccade angle and first saccade moment contributed significantly to a prediction model that predicted whether a relevant object would be recalled by the driver. The variables fixation count, total glance duration and saccade count were not significant predictor variables. The conclusion was drawn that the results of this exploratory research confirmed that gaze behaviour combined with situational knowledge can be predictive of driver SA. However, a crucial recommendation for future research is an improved recall task procedure to obtain higher recall rates and therefore more accurate prediction of SA. This outcome could be of great value for future research and development of applications that assist or steer the driver's attention to possible threats or objects the driver is missing or not focusing on.","Eye Tracking; Autonomous driving; Situation Awareness; Real-world driving","en","master thesis","","","","","","","","","","","","","",""
"uuid:e3fd4b3c-cb52-4a36-a727-008fdf8b1d8e","http://resolver.tudelft.nl/uuid:e3fd4b3c-cb52-4a36-a727-008fdf8b1d8e","The Neighbourhood Medicine: Realizing a dementia friendly Ommoord","Baak, Lisanne (TU Delft Applied Sciences; TU Delft Architecture and the Built Environment)","van Dorst, M.J. (mentor); van der Sanden, M.C.A. (mentor); Rooij, R.M. (graduation committee); Wehrmann, C. (graduation committee); Delft University of Technology (degree granting institution)","2019","The world’s population is aging and as a result chronic illnesses become more widespread. The disease dementia will play a major role in the future of the Netherland. Moreover the people with dementia have to stay at home for as long as possible, which is also in line with their wishes. Ommoord is one of the neighbourhoods which can expect an increase of the amount of people with dementia. This thesis investigates how Ommoord should be adapted to improve the quality of life for people with dementia. Design-based research has been used, because the help of stakeholders is needed to solve this complex problem. The tool “Hersenspinsels” has been designed to facilitate co-creation with the involved of the stakeholders. This tool helps the stakeholders to set up a collaboration and to broaden their view. The result is that a better problem statement can be formulated. The developed problem statement can be used by the urbanist to realize a first design. The advantage of using the tool is that the developed solution fits better in the wishes of the stakeholders, it helps to develop a timeframe and it gives information about which solutions should be implemented and in which way. The urbanist has an important role because he or she is the facilitator of the sessions and has to bundle all the information. To make Ommoord dementia-friendly, it should change in a more accessible, comfortable and safe neighbourhood. This thesis describes the development and use of the tool (Hersenspinsels) and the application in Ommoord that resulted in an initial plan for Ommoord.","Design for Dementia; Urban Planning; Co-creation; Tools; Ommoord","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Design of the Urban Fabric","","51.9582773, 4.5399818"
"uuid:ac45f9ed-347c-4817-8ce4-0b8afe7f0780","http://resolver.tudelft.nl/uuid:ac45f9ed-347c-4817-8ce4-0b8afe7f0780","A study on cyclists' crossing behaviour when interacting with automated vehicles compared to conventional vehicles using virtual reality","de Vries, Anouk (TU Delft Civil Engineering and Geosciences)","Nuñez Velasco, J.P. (mentor); Farah, H. (mentor); Hagenzieker, M.P. (graduation committee); Annema, J.A. (graduation committee); Delft University of Technology (degree granting institution)","2019","With the introduction of Automated Vehicles (AVs), new potential traffic situations could emerge on the roads. Although several studies on AVs have been conducted, most of these studies focus on the AV technology or on the driver, while there is less emphasis on how these AVs could interact and communicate with other road users. The interactions of vulnerable road users with AVs versus Conventional Vehicles (CVs) or the amount of trust in AVs versus in CVs, can be different. Due to the high fatality and injury rates and the large number of cyclists in the Netherlands, this research will focus on cyclists. Currently, there is little knowledge about cyclists’ behaviour, interacting with these AVs. The main goal of this study is to investigate whether the crossing behaviour of cyclists differs when interacting with an AV compared to a CV. An experiment in Virtual Reality has been performed to study crossing decisions of participants when interacting with both AVs and CVs. Multiple scenarios were shown to the participants, who could either choose to: ‘continue cycling’, ‘cycle faster’ or ‘slow down’. A mixed model with repeated measures was estimated to identify which variables influence participants’ crossing decisions. The included variables were: vehicle type, gap distance, crossing priority, risk taking, stated trust and the interaction between the vehicle type and stated trust. The results show that there is no significant difference in the crossing decision between the two types of vehicles when the total group of participants is considered. However, when participants are divided into groups based on their stated trust in AVs, significant statistical differences were observed in the crossing behaviour between the two types of vehicles. Participants who have more trust in AVs compared to CVs, crossed more often in front of AVs. The ones who trusted AVs less, choose to slow down more often in front of the AVs. The awareness of the type of vehicle increased their preference based on their stated trust even more and made the differences in the crossing behaviour between the groups bigger. This study shows that cyclists adapt their behaviour when interacting with AVs, based on their amount of trust in AV technology. These findings are important to reminisce for the continuous developing of AV technology. Furthermore, additional research can build upon this study to formulate a policy on AVs. To see how the behaviour of cyclists will evolve in the future, more research about the learning effects of interacting with AVs is necessary.","Automated vehicles; cyclists; crossing behaviour; Interactions; Virtual Reality","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","",""
