"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1d27cf52-7052-4550-9332-fb6aca85206f","http://resolver.tudelft.nl/uuid:1d27cf52-7052-4550-9332-fb6aca85206f","More Smileys on the road","van der Vorst, H.M.","Hellendoorn, J. (mentor)","2017","Congestion is one of the big annoyances people experience in their everyday life. Furthermore, congestion has negative effects on both the environment and the economy. In short, it forms a very big problem to society. This thesis focuses on a specific type of congestion, namely a ‘wide moving jam’. This is typically a short jam that propagates in the opposite direction of the traffic. The short jam usually originates at a ‘weak link’ of any specific road. An example of such a weak link is the location where four lanes become three lanes and people are asked to merge. The general rule is that the outflow of traffic in a wide moving jam is 30% lower than the free capacity of the road. This means that the realized capacity of the road can be much lower than the theoretical capacity. A very well-known example of this in the Netherlands is the freeway route A13-A20-A16 which passes Rotterdam. It has been shown that a large part of the congestion on the A13 is caused by moving jams [Vonk Noordegraaf, 2013]. This route will be the subject of the analysis performed in this thesis. Often there is a combination of factors that contribute to the formation of a wide moving jam. Speed and density are high but there is another specific reason (or more) at play. In such a situation the state of traffic is not stable and therefore a small disruption can cause a jam. The general strategy in combatting these wide moving jams is to lower the inflow of traffic onto the jam. Algorithms have been developed that are able to detect and dissolve wide moving jams with use of variable speed signs to control traffic flow. However, while this measure is successful in solving a wide moving jam there are side effects. The variable speed sign changes the behaviour of the road users in such a way that congestion will form elsewhere. It has been studied that the impact of the side effects are in the same order of magnitude as the initial problem. Instead of cutting off the flow to solve the moving jam why not stimulate the flow at the known locations where they originate? In this thesis it is proposed to solve the operational bottleneck that causes a wide moving jam by stimulating vehicles to maintain their speed. At the origin of a wide moving jam a dynamic road sign will be placed that displays your speed with a L if you are driving too slow and a J if your speed is sufficient. To investigate the effect of stimulating vehicles to increase or maintain their speed, traffic is divided into two groups, a fast group and a slow group. Simulations are done where vehicles from the fast group and the slow groups are mixed. The range of free speed is constant but the compositions of vehicles with high free speed and low free speed is variable. The simulations show how more uniform free speed results in less congestion in both cases, whether the ratio of fast to low vehicles is close to 100 or 0. The difference is in the level of congestion, when the majority of vehicles are fast the flow discharge rate stays approximately constant. However, when the majority of vehicles is slow, the flow discharge rate is not. As the percentage of fast vehicles is decreased congestion decreases but speed in congestion decreases as well, therefore the critical density decreases. A smiley traffic sign that encourages vehicles to increase their speed can be used in combatting wide moving jams by reducing the bottleneck and therefore the chance a wide moving jam will form. When speed and density are high a smaller disruption is less likely to cause a wide moving jam. It is difficult to define a critical size for the bottleneck as it depends on the state of traffic. However, it is found that when the percentage of fast vehicles succeeds the percentage of slow vehicles the speed inside the congestion is more stable.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control (DCSC)","","","",""
"uuid:5a195642-6aa2-4013-9ed7-9202e04d8c29","http://resolver.tudelft.nl/uuid:5a195642-6aa2-4013-9ed7-9202e04d8c29","The effect of the imperviousness on the hydrological response time of sewer districts in Rotterdam: Study based on new monitoring system by municipality of Rotterdam","Mulder, M.G.J.","ten Veldhuis, J.A.E. (mentor); Coenders, A.M.J. (mentor)","2017","Additional thesis - Due to an expected increase in rainfall intensity in the future because of climate change for the area of Rotterdam, the amount of storm water runoff will increase as well, resulting in higher stress on the sewer system. But until now we don’t fully understand the behavior of a sewer system. This additional thesis should help in a better understanding of the system, as it investigates the hydrological response time of the urban drainage system of Rotterdam and focuses on the effect of imperviousness. This research is based on data which are collected during the first seven months of operation of the monitoring system at 21 combined sewer overflow (CSO) weirs which was implemented in June 2016. As the hydrological response time gives information about the behavior of a sewage system, it’s an important parameter to investigate and the question is how it’s being influenced by parameters such as the imperviousness and to what extent the behavior of the sewer districts in Rotterdam is different from what we would expect from theory. From the results, we see that there is no single hydrological response time for both Time-to-Peak and Peak-to-Peak responses. The response times are highly variable with large standard deviations. There seems to be no clear linear relationship with the imperviousness or the connected surface area for the sewer system of Rotterdam. Furthermore, no significant relationship was found for several rainfall characteristics like intensity, rain event duration and cumulative rain volumes in the previous period with the hydrological response time. Finally, it was shown that the large variability in response times is mainly associated with assumptions on starting time of a rain event, which can produce large Time-to-Peak responses. However, Peak-to-Peak responses found in the research are also significantly larger than the responses found in theory. All in all, the results have shown that the response times are larger than we expected from theory and that variability cannot be explained by variability in rainfall characteristics nor by relations with catchment size or imperviousness for the urban drainage system of Rotterdam. For future research, it is recommended to have a further look into the system responses by doing a signal analysis for individual events in order to understand the high variability in responses. Furthermore, the rain radar, which will be implemented in Rotterdam in the summer of 2017, might help in a better understanding of the influence of local rainfall variability on the response time.","Hydrological Response Time; Urban Drainage System; Time-to-Peak; Peak-to-Peak; Imperviousness","en","student report","","","","","","","","","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:8576284f-542a-401f-b62b-8d317e9af28e","http://resolver.tudelft.nl/uuid:8576284f-542a-401f-b62b-8d317e9af28e","Evaluation of a smart electrosurgical knife: assessing the feasibility of tumour detection with Diffuse Reflectance Spectroscopy in breast conserving surgery","Adank, M.W.","Hendriks, B.H.W. (mentor); Dankelman, J. (mentor)","2017","Every year, 1.7 million woman are diagnosed with breast cancer worldwide. Breast Conserving Surgery (BCS) – where not the whole breast but only the tumour is dissected – is the most common and preferable treatment for these woman. However, 20 to 55% of the patients’ needs a second surgery because of positive margins. A dissected tumour has a positive margin if it lacks a border of 2mm healthy tissue at any point. Currently, no instruments are available to provide intraoperative distinction between adipose and muscle tissue with real-time feedback. This thesis evaluates a ‘smart’ electrosurgical knife, which uses Diffuse Reflectance Spectroscopy (DRS) to discriminate between tumour and adipose tissue to assess margins intraoperative with real-time feedback. Previous research has shown that DRS can discriminate between tumour and adipose tissue. In addition, electrosurgical cutting in adipose tissue does not affect the measured DRS spectra. This thesis focuses on detecting muscle tissue under a layer of adipose tissue with DRS while cutting the adipose tissue using an electrosurgical knife. An answer to this research question is provided based on four experiments. All experiments are performed on pork muscle- and adipose tissue. DR spectra are measured with multiple probes and a ‘smart’ electrosurgical knife. PNSas software is used to acquire the spectra and fit the data. First, the influence of electrosurgical cutting and coagulation is described. This is accomplished by examining the shape and size of the cut and measuring DR spectra. Second, the transition from adipose to muscle tissue was identified in the resulting DR spectra. In addition, chromophore concentrations are retrieved from the fit data. The second experiment was repeated on cut muscle tissue. Moreover, the DR spectra obtained while cutting with an electrosurgical knife are presented.","Diffuse reflectance spectroscopy; tumour margin assessment; breast conserving surgery","en","master thesis","","","","","","","","2022-05-17","Mechanical, Maritime and Materials Engineering","Biomedical Engineering","","","",""
"uuid:67786692-8de1-4a06-aa41-d55b40c76dbf","http://resolver.tudelft.nl/uuid:67786692-8de1-4a06-aa41-d55b40c76dbf","SysML to SLIM transformation methodology: Connecting model-based space systems engineering and model-based software engineering","van der Gaag, J.T.","Guo, J. (mentor)","2017",": Identifying faults early on in the design phase drastically reduces the cost of fixing them and can even prevent the loss of a spacecraft. The Correctness, Modeling and Performance of Aerospace Systems (COMPASS) project created a toolset to approach the design of systems with a model-based angle, specifically critical on-board systems for the space domain. The COMPASS toolset requires an input model written in the high-level System-Level Integrated Modeling (SLIM) language. Systems engineers working with a Model-Based Systems Engineering (MBSE) approach commonly use a graphical modeling language to model systems on an architectural level. One of modeling languages most used for this purpose is Systems Modeling Language (SysML). For optimal use of the COMPASS toolset in an MBSE design project, a smooth transition between SysML and SLIM is desired. There is currently a gap between these two languages is present. The challenge lays in the fact that systems engineers using a graphical modeling language are not software engineers, which limits the ability to model the architectural SysML model in SLIM. This thesis presents a new developed methodology, the SysML to SLIM Transformation Methodology (SSTM), to develop a space SysML model which is able to automatically transform a SysML model into a SLIM model, ready to be imported by the COMPASS toolset. This allows a systems engineer without software engineering knowledge to model in a familiar modeling environment, but adds the ability to directly run tests on the model using the COMPASS toolset thus giving valuable insight into the behavior, limitations and possible errors of the system under development. Ultimately reducing development time and cost. A methodology based on the Object-Oriented Systems Engineering Method (OOSEM) method is created that introduces a set of custom stereotypes. Modeling with these stereotypes allow the transformation tool to automatically transform the SysML model into a SLIM model. The open-source, Eclipse-based modeling environment, Papyrus is used to model the SysML model. A profile with the required stereotypes is developed which can be imported and used in Papyrus projects. The transformation tool, written in Java, has a simple Graphical User Interface (GUI) to load the SysML model and save it as a SLIM model. Two experiments were executed and are presented in this thesis. Verifying the SSTM methodology and transformation tool was the main focus point of the first experiment in which a battery-sensor system was modeled. A second experiment was performed modeling an Attitude Determination and Control System (ADCS) case study to test the possibilities and limitations of modeling a complex space related system and identifying improvement points for the SSTM methodology. The first experiment successfully verified that using the SSTM methodology a SysML model can be developed without significantly more effort than to develop any other SysML model. It also verified that the tool successfully transformed the SysML model into a correct SLIM model that can be used in the COMPASS toolset. The second experiment, modeling an ADCS case study, showed that a simple space system can successfully be developed with the SSTM methodology. The case study also identified important improvement points for the SSTM methodology to model complex space systems. The experiments performed show that the SSTM methodology and transformation tool together bridge the gap between SysML and SLIM models and can be analyzed in the COMPASS toolset. This can be performed without significantly more modeling effort and in-depth programming knowledge. At this stage the SSTM methodology and transformation tool are ready to be used on component-based systems with event-based error models. Improvements in the SSTM methodology are proposed. The improvements will increase the maturity of the SSTM methodology and allow the modeler to model complex space systems SysML models with more ease and with less programming knowledge.","Model-Based Systems Engineering; Model-Based Embedded Software Engineering; SysML; SLIM; Transformation; Methodology; COMPASS","en","master thesis","","","","","","","","","Aerospace Engineering","Space Systems Engineering","","","",""
"uuid:4a199d12-ed32-42a8-9b35-6cdca2ccc058","http://resolver.tudelft.nl/uuid:4a199d12-ed32-42a8-9b35-6cdca2ccc058","Literature review on the biological and logistical aspects of the transport of perishable roses","de Kok, F.","Negenborn, R.R. (mentor); Lin, X. (mentor)","2017","","","en","student report","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics (TEL)","",""
"uuid:516fca6a-687e-47c6-a364-034f5781d52c","http://resolver.tudelft.nl/uuid:516fca6a-687e-47c6-a364-034f5781d52c","Literature review on the biological and logistical aspects of the transport of perishable roses: Literature Assignment","de Kok, Frans (TU Delft Mechanical, Maritime and Materials Engineering)","Lin, Xiao (mentor); Negenborn, Rudy (mentor); Delft University of Technology (degree granting institution)","2017","","","en","student report","","","","","","","","","","","","","",""
"uuid:238c1baa-3587-409b-9698-3f26d9488ad1","http://resolver.tudelft.nl/uuid:238c1baa-3587-409b-9698-3f26d9488ad1","The design of a Solar Home System series: Realizing an expandable, compact, multiple sized system for rural Cambodia","Kane, Justin (TU Delft Industrial Design Engineering)","Diehl, Jan-Carel (mentor); Flipsen, Bas (mentor); Leleu, Laurent (mentor); Garnelo, Javier (mentor); Delft University of Technology (degree granting institution)","2017","This graduation project was initiated as the continuation of Rixt Siebinga’s thesis: “The redesign of a Solar Home System - An expandable and understandable solar home system for rural Cambodian families"". During this project, her results were evaluated and additional focus topics (that defined this project's design goal) were identified. The first six months were conducted in Cambodia, after which the design was finalized in the Netherlands. The redesign of Kamworks’ Solar Home Systems was developed based on the following goal: “Making clean energy more accessible to rural Cambodia”. Four focus topic were defined that needed to be tackled in order to achieve this mission: modularity, expandability, transportation and supply. The eventual result is an expandable and combinable Solar Home System series. The ability to expand a system anticipates to the growing energy demands of rural households. The integrated design can be compactly transported by motorcycle, allowing the supply of clean energy to the remote areas of Cambodia. Moreover, costs were reduced to make sure a higher percentage of Cambodia’s inhabitants can afford renewable energy. Throughout the project local shops, factories and markets were visited to explore the possibilities of the context. Prototypes were made and validated with users to ensure that the outcome would be feasible and contribute to the vision of the company: improving the rural areas of Cambodia. This thesis is an overview of the actions and considerations that led to the design of a next generation Solar Home System series.","solar energy; solar home system; Cambodia; sustainablility; Kamworks; base of the pyramid; rural","en","master thesis","","","","","","","Campus only","","","","","Integrated Product Design","",""
"uuid:9ed9b5a9-f1ab-44d6-a179-99b45730b427","http://resolver.tudelft.nl/uuid:9ed9b5a9-f1ab-44d6-a179-99b45730b427","Constructing performance requirements for Home Energy Management Systems compliant with household values","Paulides, J.L.M.","Chappin, E.J.L. (mentor); Van der Kaa, G. (mentor); Van Daalen, C. (mentor); Van de Poel, I.R. (mentor)","2017","Currently our energy supply system is experiencing a transition towards more sustainable energy generation with an increased amount of renewable energy. However, the high fluctuations in renewable energy generation make balancing demand and supply more complex. One solution to cope with high production fluctuations is to improve the energy system on the demand side (Siano, 2014). The introduction of Home Energy Management Systems (HEMSs) to the electricity infrastructure should contribute to the demand side management of our energy system. HEMSs have the potential to intelligently integrate the behaviour and actions of all connected users, improving demand forecasting and scheduling of electricity generation (Galli & Scaglione, 2011). However, currently there is a large uncertainty about the extent to which households in the Netherlands are willing to purchase HEMSs due to ethical dilemmas. When intelligent and connected systems are designed, it is important to adequately safeguard ethical values that are affected by the application of the technology in design engineering (de Greef, Mohabir, van der Poel, & Neerincx, 2013). The introduction of the smart meter among others revealed that failing to take conflicts with human ethical values into account in the development of technology leads to technological artefacts violating ethical values and consequently the predicted benefits may not be realised.The purpose of this work is to construct performance requirements for HEMSs compliant with household values. The construction of performance requirements is done by translating values into performance requirements using a value-oriented approach. We have reviewed literature concerning value-oriented approaches, finding multiple studies attempting to translate values into design requirements (Bresciani et al., 2004; Friedman, Kahn Jr., & Borning, 2008; van de Poel, 2013). However, none of these works provided explicit and concrete steps for the translation of values into design requirements. Hence, we constructed our approach based on the values hierarchy by van de Poel (2013), enriching the values hierarchy with explicit and transparent steps specifying the information gathering process. Our value-oriented approach to translate values into performance requirements is our theoretical contribution. The input for the translation of values into performance requirements are the values privacy, autonomy, reliability, usability and economic development, which were identified by Ligtvoet (2015) as to most critical values for the development of HEMSs. In the translation of these values to performance requirements we pay explicit attention to concerns and norms existing around HEMSs. Besides, we present two formats that have proven to be helpful in constructing the norms and performance requirements in a consistent and repeatable way. The outcome of our value-oriented approach is a list of performance requirements, which is used to evaluate the hardware requirements of two HEMSs: the Toon and Smile P1. In order to assess whether the technical properties of these systems satisfy the established performance requirements, we technically investigated both these HEMSs in terms of data and control flow. Based on this assessment we concluded that for every value there were performance requirements not compliant with the two HEMS designs. Therefore, we can conclude that these five values are indeed critical and that HEMSs require improvements on both a technical level and institutional level to avoid moral issues with values.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Management of Technology","","","",""
"uuid:c3c4011b-4b80-40bd-beff-5c30b1968484","http://resolver.tudelft.nl/uuid:c3c4011b-4b80-40bd-beff-5c30b1968484","The market’s (ir)rationality: Evidence of reference points on M&A and the role of the bidder’s investment bank reputation","Alvarez, A.","van Beers, C.P. (mentor); Roosenboom-Kwee, Z. (mentor); Kroesen, M. (mentor)","2017","A great number of studies documented bidder merger losses around the merger announcement date. The majority of the determinants documented are considered rational, however, a great line of literature has increasingly focused on the effect of past stock prices on decision makers e.g. 52-week high. This implies that there is a notion of irrationality inherent to decision makers when facing uncertainty. This study aims to find, through the anchoring-and-adjustment model and from a (stock) market perspective a new determinant for these negative bidder merger gains. In addition, this study includes the bidder’s investment bank reputation as a (statistical) moderator in the main relationship because they act as brokers decreasing information asymmetry and uncertainty. This quantitative study has collected a sample of 947 M&A deals during 1st January 1991 until 31st December 2007. Through ordinary least square (OLS) regressions two hypotheses have been tested. More specifically, what is the effect of the 52-week high on the bidder merger gains, and how this relationship is moderated by the bidder investment bank reputation? Surprisingly, the results empirically document a positive effect of the anchor (52-week high) in the bidder merger gains and that low-tier investment banks might provide higher bidder merger gains than their top-tier counterparties. The results of this study contradict a previous research and suggests that for investigating the anchoring effect more focus should be allocated into the run-up period plus the timing after the announcement altogether. In addition, the relative determinants should be considered.","52-week high reference price ration; investment bank reputation; anchor; anchoring effect; prospect theory; cumulative abnormal returns","en","master thesis","","","","","","","","","Technology, Policy and Management","Economics and Innovation","","Finance and Economics","",""
"uuid:9ce59844-80a9-4856-808b-4e70cd43b080","http://resolver.tudelft.nl/uuid:9ce59844-80a9-4856-808b-4e70cd43b080","Spatial effects in the ex-ante evaluation of urban underground transportation infrastructure projects: A study of the gap between the perceived spatial effects of Het Souterrain and the spatial effects incorporated in already conducted CBAs","Buisman, S.P.","Van Wee, B. (mentor); Mouter, N. (mentor); Annema, J.A. (mentor); Leijten, M. (mentor)","2017","Underground transportation infrastructure projects are a possible solution to the increasing demand for transportation, limited space and congestion in urban areas. In addition, these kinds of projects are in line with the need for improvement of the quality of the public urban space. Nowadays, when a municipality applies for funding with the national government for the construction of a transportation project a Cost-Benefit analysis (CBA) has to be conducted by an independent party (Ministry of Infrastructure and the Environment, 2012). In the CBA the costs and benefits of the project on the society are balanced and therefore provides the CBA decision-makers with important policy information; whether the benefits outweigh the costs of the project compared to the state of affairs in which no project is build- also called the reference case (van Wee & Rietveld, 2014). The use of the CBA in the decision-making process leads to a better decision-making process (Mouter, Annema, & van Wee, 2013), but it is unclear which exact role a CBA plays in the decision-making process, because politicians also have other reasons than the results of a CBA for reaching a go/no-go decision (Rienstra, 2008; Eijgenraam, Koopmans, Tang, & Verster, 2000; Annema, 2014; Mackie, 2010). A limitation of the CBA is that not all (welfare) effects can be taken (properly) into account in a CBA (Mouter, Annema, & van Wee, 2015). CBAs are often incomplete because project effects are uncertain, unknown or difficult to monetize (Mouter, Annema, & van Wee, 2013). Under these conditions, political decisions based on results of a CBA study are based on incomplete policy information.","In-depth Single Case Study; Spatial Effects; Cost-Benefit Analysis; Underground Transportation Infrastructure; Urban Areas","en","master thesis","","","","","","","","","Technology, Policy and Management","Department of Transport and Logistics","","","",""
"uuid:c9773355-d4a3-4063-9799-11343c625c01","http://resolver.tudelft.nl/uuid:c9773355-d4a3-4063-9799-11343c625c01","Riding a self-driving bus to work: Investigating how travellers perceive ADS-DVs on the last mile","Dekker, M.J.","van Arem, B. (mentor); Milakis, D. (mentor); Molin, E.J.E. (mentor); Lacroix, L. (mentor)","2017","Research in the field of automated vehicles focuses primarily on technological developments and interactions of the system with other roads users, leaving a knowledge gap of actual user demand for automated vehicles. This study investigates the development of Automated Driving Systems - Dedicated Vehicles (ADS-DVs) from the perspective of the user. By means of a stated preference survey and discrete choice model analysis insight is derived in the preferences for ADS-DVs on last mile locations. The influence of several vehicle attributes, the level of experience that an individual has with ADS-DVs and the perception of trust in ADS-DVs are taken into account to give an indication of the feasibility of ADS-DVs as last mile transportation solution from the perspective of the traveller.","automated vehicle; ADS-DV; discrete choice modelling; feasibility; user perspective; experience with ADS-DVs","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:533561a2-4ddb-4e12-9f7f-f0f871e1743d","http://resolver.tudelft.nl/uuid:533561a2-4ddb-4e12-9f7f-f0f871e1743d","The influence of patch distribution patterns on resistance in partially vegetated channels","Chen, X.","Uijttewaal, W. (mentor); Babovic, V. (mentor); Mosselman, E. (mentor); Ooi, S.K. (mentor)","2017","Abstract: For a design purpose, this study mainly focuses on the channel resistance with different spatial distribution of the vegetation patches. Even under the same blockage factor, the total patch numbers in the channel, the distance between two vegetation patches both in the lateral and longitudinal direction as well as the length ratio of patches would have an influence of channel resistance. The increase of the lateral interfacial area and the increase of the total leading edge would contribute to a significant increase of channel resistance. Compared to the channel with emergent patches, the resistance of channel with submerged vegetation is less sensitive to the spatial distribution patterns.","","; en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:d1b95ae5-940e-41e9-a75e-86552b0c8826","http://resolver.tudelft.nl/uuid:d1b95ae5-940e-41e9-a75e-86552b0c8826","Redesigning the infrastructure and process of debriefing parcels: A case study at PostNL depot Den Hoorn","Mastenbroek, I.A.B.","Tavasszy, L. (mentor); van Duin, J.H.R. (mentor); Wiegmans, B. (mentor); Hunteler, R. (mentor)","2017","The growing parcel volumes have impact on the infrastructure and processes of logistic service providers. The infrastructure and process of debriefing parcels have been researched at PostNL parcels. Alternative methods to perform this process have been designed and evaluated to give an advise how to perform this process in the near future to expand the capacity of the network and make growth possible for PostNL","parcels; debriefing; PostNL; design; infrastructure; process","en","master thesis","","","","","","","","2022-06-01","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","TIL5060",""
"uuid:7e99b38e-b324-4e23-b1e5-0df0da2c8f6e","http://resolver.tudelft.nl/uuid:7e99b38e-b324-4e23-b1e5-0df0da2c8f6e","Setting up a numerical flume using a hybrid particle-mesh method","Toe, C.Y.","Labeur, R.J. (mentor)","2017","A literature survey which concerns a variety of wave generation and absorption methods was accomplished. The survey deals with the methods used for the experiment wave tank and numerical wave tank. Their implementations are also described very briefly. The numerical wave tank (NWT) was set up using the hybrid particle-mesh method with the emphasis on the wave generation of solitary wave and linear progressive wave, and passive absorption at the far side of the wave tank. The Discontinuous Galerkin method was applied to solve the Navier-Stokes equations on the background mesh while the particles are used for solving the non-linear advection term. The waves are generated by using a piston-type wavemaker with the use of first-order linear wavemaker theory. For the absorption of reflected waves at the termination end, the sponge layer approach was implemented making use of viscous damping or internal friction among water particles. The hyperbolic tangent function is found to be applicable for smoothly increasing viscosity in the damping zone, which is also be able to prevent the formation of rigid body at the transition point. The drawbacks of the passive absorption technique are not only the extra cost of computational power and domain size, but also the rising slope of average water surface elevation induced by the accumulation of water particles near the end of the wave tank. The solitary waves of small amplitude could be simulated with reliable accuracy and also did the linear progressive waves in the intermediate water. The short waves and the long waves need to paid more attention for the wave generation boundary condition. Regarding the passive absorption for both of solitary waves and progressive waves, the same hyperbolic tangent function was used for viscosity functions which increases spatially. The solitary wave can be damped out using this function while the latter one cannot be damped, leading to the instability of the computation induced by the loss of the particles in the mesh system.","hybrid particle-mesh; numerical wave tank; wave absorption; sponge layer approach","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:38cd1347-b907-41e7-bef3-b7616fbfc345","http://resolver.tudelft.nl/uuid:38cd1347-b907-41e7-bef3-b7616fbfc345","Damping Identification of an Offshore Wind Turbine: A Predictor-Based Subspace Identification Approach","van der Hoek, D.C.","van Wingerden, J.W. (mentor)","2017","Increasing the capacity of offshore wind energy is a necessary step in the transition from fossil fuels to renewable energy sources. In order to accelerate this process, the costs of wind energy should be reduced to make it more competitive with traditional energy sources. Cost reduction could be achieved by increasing the lifetime of an Offshore Wind Turbine (OWT). The lifetime is directly affected by the amount of damping present in an OWT. Hence, it is vital to have accurate estimates of the damping in order to predict the lifetime. All Offshore Wind Turbines are equipped with a bidirectional accelerometer, resulting in large amounts of data that can be used for identification purposes. Using Operational Modal Analysis (OMA) it is possible to estimate the structural parameters of an OWT from output measurement data. Due to technical limitations, however, the available measurement data does not have a constant sampling frequency. Consequently, conventional OMA methods based on discrete-time models cannot be applied directly. The goal of this thesis is to investigate whether the damping of an OWT can be accurately estimated using non-uniformly sampled measurement data. Two different identification approaches are taken to answer this problem. The first approach consists of resampling the measurement data with a constant sampling frequency and subsequently applying OMA methods. The second approach uses a continuous-time identification method, which can be applied directly to non-uniformly sampled measurement data. In this thesis, the Predictor-Based Subspace IDentification (PBSID) method is used for the identification of measurement data. This method is based on a discrete-time state-space representation of a system. Using Laguerre projections the PBSID algorithm can also be extended to the continuous-time domain. The performance of both the discrete and continuous-time PBSID algorithms is examined by applying them to a simulation example. It is observed that both methods are able to provide damping estimates of similar accuracy. Following the simulation example, both identification approaches are applied to wind turbine simulation and measurement data, respectively. Furthermore, the results from these two approaches are compared with the results obtained from uniformly sampled measurement data taken from an experimental OWT. It is concluded that accurate damping estimates of an OWT can be obtained from non-uniformly sampled measurement data.","Wind energy; offshore wind turbine; damping identification; subspace identification; continuous-time identification","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Control Engineering","",""
"uuid:02316dbb-09b4-4be3-9542-cc62ee75eecb","http://resolver.tudelft.nl/uuid:02316dbb-09b4-4be3-9542-cc62ee75eecb","Scaling Up Closed Loop Plastics Recycling","Vlugter, J.C.","Bakker, C.A. (mentor); Balkenende, A.R. (mentor)","2017","Over the course of the 20th century, plastics have transformed the way we use, design and manufacture the products that define our everyday lives. Yet as our global demand for plastics increases, so does the amount of plastic waste that is created. Currently only a small amount of the material value of this waste stream is retrieved through global recycling practices. Closed-loop recycling, in which the material is brought back to an equal or comparable level of quality, currently represents only a small amount of all plastics recycling activities (Ellen MacArthur Foundation, 2016). This system urgently needs a re-think. This first part of this project describes the result of a study that was done to help companies to significantly scale up closed loop plastics recycling. The main goals of this collaborative project, initiated by several corporate members of the Ellen MacArthur Foundation’s CE100 community, were to evaluate existing closed loops of post-consumer plastics, provide recommendations to overcome common barriers to closing these loops and scaling up the use of recycled plastics. Consumer products, rather than plastic packaging items, were the main focus of the project. The second part of the project describes the development of an online course on the topic of design for closed loop plastics recycling. This course is aimed at designers and design students. Initially the scope of this second phase involved applying the insights that were gained during the first phase to the development of a set of guidelines for design for plastics recycling, including the application of recycled plastic material. However throughout the research it became clear that several sets of guidelines, including those aimed specifically at plastics parts and products, exist within the literature. A problem with such rules concerning the design for recycling of plastic parts that their effectiveness is highly dependent on the end-of-life context, the type of product and the recycling technologies that are used. It was therefore decided that the focus of this second phase should be on the development of something that could help designers obtain the right mindset with which they could navigate and resolve these kind of issues themselves.","Circular Economy; Design for Recycling; Plastics; Online Education; Online Course; Online Learning; Ellen MacArthur Foundation; CE100","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Strategic Product Design","",""
"uuid:01a38237-9c5c-4303-8118-37e48ec720fd","http://resolver.tudelft.nl/uuid:01a38237-9c5c-4303-8118-37e48ec720fd","The valuation of oil reserves in a complex, carbon-constrained world","Rijnsburger, M.R.","Scholten, D.J. (mentor); Kunneke, R.W. (mentor); Stikkelman, R.M. (mentor)","2017","","Reserve valuation; valuation; stranded reserves; Paris Agreement; climate change; scenario-based impact analysis; carbon-constrained world","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services / Energy & Industry","","Systems Engineering, Policy Analysis & Management (SEPAM)","",""
"uuid:d97c0df5-477e-4cc0-8c30-b9be8544ccff","http://resolver.tudelft.nl/uuid:d97c0df5-477e-4cc0-8c30-b9be8544ccff","The Development of a Micromodel Protocol followed by a Study of Oil Mobilization in the Micromodel","Hurkmans, M.J.E.J.","Kruijsdijk, C.P.J.W. (mentor)","2017","","","en","master thesis","","","","","","","","2018-05-01","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:b7077ebe-6404-425b-beff-14d6cf5bb0a0","http://resolver.tudelft.nl/uuid:b7077ebe-6404-425b-beff-14d6cf5bb0a0","Dynamic Crew Pairing Recovery","Hoeben, N.J.M.","Lopes dos Santos, B.F. (mentor)","2017","Introduction An aircraft breakdown, crew coming late, or bad weather conditions are examples of disruptions that airlines have to cope with on a daily basis. Even small disruptions might cause infeasibility of airline schedules. Currently, operation controllers of most airlines solve disruptions manually at the day of operation. They attempt to make the schedules feasible again and strive to return to the original schedule as soon as possible. In addition, it is of great importance to minimize the costs. However, dealing with all the rules, regulations, preferences and costs makes that the recovery process is a complex problem. Therefore, decision support tools need to be developed to assist operation controllers during the recovery process. A decision support tool can provide several solutions to the operation controllers considering all kind of parameters. However, it is of great interest that solutions are generated in short computation times since decisions have to be made in a short amount of time. This research project considers the crew recovery problem, since crew recovery is one of the hardest recovery tasks. Many regulations have to be considered and human factors are involved as well. In addition, after fuel costs, crew costs are one of the largest costs of an airline. Therefore, in this research project a decision support tool is developed for the crew recovery problem. This Master Thesis research project is conducted at the University of Technology Delft (TU Delft). More specifically, at the Air Transport and Operations department from the faculty of Aerospace Engineering. Furthermore, the research is conducted in collaboration with Kenya Airways (KQ).","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Aerospace Transport & Operations","",""
