"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ed826711-db8d-4afc-88d0-33ed3f68af56","http://resolver.tudelft.nl/uuid:ed826711-db8d-4afc-88d0-33ed3f68af56","Consumer onboarding: Optimizing the Werkspot machine","Coelen, J.","Van de Geer, S. (mentor); Snelders, H.J.M.M. (mentor)","2016","","Werkspot; service design; platform; marketplace; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","PIM","","","","53.536255, 6.475031"
"uuid:c102b61b-5bad-4550-9dbb-33ca2e191bd9","http://resolver.tudelft.nl/uuid:c102b61b-5bad-4550-9dbb-33ca2e191bd9","Design and Implementation of High Performance BPSK Demodulator for Satellite Communications","Tofigh, E.","Bouwmeester, J. (mentor)","2016","The Delfi program is a development line of small satellites comprising the successful Delfi-C3 and Delfi-n3Xt CubeSat missions. As part of an effort to involve radio amateurs from all over the world, a telemetry client is designed which allows radio amateurs to demodulate, decode and display telemetry data. This software was designed for an RF front-end connected to a sound card acting as low-end baseband sampling device. It has been discovered that there was a significant gap of 5 dB between the required Signal-to-Noise Ratio (SNR) for the software demodulator and the theoretical required link margin. This thesis presents an approach which decreases this gap while upgrading the demodulator for future use, taking advantage of emerging capabilities of Software Defined Radio (SDR) technology.","SDR; communications; BPSK; demodulator","en","master thesis","","","","","","","","","Aerospace Engineering","Space Systems Engineering","","","",""
"uuid:9de68ab4-31b6-4ab6-ac57-64579553e2ba","http://resolver.tudelft.nl/uuid:9de68ab4-31b6-4ab6-ac57-64579553e2ba","Pipe uplift in liquefied sands: The case of induced earthquakes in the Groningen area","Horsten, T.J.B.","Broere, W. (mentor)","2016","This study considers pipe uplift in liquefied sands in case full liquefaction occurs in the Groningen area. Due to the short vibration time, approximately 2 seconds, uplift is considered in fully liquefied sands without vibrations. The liquefaction time and resistance against uplift are determined by experiments. The resistance against uplift is determined for pipe diameters of 110mm, 160mm and 200mm.","liquefaction; pipe uplift; pipe flotation; induced earthquake; earthquake groningen; pipe interaction; liquefaction time; post liquefaction; pore pressure; excess pore pressure; buried pipelines; dissipation","en","master thesis","","","","","","","","2016-03-17","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","","53.2194, 6.5665"
"uuid:c8fbc80c-5763-408d-8c9a-17dd163a530f","http://resolver.tudelft.nl/uuid:c8fbc80c-5763-408d-8c9a-17dd163a530f","Asset Management in Public Urban Areas: A framework to incorporate value in managing inner-city quay walls","Goldbohm, P.C.R.","Wolfert, A.R.M. (mentor); De Gijt, J.G. (mentor); De Bruijne, M.L.C. (mentor)","2016","","Asset management; Public areas; Inner-city quay walls; Value","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Engineering Asset Management","",""
"uuid:9e646012-038a-4ac5-8c45-6fed9c6361c8","http://resolver.tudelft.nl/uuid:9e646012-038a-4ac5-8c45-6fed9c6361c8","Radar Performance Modelling; A study of radar performance assessment accuracy to the resolution of atmospheric input data. Case studies of North Sea environments","Derksen, J.","Yaravoy, A. (mentor); Van Leijen, A.V. (mentor); Bolderheij, F. (mentor)","2016","Radars are vital systems for the navy as they are the primary systems for the detection, tracking and sometimes classification of friendly and hostile targets. It is therefore important that navies can assess the radar’s performance under the prevailing conditions. The atmosphere can significantly alter the radar’s performance from standard. Nowadays computer models can fairly accurately predict radar performance if sufficient atmospheric input data is available. While many studies are dedicated to accurately model radar performance, little has yet been done to define how accurate and how high in resolution atmospheric data must be to suffice as input for accurate radar performance prediction. My study takes preliminary steps into finding horizontal and temporal resolution requirements for different weather conditions. The study is particularly of interest to the Royal Netherlands Navy as they currently predict radar performance with a single vertical profile and thereby assume that the atmosphere is horizontally homogenous. My thesis clearly shows that using a single profile can result in erroneous radar performance predictions. In these cases 3D dimensional data is required, which, for example, numerical weather prediction models can obtain. In additions to the description of my topic above, I have attached my abstract and preface. I have also attached a figure that shows an example of the error that can occur when using a single profile rather that 3D atmospheric input data","radar propagation; radar performance; ducting; radar assessment; AREPS; HARMONIE","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microwave Sensing, Signals and Systems","","Telecommunications and Sensing Systems","",""
"uuid:ab539713-3f65-4658-badc-cdbab6abb32f","http://resolver.tudelft.nl/uuid:ab539713-3f65-4658-badc-cdbab6abb32f","The Art of Crafting - creating an art educational initiative for vmbo-pupils","Kompier, J.W.","Sleeswijk Visser, F. (mentor); Jepma, E.J. (mentor)","2016","In this graduation project, vmbo-pupils have been researched so videos (for ARTtube) and a museum tool (for Museum Boijmans Van Beuningen) can be designed. This research concludes with guidelines, which can be used when designing an art educational product for this target group. Based on these guidelines mix&fix a portrait has been created, with this application pupils create a portrait of art from the museum’s collection. This portrait will reflect both their taste and style. Context Art education is of high importance in the Netherlands and the government obligates both cultural and educational institutions to have a vision on art education and to ensure that young people come in contact with the richness of culture. According to museum educators, art educational initiatives are created to teach pupils about the value (meaning and effects) of art. Teachers visit museums with pupils to offer them a positive acquaintance with art and to give them the chance to take an extensive look at art. Both teachers and museum educators emphasize on the need of engaging the pupils during the museum visit Research In the research sessions with vmbo-pupils, it became apparent that pupils expect museums to be boring, but informative. Due to group pressure and the popularity-assumption (learning is for nerds, high grades are uncool) pupils experience a high threshold before opening up. Combining these factors creates a situation in which the pupils are unlikely to have a positive experience in the museum or with the art. When researching the pupils’ perspective on visual arts, it was found that pupils are mainly interested in the process of making an artwork and the artist that created it. They want to understand the world of the artist. Based on the interviews, literature study and research sessions, a list of guidelines has been created. These were used during the ideation and conceptualisation phase. At the end of this project, the concept was evaluated with these guidelines. The guidelines were related to guiding the pupils, offering freedom of choice, educating the pupils, entertaining the pupils and connecting the pupils to the artworks and artist. Designing The designing phase starts with a design brief for both the videos and the museum tool For the videos, this was where my involvement stopped. The goal of the to-be-designed museum tool will be to encourage the pupils to follow their curiosity throughout the museum. The interaction should be guiding and engaging. Mix&fix a portrait has been developed based on these guidelines. First – the pupils have to do a personality test to discover their temperament. Based on their temperament, they are sent through the museum. Their route will come across paintings of artists with the same temperament as the pupil. When the pupils have found the painting, they will receive information about the artist and the process of creating the artwork. If they appreciate the painting, the pupils can decide to use part of the painting. These parts are then combined into a portrait. When validating the concept proposal, it was found that pupils appreciate the routing and paintings along the way and that they felt engaged with the process of creating the artwork. But pupils experienced moments of uncertainty when deciding whether they should look at the painting for a longer amount of time or if they were allowed to continue their route. Therefore some adjustments have been made. In the design proposal, pupils would only combine their painting into a portrait when they finished the entire route. In the final design, the pupils look at a painting and receive some information, they are encouraged to select the painting, they can immediately select the interesting part of the painting and add this to their portrait. Thereby the pupils start creating the portrait after selecting their first painting, this will also give them a better view on the amount and parts of paintings that they still need. Evaluation The final concept still needs to be tested on the user experience when used by a complete class of vmbo-pupils. Afterwards the application should be developed and the usability test should be tested. The entire customer journey should be tested in pilots. Only then the concept can be implemented.","user research; application; vmbo-pupils; museum","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design For Interaction","","","",""
"uuid:ea620ebf-01b9-4a9d-91ad-6ef6926a0016","http://resolver.tudelft.nl/uuid:ea620ebf-01b9-4a9d-91ad-6ef6926a0016","The Battolyzer: Combined short- and long-term energy storage","Weninger, Bernhard (TU Delft Applied Sciences)","Mulder, F.M. (mentor); Delft University of Technology (degree granting institution)","2016","In the study described in this thesis, it is demonstrated that combined short-term and long-term energy storage in one device, the battolyzer, is possible. The battolyzer is a device that works as a rechargeable battery, and that is capable of performing highly efficient electrolysis with any excess electricity. The battolyzer was based on the Nickel-Iron-Battery, which was developed by Thomas Edison and Waldemar Jungner, and on alkaline electrolysis. Both are well-established technologies that were developed more than a century ago. <br/>The main research question in this thesis is: ""Is an energy storage system based on Nickel and Iron suitable to operate as an integrated battery and electrolyzer, and what would be the overall energy efficiency of such a device?"".<br/>Firstly, a test-series that was designed to simulate various real-life situations, including partial and full charging and discharging, rapid switching, continuous overcharging, and the around-the-clock cycling. Neither the battery, nor the electrolysis have noticeably deteriorated after the many cycles. The remarkable finding is that the reversible discharge capacity of the battery is not adversely affected by such harsh test conditions.<br/>Secondly, the gas quality was analyzed, qualitatively and quantitatively. The outcome of these tests was that overcharging leads to gas production with a Coulombic (or Faradaic) conversion efficiency of equal to 100%, within the experimental accuracy.<br/>In a final step, optimal operating conditions for the battolyzer have been identified. Tests show that the overall energy efficiency of the battolyzer could surpass 90%. However, the most remarkable finding of the whole project is the stability of the energetic efficiency at 80-90% over many different types of cycles, including all cycles to simulate real-life situations.<br/>We anticipate these results to be a starting point for a robust grid-scale energy storage solution in a low-cost, abundant-element based, intrinsically flexible device that has close to full-time operability: as electrical power storage, switchable electricity supply, and as a hydrogen producer.","battolyser; battolyzer; nickel-iron battery; hydrogen production; Energy Storage","en","master thesis","","","","","","","","2022-08-31","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:4c8f1e7b-a989-494f-85e4-e5bc158a787f","http://resolver.tudelft.nl/uuid:4c8f1e7b-a989-494f-85e4-e5bc158a787f","Chicago Fish Barrier: The design of a fish free passage for vessels between the Mississippi and the Great Lakes","Roest, J.C.","Jonkman, S.N. (mentor); Van der Toorn, A. (mentor); De Gijt, J.G. (mentor); Braam, C.R. (mentor); Abspoel, R. (mentor)","2016","The United States of America – and more specific the state of Illinois – are dealing with a problem of Asian carps spreading from inward waterways to the Great Lakes. The Asian carp was originally brought to America to be used in study?s on agricultural pounds, but escaped after series of flooding. The Asian carp has no natural enemies in the waters of the United States and are heading via the Mississippi River to the Great Lakes.The threat of the Asian carp lies in the special? property that these fish have a large appetite and tend to eat everything in their way which is smaller than them. They reproduce rapidly which means that in relatively short periods entire areas can be cleared from plankton and aquatic plants. Their presence can ruin entire vegetation?s and especially when the would enter the Great Lakes, huge economic and environmental problems could arise. Due to these imminent problems multiple studies have been made to stop these fish, but yet so far no actual solution has come up. Even an electrical curtain wasn?t able to stop them. The only connection between the Mississippi River and the Great Lakes – the Chicago Sanitary and Ship Canal – is a perfect location for a structure that can stop these fish, but still allowing the inland water vessels to gain access to Chicago and the Great Lakes. This canal is designed as part of the sewage system of the Chicago Area Waterway System and is needed to remain a proper water quality – closing this canal off will lead to large investments in multiple wastewater treatment plants. A proper solution is therefore desired which lead to an passage for vessels without providing a passage for fish heading upstream towards the Great Lakes. A surroundings and stakeholders analysis showed that the best location for such a solution will be in the Chicago Sanitary and Ship Canal near the place Lockport. Meeting the requirements the best solution for this problem is the design of a water-free vertical boat lift?. This design can be combined with the renovation/renewing of the current Lockport lock in the canal. The water-free vertical boat lift has similarities with a regular vertical boat lift, but has the special property that it lifts the vessels to the upstream water level without the help of water. A vessels will enter the lock chamber via two vertical lifting doors whereafter the water is drained out of it. The vessel will the lower until it rests on inflatable rubber bags on the floor. Hereby all the water and fish will be caught in a water storage area underneath the lock chamber from where the water and fish will be released downstream again. Afterwards the empty lock chamber with the vessel will be lifted to the upstream water level from where water can be pumped back in and the vessel can continue. The lock chamber is made out of steel walls of 7,5 meters high in combination with a steel/concrete combined floor of 18,5 meters width and 100 meters length. The concrete slab will be inclined to gain a 1:20 slope for a proper outflow of the water and fish. The inflatable bags are placed over the width every 10 meters and the 2x2 meter gaps are placed in pairs of two in-between. The lock chamber is closed-off by two vertical lifting gates and is supported by 42 steel cables with a diameter of 103 mm distributed over the length. The cables will go up over large pulleys, which will be mounted on the total construction for support. The counter weights have to be adjustable due to the difference in weight of the lock chamber when filled and emptied. By using variable weights the mass can be regulated, which leads to better handling of the lifting/lowering equipment. This report shows that a decent solution to stop Asian carp from invading the Great Lakes lies in the form of a vertical boat lift that lifts the vessels without the help of water. Further researches will lead to a better conclusion regarding the feasibility of this design and the applicability to the Chicago Sanitary and Shipping Canal regarding the main objective: stopping fish from invading Lake Michigan!","Asian carp; Chicago Sanitary and Ship Canal; Chicago; Great Lakes; Lake Michigan; Lockport; Mississippi; fish; barrier; CSSC; CAWS; GLMRIS; invading; invasion","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:ca862c9c-250d-42be-8fb1-b8bb8e637d1c","http://resolver.tudelft.nl/uuid:ca862c9c-250d-42be-8fb1-b8bb8e637d1c","Investigating the Difference Between Single and Dual Axis Manual Control","Barendswaard, S.","Pool, D. (mentor); Mulder, M. (mentor); Paassen, M.M. (mentor)","2016","Aircraft manual control tasks require simultane- ous control of multiple degrees-of-freedom. Unfortunately, most multi-axis human-operator modeling is limited to the modeling of multiple fully-independent axis. Therefore our goal is to contribute to the understanding of multi-axis manual control behaviour and develop a more realistic picture of dual axis manual control behaviour. The results of the human-in-the-loop experiment carried out in SIMONA Research Simulator has facil- itated the study of four distinctive phenomena which are proven to occur in multi-axis control tasks: performance degradation, axis asymmetry, crossfeed and intermittency. Crossfeed occurs when operators’ inputs in one controlled axis feed into another controlled degree-of-freedom, thereby affecting overall control performance. Intermittency is a type of non-linear behaviour, caused by time-varying axis prioritization. Three conditions were experimentally tested in the presence and absence of motion: the full dual-axis control task, single-axis roll task and single-axis pitch task. The results of the data analysis show that the error variance and crossover frequency indicate that the performance is worse in dual axis than it is for its baseline single-axis condition. The performance in the roll axis is consistently worse than pitch, thereby proving axis asymmetry. Motion has been found to improve the error variance and stability of the system. The application of independent forcing function signals in both controlled axes, resulted in the detection of crossfeed in dual- axis tasks from spectral analysis. Furthermore, using a novel extended Fourier Coefficient method, the identified crossfeed dynamics explains up to 20% of the measured control inputs and improves modeling accuracy by up to 5%. Dual axis control behaviour is less accurately modeled with linear time-invariant models, and with more unaccounted for peaks, gives an indication of intermittency.","manual control cybernetics; system identification; Fourier Coefficient Method; multi-axis control","en","master thesis","","","","","","","","2019-03-15","Aerospace Engineering","Control and Simulation","","","",""
"uuid:73048d4a-fd63-49e4-8794-f02599466727","http://resolver.tudelft.nl/uuid:73048d4a-fd63-49e4-8794-f02599466727","Self-sufficient combined supercritical water gasification - solid oxide fuel cell system with integrated internal process waste stream recycling","Glas, W.A.","Aravind, P.V. (mentor)","2016","Confidential","SCWG-SOFC","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Sustainable Process and Energy Technology","",""
"uuid:2657161e-4c6d-4201-be21-03651a9fb203","http://resolver.tudelft.nl/uuid:2657161e-4c6d-4201-be21-03651a9fb203","PortPlay in the port of Rotterdam - strategic innovation tools that enable the nautical stakeholders to innovate together","Nieuwsma, G.T.","Mulder, I.J. (mentor); Frese, E. (mentor); Gommans, L. (mentor)","2016","The port of Rotterdam is the largest port of Europe. Each year, approximately 140,000 vessels heading for the port of Rotterdam. To maintain Europe’s number one port, innovation is crucial. Innovation concerns change, which causes a substantial shift in mind-set and tasks for the traditional port worker, especially on operational level. Innovation is often intertwined with the automation of processes, and therefore, perceived as a risky undertaken. A field study into the nautical process on operational level clarifies how strategic can foster innovation within this nautical process. This research suggests a model where two types of boundary objects are classified against each other. The vessel’s journey has an emphasis on improving the current nautical routines, whereas PortPlay focuses on (re)defining these nautical routines. The journey fosters the creation of a common picture across the nautical disciplines by removing boundary between the explicit and implicit knowledge parts. PortPlay encourages the initiation of potential improvements by removing the boundary between the tacit, implicit and explicit knowledge parts of the nautical stakeholders. The results of this research advocates an innovation routine where the boundary objects are allocated. By varying the use of the boundary objects in innovating the nautical process seems to be the answer in how strategic design can facilitate the innovation process within the nautical process.","innovation; nautical process; Port of Rotterdam; strategic design; knowledge transfers; boundary objects","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:05252f5a-a3c2-4193-bb21-b4f73ff54352","http://resolver.tudelft.nl/uuid:05252f5a-a3c2-4193-bb21-b4f73ff54352","Road Tunnel Fire Safety: Determining the effect of the performance of technological systems for fire detection on fire detection time and on the total evacuation time","Fragkopoulou, M.F.","Hoogendoorn, S.H. (mentor); Nijsse, R.N. (mentor); Schipper, R.S. (mentor); Hensen, D.H. (mentor); Louwers, S.L. (mentor)","2016","This MSc thesis treats the challenging subject of road tunnel fire safety. More specifically, the goal of this research study was to investigate the performance of a state-of-the-art fire detection system and determine the effect of the detection time on the evacuation process in case of a fire emergency. As a result, the Linear Heat Detection (LHD) system was modeled using a Computational Fluid Dynamics software, the Fire Dynamics Simulator (FDS). Various simulation scenarios were tested in order to determine the effect of different ventilation configurations, different tunnel geometry and the presence of traffic on the fire detection time. Moreover, the evacuation simulation component of the FDS software was used in order to draw conclusions regarding the evacuation of the pedestrians.","fire safety; tunnels; fire detection; evacuation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Building Engineering/Building Technology & Physics","",""
"uuid:9977c917-c826-4820-a7df-3a2443a605b2","http://resolver.tudelft.nl/uuid:9977c917-c826-4820-a7df-3a2443a605b2","Building a model for virtual collaboration readiness: Determining the key factors that affect the attitude of Life Science researchers towards Virtual Research Environments","Kalmár, Eva (TU Delft Applied Sciences)","Wehrmann, C. (mentor); Flipse, S.M. (mentor); de Vries, M.J. (mentor); de Vries, P. (mentor); Delft University of Technology (degree granting institution)","2016","Collaborations are essential for modern scientific research. Research groups cannot perform valuable scientific inquiry without working together with other researchers, due to the growth of knowledge, high specialization of scientific domains, quickly changing technology, and the appearance of complex problems. Individual scientists or single research groups do not possess enough knowledge, expertise and time to perform research which is appreciated by the funding agencies and academic publishers (Hara, Solomon et al. 2003). Nowadays research funding agencies, like the European Science Foundation prefer interdisciplinary, international and inter-institutional collaborations (Sonnenwald 2007), because these have been shown to increase the quality of research, contribute to the growth of scientific knowledge (Wray 2002).<br/>Natural sciences and especially life sciences faced a drastic change in data management, analysis and sharing practices due to the widespread use of inquiry methods generating terabytes of data. This change is represented in the appearance of specific tools designed for life scientists to handle scientific workflows or to help computation of data (De Roure, Goble et al. 2007, Goecks, Nekrutenko et al. 2010).<br/>Virtual Research Environments (Collaborative Virtual Environments, Collaboratories, Cyberinfrastructure, e-Infrastructure, Collaborative e-Research Communities, or Virtual Research Communities) are innovative, online, community-oriented, flexible, and secure working environments designed for scientific research groups working together (Candela, Castelli et al. 2013). VREs have the potential to change research practices, make the academic research faster, more efficient and even more transparent (Junge 2007), or even speed up the shift between fundamental research and applied science, and improve social and economic well-being (Dutton and Jeffreys 2010). Therefore, it is not surprising that research policy makers at institutional or European levels would like to develop and employ virtual research environments (Dutton and Jeffreys 2010, EU retrieved at 28-04-2015). But scientists in life sciences think differently about this topic (Allan 2009). While the EU is investing into the development of monumental VRE projects and universities build their environments separated from each other, scientists would like to use their legacy systems. Some research suggests that what they need is access to data storage and computational resources (including grid computing); as well software and services, but they do not need VREs (Allan et al. 2006).<br/>To investigate this discrepancy between science policy makers and life science researchers, I have performed an extensive literature review, did interviews with VRE researchers, developers and users, and performed an online survey filled in by potential and actual VRE users. By generating a theoretical framework from the literature and related theories, I could rank the factors found throughout the research that determine the attitude of life science researchers towards VREs and to build a virtual collaboration readiness model. This model illustrates the requirements that need to be fulfilled to reach to a state, in which all the circumstances are given to help scientists from life sciences to adopt to virtual research environments. Finally, detailed recommendations to distinct stakeholders are listed in the Discussions.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:b07839bb-b42d-47ae-9b44-f620e85ea454","http://resolver.tudelft.nl/uuid:b07839bb-b42d-47ae-9b44-f620e85ea454","An origin-destination based train station choice model for new public transport connections to train stations","Verschuren, M.Y.","Chorus, C.G. (mentor); Molin, E.J.E. (mentor); Van Nes, R. (mentor); De Bruyn, M. (mentor)","2016","A change in the access and egress system, like a new metro line, will automatically influence the station choices of train travellers. Given the fact that several new large public transport connections will be opened in the near future, there is the need to precisely forecast how the distribution of train travellers among stations will change, as it may give cause to (logistical) changes in the operation of the railway system. The most important factors for choosing at which station people will access the train are their origin and destination (ATOC, 2009; Hoogendoorn-Lanser, 2005; Debrezion, et al., 2007). Nevertheless, the current prognosis model of NS, De Kast, is however not able to realistically forecast the effect of new or significantly improved public transport connections to train stations on the distribution of train travellers among these stations as it does not take into account the train travellers' origins and destinations and different access/egress modes. This research therefore develops and estimates an origin-destination based station choice model that takes into account the access/egress modes walking, bicycle, car, and public transport. For an origin-destination based approach, detailed information about train travellers' origins and final destinations is required (ATOC, 2009; Wardman, et al., 2007). Nevertheless, filling a complete origin-destination matrix for a detailed geographical scale for all train travellers in the whole Netherlands would require massive amount of data, which simply is not available. Therefore, in this study, the city of Amsterdam was treated as an internal area with origins and destinations at the lowest geographical scale, hence the four-digit postal codes. Then it has been examined which destination stations in the rest of the Netherlands had the same distributions among the origin stations in the internal zone, hence the Amsterdam region. The results indicate that from the first intercity station onwards, where one would always travel to by an Intercity train instead of by a local train, the station choice probabilities are equal. This implies that all origins and destinations from the specific intercity station onward can be grouped into the same external zone. This implies that travellers that travel from the internal area to any destination station in the specific external zone would choose the same origin (intercity) station in the internal area to get there. On the short distance, this is however not justified as local trains mostly call at more stations in the internal area. Another external zone is therefore added between the long-distance external zone and the internal area, to account for the short distance trips. Then, using the survey data, per external zone the percentage of train travellers that travels to (inbound) or from (outbound) each internal zone is defined. This results in a relative distribution of train travellers between the considered in- and external zones for both in- and outbound trips. The shares are then multiplied by the number of travellers that travel from or to the external zones. It results in the number of train travellers between the in- and external zones, for in- and outbound trips. The danger of the revealed preference method is that it is unknown what the actual choice set was. To create choice sets that are logical and feasible to the respondent, conditions are applied to create origin-destination specific choice sets for each access/egress mode. Maximum travel times for walking and cycling are used to exclude unfeasible alternatives. Also, by conducting quantitative research based on the same survey data, the maximum extra time that people travel longer than the fastest possibility has been calculated for each access/egress mode both absolutely and relatively. Separately for each access/egress mode, utility functions are applied to the alternatives in the choice set to predict the station choice probabilities. As there appeared to be significant correlations among alternatives with the same access/egress mode, a nested logit model is used with the modes as nests. The included attributes that have been estimated using the Klimaat V survey that are significant, are the access/egress travel time by each mode, generalized travel time by train, intercity frequency at the station, number of metro lines at the station, number of bus/tram lines at the station, context constants for bicycle and car for inbound trips, and for public transport when travelling to an airport. The only significant differences between inbound and outbound trips are the mode specific constants of car and bicycle, caused by the vehicle availability at stations compared to at home. As for the rest, the choice behaviour is equal. The trip purpose of the train traveller appeared not significant at all. Finally, the predicted station choice probabilities per OD-pair are multiplied by the number of train travellers per OD-pair, which results in the number of train travellers per OD-pair that travels via a certain station with a certain access/egress mode. This is done for both the null situation and the new situation and the ratios between them are growth factors per station that form the input of De Kast. The model has been validated with the Ringlijn metro line case in Amsterdam. The model outcomes are comparable to the revealed results. It has finally been applied to forecast the effects of the Noordzuidlijn metro line in Amsterdam, with logical results: a steady situation at Amsterdam Centraal, 18% growth at Amsterdam Zuid, and a loss of passengers at most surrounding stations. When also including the future PHS timetable of NS in the model, the growth at Amsterdam Zuid rises to even 34%. The origin-destination based approach has appeared to be a strong tool for station choice predictions. By using revealed preference survey data to define the aggregation, calculate the OD-matrix, define the choice sets and estimate the model, it is possible to design an origin-destination based station choice model that gives logical forecasts and has a good model fit. Recommendations for further research and model improvement are to include vehicle availability and international travellers more extensively in the next Klimaat survey, and conduct a research about the behaviour of international and leisure travellers. Also, a limitation is that this model is currently limited to the current train travelling population. It should therefore be researched how the new train travelling population can be calculated for after the opening of new public transport connections to stations, or how the proposed model can cooperate best with the exogenous module that currently calculates that. Finally, a second validation is needed with a case in another city to see whether the parameters from the Amsterdam case are generically applicable. Other applications for the model might be forecasting the effects of new train stations and timetable changes.","choice modelling; station choice; access/egress systems; revealed preference; railway; train","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport and Logistics Group","","Transport, Infrastructure and Logistics","",""
"uuid:23212f4e-3ae0-4dc6-af23-28ce322bdafe","http://resolver.tudelft.nl/uuid:23212f4e-3ae0-4dc6-af23-28ce322bdafe","Gamifying Remote Control Crane Operation in the Port of Rotterdam","Stemerding, F.A.","Visch, V.T. (mentor); Pohlmeyer, A.E. (mentor)","2016","The Europe Container Terminals in the Port of Rotterdam is using Remote Control Crane Operation to increase the overall productivity of so called ship-to-shore cranes that (un)load incoming container ships. With Remote Controlled Operation (RCO) the operators are no longer positioned in a cabin high in the sky, but operate the crane behind a desk in an office hundreds of meters away. User research conducted by &ranj serious games showed the operators perceive this new type of work to be less engaging than operating a crane from the cabin. In this project, gamification was used to increase the level of work engagement of remote control crane operators of ECT. In the project a user-centred design approach was taken. Extensive research on the user, his task and motivations, the context and the organisation laid the foundation for the design of a gamification system showed on a display of the remote control system called; Kist Conflict. Kist Conflict is a playful territory battle for teams of six operators working in the same room (berth teams) that revolves around the challenge of collaborative productivity of crane operation in a responsible way. A digital prototype of Kist Conflict was created and used to evaluate the user experience and its effect on the work engagement. A user test with operators (N=7) showed the majority of the operators liked interacting with the game because it offered meaningful feedback on performance and progression, and playfully tapped into the machismo of the operators. However, a questionnaire on the perceived level of work engagement in the future showed no increase their perceived work engagement. The sentiment of video-games in relation to a serious work environment, in combination with a sceptical mindset caused by experiences in the past for a share of the operators, appears to influence the perception of its success. To allow Kist Conflict to stimulate work engagement of the operators, the gamification design has to be carefully framed to avoid the image of a video-game. Gradual implementation, starting with feedback on the upcoming task and the eventual performance of the team, is advised as a first step.","gamification; serious game; crane operation; container terminal; work engagement","en","master thesis","","","","","","","Campus only","2017-03-11","Industrial Design Engineering","Industrial Design","","Persuasive Game Design","",""
"uuid:e95ef3aa-ae45-4423-bc4b-795617430675","http://resolver.tudelft.nl/uuid:e95ef3aa-ae45-4423-bc4b-795617430675","Acceleration of the Chan-Vese model for 3D segmentation of tumors in CT scans using GPUs","Brobbel, M.","Hofstee, H.P. (mentor)","2016","Segmentation and annotation of tumors in CT scans of the brain is a cumbersome time-consuming task for medical experts. Carefully annotated data can be used to build training data sets for machine learning frameworks, with the ultimate goal to fully automate this process. This thesis focuses on acceleration of the annotation process by implementation of an interactive accelerated segmentation model rather than implementation or evaluation of the machine learning part. The Chan-Vese model is an active contour model which can be used to detect objects for which the boundaries are not necessarily defined by gradient. An energy functional is minimized by evolvement of the contour. Evolvement of the contour in a numerical approximation, which uses finite differences and a level set formulation, is determined by solving a Partial differential equation (PDE) with an iterative solver. This thesis presents implementations for both 2D and 3D which use Successive over-relaxation (SOR) to solve the PDE. This computationally intensive task benefits from acceleration to keep the feedback loop, in the process of tuning parameters and convergence to the searched segmentation, as short as possible. The effect of varying the different parameters of the model are visualized for different examples images to allow for educated guesses. Accelerated implementations which leverage Compute Unified Device Architecture (CUDA) on a Graphics processing unit (GPU) are presented and compared to sequential and multithreaded OpenMP implementations. Evaluation of the CUDA implementations with single precision on a POWER8 platform with a K40 GPU shows a speedup of 56 and 107 over sequential implementations for 2D and 3D respectively","Chan-Vese model; Segmentation; SOR; CUDA","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Computer Engineering","",""
