"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1f16f744-5446-4e9b-b9a9-1ff4a947aa33","http://resolver.tudelft.nl/uuid:1f16f744-5446-4e9b-b9a9-1ff4a947aa33","A NMOS Linear Voltage Regulator for Automotive Applications","Li, Y.","Verhoeven, C. (mentor); Hamoen, T. (mentor)","2012","The electronization of automobiles is considered to be a revolution in automotive technology development progress. One trend for automotive electronics design is pursuing higher level integration. System level integrated circuits are needed to simplify the automotive electronics design and increase the reliability of automobiles. In this thesis, a prototype of linear voltage regulator is designed for system level integration. Instead of conventional PMOS linear regulator topology, a NMOS power transistor is chosen as the pass device on considerations of smaller silicon area and better dynamic performance. The characteristic differences of PMOS and NMOS linear regulators are analyzed. Based on the frequency behavior analysis of these two types of regulators, a frequency compensation scheme for the NMOS linear regulator is purposed in this thesis. This purposed scheme is able to accommodate the wide frequency variation of the NMOS linear regulator output pole. The effectiveness of frequency compensation is examined by both mathematical modeling and transistor level simulation. The over-current protection of the NMOS linear regulator is also designed, which is realized by applying another current regulation loop to the voltage regulator. This NMOS linear regulator is able to maintain a constant output current around 250mA in over-current protection scenario. Compared to the existing PMOS linear regulator counterpart, the off-chip ceramic capacitor of this NMOS linear regulator can be reduced to 220nF (10x smaller) without sacrificing the ±2% output voltage accuracy within -40C~175C. The regulator quiescent current at no current load scenario is 12?A. Owing to the introduction of adaptive biasing scheme, the maximum quiescent current is 1.31mA. This adaptive biasing only degrades the current efficiency by maximum 4%. At the end of the thesis, possible maximum load current and external capacitor scaling abilities of this NMOS linear regulator are discussed.","NMOS; Linear Regulator","en","master thesis","","","","","","","","2012-10-20","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Microelectronics","",""
"uuid:31078c68-fbff-4e90-9de5-3c287b9f55f8","http://resolver.tudelft.nl/uuid:31078c68-fbff-4e90-9de5-3c287b9f55f8","Redesign of the Control Model of the Catering Distribution Network of KLM","van Kleef, D.M.","Veeke, H.P.M. (mentor)","2012","The commercial aviation industry is a very competitive market. KLM is struggling with the difficult economic climate due to ever climbing fuel prices and the results of the global- and euro financial crises. Yet KLM wishes to become the best service oriented airline in the world, as a way to stay competitive in the current and future market. As part of the overall inflight service, the passengers on each KLM-flight are offered catering services during the flight. The sort and amount of services depend on the flight length, the time of day of the flight, the destination and the booked class. For European flights (EUR), the entire catering load for both the outbound- and homebound flight can be loaded at KLM’s main hub, Amsterdam Airport Schiphol. However, for the much longer intercontinental flights (ICA) this is not possible. This means that the catering load for the homebound flight must be prepared and loaded at the outstation (a destination where catering activities occur). KLM has a contract with a caterer at the outstation, which encompasses the responsibilities concerning loading of the homebound flights, responsibilities concerning the local inventory management and responsibilities concerning the preparation of business class meals. Because KLM wishes to serve the same products on each flight, there is a need to distribute catering products to the 58 outstations. N.B. In this context the same product means that for instance the same sort of soda can is used for a specific soda, not that the entire catering product is the same on each flight. Cabin Inflight Management is the department that is responsible for the catering activities of KLM. The product portfolio for the three different product groups (1) World Business Class (WBC), (2) the intercontinental economy class (ICA-M) and (3) European (EUR) is developed and maintained by the sub department Product Management. The operational management of the product portfolio is the responsibility of the sub department Network Supply Management (NSM). Therefore, NSM is responsible for the actual ordering and distribution of the catering articles. KLM has chosen to have a central warehouse at Schiphol Noord and distribute the catering articles to the outstations from the central warehouse. The distribution of articles to the outstations is done either by sea freight, airfreight or by pantry outfits. The most important performance indicators are defined as the reliability of the inventory, the quality and the costs. However, there is neither absolute and objective knowledge about the performance concerning these indicators nor knowledge about the possibilities to influence these important process parameters in a controlled manner. Given the difficulties KLM faces, it is important to realize cost savings by improving the efficiency of the company, while maintaining or even improving the satisfaction rate of customers. Therefore, the need for objective information about the performance of the distribution network and the ways to influence the performance is evident...","","en","master thesis","","","","","","","","2017-10-31","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:9baddaa1-7ec0-4f29-a7d8-b1e9df56fa3f","http://resolver.tudelft.nl/uuid:9baddaa1-7ec0-4f29-a7d8-b1e9df56fa3f","Applying Design Thinking to Urban Development & Retail in the Rotterdam Central District","Lorraine, I.M.","Fitch, R.A. (mentor); Roscam Abbing, E. (mentor)","2012","My research focusses on developments in the retail industry and urban development (in Rotterdam) and I make a number of statements with regard to the future of both worlds. I then present my suggested model for applying design thinking in urban development and apply it as a test case to design a temporary retail centre for the Rotterdam Central District.","Design Thinking; Retail; Urban Development","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","AED (Applied Ergonomics & Design)","","Retail Design","",""
"uuid:f97ac167-38e5-4155-933c-efa2ee179712","http://resolver.tudelft.nl/uuid:f97ac167-38e5-4155-933c-efa2ee179712","Stereo Vision for Flapping Wing MAVs: Design of an Obstacle Avoidance system","Tijmons, S.","Mulder, J.A. (mentor); De Croon, G.C.H.E. (mentor); Van Kampen, E. (mentor); Remes, B.D.W. (mentor)","2012","In the field of Micro Air Vehicle (MAV) research the use of flapping wings attracts a lot of interest. The potential of flapping wings lies in their efficiency at small scales and their large flight envelope with a single configuration. They have the possibility of performing both energy efficient long distance flights as well as hovering flights. Most studies on Flapping Wing MAVs (FWMAVs) have focused on the design of the airframe and making them able to fly. Currently, the state-of-the-art permits investigation of the necessary autonomous flight capabilities of FWMAVs. Most previous studies have made important preliminary steps by using external cameras or an onboard camera with the FWMAV flying in a modified environment. However, since autonomy is most useful for flight in unknown areas, it will be necessary to use an onboard camera while flying in unmodified environments. Research in this direction has been performed on the DelFly. In particular, the well-known cue of optic flow was found to be rather unreliable for the determination of 3D distances, and it was complemented by a novel visual appearance cue. Since the combination of these cues may still not be sufficient for robust and long-term obstacle avoidance, this study focuses on a different well-known method to extract 3D information on the environment: stereo vision. The potential advantage of stereo vision over optic flow is that it can provide instantaneous distance estimates, implying a reduced dependence on the complex camera movements during flapping flight. The goal is to employ stereo vision in a computationally efficient way in order to achieve obstacle avoidance. The focus of this study is on using heading control for this task. Four main contributions are made: The first contribution comprises an extensive study on literature in the field of computational stereo vision. This research has been done for decades and a lot of methods were developed. These mainly focus on optimizing the quality of the results, while disregarding computational complexity. In this study the focus was on finding one or more time efficient methods that give sufficient quality to perform robust obstacle avoidance. It was concluded that Semi-Global Matching is a good candidate. The second contribution is that for the first time it has been investigated what the requirements are for a stereo vision system to do successful stereo vision-based obstacle avoidance on FWMAVs. In order to achieve accurate stereo vision results, both hardware and software aspects are found to be of importance. FWMAVs can carry only a small amount of payload and therefore there is a large restriction on sensor weight. The third contribution is the development of a systematical way to use the 3D information extracted by the stereo vision algorithm in order to find a guaranteed collision-free flight path. The focus was on dealing with the limited maneuverability of the MAV and the limited view angle of the camera. The fourth contribution is in giving an indication on the usefulness of stereo vision based on multiple experiments. These focus on determining the accuracy of the obstacle detection method as well as on validating the functionality of the obstacle avoidance strategy. The designed system proved to be successful for the task of obstacle avoidance with FWMAVs. The DelFly II successfully avoided the walls in an indoor office space of 7.3×8.2m for more than 72 seconds. This is a considerable improvement over previous monocular solutions. Since even reasonable obstacle detection could be performed for low-textured white walls, the experiments clearly show the potential of stereo vision for obstacle avoidance of FWMAVs. In combination with existing methods for speed and height control the proposed system has the potential of making fully autonomous (flapping wing) MAVs possible.","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","","",""
"uuid:08eeb261-acd0-4f27-8c42-0c892f17dcba","http://resolver.tudelft.nl/uuid:08eeb261-acd0-4f27-8c42-0c892f17dcba","Modeling interactions between turbulence induced mechanical vibrations and subsurface flow of water","Rahrah, M.","Vermolen, F. (mentor)","2012","Both in practice and in theory it is known that there are ‘injection points’ or preferential flow paths in the subsurface. At such points the soil absorbs significantly more water than at other depths on such a location. One of the reasons of this phenomenon is the heterogeneity of the subsurface. in this study a number of hypotheses were tested, which may explain the more absorption of water by the soil around an ‘injection point’.","Darcy; Subsurface flow of water; Flow in porous media; Biot's Theory","en","master thesis","","","","","","","","2012-10-12","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","Master thesis Applied Mathematics","",""
"uuid:e335e569-9cf2-4374-b53e-5d5d71d4042f","http://resolver.tudelft.nl/uuid:e335e569-9cf2-4374-b53e-5d5d71d4042f","MyRo: Children's Robotic Companion","Düzenli, A.","Gielen, M.A. (mentor); Özcan Vieira, E. (mentor)","2012","The purpose of this 28 week research and design project, was to design a series of interactions (suitable for children aged 4 -6) that together formed the behaviour of MyRo. These interactions consist of a relationship between the available input and output possibilities; predetermined by the technology in the MyRo prototype developed thus far by WittyWorX. The input possibilities of MyRo were: detection of movements, sounds and touch. The output possibilities of MyRo were: dynamic eye animations, sounds, and body movements. The designed interactions based on this input/output relationship, were aimed to stimulate the emergence of an intuitive and natural relationship between users and MyRo and to provide possibilities for open ended play. My aim was to provide children the freedom to create their own games revolving around the behavioural characteristics of MyRo. The overall structure of this project followed a ‘design for research’ process. Research questions were formulated, tested and evaluated with over 30 participants along 4 user studies (De School Met De Bijbel, Benthuizen and Korein Kinderplein, Eindhoven), each with a dedicated protoype design. The designs of the interactions evolved along design cycles on basis of the results derived from the dedicated user studies that preceded. Initially a thorough analysis was made to form the basis of this design project. The findings in this analysis covered; MyRo’s purpose, technical aspects, interactive properties, consumers, competitors, current trends, and the user, which together formed the basis of the design goal and design direction that were formulated. The design direction focused on providing and stimulating open ended as well as child directed play between user and MyRo; more specifically Free Play and Guided Play. This direction was narrowed down to focus only on the Free Play aspect of MyRo. Based on this direction, conceptualizations were initiated along 4 design cycles to design and improve a Free Play framework with focus on Free Play and open ended play. A Free Play framework was designed that consisted of nine unique and distinguishable emotions/ states that together formed the behaviour of MyRo. The emotions and states included in this framework were: Idle, Bored, Sleep, Loving, Fearful, Frustrated, Grudge, Sad and Excited. This framework was tested on participants in both virtual and tangible prototypes. The findings in this research were distributed amongst 4 areas; (1) Gameplay possibilities and social interaction patterns (2) Learning perspectives (3) Fun factor (4) Users’ understanding of the designed dynamics. Each of these categories had their own dedicated research questions and were used to guide user study setups and the evaluations made thereafter. Results from user studies indicate that the interactivity provided is generally enjoyed, and easily understood by participants. Out of the available input possibilities in the Free Play framework, participants enjoy ’teasing’ MyRo the most. On the other hand, MyRo has shown to stimulate both violent behaviour and nurturance between various participants and MyRo. This conflict between participants’ interests generates minor conflicts and a possibility for children to become more aware of their actions and consider other’s perspectives over time. The Free Play framework provides various game play patterns such as Multiple individuals vs. game, cooperative play and team competition and indicates that more game play and interaction patterns are likely to emerge over time. MyRo is currently a concept that is under development by WittyWorX. Until the beginning of this project, little design and development had been achieved in forming its behaviour. The significance of the completed research is to convince WittyWorX of the relevance of implementing natural and meaningful interactivity that promotes Free Play interaction and open ended gameplay possibilities.","Interactive; Robot; Open ended Play; Free Play; Guided Play","en","master thesis","","","","","","","Campus only","2013-10-17","Industrial Design Engineering","Conceptualization and Communication","","","",""
"uuid:b3f1eeba-127c-406b-87ec-2aa4550dadc2","http://resolver.tudelft.nl/uuid:b3f1eeba-127c-406b-87ec-2aa4550dadc2","ArchWiki: Using Web 2.0 for Architecture Knowledge Management","Liauw, D.A.","Pinzger, M. (mentor)","2012","Software architecture plays an important part in program comprehension, which is one of the most time consuming tasks in software development. If software developers don’t properly share their architectural knowledge with team members, the team will act based on an incomplete or even possibly incorrect view on the code base, and this can lead to architectural degradation. Recently there has been a surge of collaboration, communication and sharing with the advent of Web 2.0 applications. In this thesis we have investigated how Web 2.0 can be used to support software architecture management. In particular in the area of architecture documentation, architecture retrieval, and collaboration. We created an approach which applies Web 2.0 concepts such as traceability, integration, usability, navigability, and user experience, to software architecture management. This approach is supported by a prototype tool called ArchWiki, which has features such as traceability between different artifacts (e.g. source code, architectural diagrams, architectural documentation), context-sensitive views, hyperlinks, notifications, tags, and bookmarks. We performed an initial evaluation study to assess ArchWiki. In this study we found that Web 2.0 has the potential to support software architecture knowledge management.","Software Architecture; ArchWiki; Web 2.0; Collaboration; Architecture Knowledge Management; Program comprehension; Traceability; Awareness; Software evolution; Wiki; Notifications; Documentation; Context-sensitive; User Centric; Integration; The Long Tail; Social Experience; Meta Data; Action Tracking; Sharing; Usability","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering","",""
"uuid:ba429538-dd04-4229-adb7-8a6c249172a9","http://resolver.tudelft.nl/uuid:ba429538-dd04-4229-adb7-8a6c249172a9","Assessing the MR compatibility of dental retainer wires at 7 tesla","Wezel, J.","Kooij, B.J. (mentor); Remis, R.F. (mentor)","2012","The radio frequent (RF) safety of dental retainer wires during Magnetic Resonance Imaging at 7 tesla has been investigated using electromagnetic simulations and thermal measurements on a phantom model. In the Netherlands up to 40% of the younger adults have such a dental retainer wire, which at the moment is listed as a contraindication for 7 T head scans. The conclusion of this study for the safety of retainer wires is the following. Short wires up to 32 mm can be considered RF safe for a clinical 7 tesla MR head scan. Longer wires are not always RF safe. A solution to heating due to longer wires is to fully cover the wire with a non conductive spacer such as a silicone sports mouth guard to ensure RF safety. As a consequence of these findings, people with a retainer wire have the possibility of going into a 7 tesla MR scanner.","MRI; high field MRI; RF safety; SAR; dental retainer wire; 7 tesla; electromagnetic field simulation; fiberoptic temperature measurement; LUMC","en","master thesis","","","","","","","","2013-01-03","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Microwave Technology and Systems for Radar","",""
"uuid:f0b8d6b8-4403-4013-b297-51b5b381f427","http://resolver.tudelft.nl/uuid:f0b8d6b8-4403-4013-b297-51b5b381f427","The design of a pacemaker lead insertion device","Kassels, R.L.","Hajian, M. (mentor); Albayrak, A. (mentor)","2012","Pacemaker leads transfer an electrical signal from the pacemaker or internal defibrillator cardioverter (ICD) to the heart and the leads measure the electrical activity as well. The pacemaker or ICD processes the feedback to determine when a signal needs to be transferred. Pacemaker leads can be placed via the endovascular approach and the epicardial approach and leads can be placed at either the endocardium or the epicardium. Research points out that lead placement at the endocardium is favorite since then the pacing lead will be close to the electric guiding path. However the endovascular- and the common epicardial approaches possess some drawbacks. Therefore a literature study has been carried out which shows that the transapical approach is an interesting approach to use as starting point for the development of a pacemaker lead insertion device. This resulted in the following design statement, which has been the start of the design process: Design a device which is able to insert a pacemaker lead via the apex, while not harming tissue and any adjacent organs. The device should make sure that the surgeon places the lead(s) on the right spot. A minimal amount of movements may be needed to perform this procedure. Efficient and effective are the keyword of this procedure. During the design of this device, first there was focused on the main features of the device by creating a morphological overview of all possible (sub) solutions. Later on during the process, the usages has been included in the design and a focus group, which existed of cardiothoracic surgeons, has been used to gather insights. At the end of the design process, a prototype was established which meets the demands which were set before. The prototype test gave furthermore interesting results which are used for the recommendations. This process can be seen as a first step to a innovatory product. In order to reach that level, multiple processes like this are necessary.","Medisign; pacemaker leads","en","master thesis","","","","","","","Campus only","2013-10-16","Industrial Design Engineering","Industrial Design","","Master specialisation Medisign","",""
"uuid:e676256d-0428-45e6-bc12-b58697e9545e","http://resolver.tudelft.nl/uuid:e676256d-0428-45e6-bc12-b58697e9545e","Disperse or unite? A mathematical model of coordinated attack","Op den Kelder, J.M.","Fokkink, R.J. (mentor)","2012","Throughout the history of the western world a constant struggle has been taking place between governments and terrorist organisations. Game theory has proven helpful in enhancing our understanding of struggles between two players with opposing interests. The September 11 attacks on the USA in 2001 marked a profound strategic shift in the strategies employed: multiple bombings were carried out simultaneously by different groups with different targets. As such, the terrorist organisation responsible made the strategic decision to divide its resources between multiple targets. We study this decision-making process mathematically by introducing a new type of search game.","zero-sum game; minimax theorem; probability of dispersion","en","bachelor thesis","","","","","","","","2012-12-06","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","Applied Probability","",""
"uuid:fcd2a9bf-0df8-4e27-9d2a-b687194c9c3c","http://resolver.tudelft.nl/uuid:fcd2a9bf-0df8-4e27-9d2a-b687194c9c3c","Numerical assessment and validation of a swelling rock model","Hosseinzadeh, S.","Brinkgreve, R.B.J. (mentor); Ngan-Tillard, D.J.M. (mentor)","2012","In this research project, an assessment and validation of a swelling rock model (Benz, 2012), which is applicable to anhydrite swelling rock, was carried out through the Soil Test Facility of PLAXIS2D Finite Element Software. The validation process was conducted through the simulation of different element tests including stress-controlled oedometer test, and strain-controlled uniaxial compression test. A sensitivity analysis and parameter variations were carried out within the aforementioned tests. The obtained results and recommendations from this study can be used for conducting a case study of tunnelling within swelling rock. This will help to give a better understanding of swelling deformation occurrence around an excavation leading to a better tunnel support design. Furthermore, the way by which the swelling rock model parameters should be dealt with for a practical application is provided.","swelling; tunnelling; numerical modelling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Sciences; Erasmus Mundus Minerals and Environmental Programme (EMMEP)","",""
"uuid:adda4a26-55fa-4fa2-99b2-3f747a742be6","http://resolver.tudelft.nl/uuid:adda4a26-55fa-4fa2-99b2-3f747a742be6","Valuation of transmission capacity rights; an option pricing approach with volatility estimation using Garch models for the France Spain case","Tamayo Holguin, J.P.","Rodilla Rodríguez, P. (mentor)","2012","Transnational transmission presents a possible source of income for power producers and a way to decrease costs for consumers. The difference in neighboring countries' market prices encourages traders to profit from it by selling cheaper electricity in the market that has price it higher. Since the parties that own the transmission (TSOs) lines cannot generally participate in the market by regulation, they must allocate the Rights to transport electricity through transnational lines. Parties interested in these rights are usually power producers and other market agents seeking to exploit the rents that come from the price differences. Even though the auctioning of Transmission Rights (TRs) is not motivated by commercial interest, these rights have a commercial value. Then the issue becomes finding a way of valuing the asset according to benefits that it will generate in the future. One problem to deal with, consists in assessing how the agents in the system can hedge against the potential impact of transmission capacity constraints. Two simple ways to hedge against transmission congestion risk are the so-called Financial Transmission Right FTR one hand and the Physical Transmission Right PTR on the other. Both of them could be treated as financial instruments (options). In order to hedge the risk of a PTR an option pricing model can be used. Herein, for the particular case of France and Spain Interconnection was used the Margrabe formula for the exchange option with stochastic volatility by diagonal BEKK models. The model used here has a lot of properties that make it suitable for pricing it as a option, but also has some assumptions that usually don't hold in electricity prices. A more detailed study of the methodology could provide a tailored solution to this valuation problem. The model proposed by Cartea y González-Pedraz (2010), could be extended to the valuation of transmission rights and become able to price the option with zero strike price. This kind of model to derive a closed-form solution that allows for stochastic volatility has proven very difficult.","Transmission rights; Interconection Value; GARCH; Stochastic Volatility; Option Pricing","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Policy Analysis","","Engineering and Policy Analysis EMIN","",""
"uuid:9508e63f-595a-41ad-9ccb-07a06de2b674","http://resolver.tudelft.nl/uuid:9508e63f-595a-41ad-9ccb-07a06de2b674","Business Process Management in an Accounting Firm","Kloos, M.","Tan, Y.H. (mentor); Janssen, M.F.W.H.A. (mentor); Hulstijn, J. (mentor); Seck, M.D. (mentor); Kalisvaart, J. (mentor)","2012","Market pressure for cost-efficiency is forcing, and the implementation of XBRL is enabling, accounting firms to optimize their business processes to become more cost-efficient. While the manufacturing industry has benefited much from available BPM methodology for becoming more agile, leaner, cost-effective and customer-focused, it is still unsure how BPM should be applied in the services industry and especially in knowledge-intensive organizations for benefiting from digitalization and standardization. A case study research is performed to investigate how, and which, BPM principles can best be applied for the utilizing digitalization and standardization in knowledge-intensive organizations in the financial services industry. The case study research entails a process analysis, simulation and improvement of a business process from an accounting firm. The research suggests that existing BPR principles and Lean Management offer concrete support for improving these types of business processes using XBRL, but that it is difficult to quantitatively validate these improvements. To improve the possibilities for adequate quantitative validation of process improvements, future research should be focused upon identifying measurable indicators for the efficiency and quality of knowledge-intensive business processes (in the financial services industry).","Business Process Reengineering; Lean; Simulation; Financial Services; Knowledge-Intensive Organizations; XBRL","en","master thesis","","","","","","","","2013-10-16","Technology, Policy and Management","ICT","","SEPAM","",""
"uuid:cc04aafd-7e1e-43cf-b6e5-b576104342ce","http://resolver.tudelft.nl/uuid:cc04aafd-7e1e-43cf-b6e5-b576104342ce","New Babylon: A modern and multisensory mall experience","Roede, J.M.","Christiaans, H.H.C.M. (mentor); Fitch, R.A. (mentor); Struijk, D. (mentor)","2012","In April 2013 New Babylon will reopen its mall. The New Babylon mall will be a modern and innovative mall in which the visitor plays a central role. In order to get insight in de wishes of the possible visitors several researches have been executed. Based on those researches the desired customer experience is designed. In order to achieve this experience and attract the customer to visit and stay in the mall, the use of modern applications and stimulation of all senses is required. The customer-focused approach is based on the vision of the mall, in which the cooperation between all actors plays an important role. When working as a team; Together Everyone Achieves More. In this report the realisation and the foundation of this vision will be treated.","Retail; Interaction; Experience","en","master thesis","","","","","","","Campus only","2013-10-15","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:d9d0dac1-21e4-4f67-b137-19c8c3093319","http://resolver.tudelft.nl/uuid:d9d0dac1-21e4-4f67-b137-19c8c3093319","Success at the start: The transition from sales to project management","Koens, N.M.","Mooi, H.G. (mentor); Veeneman, W.W. (mentor); Suprapto, M. (mentor)","2012","","project management; handover; complexity; Huisman Equipment B.V.","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Strategy & Entrepreneurship","","","",""
"uuid:bc953cc1-39ec-4034-b836-164821a9a1d3","http://resolver.tudelft.nl/uuid:bc953cc1-39ec-4034-b836-164821a9a1d3","Zoutinvloeden in Ondiepe Bodemenergie: Beschrijving invloed ondiepe bodemenergie op brak grondwater","Van Gastel, L.J.T.","Heimovaara, T.J. (mentor); Olsthoorn, T.N. (mentor)","2012","WKO systemen verspreiden vervuilingen in grondwater. Een veel voorkomende vervuiling in de ondergrond is brakwater. De verspreiding is o.a. afhankelijk van het debiet van het systeem, de afstand van de put tot brakwater en mogelijk de zoutconcentratie van brakwater. Een radiaal symmetrisch model is gemaakt in Comsol multiphysics gebruik makend van de eindige elementen methode, om gevoeligheidsanalyses uit te voeren voor die parameters. De resultaten laten zien dat zowel debiet als afstand grote invloed uitoefenen op de verspreiding. Voor concentratieverschillen geven de resultaten geen duidelijk antwoord op de invloed op verspreiding. Concentratieverschillen zorgen echter wel voor zeer lage zwaartekrachtstromingen ten opzichte van de stroming veroorzaakt door de put (100 tot 1000 keer kleiner) en zouden daarom op de schaal van een WKO systeem verwaarloosd kunnen worden in de modellering.","WKO; Upconing","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:5dfaca10-e09d-4d38-b52e-526b8307a17a","http://resolver.tudelft.nl/uuid:5dfaca10-e09d-4d38-b52e-526b8307a17a","Expertise Identification in Enterprise Social Media","Oldenzeel, P.R.","Dignum, M.V. (mentor); Aldewereld, H.M. (mentor); Jacobs, W. (mentor)","2012","The increasing adoption of Enterprise Social Media (ESM) systems within enterprises is driven by the need for the explicit facilitation of sharing expertise. Expertise Identification (EI) functionality can satisfy this need. The social-media-like content and Collaborative Filtering (CF) annotation data available in ESM, however, pose unique requirements on EI. In this light, we perform an elaborate study into literature and practice surrounding ESM, expertise, and EI, in order to formulate a number of design requirements and choices for EI in ESM. In our case study on E-view, a live ESM system, we design, implement, and test an EI prototype that stores all ESM relationships in a social graph and all user content into a search engine, which are then combined to estimate user expertise scores. Our results reveal that relevant content used to estimate expertise scores should be selected on the basis of both full-content and tags. Due to the sparsity of CF appreciation data in the dataset, EI strategies that complement content relevance scoring with appreciation scoring for the estimation of expertise scores, perform equally well as strategies based only on content relevance, in terms of ranked lists of experts. As such, we recommend that future work retests the EI strategies with the constructed prototype, using an ESM dataset that contains more CF appreciation data. We present a number of recommendations for EI in ESM and for reusing our evaluation methods in future research.","expertise; expert; ESM; Enterprise Social Media; Collaborative Filtering; Expertise Identification; Enterprise 2.0; Expertise Identification; Expert Search; Social Tagging","en","master thesis","","","","","","","","","Technology, Policy and Management","Infrastructure Systems & Services","","Information & Communication Technology","",""
"uuid:451a7019-7ba9-47b6-8e96-82b84e1244d6","http://resolver.tudelft.nl/uuid:451a7019-7ba9-47b6-8e96-82b84e1244d6","Small project execution - How to execute small projects fit for purpose?","Kraus, S.S.L.","Stikkelman, R.M. (mentor); Bakker, H.L.M. (mentor); Mooi, H.G. (mentor)","2012","Project management has always been an interesting topic and has received much attention, not only because of the method but also in its application. It has been observed that in literature ‘mega-projects’ receive much attention while little is written about small projects. There can be several reasons for this, but it is believe that this is mainly due to the idea that the project management practices can be used for any project, occasionally leaving some prescribed project activities out or by using a scaled version of the activity when applied to small projects. The developed project management bodies of knowledge provide guidelines for project execution. These guidelines are referred to as ‘traditional’ project management practices, as they are focusing on planning and controlling the project. Traditional project management approaches are based on a predictable, fixed and relative simple model with little focus on behavioral and complexity aspects. Nowadays, environments are much more dynamic compared to the environment where the traditional project management approach was developed. Adaptive project management can be seen as a derivative of traditional project management but is less focused on tasks and activities but more on a strategy-based management approach to achieve maximal benefit of the project. Adaptive project management is of importance for the smaller projects, because the project management approaches can be too cumbersome for this kind of projects. Adaptive project management is not in conflict with traditional project management, but it ensures that the activities used are made fit for purpose towards the project. Royal Dutch Shell has developed a project manual for downstream projects with expenditures over USD 100 million. This manual is also used for the smaller projects at the refinery of Shell Pernis but the question is whether this improves or hinders the efficient execution of small projects. The goal of this thesis is to investigate and contribute to knowledge on project management for small projects and to provide recommendations for the current situation for small projects at Shell Pernis. To reach this goal, a qualitative research study at Shell Pernis was carried out. The research started with exploratory interviews as there was little specific knowledge on the topic available. These exploratory interviews led to the identification of four themes: project classification, fit for purpose execution, project team and front end development. These themes refer to possible improvement areas for the execution of small projects. Literature review was provided to define the themes in more detail and to compare the project management approach of Shell (called Opportunity Realization Manual - ORM) with the information found in literature. The following step was to identify possible issues that were not apparent from the literature study and comparison with the ORM. This is done via surveys, in-depth interviews and project data. The data is analyzed and ranked to find the most important issues that influence fit for purpose execution of small projects. Improving these issues is likely to increase fit for purpose execution. Fit for purpose is used to describe that sufficient and efficient effort must be undertaken in order to reach a goal successfully. The top six issues that were identified are: 1. Difficult cooperation between stakeholders 2. Unclear tasks and responsibilities of team members 3. Different performance indicators per stakeholder group 4. The usage of the same project structure for every project 5. The lack of a good and complete scope definition 6. The business model of the engineering contractor and the communication with Shell In order to prevent these issues from occurring, the following minimal requirements are identified in order to enable fit for purpose execution of small projects:  Project team formation and integration  Focus on contracting and procurement  Stakeholder management  Usage of a project assurance plan  Scheduling (including ‘the way forward’ of a project)  Opportunity framing for proper scope development (including lessons learned)  Risk management","small projects; project management; fit for purpose execution of projects","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Strategy and Entrepreneurship","","Management of Technology","",""
"uuid:2374799a-c8fc-4809-9b70-6f9945ab2b7a","http://resolver.tudelft.nl/uuid:2374799a-c8fc-4809-9b70-6f9945ab2b7a","Bereikbaarheidsanalyse Rotterdamse haven","Van Hoeckel, J.E.M.","Van Nes, R. (mentor); Pel, A.J. (mentor)","2012","Dit rapport bekijkt de bereikbaarheid van de Rotterdamse haven in het jaar 2030 om een beeld te geven van de gesteldheid van de verschillende modaliteiten. Hierbij worden er drie modaliteiten bekeken namelijk de weg, het spoor en de binnenvaart. De algemene methode hierbij is om de knelpunten in het netwerk te vinden en een advies te geven hoe ze mogelijkerwijs opgelost kunnen worden.","bereikbaarheid; rotterdamse haven; intensiteit; capaciteit; spoor; binnenvaart; weg; snelweg","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
