"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ce07f35d-12b5-48d8-98e7-794f045bcfd2","http://resolver.tudelft.nl/uuid:ce07f35d-12b5-48d8-98e7-794f045bcfd2","Improving the reproducibility of BOLD rs-fMRI signal by selective data elimination","Driever, Theo (TU Delft Mechanical, Maritime and Materials Engineering)","Vos, Frans (mentor); van Valenberg, Willem (mentor); Delft University of Technology (degree granting institution)","2018","Connectivity mapping with resting state functional magnetic resonance imaging (rs-fMRI) is rapidly developing and has shown great promise for clinical applications. Before successful implementation in clinical setting, it is key to evaluate the long-term reproducibility of the functional connectivity profiles. To this end, the reproducibility of rs-fMRI data is studied in this work. The main research question revolves around the improvement of the overall reproducibility by selectively omitting single components (either nodes or elements) from BOLD rs-fMRI connectivity matrices (CM’s). The scans of the subjects are parcellated using four different schemes, which are all analysed throughout this work. A reproducibility study is carried out on a dataset of 37 subjects that are scanned twice within 2 weeks on average. The inter-subject intraclass correlation coefficient (ICC) is used to quantify component reproducibility within the dataset. An algorithm is designed to quantify which component has the lowest inter-subject ICC, which is then eliminated from all CM’s in the dataset. After every single component elimination, the intra-subject ICC is computed for every subject to quantify the reproducibility, and a matching accuracy (MA) test is performed on the set to quantify the distinctive power of the CM’s.<br/><br/>The order in which components are eliminated and its effect on the overall reproducibility is tested by applying this to a larger test set of longitudinal data. To this end, a dataset of 521 subjects is used to quantify the reproducibility of the CM’s after iteratively removing components in the order that is found in the reproducibility study. This larger dataset of 521 subjects is analysed, along with 4 subsets, namely: sex based, age based, interscan time based and based on the grounds for exclusion. The latter is a subset where the quality of the rs-fMRI scans could not be assured due to pathologies or excessive motion during image acquisition. No significant difference is found within the sex-based subsets, and no relation between the reproducibility and the interscan time (within the range that is assessed in this work, namely 5 years) is found. Significantly lower intra-subject ICC’s are found for the subjects whose scan quality was subpar, due to excessive motion or pathology. For the age-based subset analysis, it is reported that reproducibility decreases with age.<br/><br/>The node removal algorithm clearly outperforms the element removal algorithm when looking at the intra-subject ICC. As the element removal algorithm can increase the intra-subject ICC by roughly 0.1, whereas the node removal algorithm manages to increase the intra-subject ICC of roughly 0.3. The MA, which is used as to quantify the distinguishing power between various CM’s, is seen to increase from 82.4% to the maximum of 98.7% correctly matched subjects for the RSS100 parcellation scheme within the reproducibility study. Aside from the element removal within the reproducibility study, the matching accuracy is not improved for any of the other analyses. The component elimination algorithm can increase the intra-subject ICC’s of the subjects of the longitudinal set. The MA is not found to increase with the component elimination algorithm.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:d0da5438-284b-43dc-b2ad-3009c1a9c59a","http://resolver.tudelft.nl/uuid:d0da5438-284b-43dc-b2ad-3009c1a9c59a","Building agile teams: Enhancing project team performance by applying agile project management aspects in the engineering industry","Sonneveld, Jasper (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (mentor); Jalali Sohi, A. (mentor); Leijten, M. (mentor); Delft University of Technology (degree granting institution)","2018","“Successful project teams lead to more successful projects” (B. N. Baker, Murphy, &amp; Fisher, 2008) and better collaboration within project teams lead to more successful projects (Hoegl &amp; Gemuenden, 2001). Hence, proper collaboration within project teams is of high importance to the successful outcome of a project. However, in a considerable number of projects in the engineering industry, collaboration is not optimal. Communication and knowledge sharing are both aspects of collaboration that often lack in teams in the engineering industry (Humpfrey, Ma, Qi, &amp; Wang, 2008). This leads to unbalanced team dynamics and demotivated project team members. Moreover, in complicated and innovative projects, project complexity often makes it challenging to precisely determine the outcome of a project. Clients assume to know upfront what they require, however, along with growth and innovation within the design, the clients often adapt their expectations and thereby requirements with it. Adapting these requirements during later stages of traditionally managed projects often leads to budget overruns, time delays and reduced productivity of the employees (Ibbs, 2012). These problems can be partially attributed to the characteristic of traditional project management of freezing the requirements at the start of the project. This management methodology is not designed to unfreeze and adapt the requirements at later stages. Abovementioned problems of collaboration and requirements management have led to the introduction of agile project management (APM) in the software development industry (AgileAlliance, 2001). APM aims at value creation rather than freezing project design at early stages and by means of better communication, collaboration is improved as well.","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:60d6e300-41c5-4b5b-a3b9-3fccb5afce77","http://resolver.tudelft.nl/uuid:60d6e300-41c5-4b5b-a3b9-3fccb5afce77","Project Mapyen: A network analysis tool to identify anomalous host behaviours","Mairet, Valentine (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verwer, Sicco (mentor); van Deursen, Arie (graduation committee); Finavaro Aniche, Maurício (graduation committee); Delft University of Technology (degree granting institution)","2018","The evolution of the cyber threat landscape drives companies towards state-of-the-art security monitoring techniques. Adyen, a payment service provider company, has both legal and moral obligations to perform security monitoring within the company to remain an ethical and sustainable business. The challenge is to uncover a well-founded solution to detect real-time incidents using lightweight network traffic metadata. This research identifies an optimal clustering solution to perform anomaly detection on the logged network metadata and enhances the analysis using individual probability-based network profiles for each host. The proof of concept implemented for this research is called Mapyen, and it is validated against three different attack scenarios, namely port scans, malware infection simulations, and data exfiltration scenarios. Despite the low precision and recall scores of the initial Mapyen system, it shows great potential for future security research and development.","anomaly detection; network analysis; security monitoring; monitoring ethics; clustering; network profiling","en","master thesis","","","","","","","","","","","","","",""
"uuid:1f89efb1-1215-4649-89a2-80e78baa1e9e","http://resolver.tudelft.nl/uuid:1f89efb1-1215-4649-89a2-80e78baa1e9e","Blind Signal Identification","van der Geest, Dennis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Janssen, Gerard (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:0b9010df-29dd-40af-b2ca-098dd2bd95f8","http://resolver.tudelft.nl/uuid:0b9010df-29dd-40af-b2ca-098dd2bd95f8","The Self Observatory","van Oers, Anna (TU Delft Architecture and the Built Environment)","Willekens, L.A.M. (mentor); Jennen, P.H.M. (mentor); Delft University of Technology (degree granting institution)","2018","Citizens in 2050 will face a scala of mental health problems. Future unemployment caused by automation of jobs will evoke the lack of feeling a purpose or feeling useful for society. This will especially be the case for the lower-educated and less wealthy part of the population. Living in a city that will get denser and denser, the population needs to be presented with an environment that will stimulate them to come up with new strategies to<br/>adapt themselves to an exponentially developing society.<br/>My graduation project has tried to adress these issues by researching the possible positive effects of the environment on mental health. In my opinion, architects and urban planners need to take responsibility in designing<br/>restorative and healing environments. This is the case for houses and offices but not any less for public spaces and the overall urban environment. Especially for an era in which people will have more free time to spend. In stead of spending the largest part of their days in an office, they will spend more time in the<br/>public realm.<br/>By setting up a basic set of rules based on literature, neuro-scientific and typological research on scale, material, colours and light, architects and urbanist could implement brain restorative environments in the people’s daily life and try to help reduce serious stress-related problems.","mental health; environmental psychology; Amsterdam; amsterdam zuidoost; healing environments; Future; clinic; hammam; tower; lake; gaasperplas","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","52.3058002,4.9809101,18"
"uuid:d5c93539-f182-4d4d-931b-c5356727c827","http://resolver.tudelft.nl/uuid:d5c93539-f182-4d4d-931b-c5356727c827","Optimizing train parking and shunting at NS service yards","Beerthuizen, Erik (TU Delft Mechanical, Maritime and Materials Engineering)","Duinkerken, M.B. (mentor); Negenborn, R.R. (mentor); Huisman, B. (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis proposes several methods to solve the planning of parking and servicing of trains in a shunting yard. Management of temporary superfluous resources and maintenance is a recurring topic in many fields. Trains visit a service yard regularly to be cleaned, maintained, and to store them outside rush hours. These activities are currently scheduled by hand, which is difficult and time consuming. This thesis proposes several heuristics to construct an assignment method to solve this problem, which is referred to as the extended Train Unit Shunting Problem. A discrete process simulation is constructed for two real life service yards, namely ‘Kleine Binckhorst’ and ‘Cartesiusweg’, to assess the methods. The methods are not capable of obtaining a perfect solution, but most proposed methods are able to solve problems of a reasonable size in a few seconds. The methods incorporate logistical knowledge obtained in practice to optimize flow through the yard, resulting in a shunting policy that is effective and easy to implement in daily practice.","TUSP; Discrete process simulation; Shunting policy; Train servicing","en","master thesis","","","","","","","","","","","","Marine Technology | Transport Engineering and Logistics","","52.072940, 4.341845"
"uuid:5836c754-68d3-477a-be32-8e1878f85eac","http://resolver.tudelft.nl/uuid:5836c754-68d3-477a-be32-8e1878f85eac","The turning of kites: A quantification of known theories","van Reijen, Marc (TU Delft Aerospace Engineering)","Schmehl, R. (mentor); Delft University of Technology (degree granting institution)","2018","A method is introduced to measure the in flight flow field and geometric shape of an energy producing kite. The method is applied on beach tests during controlled flight maneuvers as well as equilibrium positions. The measurements of different sensors are validated by use of independent coherence of the found results. After this the deformations and performance as a result of altering power setting and steering inputs are analyzed and compared with current theory describing the behavior. It is concluded that the theory is correct in qualitatively describing the phenomena driving the steering behavior of the kite. It is also concluded that the proposed system can contribute to a more streamlined design process for energy producing kites.","kites; steering; turning; kitepower; airborne wind energy; wind energy; experimental; Windenergy","en","master thesis","","","","","","","","","","","","Aerospace Engineering","","52.059753, 4.204490"
"uuid:a75e6c4f-8745-44f8-8e64-390d8b10b2cc","http://resolver.tudelft.nl/uuid:a75e6c4f-8745-44f8-8e64-390d8b10b2cc","The Design of the Endo-Tubular Friction Carrier: A Bio-Inspired Alternative To Suction-Based Transport","van de Steeg, Ivo (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","Breedveld, P. (mentor); Sakes, A. (graduation committee); Spronck, J.W. (graduation committee); Delft University of Technology (degree granting institution)","2018","Background: Minimally invasive surgery (MIS) is a surgical procedure which is characterized by inserting long and slender instruments through small porthole incisions. On many occasions tissue will have to be extracted from the operation site through one of these small portholes, therefore the sheaths of the instruments that are inserted into the body are limited in diameter. Less than optimal functioning of the transport of tissues which occurs within currently available transport mechanisms in laparoscopic instruments can be attributed to the selected method of transport, i.e.: aspiration (also commonly known as suction). The combination of modes of less-than-optimal functioning are referred to within this report as sub-optimal transport behaviour. The different modes of sub-optimal behavior limit the transport rate and the reliability with which the tissue can be extracted. <br/>Methods: An analysis of the modes of sub-optimal behavior was used to formulate a list of qualitative and quantitative functional requirements which were used in order to produce several conceptual solutions. These conceptual solutions were subsequently divided into categories which are mutually exclusive and collectively exhaustive (the ACCREx method). The most promising conceptual solution was developed into a prototype and is based on the egg-laying needle in insects. The prototype was subsequently subjected to a test procedure in order to determine if it was able to transport tissue and to investigate several factors which may influence the transport rate. The effects of the gelatin mixture density, particle presence, motion sequence were assessed in several sub-experiments. In addition, minced meat was transported in order to accurately mimic morcellated tissue.<br/>Results: From the results of Sub-experiment I it can be concluded that there was a statistically significant difference in inverted transport rate between the different batches of pure gelatin artificial tissue mimicking material. The highest ITR was attributed to mixture D2. From the results of Sub-experiment I it was also concluded that there was no statistically significant difference in inverted transport rate between the different batches of grainy gelatin artificial tissue mimicking material. The addition of particles was not statistically significant. Statistical analysis between the hexasected motion sequence (DH2) and trisected motion sequence (DT2) show that there was no significant difference in inverted transport rates. Sub-experiment III shows that the prototype was able to transport compacted minced meat. <br/>Conclusion: The prototype has shown that the friction-based transport principle has the potential of becoming a viable and reliable alternative to suction as a transport method within laparoscopic instruments. Future work should be directed towards improving the speed with which transport occurs, to investigate what improvements can be made to increase the reliability and the development of the proof-of-principle prototype into a fully functional medical device.<br/><br","Laparoscopic; Transport Mechanism; Friction-based; Biological Inspiration","en","master thesis","","","","","","","","2023-02-14","","","","","",""
"uuid:141b27d5-46a2-4e92-9b28-5620298ccd78","http://resolver.tudelft.nl/uuid:141b27d5-46a2-4e92-9b28-5620298ccd78","Flow in Fractured Media: a Darcy-Stokes-Brinkman Modelling Approach","Morito Mansur, Gabriella (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Hajibeygi, Hadi (mentor); Delft University of Technology (degree granting institution)","2018","Coupling between porous media and free flow is widely present in many applications. In fractured reservoirs, fractures are often treated as parallel (smooth) plates, between which the flow is assumed to be steady state fully developed, with no-slip boundary condition. Under these assumptions, the Darcy law is employed inside fractures with permeability (Kf ) as a quadratic function of aperture (a), i.e., Kf = a2/12. Although this model is a rough simplification of real rock fractures, it is still widely used in subsurface flow<br/>modelling. <br/>This study aims to investigate the validity range of the so-called local cubic law (LCL) by using a Darcy-Stokes-Brinkman model in which a unified formulation describes the Stokes flow in the free-flow sub-domain and Darcy flow in the porous sub-domain. Two simulation strategies are developed: a sequentially coupled approach, and a fully coupled approach. The nonlinear velocity profiles inside the free flow require enough grid resolution to be captured. As such, the grid resolution sensitivity is presented. More importantly, the permeability contrast between the two media is found to be an important factor for the applicability of the LCL (Darcy-Darcy) approach. A threshold of 10−7 is found, below which the difference between the two modelling approaches is negligible, and above which the LCL model no longer provide reasonable results.","brinkman; Porous Media; fractured reservoir; reservoir simulation; Darcy-Brinkman-Stokes","en","master thesis","","","","","","","","","","","","","",""
"uuid:562cb480-d973-4f7e-ac2b-13357206d08e","http://resolver.tudelft.nl/uuid:562cb480-d973-4f7e-ac2b-13357206d08e","Entrepreneurship in Tanzania: How local SMEs deal with the socio-cultural and economic context of the Tanzanian business environment","Geers, SAM (TU Delft Technology, Policy and Management)","van de Poel, Ibo (mentor); Kroesen, Otto (mentor); Pesch, Udo (mentor); Delft University of Technology (degree granting institution)","2018","Entrepreneurship is often seen as one of the main measures to combat poverty in SSA. Yet, efforts still have not led to sustainable economic development. Scholars are arguing that new policies should be developed that build forth on existing values and institutions, instead of working against it. For this reason, this research is developed a qualitative research project that investigates the behaviours and strategies exercised by local entrepreneurs in Tanzania in light of the socio-cultural and economic context. It will therefore answer the research question:<br/><br/>How are SMEs operating in the technology industries dealing with the socio-cultural and economic demands originating from the Tanzanian business environment?<br/><br/>Tanzania is transforming from a traditional system that includes traditional socio-cultural and economic values and institutions, towards a modern system including more modern values and institutions. A clear distinction between the two systems has thus been proposed, where practices that are value- and institutional laden are identified and classified over these systems and the levels of the company, the civil society and the state. A total of 16 cases were developed of SMEs operating in the tech-industries by interviewing managing directors and senior managers, as well as making observations, which were consequently cross-analysed. This led to the development of a model that contain the values and institutions across the aforementioned levels and systems.<br/>The main findings include that Tanzanian businesses tend to be hierarchical, are socio-culturally connected to informal ties including reciprocities, have a fatalistic attitude to production controls and rules, and have a synchronic time management. Supply chains are compartmentalised with little cooperation, coordination, information sharing and suggestions for innovations. In addition, due to the prevailing copying behaviour of many entrepreneurs, markets are characterised as either being very competitive with little to no product differentiation, or as being severely underdeveloped. The institutional environment remains unfavourable, where regulatory compliance is often time-consuming and expensive due to the bureaucratic systems. In addition, a combination of bureaucracy, weak law enforcement and a lack of transparency generates an unequal playing field, with unfair competition, privileges and corruption. Entrepreneurs often face a dilemma, where not participating in these practices leads to losing business opportunities. Nonetheless, the ICT sector seems to struggles less with these issues and the companies tend to be more successful.<br/>The amount of the developments happening in Tanzania are tremendous and four of these stood out from the rest. These include a shift towards egalitarian management, a reduction of the social ties, a decrease in corruption and strong market developments. Drivers for these changes include improvements in the institutional surrounding, urbanisation, developments in infrastructure and technologies, and education.<br/>Companies will benefit from implementing teamwork and remuneration policies, balancing social ties, rotate employees over station, implement basic SCM principles, occasionally pay allowance fees, apply to support organisations and have an open debate on more controversial practices.<br","Tanzania; Entrepreneurship; smes; cultural transition","en","master thesis","","","","","","","","","","","","","",""
"uuid:5b84cd65-73ba-4bb8-9d46-15f58fe99bad","http://resolver.tudelft.nl/uuid:5b84cd65-73ba-4bb8-9d46-15f58fe99bad","Dynamic analysis of two innovative tuned mass damper systems for a wind turbine using a 2-DOF model","Leiro Fonseca, Andres (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zaayer, M B (mentor); Veldkamp, Herman (graduation committee); Melkert, Joris (graduation committee); van Bussel, Gerard (graduation committee); Delft University of Technology (degree granting institution)","2018","Reducing the cost of constructing wind turbines, as well as extending their design life, are two ways of reducing the cost of energy from wind. To achieve this, this project tested two innovative tuned-mass damper systems, which reduce resonance of the tower, and do so minimizing additional mass needed on the nacelle. These TMD systems allow the generator and full drive-train to oscillate with respect to the tower top. MATLAB was used to model these turbine-damper assemblies as simple 2-degree-of- freedom systems excited by thrust signals extracted from the FAST aeroelastic simulator. Furthermore, it was found that both tuned mass damper configurations have a net positive effect on the tower behaviour, both achieving double digit fatigue percentage reductions. It was also found that neither of these systems put significant burdens on acceleration-sensitive components, such as the generator and gear box. Two issues to constructing these devices may reside in their need for additional space for oscillations, as well as aggravated tip deflections in the case of the oscillating rotor-drive-train.","Tuned mass damper (TMD); Wind Turbine; Dynamic Analysis; Windenergy","en","master thesis","","","","","","","","2018-02-13","","","","","",""
"uuid:88004289-dedd-4fab-89b3-9bbb38f72fdf","http://resolver.tudelft.nl/uuid:88004289-dedd-4fab-89b3-9bbb38f72fdf","Crack width in Tunnels: A thesis on the accuracy of the Eurocode 2 crack width calculation of flexural cracks in structures with large thicknesses.","Knuvers, Peter Bart (TU Delft Civil Engineering and Geosciences; TU Delft Engineering Structures)","Hordijk, Dick (mentor); Braam, Rene (graduation committee); Reinders, Kristina (graduation committee); 't Hart, CMP (graduation committee); Delft University of Technology (degree granting institution)","2018","When engineers at Tunnel Engineering Consultants (TEC) used the Eurocode 2 (EC2) for the verification of flexural cracks in cross sections of immersed tunnel elements, they found out that there was more reinforcement needed for crack width limitation than for tensile strength of the reinforced concrete. This raised questions, namely whether the extra reinforcement is needed, how accurate the EC2 calculates the crack width and what the influence is of the construction height on the crack width?<br/><br/>Are the current rules in the Eurocode 2 for the calculation of flexural cracks too conservative for large thicknesses that are applied in the concrete lining of immersed tunnels?<br/><br/>In this thesis the crack width calculation of the EC2 has been compared with other codes around the world. When these codes are compared with each other it seemed to be that the EC2 is not conservative in comparison with the other codes, however it does not directly mean that this is true. <br/>To check whether the codes, especially the EC2, are conservative, the codes should be compared with laboratory experiments. Since there is little data of experiments available where the cracks are carefully measured, in particular beams with large thicknesses, the finite element program DIANA is used to gain more data sets. A DIANA model is validated with three different experiments with each a different height. <br/><br/>When the EC2 and the DIANA results are compared, a few differences are found. The predicted crack widths in the EC2 are larger than that of the DIANA results. In the EC2 the crack width is the multiplication of the crack strain and crack spacing. If these values are compared, the EC2 gives a smaller crack strain than DIANA and therefore the crack spacing gives an even larger difference than the crack width. Next to that, the influence of the parameters in the EC2 is analysed. In both the EC2 and the DIANA results the cover is the most important parameter for the crack spacing and the steel stress of the reinforcement is the most important parameter for the strain. In all the results there is almost no effect of the construction height visible, except in the crack strain of the DIANA results when the cover is relatively large. A decrease of strain with an increase of height has been detected. <br/><br/>The differences in crack strain can be explained by the fact that the strain in the EC2 is calculated at reinforcement height, but the strain at the outer fibre is needed. In axial loaded cases these strains are the same, but in cases where the cracks appear due to bending moments, which is the case in this thesis, the strain is bigger at outer fibre. Next to that it seemed that influence factors used in the crack spacing calculation are overestimated, but no clear reason is found for this result.<br","Crack width; Eurocode 2; Tunnels; Thick structures; concrete","en","master thesis","","","","","","","","","","","","","",""
"uuid:fa4d263f-4dab-466a-b231-102b8a2cf79c","http://resolver.tudelft.nl/uuid:fa4d263f-4dab-466a-b231-102b8a2cf79c","Evaluating the Pollution Haven Hypothesis for he Chemical Industry: An Empirical Study","Castelein, Tom (TU Delft Technology, Policy and Management)","van Beers, Cees (graduation committee); Roosenboom-Kwee, Zenlin (mentor); Kroesen, Maarten (graduation committee); Delft University of Technology (degree granting institution)","2018","This research evaluates the Pollution Haven Hypothesis for the chemical sector across the globe. It does so by creating a regression model which incorporates five constructs (market potential, infrastructure, factor cost, governance factors and a measure of environmental stringency) to explain the variance of foreign direct investment (FDI) across countries specified for the chemical sector. The results are by no means unequivocally for or against a confirmation of the pollution haven hypothesis, but the evidence suggests a negative effect of the measure of environmental stringency when FDI is specified further to only the manufacture of chemical products and sampled by averaging as much annual FDI data as the dataset includes.","pollution; haven; hypothesis","en","master thesis","","","","","","","","","","","","","",""
"uuid:29341f98-a664-4dd6-81e5-b976175544b3","http://resolver.tudelft.nl/uuid:29341f98-a664-4dd6-81e5-b976175544b3","Methodology for crowd management measures: A study to define and apply a methodology to create crowd management measures suited for Hubs under (re)constructions while business is performed as usual","Leutscher, Bob (TU Delft Civil Engineering and Geosciences; TU Delft Transport and Planning)","Daamen, Winnie (mentor); Hoogendoorn, Serge (graduation committee); Annema, Jan Anne (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis covers the research of a new methodology that is able to create crowd management measures for hubs that are under (re)construction where business is performed as usual. The methodology contains the steps required to perform a case analysis and use the information gathered to create and deliver practicle, feasible and efficient crowd management measures. This report covers the results of: a literature study, feedback by unstructured interviews, defined methodology based on the principles of product design, case study results of the methodology application performed at Rotterdam The Hague Airport and, assessment of the created methodology and delivered crowd management measures.","Methodology; Crowds; product design; hubs; (re)constructions; business as usual; measures","en","master thesis","","","","","","","","","","","","","",""
"uuid:0d16a8bb-dcd8-4151-b530-8e0f03e4ef66","http://resolver.tudelft.nl/uuid:0d16a8bb-dcd8-4151-b530-8e0f03e4ef66","Interfacial profiles of wavy film flow in vertical pipe at low Reynolds numbers – an experimental study","Rajamani, Keerthivasan (TU Delft Mechanical, Maritime and Materials Engineering)","Delfos, Rene (mentor); Boersma, Bendiks Jan (graduation committee); Tummers, Mark (graduation committee); van Eckeveld, Andries (graduation committee); Delft University of Technology (degree granting institution)","2018","A liquid film falling vertically along a wall results in the formation of waves at the liquid-gas interface. The principal forces in these flows are gravity, viscosity, and surface tension, which are characterized by the Reynolds number, Re and the Kapitza number, Ka. Experimental characterization of the film flows for high viscosity liquids (Ka in the order of 1) at low Re » in the order of 10 was performed for flow along the inner circumference of a vertical pipe. The three-dimensional liquid-gas interfacial profile is quantitatively reconstructed using the laser induced fluorescence technique. The waves observed had higher surface steepness at the front when compared with the back of the wave crest. The film thickness at the back of the wave crest is higher than at the front, resembling the streak-like waves observed in the literature for low-viscosity liquids (Ka in the order of 1000) at comparable Re. When the lateral surfaces of the waves are in contact, merging in the transverse direction is observed. The experimentally determined mean film thickness was approximately 15 % lower than the Nusselt’s flat film thickness, while the experimental values of average wave velocity was approximately 4 times higher than the Nusselt’s velocity for the corresponding film thickness. On the time-averaged film thickness field, a transverse variation in the film thickness, called as ridges and valleys, were observed. These transverse variations are found to be unsteady in their behaviour. Probability density distributions of the film thickness measurements showed two distinctive time-dependant patterns for the distribution of film thickness values in the ridges.","Falling films; Three-dimensional wave structure; low Kapitza","en","master thesis","","","","","","","","","","","","","",""
"uuid:e7619906-f5f0-4bce-8a48-e45ffa9ca438","http://resolver.tudelft.nl/uuid:e7619906-f5f0-4bce-8a48-e45ffa9ca438","Identifying and improving factors causing peak energy consumption of reefers at container terminals: A quantitative study towards root-cause factors and development of improvements thereof","Bank, Daan (TU Delft Technology, Policy and Management)","Tavasszy, Lorant (mentor); van Duin, Ron (mentor); Scholten, V.E. (mentor); Geerlings, Harry (graduation committee); Vloemans, PH (graduation committee); Delft University of Technology (degree granting institution)","2018","Reefers are refrigerated containers commonly used for transporting perishable goods such as meat, fish, vegetables, and fruit. Due to the growth in reefer usage, energy consumption of reefers at container terminals grows significantly to 40% of the total energy consumption at terminals. When reefers are connected to the electricity grid, peaks in energy consumption can lead to high costs. A specific grid capacity is reserved for the container terminal, exceeding the reserved capacity will result in high energy costs. Therefore, reducing peak energy consumptions of reefers at container terminals will reduce energy costs and reduce the carbon footprint of reefer transport.<br/><br/>Previous research has taken highly technical views on the problem. Refrigeration and insulation techniques research result in efficient reefers, but innovations in this area seem to reduce. However, Lukasse et al. (2013); Barzin et al. (2015. 2016) have shown that advanced control systems can reduce the energy consumption of individual reefers significantly. More recent and promising studies of van Duin (2016) focus on the broader picture of multiple reefers connected simultaneously at the container terminal. Filina and Filin (2008) have taken a process-based view by investigating factors that lead to power-out moments within the supply chain. Meanwhile, the root-cause of energy consumptions remains un-researched. <br/><br/>A sequential multiple regression analysis with backwards feature selection is performed. A model is found in which the number of arriving reefers, dwell time, plug-in temperature, insulation value, and cargo type are found to be significant. The developed model shows that the number of arriving reefers explains 76,6% of the variance, dwell time 4,6%, cargo type 1,1%, thermal insulation 0,3% and the delta plug-in temperature 0,4%.<br/><br/>Finally, an improvement for the dwell time is developed as this produces the highest yield. It is suggested that long stay reefers can only be targeted if the revenue of the container terminal does not reduce. Therefore, two Revenue Management schemes are proposed: a complex dynamic pricing scheme and peak pricing. Dynamic pricing requires fixed capacity, perfect knowledge of demand, and price sensitivity. Peak pricing scheme is less fine-tuned and does not require perfect demand knowledge. Additionally, price sensitivity is not a requirement when using peak pricing as the peak price an incentive for fast collection of the reefer. Considering the perfect demand knowledge requirement, it is attempted to predict the energy consumption using only data known to the terminal prior to the ships arrival. Using a neural network, it is attempted to predict the dwell time with the purpose of using this in the energy consumption model. The neural network has shown that the dwell time cannot be predicted with the available data. This reduces the prediction accuracy of the model. Additionally, Dutch importers of perishable goods indicate that demand is not price-sensitive. Therefore, a peak pricing scheme is advised to provide an incentive reduce the dwell time. An effective implementation of peak pricing provides 5,5% to 11,6% reduction in energy consumption. Estimations show that the energy reduction is achieved without decreasing revenue of the terminal.<br","Reefer; Energy consumption; SIx-sigma; Root cause analysis; Improvement","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:c3056db7-c150-4c1a-8e23-c2a1cbb1b4ce","http://resolver.tudelft.nl/uuid:c3056db7-c150-4c1a-8e23-c2a1cbb1b4ce","How David became Goliath's teacher: The Exploratory Evaluation of an Internal Corporate Accelerator Program","zeeuw, joost (TU Delft Technology, Policy and Management)","Scholten, V.E. (mentor); van Geenhuizen, M.S. (mentor); de Reuver, G.A. (mentor); Shroff, K. (mentor); Delft University of Technology (degree granting institution)","2018","This report set out to provide an answer on the question of whether the standard format of a startup accelerator program would transfer well to an internal corporate accelerator program, and, when this was proven to not be the case, it was shown how this format could be adapted for internal corporate purposes by answering the three empirical research questions of the study. The first question was concerned with whether the components of this standard startup accelerator format would reduce the difficulty in reaching the goals of an internal corporate accelerator program, and it was shown that only half of the components in fact did so. The second question was what the actual levels of difficulty in reaching the goals of such a program were, and it was found that there was a strong distribution in the experienced levels of difficulty with reaching the goals by the population that was analyzed in the current study. The third and final question concerned whether this observed distribution in the levels of experienced difficulty could be explained by the characteristics that characterize internal corporate New Product Development projects, and it was found that this was indeed possible for some of the goals. <br/>The results of these analyses were combined to formulate a set of design principles, which could be used to determine which components to include in a personalized internal corporate accelerator program, depending on the characteristics of a specific project in the program. Furthermore, it was shown how the design principles could be used to determine the proper division of time and resources over these components in the program. Finally, it was argued that the principles could be used for selection purposes, to select only those projects to partake in an internal corporate accelerator program that would stand to gain the most benefit from such a program. After formulating the design principles for such programs, it was argued that these internal corporate accelerator programs could be used as a vehicle for introducing improvements to the regular New Product Development processes of corporate organizations.<br","Innovation and Technology Strategy","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:6f28bc35-2eba-467c-b884-74aab86e518e","http://resolver.tudelft.nl/uuid:6f28bc35-2eba-467c-b884-74aab86e518e","Multiscale Modeling of the effect of sub-ply voids on the failure of composites: A progressive failure model","de Jong, Gijs (TU Delft Aerospace Engineering)","Turteltaub, S.R. (mentor); Delft University of Technology (degree granting institution)","2018","The effective fracture behavior of a fiber-reinforced composite depends on both the design and manufacturing of the material. During manufacturing several type of defects can occur. One of these defects are micro-voids on the sub-ply level. These can consist of either matrix voids or gaps between the fibers due to the inability of the resin to flow between the fibers. A recently developed multiscale-theory is expended to account for these defects on the microscale. It was found that the type of defect on a sub-ply level had little effect on the macroscopic properties and the main parameter is the void content of these sub-ply voids. For a mode II opening it is found that there is a critical value after which the void content start to have an influence.","Fracture mechanics; multiscale method; voids; defects; Composites; Progressive Damage Analysis; cohesive zone modeling","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
