"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c0c665f7-0254-42c6-895b-cb59acc079f2","http://resolver.tudelft.nl/uuid:c0c665f7-0254-42c6-895b-cb59acc079f2","Footprint decomposition combined with point cloud segmentation for producing valid 3D models","Commandeur, T.J.F.","Ledoux, H. (mentor); Van Oosterom, P.J.M. (mentor)","2012","For the creation of three-dimensional (3D) city models, extrusion of building footprints is widely applied. Extrusion results in block shaped buildings. The main problem with these 3D models is that they do not represent height differences within a building. This thesis presents a method to improve building footprints by subdivision into parts describing height differences and roof shapes. These improved building footprints are used for creating 3D models by separate extrusion of each of these parts. Applying this method results in 3D building models with multiple heights. Several subjects are discussed in this thesis: generalization, decomposition, segmentation, 3D geometry reconstruction and their validation. This research is based on the combination of two existing methods, one for generalization and decomposition of building footprints, and one for segmentation of point clouds. These methods are extended and problems are solved by including: (1) direction of lines, (2) best fitting line, (3) adjacent buildings, (4) preservation of holes, (5) handling of slant lines, (6) quality statistics and (7) validation. The existing generalization method creates topology errors which are reduced by including knowledge from adjacent buildings. Decomposed building footprints are merged based on the segmented point cloud. The resulting decomposition is a subdivision describing multiple roof shapes and height jumps, based on linear features in the building footprint. Reconstruction of the actual 3D geometry is performed by extrusion of the decomposition cells. The resulting reconstruction is a Level of Detail 1 (LoD) model with height differences. To test the usability of the improved footprints for reconstruction of a LoD2 model, parametric shape fitting is applied. These tests are executed using a small set of roof shapes proving the usability. All reconstructed 3D building geometries are validated using Oracle Spatial 11g. In order to analyze, test and improve the developed algorithms, a prototype is implemented in C++. This prototype is tested intensively with several real-world data sets. Results from these tests are proving proper functioning of the developed method and support the conclusions.","building footprint; point cloud; generalization; decomposition; segmentation; 3D geometry reconstruction; 3D geometry validation","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS Technology","","Geomatics","",""
"uuid:ad5f21fa-e64b-4019-8dba-4148f0aece1d","http://resolver.tudelft.nl/uuid:ad5f21fa-e64b-4019-8dba-4148f0aece1d","Developing innovation systems in the e-health domain: Implementing Europe's Digital Agenda","De Ruijter, F.","Van der Duin, P.A. (mentor); Quist, J. (mentor); Trott, P. (mentor)","2012","European Digital Agendas are launched every 2-5 years by the European Commission. They focus on the economic and social benefits that ICTs will bring Europe. In the Netherlands, national and local governments are working on the implementation of 2015.eu’s agenda (2010-2015). As it is difficult to satisfy all stakeholders, the implementation process of former European Digital Agenda’s in EU Member States did not go smoothly. TNO, one of Europe’s largest Research and Technology Organizations, is taking a role with realizing 2015.eu agenda’s objectives. The difficulties with EDAs’ implementation provide an opportunity for TNO to prove its added value with realizing European level initiatives. This research wishes to contribute to structuring the implementation process of 2015.eu agenda’s objectives. To do so, a systematic approach for establishing innovation systems in the Dutch e-health domain is provided. The e-health domain is selected as urgency for change is enormous due to rising costs of treatments, a rising demand for healthcare, and a reducing active population. Innovation systems can develop service innovations for the future e-health domain by 2020, to which 2015.eu agenda’s objectives can contribute. 4th generation innovation systems have proven their usability to map complex systems of stakeholders. The main research question is: How to develop innovation systems in the Dutch e-health domain, based upon 2015.eu’s agenda? The analysis shows that innovation systems for the Dutch e-health domain can be developed by means of the following counterclockwise order of steps at CIM level 1: (1) Vision development, (2) Cyclic process model development, and (3) Transition path development. Recommendations for TNO are to aim for the roles advised to it at the different development stages of innovation processes, as well as its recommended role with establishing innovation systems, and with lifting the implementation obstacles of European Digital Agendas. Further research is recommended to improve the CIM innovation system theory, since criteria like to consider institutional factors, prescribing best practices, and paying attention to money flows, were not considered.","European Digital Agenda; service innovation; innovation process; innovation model; cyclic innovation model; implementation; strategic positioning","en","master thesis","","","","","","","","2012-03-21","Technology, Policy and Management","Technology, Strategy and Entrepreneurship","","","",""
"uuid:23b5f0b7-9d2d-4419-b908-ffc81187d157","http://resolver.tudelft.nl/uuid:23b5f0b7-9d2d-4419-b908-ffc81187d157","Fast and robust solution methods for the water quality equations","Morais, A.","Vuik, C. (mentor)","2012","This thesis discusses the use of fast and robust solution methods for advection-dominated advection-diffusion-reaction equations coming from water quality problems. Therefore we look at fluxlimiters by the FCT method in combination with the local-theta approach to increase both the accuracy and the efficiency. The discretized equations (by the FVM method) are solved by means of iterative methods.","water quality; FCT method; numerical mathematics; fluxlimiter; Finite Volume Method; Iterative method; advection-diffusion-reaction equation; local-theta; Deltares","en","master thesis","","","","","","","","2012-03-23","Electrical Engineering, Mathematics and Computer Science","Mathematics","","Numerical mathematics","",""
"uuid:c47ce23e-86ae-420b-ac8f-3f00195e3f0b","http://resolver.tudelft.nl/uuid:c47ce23e-86ae-420b-ac8f-3f00195e3f0b","Embedding machine learning into passivity theory: A port-Hamiltonian approach.","Sprangers, O.R.","Babuska, R. (mentor); Lopes, G. (mentor)","2012","Passivity-based control (PBC) is a control methodology that achieves its control objective by rendering a system passive with respect to a desired storage function. A key feature of PBC is that it exploits structural properties of the system. In this thesis, the PBC of systems endowed with a special structure, called port-Hamiltonian (PH) systems, has been investigated. The geometric structure of PH systems allows reformulating the PBC problem in terms of solving a generally complex partial differential equation (PDE). Reinforcement learning (RL), on the other hand, is a learning control method that can solve complex nonlinear (stochastic) control problems without the need for a process model or explicitly solving a set of equations. In RL the controller receives an immediate numerical reward as a function of the process state and possibly control action. The goal is to find an optimal control policy that maximizes the cumulative long-term rewards, which corresponds to maximizing a value function. In this thesis, actor-critic techniques have been used, which are a class of RL methods in which a separate actor (the control law) and critic (a ""memory"") function are learned. A disadvantage of RL is that without having a process model it can be slow at learning and computationally expensive. In this thesis, the goal was to design a theoretical framework using PBC techniques subject to control saturation that incorporates knowledge about the PH system and learns (optimal) control policies using actor-critic reinforcement learning. Therefore, actor-critic reinforcement learning methods have been combined with different types of PBC, e.g. EB-PBC and IDA-PBC. The combination of EB-PBC with an actor-critic method, energy-balancing actor-critic (EBAC), showed its effectiveness in the pendulum swing-up problem, which was used as a benchmark test. The advantages of the method from a PBC perspective are that no PDE has to be explicitly solved, control saturation can be incorporated, the geometric structure of the PH system is preserved, (numerical) stability can be assessed using passivity theory and the learned controllers can be interpreted in terms of energy-shaping strategies. From a RL perspective, the learning is speeded up because model knowledge is available.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:a088d693-f0f9-4348-ba6f-e1be137367e3","http://resolver.tudelft.nl/uuid:a088d693-f0f9-4348-ba6f-e1be137367e3","Magnetic Assisted Take-off for Commercial aircraft","Eeckels, C.B.H.","Vos, R. (mentor)","2012","","magnetic; take-off; aircraft","en","master thesis","","","","","","","","","Aerospace Engineering","Design and Integration of Aircraft and Rotorcraft","","","",""
"uuid:19d45a7c-a3c6-4201-8f45-1181372b31bd","http://resolver.tudelft.nl/uuid:19d45a7c-a3c6-4201-8f45-1181372b31bd","Op zoek naar een nieuw ruraal ideaal","Keizer, W.J.; Koopmans, U.K.","Schrijver, L.S. (mentor); Van De Voort, J. (mentor); Mulder, A. (mentor)","2012","De titel ‘Op zoek naar een nieuw ruraal ideaal’ staat voor een strategie met als doel een zelfstandige en duurzame dorpsgemeenschap te scheppen bestaande uit oorspronkelijke bewoners en nieuwkomers. De strategie is toegespitst op het aansporen en betrekken van de lokale bevolking en omvat drie elementen; een reizende kermis als initiator, een ambitiekaart als communicatiemiddel en multifunctionele gebouwen als instrumenten.","krimp; platteland; hergebruik; strategie; idylle; ruraal; gemeenschap; bottom-up; bellingwolde; oost-groningen; depopulation; countryside; re-use; community; kassen; algen; agritecture","nl","master thesis","","","","","","","","2012-05-05","Architecture","Architecture","","Explore Lab","",""
"uuid:a7fc4cd6-ae2d-4a07-8e9c-e1844fe92560","http://resolver.tudelft.nl/uuid:a7fc4cd6-ae2d-4a07-8e9c-e1844fe92560","Flexible Smart Display with Integrated Graphics Rasterizor using Single Grain TFTs","Sharma, A.","Cotofana, S.D. (mentor); Ishihara, R. (mentor)","2012","Flexible electronics is a fast emerging market and includes electronics fabricated on flexible substrates, large area displays, low cost and disposable electronics. Both research and commercial institutions around the world have been trying to develop low temperature processes which will enable fabrication of electronic devices on arbitrary substrates including glass and plastic. While most of these technologies are still in the research phase, many approaches have shown promising results. One such technology is being developed in DIMES, TU Delft which uses single grain silicon crystals to fabricate Single Grain Thin Film Transistors (SG-TFTs) at plastic compatible temperatures. SG-TFTs and other similar technologies can potentially enable fabricating electronics directly on arbitrary substrates. This would further enable integration of embedded intelligence in devices that would enhance the current functionalists of displays. This thesis is an effort in this direction as it undertakes a study to design a flexible display with an integrated graphics rasterizor unit. The thesis introduces the novel idea to move parts of the graphics pipeline from the CPU/GPU to the display. This will add intelligence to the display so as to realize a smart-display. The thesis proposes several architectures for implementing a rasterizor unit on smart-display, conceptually fabricated on a flexible substrate using SG-TFT technology. While the transistors fabricated with SG-TFT and similar technologies are relatively slower than the standard CMOS, this thesis proposes that a tile based system design can potentially result into enhanced system performance.","computer graphics","en","master thesis","","","","","","","","2012-02-28","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Master Embedded Systems","",""
"uuid:0f25bdac-e89d-48c6-a6c2-d6cf72d674f1","http://resolver.tudelft.nl/uuid:0f25bdac-e89d-48c6-a6c2-d6cf72d674f1","Process-based modelling of the Maumusson inlet: Interaction between inlet, ebb-delta and adjacent shoreline","Bergsma, E.W.J.","Stive, M.J.F. (mentor); Walstra, D.J.R. (mentor); Bertin, X. (mentor); Luijendijk, A.P. (mentor); Storms, J.E.A. (mentor)","2012","In 2010, a realignment of the main channel of the Maumusson inlet, France, is observed. This breach of the ebb-delta is observed not long after a severe storm that afflicted the Charente-Maritime region in February 2010; Xynthia. A strong link between the breach and the Xynthia storm is expected: a storm event driven breach. In order to assess this hypothesis the impact of the Xynthia storm and the breaching process is investigated by use of a process-based numerical model, Delft3D. Two possible options for the breach are initiated, namely event-driven or a long-term development where the flow through the inlet becomes inefficient. In order to assess the two time scales, two scenarios are introduced for the numerical model; long (10 years) and short term (Xynthia storm). Hardly any input reduction is applied to the short-term scenario while the long-term scenario suffers extensive wave input reduction and the use of a morphological acceleration factor in the view of computational efficiency. Following the qualitative analysis; the results are in the line of expectations. The impact of the Xynthia storm turns out to be rather limited. During the long-term development of the ebb-delta (deflection of the main channel and elongation of the bypassing bar) the impact of the Xynthia storm event increases. When spill channels form and the ebb-delta is tending to breach, the impact of the Xynthia storm drops relatively rapid. In the long-term scenario, deflection of the main channel southwards is observed and simultaneously the bypassing bar elongated in the same direction. Finally, the flow through the inlet becomes inefficient and spill channels start to develop. The location of the new main channel is betrayed by the ebb and flood-tidal flows, making the bypassing bar relatively narrow on a specific location. Breaching of the ebb-delta at the Maumusson inlet is not caused by the 2010 storm driven event but was part of cyclic behaviour with an expected turnaround time in the order of decades. As a result, the littoral drift is significantly reduced by the new orientation of the main channel.","inlet; ebb-delta; breach; Maumusson; Civil Engineering; Coastal Engineering; long-term; modelling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:e186338b-87eb-4baa-8280-a7940b83db14","http://resolver.tudelft.nl/uuid:e186338b-87eb-4baa-8280-a7940b83db14","Performance analysis and improvement of a small locally produced wind turbine for developing countries","Hosman, N.","van Bussel, G.J.W. (mentor); Sterenborg, J.J.H.M. (mentor); Timmer, W.A. (mentor)","2012","In rural areas of Mali people depend on off-grid gasoline generators for the supply of electricity. Due to the import of expensive gasoline, electricity prices are very high and only few people can afford it. To make electricity cheaper and to stimulate the local economy, local renewable energy sources could be the solution. Due to the use of basic materials and tools for the production, home built wind turbines are one of the most promising alternatives in these regions. The wind turbine designs by Hugh Piggott are famous for this. Although there is a lot of knowledge by many home wind turbine builders about this type of wind turbines, there is a lack of good performance measurements that is required for the further improvement of these machines. This thesis describes the performance identification of a small 1.8 m diameter wind turbine, based on the design of Hugh Piggott. It also presents a new rotor design as an alternative for the current rotor.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics & Wind Energy","","Sustainable Energy Technology","",""
"uuid:86565a12-8b48-40a7-bf31-6bc7436a0106","http://resolver.tudelft.nl/uuid:86565a12-8b48-40a7-bf31-6bc7436a0106","Sustainable personal mobility in Rotterdam 2021","Korteland, R.","Van Dijk, M.B. (mentor); Beella, S.K. (mentor); Van den Boogaard, G.A. (mentor)","2012","Rotterdam is in the middle of its ‘second rebuilding’. Its modernist and car-friendly character that was so successful in the first rebuilding after the second world war are now blamed for a number of social and economical problems Rotterdam is faced with. The Rotterdam of 2021 is denser than today. Its centre houses more residents and is starting to shake of its car-friendly character to make way for cyclists and pedestrians. By 2021, Rotterdam’s population exists of more than 50% immigrants. Many public spaces and services are privatized and liberalized, offering citizens more, but fragmented choices. Crosslinks between the randstad cities become abundant, expanding the mobility range of citizens. Citizens may react to these developments in two different ways; be overwhelmed by the increasingly complex city and retreat(individual) or welcome the opportunities and diversity it provides (communal). Next to the developments of the city there are also developments within the citizens. On the one hand, there is an ever stronger need for consumption and comfort and a sense of ‘being a client of the city’ (conservative) while on the other hand collaborative consumption is starting to develop and citizens are increasingly participants in the city rather than consumers or clients (progressive). Two concepts were developed to facilitate the individual-conservative and communal-progressive paradigms in public transport. The individual-conservative paradigm can be characterized by a need for being in their comfort-zone while mobile, an anxiety free state of mind. The busy urban environment threatens to take them out of this zone. Therefore, a concept was developed to allow people to stay in their comfort zone in public transport by being able to detach themselves from the busy urban streets. This concept features a double-decker tram, stops that provide good overview over the city and private seats that clearly demarcate personal space. The first floor of the stops is designed as a small ‘park’, providing the individual-conservative with small oases at regular intervals in the city. The communal progressive paradigm enjoys being mobile, likes to discover new places and meet new people and is willing to take responsibility for the livability of the city. The concept developed for this paradigm aims at allowing people to take responsibility for each other, meet new people and travel more efficiently by establishing synergy between users of public transport. The concept consists of a smartphone application that allows users to add requests to public transport lines, stops or vehicles. Other users can respond to the request and further arrangements are made. An example could be that a user requests another user to share doing groceries with, saving both users valuable time.","mobility; sustainable; Masters that Matter","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:ca59ce6d-ab40-485d-a1a4-b659cd537554","http://resolver.tudelft.nl/uuid:ca59ce6d-ab40-485d-a1a4-b659cd537554","Effect of TIG-dressing on fatigue strength and weld toe geometry of butt welded connections in high strength steel","Van Es, S.H.J.","Bijlaard, F.S.K. (mentor); Kolstein, M.H. (mentor); Pijpers, R.J.M. (mentor); Hendriks, M.A.N. (mentor); Houben, L.J.M. (mentor)","2012","When high strength steels are applicated in dynamically loaded structures, fatigue problems can arise. In most current design codes, the fatigue strength of high strength steels is either not discussed or determined as similar to mild steels. This assumption can be related to the dominance of the crack propagation life during in the total fatigue life when considering welded connections. Weld improvements can increase the length of the crack initiation life and thus increase the total fatigue life and may lead to a difference in fatigue strength between high strength steel and mild steels. This study focuses on the the effects of TIG-dressing on the weld toe geometry and the fatigue strength of TIG-dressed specimens. First a literature study is presented which summarizes earlier researches into the effect of TIG-dressing on fatigue strength and the behaviour of high strength steel in fatigue conditions, both in an as welded situation as after TIG-dressing. The weld toe geometry before and after TIG-dressing is determined. This leads to a extensive data set containing the geometry of the complete weld. The weld toe is then described with the aid of four parameters: weld toe radius, weld toe angle, weld height and undercut. Any influence of the static strength of the material, or any differences between rolled and cast steel are investigated. A comparison is made between the as welded specimens and TIG-dressed specimens. This changed geometry has been coupled to a changed fatigue strength with the aid of the notch stress approach. FEM analyses of the weld toe, based on measured geometries, have been carried out to determine stress concentration factors. Adjustments of the fatigue strength to account for loading mode, thickness, residual stress and mean stress have been derived from literature. A small reduction in residual stress, caused by the TIG-dressing procedure, has also been derived from literature. Fatigue tests have been carried out on 24 specimens ranging from S460 to S1100, made from both cast and rolled steels. The specimens are also adjusted for loading mode, thickness, residual stress and mean stress and compared with the developed model and a larger dataset of comparable as welded specimens. Due to the relatively small number of specimens per steel grade, a reliable quantitative fatigue strength improvement cannot be specified. A extensive qualitative analysis gives insight in the overall trends. From all used plates, hardness measurements are available, which have not been thoroughly analyzed. During the fatigue tests, crack dimensions have been determined during the crack propagation life. These measurements also have not been analyzed. Both data sets are added in annexes and are digitally available at the author or one of the members of the graduation committee.","TIG-dressing; geometry; tests; fatigue; radius; angle; improvement; butt; weld; high; strength; steel","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Steel Structures","",""
"uuid:d8eda846-7e93-4340-834a-de3e4aa93f8b","http://resolver.tudelft.nl/uuid:d8eda846-7e93-4340-834a-de3e4aa93f8b","Performance Evaluation of Cloud Infrastructure using Complex Workloads","Antoniou, A.","Iosup, A. (mentor); Epema, D. (mentor)","2012","Infrastructure as a Service (IaaS) is a delivery model of cloud computing, which provides the ability to users to acquire and release resources according to their demand and pay according to their usage. Resources are provisioned from the cloud as Virtual Machines (VMs), many of which can be deployed on a single computing node, realizing a multi-tenancy model. While virtualization and multi-tenancy are two sources of workload-execution overhead that have been studied in the past, we still need a thorough, empirical investigation of the joint impact of these overheads, on workload execution. Additionally, commercial and private IaaS providers offer mechanisms that facilitate the lease and use of single infrastructure resources, but to execute multi-job workloads IaaS users still need to select adequate provisioning and allocation policies to instantiate resources and map computational jobs to them. Even though some studies on the policies employed in cloud environments already exist, current and potential IaaS users need deeper insight on the achieved performance and incurred cost of the used policies, derived through empirical investigation. In this work, we address these problems with the use of SkyMark, a performance analysis framework for IaaS clouds. SkyMark has three key features: ?rst, it is designed to analyze IaaS deployments through a sequence of automated tests and the subsequent automated analysis of results. Second, it can analyze the impact of individual provisioning and allocation policies to the performance of the workload execution. Lastly, it is able to generate complex workloads, stressing any of the compute, memory and disk components. With the use of SkyMark, we ?rst study the overheads that the cloud software stack imposes to the workload execution. Subsequently, we analyze the performance and cost of six provisioning and three allocation policies through experimentation in three IaaS environments, including Amazon EC2.","cloud computing; IaaS; performance analysis; evaluation; scheduling","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Parallel and Distributed Systems","",""
"uuid:bfc3cd57-5713-4a47-a0e2-935887225d24","http://resolver.tudelft.nl/uuid:bfc3cd57-5713-4a47-a0e2-935887225d24","SDP-based Max-2-Sat Decomposition","Lotgering, T.F.","","2012","The Max-Sat problem has been intensively studied during the past few decades. Semi-definite programming based approximation algorithms provide good approximation ratios and polynomial runtime solutions to this problem. Unfortunately the high degree of their polynomial runtime prevents their application to problems with a large number of variables. We've investigated the possibility of decomposing Max-Sat problems to reduce the number of variables in the problems supplied to SDP solvers. We've considered several forms of decomposition and evaluated these empirically. The methods we investigated were able to approach the lower bounds of SDP within 2% but do not provide performance guarantees and cannot compete with conventional local search methods.","SDP; Maximum Satisfiability; Decomposition","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Algorithmics","",""
"uuid:caabc239-64c9-43c8-b837-f9b8570fdaf8","http://resolver.tudelft.nl/uuid:caabc239-64c9-43c8-b837-f9b8570fdaf8","Study of fatigue design on marine current turbine support structure Bali - Indonesia","Dirgantara, T.A.T.","Bahaj, A.S. (mentor); Blunden, L. (mentor); Nichols, R.J. (mentor); Stive, M.J.F. (mentor)","2012","Clean Green energy is being desired all over the globe. It gives cleaner world and healthier environment to live. Most of the green energy resources such as tidal and wave are freely available in large amount and also sustainable. On the other hand, the energy demand is increasing along with population growth. Therefore, researchers are developing the technology of energy converter from these resources to support human activities, business and leisure. Indonesia an archipelago country with plenty of narrow strait and surrounded by two oceans makes this tidal energy extraction looks promising. A pioneer study in Bali Strait as the reference site is selected among other prospective sites. Bali strait has relatively shallow water depth, high current density and high energy demand to support Bali Island and its tourism board. As the equipment of tidal energy converter is placed in severe condition for relatively long period, hence it has to be strength resistance and fatigue resistance. Fatigue failure will cause integrity failure which mostly occurs in the joint connections and at the base of support structure. Therefore, Fatigue design plays an important role in the development of tidal energy converter. Fatigue analysis on MCT support structure is based on experience and engineering judgement. Two established industries, oil and gas exploration and offshore wind turbine, are tailored into marine current turbine development. In addition, a range of representative cases is selected in this dissertation. To conclude, the fatigue service life for MCT support structure located in Bali strait has fulfil the minimum required of 80 years (20 years service life with factor of safety 4.0) with various alternatives. Contrary to the offshore wind turbine (OWT) with natural period at soft-soft range, the recommended natural period range for MCT is placed at soft-stiff range. This because of the MCT support structure requires stiffer and more compact structure as they are exposed to more severe loading compare to OWT. However, another analysis should be conducted such as strength resistance and accidental limit stress in order to have a complete design. On the other hand, Environment Impact Assessment should be prepared as well. In addition, this study might be the first study of fatigue assessment in MCT support structure and should be considered as an opening to a further renewable energy development.","fatigue life; natural period; support structure; wave; spectrum","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:98c55fe3-cd59-4c61-817e-9caa6ac835b6","http://resolver.tudelft.nl/uuid:98c55fe3-cd59-4c61-817e-9caa6ac835b6","Interplanetary Trajectory Design using Dynamical Systems Theory","Van der Ham, L.","Noomen, R. (mentor)","2012","Instead of the two-body problem commonly used in interplanetary trajectory design, also three bodies can be considered: the satellite, a planet and the Sun. Knowing that planet and Sun orbit one another in almost circular orbits, and the mass of the satellite is negligible compared to the mass of these bodies, the model of the circular restricted three-body problem (CR3BP) can be used. Dynamical Systems Theory (DST) concerns itself with the analysis of differential equations, as the equations of motion in the CR3BP are. After finding the Lagrange libration points, the region about these points can be examined. Periodic orbits and asymptotic orbits are two of the four types of motion in these regions. The asymptotic paths form manifolds and create a natural highway to travel from and to the area around equilibrium points. Extending the manifolds far from the periodic orbits for many Sun-planet systems shows a network of manifold tubes, which is referred to as the Interplanetary Superhighway and may be an energy efficient way of transfer. Zooming in on two consecutive Sun-planet systems the transfer from one to another can be examined. The actual four-body problem is approximated by two coplanar coupled three-body problems. The high-trust maneuver requiring the minimal instantaneous velocity increment, to get from one CR3BP to the next, is to be found. On the intersection of manifolds, different positions for executing the maneuver are available. Furthermore the mutual geometry of the two systems changes with the chosen epoch. So for changing place and time of the maneuver, the minimal velocity increment is computed and analyzed. Finally the optimal maneuver is used in the design of a mission; a transfer from one planet to another.","space; trajectory design; dynamical systems theory; circular restricted three-body problem; interplanetary space flight","en","master thesis","","","","","","","","2012-03-20","Aerospace Engineering","Earth Observation and Space Systems","","Astrodynamics & Satellite Systems","",""
"uuid:5b3a8ae9-a605-4933-adcb-b8f736425423","http://resolver.tudelft.nl/uuid:5b3a8ae9-a605-4933-adcb-b8f736425423","Hardware and algorithm study for a fingerprint verification system","Mandado, Y.","Van Leuken, T.G.R. (mentor)","2012","Biometrics is the area of knowledge comprising the methods for unique human recognition, based upon one or more intrinsic physical or behavioural traits. The term has its origin in the ancient Greek language (bios =""life"" plus metron =""measure""). Among all the biometric techniques[1], some of them of recent development, fingerprinting has been the most widely used during the 20th Century. The maturity of this biometric technique and, mainly, the dramatic improvement of the capture devices have lead to the proposal of fingerprinting in multiple applications. In this thesis a hardware architecture for a Fingerprint Verification System (FVS) in a mobile embedded device, one of the most challenging problems in this field, is developed. The objective of the system is to decide whether an input fingerprint belongs to the same individual than a previously stored one. This procedure is called verification, in contrast with identification, that tries to decide which fingerprint in a database shows higher resemblances with an input one. In this thesis, new algorithms are proposed for fingerprint matching, taking as a departure point literature and research publications from last decades. The main development is the introduction of Delta and Core detection algorithms. With this points a classification process of the fingerprints is implemented.","","en","master thesis","","","","","","","","2012-02-24","Electrical Engineering, Mathematics and Computer Science","CAS","","Computer Engineering","",""
"uuid:3fa0f6d8-ce65-4eec-8256-c4ddb7b118cb","http://resolver.tudelft.nl/uuid:3fa0f6d8-ce65-4eec-8256-c4ddb7b118cb","Studying the effect of boundary layer suction: Using design tools based on finite difference and integral methods","van den Berg, Nico (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); van Ingen, Jan (mentor); Veldhuis, Leo (mentor); van Oudheusden, Bas (mentor); Delft University of Technology (degree granting institution)","2012","With the increasing interest for renewable energy resources in the last couple of decades, the possible benefits of flow control is brought under more and more attention. Boundary layer suction (or blowing) is one type of control that has proven its applicability in various fields. Being able to predict these effects on the boundary layer and airfoil properties can save both money and time in early design stages. At the moment, this prediction is still unsatisfactory and not well validated. This is especially true for turbulent boundary layers with suction. For this reason, the main objective is to provide new ways to model boundary layer suction on airfoils by using different computational techniques. Next to this, the results should be compared with other design tools as well as with analytical and experimental data for validation.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b3c9922c-ed1f-4e39-8477-c920bb5656d9","http://resolver.tudelft.nl/uuid:b3c9922c-ed1f-4e39-8477-c920bb5656d9","Composiet versus Staal in de Geothermie deel 2","Logister, R.","Wolf, K.H.A.A. (mentor); Rudolph, E.S.J. (mentor)","2012","In dit verslag zal wordt er gekeken naar effecten van formatiewater, dat een temperatuur heeft van 333 Kelvin, op een stuk casingwand. Deze onderzochte materialen zijn composiet en staal. Langs deze twee materialen wordt een stroming gecreerd met het formatie water. Hierbij zullen verschillen ontstaan tussen, voor de omstroming en na de omstroming. Ook zal er gekeken worden naar onderlinge effecten van het composiet op het staal. Uiteindelijk is gebleken dat composiet niet tot nauwelijks wordt aangetast en staal daarentegen wel. Het onderlinge effect is dat het composiet de corrosie processen 2x versneld.","geothermie; materialen; casing","nl","bachelor thesis","","","","","","","","2012-03-27","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
"uuid:a77a8c58-d08b-403f-aa0c-95a797ae2657","http://resolver.tudelft.nl/uuid:a77a8c58-d08b-403f-aa0c-95a797ae2657","Rome Periphery","Konecka, K.; Niculescu, I.; Setas, M.; Wu, C.T.; Grosso, L.","Bier, H. (mentor); Schoonderbeek, M. (mentor)","2012","Research Booklet Studio Border Conditions","Border Conditions; Rome; periphery; mapping","en","master thesis","","","","","","","","2012-03-14","Architecture","Public Building","","Border Conditions","",""
"uuid:259a9355-7d87-4635-996b-93d2e8fb02ee","http://resolver.tudelft.nl/uuid:259a9355-7d87-4635-996b-93d2e8fb02ee","Coolsingel Rotterdam","Abdollahi, R.; Alexandropoulou, I.; Driessen, D.; Duisdecker, P.; Kalonaityte, E.; Kerkdijk, E.; Khodaeiani, P.; Nouws, T.; Phadoongsat, V.; Wang, W.; Yi, Y.; Yin, S.","Komossa, S. (mentor); Marzot, N. (mentor)","2012","Research Booklet MSC3 Studio Public Realm Rotterdam 2011-2012.","Rotterdam; Public Realm; Coolsingel; Research Booklet","en","master thesis","","","","","","","","2012-03-14","Architecture","Public Building","","Public Realm","",""
"uuid:c7221a57-02b6-430c-a060-9cebd5e33cb3","http://resolver.tudelft.nl/uuid:c7221a57-02b6-430c-a060-9cebd5e33cb3","Public Realm: Rotterdam Lijnbaan : Research Booklet MSC3 Studio Public Realm 2011","Blom, B.; Demenint, A.; Groot, D.; De Haan, E.; Kuurstra, G.; Naoum, V.; Nugteren, F.; Peeters, K.; Schuurman, M.; Schwengle, R.; Tang, P.; Van Vliet, J.; Wu, C.; Yick, W.J.","Komossa, S. (mentor); Marzot, N. (mentor)","2012","","research booklet; Public Realm; Rotterdam; Lijnbaan","en","master thesis","","","","","","","","2012-03-14","Architecture and The Built Environment","Public Building","","Public Realm","",""
"uuid:6fee46bb-5299-4fb6-b61e-e0ef7ff78521","http://resolver.tudelft.nl/uuid:6fee46bb-5299-4fb6-b61e-e0ef7ff78521","Public Realm: Graduation Studio Rotterdam Lijnbaan : Research Booklet MSC3 2010/2011","Anaityte, R.; Belt, S.; Froger, T.; Huisman, G.; De Jong, M.; Van der Laag, M.; Pojariya, V.; Van de Straat, R.; Zekveld, F.","Komossa, S. (mentor); Marzot, N. (mentor)","2012","","research booklet; Lijnbaan; Rotterdam","en","master thesis","","","","","","","","2012-03-14","Architecture","Public Buildings","","Public Realm Rotterdam","",""
