"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a42949ac-f14c-41cb-9945-01bbf78ab2e0","http://resolver.tudelft.nl/uuid:a42949ac-f14c-41cb-9945-01bbf78ab2e0","Design for Pride. Study on Elicitation of Pride in Human-Product Interaction for People with Dementia.","Owusu, I.A.","Desmet, P.M.A. (mentor); Anderiesen, H. (mentor); Moshagen, M. (mentor); Sorokin, L. (mentor)","2012","To date, there are only few scientifically comprehensive studies that investigate the conceptual description of emotion elicitation processes by design with actually applying them. The present interdisciplinary thesis project aimed at applying a design process resulting in an interactive prototype that provides empirical evidence for targeted emotional aspects in the user experience. With the design, people with dementia were addressed, a specific user group of relevance to society. One in three people over 65 will develop dementia, a set of symptoms that includes loss of memory, mood changes, and problems with communication and reasoning. Alleviating those symptoms is crucial not only to the patients, but also to all their formal and informal caretakers. However, instead of taking a problem focused attitude of decreasing the negative emotions of patients, enabling the experience of positive emotions in everyday life is an approach which has shown to have meaningful consequences for wellbeing. Exceeding the general spectrum of positive versus negative emotions, this thesis broaches the issue of pride, a distinct complex emotion related to achievements. Applied to people with dementia, pride may not only have positive effects in a momentary human product interaction but could also improve their wellbeing and even mental state in the long term. Literature gives only little information about the emotion of pride. To learn more about manifestations of pride in daily life, qualitative interviews were conducted in a first preliminary study. Due to the limitations in abstract thinking of people with dementia, 11 young healthy people were first sensitized with workbooks and then interviewed. An ideation workshop with designers followed and resulted in the conclusion that it was still very difficult to generate satisfiable pride-eliciting product concepts. Therefore, “pride opportunities” taking the time aspect of user experiences into account, were defined, based on the data from the first preliminary study. How generalisable these found pride opportunities were for the target group of the later design was investigated through a second preliminary study, involving the target users. A combination of interviews and observations over six weeks of 11 people with dementia, interviews with family members and care professionals as well as with scientific experts on dementia, resulted in identifying three pride opportunities especially relevant for the target user group. The pride opportunities were practically applied in a design process focussing on the elicitation of pride for people with dementia. After developing a design goal and principles, a design vision was formulated. Based on this vision, design concepts were generated of which one turned out to be the strongest due to its tight relation to the research findings and its applicability in the chosen context, daycare centres for elderly people. A prototyping phase with iterative testing with people with dementia followed, until a final working interactive prototype was built. In order to empirically test how a human product interaction incorporates the attributes that evoke pride in the target user group, an evaluation study was conducted with 20 participants in the Netherlands and in Germany. Two kinds of data sources assessed the emotion-expressions for pride, joy, sadness and embarrassment of the participants. Two trained raters used a standardized emotion measure while reviewing video material and care professionals present took notes during and were interviewed after the interaction itself. The evaluation proved the design process to be successful in eliciting an emotional user experience, as not only significantly pride, but even stronger joy was measured in the participants. The “how” of emotion elicitation was answered by the research and design process of this thesis. Limitations are discussed and recommendations for further development of the resulting interactive prototype “Recordis” are made. Finally, guidelines for designers are formulated who intend to design for distinct emotions for special user groups.","design for emotion; design for elderly; design for people with dementia; emotion elicitation in human-product interaction","en","master thesis","","","","","","","Campus only","2013-12-17","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:3f934cfa-86bb-4d4d-a432-7f9c34942c3c","http://resolver.tudelft.nl/uuid:3f934cfa-86bb-4d4d-a432-7f9c34942c3c","Advancing an archetype: Electric mobility in the markets of tomorrow","Kickert, M.V.","Person, F.E.O.K. (mentor); Schoormans, J.P.L. (mentor)","2012","The current electric car is not living up to its potential. Currently mimicking conventional cars it does not utilize the inherent benefits of the EV in terms of packaging and experience. It can be though in the near future. Two researches were performed to explore the world of 2020, the target group inhabiting it, the cars on offer, and the industry making them. It was found that a changing world and context of use prompted a change in archetype. Two opposite designs were made to investigate in which way the archetype should develop. These concepts were later evaluated using the future target group.","electric vehicle; automotive; generation Y; archetype","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design - Advanced Automotive Specialization","",""
"uuid:cbdb828c-7f11-42ce-8dcd-919f20e19423","http://resolver.tudelft.nl/uuid:cbdb828c-7f11-42ce-8dcd-919f20e19423","De integratie van de HSL-Zuid in het Hoofdrailnet voor de concessie 2015-2024","Zijdemans, R.A.","Baggen, J.H. (mentor); Goverde, R.M.P. (mentor); Oldenziel, M.J. (mentor); Hansen, I.A. (mentor); Van Arem, B. (mentor)","2012","This report contains a research on the subject ¡¥The integration of the High-Speed-Line South in the main rail network of the Netherlands for the 2015-2024 concession. Because of the bad financial situation of the train operator (High Speed Alliance, executed by NS Hispeed), the Minister of Infrastructure and the Environment was forced to find a solution for train operation on the HSL-South. After a research of the alternatives, the solution was incorporated in the Government Agreement for the new Rutte-Asscher government (2012). The solution was that the HSL-South will be combined with the concession for the main Dutch rail network for the period 2015-2024. In this report the chances of the integration and the impact for society have been researched. To this end the following research goal has been formulated: ""h Research the possibilities to integrate the High-Speed-Line South into the main rail network and design one or more plans for the period 2015-2024 to utilize the integration to maximize (societal) profits"". To reach this goal a design cycle (Roozenburg & Eekels, 1995) was used to design multiple networks and evaluate those afterwards. The design cycle started with analyzing the design environment which resulted in knowledge of the design freedoms and the criteria that are used to evaluate the designs. As a second step three different alternatives for the end stage have been designed (2024). This was done by constructing train product philosophies for the entire network, based on different forms of high speed line operations in other countries, and applying them to the Dutch situation. This train product philosophies have been improved by applying separate design elements, that have been found in the Analysis. The conclusions about the specific design elements are also applicable for short term timetable-design. The resulting alternatives have been simulated to evaluate them based on the criteria that have been found and to compare them with the assumed situation in 2024: 'Programma Hoogfrequent Spoorvervoer'. For designing the alternatives the model ‘Design Of Network Schedules’ (DONS) was used. This is a model that can be used to design line networks and timetables (basic hourly patterns) with the ability to make big changes easily. After designing the alternatives they have been simulated in ‘Toedelen van Reizigers aan NetwerkSystemen’ (TRANS), meaning: allocation of travelers to network schedules. This is done to simulate the effect on current rail travelers. To be able to estimate the growth potential of the alternatives (and with it, the financial feasibility) price and travel time elasticities have been used. The three designed alternatives are: Premium, Hybrid and Intercity. These have been compared to the Basic alternative. This basic alternative is based on PHS-3A. This is the joint future vision from NS and ProRail on Dutch timetables in 2020.","HSL-Zuid; hoofdrailnet; netwerkontwerp; dienstregelingontwerp; reizigerssimulatie","nl","master thesis","","","","","","","","2013-12-14","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:b1e3625d-899a-4984-8b6a-ac104e12f550","http://resolver.tudelft.nl/uuid:b1e3625d-899a-4984-8b6a-ac104e12f550","A new bicycle delivery system for the last mile of e-commerce","Nijhuis, J.","Van Heur, R.J.H.G. (mentor); Bakker-Wu, S. (mentor)","2012","The last mile of e-commerce: the bottleneck or most inefficient part of the chain; the part that greatly determines the customer experience; the differentiator when it comes to competitive advantage; thus, a playground for innovation. The delivery of goods, purchased online, to the consumer’s home is being threatened. Emission reduction policies of local authorities prescribe decreasing numbers of large motorized vehicles that are allowed into the inner city areas. However, urban population is rising, increasing the demand for provision. This forces urban distributors to come up with innovative solutions to meet this demand. The delivery end of e-commerce is facilitated by so-called CEP companies (Courier Express and Parcel companies). Within the business to consumer market, PostNL is the main facilitator of urban parcel distribution. An average day of a deliveryman in Amsterdam concerns the delivery of around 180 parcels in 120 stops. The work is quite physically challenging. A van is well capable of transporting this daily payload, both in terms of capacity and user convenience. Introducing a bicycle as mode of transport seems rather conflicting in that perspective. However, when analyzing the context of inner city areas, a bicycle is not at all unorthodox. Especially Amsterdam can be considered as the cradle for bicycle innovation. Such cities have traditionally not been built for large vehicles; the smaller ones prevail on several grounds like penetrability and environmental impact. Many pilot projects on bicycle parcel distribution have been executed, but none appear to be viable. The goal of this project is to establish a concept that can generate profit. This is stimulated through a different approach to a smaller urban distribution vehicle: Design for usability; focus on the main user and his activities, the deliveryman. Acknowledge the CEP chain; the vehicle is the last shackle in a chain of processes. To empathize with the deliverymen, their labor was experienced first hand during field research. In order to better understand the chain, all processes were analyzed from a usability perspective in field research. Recent developments in the field of bundled transport into the inner city areas were added to improve feasibility of coping with the rising demand and to relieve the deliverymen of part of the travel distances. The user handlings that required most attention for the new design were identified and ideas were generated for each individual usability feature. The best suitable solutions were assessed based on predetermined criteria to establish an integral solution. The result is the discovery of a new modular bicycle parcel delivery system: the bicycle parcel delivery trailer. One that allows the CEP companies to implement it into their current system, without drastic changes. This allows for short term implementation. The modularity of the concept has three important benefits: 1. The concept comprises of a trailer that allows multiple types of vehicles to pull it. 2. Decoupling the trailer allows it to be stacked efficiently in bundled transport modes. 3. The production method of the trailer allows for flexible future adjustments. The concept was evaluated with both van der Veer designers and a delegation of PostNL employees, comprising of both managers and deliverymen. Both parties acknowledged the potential of the concept and requested further development into a prototype. So keep your eyes open and you just might see one on the streets in the years to come!","industrial design; last mile; e-commerce; bicycle delivery; urban distribution","en","master thesis","","","","","","","Campus only","2013-12-14","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:7f3eeb52-77bd-4fdb-84a9-ea9ca0a35b94","http://resolver.tudelft.nl/uuid:7f3eeb52-77bd-4fdb-84a9-ea9ca0a35b94","Accelerating Graph Analysis with Heterogeneous Systems","Penders, A.","Varbanescu, A.L. (mentor)","2012","Data analysis is a rising field of interest for computer science research due to the growing amount of information that is digitally available. This increase in data has as direct consequence that any analysis is significantly complex. By using structured representations for the data sets, like graphs, the analysis becomes feasible, but is still time-consuming. In this project, the focus is on the reduction of the computational time for data analysis, with the introduction of accelerators. Accelerators are specialized hardware components that assist the general processing unit in performing (parts of) the task at hand. In particular, we focus on the use of General Purpose Graphical Processing Units (GPGPU) to help speedup the analysis. GPUs are specifically designed for representing and manipulating graphical data which invoke the processing of large chunks of data, GPUs are designed with large numbers of concurrent processing units and thus have a high potential of improving performance. In this project, we show the impact of using GPGPUs for both simple and more complex analysis, varying from small to large data sets, with the use of a programming model called OpenCL. We compare the performance of using accelerators against the traditional CPU-based implementation. Due to the inter-platform portability of the OpenCL model, such comparison can be performed without having to alter the algorithm. The use of accelerators is expected to become beneficial for analysis that require large computational power. For example, search algorithms (that require little to no computation) are not expected to profit from accelerators, while the more complex, centrality analysis is expected to have significantly more benefit from accelerators. Our results clearly shows this shift of performance improvement when algorithms further utilize the potential of accelerators, because the analysis grows in size and/ or complexity.","GPU; graph; Graph analysis; accelerators; OpenCL; parallel","en","master thesis","","","","","","","","2012-12-14","Electrical Engineering, Mathematics and Computer Science","Department of Software and Computer Technology","","Computer Engineering","",""
"uuid:6c098a1d-8bd4-4560-a3b7-f5724b84dc69","http://resolver.tudelft.nl/uuid:6c098a1d-8bd4-4560-a3b7-f5724b84dc69","Moralizing parking equipment: A usable on-street parking machine that fits the Dutch streetscape","Kranenburg, A.","Ninaber - van Eyben, B. (mentor); Van de Geer, S.G. (mentor); Smulders, J. (mentor)","2012","Products impose a certain moral to the user: A speed bump forces a driver to slow down, a traffic light forces a driver to stop or go and a fence prevents bystanders to trespass. Public space belongs to everybody. There is no unambiguous organization responsible for the public space sight. This results in a cluttered public space that looks disorganized. A parking machine is part of the public space and is a product that moralizes its user. The moral that a parking machine tries to impose is something like ‘you shall pay’. Besides this forcing moral a parking machine is often hard to understand and use. A driver has to read the operation instructions before he can execute the unpopular duty. IP Parking produces off-street parking equipment and has also some on-street products in its product portfolio. IP parking wants to conquer the on-street market even further by developing an innovative parking machine. The design separates form from function: A core unit that gains parking rights to users according to a convenient and simple process. This core unit can be integrated in a streetscape, through customizing, according to the landscape architect requirements. Because areas in municipalities have different budgets for street furniture, there are several levels of parking machine customization. In total there are four: A core unit in a metal column. Colour customization only. A core unit in a metal column with a customizable surface. A core unit integrated in a light pole. This saves a power connection and pavement space. A core unit that can be built in according to the requirements of the landscape architect. Boundaries are the build in measures and a power connection. This variant ensures total design freedom for the landscape architect; the sky is the limit. The core unit consists of a 7” touch screen combined with a pinpad, cardreader, ticket printer and a RFID reader. Two methods of gaining parking rights are available in order to comply with privacy legislation, when the user inputs license plate or other sensitive information into the system. License plate registration is used often and saves costs for enforcement and thus prevents tariff increase. Without user permission privacy information cannot be linked or saved for a long period. Therefore the first parking rights gaining method is anonymous. The license plate number is saved till midnight. The driver inputs the car’s license plate number via the touch screen and prepays his parking rights. receiving a ticket is optional. This method is similar to current, hard to use, machines: staying anonymous has its price. The second method is a membership and resembles the Dutch OV-chipcard. The driver is registered in advance and has a RFID card. In the registration he accepted the link and save of his name, address, license plate number and bank account. He can start paid parking time by checking in with his card and stop parking time by checking out. This system is already developed by IP Parking. The core unit is designed as compact as possible to increase built-in possibilities. It has platonic aesthetic: timeless to fit in any streetscape. The design is an attempt to make the municipal city planning department responsible for the public space design. This is as step towards an uncluttered and organized public space. Besides that, the interaction between the user of the parking machine is improved. Easier to understand (less instructional graphics and text) and improved ergonomics combined with the integrated aesthetical design makes the ‘you shall pay‘ moral less prominent or even disappear. There are some recommendations. This project is hardware focused, but software makes the difference. A start is made in GUI design and needs more development. There must be a focus on the wants and needs of municipalities., after all they purchase the product. Municipalities want remote control of parking machines because this is cost-effective. Parking management software need to offer this functionality. Also streetscape architects must be aware of the potential of this design and get rid of their frustrations of current parking machines, not being able to control the aesthetics. This design puts the streetscape architect back in control.","Design; public space; parking machine; usability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Aesthetics","","","",""
"uuid:acc16325-1c25-445d-ac3c-02c3e89170d4","http://resolver.tudelft.nl/uuid:acc16325-1c25-445d-ac3c-02c3e89170d4","Integration of 3D tracking systems for Interaction in Spatial Augmented Reality","Tziouvara, I.","Eisemann, E. (mentor); Verlinden, J. (mentor); De Haan, G. (mentor)","2012","In this thesis, a projector-based Spatial Augmented Reality (SAR) system designed and developed to be applied to support physical and virtual 3D Rapid Prototyping in the field of Industrial Design Engineering is presented. The main contribution is a 3D scanner to get a virtual model of a physical model and tools to support the design of features interactively, on the object’s surface. More specifically, this work contains an approach to set the hardware to support SAR, else known as hardware calibration for SAR. Each hardware entity is calibrated with respect to a common “world”, in order to achieve effective communication. This world is set to coincide with the graphics world, and this allows us to imagine being inside the 3D graphics world while the virtual content is rendered onto the scene’s objects. In order to identify the basic ingredients that enable interaction in our SAR system, we take into account the limitations of Rapid Prototyping process, background knowledge for SAR systems and related work. Therefore, we designed the interaction components of the system according to characteristics of our setting. The SAR system was designed to perform in the peripersonal region. In this region, the user inserts input via a constructed IR tracked pen and a dynamic menu is used as interface to the system. Functionality such as selection, feedback and annotation is enabled for interacting with the SAR system. The system’s application is divided into two parts. The first part includes the use of the RGB-D camera and the IR tracker for the construction of a 3D scanner, in order to produce a virtual model of an object through sampling, segmentation, and registration of sequential point clouds. In the second part, the result of the scanning process, which is a polygonal mesh of the scanned object, is added to the SAR system’s application that enables interaction with virtual models and the ground level of the world. These two parts of the SAR system application aim to support industrial designers in the scanning of a freshly made physical prototype, and enable the design of features on the corresponding virtual model by using the SAR system during the rapid prototyping process. In order to identify the strong points and weaknesses of the current state of the SAR system application, we carried out a user evaluation. 21 students from the Faculty of Industrial Design Engineering evaluated the two parts of the system’s application. The results show that the SAR system is useful and that it has great potential in the field of Industrial Design Engineering. Nevertheless, there is still room for improvement and future work, in order to be fully applied in the field.","Spatial Augmented Reality; projector-based; SAR; Interaction; 3D tracking; Computer Graphics; Computer Vision","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","Computer Science: Media and Knowledge Engineering","",""
"uuid:2ab08e52-1ab2-472e-9f39-cbcb73a48d35","http://resolver.tudelft.nl/uuid:2ab08e52-1ab2-472e-9f39-cbcb73a48d35","Improving the description of the SPM concentration in the North Sea using a generic estimation technique for the process controlling parameters","Stuparu, D.E.","El Serafy, G. (mentor); Hanea, A.M. (mentor); Heemink, A. (mentor)","2012","The present thesis aims to improve the current description of the SPM by deriving optimal values for the model’s input parameters. With the use of suitable optimization algorithms, the objective is to capture the spatial variability of the key model parameters.","generic optimization; simulated annealing; calibration; computational intensive; hydraulic model","en","master thesis","","","","","","","","2012-12-11","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Risk Analysis and Environmental modeling","",""
"uuid:f1e72647-dd51-4bba-907f-541f2509c0d9","http://resolver.tudelft.nl/uuid:f1e72647-dd51-4bba-907f-541f2509c0d9","The effectiveness of deep brain stimulation in improving upper and lower extremity function under dual task conditions in Parkinson?’s disease patients","Frankenmolle, A.M.M.","Van der Helm, F.C.T. (mentor); Schouten, A.C. (mentor)","2012","Parkinson?’s disease (PD) is a progressive neurodegenerative disorder characterized by reduced movement. Postural instability and gait dysfunction (PIGD) is one of the more debilitating symptoms of PD due to its effect on activities of daily life and increased risk for falls. In later stages of the disease, cognitive impairment affects executive functioning and working memory. Although, most activities in daily living require both motor and cognitive functioning like cycling (motor) while holding a conversation (cognitive). Bilateral deep brain stimulation (DBS) of the subthalamic nucleus (STN) has been shown to reduce motor deficits in advanced Parkinson?’s disease patients. However, the effectiveness of STN DBS on postural instability is less pronounced. It has been shown that bilateral STN DBS results in cognitive declines under dual-??task conditions using an upper extremity task and these declines compromise motor function. The aim of this study was to asses the effectiveness of STN DBS on cognitive-??motor performance during a lower extremity task. 15 advanced PD patients, of which seven presented PIGD symptoms, were tested under single-?? and dual-??task conditions. All patients were bilaterally implanted with STN DBS and had stable parameters as determined through typical clinical programming for at least 6 moths prior to study enrollment. Patients were assessed off anti-??parkinsonian medication under two DBS settings; Off DBS and On DBS. In each condition, patients performed a working memory task (n-??back) and a postural stability task (quiet standing). During the dual task, patients performed the working memory and postural stability tasks simultaneously. DBS was effective in improving Unified Parkinson?’s disease Rating Scale III scores relative to no stimulation. Cognitive functioning showed no difference between the two DBS conditions. Patients with PIGD symptoms were significantly less stable than patients with no PIGD symptoms for both On and Off DBS conditions. These data show that with the paradigm used in this study, PIGD symptoms continue to be refractory to DBS. Postural stability as assessed by quietly standing on a force platform may not have been challenging enough to evoke cognitive declines.","Parkinson's Disease; deep brain stimulation; postural stability; cognitive function","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:25fb62d2-51a7-4afe-a932-1dc8204b424c","http://resolver.tudelft.nl/uuid:25fb62d2-51a7-4afe-a932-1dc8204b424c","The interaction between bed-load transport and dune orientation","Weij, D.","Uijttewaal, W.S.J. (mentor); Mosselman, E. (mentor); Sloff, C.J. (mentor); Talmon, A.M. (mentor)","2012","Bedforms play an important role in the sediment transport of a river. Because of their importance many experiments have been carried out to better understand bedforms. Most experiments concern transverse bedforms (with crests aligned perpendicular to the flow direction). However, bathymetry measurements show many instances of oblique dunes. Oblique bedforms induce flow and sediment transport in the transverse direction. Based on the flume experiments of Talmon [2009], Sieben & Talmon [2011] proposed formulae to determine the bed-load transport direction over oblique dunes. To apply these formulae the dune orientation has to be known. Therefore, Sieben & Talmon [2011] proposed to derive the dune angle by relating it to the relative dune migration rate along the dune crest. This was applied in the preliminary work of Weij [2012]. It was found that the current formulae give unrealistic results. The main objective of this thesis is to improve the prediction of dune orientation angle for large-scale modelling. The mechanisms involved in the formation of oblique dunes are investigated in a simplified environment. For the simplified environment we created a model based on the model created by Jerolmack & Mohrig [2005]. The model calculates the bed level change in one-dimensional slices, which are then coupled with transverse sediment transport to create a quasi 2D model. The results of show a dune orientation that eventually finds an equilibrium. Two explanations were given: (1) A gradient in transverse sediment transport can decrease or increase the dune migration rate, (2) Dune crests break up, and merge before reaching a larger angle. Based on these findings, the calculation of the dune angle is adapted in three ways: (1) The effect of transverse sediment transport on migration rate, (2) a reduced dune height for larger angles, (3) a limited dune orientation angle. The first measure is promising; it reduces the calculated dune orientation angles to more realistic values. However, the current implementation is problematic. The second measure is simple to implement and also reduces the dune orientation angle to more realistic values. However, the factor used to reduce the dune height has no physical basis. The third measure did not lead to satisfying results, but can be combined with the other measures. In the simplified environment cross-stream sediment transport was based on just the transverse slope. However, the flume experiments by Talmon [2009] show that sediment transport also depends largely on the changed flow pattern near the bed. We analysed the flume experiments carried out by Talmon [2009]. These experiments were carried out to quantify the transverse sediment transport over oblique dunes. Furthermore, we carried out detailed three-dimensional flow simulations. We used the detailed model of Nabi [2012] to carry out these flow simulations. Sieben & Talmon [2011] derived formulae for the mean sediment transport direction based on the experiments of Talmon [2009]. During our analysis of the flume experiments and three-dimensional flow simulations we found three main improvements of the formulae by Sieben & Talmon [2011]: (1) The length of the zones as proposed by Sieben & Talmon [2011] are inconsistent with the lengths seen in the flume experiments. (2) The relation between dune angle and crest parallel flow velocity appears to be exponential. (3) The near-bed flow direction on the stoss side of the dune (outside the transition zone) was assumed to be equal to the main flow direction. We found that there is a small but noticeable effect of the dune angle on the near-bed flow direction.","dunes; bedforms; bed-load transport; dune orientation; numerical modelling","en","master thesis","","","","","","","","2012-12-21","Civil Engineering and Geosciences","Hydraulic Engineering","","River Engineering","",""
"uuid:21a6d565-b039-458f-bcab-f8d07a1ca506","http://resolver.tudelft.nl/uuid:21a6d565-b039-458f-bcab-f8d07a1ca506","Finding the way to safety: A framework providing insights for application of emergency wayfinding based on human behaviour in emergency situations","Van Casteren, Q.A.","Van Mourik, F. (mentor); Boersema, T. (mentor); Roefs, F. (mentor)","2012","This master thesis describes the development of a framework for wayfinding designers. The framework provides them structure and insights for applying emergency wayfinding based on human behaviour in emergency situations. The project is commissioned by Delft University of Technology and the company Mijksenaar in Amsterdam. Mijksenaar is a design agency specialized in wayfinding, more specific in the design of visual orientation, navigation and information systems to support people in finding their way. Next to wayfinding solutions for “normal” use, Mijksenaar advises more and more frequently on the design of wayfinding solutions for emergency situations. Emergency wayfinding applied today is strictly regulated and Mijksenaar wants to be able to offer their clients solutions that go beyond the straightforward application of the legal safety requirements. In an emergency situation something happens that poses a threat to the lives of the people involved, which changes their behaviour at that moment. An emergency wayfinding system should be based on this complex behaviour. Practical examples of emergencies have shown that wayfinding systems meant for evacuation are not always effective in guiding people to a place of safety in the event of an emergency. This raised the following question that became the basis for this project: Are the regulated emergency wayfinding systems applied today sufficiently effective in supporting people in finding their way to a place of safety in the event of an emergency? A thorough analysis on human behaviour in emergencies and the currently applied emergency wayfinding system show that the conventional system is built on assumptions about human escape behaviour that do not correspond to the escape behaviour people perform in practice. As a result people do not often (primarily) use the conventional emergency wayfinding system when trying to find their way to a place of safety. In addition, the current way of warning people for an emergency situation does not lead to immediate escape behaviour of people. The chance for a successful evacuation for everyone increases when people start escaping immediately. The conclusion of the analysis stage was clear; emergency wayfinding can be improved. The vision on new emergency wayfinding was phrased as follows: A new emergency wayfinding system should stimulate escape behaviour immediately after perceiving the first warning signals of an emergency and support people effectively in finding their way to a place of safety. This by taking into account people’s automatic and impulsive behaviour and by giving them the confidence they will find their way to a place of safety using this system. Emergency wayfinding that meets this vision and is applicable in different environments, cannot be fitted in one standardized system. Different environments require different emergency wayfinding implementations in order to effectively support people to safety in an emergency situation. This resulted in the following design assignment: Design a framework for wayfinding designers that provides them insights in the possibilities for emergency wayfinding based on human behaviour in emergencies for different types of environments and that takes into account actual emergency conditions. The framework brings together and presents the relations between: - environment characteristics, divided into characteristics related to the building and the users of the building - emergency wayfinding design, divided into guidance elements and locations for placement of these elements - requirements from human behaviour in emergency situations, with a subdivision into guidelines - emergency conditions (e.g. presence of smoke). The objective of the framework is to provide structure and food for thought for designers. They can explore solutions by playing with all characteristics in a structured way.","Emergency; Wayfinding design; Framework; Human behaviour; Evacuation","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
