"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b2e9132b-2f6e-4bd6-b116-44dc7c459404","http://resolver.tudelft.nl/uuid:b2e9132b-2f6e-4bd6-b116-44dc7c459404","Accelerating (Compressed) SENSE Scans in MRI","Dhingra, Kriti (TU Delft Electrical Engineering, Mathematics and Computer Science)","Remis, R.F. (mentor); Budko, N.V. (graduation committee); Gemert, J.H.F van (mentor); Moerland, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Magnetic Resonance Imaging is a painless procedure to produce high-resolution diagnostic images. Today, it is one of the essential clinical imaging modalities. One of the major challenges involved with this imaging modality is its long scanning time. Parallel imaging in combination with compressed sensing has overcome this challenge to a great extent. As a quid pro quo for this reduced scan time is the increase in image reconstruction time. An extensive research is focused to develop algorithms to make the image reconstruction faster. Fast Iterative Shrinkage Threshold algorithm is one of these algorithms (which is clinically viable) that speeds up the image reconstruction process. The present project focuses to speed up the particular algorithm, fast iterative shrinkage threshold algorithm, by preconditioning the convex optimization problem. This work proposes two new preconditioners, specifically in the context of the given algorithm, but otherwise can be used with different frameworks solving similar problems. The first preconditioner is a degree one polynomial of the system matrix and the second preconditioner is a block diagonal matrix where each block is a circulant matrix. The preconditioners are evaluated using two stopping criteria: residual error and relative error. The computation complexity of both the preconditioners are evaluated by measuring the floating point operations and total time consumption. Additionally, the simulations are performed by undersampling the data at two factors r=2 and r=4. The results indicate that the polynomial preconditioner reduces the overall time by a factor of 0.25 however is computationally expensive to construct. On the other side, block diagonal circulant preconditioner is extremely cheap to construct and evaluate on a vector but does not provide the desired results within the current framework. The study concludes that a suitable preconditioner for FISTA is the one that without affecting the largest eigenvalue of the system matrix improves the condition number and simultaneously is cheap to construct and evaluate.","MRI; compressed sensing; Parallel Imaging; Preconditioning; FISTA","en","master thesis","","","","","","","","2021-12-31","","","","Electrical Engineering","",""
"uuid:13919f29-caae-4ae2-ba1b-02aea6e56f35","http://resolver.tudelft.nl/uuid:13919f29-caae-4ae2-ba1b-02aea6e56f35","Sustainable timber structures: Quantitative research evaluating the potential effects of carbon sequestration and cascading strategies in the Netherlands based on a comparison of the Dutch and European life cycle assessment methodologies","van Wijnen, Wouter (TU Delft Civil Engineering and Geosciences)","Schipper, H.R. (graduation committee); Jonkers, H.M. (mentor); Ravenshorst, G.J.P. (graduation committee); Timmerman, P. (graduation committee); Delft University of Technology (degree granting institution)","2020","To meet the climate goals set by the government, the building sector needs to reduce its contribution to the environmental burden on society. However, the current situation in the Netherlands presents a major challenge to build more to reduce the housing shortage, while at the same time reducing its environmental footprint. Therefore, alternative solutions to the status quo should be considered, which can reduce the environmental impact of buildings. The goal of this thesis is to determine the environmental impact of multi-storey timber residential buildings and to make a comparison with a concrete building. Furthermore, the effect of cascading strategies on the environmental impact is analysed and the carbon sequestration potential by timber residential buildings estimated. Firstly, reference projects are studied to determine the trends in the timber construction sector. Based on these results, the main timber typologies and available design choices are mapped as well as the available (engineered) timber products available on the market. Secondly, the sustainability of timber structures is assessed by performing a literature study on three different scales: the macro-, meso- and micro-scale. The macro-scale represents the global forestry level in which the carbon cycle, carbon sequestration (i.e. capture and storage) and forest certification are discussed; the meso-scale represents the building level in which the durability and cascading strategies (i.e. strategies to elongate the lifespan) are discussed; the micro-scale represent the environmental impact of the material itself. Thirdly, the environmental impact is quantified using the fast-track life cycle assessment methodology. Two data sources are evaluated by performing a data analysis. The first being the ‘Nationale Milieu Database’ which is prescribed by the Dutch ‘Milieuprestatie Gebouw’, the second being Environmental Product Declarations according to the European EN15804 standard. For the two main timber typologies (mass timber and post&amp;beam) a variant study is set-up using a parametric environment. The variant study analyses the environmental impact of main load bearing structures, the relative contribution of structural components and the effect of cascading strategies. The research is concluded by a case study in which the environmental impact of a timber alternative is compared with an equivalent concrete benchmark. Based on these results the global warming reduction potential of timber residential buildings is determined. From this research, it was shown that the environmental impact of timber buildings is lower than a concrete equivalent. However, it was found that the production capacity of engineered timber proved to be currently insufficient to reach the market potential, resulting in upscaling challenges for the engineered timber manufacturers when the demand will increase. From the data analysis, it was found that the selection of timber environmental data sources is highly sensitive. Furthermore, it was found that the choice for structural typology does not lead to significant differences for a default design lifespan. Though, the choice for a certain floor system does result in large differences. Overall, it can be concluded that a difference can be made to the environmental impact of the built environment by cascading scenarios, regardless of the choice of construction material. In case of timber structures, additional benefits occur due to the lower relative environmental impact and carbon sequestration.","Life Cycle Assessment; Timber; Environmental Impact; Carbon Sequestration; Sustainable Structural Design","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","",""
"uuid:aaa5f0d1-e42e-4f33-a461-10fb36439cdb","http://resolver.tudelft.nl/uuid:aaa5f0d1-e42e-4f33-a461-10fb36439cdb","Stress State Dependent Fracture Prediction in Shells","Hoorn, Mark (TU Delft Mechanical, Maritime and Materials Engineering)","Walters, C.L. (mentor); Coppejans, Okko (mentor); den Besten, J.H. (graduation committee); Miedema, S.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","The goal of this thesis is to propose a stress state dependent ductile fracture criterion for shell elements that can be used for crash simulations for example collisions of ships with offshore structures. Fracture has been extensively researched for solid elements for finite element analysis in Bai &amp; Wierzbicki [2009], among others. Shells have also been investigated as a special case of the findings of solid elements. These elements are mostly used in large, thin-walled structures such as ships, as they reduce the minimum required elements in a model, which reduces computation time. Dunand &amp; Mohr [2010] reported that these elements are unable to capture through-thickness necking. This necking localizes strain and creates stress concentrations that decrease the validity of plane stress assumption of shells. In contrast to prior research, this thesis focuses on shell elements that are in the range of 0.5 to 5 times the material thickness by proposing a phenomenological correction method. This method estimates the effective strain perpendicular to the neck at the instance of fracture based on the assumption that the stress state does not change at the onset of necking and a simplified analytical model of the neck itself. The preference for a correction method is validated from a numerical plate model based on analysis proposed by Marciniak et al. [1973]. From comparison with the numerical results, it can be concluded that the proposed method performed better than existing methods for smaller shell elements lengths and similar for larger shell elements. The improvement is most dependent on the accuracy of the necking strain. A complete simplified approach for testing and effective fracture strain prediction is proposed and validated with calibration and raking experiments from Haag et al. [2017] and Bijleveld [2018].","LS-DYNA; Fracture; Shell Element; Maritime; necking; element length","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:6e3868d2-9c7c-4f1a-8c10-2c2a66292ef6","http://resolver.tudelft.nl/uuid:6e3868d2-9c7c-4f1a-8c10-2c2a66292ef6","Convection in porous media: A numerical study of a side heated cavity with spatially varying conductivities using the conjugate heat transfer model.","Koolstra, Rense (TU Delft Electrical Engineering, Mathematics and Computer Science)","Chakkingal, M. (mentor); Kenjeres, S. (graduation committee); Delft University of Technology (degree granting institution)","2020","Porous media are used for a wide variation of applications in energy production and storage. One of those applications is the storage of heat which are of great importance in the renewable energy transition. Most literature reported limit itself only to one single thermal conductivity for the porous media. In reality however, the porous media often consist of multiple materials with different conductivities. This thesis researches numerically natural convective heat transfer in a porous media with both conductive and insulating objects.<br/>The porous medium is simplified to a side heated cavity filled with water as fluid (Pr = 7), 32 aluminum objects with a thermal conductivity ratio of λ* = λ<sub>al</sub>/λ<sub>f</sub> = 337.33 and 32 wooden objects at thermal conductivity ratio λ* = λ<sub>w</sub>/λ<sub>f</sub> = 0.29. 4 cases, each with the aluminum and wooden cubes differently configured are simulated at a Rayleigh number(Ra) of 10<sup>5</sup>, 10<sup>6</sup> and 10<sup>7</sup>. Conjugate heat transfer (the fluid fase and solid fase are modelled as separate regions) simulations are done with direct Navier-Stokes where Ra<i> </i>= 10<sup>5</sup> and 10<sup>6</sup> are run steady and Ra = 10<sup>7</sup> is run transient. There are two different geometries simulated. One when the objects are unattached (heat cannot directly conduct into the objects from the walls) to the wall and when they are attached (heat can directly conduct into the objects) to the wall. From these simulations the temperature profile, the velocity field and the Nu profile is obtained. Also the average Nu at the hot wall and the U<sub>rms</sub> are calculated and compared between the different cases. Lastly the thermal disequilibrium %|<i>DT</i>| between the solid temperature and fluid temperature is calculated and compared between place of the object in the cavity and between the cases. The simulations show that conductive objects increased heat transfer at Ra = 10<sup>5</sup> when they are close to the wall. This is because they decrease the thermal resistance heat travels in the thermal boundary layer. Insulating objects on the other hand show decreased heat transfer as they increase the thermal resistance in the thermal boundary layer. At Ra = 10<sup>6</sup> and at Ra = 10<sup>7</sup> the circulation is to strong and the thermal boundary layer is mostly in between the wall and the objects so there is little difference seen in the flow and heat transfer. When the objects are attached to the wall the simulations show very different results for the flow and heat transfer and is very dependent on the conductivity and position of the object. Conductive objects attached at the wall, especially at the bottom of the wall where the temperature-gradient is the biggest, greatly improve the flow and heat transfer. They improve the area heat is transported from the wall to the fluid and thus increase the buoyancy force significantly. Insulting objects attached to the wall on the other hand prevent heat from flowing through the object and also prevents flow from reaching the wall. A big decrease in velocity and heat transfer is seen for all Ra values. For a case where conductive objects are placed against the wall and there are insulating objects in the middle, heat transfer can be improved compared to a fluid-only cavity for Ra ≥10<sup>6</sup>.","Natural convection; CFD; Conjugate Heat Transfer","en","master thesis","","","","","","","","","","","","","",""
"uuid:9f7cceaf-9942-4fa4-aadf-7109d53f51e8","http://resolver.tudelft.nl/uuid:9f7cceaf-9942-4fa4-aadf-7109d53f51e8","Food Waste Prevention: a design intervention for Households","Dott, Jelle (TU Delft Industrial Design Engineering)","Schoormans, J.P.L. (mentor); Boon, M.J.B. (graduation committee); van Eijl, Mirte (graduation committee); Delft University of Technology (degree granting institution)","2020","class=""MsoNormal"">Globally one-third of all food that is producedfor human consumption is wasted (FAO, 2013). Although it happens across theentire Food Supply Chain, 53% of all food waste in Europe takes place withinconsumers’ households (Stenmarck et al., 2016). All this waste has seriousconsequences for the environment and if we want to achieve our ‘food waste reductionof 30% by 2025 and 50% by 2030’ (UN, 2020) more needs to be done. An assignmentwas formulated together, with the Delft based organization I Change, to developa product/service that facilitates consumer food waste prevention by addressingthe household routines. By reviewing consumers’ existing household routines andthe motives of their food-wasting behavior, it has been discovered thatconflicting goals are the main reason consumers are wasting food. On the onehand consumers are willing to reduce their food waste because it is a purewaste of money, ethically wrong and because they feel ashamed or guilty whendoing it (van Dooren &amp; Mensink, 2018). On the other hand, consumers wastefood because they strive for convenience, want to be good providers by makingsure there is enough to eat and want to be prepared for uncertainties (e.g.:working overtime, unexpected guests) (Graham-Rowe, Jessop &amp; Sparks, 2014).  These food wasting motives have led to manyconsumers lacking the ‘good food habits’ needed to make both convenient andgood choices.  These good food habitsinclude making shopping lists, setting up meals plans and checking stock beforegoing shopping. According to Ooijendijk et al. (2019) having and sticking to theseroutines can prevent up to 50% of the total amount of food consumers waste.  Through an iterative design and test processEetkaartjes was developed. Essentially this product is a set of product categorylabels that consumers use in their fridge, freezer and/ or cupboards whichenables them to become better organized. Based on results from the testingphase it was concluded that through better organization, several of the previouslydiscussed lacking ‘good food habits’ improved. This ultimately resulted in lessfood being wasted.  I Change has beenprovided with several implementation options for the product. A productionproposal was made which enables them to continue with a detailed physical versionof the product. The affordable cost estimation and interest from theNetherlands Nutrition Centre, makes this an interesting direction to furtherlook into.  A second proposal was madefor a simplified flyer version of the product. This version is cheap to produceand easy to distribute but requires additional effort from the consumer toimplement it.  A third proposal was madein the direction of education. Samen Tegen Voedselverspilling expressedinterest into this direction and collaborative next steps are being discussed.  I Change is advised to continue theconversation with external parties and look into the different implementation possibilitiesof the product, conducting additional small scale tests to validate remaininguncertainties and determine which strategy has the most potential.","Strategic Design; Design Intervention; Food Waste Reduction; Behavior Change; Sustainability","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:12ffb73e-5c47-4d8d-a309-23238c124878","http://resolver.tudelft.nl/uuid:12ffb73e-5c47-4d8d-a309-23238c124878","Underwater Noise: An analysis to the relevant criteria for positioning a bubble curtain","Glasbergen, Govert (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, A. (mentor); Tsouvalas, A. (mentor); de Boer, Gerben (graduation committee); Elzinga, Jesper (graduation committee); Stampoultzoglou, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Wind turbines are growing in size and therefore their foundations, become larger as well. Additionally, they are placed in deeper waters. This results in the industry being at the limit of underwater noise levels generated by impact piling during the installation phase of monopiles. The most common installation method for monopiles is impact piling. This installation method comes with high impulse noise emissions which can be harmful for the aquatic environment. Larger piles require more energetic hammer impacts which, in turn, generate more noise. Given the size of the monopiles installed nowadays, noise limits imposed by governmental organisations are exceeded in all cases. The noise due to impact piling can be reduced by applying noise mitigation measures. Several systems have been developed, the most common of which is the Big Bubble Curtain (BBC). Although the working principle of the BBC has been proven in practice, the most effective deployment configuration, i.e. distance from the pile, air-flow volume and pressure, etc., has not been thoroughly investigated. In current projects, the BBC is typically placed at twice the water depth. This study aims to identify the parameters that determine the optimum position of the BBC to achieve maximum noise reduction. First, free-field predictions (without the BBC) using the TU Delft software SILENCE have been carried out for model validation purposes. The accuracy of the noise predictions were found to be within 2 dB (re 1µ Pa) both for the SEL and the Lp,pk. Second, the BBC was implemented by assuming a depth and frequency-dependent transmission loss (TL) factor at the position of the BBC. Noise predictions including the modelling of the BBC were validated against measured data. The key findings in this research are that the location of the bubble curtain is determined by the energy leakage from the soil into the water column. Depending on the damping characteristics of the BBC, this leakage is significant up to a point where the energy does not leak back to the water column anymore. In the examined case, and for blocking the waterborne path, this optimal position is found to be around 70m. The figure below shows the trend of the energy leakage in a schematic way. It shows that if the bubble curtain is placed too close to the pile, noise leaks back into the water column behind the bubble curtain. Thus, depending on the specific geometrical configuration, water depth and soil conditions, it is argued that an optimum position can always be found using the analysis presented in this work.","Under water noise; Noise; Bubblecurtain; Noise mitigation; Offshore wind; AdBm; HSD; Soil; SILENCE; Model; Acoustics; Ocean Acoustics","en","master thesis","","","","","","https://github.com/gjwglasbergen/Bubblecurtain Repository link A Bubblecurtain package for developed for use in combination with SILENCE","","","","","","Offshore and Dredging Engineering","",""
"uuid:d516de15-6ff7-4bfd-a862-66db8abadef7","http://resolver.tudelft.nl/uuid:d516de15-6ff7-4bfd-a862-66db8abadef7","Magnetometer-Free Orientation Estimation Using Multiple Inertial Measurement Units","Edridge, Thomas (TU Delft Mechanical, Maritime and Materials Engineering)","Kok, M. (mentor); Delft University of Technology (degree granting institution)","2020","Higher-grade Inertial Measurement Units (IMUs) provide a better estimation of the orientation but are more expensive than lower-grade IMUs. The increase in availability and affordability of lower-grade IMUs over the last few years has provided an alternate solution: combine multiple lower-grade IMUs to increase sensor accuracy at low cost. Existing literature has already shown the advantages of multiple IMUs. One advantage is a better estimation of linear and rotational motion. Another advantage is Fault Detection and Isolation from component redundancy. However, existing literature is confined to a set of configurations that are impractical (platonic solids) or small (arrays). In this thesis, we focus on combining FDI with estimation of linear and rotational motion and further improve FDI by changing the IMU configuration from an array to scattered placement of IMUs. First, we show in a Monte Carlo simulation that because of the array configuration, the angular velocity and angular acceleration covariance decrease proportionally with the number of accelerometers used rather than quadratically, which is theoretically possible. We also reveal that for human motion capture, the angular velocity and the specific covariance cannot practically compete with a higher-grade IMU. Second, we propose a novel FDI method, based on the parity space method, to reject disturbances which can be applied to bigger configurations and high rotational motion. As a proof of concept for real-life implementation, we tested FDI on a simulated human arm with three configurations. The first with lower-grade IMUs placed evenly around the arm. The second and third are placed in the middle of the arm where the second is a lower-grade array and the third is a single higher-grade IMU. A disturbance was applied, which resulted in a 4 degree, 21 degree and 13 degree maximum yaw angle error respectively, illustrating the superior disturbance rejection capability of the larger configuration. In conclusion, we show that combining multiple IMUs improves accuracy and when used in a larger configuration, may be beneficial over a higher-grade IMU. The practical limitations are discussed in this thesis.","Sensof Fusion; IMUs; FDI; Parity space; IMU; Orientation Estimation","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:06bad22f-4b26-4284-ab02-6d2d09ce20bf","http://resolver.tudelft.nl/uuid:06bad22f-4b26-4284-ab02-6d2d09ce20bf","Microstructure-Corrosion Property Correlation: Elucidating the influence of microstructure on the active corrosion behavior of Pure Iron","Kar, Satyakam (TU Delft Mechanical, Maritime and Materials Engineering)","Gonzalez Garcia, Y. (mentor); Yilmaz, A. (mentor); Sietsma, J. (graduation committee); Taheri, P. (graduation committee); Buijnsters, J.G. (graduation committee); Delft University of Technology (degree granting institution)","2020","Microstructure-corrosion property correlation is an open question in the field of materials science. The microstructure of metals and alloys consists of several features with different individual corrosion response. The corrosion behavior of the macroscopic system is an outcome of the complex interaction of the components of microstructure. Hence, a definitive understanding of the corrosion response of the microstructural features is needed for improving the material durability and design.In the present work, the effect of grain size  on the active corrosion behavior of pure iron is investigated. Samples with different grain sizes are obtained by annealing heat-treatment. The microstructure of samples is characterized by optical microscopy, electron backscatter diffraction and X-ray diffraction. Electrochemical characterization using potentiodynamic polarization and electrochemical impedance spectroscopy are performed on the samples in deaerated 0.1 M and 0.01 M H<sub>2</sub>SO<sub>4</sub> solutions. The surface topography of the corroded sample surface is characterized by atomic force microscopy. Following the experiments, a numerical corrosion model is attempted to replicate the observations. The results reveal an aggregate effect of grain size and crystallographic orientation of grains on the corrosion behavior of the samples.","Corrosion; Grain size; Texture; EIS; Potentiodynamic polarisation;; AFM","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:e25693a3-afd6-4753-a32c-8e44d01f3f7b","http://resolver.tudelft.nl/uuid:e25693a3-afd6-4753-a32c-8e44d01f3f7b","Rotating Rayleigh-Bénard convection in uniform and non-uniform spherical shells","Nederend, Jeffrey (TU Delft Aerospace Engineering)","Rovira Navarro, M. (mentor); Pestana, T. (mentor); van der Wal, W. (graduation committee); Delft University of Technology (degree granting institution)","2020","Saturn’s moon Enceladus harbours a global subsurface ocean beneath its icy crust. Tidal dissipation within the moon’s core generates a substantial amount of heat which leads to ocean convection. Observations of the moon indicate ocean thickness variations of up to 20 km from equator to pole and heterogeneous heat generation within the core likely results in latitude-dependent temperature gradients. The effects of meridional thickness variations and heterogeneous temperature gradients on rotating thermal convection have not been simulated in previous studies. Here we simulate a non-uniform spherical shell employing a degree-2 zonal thickness profile. Using direct numerical simulations, we analysed various properties associated with heat transfer behaviour for flows in a uniform and non- uniform spherical shell domain driven by thermal convection with the Rayleigh number in the range 1.6×10<sup>5</sup> ≤ Ra ≤ 5.0×10<sup>6</sup> and constant Ekman number of Ek = 3×10<sup>-4</sup> and Prandtl number of Pr = 1. Our results demonstrate that different regimes of convection exist, which depend on the relative influence of rotation. With increasing thermal forcing, convection moves from being restricted to equatorial regions to filling the whole fluid domain. Global scaling behaviour for both domains was found to be consistent with literature, although weaker polar convection in non-uniform shells caused a decrease in heat transfer efficiency and thus a diminished heat transfer scaling behaviour. The diminishing transport of heat at the poles in the non-uniform shell deviates from the predicted heat flux profile at Enceladus, suggesting that stronger thermal heterogeneities are required to enhance polar heat transfer.","Bénard convection; Rotating flows; Geophysical flows","en","master thesis","","","","","","","","2021-06-30","","","","Aerospace Engineering","","51.989907, 4.375362"
"uuid:29c69af0-301e-47de-a3c4-5ed0bc57c7be","http://resolver.tudelft.nl/uuid:29c69af0-301e-47de-a3c4-5ed0bc57c7be","Hardware-in-the-Loop Simulation of Controlled and Uncontrolled EV Charging in a Distribution Grid","De Herdt, Lode (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft DC systems, Energy conversion & Storage)","Bauer, P. (mentor); Chandra Mouli, G.R. (mentor); Yu, Y. (mentor); Shekhar, A. (mentor); Cvetkovic, M. (graduation committee); Delft University of Technology (degree granting institution)","2020","The charging of a rapidly increasing number of EVs places significant strain on electrical distribution grids. Controlled (’smart’) charging of EVs offers a solution to this problem by shifting the charging of vehicles to the most optimal moments in time. Smart charging is not a completely new research topic; it has a high Technology Readiness Level and some commercial implementations already exist. There is a large amount of literature available that compares the effect of controlled and uncontrolled EV charging on the distribution grid. However, most of this literature is based on pure software simulations using power flow analysis and mathematical models of EV charging behaviour. Experimentally validating these results would require a large number of EVs and a controllable distribution grid, which is costly and unpractical. Therefore, this thesis presents a compromise; a hardware-in-the-loop (HIL) testbed in which the distribution grid is software-based but the EV and EV Supply Equipment (EVSE) is hardware-based. In this report, the design and implementation of the testbed is discussed, as well as results from HIL simulations that compare the effect of controlled and uncontrolled EV charging in a distribution grid. The low-cost HIL testbed presented in this thesis is based upon an OPAL-RT OP5700 Digital Real-Time Simulator (DRTS) which runs a Newton-Raphson power flow analysis of a Dutch distribution grid. The DRTS also interfaces with all other hardware in the testbed. This includes a power amplifier which generates a three-phase grid at the voltage calculated by the power flow analysis. A commercially available EVSE is connected to this power amplifier and supplies power to an emulated EV which consists of communication hardware and two bidirectional back-to-back DC power supplies. These power supplies act as an AC load. Various communication protocols were implemented to exchange information between the different systems in a manner that closely represents commercial EVs. A smart charging algorithm which determines the optimal charging current setpoints in real-time, based on external factors like local load power consumption, solar irradiance and energy prices, was implemented into the testbed. The testbed has subsequently been used to study the effect of uncontrolled and controlled charging on the simulated distribution grid for a total of eight different scenarios. Of these scenarios, one consists of traditional uncontrolled charging and the other seven are with the smart charging algorithm activated. These include firstly a base case, then two scenarios with an inaccurate solar irradiance and local load forecast, a further two scenarios with non-ideal EV charging behaviour, and lastly two scenarios with respectively centralized and decentralized curtailment implemented. In all scenarios, one EV was implemented as hardware and three others as software, so that a comparison could be made. Even under non-ideal conditions, smart charging is found to reduce costs, grid overloads, and voltage deviations with respect to uncontrolled charging. The implemented centralized curtailment is shown to be more effective than decentralized and further reduces voltage deviations in the grid but at a slightly higher cost than without this curtailment. Lastly, based on observations made in the HIL simulation results, recommendations for future work and improvement of the smart charging algorithm are given.","HIL; Hardware-in-the-loop; EV; Smart Charging; OPAL-RT; Distribution Grid","en","master thesis","","","","","","","","2021-10-23","","","","","",""
"uuid:2369a837-2af3-4088-828a-0a3c4dfc47a4","http://resolver.tudelft.nl/uuid:2369a837-2af3-4088-828a-0a3c4dfc47a4","Redesigning the home buying process: A socially engaging experience for young adults","Daviu Moncadas, Marina (TU Delft Industrial Design Engineering)","Schoormans, Jan (mentor); Cankurtaran, Pinar (graduation committee); Delft University of Technology (degree granting institution)","2020","The banking industry has been experiencing radical change for the last years (Wingard, n.d.). Due to digitalisation a new type of user has arisen. This user is characterised by always being connected while operating on multiple devices. This segment likes to be informed and expects answers, immediacy and transparency. They compare options before making important decisions and they are demanding with the companies they interact with (Rowe, 2019). To operate in this environment, where customers demand proximity, quality and transparency, Banc Sabadell has summarised its strengths in the following strategy “Estar donde estés” (To be where you are). This strategy aims to create a user-centered mindset, creating excellent services that show social responsibility and transparency. All of that will result in a long-term relationship with its customers (Quienes Somos, 2015). Banc Sabadell, with 135 years of history, is one of the largest banking groups in Spain, with international presence (Quienes Somos, 2015). For Banc Sabadell, mortgage loans are one of the products that generate the greatest customer loyalty and commercial margin. And for its customers, buying a house is one of the biggest milestones in their lives. This project is born from the gap identified in which the strategy of Banc Sabadell is not sufficiently perceived in the home buying process. In general, the process of buying a house or getting information about the different steps is most of the time a hassle for the users (Parrin, 2019). This project aims to provide a tangible strategy for Banc Sabadell to increase customer engagement while offering a smooth and remarkable home buying process. Through user research, this project explores the user needs, behaviours and expectations throughout the home buying process. A need is identified to offer a smooth and socially engaging home buying process to young adults which allows them and their relatives to feel reassured and experience the process together. As a result, Doyle is borned. Doyle is a mobile service application that offers adults independence in the purchasing process through providing the tools and information that users need. As part of this strategy, other three elements that play an important role are also proposed.","Service design; Home buying process; Tangible strategy; Banc Sabadell","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:3f672938-3bd6-48e8-9e62-82a128678d10","http://resolver.tudelft.nl/uuid:3f672938-3bd6-48e8-9e62-82a128678d10","Enhancing the representation of female sexual pleasure: In product design and advertisement media","van der Valk, Esther (TU Delft Industrial Design Engineering)","van Middelkoop, C. (mentor); Sonneveld, M.H. (graduation committee); Delft University of Technology (degree granting institution)","2020","Female sexuality remains a taboo in our modern society. Women feel shame and social pressure when vocalising their sexual needs and are judged when they express themselves too freely sexually. As our societal view is influenced by the visual design of products and the underlying message they uphold, appropriate visual design can positively influence the public attitude towards female sexual pleasure. Currently, in products and services for female sexual pleasure and sexual wellbeing, there is a persistent attempt to distance sexual products from the representation of sex as ‘dirty’. Sexual expressions are submerged in a posh/designer style, a feminine/innocent look or a clinical appearance. Thereby, an opportunity is missed to visually communicate female sexual pleasure to the consumer and to normalise the subject. When female sexual pleasure is visualised, it lacks a sense of nuance, diversity and inclusiveness. This results in a lack of resonance between product and consumer and creates a unilateral perception of female sexual pleasure. This thesis investigates how women would visually express their personal feelings of sexual pleasure. We propose a new visual language that portrays a variety of personal visual expressions of female sexual pleasure. This visual language is developed into a visual guide, ‘The Pleasure Gallery’, which inspires and guides graphic and product designers through the design process of visually communicating a realistic message from the perspective of women regarding their sexual pleasure. The Pleasure Gallery provides the user with visual stimuli that evoke a new way of looking and thereby create a ‘change in perception’ in the current visual communication design. When The Pleasure Gallery is spread among brands in the field of products for female sexual pleasure and sexual wellbeing, the aim is to trigger a discussion concerning the current visual communication design, leading to innovative designs that communicate a message that enhances female sexual pleasure. When designers start to work from the perspective of women regarding their sexual pleasure, firstly the sense of relatedness and attraction between product and consumer will be increased. Secondly, if female sexual pleasure is more frequently and positively portrayed, women will be positively addressed on their feelings of sexual pleasure and society as a whole will obtain a more open and inclusive view on female sexual pleasure. Eventually, this will contribute to the normalisation of female sexual pleasure and thereby create more freedom for women to express themselves sexually.","Visual communication design; Female sexual pleasure; Visual perception; Advertisement media","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:cfb0706a-e9cc-4528-bd6f-4a034c83a79d","http://resolver.tudelft.nl/uuid:cfb0706a-e9cc-4528-bd6f-4a034c83a79d","Site specific calibration of laser induced breakdown spectroscopy for rapid elemental analysis of gold ore drill core samples","Millington, Joe (TU Delft Civil Engineering and Geosciences)","Leveinen, Jussi (mentor); Buxton, M.W.N. (graduation committee); Lottermoser, Bernd (graduation committee); Delft University of Technology (degree granting institution)","2020","Site-specific calibration of laser induced breakdown spectroscopy (LIBS) analysis can be achieved by presenting known geological sample data to update algorithms, therefore improving analysis of unknown samples post-calibration. The goal of this project is to optimise drill core analysis by LIBS for samples from Kittilä gold mine. In total 227 samples have been produced and analysed with a range of analytical techniques to build a comprehensive, site-specific reference library. The data from these analyses has been input into the reference library and utilised by algorithms for spectral peak identification during LIBS analysis of bulk drill core material. The semi-quantitative and quantitative data of 40 Kittilä samples has been used as a comparison to ICP-AES data used by the mine. The Kittilä powders were used to produce 39 pellets, each representative of a section of drill core of which the ICP-AES and TXRF data was known. The pellets were scanned by LIBS and the data then compared to the known data. LIBS showed strong correlations (&gt;0.75) with ICP-AES data for As, Cr, Cu, Fe, Mn and S, poor correlations were seen for Pb and Co, however these can be explained by issues related to ICP-AES. LIBS pellet data proved strongly competitive as 5/9 elements displayed stronger correlations between LIBS and ICP-AES than TXRF. Subsequently, the successful scanning of drill core boxes directly has proven that calibration can increase the speed with which the bulk material can be effectively analysed.","LIBS; Laser Induced Breakdown Spectroscopy; Gold ores; Drill core analysis; Mineral identification; Sample preparation; Rapid elemental analysis; x-ray diffraction; X-ray fluorescence","en","master thesis","","","","","","Completed at and submitted to Aalto University. Primarily supervised by Prof Leveinen. Lost laboratory time and other delays associated with coronavirus outbreak.","","","","","","Applied Earth Sciences | European Mining Course","LASO-LIBS","60.186111, 24.828611"
