"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:55380aa5-5ead-43cd-b6ca-60de122d9158","http://resolver.tudelft.nl/uuid:55380aa5-5ead-43cd-b6ca-60de122d9158","Cracking at the unheated side of a tunnel during the heating and cooling phase of a fire","Van Aken, S.","Van der Vliet, C. (mentor); Rots, J.G. (mentor); Hendriks, M.A.N. (mentor); Schlangen, E. (mentor); Breunese, A.J. (mentor)","2012","This thesis focuses on assessing the crack width and durability at the outside of an immersed tunnel in case of fire inside the tunnel. Previous research (for instance Nieman [20]) addressed only the heating phase of a tunnel while also the inevitable cooling phase may have a large influence on the crack width. A user supplied code was written to calculate both the heating and cooling phase and handle the different reversibilities of the material properties. The material model is based on an explicit strain model where some simplifications had been made such as uniaxiality and the omission of the Poisson ratio. This material model is validated on some small models; the tunnel calculations are performed by making use of the geometry of the Wijkertunnel. The results of the tunnel calculations showed good agreement with the results of TNO 2007 [26] for the own weight and pressure loading. During the heating phase the results start to deviate from [26]; partly due to differences in the material model (load induced thermal strains reduces compressive stresses in the walls), partly due to instabilities in the calculation process. The load induced thermal strain decreases the thermal strain under compressive stresses and first time heating. One analysis could follow the complete fire, heating and cooling phase. During the heating and cooling phase the convergence behaviour was poor which is partly due to the complex material behaviour. The material model should be improved to obtain a more stable calculation process. During the cooling phase the tensile stresses increased in the roof and decreased in the walls of the heated tunnel tube as expected. The crack width at the outside of the tunnel is cumulative over a specific area. A lower limit is calculated and a crack width of more than 1 mm is found. This could influence the durability of the tunnel. To support this indication more calculations should be performed. The effect of the load induced thermal strain shows in a decrease of the tensile stresses in vertical direction in the walls and the compressive stresses in the side wall which are present for a longer time. In the mid wall an increase in compressive stress can be seen as a consequence of the net shrinkage which is a consequence of the load induced thermal strain during the cooling phase. It is possible to analyse the crack width during a fire. However more tests need to be performed to get a better understanding about the behaviour of the material properties during heating (high temperatures) and cooling. The code must be validated more thoroughly and only when the deformations of the walls can be explained for sure, a good assessment of the crack width after a heating and cooling phase can be made. In this thesis a foundation is laid for assessing the crack width in immersed tunnels during a heating and cooling phase. No such model existed until now. This model should be perfected, particular with respect to convergence, in order to obtain a more stable calculation and reliable results.","tunnel; cracks; fire; cooling phase; unheated side","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural mechanics","",""
"uuid:a912e8f6-c497-4513-a15e-3ed994306484","http://resolver.tudelft.nl/uuid:a912e8f6-c497-4513-a15e-3ed994306484","Optimization of a fuel cell system running on ammonia from a wastewater treatment","Van Zalen, J.W.","Aravind, P.V. (mentor); Woudstra, T. (mentor); Patel, H.C. (mentor); Monteiro Fernandes, A.B. (mentor)","2012","The removal of nitrogen from wastewater is a costly and high energy demanded process. Not only in wastewater treatment facilities but also in the livestock sector nitrogen removal is costly. In this study the removal of nitrogen from wastewater by converting to ammonia to be fed as a fuel to a Solid Oxide Fuel Cell (SOFC) is treated. Ammonia is separated from the wastewater by struvite formation. With this technique magnesium hydroxide is added to the wastewater to form struvite. The magnesium bonds with nitrogen, phosphate and water to from struvite, the struvite is then separated from the remaining water and decomposed in another tank. When struvite is decomposed, a gas is formed with theoretical only ammonia and water in gaseous form. This decomposition gas can be used as a fuel in a Solid Oxide Fuel Cell (SOFC).","Solid Oxide Fuel Cell; SOFC; ammonia; wastewater treatment; struvite","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","ME/SPET/ET","",""
"uuid:a4c041e2-49ac-40e2-ba64-9982dfb7a58a","http://resolver.tudelft.nl/uuid:a4c041e2-49ac-40e2-ba64-9982dfb7a58a","A Lexicon for Product Experience Related Communication","Onu?luel, G.","Özcan, E. (mentor); Pedgley, O. (mentor); Daalhuizen, J. (mentor)","2012","In this thesis, product experiences were analyzed in human-product interaction context. The terminology to describe product experiences were gathered and grouped with the studies carried out during the thesis. The conceptual network of product experiences were attempted to establish with examining the stages of human-product interaction. The lexicon for product experience related communication resulting from the thesis, was used in designed instructional game for Bachelor degree industrial design students, in order to be informed and develop themselves on the subject. Hereby, while the students have fun, they will explore the terminology to use in design communications easily.","Human-Product Interaction; Product Experiences","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:51ebd4ab-7816-49bf-85da-9395ec1bab3f","http://resolver.tudelft.nl/uuid:51ebd4ab-7816-49bf-85da-9395ec1bab3f","Cooling crystallization under influence of a strong DC electric field","Wursten, N.","Ter Horst, J.H. (mentor)","2012","Polymorphism is the ability of solid material to exist in more than one form or crystal structure. It is especially important for the pharmaceutical industry, where often one particular polymorph is wanted. This research investigated the effect of a strong DC electric field on polymorphic control during cooling crystallization. In principle, solute molecules in solution can be aligned by a sufficiently strong electric field. As a consequence the electric field can be used towards polymorphic control in a crystallization process. Two experimental setups were used to verify this principle.","cooling crystallization; electric field; polymorphism","en","master thesis","","","","","","","","2012-10-31","Mechanical, Maritime and Materials Engineering","Process and Energy","","Intensified Reaction & Separation Systems","",""
"uuid:40d2f421-daee-4646-b847-2a21e060ca16","http://resolver.tudelft.nl/uuid:40d2f421-daee-4646-b847-2a21e060ca16","Design of a gesture-based image browsing interface for minimally invasive, image-guided interventions in the cath-lab","Geraets, M.L.N.","Sonneveld, M.H. (mentor); Gooren, D. (mentor)","2012","This study concerns the implementation of a gesture-based interface in medical context in order to support the quality of care. Literature and in-the-field research has shown there is potential for a gesture-based medical image browsing design, supporting the intervention radiologist during minimally invasive, image-guided interventions as performed in the cath-lab environment. The design enables the intervention radiologist to recall medical images at any time, using single hand movements, without leaving the position or ask the medical staff for indirect image browsing.This offers the intervention radiologist a reduced cognitive load, maintaining the flow of the medical procedure and indirectly support the quality of care. Nevertheless, this gesture- based interface might also support medical experts in other domains.","gesture; cath-lab; Philips; medical","en","master thesis","","","","","","","Campus only","2013-09-21","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:a9439dd5-dca7-41c2-a9e6-b163b8f9da8b","http://resolver.tudelft.nl/uuid:a9439dd5-dca7-41c2-a9e6-b163b8f9da8b","Engagement and Experience In Service Design: Development and Implementation of a New Service for the Prato Industrial District","De Sá, M.","Gemser, G. (mentor); Tabeau, K. (mentor)","2012","This thesis was elaborated as part of a project developed for the Italian Chamber of Commerce of Prato, during a collaboration with the MIT-MEL. The final output of the project is the design of a strategy to support the Chamber of Commerce in the implementation of a new service to the district of Prato. Faced with current economical and social pressures, the Chamber of Com- merce of Prato expressed the need for internationalizing the district. Prato is an industrial district in Northeastern Italy, highly specialized in fashion manufacturing. However, the general fall in demand and competitive pres- sure of new supply markets had immediate repercussions on the exports and economic situation of Prato’s industrial district. The research question addressed in this study is: How can stakeholders be better engaged in the experience of a service provided by a public sector organization? In order to provide an answer to this question, a literature research was done and a case study was performed. To reach the objective, the project is structured in three main phases: re- search, design, implementation strategy. The service, named Fashion Valley, was developed during the collaboration period and used as a case study for this research. From the literature and context analysis, a list of design guidelines to reach a greater engagement and thus create better experiences was developed. These guidelines lead to the creation of Fashion Valley, a discovery and management web-platform for the companies of Prato and external designers. The service creates new business opportunities in the district and facilitates the manufacturing process. The value exists for designers, companies and con- sequently to the Chamber of Commerce. Fashion Valley promotes the district and fosters new business relationships. The business model developed is the unification of all the steps which need to be taken in order to achieve a cohesive service strategy. Steps can be clus- tered in three diðerent levels: the technology implementation, engagement initiatives and long-term strategy, and are represented in the service road. Technology refers to all the backend development and design work needed in order to build the web platform where the service will exist. Engagement initiatives are meant to promote the district, create connections between us- ers (e.g. workshops and pilot group) and happen through the existence of the service. They widen the already existing service touchpoints to not only digital but also physical experiences. Moreover a greater engagement of stakeholders will least to the continuity and exploration of the service opportunities over time. Furthermore the project outlines a strategy for the coming four years, thus the chamber will still need to be flexible towards any changes that might occur. The graduation research on the basis of this project has unveiled challenges inherent to the management of service design approaches within the public sector.","service design; experience; engagement","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design","",""
"uuid:7cdc694b-6a1c-4301-bf8e-568fa9ee438d","http://resolver.tudelft.nl/uuid:7cdc694b-6a1c-4301-bf8e-568fa9ee438d","Fluid-particle transport in the narrow annuli of needle wells","Kielstra, J.L.","Zitha, P.L.J. (mentor); Barnhoorn, A. (mentor); Jansen, J.D. (mentor); Blangé, J.J. (mentor); Reinicke, A.B. (mentor)","2012","Needle wells are conventional well-bores that contain several hundreds of laterals, called needle holes. The reservoir contact area is increased by these holes, which enables enhanced hydrocarbon production. The needle holes are created by dedicated pipes that are equipped with nozzles. These pipes are mounted in a special liner that is lowered downhole. By pumping fluid-abrasive particle mixtures through the nozzles, the formation is eroded away and causes the needle to propagate into the reservoir. The transport of fluid-particle mixtures in the narrow annulus of a needle geometry might result in challenges with regards to hole cleaning. Also, pressure losses for these mixtures are challenging to predict. The purpose of this study was to experimentally investigate the effects of flow rate variations, needle inclinations and needle eccentricity on pressures and hole cleaning in the annulus between a needle and the hole that it creates. From a literature study was determined that the combination of water with 4 vol.% steel particles might be a good mixture for the purpose of needle jetting. Due to strong acceleration of the mixture in the nozzles of the needle, the impact of the particles cause the formation to break and the water subsequently can enter the cracks to remove the rock cuttings. Typical pressures that have to be applied over the nozzles are in the order of 350 bar. The material properties for steel particles and water were used as input for a needle system design calculation. The needle diameter was set at 10 mm and from pressure loss calculations, and the aim to apply maximum pressure drop over the nozzle, the annulus outer diameter was defined to be 16 mm. Typical flow rates needed per needle are in the order of 30 L/min. Steel particle sizes for this system were calculated to be ~ 0.2 mm. A program of experiments was defined wherein flow rates were varied between 10-30 L/min in steps of 10 L/min. Steel particle concentrations were set at 4 vol.% and particle sizes ranged from 0.2-0.3 mm. These experiments were run in a specially designed setup, wherein the annulus eccentricity and inclinations can be varied over their full range. Experiments were conducted for a concentric annulus in horizontal, vertical and 45 degree critical angle setting. For a fully eccentric annulus, the transport in horizontal and critical angle setting were investigated. In the vertical and critical angle experiments, the flow-direction was set against the force of gravity. Over a small length in the annulus, movies of the particle distributions were recorded by high speed camera. Stationary beds, moving beds and an asymmetric suspension of particles only occurred at 10 L/min & 20 L/min for horizontal eccentric setting and at 10 L/min for critical angle eccentric setting. The pressure losses for water-steel particle mixtures in concentric annuli were all higher than the losses for water flow. However, for increasing flow rates, this difference decreased. During water-steel particle experiments at 10 L/min in horizontal concentric setting, the annulus plugged. This resulted in rapid particle buildup in the annulus and should therefore be avoided. When flowing at 10 L/min in vertical concentric setting, the pressure losses were lower than for flowing at 10 L/min at horizontal and critical angle concentric settings. A pressure loss model for homogeneously suspended particles matched within 10% accuracy with the results from vertical concentric setting. Furthermore, it was expected that at the critical angle, particle beds would slide back into the hole. This was not observed during the experiments.","reservoir stimulation; fluid-particle; annulus; jetting; abrasives","en","master thesis","","","","","","","","2013-06-21","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:f5c7d8ca-febb-4531-bafe-de416c24ac7d","http://resolver.tudelft.nl/uuid:f5c7d8ca-febb-4531-bafe-de416c24ac7d","Gesture-Based OLAP Navigation on Touchscreen Devices","Chan, Y.H.","Hidders, J. (mentor)","2012","This report describes the design and development of a dashboard that visualizes OnLine Analytical Processing information. Users are able to navigate through the information using touch-based gestures. The source of the information is a Customer Relationship Management tool. This information is made accessible using a Data Warehouse and a Data Mart. Before the design and implementation of the dashboard was started a few other steps were required. The first step in this process was to map out the situation at the start as well as the information needs of the end user. The design of the dashboard, comprised of a visualization and set of gesture interactions, is based on the information needs of the end user. The design was implemented using standardized web technologies. This approach has resulted in a web application usable on mobile as well as desktop devices with touchscreens. Finally an end user validation of the system was performed to determine whether the application fulfills the needs determined at the beginning. Testing with the dashboard revealed that there were a few points on which the dashboard can be improved. Users want to explore the information with more detail. Another point is that the users required more axes to fulfill their information need. Users found the system easy to work with and the dashboard invited them to explore the information.","touch; gestures; interaction; OnLine Analytical Processing; OLAP; MDX","en","master thesis","","","","","","","","2012-09-26","Electrical Engineering, Mathematics and Computer Science","Software Technology, Web Information Systems","","Information Architecture","",""
"uuid:0e7cfa0e-55d3-42bc-b8c8-3110ffd94562","http://resolver.tudelft.nl/uuid:0e7cfa0e-55d3-42bc-b8c8-3110ffd94562","Combining transient and continuous identification techniques to investigate human reflexes","Ulrich, I.B.","Van der Helm, F.C.T. (mentor); Schouten, A.C. (mentor); Mugge, W. (mentor)","2012","In many everyday activities such as steering a bicycle, unpredictable mechanical disturbances trigger quick involuntary and situation-specific reactions via neural loops generally referred to as reflexes. Research investigating reflexes via transient perturbations elicit muscle activations typically observed as two distinct responses in an electromyography with the short-latency response M1 viewed as stereotyped and task-independent and the long-latency response M2 seen as task-dependent. In contrast, task-dependency of short-latency pathways (specifically velocity and force feedback) was demonstrated by studies using continuous perturbations and system identification techniques to separate reflex from voluntary contributions. This study addressed the opposing experimental findings by isolating reflex contributions in the human wrist joint using both the transient and the continuous approach simultaneously in conditions where reflex modulation is expected. Subjects (n = 11) held a manipulator handle which applied mechanical perturbations and imposed a virtual mechanical environment to the wrist. Increasing damping of the environment and reduced continuous perturbation bandwidth in a ""maintain position"" task (PT) decreased the subject’s mechanical joint admittance, increased excitatory velocity and force feedback obtained from a neuromuscular model, increased M2 but did not affect M1. Instructing subjects to ""maintain force"" increased the joint admittance, decreased M2 and counterproductive to the task increased M1 with respect to the PT. Results from this study indicate that the continuous approach does not condition M1 and that the reflexive feedback from short-latency pathways obtained via the presented neuromuscular model does not directly map to the M1 elicited by transient perturbations.","stretch reflex","en","master thesis","","","","","","","","2012-10-07","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:1eae732d-3d50-471b-9254-cdc4f16e3066","http://resolver.tudelft.nl/uuid:1eae732d-3d50-471b-9254-cdc4f16e3066","Making a living out of the wind: A practical approach for RIWIK to enter the rural MSE market in Kenya","Duvekot, E.","Diehl, J.C. (mentor); Daalhuizen, J.J. (mentor); De Jong, E. (mentor)","2012","In rural areas in Kenya, only 6% of the rural population has access to electricity. Hence there is a large market for electricity solutions such as solar and wind power. RIWIK is Dutch start-up that produces and sells Small Wind Turbines (SWTs) in Kenya. An SWT can produce enough electricity for one family or business. RIWIK’s business is based on a local-for-local concept. It means that local craftsmen are responsible for the production and sales of the wind turbines. Hence RIWIK’s SWTs enhance both rural electrification and employment. Currently RIWIK focuses on prosperous households. These households can afford RIWIK’s products without the need for external financing. RIWIK wants to expand the focus to the Micro & Small Enterprise (MSE) market for two reasons. First, the MSE market is large. MSEs account for a contribution of 13% to the Kenyan GDP. Second MSEs can use electricity to increase productivity, expand their products & services and increase their income. However focusing on the MSE market is expected to be complicated. MSEs will need support in purchasing, using and maintaining the product, since they have little financial, educational and technical resources. This research aims at designing a Product Service System (PSS) for RIWIK that contributes to successfully introducing RIWIK’s products on the MSE market. A large part of the data was collected in Kenya, during a field research of 2,5 months. The research analyses the composition of the MSE market and RIWIK’s strengths and weaknesses as a company. Moreover a closer study is done on the interaction between RIWIK and the rural MSE market. The research finds there are three business categories that are most common in rural areas in Kenya: general supply stores, catering businesses, and clothing businesses. There is a need for electricity in the MSE market but there is a lack of infrastructure such as financing, supporting products, training etc. While the MSE market is defined as one of RIWIK’s targetgroups, it is unclear what the business model for the market looks like. Furthermore RIWIK is a technically focused company, in which room for cultural knowledge and clear vision could enhance business success. It is concluded that an end-to-end solution is needed, meaning that RIWIK’s PSS needs supporting products and services for MSEs in order to make their SWTs useful. The research presents an overview of the interaction process between RIWIK and the MSE market. From the overview practical steps for the realization of the Product Service System are derivatived. The steps consist of strategic partnerships & decisions, as well as 47 touch points, RIWIK can design. Two touch points are worked out as an example and finally a business model for the MSE market is presented. In the end the report presents the main conclusions and recommendations for further research.","electricity; MSE; business; wind; products; services; rural; Kenya; market","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Strategic Product Design","",""
"uuid:5ae7b593-8c79-4947-8581-c9e13a6f2986","http://resolver.tudelft.nl/uuid:5ae7b593-8c79-4947-8581-c9e13a6f2986","Calibration of different interest rate models for a good fit of yield curves","Amin, H.H.N.","Van der Weide, J.A.M. (mentor)","2012","One of the first mathematical models to describe the interest rate over time was the Vasicek model (1978). Soon after, the Cox Ingersoll Ross (CIR) model (1985) was introduced. The Vasicek model and the CIR model belong to the family of short interest rate models. Through transformation these models can be applied to compute the interest rate values. Classical techniques such as the Maximum Likelihood Estimate (MLE) and Least Squares Method (LSM) are used to estimate the parameters in the short rate model from the historical data. One must understand that the short rate values cannot be observed from the financial market. However, we can observe the bond prices and from these we can compute the interest rates values. It turns out that when the short interest rate values are not known, MLE and LSM cannot be used to estimate the parameters in the CIR model. Rabobank encountered this problem. My assignment was to estimate the parameters in the CIR model using the historical data collected by Rabobank. When doing calibration using MLE or LSM for the Vasicek model, it turns out that the drift parameters are estimated with very high bias. Rabobank uses the Long Term Quantile (LTQ) method, which is expected to have no bias. My assignment was to test this claim and see whether there is a bias and if so I had to eliminate this bias.","Kalman filter","en","master thesis","","","","","","","","2012-09-18","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Finance","",""
"uuid:bc023aac-5e7a-4fa5-b9a0-78213a1b92d8","http://resolver.tudelft.nl/uuid:bc023aac-5e7a-4fa5-b9a0-78213a1b92d8","Numerical Modeling of Granular Beds in Rotary Kilns","Romero Valle, M.A.","Lahaye, D.J.P. (mentor)","2012","In process engineering applications numerical models are needed to make extensive analysis for the design and operation of unit operations. In the present work, a transversal granular flow model and two numerical models for the description of the granular bed of a rotary kiln are developed for the analysis of a Calcium Aluminate rotary kiln from an industrial partner. From the transversal granular flow model it is concluded that the kiln from the industrial partner is probably not in rolling mode. This hints the possibility that there is a non-optimized mixing in the kiln which could bring adverse consequences in the production and current modelling of the studied rotary kiln. A validated one-dimensional rotary kiln model is developed taking into account different approaches from literature. Simplified sintering reactions are proposed by considering experimental X-Ray Diffraction data. The one-dimensional model is successfully used to describe the properties of the product when changing air to gas ratio of the combustion gasses in the kiln from the industrial partner. Furthermore, a two-dimensional transversal model for granular bed heat transfer is developed to explore whether a full granular flow model is necessary in order to have a sufficiently accurate description of the granular material properties of the kiln from the industrial partner. It is concluded that due to the low loading of the analyzed CAC kiln, a one-dimensional is sufficient to make a sensitivity analysis on the operating conditions and design varaibles of the kiln if the bed has a rolling mode with an active layer of 5 to 20 percent of the bed height. Further research must be done in order to characterize the transversal flow of the analyzed kiln in order to develop more complex kiln models.","granular flow; rotary kiln; numerical modeling","en","master thesis","","","","","","","","2012-09-22","Electrical Engineering, Mathematics and Computer Science","DIAM","","COSSE","",""
"uuid:c7e67b12-6dc1-4b70-b1a9-443ad0730e60","http://resolver.tudelft.nl/uuid:c7e67b12-6dc1-4b70-b1a9-443ad0730e60","Automatic detection of benthos & birds: Microphytobenthos cover and bird number detection on the Galgeplaat mudflat using terrestrial imagery","Rammos, P.","Lindenbergh, R. (mentor)","2012","Ecological monitoring, i.e. the process of assessing the quality and health of natural habitats, is required to assess the impact of anthropogenic influence. This process is often inhibited by the expenses involved and a limited accessibility to the study site. The use of remotely sensed data then logically comes to mind as a potential solution. This thesis focuses on the ecological monitoring of an intertidal mudflat located in the Oosterschelde known as the Galgeplaat. It possesses a monitoring platform standing 15 meters tall producing imagery that was previously used for monitoring the morphology of the mudflat. The goal is to examine the potential of using this available terrestrial imagery for ecological monitoring of the mudflat and whether it is possible to do this automatically. Two separate case studies were formulated to investigate this potential; 1. automatic detectionof microphytobenthos and 2. automatic detection of bird numbers. The primary focus in this thesis was put on the microphytobenthos case study which elicited the most interest from involved parties. The main inhibiting factor for microphytobenthos detection was the presence of macroalgae (in particular brown macroalgae) in the images, which possess similar spectral properties to that of microphytobenthos. Two methods were used to detect microphytobenthos: I. maximum likelihood classification combined with the masking of the macroalgae (the undesired target) and II. Kohonen’s self organising maps (SOM). The results of this case study indicated that distinguishment between microphytobenthos and macroalgae was best achieved with the Self organizing map (SOM) approach. For the detection of bird numbers consecutive snapshot images of the camera were used such that the motion of birds could be taken advantage of. Background subtraction using a weighted mean background image and a standard deviation image was the most promising of the methods used to count the birds in the 20 frame video sequences. The video sequences with the least zoom (far scale) produced the most erroneous detections. This probably as a result of the lack of movement visible in the video and the small size of the birds (more interference from noise). The results suggest ecological monitoring, in this case of microphytobenthos cover and bird numbers on the Galgeplaat, is indeed possible by using the available terrestrial imagery from the platform. In the current state of development however, the process cannot be claimed fully automatic yet as some a priori knowledge from the user’s part is still required. Regardless, the use of remotely sensed imagery for ecological monitoring proves promising in comparison with current ecological monitoring for several reasons. Provided that unsuitable images are filtered out (images where raindrops are on the camera lens, or other irreparable images) the problem of limited accessibility to the mudflat is ruled out. This makes it possible to produce high time resolution data. Additionally, no costs are required for lab work or transport to the mudflat for bird counting and the collection of specimen.","image processing; ecology; automatic detection","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience and Remote Sensing","","Msc. Geomatics","",""
"uuid:82c210fc-dfc5-421b-84b6-e4bbee1d266b","http://resolver.tudelft.nl/uuid:82c210fc-dfc5-421b-84b6-e4bbee1d266b","Robust Automatic Object Detection in a Maritime Environment: Polynomial background estimation and the reduction of false detections by means of classification","Hartemink, M.","Tax, D.M.J. (mentor)","2012","Robust automatic detection of surface and air objects in a maritime environment is a problem that is of growing importance to the Royal Netherlands Navy (RNLN). Due to a shift in the field of operation from the open oceans towards the littoral waters, the RNLN is forced to operate in complex environments with cluttered backgrounds and the presence of many small vessels and a wide range of other objects. Traditional radar systems are not optimal in these circumstances due to their minimum detection range, lack of sensitivity to small, non-metallic, objects and poor classification power. Complementation by Electro-Optical (EO) camera systems is therefore desired, which resulted in the start of the development of a detection algorithm based on polynomial background estimation. Automated object detection in the maritime environment is a complex problem however, due to various complicating factors. These factors include the highly dynamic background, camera motion, the variety in possible objects and their appearance, and the diversity in meteorological as well as environmental circumstances. Although the developed detection algorithm is quite well capable of detecting the objects, it also produces an extensive amount of false detections. This study investigates whether these false detections can be eliminated, while maintaining the true detections, by means of classification of the detections as either target or background. To this end, the initial detection algorithm is optimised to detect as much objects as possible in a carefully constructed dataset of eight hundred Visible Light (VL) images. The resulting detections from the optimised algorithm are used accordingly to train and test various basic classifiers, using a set of features found in the literature. The best performing classifier is selected and the performance of this classifier, and the two-stage detection algorithm as a whole, is subsequently further analysed by means of various tests involving the features used, the evaluation procedure and the fusion of detection results. Results show that especially the features as well as the clustering procedure for detected pixels are important parameters with respect to a good performance of the algorithm. This works shows that the linear discriminant classifier is best to use with the problem among the classifiers considered. Moreover, it is demonstrated that including features of histogram equalized boxes in combination with features of the entire image increased the performance the most, that determining the features on a slightly larger area than the originally detected area is beneficial and that fusion of detections after classification can be used to optimise the detector output. Although the developed classification approach is capable of eliminating many false detections and to retain a majority of the true detections, further research is required. Suggested are separate classifiers for the sea- and sky part, inclusion of the time dimension, optimisation of the operating point of the classifier and preprocessing steps.","Object Detection; Maritime Environment; Pattern Recognition; Image Processing","en","master thesis","","","","","","","","2012-10-19","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Media and Knowledge Engineering","",""
"uuid:c4050952-cbaf-4aa1-9494-4b5684cc8d16","http://resolver.tudelft.nl/uuid:c4050952-cbaf-4aa1-9494-4b5684cc8d16","A flexible and personal domotica system for apartment buildings","Senden, D.","Aprile, W.A. (mentor); Van Kuijk, J.I. (mentor)","2012","This report describes the process and the results of an Industrial Design (DfI) graduation project which was carried out for Nspyre in Eindhoven. The project served as a demonstration on applying user centred design in a traditionally technology driven product domain: domotica (home automation). The assignment was to create a tablet-based control application for domotica systems to be used in an apartment complex. There was no actual client involved in the project so a virtual client was defined, the housing corporation. At the start of the project, experts on domotica were consulted, users of existing systems were interviewed and a market study was performed. This resulted in the identification of design opportunities, based on projections of the future market and the evaluation of current products and user wishes. The studies also resulted in an overview of the stakeholders involved in domotica projects and an image of the virtual client in a real world context. From the studies and discussions with experts it was concluded that current systems lacked flexibility and did not allow users to personalise functionality and thus utilise all possibilities of an integrated home automation system. The identified opportunities were grouped into three search areas, of which one was chosen to be the most promising design direction; providing user-level access to system automation. A target group was identified in young professionals, as they will be future users of domotica technology and have grown used to flexible and personalisable technology around them. This makes current domotica systems too static for these users, who are used to systems fitting into their dynamic lives and able to adapt to any changing living conditions. A contextual inquiry with representative users was conducted to gain awareness of their views on domotica, the concept of ´being at home´, and how a domotica control system could contribute to their home lives. To define the design brief, a proposal for the extent of controllable home elements was evaluated by a domotica expert working for a housing corporation. Criteria were set up based on the studies performed and discussions with experts. The design brief specified a focus on the domotica control interface and its supporting system. The interface should enable users to quickly identify home elements on screen, and let them personalise the system’s functionality by being able to program atmospheric scenes and automatic scenarios. Conceptualisation focused mainly on interaction design of the control interface, exploring ways to visualize and manipulate the state of home environment elements like lighting, curtains, heating and power sockets. The design had to be successful in communicating mental models of certain processes which would allow users to personalise the system. To ensure a usable interface, easy and intuitive to use from first usage; many quick and dirty evaluations were conducted with conceptual designs early and often throughout the project. This resulted in a tablet based control application consisting of two main parts: My Home allows for direct manipulation of the state of home environment elements through a visual layout of the apartment and the elements to be controlled. Gestures are implemented where they contribute to making interactions pleasurable and efficient. Users have direct access to creating and editing scenes to control atmospheres. My Moments is a guiding wizard that allows users to program automatic patterns to occur in response to certain events in their daily routine. It allows them for instance to specify that the domotica system should automatically create a comforting atmosphere when they come home, or have the system make it seem as if someone is at home at night by switching on lights and closing curtains. A final user evaluation was conducted with a working prototype, running on a tablet to mimic actual usage. The goal of this evaluation was to see if the usability of the interaction concept allowed users to perform critical use cases without getting stuck or becoming confused or frustrated, preferably while judging the experience as enjoyable. The results show that the interaction model of creating Moments was successful in guiding users while creating a Moment during first usage. The design of the interface allows them to start building a mental model of the process, being able to utilise more options within the interface after some time. Some issues that arose during the evaluation have been addressed in a redesign to ensure a usable and satisfying product proposal as end result of the project. Although the focus was on interface design of the control application, an outline of the system design was created to communicate all considerations that need be taken into account when realising the interaction concept in a real world context. The system design was set up to be supportive of the interaction concept, and provide a pleasurable user experience in all usage phases. The result of the project shows that when domotica system design is approached from a user centred standpoint, the resulting design goes beyond what is currently available on the market and addresses needs that will be present within the upcoming user group of domotica systems. Designing the system to support the interaction design ensures that not only the control interface is satisfying to use, but each interaction between the user and the overall system is a pleasurable experience.","domotica; interaction design; user centred design; home automation","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
