"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:364bccc8-e109-4129-9229-c55c5ad3dec5","http://resolver.tudelft.nl/uuid:364bccc8-e109-4129-9229-c55c5ad3dec5","Earthquakes and offshore wind turbine installation;: A review and analysis of mitigation measures for cranes on jackups","van Engelen, Niels (TU Delft Mechanical, Maritime and Materials Engineering)","Hoving, J.S. (mentor); Metrikine, A. (mentor); Delft University of Technology (degree granting institution)","2021","Due to a high demand for offshore wind energy the industry is expanding to evermore challenging locations such as seismic prone areas. The corresponding seismic shocks and vibrations can be transmitted to jack‐up vessels and their cranes used for the installation of these offshore wind turbines. Since a potential collapse due to seismic activity carries large human and financial risks, the main objective of this thesis is: ”To determine the best solution to mitigate the dynamic response of cranes for offshore wind turbine installation in seismic prone areas.” Therefore, we study existing mitigation measures and find that the dynamic absorber and base isolation systems are promising solutions. However, we only find the dynamic absorber to be feasible for implementation. Subsequently, we investigate the influence of the dynamic absorber on the dynamic response of the crane by performing seismic time history analyses. We find a mitigating influence for the vast majority of simulated cases. More specifically, the dynamic response in the out‐of‐plane direction is reduced by 10 percent on average. Furthermore, the dynamic absorber is highly effective in the mitigation of harmonic vibrations such as those that are induced by Rayleigh waves that occur near the end of earthquakes. This finding suggests that a dynamic absorbers might also be suitable for mitigating wave and wind loads in the crane as these loads prescribe a rather harmonic signal. The conclusions of this thesis give the offshore wind industry a clear indication that a dynamic absorber is an effective measure to mitigate the dynamic response of a crane that is based on a jack‐up.","Offshore wind; Jack-up; Crane; Installation; Earthquake; Mitigation","en","master thesis","","","","","","","","2022-06-23","","","","Offshore and Dredging Engineering","",""
"uuid:4281ccb1-0121-4c33-97ef-b2d3afe32e97","http://resolver.tudelft.nl/uuid:4281ccb1-0121-4c33-97ef-b2d3afe32e97","Room for the Wadden Sea: Analysis of a building with nature approach to strengthen the foreshore at Koehool-Lauwersmeer","Hartman, Nicole (TU Delft Civil Engineering and Geosciences)","van Prooijen, Bram (mentor); Aarninkhof, S.G.J. (graduation committee); Colina Alonso, A. (graduation committee); Ridderinkhof, Wim (graduation committee); Delft University of Technology (degree granting institution)","2021","A significant part of the Netherlands lies below sea level. The Dutch have protected their land against seawater since the 10th century. Nowadays, the Netherlands is protected by 3800 km of primary flood defences. Since the Flood Defences Act was included in the Dutch law in 1996, all flood defences are tested against the national safety standards every twelve years. In the latest assessment round, a 47 kilometres long stretch of a Wadden Sea dike in the northern part of the Netherlands dike section, from Koehool to Lauwersmeer, did not meet the requirements. It is rejected to multiple foreshore influenced failure mechanisms. The dike area of Koehool-Lauwersmeer consists of cultural heritage in means of historical dikes and historical land reclamation structures. The (embanked) salt marshes that are present at the foreshores of the dike section, are of great value for both ecology and water safety in the area. The length of the dike section and the unique project location, provide an opportunity to explore alternative solutions for the dike strengthening project. Innovative dike strengthening solutions can potentially minimize the anthropogenic influence of the reinforcement projects, increase the systems adaptability potential to sea level rise and contribute to the ecological values of the area. In this research, an explorative study is conducted to find an alternative dike strengthening design and to assess the morphological developments and ecological opportunities of such a design. Based on the criteria to contribute to both flood safety and ecological value, a slufter alternative is chosen to be studied further. The slufter alternative engages an inland area between two dikes into the Wadden Sea by an artificial dike breach. The area is regularly inundated, creating opportunities for ecosystems to evolve. A depth-averaged (2DH) Delft3D model is used to explore the morphological developments of the slufter area and the potential to add to the ecological value of the area. The project area is characterized by a sediment-rich environment and a flood dominant tide. Higher flood than ebb velocities are present, causing an import of sediment into the slufter area. Model results indicate that the net sediment import of the slufter area mainly depends on the suspended sediment concentration, the critical shear stress and the tidal prism of the slufter area. A geometry that causes an increase in the flow velocity shows higher suspended sediment concentrations that lead to higher amounts of sediment import. Under the influence of a sea level rise (SLR) of +1m, the sediment transport increases with a factor of 2 to 3, depending on the initial geometry. SLR enhances the sediment trapping of the area. The slufter area can potentially keep up with SLR. Assuming an equal distribution of sediment over the slufter area, the average growth rate of the bed level is between 0.22 (minimum sediment import, maximum SLR) and 21.12 (maximum sediment import, minimum SLR) times SLR. Applying the slufter intervention adds 60 ha to the intertidal area of the Wadden Sea. Depending on the applied geometry this results in 30-50ha between MLW and MHW (lower marsh) and 10-30ha above MHW (middle and upper marsh). The slufter alternative creates opportunities for new ecosystems and contributes to the Natura2000 goals to create more gradual transition areas between the Wadden Sea and the surrounding land by creating an area with a gradual wet-dry transition. These potentially add to the biodiversity of the area as they create opportunities for specific plant species and waders. It is concluded that creating a slufter area at the Koehool-Lauwersmeer dike, provides opportunities for sediment trapping due to the flood dominance of the system and the high sediment concentrations. The amount of sediment trapping is influenced by the critical shear stress, the area’s tidal prism, and the suspended sediment concentrations. SLR increases the amount of sediment trapping. Depending on the applied geometry, the bed level growth rate is larger than SLR. Creating a slufter area creates an opportunity to improve both the flood safety and the ecological value in one design.","DELFT3D; Wadden Sea; Slufter; Coastal morphology; Building with Nature; Nature Based Solutions","en","master thesis","","","","","","","","","","","","Civil Engineering","","53.25680, 5.52895"
"uuid:4f0e73ba-620d-411c-b4dc-85d6e7d7cca5","http://resolver.tudelft.nl/uuid:4f0e73ba-620d-411c-b4dc-85d6e7d7cca5","A practical assessment of the impact of using multivariate statistical models in the design of coastal infrastructure","Timmermans, Mike (TU Delft Civil Engineering and Geosciences)","Morales Napoles, O. (mentor); Lanzafame, R.C. (mentor); Antonini, A. (mentor); Lioutas, A (mentor); Benit, M. (mentor); Delft University of Technology (degree granting institution)","2021","Offshore and coastal infrastructure must be designed to withstand loading conditions that among others arise from extreme environmental conditions. Physical processes such as storm surges, tides, currents, and waves play an important role in the design of these structures. Several variables characterize the relevant physical processes (e.g. significant wave height, mean wave period, water level, wind speed) and a thorough analysis of these variables is required when dealing with offshore and coastal dynamics, durability, and reliability assessment. <br/><br/>Traditionally, a critical loading condition is defined by characteristic values of environmental variables that are determined based on the highest loads previously experienced. Modern design methods seek to derive loads that correspond to specified reliability by considering the frequency of a specific loading magnitude.Traditional design approaches do not take into account the interrelations and dependencies among the variables of interest. Hence, wrong representations of the physical processes and unnecessary conservative representations of the design loads might occur. This may severely limit their effectiveness and can lead to expensive and inappropriate decisions. Multivariate frequency analysis approaches currently receive much attention within the academic community, however, advanced statistical concepts such as regular vine copula are slow in being taken up by engineering practice.<br/>This thesis presents a practical assessment and further development of a vine-based methodology, used for the derivation of design values, in continuation of the work performed by Sell´es Valls (2019). Regular vine copulae are advanced statistical models for high dimensional distributions using (conditional) bivariate copulae as building blocks. This study contributes to bridging the gap between the academic community and engineering practice on one hand, and on the other hand, contributes to a better understanding of the potential added value of incorporating dependence information in the design process of coastal and offshore infrastructure. It has a conceptual point of view where the concept of using dependence information by applying advanced statistical techniques is explored and the required adaptations throughout the entire design process are evaluated.<br/>In this research, it is found that the multivariate vine-based methodology can be successfully incorporated in the design process of a breakwater structure, and on average results in minimal required dimensions of elements of the cross-sectional design that turn out to be smaller and the corresponding costs up to 25% lower compared to the univariate traditional approach. This is realized by adapting the framework enabling an offshore-nearshore transformation of the wave conditions using SWAN software. Furthermore, the theoretical framework is extended by introducing Kendall’s measure providing a suitable definition of the critical region from which the critical loading conditions can be obtained. It is concluded that the vine-based approach could act as a tool providing extra information about the behavior of the system and insights on the degree of conservatism of the traditional approach. The considered role of the vine-based methodology in the design process of a breakwater structure (or coastal infrastructure in general) is to provide the practitioner with additional insights supporting the traditional design approach and possibly optimizing the design.<br","Vine-copula; Structural reliability; Multivariate return period; Design Values; Probabilistic design; Civil infrastructure","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Hydraulic Structures and Flood Risk","",""
"uuid:2a987bdc-82e1-4d82-92ea-fecd17e6c567","http://resolver.tudelft.nl/uuid:2a987bdc-82e1-4d82-92ea-fecd17e6c567","Constructing a digital 3D road network for The Netherlands","Kenesei, Kristof (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Peters, R.Y. (mentor); Stoter, J.E. (graduation committee); Delft University of Technology (degree granting institution)","2021","This research concerned the design and implementation of a system to perform the 3D conversion of a national road network using airborne Lidar data and land-based road elevation measurements, preserving its topology and quantifying output elevation accuracy. While the system was designed with generality in mind, specific Dutch open data datasets were used as input which were also used in a commercial project with the same goals. In addition to designing a scientifically sound equivalent of the commercial implementation, this research also explored purely academic goals, such as selecting road surface laser reflections accurately and using them for 2.5D road surface modelling purposes. Our system was based on decomposing the 3D conversion task into individually solvable 2.5D sub-problems to enable the use of efficient terrain modelling methods, and to prove that scaling via multiprocessing would be possible. At the 10-30 points per m<sup>2</sup> sampling density we worked with, the road surfaces are oversampled. We found that because our elevation estimates are based on road reflections only, and because road surfaces are smooth and relatively flat, the output quality and accuracy depends only on the specific technique used to extract the elevations from the Lidar data. Using our methods, the output elevation accuracy represents a 30% increase relative to the Lidar input data, amounting to 10.6 cm at 95% certainty with our specific datasets. This is assumed to be violated only where local density drops below 3 points per m<sup>2</sup>, which occurs where roads are occluded by opaque objects, unless the land-based road surface measurements can provide enough additional data. Elsewhere, more than 98% of the road network conforms with the minimum point density. The 2.5D-based decomposition was found to be an effective means of simplifying the problem and terrain modelling methods were successfully used in the procedure. More than 90% of the traffic-occupied road surfaces are included in the resulting surface models, and about 75% of the total paved surfaces. We extracted the output elevations from them, using linear interpolation where they were unavailable. Our 3D conversion quality and accuracy represents an improvement relative to the commercial results, mostly due to the better prioritising of the input elevation sources, in addition to our solution's capacity to handle complex small to medium-scale occlusion better, including complex relationships between roads such as multi-level motorway junctions.","Point clouds; Feature extraction; Open data; Digital road networks; Airborne laser scanning; Surface modelling","en","master thesis","","","","","","","","","","","","Geomatics","",""
"uuid:537a8793-cb4c-412a-ad46-75b196bb3734","http://resolver.tudelft.nl/uuid:537a8793-cb4c-412a-ad46-75b196bb3734","V&amp;D Leiden: Crafting Layers of Time","van der Weele, Pieter (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); Quist, W.J. (mentor); Jansen, S.J.T. (graduation committee); Delft University of Technology (degree granting institution)","2021","The topic of the graduation project is the transformation of the former V&amp;D department store in the city of Leiden. The aim of the project is to re-design the building in order to house a series of new uses which include public facilities (such as an urban park and a public interior space), retail shops and two hotels (one student hotel and a boutique hotel). All of these functions respond to the qualities and needs of the area and the people of Leiden. The main architectural interventions that are carried out in order to make the old department store suitable for the new programme are the creation of a courtyard in the centre of the building, the design of the facades surrounding this courtyard as well as the reshaping of one of the exterior facades of the building. The new facades in the courtyard are cladded with prefabricated steel panels which are filled with bricks. This is a contemporary form of craftsmanship in brick facades, which ultimately aims to add a sustainable character to the new interventions as these panels can easily be disassembled and re-used in other projects. The new facades refer through their composition to historic buildings and facades that used to exist on the site but were demolished with the expansion of the V&amp;D in the 1960’s. The interventions in the exterior façade also partly aim to refer to older architectural objects that used to exist before the expansion. The design principles of craftsmanship and reference which were fundamental in the original composition of Van der Laan became the main starting points for the new design through their re-interpretation and transposition in our time. For example, the principle of reference which was used by van der Laan in order to connect his building to the surrounding architecture, was used in the new design to refer to demolished historical buildings, in order to shape a historic consciousness to the people of Leiden about the transformation of the site throughout the 20th century. The principle of applying craftsmanship in brick facades, which was pursued by Van der Laan in order to make the building appealing to the upper classes of the city, was reintroduced in the new interventions but with the aim of making these sustainable, one of the most important issues that architecture faces today. Two basic principles, craftsmanship and reference, were transposed and looked upon from a different angle in the new interventions with the aim of creating an architectural outcome where old and new harmoniously co-exist as well as giving a new meaning for the whole composition relevant to our own unique time. Throughout his MSc studies at Delft University of Technology, Pieter van der Weele was supported by a scholarship from the Nikos &amp; Lydia Tricha Foundation for Education and European Culture.","Craftsmanship; Reference; Heritage & architecture; Historic Continuity","en","master thesis","","","","","","Throughout his MSc studies at Delft University of Technology, Pieter van der Weele was supported by a scholarship from the Nikos & Lydia Tricha Foundation for Education and European Culture.","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","Studio: Vacant Heritage","52.1589142, 4.4905020"
"uuid:a65223e7-ddb7-43df-a574-235494f987e0","http://resolver.tudelft.nl/uuid:a65223e7-ddb7-43df-a574-235494f987e0","The Working Homes: Social housing dwellings affording opportunities for financial betterment through the use of integral work spaces","Akinyemi, Tomi (TU Delft Architecture and the Built Environment)","Schreurs, E.P.N. (mentor); van Deudekom, A.B.J. (graduation committee); Reinders, L.G.A.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The Working Home Project seeks to create a social housing residential neighborhood that affords opportunities for financial betterment through the use of integrated workspaces. This project stems from an interest in people. How they live and interact with each other through exploring their likes and dislikes, their needs and wishes. To explore this notion of people and their interaction, the research undertaken looked at compiling people’s stories and contextualising them within the city of Nijmegen. Considering the context of Covid-19 and a pandemic aware society, this thesis explores the coexistence of live and work activities within the home. Prior to, but enhanced by the recent pandemic, we increasingly find more people living and working in the same spaces and therefore this thesis project looks at creating a solution to the issue of designing for the contemporary family lifestyle. To adequately create design solutions for these current issues, the thesis relies heavily on the observation and study of the everyday mundane activities that take place within both the private and public realms. The studio theme Bricolage sparked several topics of interest within the working home thesis project. On a social scale, this thesis took the stories of the people of Nijmegen and began to stitch them together in order to create a broader picture of the essence of the city. Architecturally, the existing building stock was a starting point for the design. With the knowledge that the majority of our cities are built to capacity, why don’t we look at the current building stock for future use. Here we can create opportunities through interventions that repurpose and reimagine spaces within our cities by giving old buildings a new lease of life. Through the retention of the ramp and the structure of the Molenport Shopping Centre, my thesis project explores this avenue of repurposing. I find this project fitting with current issues such as sustainability and exploring new ways of repurposing materials.","Reuse; Social housing; Live/work","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Urbanism","",""
"uuid:5cf1f477-a1c2-4b4f-8593-db85aa70d23d","http://resolver.tudelft.nl/uuid:5cf1f477-a1c2-4b4f-8593-db85aa70d23d","The Architecture of Altering: Revealing Molenpoort","de Cadilhac, Alessandro (TU Delft Architecture and the Built Environment)","Schreurs, E.P.N. (graduation committee); van Deudekom, A.B.J. (mentor); Reinders, L.G.A.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Shopping malls are failing around the world. This global process highlights relevant questions about the future of our cities and the inclusion of the shopping heritage. Are these places valuable? How can these places offer a spatial quality within the city? Departments stores are the consequence of an absolute process which does not establish a sensitive relationship with the physical and social context. With a similar condition of big infrastructures such as airports and stations, a shopping passage is a “non-space” since it consists in a mere place of transit. People are treated as individual and numbers. They are not human beings. They are their passports or credit cards. Even if this process has a global nature, the solution cannot consist in a methodological response. The rule of the Architect-Bricoleur refuses to apply a general idea or theory to a specific condition. On the other hand, his approach establishes a syntonic relationship with the urban fabric and starts with the art of seeing things looking for opportunities that are apparently invisible. The rule of the architect is to create something new with the physical and emotional materials offered by the site. It is impossible to overtake the ambiguities of the city. We need to deal with contradictions and inconsistencies trying to find their posture within the urban fabric. Our focus needs to shift towards the existing heritage. Demolition is not an option. New interventions need to alter existing conditions re-using materials, traditions, and techniques. Ambiguities can become qualities. Contradictions can become particularities.","Bricolage; urban architecture; Reuse; shopping","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology | Sustainable Design","",""
"uuid:949882f3-60c4-484b-8268-40ce38f43830","http://resolver.tudelft.nl/uuid:949882f3-60c4-484b-8268-40ce38f43830","Enhancing early-stage energy consumption predictions using dynamic operational voyage data: a grey-box modelling investigation","Odendaal, Kirsten (TU Delft Mechanical, Maritime and Materials Engineering)","Kana, A.A. (mentor); Alkemade, Aaron (mentor); Pruijn, J.F.J. (graduation committee); de Vos, P. (graduation committee); Lourenço Baptista, M. (graduation committee); Delft University of Technology (degree granting institution)","2021","The adverse human contribution to global climate change has forced the yachting industry to acknowledge the need to reduce its environmental impact due to the client's increasing pressure and potential future regulations to limit the ecological effects. Unfortunately, current real-world data presents a significant disparity between predicted and actual gathered energy consumption results. Thus, this research aims to develop an approach to accurately predict total dynamic Energy Consumption (EC) using real operation voyage data for the improved early-stage design of future yachts. A grey-box modelling (GBM) solution combines: physics-based white-box models (WBM); and black-box model (BBM) artificial neural networks to provide estimations with high accuracy and improved extrapolation capacity. The study utilizes ten months of onboard continuous monitoring data, hindcasted weather, and voyage information from a Feadship fleet yacht. Upon applying a sequential modelling methodology, predictions are compared between the three model categories, which ultimately indicated propulsion and auxiliary estimates fall within 3% and 7% error of operational conditions. The study is then continued using external range datasets to evaluate the extrapolation potential. While GBM improvements are seen over the BBM, limitations were directly related to the strength between dynamic WBM input-output correlations. Finally, a general consideration decision structure is detailed to provide naval architects with practical knowledge and confidence in future applications of the GBM modelling approach and when such methods are appropriate.","Grey-box modelling; Artifical neural networks; Energy demand; Ship design; Yachting","en","master thesis","","","","","","","","","","","","Marine Technology | Ship Design, Production and Operations","",""
"uuid:52f15431-0bba-4622-b99a-00164f4eea40","http://resolver.tudelft.nl/uuid:52f15431-0bba-4622-b99a-00164f4eea40","Neural Networks for Exoplanet Cartography","Meinke, Klaas (TU Delft Aerospace Engineering)","Stam, D.M. (mentor); Visser, P.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","By the late 2020s or early 2030s, the next generation of telescopes will be able to directly observe the reflected starlight of Earth-like exoplanets. Because of the huge distance to other stars, such exoplanets will appear as single unresolved pixels. A single pixel can, however, provide information about what the planet looks like because its brightness varies in time as it rotates about its axis and orbits its star. Several researchers have shown that these changes in brightness can, indeed, be used to retrieve a map of the planet. Their methods use the Lambertian model of diffuse reflection to retrieve albedo maps of the planet's surface. We aim to develop new algorithms that can retrieve maps of non-Lambertian planets with a Rayleigh scattering atmosphere, clouds with water droplets that cause rainbows and oceans that exhibit a glint feature. We also aim to evaluate the validity of the Lambertian assumption for such non-Lambertian planets. We numerically compute reflected light curves with the previously mentioned non-Lambertian effects, including the polarization of the reflected light. Instead of retrieving albedo maps, we classify facets by their surface type and cloud coverage, using convolutional neural networks. We show that a convolutional neural network can classify facets on a non-Lambertian planet with an accuracy of 87% for an ideal geometry and no noise, when the rotation axis is known. Using another neural network architecture, we show that the rotation axis can be constrained with a mean squared error as low as 0.006 for our training data and similar results are seen for a model Earth. Including polarization in the retrieval improves the rotation axis retrieval's mean squared error (MSE) by roughly 15% and the classification accuracies of ocean facets and cloudy facets by 2% and 1%, respectively. We show that a retrieval algorithm that relies on the Lambertian assumption causes concentric artefacts about the poles when applied to light curves of a non-Lambertian planet for all inclinations besides face-on. The MSE of the rotation axis retrievals increases by roughly one order of magnitude for these inclination when making the Lambertian assumption.","Exoplanets; Neural Networks; Exocartography; Artificial Intelligence; Astronomy; Planetary Sciences; Planetary System","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:d29fdb24-34d1-40e4-986c-dac85d43797a","http://resolver.tudelft.nl/uuid:d29fdb24-34d1-40e4-986c-dac85d43797a","Metropolitan Virus: A strategic planning framework to improve the resilience of the Metropolitan Region Amsterdam in the aftermath of the COVID-19 pandemic","Wang, Yaqi (TU Delft Architecture and the Built Environment)","Ordonhas Viseu Cardoso, R. (mentor); Forgaci, C. (mentor); Daamen, T.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","Metropolitan regions are the most urbanized and globalized areas as the concentration of population and economy in the world, which makes them exposed to various global emergency risks like pandemics. And the COVID-19 outbroke from Wuhan (China) at the end of 2019, offered an up-to-date perspective as an opportunity to investigate and improve the vulnerability of metropolitan regions in highly contagious global diseases. Metropolitan Region Amsterdam, is one of the most developed regions in the Netherlands and the world, who is playing a significant role in globalization. However, in this emerging public health crisis, MRA has been the most vulnerable region as the current epidemic hotspot. The concentration of corona cases in the region has resulted in various negative impacts, both directly and indirectly.<br/>Considering these problems, this project is a research-oriented design in MRA for the post-pandemic vision. Firstly, through a series of theoretical, political, and spatial analysis, the main problem of MRA is that it is vulnerable to the direct and indirect effects of the pandemic due to a vicious cycle of urban vulnerability which has been exposed and intensified by the hazard of COVID-19. And the basic reason is related to its attachment to continuous economic growth. The government of MRA has also paid attention to this problem and attempted to transfer its development from a pro-financial model to a pro-well-being model with a theoretical underpinning called “Doughnut Economics”. However, like many other experimental tests, this transformation follows the traditional planning method which is not suitable for dynamic risks like the pandemic. Therefore, this research is aiming at spatial and political strategies based on the methodology of dynamic planning to improve urban resilience facing the pandemic in the post-COVID MRA. And the final concrete outcomes will be on different scales. There will be a vision of post-COVID MRA through a set of strategies of municipalities and institutions to improve urban resilience. And on a local scale, there will be a resilient design for different pandemic vulnerabilities for an equal and sustainable community.","Globalization; Metropolitan Region Amsterdam; COVID-19; Urban vulnerability; Urban resilience","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Cities","","52.370216, 4.895168"
"uuid:e7a32c0a-c705-41ab-8977-e43f3aef72b4","http://resolver.tudelft.nl/uuid:e7a32c0a-c705-41ab-8977-e43f3aef72b4","Investigating underlying causes of time overrun in Saudi’s public building projects","Ahmad Mousa Khalil Abu Daqa, Ahmad (TU Delft Civil Engineering and Geosciences)","Delft University of Technology (degree granting institution)","2021","Meeting project’s success factors, whether it be time, cost, quality, or scope is the goal for project initiators. When considering one project success factor, time in this case, the mitigation of project time overrun becomes a priority. Time overrun is a serious issue facing projects over the globe, each day of overrun would lead to negative consequences on the other success factors of the project and vice versa. This Saudi vision 2030 have imposed a lot of pressure on public organizations to deliver their development plans and projects on time. Hence, this research addresses the time overrun by investigating the underlying causes of the phenomenon in Saudi public projects of building type. To reach the goal and objective of this research a case study under the Saudi Ministry of Commerce is investigated. The research starts by conducting desk research on existing literature. This is used to develop guidelines and govern the case study investigation. Then, the case study investigation commence. The data collection in the case study is derived from 3 main sources. Document analysis, semi-structured interviews, and participant observations. Finally, the analysis of data continuous through rationalizing findings and combining results from the case study and literature. After rationalizing and combining all findings in this research, two groups of factors are believed to be the critical issues which drives delays in Saudi’s public projects of building type. The first group is related to organizational culture. Client engineers focus on delivery deadline rather than the deliverable quality, at least prior to construction. Moreover, a lot of friction is present in communication and collaboration during construction due the traditional organization structures practiced in a bureaucratic and centralized manner. The second group is related to technical aspects. Unsuitable contractors are awarded projects due to Contractors Classification System not being able to reliably gauge the actual performance of the contractor in practice. Lastly lack of local labour with required skill, high reliance on foreign labour, strict regulations on working visas, and the Kafala system, have caused the lack of productivity&amp; availability of skilled labour.","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:9634aeb5-c9bf-41b2-bb22-00ed1e588248","http://resolver.tudelft.nl/uuid:9634aeb5-c9bf-41b2-bb22-00ed1e588248","IDencity: Adaptive Reuse of Car Park Hakfort","Messinger, Karl (TU Delft Architecture and the Built Environment)","Clarke, Nicholas (mentor); Warries, G.Y. (graduation committee); Spoormans, L.G.K. (graduation committee); Delft University of Technology (degree granting institution)","2021","class=""MsoNormal"">""NEW HERITAGE” The studio New Heritage focuses on the existing housing stock within Amsterdam Zuidoost: „Many neighbourhoods face social problems of liveability and demographic changes. Moreover, this housing, like all of our stock, should meet the future standards of energy performance, which leads to an urgent need for energy upgrading. The question arises if keeping this housing is feasible, when taking into account the complexity of technical, social, economic and aesthetic issues.“ (New Heritage, 2020) During this studio the aim has been to develop an answer on the housing stock of H-Buurt, an area within Bijlmermeer, and if it is suitable for further use or not? To make decisions on this, value-based design shall help to extract existing values as well as challenges to get a good understanding of the needs of H-Buurt.   THE PROJECT IDencity is located in Hakfort as part of H-Buurt in Amsterdam Zuidoost. The project addresses the non-used car park Hakfort. The car park has been built as part of the expansion plan of Amsterdam in the mid 70’s and was originally connected to the high-rise dwelling Hakfort. The once facilitating function to society is nowadays not given anymore, since the car park finds itself empty and faces demolition in 2022 in order to make space for a new development driven by the municipality of Amsterdam. As original part of Bijlmer’s master plan, the car park incorporates the characteristics of the functional city approach, which puts the car into the centre of the city and gives Bijlmer part of its identity.  Therefore, IDencity aims to draw an alternative solution to the demolition by analysing its value from an environmental, social and economic perspective. Programmatically, the project proposes an adaptive, low-carbon transformation of the existing structure into a social hub, while offering an answer to the national housing shortage by adding 120 dwellings.  In summary, IDencity aims to push circularity on both a building and a society level by creating places and spaces where the existing is complemented by additions to serve both environment and society.  RESEARCH QUESTION How can the adaptive reuse of car park Hakfort offer solutions to current challenges while strengthen the genius loci? Sub question 1: How can the transformation provide an answer to the national goal of carbon neutrality by 2050? Sub question 2: What possibilities of serving the one million homes challenge can be achieved while keeping the existing car park’s structure?  Sub question 3: How can the adaptive reuse enhance the buildings’ value to society?  CONCLUSION Environmental challenges as well as societal needs have been extracted as key elements of the proposed project. To deal with an existing structure, which is currently not used and to re-dedicate it to society can show value in keeping existing buildings rather than demolishing them. Additionally, environmental goals, like carbon neutrality and circularity can give impulses to confront oneself with the building in depth. In the framework of “New Heritage”, this results in a value based design that extracts values, enhances them and can result in valuable proposals that helps to transition towards a more sustainable built environment. In the case of car park Hakfort, high environmental value of its structure, historical value as part of original Bijlmer, as a functional city, can be used to develop a highly connective building, which interacts with society and surroundings.  With its holistic approach, the project tackles relevant themes while offering flexibility to its solution.","Circular Design; zero carbon; Passive Design; Adaptive Reuse; Transformation; Bijlmermeer; Hakfort; Social housing; Car park; Community Centre","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","","52.306452, 4.9550303"
"uuid:b2a01fb5-a49d-417b-9be5-8cb76fb3292a","http://resolver.tudelft.nl/uuid:b2a01fb5-a49d-417b-9be5-8cb76fb3292a","Improving Livability in Historic Neighborhood: A Case Study of Meiyuan Xincun, Nanjing, China","Hou, Ying (TU Delft Architecture and the Built Environment)","Verschuure, G.A (mentor); Bouma, T. (graduation committee); Delft University of Technology (degree granting institution)","2021","This graduation project focuses on the livability issues in the historic neighbourhood under the Chinese context. The current Chinese heritage preservation focuses on conserving material, while livability means adapt physical settings for present use. Therefore, the living condition in the historic neighbourhoods is often neglected. This thesis aims to solve the conflicts between heritage preservation and livability by using a broader definition of heritage value. Literature suggests that the community is also a part of the heritage. The well-being of the local community will add a unique identity to the heritage site. So heritage preservation and residents' livability should be linked together. The value of heritage is attributed to the material and shown in the social aspect. There are multiple values attributed to a heritage site, and the spatial transformation process is actually the consequence of prioritizing specific values. By comparing three heritage management approaches that prioritizing different stakeholders and values, a hypothesis is made. The hypothesis states that the value-based approach can be used to improve livability in historic neighbourhoods under the Chinese planning context. This thesis uses Meiyuan Xincun as a site to test this hypothesis. There are three steps in the research by design process. Firstly, research on the broad heritage value will be done to understand the values based on perspectives from all stakeholders. These values overlap or even conflict with each other, and prioritising certain values will lead to different spatial transformation strategies. Secondly, the material-based approach (prioritizes the value of the physical element) and the living heritage approach (prioritizes the local community) are tested to explore the conflicts between the current heritage preservation approach and community needs at the spatial level. Then the value-based approach is adopted to solve the conflicts and come up with spatial strategies. Lastly, design scenarios are developed based on these strategies and are assessed by livability indicators. The outcome of this thesis is a set of methods to elicit heritage values, spatial transformation strategies, and design scenarios to show the livable future in historic neighbourhoods. The research concludes that the local community's livability is vital in preserving historic residential areas' true value. The value-based approach can be used in the current Chinese planning context to improve livability.","Heritage value; Livability; Historical neighborhoods; Heritage management; Chinese context","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Design of the Urban Fabric","","32.0603,118.7969"
