"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:85a52280-613d-403a-8e36-cdec9afcb644","http://resolver.tudelft.nl/uuid:85a52280-613d-403a-8e36-cdec9afcb644","Strategy Development and New Service Design for mobility start-up venture Go About","Frölich, J.","Snelders, D. (mentor); Roscam Abbing, E. (mentor); Lammers, J. (mentor)","2010","Mobility is something that is going to change drastically in the coming years and decades. The main influences are the web as a new social medium, and sustainability. Go About is a free offering where workers can plan and register mobility right from Microsoft Outlook as an online service that is integrated in the calendar as a plug-in. They have the ambition to also sell mobility via this web service, They however seek a short term business model. The thesis explores the brand, and comes up with a strategy involving a business to business offering and a partnership with mobility consultants. This was made more concrete with a worked out offering: Go About Carbon. The mission Go About is to empower people to decide about their own (business) mobility. The goal is to take mobility out of the hands of the higher management and in to the hands of the people. This is a development that is already happening, and it will enable a free market of mobility providers aimed at people instead of business deals. Go About enables people to master their mobility. The brand values are to enable smart, sustainable, care-free and enjoyable mobility. The people are very important in this offering. The strategy is first to create a free offering making it easier for people to have a more diverse mobility. This is the outlook plug-in. Sustainable mobility is regarded as the most important element in business mobility. Sustainability of course is very broad; environmental sustainability is being acknowledged as the most important sustainability to work on right now by companies. The second and worked-out offering in this report is a B2B offering that enables to improve environmental sustainable mobility for companies on the basis of intrinsic motivation and extrinsic motivation in a context of empowerment instead of coercion. These three elements are pointed out as important success factors in enabling environmental behaviour change in literature. The offering is called Go About Carbon. It is a business to business offering that complements the free Go About offering. This offering is co-created and customized with mobility consultants, targeted at big to medium sized companies. This will enable paid development for Go About. After it is deployed for a number of companies, the result of the expertise and the software development can be turned in to a more scalable offering. This offering can be targeted at medium sized companies that do not hire mobility consultants. The revenue generated by Go About Carbon can be used to create this offering and marketing around the offering. During all this the free offering can be expanded. This will enable growth of the platform. At one point mobility providers can be given the opportunity to sell their mobility through Go About. Slowly the revenue from brokering fees will become the most important income stream.","mobility; service design; design thinking; behavioural change; sustainability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:7ab16201-272c-4f18-899c-98a7fb527093","http://resolver.tudelft.nl/uuid:7ab16201-272c-4f18-899c-98a7fb527093","High-speed parallel processing on CUDA-enabled Graphics Processing Units","Huisman, J.A.","Juurlink, B.H.H. (mentor); Van Genderen, A.J. (mentor); Van der Heiden, M.S. (mentor)","2010","A new trend in computing is the use of multi-core processors and the use of Graphics Processing Units (GPUs) for general purpose high speed parallel computing. Therefore TNO wants to respond to the current trend of parallel computing and wants to investigate on which architectures they want to apply and parallelize their applications on. This thesis discusses the implementation of two applications used by TNO onto a CUDA-enabled GPU and a multi-core processor. The applications chosen for the implementation are object detection and ultrasound simulation (UMASIS). the development time and performance gain were measured during the implementation of both case. With these measurements an estimation of future projects can be made.","CUDA; OpenMP; GPU; Parallelization; HPC","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:e8f1af3e-d059-4d4d-bd91-5e5f600dac20","http://resolver.tudelft.nl/uuid:e8f1af3e-d059-4d4d-bd91-5e5f600dac20","Highly linear LNA design for base station applications","Wu, B.","De Vreede, L.C.N. (mentor); Mattheijssen, P. (mentor)","2010","As the first stage of the amplifier chain aiming for the base station applications, a highly linear low noise amplifier (LNA) dictates very high performance for optimum coverage with a best signal quality. In today’s commercial market, the GaAs enhancement-mode pHEMT based LNA is dominant. However, a SiGe-based LNA, due to its high integration, is still attracting the interest from industry. In this thesis, the highly linear SiGe-based LNA design procedure is presented. For the fully-differential LNA design, the base tuning and emitter tuning, which both belong to the out-of-band matching technique used to increase linearity, are analyzed in details. Although the base tuning suffers more from mismatches in comparison with the emitter tuning, it is proved that proper choice of the harmonic trap capacitor is able to mitigate this effect, which can trigger a higher linearity. For the single-ended LNA design, the out-of-band matching is still feasible for narrow band applications. A compact topology of highly linear low noise amplifier which is composed of an emitter inductive degeneration and out-of-band matching core is proposed. Moreover, a modified neutralization function block based on on-chip transformer and bondwire inductor is also proposed. For this configuration, simultaneous noise/input matching, linearity improvement and a good reverse isolation is able to be achieved. It proved effective and convenient for a packaged monolithic RF chip. However, most input-referred linearity optimization techniques focused on the harmonic termination design at the input part, which leads to a narrower bandwidth and a higher noise figure due to extra losses in practice. To avoid these issues, an innovative linearity improvement method based on optimizing the output load is proposed. A novel two-stage highly linear LNA is designed to validate this theory. It achieved a power gain of 29dB and noise figure of 0.7dB at 1.7GHz, while only consumed 41mA from 3.3V supply. The OIP3 can be better than 38dBm from 1.2GHz to 2GHz. The input-referred 1dB compression point is -5dBm. The simulated result is the state-of-the-art among the current existing SiGe-based LNAs for base station applications. The design, as a part of a highly linear monolithic RF receiver, has been carried out using NXP QUBiC4x BiCMOS technology.","LNA; high linearity; base station","en","master thesis","","","","","","","","2010-08-30","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Microelectronics","",""
"uuid:0500bcc5-c263-4fe3-a428-87beac9ac806","http://resolver.tudelft.nl/uuid:0500bcc5-c263-4fe3-a428-87beac9ac806","Harvesting Tool for Sustainable Taxoid Extraction from Taxus Species","Banerjee, S.","Wever, R. (mentor); De Jonge, A.C. (mentor); Ursem, W.N.J. (mentor)","2010","Taxoid is a member of a class of anticancer drugs derived from Yew (Taxus species) trees. This includes paclitaxel and docetaxel, which have found wide commercial exploitation. Currently taxoids are extracted from the taxus species through chemical extraction from needles, barks and through cell culture. These are chemical intensive processes and destroy the tree in the process of extraction too. The concentration of taxoids in the trees is also very low. Thus to treat one patient (2 g of paclitaxel), six 60-100 year old trees are required. This has led the species to the verge of extinction. Also the cost of the drug is sky high at 36.5 per mg. Cheaper alternative to the natural paclitaxel do exist in the market but they have a much lower spectrum of curing ability. Hence doctors prefer to use the natural drug. Two researchers, Marijnissen & Roos (1998), who had been working on electrospraying over years, reported that when they applied a strong electrostatic field near the needles of the taxus species, they start oozing out taxoids. Due to the very nature of the extraction process, they named it as: Milking of Taxus. This technique of taxoid extraction provides a promise of sustainable, cheap and non-destructive (to the tree) cancer treatment. In order to develop this into a commercially viable process, Bob Ursem, Director of Botanical garden, alongwith Marijnissen and other researchers have initiated a multidisciplinary approach. The team includes experts from Biology, Electronics and Industrial Design. The aim of this thesis was to design a harvesting mechanism by bringing in coherence the knowledge and expertise of all the experts. The thesis begins with an analysis of current scenario of development. The following aspects of the milking process were known at the beginning of the project: - Electrospray based extraction of taxoids is possible - Creation of a strong enough electric field causes milking - Insulating the electrode will eliminate sparks and short-circuits - Seasonal variation of taxoid content in different taxus species - Multiple extraction from the same branch is possible after regular intervals The following aspects of the milking process were still to be established: - How to convert lab setup to milk an actual hedge? - How to increase the yield of electrospray from each needle? - Optimum electrode shape - The value of electric field that causes milking - Relationship between current and spraying - Properties of insulation material - Hedge shaping - Relationship between temperature, humidity, wind and spraying - How to ensure all needles in the hedge participate in spraying? - Farm system required - Exact recuperating time for the tree - Long term effect of milking on the tree - How long a needle can be milked? Project achievements - Designed an electrode more efficient than the lab instrument – a straight plate electrode - Designed a manually operated harvester and tested it successfully in the lab and the garden - Economic analysis conducted - Software aided calculations and experiments helped to establish an optimum electric field value - Insulation material suitable to the process identified - Indications for optimum time for a single needle harvesting obtained Salient features of the designed harvester are: - No hedge trimming required - Visually 80-90% needles appear to be participating in milking - Geometry of electrode more efficient than straight plate lab equipment - Entire branch can be milked at one go - Different needle and branch configurations present in 9 species of taxus can be addressed - Sparks, discharges and needle burning eliminated","taxus; cancer treatment; harvester; sustainable","en","master thesis","","","","","","","Campus only","2011-08-24","Industrial Design Engineering","Design Engineering","","","",""
"uuid:840bc539-1a52-4ef0-b38c-9f5a50f60947","http://resolver.tudelft.nl/uuid:840bc539-1a52-4ef0-b38c-9f5a50f60947","Design of a Wing with Boundary Layer Suction: Redesigning the Wing of the Eaglet","van de Wal, H.J.B.","Bijl, H. (mentor); Boermans, L.L.M. (mentor)","2010","Over the last century lots of efforts have been put in the reduction of profile drag. By using advanced techniques in airfoil design, the passive ways to reduce profile drag by shaping have come to a standstill due to physical limits. To further reduce the profile drag, an active method has to be used. Boundary layer suction is one of these active methods and its effect is twofold. A laminar boundary layer will be stabilized, preventing transition and yielding larger areas of laminar flow, which generate less drag. On the other hand, turbulent boundary layer separation will be postponed, resulting in a higher maximum lift coefficient. In this thesis it is investigated how much improvement can be achieved by implementing boundary layer suction on the Euro-ENAER EE–10 Eaglet, a research aircraft of the Delft University of Technology. For this aircraft, a new airfoil has been designed in XFOIL which is optimized for boundary layer suction. The new airfoil proved to have good aerodynamic properties with and without suction and showed vast improvements in profile drag. Additionally, the maximum lift coefficient is increased significantly. Also the effects of boundary layer suction on flap and aileron deflection have been investigated. Results showed a significant decrease in drag and increase in maximum lift. With this newly designed airfoil, a new wing was created and its aerodynamic properties were calculated using the lifting line implementation of XFLR. The new wing proved to be more efficient, a drag reduction of 13% was achieved at cruise up to 20% at high flight speeds. However, the drag reduction of the total aircraft was marginally due to the high drag of the rest of the aircraft. At cruise the drag reduction of the total aircraft was about 3.2%.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:822781e0-a3cb-4345-95fe-bf08b333055d","http://resolver.tudelft.nl/uuid:822781e0-a3cb-4345-95fe-bf08b333055d","Challenging children to choose a book in the library","Van Doorn, F.","Gielen, M.A. (mentor); Sleeswijk Visser, F. (mentor)","2010","To become the most modern library of the world, DOK is developing new concepts to adapt to the needs of their visitors. The public library branch is going through a renewal to withstand the decrease of library use. Less people, including children, are visiting the library since the nineties. Needs and expectations of customers have been changing and the library services should adapt to these changes. DOK wants to stimulate children, especially boys, to read. By making the searching process more appealing, DOK wants to make it nice and easy for children to find a book. The assignment for this master thesis was: Investigate the needs of the target group and based on that; design a product, service or combination that enables children aged between 9-12 to: Find a book they like, when they don’t know exactly what to read and enjoy the searching process. During the analysis, the information gathered through literature and experts raised questions. These research questions were answered in the user research phase through contextmapping sessions, video reports and class visits. The insights gathered in the user research phase functioned as input for the design phase in the form of design insights. The product, developed in the design phase, is finally evaluated and recommendations for DOK to further implement the design were made. The final design is a new system for children to return books. When children return a book they record a short video message with their opinion about the book. After taping the video the child places the book in one of the categories in the delivery box. On the children’s department a video closet is placed with the same categories as on the delivery box. In the video closet the librarian places the delivered books. On screens in the back of the closet the movies accompanying the books are played. The video closet and the delivery point are tested with prototypes in DOK. The insights from these tests were incorporated in the design. Overall the reactions of the children were very enthusiastic.","children; library; choices; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:0483fd00-117d-43a3-b61f-6ce8a178e709","http://resolver.tudelft.nl/uuid:0483fd00-117d-43a3-b61f-6ce8a178e709","The PageRank Problem","Den Besten, M.","Van Gijzen, M.B. (mentor)","2010","The thesis is the result of a bachelor research project about Google's PageRank. An analysis of the hyperlink structure of the World Wide Web is made and a model for web surfing studied. Based on this model, some standard methods to compute the PageRank of web pages is investigated. Special attention is given to computing PageRanks by using linear systems. In this respect the IDR(s) method is applied to achieve an efficient computation. Several numerical experiments are performed in order to compare the efficiency of different methods in computing PageRanks.","Google; PageRank; IDR(s); Power method; Jacobi iteration; Gauss-Seidel iteration; Markov chain","en","bachelor thesis","","","","","","","","2016-04-01","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:15570df0-2b31-4617-aad3-c4d3602ac030","http://resolver.tudelft.nl/uuid:15570df0-2b31-4617-aad3-c4d3602ac030","Steady-State Performance of the Delft Offshore Turbine","Jarquin Laguna, A.","van Bussel, G.J.W. (mentor); Diepeveen, N.F.B. (mentor); Albers, P.S. (mentor)","2010","The Delft Offshore Turbine (DOT) is a DUWIND research project that focuses on reducing the cost of offshore wind energy by bringing a radical change in offshore wind turbine technology. The main concept is to centralize electricity generation using pressurized seawater from individual wind turbine pumping systems. The idea behind the DOT is that the high power to weight ratio from hydraulic drive systems gives the opportunity for a reduced nacelle mass and increased reliability of components by eliminating the use of individual geartrains and generators. This thesis presents a first evaluation of the overall performance of a single DOT using a baseline rotor (from the NREL 5 MW offshore wind turbine) with a possible high tip-speed operation up to 120 m/s. A physical modelling approach was used, where the main system subcomponents from different physical domains (mechanical, hydraulic and aerodynamics) were modelled and integrated in a single environment with Matlab -Simulink. The steady-state response of the system was obtained as a function of wind speed. The main advantage of the DOT with a high speed operation is the possibility to get more mechanical power from wind speeds in the range of 12 to 17 m/s, with a power capture close to 8 MW. An overall system performance of 80% was obtained (including pump/motor efficiencies, friction losses), with a final electrical power output of 6.4 MW (28% more than the 5 MW reference turbine). Taking into account the wind speed probability with a typical offshore Weibull distribution for the North Sea, a gross annual energy production of 24, 991 MWh was obtained (2% less with respect to the 5 MW reference turbine). A 30 kW testbench was used to validate experimentally the performance of the hydraulic transmission used in the computational model, resulting in deviations of 2 to 8% of the predicted performance.In general it can be foreseen that the success of an offshore hydraulic turbine will not be dictated by the individual power performance but by the potential reduced cost and increased reliability of the overall system.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","Sustainable Energy Technology","",""
"uuid:0ed6241d-0958-435c-a32e-e906d1b141cb","http://resolver.tudelft.nl/uuid:0ed6241d-0958-435c-a32e-e906d1b141cb","Investigating the 3D Flow Structure Downstream of a Fence","Akhavan Taheri Borojeni, A.","Westerweel, J. (mentor); Elsinga, G.E. (mentor)","2010","In this research the experiments were performed in the water tunnel at the Laboratory for Aero and Hydrodynamics to investigate the 3D flow structure over roughness elements as a model for the flow over urban environment. It represents the first phase in an extended study on the dispersion of pollutants in an urban environment, which process is governed by the mentioned flow structure. This is an urgent problem as the air quality in cities is decreasing due to increasing pollution from cars and industrial activity. If we can improve the understanding of the dispersion of these gases, we can possibly improve this situation or at least better predict these problems. The principal experimental technique that will be employed is Tomographic-PIV , which is a state-of-the-art experimental technique to measure the flow velocity in a 3D volume. So far it has been applied mainly to investigate the flow structures in some classic turbulence cases: a cylinder wake and turbulent boundary layer over a flat plate. Its applicability to more complex geometries, like the rough wall considered here, is unexplored yet and needed to be assessed as a part of this project.","turbulent boundary layer; particle image velocimetry; tomographic PIV; flow over fence; inclination angle; urban-like fence obstacle","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Laboratory for Aero and Hydrodynamics","","Mechanical Engineering (Solid and Fluid Mechanics)","",""
"uuid:a08bf0ef-fc81-4d43-a4d8-f25ca9990b10","http://resolver.tudelft.nl/uuid:a08bf0ef-fc81-4d43-a4d8-f25ca9990b10","Control of a macro-micro actuated system","Choi, K.S.","Babuska, R. (mentor); Wisse, M. (mentor)","2010","TU Delft Bio-Robotics Lab. developed a new type of robotic arm, called a macro-micro actuated system for the inherent safety characteristics in human-interaction environment. The macro-micro actuated system is equipped with a macro actuator and a micro actuator which works together to control one joint angle. The macro actuator is connected to the link through a low stiffness spring, and the micro actuator is directly connected to the link. This was designed successfully to have the inherent safety of the robot arm. However, there remains the challenge of controlling the manipulator to possess the inherent safety with high-bandwidth performance and robustness, when the robot arm performs pick-and-place work of an unknown mass. In this paper, first, the macro-micro actuated system of the Delft robot arm is introduced. Second, the control challenge to have safety with high-bandwidth performance is discussed along with possible control schemes for their successful implementation. In the chosen control scheme, Balancing/Tracking mode, the macro part is controlled to compensate for gravity and the micro part is controlled to realize the desired trajectory. Third, a feedback linearization method with a sliding mode algorithm and an indirect adaptive algorithm is surveyed to decrease nonlinearities of the system and to have robustness. For a fast estimation of an unknown variable and simplicity of a control algorithm, the sliding mode algorithm is applied to the chosen control scheme with the feedback linearization method. Finally, the Balancing/Tracking scheme with the feedback linearization method and the sliding mode algorithm is proposed as the controller of the macro-micro actuated s ystem.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:cd76bcaf-ced8-4ecb-88e8-1f938d2afe47","http://resolver.tudelft.nl/uuid:cd76bcaf-ced8-4ecb-88e8-1f938d2afe47","Speeding-up the CONTACT package by means of the Graphics Processing Unit","De Reus, M.","Vuik, C. (mentor); Vollebregt, E.A.H. (mentor)","2010","CONTACT is a computer program to calculate contact areas for 3D frictional contact problems. The program is maintained by VORtech BV. During the bachelor project, it is investigated if the GPU can be used to gain performance during certain parts of the calculations.","CUDA; CONTACT; GPU computing","en","bachelor thesis","","","","","","","","2010-08-27","Electrical Engineering, Mathematics and Computer Science","Delft Institute for Applied Mathematics","","Numerical Analysis","",""
"uuid:b5486ea8-da65-4d31-bf50-85a1d776e355","http://resolver.tudelft.nl/uuid:b5486ea8-da65-4d31-bf50-85a1d776e355","Evolving Biologically Inspired Classifiers","Van Lon, R.R.S.","Wiggers, P. (mentor)","2010","This thesis argues that natural complex systems can provide an inspiring example for creating software which incorporates emergent, self-organizing and adaptive properties. The advantages of complex sys- tems are their natural resilience, redundancy and adaptivity. A generalization of neural networks and boolean networks called computational networks is presented as a model for complex systems. It is argued that this model satisfies the required properties for modeling complex systems. Furthermore, it is asserted that a computational network, being a network of mathematical functions, is appropriate for solving classification problems. For the design of computational networks an evolutionary design algorithm is constructed. Additionally, four extensions of this algorithm are presented. Each extension is inspired by natural evolution and theories from the evolutionary computing literature. An impor- tant component is a novel generative representation which can reuse substructures of computational networks. Experiments with this component have shown that it facilitates a higher level of complexity in the solution space, improving the computational network performance for more complex problems. Other components steer the evolutionary process towards a desired solution, either by introducing spe- cial stages during evolution, or by smoothing the fitness landscape. The experiments show that complex systems can be evolutionary designed to act as a classifier. The resulting computational network has a better performance on the Iris dataset compared to every classifier in the Weka classifier collection. Furthermore, an experiment was conducted using the TIMIT read speech dataset, the classifier was evo- lutionary designed using only 13 MFCC features, and a very small train set. Although the performance is not good enough to be of any practical use, the results are adequate given the limitations of the train data.","complex systems; evolutionary design; emergence; self-organization; adaptation; computational networks; biological inspiration","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Department of Mediamatics","","Man-Machine Interaction","",""
"uuid:39de05d2-02d9-47b9-b340-5e44ad25c396","http://resolver.tudelft.nl/uuid:39de05d2-02d9-47b9-b340-5e44ad25c396","Niche applications for introducing radically new high-tech products in the market: An exploratory study","Suprapto, M.","Van Beers, C. (mentor); Ortt, J.R. (mentor); Meijer, S.A. (mentor)","2010","This research aimed to investigate the emergence of niche applications and to explore the most likely categories of niche applications for introducing radically new high-tech products in order to provide an initial clue on how to select the initial market. This study raised a challenging main question, For introducing radically new high-tech products, how could firms select niche applications prior to large-scale diffusion in the market? A comprehensive literature study was conducted. This study was approached by retrospective analysis using a sample of 37 radically new high-tech products from three industries; ‘chemical, material and metals’, ‘pharmaceuticals and healthcare equipment’, and ‘telecom and media’. The results from statistical analyses ascertained that the initial markets of the sample were most likely to be niche applications. It was also evident that the emergence of niche applications significantly different from one industry to another. As an initial clue, a categorization of niche applications based on the type of customers was proposed and tested using the sample.","niche; application; radical new high-tech product; market adaptation; explorative; niche categorization","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Innovation System","","Technology, Strategy & Entrepreneurship","",""
"uuid:7ce4799f-762f-49f2-976e-f1cacc41258f","http://resolver.tudelft.nl/uuid:7ce4799f-762f-49f2-976e-f1cacc41258f","BirdTracking: A Wireless Sensor Network to Observe Bird Life","Bari, T.","Langendoen, K.G. (mentor)","2010","Field biologists and ecologists have started to open a new avenue of inquiry at greater spatial and temporal resolution, allowing them to “observe the unobservable” through the use of wireless sensor networks. Study of birds has helped to develop fundamental knowledge of bird behavior, foraging pattern and migration. The acquired knowledge of birds has contributed to build concepts, like evolution, and applications, such as mitigating risk of bird-strikes and protecting endangered species. Traditional bird life monitoring approaches, like satellite telemetry are not capable to provide the insights in a greater resolution and suffer from large delay to deliver data. In this thesis we present the communication mechanism of BirdTracking, a wireless sensor network to observe bird life for a complete annual bird-cycle. One of the main challenges of a sensor network formed by devices attached to birds is the disrupted connectivity due to mobility and habitat of birds. We propose CHIRP, a routing protocol that utilizes the behavior and mobility of birds to transmit sensor data to a collection point. In order to evaluate CHIRP, we implemented it on a wireless network simulator over a mobility model created by real life traces of a colonial bird (gull) and a territorial bird (honey buzzard). We compare CHIRP against direct transmission and an epidemic routing scheme. Our simulation results show that CHIRP achieves significant improvement in data delivery as compared to direct transmission while consuming less resources than the epidemic routing scheme.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Embedded Software","",""
"uuid:26abe0ab-4d00-482f-acbb-46d5521175f4","http://resolver.tudelft.nl/uuid:26abe0ab-4d00-482f-acbb-46d5521175f4","Design Study on the Switched and Linear Operation of Broadband CMOS Class-E Power Amplifiers","Zhang, R.","De Vreede, L.C.N. (mentor); Acar, M. (mentor); Van der Heijden, M.P. (mentor); Apostolidou, M. (mentor)","2010","This research work aims to gain understanding of the power amplifier (PA) operating as a linear PA under low power drive conditions and as a switch-mode PA in high power drive conditions both with the same Class-E load. Two approaches were taken here. Firstly, an analytical approach was developed to investigate the switching operation of conventional Class-E amplifier. The model used in the analytical approach takes into account the non-ideal switch resistance, finite dc-feed inductance, finite loaded quality factor, and arbitrary switch duty-cycle. This approach presents an accurate closed-form expression for modeling Class-E power amplifier. Using this approach, the frequency response of conventional Class-E power amplifier was studied in detail and the impact of the loaded quality factor and finite dc-feed inductance on the broadband performance was analyzed. It shows that the Class-E PA with conventional load network cannot provide stable output power, efficiency, and reliable operating voltage conditions across a broad frequency band (Bandwidth > 40%). In addition, study of the load impedance of the amplifier indicates that the Class-E PA is sensitive to the load phase angle at fundamental frequency. In the second approach, a purely linear voltage-control current source was constructed numerically as a way to represent the transistor. Based upon that model, the influence of non-ideal drive signal on the switching operation was studied. It shows that the power amplifier with finite dc-feed inductance is tolerant to a non-ideal drive signal. For the rise and fall times of 25%T, only 5% drop in drain efficiency was found for the optimum finite dc-feed inductance. The performance of that model in linear operation was also investigated. The results agree with the classical theory for linear power amplifiers. The linearity (intermodulation distortion and 1dB compression point) was analyzed by using a realistic transistor model (an extended drain NMOS). It shows that the Class-B biased PA with finite dc-feed inductance can provide not only similar IMD3 feature as the optimum Class-AB biased PA with RF choke does, but also high efficiency simultaneously. Based upon this device, a systematic design process was applied to implement a broadband high efficiency Class-E PA. The PCB for this broadband high efficiency Class-E PA was fabricated. Good agreement was found between the simulation and measurement. The measurements indicated that the PA achieves a drain efficiency >67% and a PAE >52% with a Pout >30dBm from 560-1050MHz, where the output power variation is within 1.0dB and efficiency variation is within 13%. The highest efficiency is observed at 700MHz from a 5.0V supply with peak drain efficiency of 77% and peak PAE of 65% at 31dBm output power and 17dB power gain. When using dynamic supply modulation, the PA achieves a PAE of 40% and a drain efficiency of 60% at 10dB power back-off across the frequency band 500MHz to 1100MHz.","high-efficiency class-E; CMOS broadband power amplifier (PA); circuit analysis","en","master thesis","","","","","","","","2010-08-24","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Microelectronics","",""
"uuid:d998faa5-105d-46be-83c0-2442f78516c3","http://resolver.tudelft.nl/uuid:d998faa5-105d-46be-83c0-2442f78516c3","Development of a laboratory ageing method for bitumen in porous asphalt","Sharew Yehualaeset, J.","Van de Ven, M.F.C. (mentor); Molenaar, A.A.A. (mentor); Houben, L.J.M. (mentor); Jacobs, M.M.J. (mentor); Voskuilen, J.L. (mentor)","2010","Generally porous asphalt has lower durability than commonly used dense asphalt mixtures. Loss of aggregates from the pavement surface, called raveling, is the most common form of distress in porous asphalt. There are several factors that contribute to the accelerated failure or raveling of porous asphalt and among them ageing is believed to be the main reason for raveling failure of porous asphalt. It increases the chance of damage development because of applied traffic loading and thermal stresses at low temperature. During design phase of pavement, it is imperative to know beforehand what the properties of the pavement will be after field ageing. This will help to minimize maintenance cost due to premature failure and to increase the confidence level of the design of the pavement. It is evident; therefore, that there is a need for accelerated laboratory ageing method that can simulate binder properties similar to that of field aged binder. As a result this study was initiated and the objective was to develop a laboratory ageing procedure which is able to mimic binder properties of 7 years field aged porous asphalt pavement.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Road and Railway Engineering","",""
"uuid:23e4b678-046c-4fee-8783-37e27b31f811","http://resolver.tudelft.nl/uuid:23e4b678-046c-4fee-8783-37e27b31f811","The Late Pleistocene and Holocene Evolution of The North Caspian Plain","Ernens, F.","Hoogendoorn, R.M. (mentor); Moscariello, A. (mentor)","2010","The rapid rates of sea level change in the Caspian Sea since its formation (Proterozoic) have resulted in unique sedimentary sequences, including many oil and gas reservoirs. An important hydrocarbon province is the fine grained-sandstone of the Productive Series in the South Caspian Basin that consist for at least some part of sheetflood sandstones. Their sedimentology and reservoir architecture remain uncertain. This study reconstructs the chrono-stratigraphic framework of the low-gradient North-East Caspian plain between the Ural and Emba Rivers, and its potential as a reservoir analogue for Productive Series. Because of the similarities between the sedimentary systems, like rapid sea level changes and the absence of a shelf break. The data for this study consist of 26 shallow core- and 10 outcrop-descriptions and include the analyses of selected samples for Optically Stimulated Luminescence dating, radiocarbon dating and grain-size distribution analyses. Three sea-level cycles (I-III) were identified depositing four different sedimentary sequences (a-d): (I-a) marine clays (41 ka BP) followed by a regression resulting in an erosional surface, (II-b) transgressive shallow marine silty clays and sandy barrier deposits (16-17 ka BP) (locally identified as ‘Khvalynian chocolate clays’), (II-c) Terminal Splay Complex consisting of clayey sands (9-11 ka BP) related to a major regressive event, that are eroded into a deflation landscape (e.g. yardangs), locally known as ‘Baer-hills’ and Sors’ and (III-d) present day inter-yardang deposits lagoonal- and playa- like deposits consisting of fine silty clays. Preservation of these fines is closely related to sea-level oscillations. Possibly a fourth sea-level cycle occurred before 41 ka BP depositing marine clays. The identification of a Holocene terminal splay complex and yardang-formation gives new insight in the regional sedimentary processes. More importantly this complex could serve as a new analogue for the Productive Series, giving alternative insights in reservoir architecture and internal connectivity, e.g. the Productive Series could be more terrestrial of origin despite the absence of evidence for sub-aerial exposure.","North Caspian Sea; Terminal Splay Complex; Holocene; sea level changes; Optically Stimulated Luminescence","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Earth Sciences","","Applied Geology","",""
"uuid:3e4a5d51-1fad-4dc7-b015-c5965d297a10","http://resolver.tudelft.nl/uuid:3e4a5d51-1fad-4dc7-b015-c5965d297a10","A framework for the analysis of the implementation of road user charging projects","Furch, A.","Vrancken, J.L.M. (mentor); Annema, J.A. (mentor); Van den Berg, J. (mentor)","2010","","","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Infrastructure Systems & Services","","Information and Communication Technology","",""
"uuid:7e5cabe3-337a-40d6-a0ba-0c198caee116","http://resolver.tudelft.nl/uuid:7e5cabe3-337a-40d6-a0ba-0c198caee116","Explore the future of electric vehicles in China using socio-technical scenarios","Li, P.","Hemmes, K. (mentor); Mayer, I.S. (mentor); Ravesteijn, W. (mentor)","2010","","socio-technical scenarios; multi-level perspectives; electric vehicle; China","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology Dynamics & Sustainable Development","","Engineering and Policy Analysis","",""
"uuid:b37c1d90-860a-4827-906f-036fdccabb34","http://resolver.tudelft.nl/uuid:b37c1d90-860a-4827-906f-036fdccabb34","Analysis of the Implementation of Agile Scrum in Innovative Project","Risvelina, R.","Bouwman, W.A.G.A. (mentor); Overbeek, S. (mentor); Verburg, R.M. (mentor); Walenkamp, B. (mentor)","2010","The aim of this research is to analyze an alternative way to conduct Agile Scrum methodology and its impact in innovative project by adding extra planning process at the beginning called visualization phase. The process is specifically designed to deal with innovative project where client begin with fuzzy ideas","agile scrum; innovative projects; dialogues; visualization phase","en","master thesis","","","","","","","Campus only","2011-08-22","Technology, Policy and Management","Management of Technology","","Information and Communication Technology Section","",""
