"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f503211b-3444-49aa-828a-ddcf0a7ea389","http://resolver.tudelft.nl/uuid:f503211b-3444-49aa-828a-ddcf0a7ea389","Desynchronization Methods for Scheduled Circuits","Simmonds, M.","Van Leuken, R. (mentor)","2009","Synchronous systems waste a lot of power in the clock tree, and must be designed based on the worst case scenario in terms of speed. Asynchronous circuits offer relief to these problems, by replacing clock signals with handshakes which only charge when data is being transferred, and delay signals which may adapt more easily to variance in speed compared to the clock period. Desynchronization is the process of turning a synchronous circuit into an asynchronous one. Scheduled circuits are a common way to provide a good compromise between conserving area of a circuit and increasing its speed. Desynchronizing such a system is made difficult because every functional unit in the circuit must respond to controls from the central state machine, which cannot easily handshake with all of them. This report demonstrates two related methods designed specifically for the conversion of a synchronous, scheduled circuit into an asynchronous, delay insensitive circuit. Decomposition of the central state machine into local, smaller ones is used to combat the problem of skew in the control signals, as well as to speed up the performance of the asynchronous circuit. The slack in the clock period can also be used for possible speedup. Conditions which threaten deadlock of the circuit are identified and rescheduling solutions are proposed. A tradeoff between the two methods of area conservation and hardware reusability versus speed is also explained.","Asynchronous; Scheduling","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:48e4542c-d8c4-45ce-9841-3e426ffff3d1","http://resolver.tudelft.nl/uuid:48e4542c-d8c4-45ce-9841-3e426ffff3d1","Stimulating Energy Balance: Preventing weight gain among healthy young adults","Tonino, M.J.T.J.","Boess, S.U. (mentor); Schifferstein, H.N.J. (mentor)","2009","Obesity is a problem. A problem that is easy to see on the streets and well covered in the media, yet it continues to grow. Why is that people are not able to maintain a healthy balance between diet and exercise and keep a consistent weight? Are it the fast food restaurants or the increasingly passive lifestyles of the Western world, or a combination of factors? This project attempted to find causes of people gaining weight and providing a small part of the solution in a new product, intended to keep people at a consistent healthy weight. The result was a product called the eWatcher, a wristworn product that motivates users to get more activity in their day and to increase the intensity of these activities. This Design for Interaction graduation project was done for TNO Quality of Life.","health; obesity; watch; energy balance; exercise","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:79f0ce07-4395-4e52-81a7-a1bbd39da6b9","http://resolver.tudelft.nl/uuid:79f0ce07-4395-4e52-81a7-a1bbd39da6b9","TomTom for Sustainability: Valuation and improvements of the sustainability of TomTom","Muhring, G.","Mooy, S.C. (mentor); Brezet, J.C. (mentor)","2009","TomTom is one of the leading firms in navigation devices. Their core business is Portable Navigation Devices (PND). The PND market is a fiercely competitive market. New products and features are launched within short periods of time. In order to stay competitive in the long run, it is crucial to look further ahead. As climate change is now an undeniable problem, environmental conscious behavior is growing among consumers and, with that, also their support for sustainable products and practices. Producing eco-friendly products will become more and more a necessity for companies like TomTom. As a result of the changing behavior in consumers and strong demands from governments, concerning the sustainability for consumer electronics and companies, new demands within TomTom will emerge. This project explores how sustainable TomTom is today and how they can improve their sustainability in the future. The degree of sustainability is determined by using a carbon footprint calculation by means of a Life Cycle Assessment (LCA) from one single PND. Subsequently, a carbon footprint comparison of the energy reducing services of a PND was measured. Finally, services and functions were developed, which improved energy reducing of a PND and these services and functions were translated in a roadmap.","sustainability; roadmap","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Strategic Product Design","",""
"uuid:ac67cd08-0c39-49b9-8967-12186175a644","http://resolver.tudelft.nl/uuid:ac67cd08-0c39-49b9-8967-12186175a644","Evolving Properties of Growing Networks","Wu, J.","Hernandez, J.M. (mentor); Van Mieghem, P.F.A. (mentor)","2009","Complex networks describe a wide range of systems and structures in the world. Any real network can be modeled as graph, expressed by an adjacency matrix or list. In many complex networks, when a graph of a certain type grows in size, its properties are expected to change. Each complex network presents specific topological features which characterize its individual properties and are influenced by the dynamics of processes executed on the network. The analysis of complex networks therefore relies on the use of measurements capable of expressing the most relevant topological features. Therefore, understanding and analyzing the properties of different sized graphs is a challenging topic in the research field. The objective of the thesis is to understand the evolving properties of growing networks. Therefore it focuses on comparison of topological metrics with different number of nodes and links. Growing graphs will be approached by two different schemes: preferential link attachment and random link attachment. Several common types of graph models are involved in the thesis. And we also consider different real-world network examples. With the analysis and comparison of numerical simulation results, we want to understand the changing tendency of topological metrics for evolving networks. In final, the thesis reveals different crucial factors affecting the evolving properties of growing network and concludes evolving properties based on both empirical and analytical results.","complex network","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:e1984070-ee92-47cb-b6b2-5dc0b08f77cb","http://resolver.tudelft.nl/uuid:e1984070-ee92-47cb-b6b2-5dc0b08f77cb","Ibidas: To serve and to protect","Van Kouteren, H.J.W.","Bot, J.J. (mentor); Reinders, M.J.T. (mentor)","2009","In this thesis we present the database security mechanism and Web services implementation for the Ibidas system. The security mechanism restricts access to data by source per user. Web services provide an interface to call Ibidas methods and share data from and with other applications. We will see the need for the features presented, how they are implemented and the choices which were made during implementation. Furthermore we will show an example of the use of the Web services using the Taverna workbench application to solve a typical situation a researcher could face. We conclude this thesis with a discussion regarding our implementation and some future work indications.","Ibidas; data integration; web services; database security","en","master thesis","","","","","","","","2009-11-04","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:fee430cb-8cf6-4248-8be1-99d6a7cf4bb1","http://resolver.tudelft.nl/uuid:fee430cb-8cf6-4248-8be1-99d6a7cf4bb1","Amsterdam de schone motor: Een 'lightrail' traject naar stedelijke leefbaarheid","Baalbergen, P.","Hermans, W. (mentor); Van Ees, C. (mentor); Westrik, J. (mentor)","2009","","lightraillijn Amsterdam","en","master thesis","","","","","","","","2009-11-07","Architecture","Urbanism","","","",""
"uuid:5f078be8-2d10-4dd5-9069-45b7d1bb363f","http://resolver.tudelft.nl/uuid:5f078be8-2d10-4dd5-9069-45b7d1bb363f","De nieuwe strategie voor kustbebouwing, Middenboulevard, Zandvoort","Margry, W.","Jurgenhage, B. (mentor); Cuperus, Y. (mentor); Van Zwol, J. (mentor)","2009","","kust; duurzaam; zee; coast; Zandvoort; zeespiegelstijging; badplaats","nl","master thesis","","","","","","","","","Architecture","Modernity , Dwelling, The new House","","","",""
"uuid:5d5dc0d3-58f0-423c-a172-97a36a0a30f4","http://resolver.tudelft.nl/uuid:5d5dc0d3-58f0-423c-a172-97a36a0a30f4","Cemetery for the City: Creating an Urban Integrated Cemetery for the City of Maassluis (The Netherlands)","Moonen, J.","De Josselin De Jong, F.O.T. (mentor); De Wit, S.I. (mentor); Hulsbergen, E.D. (mentor)","2009","","cemeteries; exclusion; Maassluis; innovation; urban; integration; planning; spatial tools","en","master thesis","","","","","","","","2010-01-17","Architecture","Urbanism","","","",""
"uuid:068c878c-438d-4cd5-9ccd-1cbf313ac6ec","http://resolver.tudelft.nl/uuid:068c878c-438d-4cd5-9ccd-1cbf313ac6ec","Generating High Density Residential Housing Apartments in the edge of City Den Haag Vliet/A4 Zone","Khalili Araghi, S.","Cuperus, Y. (mentor); Stouffs, R. (mentor)","2009","The intervention is located on the 30000 m2 land bordered to the east side of the Vliet River and serves as a transaction to the future residential development in Prince Clausplein. This area surrounded from three sides by existing residential units connecting to the A4 highway and commercial zone in the east side. A Main public space structures the project. In this matter, public space weaves five unit wings together around the green park in the center. Street paths in the project express the relation between pedestrian, motorway, green and public facilities. However, parking lots are located in the ground level as well as behind each blocks to not obstacle the physical view. Main entrance to the site is on the west side where there is a high pressure of transportation and a 18m north-south Vlietweg street also make a connection to the west side of the river. The green roof of public amenities on the west side creates a green continuity to the river and makes a transition between inside and outside. This project reflects the idea of coexistence of uses and combination of different activities. The buildings present variable identity along the public space. Different Functions ranging from public to private create diversity while keeping the unity. In the north side blocks consists of houses business in the ground floor, offices in the first floor and residential units beginning from the third floor. The ground level is the public level, the area for social interact and urban connections. The first floor recovers the urban front through a continuous gallery of offices. The change in the organization of units begins from the 2nd floor to the upper ones announcing the change in the function. In contrast to the vertical organization of spaces in the north, blocks in the south are located separately to emphasize on the continuity of green spaces and their interaction to the main public space. Hereby, a coherent public space is created for different user groups. A diverse housing apartment; studio, one bedroom and two bedrooms housing have been made different building forms while creating an integrity within a coherent shape and offering appropriate privacy and view. Accessing to each apartment requires passing through certain level of privacy. These spaces can be ranged from public to private from central yard to the housing unit. Besides that, generated by scripting an algorithm, a mass of housing units creates an environment with a series of diverse outdoor terraces in each wings. These terraces depending on the architectural functions in each level can be divided into public, semi-public and private ones belonging to each apartment.","high density residential housing; population; city expansion; density; algorithmic architecture; shape grammer; cellular automata","en","master thesis","","","","","","","","","Architecture","Architecture","","Architectural Engineerin/Laboratory of Building Design","",""
"uuid:5a4d8445-7d5a-479f-91ea-347ad6eb33e2","http://resolver.tudelft.nl/uuid:5a4d8445-7d5a-479f-91ea-347ad6eb33e2","Architecture of change","Jansen, H.S.","Teuffel, P. (mentor); Vollers, K.J. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Architectural Engineering","","","",""
"uuid:2570ec4b-b7a4-4d96-817f-1020791520dd","http://resolver.tudelft.nl/uuid:2570ec4b-b7a4-4d96-817f-1020791520dd","Design of a dispensing system for powder coating","Van Cuijk, G.J.","Van Breemen, E.J.J. (mentor); Post, J.H.N. (mentor); Van der Vegte, W.F. (mentor)","2009","Fast & Fluid Management is a world leader in POS (Point of Sale) dispensing and mixing systems for the paint industry. PPG Industries, the largest powder coat supplier in the world, approached F&FM to develop a powder dispenser for their newly developed coatings- Vivati®. PPG wants to be the first to offer the powder coating industry a unique and extremely valuable means of creating and dispensing custom powder coats at the Point of Use. This patented nanotechnology powder has the particle characteristics to allow blending, something not attainable by traditional powder coats. The F&FM dispenser will allow users to create color recipes and accurately, and repeatability, dispense the powder recipes prepared for spraying. F&FM wants to strengthen and broaden their product portfolio. Therefore a feasibility study was carried out to verify the technical and economical feasibility of a new powder dispenser; the price of the system cannot exceed  5000. The powder dispenser is based on a proven dispense technology, implemented in a new application. The dispenser can disperse powder in amounts as minimal as 0.1 grams to a maximum of 5000 grams within 15 minutes or less. The dispenser is equipped with thirteen 20-liter canisters for each base color. The canisters are mounted on a turning table, which rotates to the forward position to dispense into a holding canister each color in the recipe. The user is able to simply fill or refill the canisters with a specially developed packaging bag. The sealed bags allow the user to refill the canister without cross-contaminating the powder. The closed bag connector allows for a clean refilling process. The feasibility study is positively ended; it is feasible to dispense 0.1 gram, and to dispense 500 gram powder in 15 minutes. These findings are the result of tests with a functional model. The cost estimation of the powder dispenser showed that it is feasible to develop this system for a cost price of 4637. The following aspects making the designed powder dispenser innovative for F&FM and the dispense market: -The mechanical dispensing working principle is a proven technology. Implementing this technology in a new application, risks of failure are extremely reduced. The simplicity of the technology is it strength: A dosing valve is rotated and because of translational movement at the same time, an opening is created for the powder to flow out. By varying the rotation speed and the size of the opening, the flow rate of the powder is controlled. The technology appropriate for this application since: o The powder can be dispensed with high accuracy, o The customized colors can be dispensed time after time (repeatability), o A large volume range of powder can be dispensed: 100-5000 grams. The existing turntable principle being utilized by F&FM is renewed with this new system; the table is positioned at the top of the dispenser, the canisters are positioned underneath the table. This new turning table concept has multiple advantages: o Thirteen canisters together form a part of the housing of the machine. Since the canisters are positioned closely to each other, they form a solid and secure unit. Hereby, additional housing is not required, resulting in a cost savings. o The canisters can be easily placed, filled, cleaned or taken out for maintenance. o The open space between the canisters in the new dispenser is used. F&FM’s current designed dispensers use this space in-efficiently. By positioning components in the space, the entire dispenser is more compacted and less housing material is needed. The result is a cost saving for the system. Additionally, a compact machine is advantageous to the owner because less shop-space is required. o Since the powder is combustible, extra safety adaptations are applied. The powder dispenser is open at the bottom of the unit; hereby no powder and dust to build-up can occur in certain system regions. o If powder would be spilled during handling, it falls on the ground because of the open structure of the system. Since the powder falls in an open area, no dangerous explosion situations would be created. The project will continue with the build of an alpha prototype. This model will be used by the client for test purposes.","dispenser; powder; coating","en","master thesis","","","","","","","Campus only","2010-11-06","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:e60409c1-d74c-41fb-aefb-09042f4076df","http://resolver.tudelft.nl/uuid:e60409c1-d74c-41fb-aefb-09042f4076df","Emerging Neighbourhoods: Or why piece-by-piece urbanism leads to flexible and diverse city development","Jansen, T.","Rocco, R. (mentor); Stolk, E. (mentor); Portugali, J. (mentor)","2009","The development of flexible neighbourhoods, by using research from complexity theory and analysis of historical neighbourhoods.","flexible neighbourhoods; diversity; complexity theory","en","master thesis","","","","","","","","2009-11-08","Architecture","Urbanism","","","",""
"uuid:14247d28-8470-4809-9d07-e498adc17d44","http://resolver.tudelft.nl/uuid:14247d28-8470-4809-9d07-e498adc17d44","Selecteren op basis van voorkeuren: Ontwerp van een selectie-instrument voor gemeenten","Van Loon, M.","Bruil, A.W. (mentor); Binnekamp, R. (mentor); Van Loon, P.P.J. (mentor)","2009","Gemeenten hebben bij selectieprocedures in veel gevallen moeite criteria schaalbaar en daarmee meetbaar te maken. Daarnaast is het voor gemeenten moeilijk te beoorden wat het 'beste' plan is. In de afstudeeropgave is een selectie-instrument ontwikkeld waarmee gemeenten voorkeuren kunnen bepalen en inzichtelijk kunnen maken, waardoor het keuzeprobleem gedurende het selectie-proces wordt verkleind. Het instrument bleek daarnaast toepasbaar als ontwerpinstrument in de masterplanfase en als simulatie-instrument tijdens de planontwikkeling. In de afstudeeropgave is een selectie-instrument ontwikkeld waarmee gemeenten voorkeuren kunnen bepalen en inzichtelijk kunnen maken, waardoor het keuzeprobleem gedurende het selectie-proces wordt verkleind. Het instrument bleek daarnaast toepasbaar als ontwerpinstrument in de masterplanfase en als simulatie-instrument tijdens de planontwikkeling.","Presentatie; Selectie-instrument","nl","master thesis","","","","","","","","2009-11-06","Architecture","Real Estate & Housing","","Urban Re-development, Design and Decision Systems","",""
"uuid:f99db392-43be-4a5a-a01e-70e4dce314b5","http://resolver.tudelft.nl/uuid:f99db392-43be-4a5a-a01e-70e4dce314b5","Wooncarrière van koopstarters met een Koopgarantwoning: Een onderzoek naar de wooncarrière van (oud-)bewoners van Koopgarantwoningen","Derksen, M.","Elsinga, M. (mentor); Westra, H. (mentor)","2009","","koopgarant","nl","master thesis","","","","","","","","2010-02-03","Architecture","Real Estate & Housing","","","",""
"uuid:6c123ae1-97e6-4bd6-9b4e-d15673be1672","http://resolver.tudelft.nl/uuid:6c123ae1-97e6-4bd6-9b4e-d15673be1672","Home(L)essentials: The Thin Line between Local and Global Identities","Toussaint, J.F.","Heintz, J.L. (mentor); Nottrot, R.J. (mentor); Dorst, M.J. (mentor); Van der Zaag, E.J. (mentor); Hermans, W.J.A. (mentor)","2009","An investigation into modern Nomadic ways of life. A search that taks place on boundaries; 'Place the feeling Space', 'Virtual the Realty of cyberspace' and 'Time the Duration of Space'. It is a celebration of 'local authenticity' and 'global efficiency'. Eventually it gives directions in solving the questions of how to solve the homeless nature of a Nomadic life on an architectural and urban level. What are the esseltials to feel at home?","Nomadism; Home; Place; Space; Virtual; Real; Time; Duration; Global; Local; Glocal; Nomad; Authenticity; Efficiency","en","master thesis","","","","","","","","2010-04-16","Architecture","Architecture, urbanism","","","",""
"uuid:1a2d53aa-b244-4241-a518-8522fbef650a","http://resolver.tudelft.nl/uuid:1a2d53aa-b244-4241-a518-8522fbef650a","Urban thresholds: Public space and housing for the borders of La Victoria and San Joaquin, Santiago de Chile","Kohut, S.K.","Bruyns, G. (mentor); Plomp, H. (mentor); Sohn, H. (mentor)","2009","The conditions of uneven asymmetrical development in Santiago de Chile are explored through the concept of urban thresholds: the divide between the neighbourhoods of La Victoria and San Joaquin, the transition between public and private space, a collaboration between autoconstruction and controlled development, and the boundary between appropriated and designed space. An architectural response is proposed on the transition between these conditions, which addresses each aforementioned quality.","Santiago Chile social housing","en","master thesis","","","","","","","","","Architecture","DSD","","","",""
"uuid:d348ecc7-10a3-4517-9c88-934d3778bf8d","http://resolver.tudelft.nl/uuid:d348ecc7-10a3-4517-9c88-934d3778bf8d","Role Based Access Control Heineken Netherlands","Spiele, P.A.","Dietz, J.L.G. (mentor)","2009","The administration of users and their related permissions in the IT environment is a complex and expensive task. The growing number and variety of applications, combined with the manual administration of related permissions results in an enormous administrative burden and lack of control. An effect of this situation is the accumulation of permissions by the employees, causing significant security risks. The implementation of Identity and Access Management (IAM) provides a solution for this undesired situation. Heineken Netherlands therefore initiated the IAM-project. Business drives for this IAM-project are; business facilitation, cost containment, operational efficiency, risk management, governance, and regulatory compliance. The identity management part of IAM focuses on the question who the user is, the access management part focuses on what the user is allowed to do. The use of Role Based Access Control (RBAC) for the realization of access management is common practice. Roles in such a role model can be seen as an abstraction of the user-permission relationship. The creation of a role model proved to be the major hurdle for the implementation of RBAC. For this purpose the RBAC-project was initiated at Heineken Netherlands, resulting in this report. The project started with the analysis of existing literature and best practices, resulting in a new RBAC terminology and the selection of four approaches for the design of a role model. Furthermore, the Heineken organization was analyzed, resulting in nine perspectives of which three were selected to form the foundations of the roles. Heineken preferred a hybrid approach for the design of the role model; however, a methodology for a hybrid approach was not yet described in literature before. Therefore a hybrid methodology was designed, containing seven steps to create the role model. As a part of the hybrid methodology, a new optimization algorithm was also introduced. The project continued with the customization of the hybrid methodology by incorporating the selected approaches and perspectives, resulting in the final Heineken Methodology. The validation of the Heineken methodology was done by conducting a pilot project at the Accounts Receivable Department of the Financial Shared Services Center. In conclusion, the RBAC-project provided a well founded, customized, and validated Heineken methodology to design the desired companywide role model. To my knowledge this is the first described study which implements a truly hybrid approach making use of a newly developed terminology and optimization algorithm. The implementation of the Heineken methodology within the pilot area resulted in a role model with 8 roles for 64 employees, reducing the number of assignments by 70%. This low number of roles and assignments enhances the control and maintainability of the role model and access management in general. The role model is now fully implemented as part of the IAM-project of Heineken Netherlands.","IAM; RBAC; Heineken; Role based access control; Identity and Access Management","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:c3795436-8d41-4f71-838d-31feb4e477a8","http://resolver.tudelft.nl/uuid:c3795436-8d41-4f71-838d-31feb4e477a8","Evaluation Study of the Haaglanden Public Transport Network in 2020","Achmadi, F.","Sanders, F.M. (mentor); Van Nes, R. (mentor); Veeneman, W.W. (mentor); Roos, R.J. (mentor)","2009","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:a031de9a-61c4-4365-84d2-64dae46c6fbd","http://resolver.tudelft.nl/uuid:a031de9a-61c4-4365-84d2-64dae46c6fbd","Romeinen & Natuur","Klok, K.","Rutte, R. (mentor)","2009","How three Roman buildings, Cavus TIberius, Domus Aurea & Villa Hadriana relate to nature.","Roman; Nature; Klok","nl","master thesis","","","","","","","","","Architecture","Architecture/ Hybrid Buildings/ History","","","",""
"uuid:01ed6262-fd09-426a-b7d8-e41c232fefa1","http://resolver.tudelft.nl/uuid:01ed6262-fd09-426a-b7d8-e41c232fefa1","P5-presentation: IJ-opener Youth theatre NDSM-wharf","Klok, K.","Alturk, E. (mentor); Mihl, H. (mentor); Cavallo, R. (mentor)","2009","A stainless steel youth theatre on the NDSM-wharf.","theatre; NDSM; klok; hybrid; architecture","en","master thesis","","","","","","","","2009-11-05","Architecture","Architecture","","","",""
"uuid:735b7697-dab2-4169-bc75-ce2e3204a42b","http://resolver.tudelft.nl/uuid:735b7697-dab2-4169-bc75-ce2e3204a42b","Het Leemhotel, Ontdekken, Meemaken, Overdenken, Uitrusten, Beleef de Cultuur van Mali in Djenné.","Van Ziel, A.","Koopman, F. (mentor); Maas, P. (mentor)","2009","Het Leemhotel is een uitbreidingsplan voor twee bestaande hotels in de stad Djenné in Mali. Djenné staat bekend als de stad van leem en is in de jaren '80 verklaart tot Unesco Werelderfgoed. Met het ontwerp worden op de overgang van verschillende gebieden in de stad een aantal stedelijke problemen opgelost. Daarnaast biedt het ontwerp de mogelijkheid voor de hotels om te groeien en betere voorzieningen te bieden voor de toenemende toeristenstroom die Mali bezoekt. Alle nieuwbouw sluit naadloos op de bestaande gebouwen aan en wordt op subtiele wijze ingepast binnen de context van de bijzondere stad. De constructie bestaat uit zelf-dragende booggewelven van leemstenen die ter plaatste gemaakt kunnen worden.","Leem; Hotel; Djenné; Mali; Africa; Cultuur; bestaande gebouwen; stedelijke context; boog; gewelf; leembouw","nl","master thesis","","","","","","","","","Architecture","®MIT, Architecture","","","",""
"uuid:b0661755-f232-42ce-8886-cf748d9e3c06","http://resolver.tudelft.nl/uuid:b0661755-f232-42ce-8886-cf748d9e3c06","Olympic Legacy Development, the Road to Success","Bakker, I.O.","Koppels, P. (mentor); Limonard, E. (mentor); Chen, Y. (mentor); Van Hardevelt, I. (mentor)","2009","The legacy of the Olympic Games proofs to be problematic for many former host cities. A legacy most of the cities were after when bidding for the Games, only with a different outcome in mind. Large-scale urban areas within cities with empty stadiums and Olympic parks as a result. The post – Olympic period offers to little demand for the created venues and public space. Liveliness in these public spaces is far to be found and the vitality of the Olympic accommodations was an experience short lived. Planning of the Games succeeded in the part of organising the Olympic Games but failed to generate a legacy with long-term perspectives. This research investigates how future Olympic host cities can create their legacy before hand and control its outcome after the Games. This has resulted in this master thesis which presents further deepening of the understanding ‘legacy’ with its three main pillars of social – cultural, financial – economic and physical – environmental aspects. Further focus on the more tangible physical – environmental pillar with the identification of 5 key variables. Variables that create footing for liveliness and vitality to arise derived from urban planning perspectives. These variables are urban planning, mobility, routing, scale and programme. Apart from identifying these variables a model is presented that connects these variables with the process of urban area development and Olympic development with the organisation to control the overall realisation of legacy development.","Olympic Legacy; Legacy; Olympic Games; Legacy Model","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:5638ead4-40aa-44c0-82e3-eb5ba0cdeca7","http://resolver.tudelft.nl/uuid:5638ead4-40aa-44c0-82e3-eb5ba0cdeca7","? (dot) facade system","Moelker, J.B.","Cavallo, R. (mentor); Mihl, J. (mentor); Van Swieten, P.M.J. (mentor)","2009","A multi layered facade system based on moving patterns to regulate privacy, sight and sun shading and a rotation mechanism that allows direct and indirect ventilation with passive pre heating of the air intake. The system is developed specially for application in high density urban settings. Index: ? the design criteria ? the design concept ? development of the design ? simulation of the design ? implementation of the design ? reflection & feedback","facade system; facade panel; dot pattern; natural ventilation; integrated system","en","master thesis","","","","","","","","2009-10-10","Architecture","Building Technology","","","",""
"uuid:ee47e597-871a-4caf-82d0-96946cd6052b","http://resolver.tudelft.nl/uuid:ee47e597-871a-4caf-82d0-96946cd6052b","Dune erosion along curved coastlines","Hoonhout, B.M.","Den Heijer, C. (mentor); Diermanse, F.L.M. (mentor); Van Gelder, P.H.A.J.M. (mentor); Van Vledder, G.P. (mentor); Walstra, D.J.R. (mentor); Stive, M.J.F. (mentor)","2009","The most densely populated and economical most valuable areas in The Netherlands lie below mean sea level. These areas are protected against the sea by a joint coastal dune system. The vital importance of this dune system is reflected in the extensive collection of Dutch legal regulations that ensure the safety level of the dunes. The assessment methods currently prescribed by these regulations are developed in the early eighties. These methods are strictly speaking only valid for infinitely long, uniform and straight coasts. The Dutch coast with its curvatures, islands and estuaries does not meet these prerequisites. The wide application of these assessment methods is mainly justified due to intentional overestimation of the expected dune erosion. In virtue of the expected climate change and corresponding sea level rise, an effective and reliable coastal management becomes increasingly important. Dutch water management authorities therefore commissioned the development of a renewed probabilistic assessment method for dunes. Such method will provide a more accurate and elegant way of dealing with the large number of uncertainties involved in the dune erosion process. The original assessment methods for dunes along the Dutch coast are extended with a computational method for additional erosion along convex coastlines. This method is based on a limited data analysis, which resulted in a cautious guideline. It is therefore expected that current regulations underestimate the influence of coastal curvatures on the amount of dune erosion. In context of the development of a probabilistic assessment method for dunes, little is known about the relevance of coastal curvatures. It is questioned if longshore phenomena in general and coastal curvatures in particular should be incorporated in the newly developed assessment methods. A probabilistic model set-up is created using the numerical semi-two-dimensional dune erosion model DurosTA and a Monte Carlo routine. The dune erosion model is developed especially to investigate the influence of coastal curvatures. Using this probabilistic model set-up, series of computations with varying coastal curvatures and incident wave angles are made for different types of relevant probabilistic hydraulic conditions. From the results the influence of coastal curvatures on the erosion volumes, and thus the retreat distances and probability of failure, is obtained. The results are compared to current regulations. Furthermore the aspects of the dune erosion process that are particulary interesting for curved coastlines are determined. The physical and location independent importance of different model parameters is investigated by conducting a traditional sensitivity analysis. The probabilistic and location dependent importance of the model parameters is investigated by a probabilistic analysis using, amongst others, the design point. Results show that curvatures found along the Dutch coast can increase the 1/4,000 year retreat distance over 100%. Also coastal stretches with curvatures that are neglected in the current regulations still appear to suffer from a larger retreat distance up to 15%. In comparison, the maximum additional retreat distance to account for coastal curvatures is according to current regulations less than 20% in the observed situations. Furthermore the physical importance with respect to the amount of dune erosion of the sediment diameter increases along curved coastlines due to the more efficient transport of suspended sediments. From a probabilistic perspective the storm surge level gains importance due to the common formulation of the correlation between the storm surge level, the significant wave height and peak wave period.","dune erosion; curvature; curved coastlines; probability of failure; durosta","en","master thesis","","","","","","","","2009-12-01","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:4528da82-6176-41ca-b2c5-754ecff276f8","http://resolver.tudelft.nl/uuid:4528da82-6176-41ca-b2c5-754ecff276f8","Integraliteit bij ruimtelijke vraagstukken: Turning stakeholders into shareholders","Kaput, N.","De Ridder, H.A.J. (mentor); Enserink, B. (mentor); Verlaan, J.G. (mentor); Staal-Ong, P.L. (mentor)","2009","","stakeholders; participatie","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","Design and Construction processes","",""
"uuid:b28abe56-2171-4041-80fd-59cf50c880c7","http://resolver.tudelft.nl/uuid:b28abe56-2171-4041-80fd-59cf50c880c7","City of justice at the Prins Clausplein","Buijs, N.","Van Timmeren, A. (mentor); Cuperus, Y. (mentor)","2009","The ongoing process of urbanisation in the Randstad area forces us take into consideration an integration of the Prins Clausplein with the liveable part of the city. However, as motorways cause both environmental and noise pollution, most motorways are nowadays isolated from urban areas through tunnels and sound barriers. Highway locations have a great potential. They are accessible, visible and there is lots of space available. Since the motorway is not seen as integral part of the overall urban fabric a sprawl of urbanisation is going on at these locations. This graduation project has the objective to research by means of design the possibilities to integrate the highway into the city fabric. Since this project is part of the Architectural engineering graduation laboratory the integration of Building technology and architecture is taken as point of departure in the structure of the research and design. The architectonic integration of the highway and the city and the engineering solutions for the neutralisation of nuisance caused by air pollution are integrated at all scale levels. A strategy is introduced to create buffer zones that innovatively neutralize pollution without obstructing the connection between the city and the highway. This research will focus on the neutralisation of air pollution caused by the highway in these buffer zones. The technical means of air filtering will be both researched and implemented in the design at all scale levels. The urban plan will be mainly designed to influence the airflow that direct the polluted air into filtering zones. For the filtering of air a vertical garden is designed as façade for the buildings facing the highway. Filtering air with vegetation is a very delicate matter. Not only should the airflows be optimized so the amount on air that contacts the leaf surface is maximized. Also the right mix of vegetation need to be planted to neutralize the different types of hazardous substances in the air. In this design project the combination of strategic urban planning and a innovative façade lead to an estimated improvement in air quality of 20 tot 30 percent. Above all the developed façade ads architectural quality to the harsh highway environment and could be applied both to new buildings as well as to existing structures.","A12; Prins Clausplein; highway; vertical garden","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:c7955496-e81f-4556-b0fa-422c28e6f8ad","http://resolver.tudelft.nl/uuid:c7955496-e81f-4556-b0fa-422c28e6f8ad","Teleport: Portal to development","Moelker, J.B.","Mihl, H. (mentor); Van Swieten, P.M.J. (mentor); Cavallo, R. (mentor)","2009","Urban, Cluster and Building design based on the research question 'By what design intervention can the center of the Teleport Area be transformed into a more efficient, continuous and liveable environment?'","hyrid buildings; underground infrastructure; designing with daylight","en","master thesis","","","","","","","","2009-10-10","Architecture","Architecture","","","",""
