"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:86ee5139-e79d-4191-b1a6-96f505d197b5","http://resolver.tudelft.nl/uuid:86ee5139-e79d-4191-b1a6-96f505d197b5","Zeeburgerpad ontmoet","Gerritsen, W.","Caso, O. (mentor); Korpershoek, M.C. (mentor); Mihl, H. (mentor); Van der Zaag, E. (mentor)","2009","Graduation project Hybrid buildings. The design is located on the Zeeburgerpad in Amsterdam. The program is a living room for the neighbourhood. The building shows the diversity of people using the building through vides, glass facades. The floor fields are stacked, the functions which need privacy are surrounded by a wooden volume. The building houses also office units for starting offices. Because the building is a public building this will give the businesses extra chances to survive. On top of the building are 3 layers of apartments. Through this apartments the building will be used 24 hours a day. Through this the facade will change every hour of the day and symbolises the variety of the neighbourhood.","hybrid buildings; public building; living room","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:cdc11ffd-94b7-4be8-9dfe-e7498377469b","http://resolver.tudelft.nl/uuid:cdc11ffd-94b7-4be8-9dfe-e7498377469b","Quantifying the environmental impact of the IT of Shell: The design of key performance indicators for long term monitoring of the environmental impact of the IT within a multi-national organisation","Bholasing, J.R.","Van den Berg, J. (mentor); Ubacht, J. (mentor); Peet, D.J. (mentor); Van Drimmelen, R. (mentor); Shell (contributor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:a3a652a8-96b9-4fb3-a5c6-3c7df9142c41","http://resolver.tudelft.nl/uuid:a3a652a8-96b9-4fb3-a5c6-3c7df9142c41","Coastal Erosion Processes near sea dikes in Hai Hau district, Vietnam","Te Slaa, S.","Stive, M.J.F. (mentor); Walstra, D.J.R. (mentor); Van Maren, D.S. (mentor); Storms, J.E.A. (mentor); Hoogendoorn, R.M. (mentor)","2009","The erosion problem in Hai Hau coastal district (Vietnam) is the subject of this thesis. The exact processes that drive this ongoing erosion however are not well defined yet, and therefore two main goals are defined. The first goal is to gain more insight into the processes that drive the ongoing erosion in Hai Hau. The second goal is to predict the future developments of the nearshore area with following consequences for the coastal defense system. The most important results are: 1. Large amounts of wave energy coming from north-eastern directions are blocked by the Ba Lat delta. The only waves reaching the northern part of the Hai Hau coast refract around the delta. These refracted waves are lower than the waves in the other parts of Hai Hau. 2. Modeling south-western currents along the Ba Lat delta showed that the flow is restored at a distance of approximately 13 km south of the southern spit of the Ba Lat delta. Due to the asymmetrical shape of the Ba Lat delta this reattachment point is expected to be located more south in reality. 3. Alongshore sediment transport modeling by waves only, resulted in southward directed transport in winter, with increasing transport capacities in southern direction. Summer transport directions are north. In the annual transport a point of diverging transport direction has been observed near Van Ly. 4. Lowering of the seabed in front of the dikes resulted in a reduction of sediment transport capacities for all locations. The transport gradients, and hence the eroded volumes, decrease as well. These results lead to the following conclusions: a) The sheltering effect of the Ba Lat delta on the sediment transport in Hai Hau is a reduction in sediment transport capacities in the northern parts during winter monsoon periods. This transport increases in southern direction. During summer monsoon periods waves are not hindered to reach the shore and transport capacities are more constant. b) conclusions regarding the annual erosion were based on the assumption that the large scale residual currents reattach in the middle of Hai Hau. Currents along the coast are expected to increase in southern direction from 0 m/s in the North to 0.2 m/s in the South. c) The present annual eroding volume is approximated at 546.000 m3/year. 4) Lowering of the seabed in front of dikes over the width of the surfzone due to ongoing erosion, reduces the width over which sediment is transported in longshore direction. This also leads to lowering of alongshore sediment transports rates and eroded volumes. An equilibrium situation is not to be expected in the near future.","erosion; coastal; Hai Hai; Vietnam; processes","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:136a747a-b2a4-4cd9-b616-153805588779","http://resolver.tudelft.nl/uuid:136a747a-b2a4-4cd9-b616-153805588779","Capacity Expansion Strategy for Ports in a Competition Environment","Liang, Y.","Sanders, F.M. (mentor); Verhaeghe, R.J. (mentor); Van Ham, J.C. (mentor)","2009","This thesis carries out the capacity expansion strategy for port in a competition environment. A new model which deals sea port as a node in the logistic chain will be built in this study. And the port of Rotterdam and port of Antwerp will be used as a special case study. Nowadays containers are widely used in world trade business. Millions of containers are being moved from one point to another every single day. In the last decades, world container traffic has increased enormously because of the increasing wodd population and the more specific needs of customers. The world container traffic increased from around 100 Million TEU in 1990 to around 400 Million TEU in 2005 (Hofstra University). And the container traffic is expected to remain growing in the future. The growth in international container shipping will continue with the expected percentage of 9% annually up to 2015 (Heymann, 2006). Ports, as facilities for accommodate ships and transferring cargoes, play essential nodes in maritime-land freight transport network. The strong growth in container industry, gives a good opportunity for port development on one hand. On the other hand, ports are facing great pressure of handling with the rapid-growing container traffic. Due to the enormous growth in total demand and uncertain demand fluctuation in short periods, ports are always faced with capacity problems, either short-capacity or over-capacity. When taking into account new trends in containerization, and intensively increasing competition among ports in regional port clusters, port planning in capacity will become even more significant. Therefore, developing best strategies to deal with port capacity expansion problems in competitive environments is a main challenge faced by port authonties. In order to provide information to port authorities when they make port capacity expansion strategies, simulation models are widely used. In these simulation models, main focus is on hinterland transport network, because of the quality of hintedand transport has become increasingly important for the competitiveness of a seaport (Konings, 2007). Basically, two types of approaches for transport modeling can be used in transportation planning concerning port capacity problems. One is simulation of route assignment in network, e.g. the SMILE model (Strategic Model for Integrated Logistics and Evaluation) developed by the Dutch institute TNO, which simulates the assignment of freight flows for different commodity types and transportation modes. The other one is projection of port demand based on macro-economic relationships with a more or less fixed market share for a particular port. The example of this second approach is the GSM model (Goederen Stromen Model) used by the Port of Rotterdam. But there are some limitations in these two approaches. The first approach does not account for port development. This approach mainly focuses on hinterland transportation network. However, port investment characteristics are not taken into account in this approach. The second approach accounts for port development, but does not incorporate the potential changes in a port's market share caused by, for instance, competition between transportation routes or port service level. In this case, it is essential to develop a new model, which combine these two fore-mentioned approaches, with the capability of both simulating the effect of competition and incorporating autonomous demand growth. In this thesis, a new concept is formulated that sea port is considered as a node in total logistic chain. A new dynamic port planning model is developed with Microsoft Excel Program. In this port planning model, factors of port capacity, port-commercial and public interests, port competition, capacity problems of hinterland infrastructures are all taken into consideration. An actor analysis is firstly carried out in the thesis. The main actors in container industry are analyzed, including terminal operators, port authorities, shipping companies, inland transport operators, manufacturers and consignees. Market share, port utilization, traffic volume, and unit cost are concluded as the main interests of port authorities. Based on the conclusions of actor analysis, the port planning model is developed with three key inputs, including (1) port residence cost and congestion; (2) port investment cost; (3) hintedand transport cost and congestion. This model is developed based on the following iterative mechanism: In one year, these three aspects (i.e. port residence cost, port investment cost, and hintedand transport cost) determine the unit transshipment cost per TEU of this same year and ultimately determine ports' market share of the same year. However, the market share of this year would determine the three costs of the next following year (i.e. port residence cost, port investment cost, and hintedand transport cost). In the iterative process, several other factors are also included. Port capacity also affects the port residence cost of the same year. The new capacity added is another factor that affects the port investment costs of the same year. Hintedand infrastructure also affects the hintedand transport cost of the same year. A case study is earned out by means of the port-planning model. In this case study, port of Antwerp and port of Rotterdam are chosen as the two competition ports. Time honzon of 30 years is analyzed with thirty iterations. First of all, a general descnption of both ports is shown, including geographical location, histoncal overview, port statistics, hintedand connection, future expansion planning and containenzation in each port. Based on this basic port information, five scenarios and assumptions are made as follows: changing expansion plans; changes in port congestion; changes in hintedand congestion; global economy development; combination of strategies with uncertainty. The first two scenarios (changing expansion plans and changes in port congestion) can be fully determined by port authorities.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:0b5989ee-597b-4623-9c89-8acad78fad4d","http://resolver.tudelft.nl/uuid:0b5989ee-597b-4623-9c89-8acad78fad4d","Een scenarioafhankelijk handelingsplan voor infrastructuurmaatregelen binnen integrale gebiedsontwikkeling gestuurd door kansen en risico’s toegespitst op de case De Zuidlanden","Galama, Y.H.","Sanders, F.M. (mentor); Schrijnen, P.M. (mentor); Wiggenraad, P.B.L. (mentor); De Wolff, H.W. (mentor); Van der Vlught, A.D. (mentor)","2009","Dit afstudeeronderzoek gaat over De Zuidlanden, een nieuwe woonwijk onder Leeuwarden. Bij de ontwikkeling van deze bouwlocatie speelt een aantal problemen. De feitelijke bouw loopt sterk achter op de planning en wegen en nutsvoorzieningen blijken niet op tijd beschikbaar. Dat heeft gevolgen voor de bouw van de deelgebieden. Dit onderzoek heeft de beperkingen tijdens de exploitatieperiode in beeld gebracht en daarvoor een oplossing aangedragen. Er is gekozen om te werken vanuit het perspectief van de Gemeenschappelijke Exploitatie Maatschappij (GEM) De Zuidlanden. Een analyse van het project en de ruimtelijke omgeving heeft duidelijk gemaakt waar de knelpunten zich bevinden en waardoor ze ontstaan. Met een risicoanalyse op de huidige planning van De Zuidlanden zijn de voornaamste onzekerheden rond het project in beeld gebracht. Op basis daarvan is een aantal mogelijke beheersmaatregelen aangegeven. Het eindresultaat van het onderzoek is een voorstel voor een aangepaste planning van De Zuidlanden. Uit het onderzoek blijkt dat de hoofdinfrastructuur een centrale rol speelt binnen het project. Dit is allereerst een gevolg van de ontwikkelingsstrategie van de GEM. Men legt nieuwe wegen en nutsvoorzieningen pas aan op het moment dat ze nodig zijn om nieuwe deelgebieden te bouwen. Hierdoor komen de infrastructurele werkzaamheden op het ‘kritieke pad’ van de planning te liggen. Tegelijkertijd zijn de bestaande wegen en nutsvoorzieningen ontoereikend voor het totale project. De deelgebieden zijn dus keer op keer afhankelijk van nieuw aan te leggen infrastructuur. De ontwikkelingsstrategie van de GEM en de betrokkenheid van andere partijen blijken een groot aandeel te hebben in het ontstaan van tijdsrisico’s voor het project. In de voorgestelde beheersstrategie is gekozen voor het verminderen van afhankelijkheid van de aanleg van hoofdinfrastructuur. Daardoor nemen de risico’s voor het project als geheel sterk af. Dit kan de GEM bereiken door de hoofdinfrastructuur voor het hele gebied eerder aan te leggen. Vanwege de grote voorinvestering die ermee gepaard gaat, zou ze de aanleg in een paar grote stappen uit kunnen voeren. Dat geeft nog steeds voldoende effect. Een en ander is uitgewerkt tot een voorstel voor de planning van het project. Voor een vollediger afweging van het wel of niet implementeren van de nieuwe strategie verdient het aanbeveling ook de financiële haalbaarheid in beeld te brengen. Het schuiven met werkzaamheden in de uitvoeringsfase van de planning heeft direct invloed op de grondexploitatie. De deelnemers in de GEM zullen daar samen verantwoordelijkheid voor moeten nemen","","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:2cb1b777-2e75-429d-ab1c-95d97e85d28e","http://resolver.tudelft.nl/uuid:2cb1b777-2e75-429d-ab1c-95d97e85d28e","Lateral load design of tall buildings: Evaluation and comparison of four tall buildings in Madrid, Spain","Hogendoorn, P.P.","Vambersky, J.N.J.A. (mentor); Vrouwenvelder, A.C.W.M. (mentor); Walraven, J.C. (mentor); Álvarez Cabal, R. (mentor)","2009","Because of the wish for, and the necessity of the multiple use of space the amount of tunnels and buildings in close proximity of roads are increasing. Meanwhile the number of transports of dangerous goods is also increasing. Therefore it would be desirable to have a highway network which is fully accessible for the transport of dangerous goods. In order to make this possible the effect of an incident with dangerous goods on the buildings along the road should be known. This study focuses on the effect of an explosion blast on a building. It aims to propose a method to determine this effect, and to propose several structural solutions for buildings, situated alongside the road, to make them more resistant against the blast load from an explosion on the road as a result of an incident with an LPG tank truck. Of all the possible situations on the Dutch highway network some are discussed and three are chosen to study the effect of an explosion. These situations are: in the tunnel, at the tunnel mouth and on the open road with buildings beside the road. Of all types of explosions and effects that can occur, this study only focuses on the effect of a blast wave on a building as a result of a BLEVE of an LPG tank truck of 50 m3. A BLEVE is a Boiling Liquid Expanding Vapour Explosion. The to liquid compressed gas will evaporate explosively when the vessel ruptures, which results in a blast wave. The overpressure at the building can be schematised by in instant increase of the pressure to the peak overpressure, after which it decreases linearly to zero after a certain positive phase duration. The impulse is the surface under the pressure-time curve. An explosion in a tunnel results in the building-up of pressure. To determine how the overpressure exits the tunnel and reaches the building, an estimation of the increase of volume and the wave front surface is made. For an explosion in the open field five different methods are discussed. These range from a TNT equivalence method to a gas-dynamic modelling. The calculated values for the overpressure differ a lot and not all methods give a value for the impulse. Based on the described methods it is concluded that an explosion on the open road gives a larger blast load on the building than an explosion in the tunnel or the tunnel mouth. The blast-wave of an explosion of an LPG tank truck can cause damage to the buildings. Several aspects of the blast-wave are discussed, and how they determine the load that is transferred to the main load bearing structure. These aspects are among others the reflection, dynamic blast load, adjacent buildings, distribution of the blast load on the façade of a building, and glass failure. For several of these aspects methods are given to determine the load on the building. The peak reflected overpressure on a defined model building of 35 m high is 101 kPa and the impulse is 1,97 kPa*s. After this the mechanical properties of a building as a whole and of the building elements that determine its response to this load are determined. These are the static strength, natural frequency and ductility. After the loading, all the response aspects and the structural properties are determined and an estimation of the damage to the building and its elements is given with methods that calculate the chance of collapse, the equivalent static load and the required ductility. From sensitivity analyses of the damage methods it is concluded that it is possible to make a building able to withstand the blast from an LPG explosion by choosing the right parameters. The most sensitive parameters of the blast load and the mechanical properties of the building are the tank volume, the distance to the explosion, the horizontal design load and the height of the building. A higher building results in a larger design load and a smaller angular rotation.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:3583bfc3-1b48-4fe4-ae2d-b268225a7e9e","http://resolver.tudelft.nl/uuid:3583bfc3-1b48-4fe4-ae2d-b268225a7e9e","Web 2.0 Business Model Design Issues","Jawalapersad, K.","Bouwman, W.A.G.A. (mentor); De Reuver, G.A. (mentor); Van der Duin, P.A. (mentor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:b1ce7e8b-11da-47c0-bd84-095846afd1a5","http://resolver.tudelft.nl/uuid:b1ce7e8b-11da-47c0-bd84-095846afd1a5","Een kleine gemeente en dan?","De Jong, S.","De Bruijn, J.A. (mentor); Koppenjan, J.F.M. (mentor); Enserink, B. (mentor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:6f7b22cf-4bd4-4638-81b6-3d4902538539","http://resolver.tudelft.nl/uuid:6f7b22cf-4bd4-4638-81b6-3d4902538539","Spontaneous Combustion of the Kimmeridge Clay Formation Oil Shale; from Geology to Modelling","Kisoensingh, Jaya M. (Student TU Delft)","Donselaar, Rick (mentor); Bruining, J. (mentor); Wolf, K.H.A.A. (mentor); Delft University of Technology (degree granting institution)","2009","Burning oil shales contribute to CO2 emissions. The spatial distribution pattern shows that these _res occur in areas with moderate or dry climates. This paper investigates the mechanism behind the burning oil shales. The first part includes an overview of the geological setting, Fieldwork results and petrophysical analyses. Based on these settings, we defined a horizontal fractured structure above and below the shale beds and vertical fractures with spacing varying from 10{30 cm. The matrix in between is oil shale with a kerogen content of 35% up to 70 %. The oil shale contains lenses of pyrite. Several dynamic models, based on this fractured oil shale structure, have been developed to illustrate aspects leading to enhancements or extinction of oil shale fires. Natural convection supplies air (oxygen) to sustain combustion. Air can penetrate into the matrix, mainly to the highly fractured structure, to react with fuel. The presence of oxidising pyrite may trigger the fire. Favourable conditions for oil shale fires are dryness, mostly during the summer, and a heat source.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:377bf79f-a4f3-4382-9482-bcdd91345e54","http://resolver.tudelft.nl/uuid:377bf79f-a4f3-4382-9482-bcdd91345e54","Wave impact on asphaltic concrete revetments: Literature review","Davidse, M.P.","Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Van de Ven, M.F.C. (mentor)","2009","In the year 1991 the Technical Advisory Commission (TAW-A4) ordered a full scale investigation on wave impacts on an asphaltic concrete revetment. The goal of the experiment was to gain insight into the mechanisms which would lead to failure, cracking of the revetment. Also the behaviour of the revetment after failure (residual strength) was studied. To gain insight in the behaviour of the revetment, strain measuring devices and pressure transducers were placed into the revetment. The measured strains were compared with calculated strains by several researchers. One of the researchers concluded there was almost no resemblance between the measured and calculated strain and recommended to perform a sensitivity analysis on the calculations. This conclusion and recommendation is what resulted into the subject of the thesis. Due to extensive testing of materials in the last fifteen years a better understanding of material behaviour is achieved. This concerns in particular the modulus of elasticity of asphaltic concrete and the modulus of subgrade reaction. This knowledge is used in the thesis to get new results, by recalculation, from the same model. To perform a sensitivity analysis a stochastic simulation is used. A choice is made for using the Monte Carlo method for simulation of the strains and the results of the simulations are compared with the measured strains. The conclusions are divided into conclusions regarding the recalculation and conclusions regarding the Monte Carlo simulation. In the recalculation a better agreement between the measured and calculated strain is obtained. The model describes the calculated dynamic strain in a good way. This is also concluded by Ruygrok, one of the researchers who also investigated this Delta flume experiment. The simulated strains calculated with the Monte Carlo method are not in agreement with the measured strains. The difference between the calculation and the measurements are assigned to the differences between the quasi-static and the dynamic strain. Another reason for the differences is that the information of the wave impacts stored in the impact factor distribution cannot be divided into time and space, which leads to a too rough approach in the simulation.It is recommended to investigate the relation between the quasi-static or dynamic strain with the total strain. If the quasi-static strain adds extra damage to the revetment this part should be taken into account when a safety assessment is performed.","wave impact; asphaltic revetment; shock pressure; golfklap","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:7f42f086-798b-410d-86bb-e709f784950d","http://resolver.tudelft.nl/uuid:7f42f086-798b-410d-86bb-e709f784950d","Experiment analysis: The relation between wave loading and resulting strain in an asphaltic concrete","Davidse, M.P.","Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Van de Ven, M.F.C. (mentor)","2009","In the year 1991 the Technical Advisory Commission (TAW-A4) ordered a full scale investigation on wave impacts on an asphaltic concrete revetment. The goal of the experiment was to gain insight into the mechanisms which would lead to failure, cracking of the revetment. Also the behaviour of the revetment after failure (residual strength) was studied. To gain insight in the behaviour of the revetment, strain measuring devices and pressure transducers were placed into the revetment. The measured strains were compared with calculated strains by several researchers. One of the researchers concluded there was almost no resemblance between the measured and calculated strain and recommended to perform a sensitivity analysis on the calculations. This conclusion and recommendation is what resulted into the subject of the thesis. Due to extensive testing of materials in the last fifteen years a better understanding of material behaviour is achieved. This concerns in particular the modulus of elasticity of asphaltic concrete and the modulus of subgrade reaction. This knowledge is used in the thesis to get new results, by recalculation, from the same model. To perform a sensitivity analysis a stochastic simulation is used. A choice is made for using the Monte Carlo method for simulation of the strains and the results of the simulations are compared with the measured strains. The conclusions are divided into conclusions regarding the recalculation and conclusions regarding the Monte Carlo simulation. In the recalculation a better agreement between the measured and calculated strain is obtained. The model describes the calculated dynamic strain in a good way. This is also concluded by Ruygrok, one of the researchers who also investigated this Delta flume experiment. The simulated strains calculated with the Monte Carlo method are not in agreement with the measured strains. The difference between the calculation and the measurements are assigned to the differences between the quasi-static and the dynamic strain. Another reason for the differences is that the information of the wave impacts stored in the impact factor distribution cannot be divided into time and space, which leads to a too rough approach in the simulation.It is recommended to investigate the relation between the quasi-static or dynamic strain with the total strain. If the quasi-static strain adds extra damage to the revetment this part should be taken into account when a safety assessment is performed.","wave impact; asphaltic revetment; shock pressure; golfklap","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:d867d3a3-5534-4644-b6f4-20e7d7ae69af","http://resolver.tudelft.nl/uuid:d867d3a3-5534-4644-b6f4-20e7d7ae69af","A Framework For Coping With Intra-Node Adjacent Channel Interference In Multi- Channel Multi-Radio Mesh Networks","Farazmand, Y.","Heemstra de Groot, S.M. (mentor); Niemegeers, I. (mentor); Nikookar, H. (mentor); De Graaf, H. (mentor); Lippmann, T. (mentor)","2009","Typically, in a wireless data network, all devices use the same channel (i.e. the same frequency) so that they can easily communicate with each other. However, as node density increases, the throughput share of each device decreases due to contention of the wireless medium. It seems that the capacity problem in wireless mesh networks can be alleviated by equipping the nodes with multiple radios tuned to non-overlapping channels. In theory it should be possible to have simultaneous reliable transmissions on orthogonal non-overlapping channels. In practice though, due to signal leakage from one channel to another, transmissions on these non overlapping channels interfere with one another. In this thesis, I claim that the assumption of perfect independence between non-overlapping operating channels does not always hold in general. During this work, I have done some practical measurements about adjacent channel interference, taking into consideration various factors such as antenna separation, number of channels and radio, transmit-power and packet size. I have compared the interference effects in different channels. Furthermore, I have evaluated and studied the causes and effects of adjacent channel interference via analysis, calculations and simulation. In order to cope with this problem, a classification of possible solutions which are feasible is discussed, and then by adopting the concept of reservation, I propose a solution called MRR (Multi-Radio Reservation). Finally the proposed solution is evaluated.","adjacent channel interference; multi-radio; multi-channel; wireless mesh networks; reservation","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Telecommunications","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:1294077e-9a4f-4544-81f9-9277f714a129","http://resolver.tudelft.nl/uuid:1294077e-9a4f-4544-81f9-9277f714a129","The possibilities of architectural resistance","Asabashvili, L.","Sohn, H. (mentor); Robles Duran, M. (mentor)","2009","Through the history, architecture, urbanism and production of space in general have always been a reflection of the political economic and socio-cultural processes of the society where they occurred. Therefore architects and planners have been consciously or unconsciously related with dominant modes of production and political powers, by executing spatial programs of their clients. Architecture has rarely taken political initiative itself, except of some points in the history, (beginning of the 20th century) when avant-garde political projects and progressive art and architecture movements worked in a close collaboration to imagine different worlds. Today, in the post political condition, the urgent necessity emerges of rethinking the way space is produced and the role of urbanists, planners and architects in the society.","critical architecture","en","master thesis","","","","","","","","2009-08-08","Architecture","DSD Urban Asymmetries","","","",""
"uuid:1c9a87cc-2aa3-4a3e-9342-3df353210907","http://resolver.tudelft.nl/uuid:1c9a87cc-2aa3-4a3e-9342-3df353210907","The mechanical behavior of orbital fat in a finite element model of orbilat mechanics","Goudsmit, J.W.","Van Keulen, A. (mentor); Van Keulen, A. (mentor)","2009","","finite element model; orbital fat","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:43dcb99b-a1eb-4027-9dd4-d339d2df6537","http://resolver.tudelft.nl/uuid:43dcb99b-a1eb-4027-9dd4-d339d2df6537","Connectivity Maintenance for mmWave WPANs","Gunput, S.G.","An, X. (mentor); Hekmat, R. (mentor)","2009","Recently the need for ultra high data rate wireless networks has increased. With the improvement of CMOS technologies, 60 GHz WPANs has become more interesting commercially. 60 GHz radio operates at wave lengths in the order of millimeters at a frequency band between 57 and 64 GHz. The 802.15.3 MAC is specified to provide high data rate and also have QoS capabilities. Because of physical properties of 60 GHz radio, humans and other object are sources for blocking and shadowing of the wireless channel. The 802.15.3 MAC does not specify how these kind of connection issues can be solved. To overcome problem of shadowing and blocking, changes have to be made to the 803.15.3 MAC and route discovery is needed in case two node lose their peer-to-peer connection. This thesis provides a solution for blocking of a connection between two devices in a piconet by using a multi-hop solution. First a route discovery process is initialised. If needed intermediate nodes are used to reconnect the devices. In case either the source or the destination is excluded from the piconet, a new piconet is formed, creating a mesh network. The newly created piconet contains devices which are in reach of the source and the destination. A measurement for the performance of the route discovery process is the time needed to find the optimal route between the source and the destination. A mathematical model has been derived for route discovery during the CAP using directional antennas. In Opnet Modeler the route discovery has also been simulated using the 802.15.3 MAC extended with directional antennas. The mathematical models do not exactly produce the same values for the delay as the simulation. However, the mathematical model and the simulations show the same behaviour. Furthermore, both the mathematical model and the simulation show that for small networks initialising a route discovery process is quick enough to overcome blocking.","mmwWPAN; 60 GHz","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:5135231b-58fa-4f32-bb62-8b4aa722eca3","http://resolver.tudelft.nl/uuid:5135231b-58fa-4f32-bb62-8b4aa722eca3","Empirical analysis of merging behaviour: A microscopic approach to establish a new theory","Loot, M.","Daamen, W. (mentor); Brookhuis, K.A. (mentor); Ossen, S.J.L. (mentor); Wiggenraad, P.B.L. (mentor); Hoogendoorn, S.P. (mentor)","2009","In order to assess infrastructure measures or dynamic traffic management measures, microscopic simulation models have proven to be powerful tools. These models, describing the driving behaviour at a microscopic level, consist of several sub models each modelling different aspects of the driving behaviour. Recently however, doubts have been raised on the validity of the theories used to model lane change behaviour. This research focuses on one specific type of lane change, the mandatory lane change. Mandatory lane changes are lane changes that need to be performed by the driver to keep following his route. A well observable type of a mandatory lane change is the merge from an on ramp to the main road of a freeway. The objective of this research is to find the best way to describe the merge behaviour in a theory that can be used to model merge behaviour. Existing theories on merge behaviour model this behaviour with gap acceptance. Gap acceptance states that every driver has a certain critical gap. Every gap that is larger than the critical gap will be accepted by the driver. Current microscopic simulation models, e.g. Vissim and Fosim, make the critical gap shorter along the on ramp. In this way the growing urge to perform the merge is modelled. New theories on merge behaviour elaborate further on gap acceptance, adding cooperative behaviour of vehicles on the main road or adding different scenarios for which different critical gaps are valid. To analyse the existing theories on merge behaviour an empirical microscopic dataset has been collected within this research. For this purpose a flight with a helicopter has been performed. Underneath the helicopter a high resolution camera is mounted that captures fifteen images per second. Two data collection locations have been selected. Criteria for these locations were: a freeway with an on ramp, where the on ramp needs to form an active bottleneck for the freeway. There should also be no obstacles above the road. Two datasets have been collected, one at the A12 near Bodegraven containing 35 minutes of data and one at the A2 near Vinkeveen containing 15 minutes of data. The Bodegraven dataset has been processed into a trajectory dataset containing 3459 trajectories, from which 704 trajectories are merging vehicles. Four aspects of the merge behaviour are analysed using the Bodegraven trajectory dataset: - The merge location; - The accepted gaps; - The relaxation phenomenon; - Cooperative behaviour of vehicles on the main road. Analysis of the merge location has shown that during congestion more vehicles merge in at the end of the on ramp than during free flow traffic conditions. Looking at the individual trajectories has shown that vehicles that merge in at the end of the on ramp during congestion are overtaking vehicles on the main road. The accepted gaps found in the dataset are very short. Resulting time headways, between the merging vehicle and its new leader and follower, start below 0.25 s. Analysing these headways after the merge shows that gradually the headways grow over time. This indicates that the relaxation phenomenon is present in the driving behaviour. Examples of cooperative behaviour of vehicles on the main road have been found. Cooperative lane changing, where a vehicle on the right lane of the main road changes a lane to the left to give a merging vehicle more space, is performed by 7% of all vehicles on the right lane. Courtesy yielding, where the new follower of the merging vehicle decelerates to enlarge the headway, is also found in the dataset. It is found that this behaviour is very subtle. The analyses on the merge behaviour have shown that gap acceptance theories, using a certain critical gap, are not able to represent the observed behaviour. Therefore a new theory on merge behaviour is postulated based on gap selection. This theory states that every merging vehicle is able to find a suitable gap without being overtaken by multiple vehicles on the main road and without coming to a standstill at the end of the on ramp. For every merging vehicle a set of reachable gaps is defined. Every gap for which it is physically possible to be reached, is put in the set. From this set a choice is made using a choice model. The choice depends on the driver style of the merging vehicle. The postulated theory is worked out in a flowchart indicating how merge behaviour should be modelled. Future research is needed on the choice model and on the calibration of the theory. This future work can be done using the existing Bodegraven trajectory dataset.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:aa05817d-017a-41a0-81aa-0ac6477c3807","http://resolver.tudelft.nl/uuid:aa05817d-017a-41a0-81aa-0ac6477c3807","De kennis treedt uit. Een onderzoek naar kennisborging bij de TBO-organisatie van Oxystaalfabriek 2","Olgers, A.A.M.","Van der Voort, H.G. (mentor); Lukszo, Z. (mentor); De Bruijn, J.A. (mentor); Kobesen, J.B.A. (mentor); Corus (contributor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
