"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cb9b8ee0-f3b6-4993-8761-41d8be723f00","http://resolver.tudelft.nl/uuid:cb9b8ee0-f3b6-4993-8761-41d8be723f00","Sustainable primary school: Intervention to enhance value for disappearing green in peri-urban Bandung","Van Cleynenbreugel, E.","Smit, M. (mentor); Meijs, M. (mentor); Teeuw, P. (mentor)","2015","My research is focused on the city of Bandung, Indonesia. Kampungs are the villages that make up a large part of the city. In the periphery kampungs are prone to many problems related to water, disappearing green due to rapid urbanization and dependency on the presence of textile industry. By means of three qualities of plants I conducted a research how green in the peri-urban kampungs can be saved. Waterpurification through phytoremediation in wetlands is researched and its benefits for the community. Secondly there is the use of plants as a resource to give economic incentives for the community. Plants can be used for food production and as a resource for building materials. The applicability of these building materials is researched. Lastly there is a research on the spatial possibilties of plants on an urban scale and on the scale of the building. In the end I conclude with a chapter in the integration of the different aspects in a strategy for peri-urban regions in Bandung.","phytoremediation; water treatment; bamboo construction; planting design; kampung; primary school","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:c8f411d4-7db1-4389-aa74-0d5de36b9f4f","http://resolver.tudelft.nl/uuid:c8f411d4-7db1-4389-aa74-0d5de36b9f4f","Plants as water purification, resource and spatial element for peri-urban kampungs in Bandung","Van Cleynenbreugel, E.","Teeuw, P. (mentor); Smit, M. (mentor)","2015","My research is focused on the city of Bandung, Indonesia. Kampungs are the villages that make up a large part of the city. In the periphery kampungs are prone to many problems related to water, disappearing green due to rapid urbanization and dependency on the presence of textile industry. By means of three qualities of plants I conducted a research how green in the peri-urban kampungs can be saved. Waterpurification through phytoremediation in wetlands is researched and its benefits for the community. Secondly there is the use of plants as a resource to give economic incentives for the community. Plants can be used for food production and as a resource for building materials. The applicability of these building materials is researched. Lastly there is a research on the spatial possibilties of plants on an urban scale and on the scale of the building. In the end I conclude with a chapter in the integration of the different aspects in a strategy for peri-urban regions in Bandung.","phytoremediation; water treatment; bamboo; planting design; plants; agriculture; kampung","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:a77c47b3-001b-4653-9458-157085f73bb7","http://resolver.tudelft.nl/uuid:a77c47b3-001b-4653-9458-157085f73bb7","Design of a non-motored upper body exoskeleton","Somers, R.","Molenbroek, J.F.M. (mentor); Nauta, C.L. (mentor)","2015","This master thesis describes the process and research that was conducted to Design a non-powered upper body exoskeleton for the Start-up company Skel-ex. This company is situated at yes-delft and is in the development of designing an upper body exoskeleton to aid workers that are involvedin repetitive work done by construction workers or factory workers. The objective of the company Skel-ex is to set up a pilot at interested companies, that are able to invest in Skel-ex. So the objective within this master thesis is a working and visual prototype. For this thesis the target group was set to construction workers that do repetitive work. A smaller research field would lead to a more in debt analyses. According to several studies 14% of the construction workers have physical pain in the shoulders and back due to repetitive work and by harsh working environments. Conducting a field research at a construction side of Laudy revealed that masons have the most physical demanding job on a construction side due to repetitive actions and small workspace that restrict working in ergonomic positions. These conclusions could be backed up by literature research that conducted a questionnaire amongst construction workers. The research that was conducted on context, anatomy, ergonomics and technical gave insights of the requirements and the complexity that would be phased when designing a non-motored upper body exoskeleton. The exoskeleton has to be flush to the body as possible, Because of the tight workingspaces of masons. To mimic the human shoulder joint a minimum of 3 degrees of freedom is necessary. These 3 degrees of freedom are the movement within the glenohumeral joint. The scapulathoracic has 4 degrees of freedom but only have minor movements within these directions. The fitting of the product will be specified on p50 this because it is not possible to design a prototype for every individual. There are no real competitors that have a product on the construction market. There are several competitors that are in the development phase of a wearable exoskeleton but these aren’t specific for the construction market. In the end a successful prototype is created that helps the user in the upward motion of the arms. The exoskeleton has 5 degrees of freedom. The shoulder joint made out of a thick steel wire with a silicone coating has 3 degrees of freedom, The linear arm slider has one degree of freedom and thehinge of the armrest also has 1 degree of freedom. This will give the user almost no restrictions when moving. Two silicone springs on the back are being loaded whit the gravity that is working on the arms. This force up to 20N is being stored within these silicone springs and is being released with flexion and abduction of the arms. The transition of the silicone springs to the arm is with a steel wire that goes around a pulley and trough a outer Bowden cable. The rigid backpart gives extra support to the back of the user, but allows the user to move freely. The forces that act on the exoskeleton are being redirected to the waist of the user like a backpack. The first prototype is designed for male p50. When designing for the majority p05- p95 male 20-60, three sizes are needed so the space between the shoulder of the user and the shoulder joint will be between the 30mm and 50mm. This will insure a good fit. More testing needs to be done and several improvements need to be made. But for a first prototype and proof of concept this end result can help to start pilots and get companies interested.","exoskeleton; non-motored; construction workers; Skel-ex","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:30d70a3f-773d-430f-a7b5-f484eb13e5ae","http://resolver.tudelft.nl/uuid:30d70a3f-773d-430f-a7b5-f484eb13e5ae","Bus Rapid Transit: Establishment of a BRT Design Model to Design and Evaluate BRT Configurations","Van der Meijs, P.R.","Van Arem, B. (mentor); Van Oort, N. (mentor); Annema, J.A. (mentor); Genot, J.M.G.A. (mentor)","2015","A research is conducted into the applicability of different Bus Rapid Transit (BRT) configurations. Based on knowledge acquired from researching a set of reference systems a BRT design model is formulated. This model is subsequently implemented into a tool, the BRT design scanner. This scanner provides the possibility to investigate, based on the local conditions, the applicable BRT configuration. Finally, to assess the quality of the scanner, it is applied to the BRT service through Leidsche Rijn.","public transport; bus rapid transit; BRT; hoogwaardig openbaar vervoer; design model; design scanner","en","master thesis","","","","","","","","2016-06-23","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:fcc0c719-8560-488a-93c9-f67984df09e1","http://resolver.tudelft.nl/uuid:fcc0c719-8560-488a-93c9-f67984df09e1","Learning by Doing: Re-imagining craft education","Groenendijk, E.J.","Plomp, H. (mentor); Gremmen, B. (mentor); Relats, M. (mentor)","2015","","craft; education; design as politics","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Design as Politics","",""
"uuid:1dfbad1c-d4a7-4554-a2af-5b721cdc843f","http://resolver.tudelft.nl/uuid:1dfbad1c-d4a7-4554-a2af-5b721cdc843f","Following the Sun: Low-energy, mixed-use, student housing redesign with a Climate Adaptive Facade","Hadjilambi, A.","Tjalling, T.C. (mentor); Bilow, M. (mentor)","2015","The aim of this graduation project is to use an existing vacant building in a lifeless area of Amsterdam and create a multi-functional building with a mixture of activities that will benefit both the social and aesthetic aspects of the area, and will attract more people to visit or leave there. It will be a starting point for others to continue. The design strategy aims to apply as minimum structural changes as possible, taking advantage of the specific layouts of the existing building and be an energy efficient, low to zero carbon, climate adaptive building. This will be achieved with smart combinations of various functions having in mind the energy infrastructure, the structure, the interior and most importantly the façade.","zero-energ; facade","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering","","52.387652, 4.843446"
"uuid:308426b6-34ea-4d96-a154-69355c8aa2d8","http://resolver.tudelft.nl/uuid:308426b6-34ea-4d96-a154-69355c8aa2d8","Eastern Scheldt: From nature - to human reserve","Steegers, K.A.P.","Tillie, N.M.J.D. (mentor); Van Prooijen, B.C. (mentor)","2015","Deltas are of great importance to humans all over the world. They are densely populated coastal areas, where land arises from sea. An amazing gradient where two worlds meet and nature and humans proliferate traditionally. Yet this gradient increasingly disappears due to the great technical advances since the 19th century, which tried to control the marine dynamics of deltas to ensure safety of the hinterland against inundation. The Deltaworks in the Netherlands embody this. The masterpiece of the Deltaworks meant the construction of a national icon: the Eastern Scheldt storm surge barrier, which does not only withstand storm surges, but even daily controls the tides of the sea in the Eastern Scheldt. However, this permeable dam has resulted in the erosion of the intertidal area and subsequently in an insatiable demand of sand, which increases annually due to sea-level rise. The intertidal area will have disappeared in about 2080 as a consequence of this sand hunger, with major social - and ecological problems as a result. Besides sand hunger, Zeeland also suffers from space hunger. The rise of mass recreation in the past century has led to the cluttering of holiday parks in the hinterland of the delta, which destroy the lowlands and the delta in their vastness. Therefore, a holistic solution for the Zeeland delta does not only secure the intertidal area, but also encompasses the finding of a suitable place for recreation in its delta. This is achieved by means of the deconstruction of the Eastern Scheldt storm surge barrier and Grevelingendam, and using the resulting new marine dynamics to promote the social - and ecological situation of the Eastern Scheldt. The new multifunctional coastal defense systems protect the hinterland from inundation permanently and is in itself a new landscape entity of Zeeland in which the function of recreation becomes integrated into the landscape. This way Zeeland is strengthened integrally between sea and land and the Eastern Scheldt is transformed from a nature - to a human reserve, where all interactions live together as an obviousness.","Landscape Architecture; Eastern Scheldt; Oosterschelde; Seascape; Sand Hunger; Space Hunger; Multifunctional Coastal Defense Systems; Building with Nature; Ecosystem Services; Living Systems; Landscape Machine; Storm Surge Barrier; Climate Change","en","master thesis","","","","","","","","2015-06-23","Architecture and The Built Environment","Landscape Architecture","","Flowscapes","","51.561865, 3.951302"
"uuid:0033869e-f2a5-4b4f-a350-7f327b7fb3c6","http://resolver.tudelft.nl/uuid:0033869e-f2a5-4b4f-a350-7f327b7fb3c6","Recycling of flexible packaging using a sink-float method","Wijdeveld, W.K.","Rem, P.C. (mentor); Glazer-Grzech, A. (mentor); Hu, B. (mentor)","2015","The European Commission proposed to increase recycling of packaging to 80% by 2030. This undermines the goal of a resource efficient Europe, because this may lead to the substitution of flexible packaging with the relatively easy to recycle rigid packaging. Developing a feasible method to separate materials in flexible packaging can contribute to the substitution of rigid packaging with flexible packaging, and can result in saving millions of tonnes of packaging material from being used and disposed, as well as reducing greenhouse gas emissions, water usage, and transport costs. The goal of this project was to test a sink-float method for the separation of materials from a type of flexible packaging that consists of 77% LDPE, 12% aluminium and 11% PET. A bench-scale set-up was constructed and multiple experiments were performed. A product of 98.6% pure LDPE was produced from the float fraction of the set-up and has value and a destination in injection moulding. The aluminium product had a grade ranging from 58% to 82% depending on the recovery. This could possibly be upgraded to 90% by a simple sieving step in the process. The aluminium product needs to be processed further before it can go to its next destination. It needs to be briquetted to be useful for a smelter. An economic analysis was performed including an estimation of investment costs, earnings and Net Present Values of different scenarios. All were considered feasible. Even if an aluminium product of around 50% purity is made, the process would still be feasible due to the LDPE product. However, much value is given away like this, and adding a step to the process to concentrate the aluminium further could be well worth the effort.","recycling","en","bachelor thesis","","","","","","","","2020-06-23","Civil Engineering and Geosciences","Structural Engineering","","Materials and Environment","",""
"uuid:ece16bcf-9bce-43bb-90e5-bb157cd12e59","http://resolver.tudelft.nl/uuid:ece16bcf-9bce-43bb-90e5-bb157cd12e59","Aquaponics - how to build your own food producing, small scale, aquaponics system","Ros, J.M.","","2015","This ""designers' manual"" is made during the TIDO-course AR0531 Innovation and Sustainability This manual is made for people that want to create a small-scale sustainable way of retrieving food. At first it will be presented on how the system works and what it can benefit to your residence.","ar0531 Innovation and Sustainability","en","student report","","","","","","","Campus only","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:d459b95d-51d2-4b56-98d0-40cf1cc4fc8c","http://resolver.tudelft.nl/uuid:d459b95d-51d2-4b56-98d0-40cf1cc4fc8c","The Contemporary Monastery","Morosetti, L.","Spoormans, L. (mentor); Quist, W. (mentor); Clarke, N. (mentor)","2015","Application and adaptation of the monastic typology to contemporary collective housing.","Monastery; Cohousing; collectivity; shared; housing; working","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Heritage and Architecture","",""
"uuid:5683f76a-d8fc-4d0a-b0cd-50426b2924a2","http://resolver.tudelft.nl/uuid:5683f76a-d8fc-4d0a-b0cd-50426b2924a2","Circular economy in the City of the Loops: Modelling an urban utopia aware of resources scarcity","Pydo, K.","Relats, M. (mentor); Hausleitner, B. (mentor)","2015","The master thesis treats the possibilities of applying circular economy principles into specific conditions of post-soviet city: Nowa Huta. The city faces complex problems of negative demographics, loss of heavy industry and socio-economic regress. The project proposes several strategies that focuses on dealing with problems internally, without external funds. The design assumptions base on urban mining, industrial ecology, circular economy, enhancing local identity and environment reclamation.","circular economy; industrial ecology; depopulation; recycling; urban mining; local economy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","","50.072088, 20.037320"
"uuid:3330080e-b364-4f38-b797-7799a5687c05","http://resolver.tudelft.nl/uuid:3330080e-b364-4f38-b797-7799a5687c05","Urban Nexus - Bridging the future of A12 zone","Paavan Atluri, V.K.","Bilow, M. (mentor); Homans, T. (mentor)","2015","To create an urban nexus (bridging the gap of the A12 corridor) in the form of architectural design and building technology. A possible design solution for a reformative planning of the social, environmental and physical barrier transforming the perception and increasing the future possibilities of the new phase of Utrecht development. The aim is to integrate green public space in the city to provide citizens and visitors a place to coexist. It should be a space that should aim to be socially inclusive from the outset. The aspects of breathing envelope, a green cover which is beneficial for bio diversity, storm water attenuation, air cleansing and Noise mitigation are to be the basis of the Research.","A12; Living bridge","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:7de7ab59-0f6a-43df-a578-d161df98d84f","http://resolver.tudelft.nl/uuid:7de7ab59-0f6a-43df-a578-d161df98d84f","Smart Windows - Switchable glazing technology for solar control","Kartsiou, A.; Krousti, A.; Kalatha, A.","","2015","This ""designers' manual"" is made during the TIDO-course AR0531 Innovation and Sustainability The main focus of this manual is to provide an accurate and detailed overview of available options on switchable glazing, and to evaluate each one separately as well as in comparison to the others.","ar0531 Innovation and Sustainability","en","student report","","","","","","","Campus only","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:6a8b19a7-1539-4db9-9e73-4252b9c136a7","http://resolver.tudelft.nl/uuid:6a8b19a7-1539-4db9-9e73-4252b9c136a7","Station Zuidas Amsterdam","Groeneveld, M.P.","Pimlott, M. (mentor); Parravicini, M. (mentor); Van Ees, C. (mentor); Zeinstra, J. (mentor)","2015","Design of infrastructural node ZuidasDok in Amsterdam's Zuidas, which organizes the different flows of traffic, while offering freedoms for the pedestrian. The historical Zuidelijke Wandelweg that got demolished when the ground got prepared to construct Zuidas and Buitenveldert, is transformed and rebuilt and is now part of the public domain of Zuidas and Station Zuidas. This Wandelweg provides Zuidas with an alternative identity besides the corporate and the technical that should be an invitation to everyone.","Zuidas; ZuidasDok; Zuidelijke Wandelweg; Ringspoordijk; Station Zuidas; Noord/Zuid-lijn; Public space; Identity","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","The Architecture of the Interior","","52.3383222, 4.8736999"
"uuid:59cc1a27-eaed-4d02-84cc-75c03ed8a0a3","http://resolver.tudelft.nl/uuid:59cc1a27-eaed-4d02-84cc-75c03ed8a0a3","Sport in Public Space: A reclaimed position for sport- and activity structures in the immediate living environment: A design study for Alkmaar West","Nicolai, E.A.M.","Harteveld, M.G.A.D. (mentor); Van Nes, A. (mentor)","2015","Nowadays various Dutch cities have a very programmatic arrangement in which sport and activity structures often are situated at the borders of the city, along highways and railroads, as mono-functional complexes and stand-alone islands enclosed by greenery. The graduation project 'Sport in Public Space' is a design research that looks for ways in which sport- and activity structures can be repositioned and integrated into the direct living and working areas of the city, using Alkmaar West as a test case.","sport; public space; Alkmaar West; sportplein; activity structures","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Research group Design of the Urban Fabric","","52.633739, 4.726836"
"uuid:1ff86687-03e8-4561-ab55-9426b73e426c","http://resolver.tudelft.nl/uuid:1ff86687-03e8-4561-ab55-9426b73e426c","CanoPV: How can a canopy system be used to create temporary public space which generates energy","Eekhof, R.","Smit, M. (mentor)","2015","","canopy; space frame; architecture; photovoltaics","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:241ef267-13e7-4e6f-902e-202d0b15b58f","http://resolver.tudelft.nl/uuid:241ef267-13e7-4e6f-902e-202d0b15b58f","Design of Morphing Leading and Trailing Edge Surfaces for Camber and Twist Control","Spirlet, G.B.","De Breuker, R. (mentor)","2015","The application of morphing structures in conventional aircraft is a method to improve aircraft performance by both reducing the total fuel consumption for a given mission profile, or by allowing one type of aircraft to perform a wider range of missions. The current generation of aircraft does not widely use morphing technology to optimize flight performance, instead specialized types are developed specifically for one target mission. This report shows the process of integrating a span, twist and camber morphing system into an unmanned testbed as part of the CHANGE project. First several configuration concepts are proposed and evaluated which allow the twist/camber system to be developed independently from the span extension system. This results in a wing design where the leading and trailing edges contain the morphing mechanism, while the central wing box provides space for the span extension mechanism. The application of morphing surfaces is also limited to the inboard wing sections, as the internal volume of the tips is dedicated entirely to housing the extending wing sections. Several options for the morphing mechanisms are discussed and traded off, though eventually a novel system is developed based on open section torsion for twist control and sheet bending for camber control. The magnitude of the deformation required to meet pre-determined target shapes is calculated via numerical simulation, as are the forces which are imparted on the structure and the actuators by elastic loads. Aerodynamic loads are also calculated. Finally, a detail design is proposed for both the leading and trailing edge mechanisms which satisfies the required camber and twist ranges while taking into consideration the maintainability of the structure and availability of parts. The design consists of a GFRP skin of which the top surface acts as a compliant hinge. The lower surface of the skin is supported and constrained by an internal mechanism, while actuation is provided by electric servos. The symmetry of the final design allows for left to right interchangeability of the entire control surface.","morphing; morhping; uav; unmanned; aircraft; twist; camber; flap; aileron; adaptive; high lift device; variable","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Propulsion and Performance","","Design Integration and Operations of Aircraft and Rotorcraft","",""
"uuid:602fa95e-4ff5-43fe-8380-c6f7a97f652d","http://resolver.tudelft.nl/uuid:602fa95e-4ff5-43fe-8380-c6f7a97f652d","Risk of Conflict: As an operational tool","Montenegro Charry, L.E.","Sepulveda Carmona, D.A. (mentor)","2015","The transformation of conflict-affected countries into peaceful, stable, and more prosperous ones is an immensely complex task, often susceptible to contradictory pressures and to the risk of relapsing into violence (UNDP and World Bank 2007). Most common approaches link social and economic development with conflict and peace, slowly; the environment has become central to understanding of both war and peacebuilding. Characterized by multiple transition processes including the transition from conflict to peace, democratization, decentralization and market liberalization, post-conflict situations, often perceive environmental governance and the sustainable management of natural resources as being distinct from – and sometimes even in conflict with – peacebuilding and development. However, natural resources and the environment hold tremendous peacebuilding potential and are able to underpin many peacebuilding priorities (Conca and Wallace 2012; Jensen and Lonergan 2012). As a mechanism for peace, the environment has some useful, perhaps even unique qualities that are well suited for peacebuilding and conflict resolution. Environmental problems ignore political borders. They require a long-term perspective, encourage participation by local and non-governmental organisations, help build administrative, economic and social capacities for action and facilitate the creation of commonalities that transcend the polarisation caused by economic relations. The present document is the report of the author’s graduation project. Its main goal is to identify the conditions under which environmental governance can facilitate, conflict transformation and peacebuilding in the region of Barranquilla, Colombia. The study is primarily an attempt to systematize the role of spatial planning in environmental governance with regard to conflict prevention and peacebuilding, to define its scope more clearly through an environmental assessment and an integral recovery plan.","Barranquilla; Colombia; Environmental Governance; Post-conflict planning","en","master thesis","","","","","","","","2016-01-01","Architecture and The Built Environment","Urbanism","","Metropolitan Spatial Structure","","10.5742, 74.4654"
"uuid:c0387ec6-6e2e-4406-87b0-11076438f355","http://resolver.tudelft.nl/uuid:c0387ec6-6e2e-4406-87b0-11076438f355","Midway Convention Center | Chicago","Simbana Escobar, P.R.","Tanner Merkeley, T. (mentor)","2015","This Convention Center placed next to the Midway Airport area becomes this cultural and business venue that will host the exposition of the locals as well as attract the travelers and investors that everyday arrive in the airport and high speed train station located at the main hall of the airport. In fact, this landmark also transform into a reference point for the area due to its a glass LED box that becomes a big public screen. In fact, poetry messages as well as art paintings can be displayed here as this Big Cultural billboard for the neighborhood. Furthermore, projects developed in the surrounding steam work facilities can be constantly displayed in the facade so investors and travelers will be attracted. At the end, jobs will be generated and the conditions of the neighborhood not only will be improved but also will have an identity.","Convention Center","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:a91fec01-ca48-425e-9c2e-744b5aa09a0c","http://resolver.tudelft.nl/uuid:a91fec01-ca48-425e-9c2e-744b5aa09a0c","Ecological engineering solutions for the Day River","Duijnisveld, M.","Rutten, M.M. (mentor)","2015","A bachelor thesis investigating ecological engineering solutions to solve water quantity and quality issues as well the issue of ecological degradation in the Day River Delta in Vietnam. This is done by a case study on the area around the Day Dam.","Ecological Engineering; Day River","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Water Resources","","21.082691, 105.645188"
"uuid:0f7ec511-79a5-44ad-9ef7-c548a560e77d","http://resolver.tudelft.nl/uuid:0f7ec511-79a5-44ad-9ef7-c548a560e77d","Historic Solids: Accommodating change","Evangelou, K.","Spoormans, L. (mentor)","2015","The goal of the graduation project, is to test to what extend the Solid concept is applicable to historic buildings and how is this allowed. My design proposal is concentrated in a specific design context in the Binnenstadscampus, the Klinisch Ziekenhuis, which through my research proved to bring most of those inherent features which confer adaptability.","flexible; housing; Solids","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Heritage and Architecture","","52.368958, 4.895519"
"uuid:cd9d0e78-9f66-4198-a796-14aac07e5f89","http://resolver.tudelft.nl/uuid:cd9d0e78-9f66-4198-a796-14aac07e5f89","Material and Activity in Resonance","Steigenga, T.C.B.","De Wit, L. (mentor); Cuperus, Y. (mentor); Luscuere, P. (mentor)","2015","Material and Activity in Resonance","Materials; Cradle to Cradle; Circular Economy","en","master thesis","","","","","","","","2015-07-23","Architecture and The Built Environment","Architecture","","Explore Lab","","52.0716542, 4.3098683"
"uuid:922a002a-75fe-4fb3-842c-4ce38fab5913","http://resolver.tudelft.nl/uuid:922a002a-75fe-4fb3-842c-4ce38fab5913","The Refugee City","Gul, T.","Smit, M. (mentor); Latka, J. (mentor); Meijs, M. (mentor)","2015","In most emergency outbreaks a huge amount of people flee to refugee camps and are in need of protection, shelter, food and medics for an unknown amount of time. The duration of their stay depends on the pace of the war or natural disaster. The UNHCR (United Nations High Commissioner for Refugees) has been utilising a variety of solutions to accommodate the people. Based on my research, I can imply that most of these units are poorly maintained and perform indigent during low and high temperatures. There are no progressive public to private zones. The core shelter - the tent - is not upgradable, nor recyclable or reusable. Furthermore it seems that most units are not utilising the environmental resources, such as the sun and earth, in an intelligent manner to supply the shelters with heat, water and electricity. Finally, all camps eventually perform as cities located far from the existing cities, sadly this off-the-grid (OTG) notion is not explored beforehand during a design phase to be prepared for the future. The objective is to develop an off-the-grid refugee city based on local materials and environmental resources. The design should have the ability to be realised on different locations. The shelters should exchange energy, climate and waste.","refugee Camp; refugees; local materials; building with earth; building with reed; Kurdistan; sustainable housing; recycling; reusable; UNHCR","en","master thesis","","","","","","","","2015-06-21","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:a98b8fdd-f714-493f-8e7a-5b5a48c9699f","http://resolver.tudelft.nl/uuid:a98b8fdd-f714-493f-8e7a-5b5a48c9699f","Take it apart - Smart ways of connecting components","Michael, C.; Kanli, E.; Koenen, W.","","2015","This ""designers' manual"" is made during the TIDO-course AR0531 Innovation and Sustainability So why should you be interested in taking stuff apart? The greatest reason you should opt for this mentality is that the building industry is currently the biggest polluter in the world. It is one of the sectors with the highest energy consumption and it also produces massive amounts of waste on yearly basis. So what could be done to deal with this problem in order to leave a better world behind for future generations? Or at least not make it a worse place than it already is.","ar0531 Innovation and Sustainability","en","student report","","","","","","","Campus only","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:b344aa8c-de4f-47a0-85f6-f7e4c12e63ee","http://resolver.tudelft.nl/uuid:b344aa8c-de4f-47a0-85f6-f7e4c12e63ee","Gamifying online marketplaces to overcome supply and demand imbalances: A design and evaluation study at OLX India","Buikstra, B.J.","Verbraeck, A. (mentor); Kortmann, L.J. (mentor); Rook, L. (mentor); Klaassen, E. (mentor)","2015","Gamification seems a promising method to engage people and stimulate their activity, both offline and online, but has a dearth of empirical evidence in scientific literature. This study investigated whether gamification can have a positive effect on the amount of user-generated content on online marketplaces. Two similar gamification treatments were designed for the mobile website of OLX India, a marketplace for used goods. The treatments were quantitatively evaluated in a double-blind controlled experiment on 51,103 OLX users, who were randomly selected and evenly assigned to a control group and two treatment groups. The users who actively engaged with either of the treatments created more than 6 times as much content as users who did not engage with the treatments, resulting in an overall content increase of over 18% for the treatment groups compared to the control group. Gamification on online marketplaces is effective for users who actively interact with a treatment, not for all users per se.","gamification; gameful design; controlled randomised experiment; online marketplace; user-generated content; network effects","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","SEPAM","",""
"uuid:0f5d8709-9450-420b-99ec-fa9a44346309","http://resolver.tudelft.nl/uuid:0f5d8709-9450-420b-99ec-fa9a44346309","Development of scour in non-cohesive sediment under a poorly erodible top layer","Van Zuylen, J.A.","Uijttewaal, W.S.J. (mentor); Sloff, C.J. (mentor); Labeur, R.J. (mentor); Mosselman, E. (mentor); Talstra, H. (mentor)","2015","The rivers in the South-West of The Netherlands flow over an erosion-resistant bed, consisting of peat and clay, overlying non-cohesive sediments. As they are experiencing general incision, the erosion resistant layer becomes thinner and sometimes locally breaks, exposing the more easily eroded non-cohesive sediments. Consequently sudden scour holes may be formed that can pose risks to the stability of nearby flood defences. Mobile bed laboratory experiments were carried out to study the corresponding scour process, using a local opening in steel plates to represent a broken erosion-resistant top layer. I found that once the scour hole extends to the edge of the top layer, this layer is undermined. As a result, the sediment is only transported in suspension and although the turbulence within the scour hole is increasing, the rate of scour decreases. With the stiff steel plates at a fixed location the scour hole approaches an equilibrium depth. However, undermining in the field, will eventually lead to failure of the top layer and consequent growth of the horizontal extent of the scour hole. But not all scour holes in the field are growing, indicating other processes. This raised the assumption that the poorly erodible layer can also fail by deformation and covers the slopes of the scour hole; thus functions as a falling apron. Numerical computations with FINEL3D showed the shear stresses at bed of the scour hole. High shear stresses were observed at the edges and inner slopes of the scour hole. These shear stresses exceeded the critical shear stress of sand, which indicated that the slope are protected by the poorly erodible layer. Field research has to be carried out to validate the models and the proposition of the behaviour of the poorly erodible top layer.","Scour; Laboratoy experiments; Poorly erodible layer; Undermining; Suspended transport; Shear stress; Turbulence models; FINEL3D","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Engineering","",""
"uuid:a9a60d77-8924-4639-b35b-192eca15afd8","http://resolver.tudelft.nl/uuid:a9a60d77-8924-4639-b35b-192eca15afd8","The library network","Kortbeek, N.D.","Willers, W. (mentor)","2015","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Heritage and Archirecture","","","",""
"uuid:69951c74-34d8-4587-96bc-ffb97bf250c9","http://resolver.tudelft.nl/uuid:69951c74-34d8-4587-96bc-ffb97bf250c9","Modelling of Three-phase Power Converters: A fundamental port-Hamiltonian approach","Krul, S.","Jeltsema, D. (mentor)","2015","The port-Hamiltonian modelling and control of power converters has been the topic of a number of studies for the past couple years. However, the modelling of three-phase converters from fundamental port-Hamiltonian principles has been an unexplored direction. This study focusses on deducing a modelling procedure to model a three-phase rectifier and a three-phase inverter from a fundamental port-Hamiltonian perspective. Such a perspective involves the derivation of a model from a mathematical expression of the Dirac structure. Two procedures are formulated, where either the switches are viewed as virtual elements or as nonlinear elements. The study concludes that both techniques are equally suitable for the modelling of the rectifier and the inverter. Furthermore, incorporating non-ideal switches is easier when regarding them as nonlinear elements, but obtaining a parametrised form (parametrised by the switch state) is more straightforward when regarding them as virtual elements. Both methods require us to identify the currents and voltages in the network as efforts and flows based on the network topology. However, this turns out to be ambiguous for the conjugate variables of the interconnection ports and switches. To cope with this, two conventions are proposed.","Power converter; port-Hamiltonian; inverter; rectifier; graph; modelling","en","master thesis","","","","","","","","2016-06-22","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Systems and Control","",""
