"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f214ffc8-60c5-4855-a4b9-db3be9991193","http://resolver.tudelft.nl/uuid:f214ffc8-60c5-4855-a4b9-db3be9991193","Carbon Glass Hybrid Materials for Wind Turbine Rotor Blades","Bortolotti, P.","Westphal, T. (mentor); Bierbooms, W.A.A.M. (mentor)","2012","Wind turbine rotor blades have seen a strong growth in length and industry is facing new structural problems. New lighter and stiffer materials would be useful to improve the blade design. This research analyses the potential of carbon glass hybrid composites. Three laminates typical of the laminates used in the spar caps and in the trailing edge reinforcement are manufactured and tested: a reference GFRP, a hybrid laminate and a carbon dominated laminate. For the hybrid material, the results show a positive behavior under static tensile and fatigue loads, while relatively low UCS; a positive hybrid effect is denoted. As for the carbon laminate, the high carbon fraction leads to the best performance under all loads but to a poor infusibility during the VARTM process. The experimental research is followed by a computational study using the wind turbine design software package Focus 6 to evaluate the design of hybrid blades. Thanks to the higher stiffness and the better fatigue resistance of carbon fibers, the simulations return very good expectations with the new blade models considerably lighter and slightly cheaper than the baseline model with pure GFRP spar caps. Based on this study, hybrid laminates seem to be an interesting alternative to glass or carbon laminates. Further study on the optimal structure of hybrid laminates is recommended.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","Sustainable Energy Technology","",""
"uuid:3b7f3e8b-c473-4e8c-b7ce-ae493cb9737a","http://resolver.tudelft.nl/uuid:3b7f3e8b-c473-4e8c-b7ce-ae493cb9737a","Design to decrease social vulnerability","Hulshoff, X.","Mulder, I.J. (mentor); Pasman, G.J. (mentor); Van den Boogaard, G.A. (mentor)","2012","In this report the results are presented of the graduation project to decrease social vulnerability with a design solution. The project was executed for the design agency BOOG in collaboration with Stichting DOEN. The graduation project is the final part of the master Design for Interaction at Delft University of Technology. Social vulnerability refers to a dynamic situation where people suffer from the lack of contacts and support, they do not experience social satisfaction. While their problems pile up they can get feelings of loneliness and eventually they can get socially isolated. In social vulnerability the balance between strength and burden is disturbed. People who experience social vulnerability have problems coping with the current situation and difficulties communicating, but are clearly dependent on others. They do not have their life on the role and have little to no influence on this situation. This makes them unhappy. The challenge for this project is to create a design that does not stigmatize the people in need of a solution. If the design is stigmatizing people will almost certainly not want to use the product. A life changing event can have a big influence on the social network. Multiple factors are involved to positively influence the new situation, such as personality and the living environment. As a designer it is possible to influence the environment to improve the living climate, increase the feeling of safety and connectedness with the environment, which can decrease social vulnerability. The group of social vulnerable people is very diverse and has different graduations of isolation. The decision was made to focus on people above 50 without a life partner who just went through a life changing event. This group needs support to prevent degeneration of the situation without the need for support from professionals. Nowadays interventions to decrease social vulnerability involve personal support, strategic advice, activities and service to provide people with the necessary information. Unfortunately many of these solutions confirm people’s vulnerability, therefore it will not reach the target group of this project. A solution needs to be generated that is accepted and can be used by both socially strong and vulnerable people and still has a positive effect on social vulnerability. Trends and developments reveal that trust in government is decreasing and the pressure on healthcare is increasing due to the ageing society and financial cut backs. This inspires people to start searching for solutions closer to home which they can influence themselves: a bottom-up approach. While professional support is often perceived as top-down and stigmatizing, the bottom-up approach is not and therefore very suitable to help the target group back on track. To improve the wellbeing of socially vulnerable people social connections need to be established. To establish social connections people need to meet others in person. This means that socially vulnerable people need to increase their exposure by getting out of their house more often with an open attitude to be able to approach and be approached by other people. The target group for this project is not capable of improving the situation on their own, they need to be supported to influence the situation in a positive way. This support needs to subtly activate them to start looking for new possibilities that can improve the situation. The interaction that is used to achieve this subtle activation is resembled by a gentle push on a swing. It supports people to get moving and gives them the tools to continue moving on their own. In a bottom-up approach it is very important to keep people motivated to actively participate. This motivation can be derived from people’s natural motivation to do good and be altruistic. Performing acts of kindness is a way of doing good. In this project the act of kindness that was searched for needed to have a low threshold to make it possible for the target group to join in. The act of kindness that was selected for this is the sharing magazines with other people living in the same apartment building. Giving away one of your magazines is an act of kindness, one is doing another person a favour by letting him or her enjoy the reading material as well. Becoming aware that such a small gesture can make other people happy provides the target group with new confidence that is necessary to get out of the vulnerable situation. It also provides a certain level of exposure: by sharing a magazine one shows what topic interests him. Becoming aware of the people with similar interests can lower the threshold of approaching them. Since many vulnerable people tend to stay in or close to their own living environment meeting new people nearby is an important step towards social contact. By performing acts of kindness and connecting with (the people in) the environment people’s attitude is opening up and that is exactly what is necessary to start looking for new possibilities to improve the situation to decrease social vulnerability.","social design; vulnerability; Masters that Matter","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:e1bcfdc3-ca21-46b3-bb1e-6480582d3793","http://resolver.tudelft.nl/uuid:e1bcfdc3-ca21-46b3-bb1e-6480582d3793","ROBAT: Experimental investigation of a bat inspired robotic wing","Koekkoek, Gide (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); van Oudheusden, Bas (mentor); Delft University of Technology (degree granting institution); Lund University (degree granting institution)","2012","The research done on bat flight has increased the knowledge about bat flight and the corresponding aerodynamic phenomena in great extent. In the mid seventies and eighties, the first kinematic studies by Norberg (1976a,b) and Aldridge (1986, 1987) were performed with the use of high speed cameras and made it possible to analyze the kinematics of bat flight in great detail. These studies were first performed in _ight corridors, later followed by measurements in windtunnels (Busse von, 2011). This made it possible to measure over a range of flight speeds, which shows a gradual change in kinematics when _ight speed is increased. Aerodynamic measurements were the next step in bat flight research and gave a better insight in the vortex structure of bat _ight both onwing (Muijres et al., 2008) and in the wake (Hedenstrom et al., 2007, 2009; Johansson et al., 2008).","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:97cde5a8-d93a-4729-86c2-b6b23bab959e","http://resolver.tudelft.nl/uuid:97cde5a8-d93a-4729-86c2-b6b23bab959e","Wi-Fi Direct based Smart Set-up (WDSS) in Lighting Systems","Zhang, N.","Niemegeers, I. (mentor); Guo, C. (mentor)","2012","The Wireless Lighting Control System has drawn intensive attention in the recent years due to the potential for huge cost savings as well as increased convenience. Commonly seen Wireless Lighting Control Systems utilize Zigbee, KNX and Z-WAVE; whereas little attention has been given to Wi-Fi because of unsolved limitations. The purpose of this thesis project was to develop a Wi-Fi Direct based Smart Setup (WDSS) mechanism, in order to make Wi-Fi a proper candidate for the Wireless Lighting Control System. One of the primary limitations of conventional Wi-Fi technology is that the complex setup procedure prevents interface-constrained devices (e.g.lamps) from joining the network. Secondly, the multi-hop Wi-Fi network is not standardized therefore the common Wi-Fi network bears a star topology with only one-hop coverage. The WDSS is an innovative solution, developed on a newly standardized Wi-Fi technology called Wi-Fi Direct, which is being rolled out as standard in Smartphones and other Internet devices. To overcome the first limitation of conventional Wi-Fi technology, WDSS defines a protocol to allow easy commissioning of lamps (and/or other devices) in a Wi-Fi network, adding a major ease of install element to a traditional Wi-Fi based system (without requiring the user interface on lamps). This approach utilizes a third device, namely a commissioning tool, to set up a Wi-Fi Direct link to the lamp, and further instruct the lamp to migrate to an existing Wi-Fi Network in a secured fashion. An additional advantage of the WDSS is that it can also be applied to set up a multi-hop network among lamps. This feature well addresses the second issue, thereby guaranteeing the effective coverage. Unlike many other meshing networks which function in ad-hoc mode, the WDSS multi-hop network is built up in Wi-Fi infrastructure mode, which has been proved to outperform the ad-hoc network in many aspects. The innovation of the WDSS multi-hop network only focuses on the easy setup instead of advanced routing; however, intelligent algorithms and routing methodologies can be compatibly adopted to optimize the traffic flow. As part of this project, a demo has been set up and the WDSS method has been tested on this system. Results showed that the WDSS has significant value in the Wireless Lighting Control System, in terms of easy commissioning, compatibility with standard Wi-Fi infrastructure, applicability on random chipsets, and transparency to the Internet Protocol. The usage of WDSS of course can be easily expanded to other similar applications.","Networked Lighting System; Constrained devices; Smart Set-up; Multi-hop Wi-Fi Network","en","master thesis","","","","","","","","2012-05-15","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","WMC","",""
"uuid:7d5b9c33-39c4-4aed-9d37-5b56d4a25c8d","http://resolver.tudelft.nl/uuid:7d5b9c33-39c4-4aed-9d37-5b56d4a25c8d","Better accessibility for Paramaribo / Paramaribo beter bereikbaar","Flu, M.E.","Sanders, F.M. (mentor); Van Nes, R. (mentor); Wiggenraad, P.B.L. (mentor); Vollebregt, A.G. (mentor); Ferrier, S.V. (mentor)","2012","A quantitative study for increasing the accessibility of Paramaribo, the capital of Suriname. The analysis was done with the help of a traffic demand model that was setup for the city and surrounding area.","traffic demand model; Paramaribo; accessibility","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:c4177cf0-390c-4f3e-ab56-90cee5223275","http://resolver.tudelft.nl/uuid:c4177cf0-390c-4f3e-ab56-90cee5223275","The European refining system: A quantitative modelling study on oil product supply- and demand balances of the European refining system till 2025","Broek, J.A.","Correljé, A.F. (mentor); Herder, P. (mentor); Groenewegen, J.P.M. (mentor)","2012","The European refining system has been through an intense restructuring in the period 2008-2012 and it is still uncertain how this restructuring will unravel. This created the motivation for this research study. Research objective: to analyse if, and in what manner, potential structural, technical changes to the European refining system will most likely affect oil product supply- and demand balances in the period 2010 - 2025. The applied research methodology consists of spread sheet modelling combined with scenario analysis to build an input-output model from the bottom up. Main finding is that supply- and demand balances will most likely further deteriorate and hence cause increased trade flows.","refining system; supply- and demand balance","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Economics of Infrastructures","","","",""
"uuid:89afe5d4-3b19-4ffa-b4fe-1abfe5490f03","http://resolver.tudelft.nl/uuid:89afe5d4-3b19-4ffa-b4fe-1abfe5490f03","How to use Slow Design to make products more sustainable?","Grosse-Hering, B.M.","Desmet, P. (mentor); Bakker, C. (mentor)","2012","Slow Design is a design philosophy that aims at supporting well-being for individuals, society, and the natural environment. It encourages people in doing things at the right time and with the right speed and helps them to understand and reflect on their actions. Nevertheless, how can this philosophy be used to create mass-produced consumer electronics that are more sustainable? In this graduation project the Slow Design Principles, as defined by Carolyn F. Strauss and Alastair Fuad-Luke, were explored and applied in order to develop concepts for consumer electronics that are more sustainable. Slow Design was used to enhance the bond between the user and the product, leading to a longer and more sustainable use. A home study and interviews were conducted to gather insight into how, when and where it is valuable to slow people, or processes, down. To demonstrate how the Slow Design Principles can be translated into an industrial product, as well as to test if this method affects the product attachment positively, a product of the Philips portfolio was selected – the centrifugal juicer – and a case study created. For the purpose of understanding the main opportunities and threats and of the current Philips juicer, a user research was conducted. Keeping the insights from this research in mind, the Slow Design Principles were applied with the help of Mind Maps. A selection of the resultant juicer concepts formed the case study named ‘JuicyMo’. This juicer was realized in a mock-up prototype in order to conduct a user test and gather insights into the degree of attachment of the participants to the new device and into whether they can find the essence of the Slow Design Principles in the juicer. Among other things, the results showed that the users stayed involved in the process, a key element for product attachment. Furthermore, all of the applied Slow Design Principles could be experienced and identified by the participants. In conclusion, a user and context research is necessary for the understanding of users’ needs and the results have to be taken into consideration during the final Slow Design concepts selection in order to create more sustainable consumer electronics. Once ‘Slow’ becomes ‘irritating’ and is used in the wrong moment, the product attachment decreases as will the frequency of the product usage. If this happens the goal of creating products that are more sustainable is not achieved. Hence, the results of the research can help to pinpoint the ‘right and important‘ moment in the usage process for the ‘slowing down‘ of some segments and the ‘speeding up‘ of others. A selection of concepts developed through the application of the Slow Design Principles formed the ‘Book of inspiration’, explaining the method of Slow Design, as well as inspire designers.","Sustainability; Design for Emotion; User experience; Product attachment","en","master thesis","","","","","","","Campus only","2013-05-14","Industrial Design Engineering","Design for Interaction","","Design for Interaction","",""
"uuid:8232c5fb-21ba-4ec8-a8c3-bf66e8cd9118","http://resolver.tudelft.nl/uuid:8232c5fb-21ba-4ec8-a8c3-bf66e8cd9118","The open source technology agent: An agent concept for the explorative economic evaluation of process technology","Veltman, J.J.","Herder, P.M. (mentor); Van der Lei, T.E. (mentor); De Bruijne, M.L.C. (mentor); Stikkelman, R.M. (mentor)","2012","Process technology is in development for the long term. This thesis presents an agent concept, part of an agent-based model, specified to the conceptual level, that deals with technical complexity of process technology, and can help to assess the economic value of combinations of connected process technology.","agent; process technology","en","master thesis","","","","","","","","2014-05-14","Technology, Policy and Management","SEPAM","","Energy & Industry","",""
"uuid:76748be2-86ce-448c-975d-b4ed5440af96","http://resolver.tudelft.nl/uuid:76748be2-86ce-448c-975d-b4ed5440af96","An Outdoor Meeting Point for Teenage Girls","Janse, J.T.I.","Schoormans, J.P.L. (mentor); Mooij, S.C. (mentor); Withagen, F. (mentor)","2012","VelopA-Omniplay is one of the larger suppliers of sports and playground equipment in the Netherlands, which is a highly competitive industry. VelopA-Omniplay is part of VelopA B.V., who’s vision is ‘living  outside  together’. VelopA-Omniplay’s own vision is closely linked, and states that “every child has the right to play, to play sports and to be together.” In VelopA-Omniplay’s product portfolio, the main product category is Play, with playground equipment for children aged 0-14 years old. The second largest product category is Sports & Fitness, with sports facilities mainly targeting and attracting boys. This leaves an underserved target group, the teenage girls, which is the main research topic of this report: What could VelopA-Omniplay offer to involve more teenage girls into outdoor activities? Due to different changes (biological, psychological and social) in the adolescent’s life, the need for security and support is evident. Many adolescents become self-conscience about their appearances and how they come across to others. Especially teenage girls value the opinion of peers: the need for wanting to ‘fit in’ was more important than personal opinions or preferences (Hurtes, 2002). The potential for ridicule from boys or even adults will most likely influence the girls’ desire to participate in any physical activity (James, 2001). The lack of interest in physical activities is also illustrated by a drop in physical activity during adolescence: rates of physical activity among American girls declined by 83% in 10 years (Kimm et al., 2002). In the Netherlands, only 40% of 15-19 year-olds met the norm of at least one hour of moderate to vigorous physical activity per day (Ewalds and van der Mooren, 2011). Important correlates of physical activities are biological/demographical (age, gender, non-white ethnicity, socioeconomic status), psychological (such as motivation, body image, enjoyment, perceived competence), behavioural (such as sport participation), social (parental and social support) and environmental (access to facilities, local crime). Thus, the ‘simple’ act of being physically active seems to be influenced by many factors: some of which are changeable (e.g. attitude or environmental factors), some of which are not (e.g. age). The literature discussed in the second part of the report is mainly based on research done with girls (and boys) in the U.S.A., UK and Australia. There have been some studies concerning Dutch young people, but more research needs to be done, especially in light of outdoor activities. What are their needs and wants regarding public spaces and where do they currently go, with whom and why there? These questions need to be answered in order to provide VelopA-Omniplay with sound recommendations for pursuing its wish to offer ‘something’ to the girls. In order to ask their opinion on the needs and wants of teenage girls, and to tap into their experience with organizing activities for them, a small questionnaire was digitally sent to 25 youth and girl workers, of which 18 (72%) were received back. There are many opportunities for girls to make use of outdoor facilities, such as sports facilities, according to the youth workers. However, girls either just cannot be bothered to use them or do not feel ‘safe’ enough to use them, because of, for instance, the overall atmosphere in a neighbourhood. The supervision of (female) youth workers could convince girls to participate in either outdoor or indoor activities. Using the established connections with these 18 youth workers, a second research was set up to talk to the teenage girls themselves. Three focus groups were conducted in order to find out what the girls thought was important in an outdoor (sports) meeting point with friends. The most important factor in a meeting point for teenage girls in general, is their need of feeling safe. This causes them to choose places that are familiar to them; familiarity by recognition, cosiness or by account of the people who go there in general and the people who take them there. Places that offer cleanness, lighting, just the right amount of green, and the presence of children of their own age, or under. Moreover, the meeting point should not feel childish, which can be accomplished by attributing the meeting point with youthful colours, coloured graffiti, some shelter from the wind and rain (or the sun during summer) and offering activities that fit their age and dexterity. ‘Girly’ shapes such as hearts and flowers or purple colours are not immediately disliked – however, these should be used with caution, as too much could result in ‘girly attribute’ overkill. Next to safe, the location should facilitate the girls to have fun. Products the girls mentioned as fun were for example seesaws, carrousels, swings, cartwheels, a sports field and a skate ramp for climbing. The possibility to engage in a friendly game of sports is not discarded and with some girls even liked, but there should also be the possibility to just sit and talk, and to do nothing – just chilling. The final design delivered in this graduation project is not just a concept of how outdoor equipment for teenage girls could look like, it is also an insight of the many factors influencing their participation in outside activities - the actual design is only one of many. Recommendations and suggestions are made to VelopA-Omniplay on how to incorporate the newly gained insights into the development of the hardware (actual design, locations, surroundings and activities), as well as how to guide customers (a handout), so that the preconditions are right for girls to participate and be outside. These preconditions are also closely related to what is called the ‘software’ in this report: the people factor (mainly the individual and sociocultural factors). Recommendations and suggestions to VelopA-Omniplay are made on how to influence this people factor. Although VelopA-Omniplay will most likely not be able to contact the girls themselves, they could sponsor or partner with for example youth and girl workers who can. Finally, where and how to gain a competitive advantage are presented and recommendations on future steps as well as suggestions for further research are made.","Teenage; Girls; Outdoor; Meeting point; VelopA; Omniplay","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:8280345e-cedb-4248-8d80-2d5c32a47c1d","http://resolver.tudelft.nl/uuid:8280345e-cedb-4248-8d80-2d5c32a47c1d","Exploring the potential of manure-based energy production in Salland","De Korte, F.","Weijnen, M.C.P. (mentor); Dijkema, G.P.J. (mentor); Nikolic, I. (mentor); Correljé, A.F. (mentor); Ghorbani, A. (mentor); Van der Velde, R. (mentor)","2012","As goals are set to increase the share of renewable energy production within the province of Overijssel, the Netherlands, the project group Groen Gas Salland is founded and has taken the initiative to explore the opportunities of green gas production through a biogas infrastructure within the region of Salland. Since within the region of Salland (intensive) livestock farming is practised, it is assumed that the utilisation of manure for the production of green gas by means of the anaerobic digestion process has a considerable potential. To comprehend whether the manure can be made available for energy production, it is necessary to learn how manure is currently used and valued by the local farmers within Salland. Due to intensive livestock farming the manure production exceeds the local demand for manure-based fertilisers, which is considered a problem as this (local) abundance of manure urges for a manure distribution system of which the costs are high. Furthermore, circumstances within the (intensive) livestock farming sector are changing especially due to the amendment of policies that monitor farming activities. Changes within these institutional rules and especially the perceptions that these changes occur unpredictably, affect the decision making of local farmers and will influence the condition that underlie the manure distribution system. In order to explore the potential for manure-based energy within this complex system, we developed an agent-based model by means of the MAIA framework. Based on our research we found that the energy potential is low due to several related causes. A clear expectation of what will be gained is lacking due to uncertainties about both the amount of subsidy that will be granted and the order of the specific technology costs. Furthermore, since a sufficient production capacity is required, many small-scale to middle-scale farms will not consider manure-based energy production. A considerable investment capital is required as well, this puts a lot of pressure upon the farmers as they often experience at the same time poor financial situations and ongoing changes in the policies. We state that farmers do not obtain a clear benefit concerning the production of manure-based energy as current issues with respect to the abundance of manure are not solved and meanwhile the produced digestate, almost identical in volume and composition to manure, had to find its way back to the manure distribution system. Although cooperation between farmers should not be taken for granted, we found in case farmers do cooperate, the potential for manure-based energy production to be highly increased. In order to increase the potential, we recommend to create a clear benefit from a farmer's point of view, increase their understanding with respect to manure-based energy and reduce institutional barriers, especially with respect to regulations that control subsidy.","agent-based social simulation; MAIA; manure-based energy; manure distribution system","en","master thesis","","","","","","","","","Technology, Policy and Management","Section of Energy & Industry","","Systems Engineering, Policy Analysis and Management","",""
