"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5983bb61-d422-4da5-959d-1ba7086e1c4f","http://resolver.tudelft.nl/uuid:5983bb61-d422-4da5-959d-1ba7086e1c4f","Revitalizing Philipsburg: Towards a sustainable, densified, and vibrant neighbourhood.","Hendriks, Céline (TU Delft Architecture and the Built Environment)","Schroën, Job (graduation committee); van der Zaag, Engbert (mentor); Smit, Mo (graduation committee); Delft University of Technology (degree granting institution)","2020","In 2017 the island Sint Maarten was hit by hurricane Irma. Approximately ninety-one per cent of the build environment was damaged. This made the existing housing shortage, caused by a growing population, even more significant. Now, three years later, the residential area of Philipsburg is mostly deserted. With the departure of its residents, the sense of community in the neighbourhood also vanished. Throughout history the island is connected to natural disasters. To rebuild after a natural disaster, self-building was commonly used within the local building culture. However, this tradition disappeared in the last three decades. This research is looking into opportunities to reintroduce a form of organized self-help housing (OSHH), to contribute to the answer against the housing shortage and turn this district of Philipsburg into a lively neighbourhood again. Within OSHH the community have to build themselves, so residents need to have time to realize the project. Unfortunately, this is not the way things are done on the island, so the project will not be accomplished. A possible solution is found in the bottom-up approach of a Collective Private Commissioning (CPO). The design objective during this project is to examine whether urban densification is an opportunity to meet the demand for extra housing. This is often accompanied by extra paved surface which can provoke the heat island effect. Due to the hot climate and the urbanization, residents prefer to stay in their homes with the air-conditioning on. Within this project the goal is to reduce heat accumulation and stimulate the outdoor life. This combination can reintroduce and encourage the social interaction and strengthen the sense of community on Philipsburg.","Caribbean; Sint Maarten; Philipsburg; Natural Disasters; Housing Shortage; Self-Help Housing (SHH); Traditional domestic architecture; Contemporary domestic architecture; Balloon Frame System; Urban Densification; Heat Island Effect; Reduction Of Heat Accumulation; Passive cooling; Vegetation; Social Cohesion; Future Resilient Community","en","master thesis","","","","","","","","","","","","","",""
"uuid:31a98e24-04e9-4270-8ce9-6316ba0a33c0","http://resolver.tudelft.nl/uuid:31a98e24-04e9-4270-8ce9-6316ba0a33c0","Case Study: Deltapump: On the civil design and cost estimate of a high-capacity enclosed-screw pumping station concept and its application to protect the Rhine-Meuse delta from flooding before the year 2100","Scheeper, Tom (TU Delft Civil Engineering and Geosciences)","Molenaar, W.F. (mentor); Bricker, J.D. (mentor); Delft University of Technology (degree granting institution)","2020","According to the European Environment Agency (2016, pp. 137–140) annual mean river flow and the frequency of fluvial floods will have increased by 20% before the year 2100, in North-western Europe. It had been postulated in media in reports (De Ingenieur, 2014; „MIRT-verkenning Grevelingen”, 2012; Slootjes et al., 2010; Slootjes, 2013; Lammers, 2014) that because of this, large pumping stations are required in the Rhine-Meuse delta in the Netherlands. To investigate this postulation, a simulation model in Python was created that describes the Rhine- Meuse delta as four separate water basins with flow exchanges and boundary conditions (astronomical tides and river inflow). From this simulation model it was concluded that every 86–137 years, flood flow rates of the rivers are such, that the design maximum water level is compromised. The acceptable flooding risk is only once every 2.000 years, so this situation is unacceptable. Dutch engineer answered to the postulation and invented a high-capacity pump called the „Deltapump”, with a capacity ranging 170–200 m3s-1. Moreover, a conceptual design for a pumping station was created. After a conceptual design creation, verification calculations and a cost-to-merit evaluation, a pumping station with 28 Deltapumps in total, based on the conceptual design of Schut, was created. This pumping station is integrated within the Haringvlietdam and is covers an area of 420 × 190 m2. Its capacity, dependent on water levels in the Haringvliet, ranges 4.900 to 5.250 m3s-1, making it by an extremely large margin, the biggest pumping station in the world. Its costs, expressed as Net Present Value, are estimated at € 915 million by the year 2100, 70% of which covers the mechanical components of the pumping station and 30% the civil components. After the flood risk analysis and the pumping station design, it was posed that, whilst the pumping station itself has advantages—better capacity per unit width and less costs per unit capacity, it is not a cost-effective method to prevent flooding in the Rhine-Meuse delta. Calculations and the simulation show it only requires operation once every 92 years. It would therefore seem more cost-effective, and a permanent solution, to upgrade all dykes and dams along the Rhine-Meuse delta, so that more water can be stored. This should be investigated in future reports.","pumping station; flood risk analysis; Rhine-Meuse Delta; enclosed-screw pump","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:7bb3e0a7-f7ec-4299-b8d2-b4bbfae15d59","http://resolver.tudelft.nl/uuid:7bb3e0a7-f7ec-4299-b8d2-b4bbfae15d59","Stiffness and Pliability: Developing an Algorithm to Identify Intrinsic and Reflexive Stiffness during Voluntary Movement and a Shared Mental Model Making Cross-Disciplinary Collaboration Dynamics Meaningful to Engineers","van Koppen, Jorik (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Applied Sciences)","Schouten, A.C. (mentor); Kalmar, E. (mentor); Mugge, W. (graduation committee); van der Sanden, M.C.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","System identification techniques to analyse movement disorders are in development, but concrete clinical evidence to receive broad support from the clinical world is lacking. This master thesis proposes two ways to accelerate their development as part of the master’s programmes in Mechanical Engineering and Science Communication. The Mechanical Engineering part focuses on the development of system identification techniques themselves. For this study, an ensemble-based algorithm is developed to identify intrinsic and reflexive joint stiffness during voluntary movements. The algorithm combines two methods from previous research: the Parallel-Cascade method to separate intrinsic and reflexive stiffness and an instrumental variable approach to allow subjects to carry out voluntary movements and apply closed-loop identification. A simulation and experimental study are conducted with the human wrist joint in which a sinusoidal angle reference trajectory is followed using multiple realisations of the same trial. To elicit the modulation of intrinsic parameters, a torque field is applied that is linearly dependent on the wrist angle with a greater flexion resulting in a higher torque. In the simulation study, the intrinsic and reflexive pathways are separated and over 98% of the variance is explained. In the experimental study, the modulation of intrinsic stiffness is estimated with an explained variance of over 90%. Intrinsic stiffness is highest during the peaks of the trajectory and lower during the transition phase from one peak to another. However, the torque response of the experimental study shows that no significant extra torque is added during the reflexive EMG peak. The obtained results underline the promising potential of the algorithm and open up new possibilities once the algorithm is tested on an experimental task where more reflexes are elicited. The Science Communication part focuses on developing a shared mental model to transfer knowledge on the processes behind cross-disciplinary collaborations to mechanical engineers, as devoting time and effort to the metacognitive process helps in coping with it. However, most theories on cross-disciplinarity are written from a social sciences paradigm and are inherently difficult to interpret from a mechanical engineering paradigm. An analogy is developed to link concepts from both epistemologies together. This is done by assembling a theoretical framework containing concepts on the processes behind cross-disciplinary collaborations. These concepts are linked to analogous counterparts from mechanical engineering by relying on conceptual similarities between mechanical stiffness and collaborative pliability. As a result, knowledge of cross-disciplinary collaborations can be immersed with existing conceptual knowledge of mechanical stiffness. Collaboration theories become part of the primary discipline instead of being treated as a separate discipline. The model, called the Collaborative Pliability Model, is assessed by a group of six mechanical engineering students. The students considered the model to be an effective tool for learning about cross-disciplinary collaborations. By using the model, they came up with numerous new factors affecting the success of their collaborative process. This gives a promising outlook for the future and opens the door for new applications for developing an analogy used to transfer knowledge between specific target groups.","Stiffness; Pliability; Wrist Joint Stiffness; Parallel-Cascade; Instrumental Variable; System Identification; Shared Mental Model; Analogy; Interdisciplinary; Cross-disciplinary; Transdisciplinary; Multidisciplinary","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:7a891c9f-ef29-4447-be64-10c34ea913bb","http://resolver.tudelft.nl/uuid:7a891c9f-ef29-4447-be64-10c34ea913bb","Reconnecting the Jacobuskerk: The library as a community center in Winterswijk","Bier, Marloes (TU Delft Architecture and the Built Environment; TU Delft Heritage & Design)","Zijlstra, H. (mentor); Koopman, F.W.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","The Jacobuskerk is the Catholic church of Winterswijk. It is located in the center, at the Misterstraat. The church was built in 1869 after a Neogothical design by H.J. Wennekers. It was enlarged in the 1950’s to house the increasing number of Catholics in Winterswijk, after a design by B.J. Koldewey in the Delftse school style. Most valuable are the Neogothical architecture, the combination of construction periods and its location in the center of Winterswijk. Nowadays the amount of people using this church is diminishing. So, new connections need to be sought with Winterswijk in a new function and future proof redesign, to make it again the community center it used to be. With this, the values of the Jacobuskerk and the history of libraries, that has always been related to churches, are taken into account. The open areas surrounding the Jacobuskerk and the park on the north side are connected by a grid formed by the Jacobuskerk, Raadhuis and Burgemeesterswoning. South of the Jacobuskerk the square in front of the church is a resting place along the Misterstraat, with a café in the rectory and a terrace. On the west of the church is the workshop building and a partly covered outside space for reading or studying; and on the east side is a quiet enclosed garden. In the church the library is located in the aisles, three floors high. With this intervention it is possible to experience the church from different heights, and get close to parts of the building that are always far away, like the vaulted ceiling and the windows. The choir stays intact to show that the building is a church and to make personal prayer possible. The transept is part of the library but on Sundays, a service will be held there. This reconnects the Jacobuskerk with Winterswijk.","heritage & Architecture; Reuse; Church architecture; library; Redesign","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","KaDEr research project","51.971569, 6.718258"
"uuid:34a6cfc7-6257-45d9-95c3-7f582dd4cfeb","http://resolver.tudelft.nl/uuid:34a6cfc7-6257-45d9-95c3-7f582dd4cfeb","Timber Town: An inclusive mixed-use area in Winterswijk, built for and out of wood","Zegers, Juliëtte (TU Delft Architecture and the Built Environment)","Zijlstra, Hielkje (mentor); Koopman, Frank (mentor); Straub, Ad (graduation committee); Delft University of Technology (degree granting institution)","2020","Timber Town is one half of the industrial area in Winterswijk, which was built in the 20th century to support the village’s textile industry. Currently this part of the area is not used to its full potential. The other half of the area still contains a functioning textile factory: Gaudium. Here the profession and skills of working with textiles are present and therefore Gaudium embodies the craftmanship of the past. As for the other half, the focus of the project will be to transform it into an area about future craftmanship. Together the areas will form the new pride of the village. The aim of the project is to react on multiple studies which are conducted on the topic of demographic decline and the measures which can be taken in order to counter this, as Winterswijk is experiencing that. In the first place, the creek will be exposed and will function as the backbone of this project, since it appears to be important for Winterswijk and the industrial area and has great value. A bike lane and parallel walking routes connect the town centre towards the hinterland, where the area functions as transitionary space. Secondly, there will be an introduction of new functions in the area to stimulate mixed-use. The general connecting theme will be timber, hence the name of the project, with a shared timber workshop being the heart of the project. A large part of the other new functions accommodated according to the different typologies of the buildings and accompanying characteristics, have a connection with timber (craftmanship). The whole project will be developed through different stages in time, where it is important for such heritage projects in villages like Winterswijk to grow slowly. Here the goal is to provide something new, but also to keep the memory of the past alive. People of Winterswijk, but also visitors are invited to enjoy the lively public space, the commercial activities and leisure possibilities facilitated in Timber Town. Also, with the use of timber as a building material and the focus on circularity, the topics of sustainability and durability can be made visible and tangible to the wider public and function as an example for the future.","Heritage; Circularity; Wood; Inclusive design; Sustainabilty; Redevelopment; Architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","KaDer Gelderland","51°58'07.5""N 6°43'32.2""E"
"uuid:2457c958-7c26-4028-9ab0-fb4e3106d152","http://resolver.tudelft.nl/uuid:2457c958-7c26-4028-9ab0-fb4e3106d152","Reintroducing tropicality to St. Maarten: A residential typology rooted in the soil of the past","Rooijakkers, B. (TU Delft Architecture and the Built Environment)","Smit, M.J. (mentor); van der Zaag, E.J. (graduation committee); van de Pas, R.R.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","St. Maarten has been subject to outside influences since its existence. From the indians that traveled through the caribbean and made their stops on the island 3500 years ago, until the time that the economy started to influence the way that life is lived. From the 1950s onward, the tourism sector started to grow which provides income for the largest part of the people on St. Maarten. This economical prosperity increased the total population from a little over 2000 inhabitants in 1955 to around 42.000 people today, excluding the illegal immigrants (which is said to be around 30.000 more people). This accounts only for the dutch side of the island. <br/><br/>St. Maarten has had to expand very quickly from the 1950’s and these expansions resulted in relatively monotonous urban environments where public space is scarce and social interactions do not occur alot. The buildings are built in a farely standard way which are mostly bungalows constructed out of concrete. The buildings and neighborhoods do not respond to the tropical savannah climate that they are in and when walking through a typical middle class neighborhood you would not expect these buildings in a tropical climate.<br/><br/>This way of building was not always a normality. Before 1950 the buildings on the island looked like they did in the picture in the top right border. Buildings were constructed using a wooden frame and wood finishes placed on a foundation of local natural stones. This way of building fits the natural climate better because these buildings are light and have more openings in the facades to let i natural ventilation. Yet, there is one aspect of the climate that made these buildings disappear which is the hurricanes that occur once every couple of years. Concrete ofcourse is a stronger material and quickly became more popular when it became more affordable than wood.<br/><br/>This project is a exploration to design a residential typology which not only responds to all aspects of St. Maarten’s climate but also its context and culture.","Climate Adaptation; Passive Climate Design; Caribbean; Residential Typology; Urban Cluster","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Intecture","","18.04250, -63.05480"
"uuid:7952ca03-16a5-48ec-9b79-3bb1b1c1c5f8","http://resolver.tudelft.nl/uuid:7952ca03-16a5-48ec-9b79-3bb1b1c1c5f8","Feel Good: Designing a sound experience to reduce stress and optimize sleep","Bereket, Mert (TU Delft Industrial Design Engineering)","Sonneveld, Marieke (mentor); Ozcan Vieira, Elif (graduation committee); Latul, Julien (graduation committee); Delft University of Technology (degree granting institution)","2020","Sleep is a vital restoration mechanism for our health and well-being. Deficiency in sleep can cause physical and mental health problems and reduced quality of life. How well we sleep is closely related to our behavior, and day to day stress can immensely influence sleep quality. Sound and music, on the other hand, is a powerful way to influence human emotions, reduce anxiety, and improve the quality of sleep. Feel Good is a personalized sound experience, designed to reduce stress and induce sleep. It steers the listener’s thoughts to a positive reflection state to prepare the mind and body to fall asleep in contentment. Feel Good’s ever changing layers of sounds are orchestrated by monitoring physiological and environmental data and curates a listening experience made with the listener’s “feel good” moments. Nevertheless, it suggests to improve the quality of sleep by reducing sleep onset latency, sleep fragmentation, and prolonging deep sleep. This research holds an interdisciplinary approach to investigate sleep influencing behavioral factors, stress coping orientations, and sounds in an attempt to bring a sound driven technology to optimize sleep and improve well being in the consumer electronics market.","Sleep; Affective computing; Sound design; Music; Stress reducing; Philips; Behaviour change; Well-being; Interaction design; Connected care","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:8b6f69f8-1641-48f0-b4fc-06248c08deaf","http://resolver.tudelft.nl/uuid:8b6f69f8-1641-48f0-b4fc-06248c08deaf","Evaluating Methods for Improving Crowdsourced Annotations of Images Containing Lego Bricks","Oltmans, Rembrandt (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Pattern Recognition and Bioinformatics)","van Gemert, J.C. (mentor); Lengyel, A. (graduation committee); Marroquim, Ricardo (graduation committee); Delft University of Technology (degree granting institution)","2020","Data collection by means of crowdsourcing can be costly or produce inaccurate results. Methods have been proposed for solving these problems. However, it remains unclear what methods work best in scenarios with multiple similar objects of interest present in the same image, which is important for training computer vision with applications such as automatic quality control in factories. We researched which parameters are important to optimize, which methods are worth considering and what those selected methods score with regard to the parameters cost and quality. This was done through a literature review and substantiated by an experimental crowdsourcing campaign that focused on the annotation of Legos in images. It was found that the parameters to optimize were cost, optimized by reducing the time workers spent on tasks, and quality, optimized by improving the mean intersection over union value of the annotations. We concluded that majority vote, rejecting workers, majority vote adjusted to be resistant to outliers, rejecting workers with the same adjustments and decomposing tasks were the most promising methods. From our experiment we concluded that a clear trade-off exists between cost and quality. The adjusted rejecting workers method, that uses worker credibility, showed to have the highest mean quality. While the method that decomposed the components of the task and distributed them was the cheapest method to use overall and also best when looking at mean quality over cost, it was worse quality wise. These results were similar to the expected performance of the methods. From this we concluded that the best method for crowdsourcing is dependent on the error tolerance of the computer vision model that will be used and the budget available.","Crowdsourcing; Image annotation; Annotation quality; Annotation cost","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","Can deep learning recognize Lego pieces?",""
"uuid:98c14ea4-3d69-4a4c-994e-3ef0106346a6","http://resolver.tudelft.nl/uuid:98c14ea4-3d69-4a4c-994e-3ef0106346a6","Preserving Inter-gene Relations During Test Case Generation using Intelligent Evolutionary Operators","Stallenberg, Dimitri (TU Delft Electrical Engineering, Mathematics and Computer Science)","Panichella, A. (mentor); Olsthoorn, Mitchell (mentor); Pawełczak, Przemysław (graduation committee); Delft University of Technology (degree granting institution)","2020","Randomized variational operators can be very disruptive to the search process, especially when there exist dependencies between the variables under search. Within test-cases, these dependencies exist as well. This makes it interesting to evaluate the benefits of preserving these dependencies during test-case generation.<br/><br/>In this paper, we propose two variants of the Many-Objective Sorting Algorithm (MOSA). The first of which is based on Agglomerative Clustering, ACMOSA. The second is a Gene-pool Optimal Mixing based variant, GOMOSA. ACMOSA and GOMOSA model the inter-gene dependencies and use that model to intelligently perform crossover while preserving key building blocks within individuals. These novel techniques are evaluated in an empirical study and compared to MOSA and the Many Independent Objective algorithm (MIO). This study is composed of several benchmark RESTful APIs for which the algorithms generate test-cases.<br/><br/>The results of the empirical study show that, for 40% of the tested APIs, the novel techniques provide a significant benefit time-wise. For another 40% of the APIs, they perform equally well, and for 20% of the APIs under evaluation they performed worse.","Intelligent Evolutionary Operators; Search-based Software Engineering; Test Case Generation","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:650d166c-9396-4d9f-94f7-50c10410d40c","http://resolver.tudelft.nl/uuid:650d166c-9396-4d9f-94f7-50c10410d40c","Improving Test Case Generation for RESTful APIs through Seeded Sampling","de Vries, Chiel (TU Delft Electrical Engineering, Mathematics and Computer Science)","Panichella, A. (mentor); Olsthoorn, Mitchell (mentor); Pawełczak, Przemysław (graduation committee); Delft University of Technology (degree granting institution)","2020","To validate the quality of software, test cases are used. These test cases are often manually-written, which is labor-intensive. To avoid this problem, automated software testing was invented. Search-based software testing is a useful tool for developers to automatically generate test cases. However, improvements are still needed to create test cases that compete with manually-written ones.<br/>EvoMaster is a tool that generates system-level test cases for RESTful APIs using the MIO algorithm. An important aspect of this algorithm is sampling new test cases. Currently, EvoMaster employs random and smart sampling to achieve this goal. This paper aims to improve the coverage of the generated tests by expanding the sampling methods with seeded sampling. This method consists of extracting sequences of HTTP requests from manually-written tests and using these to sample new test cases. <br/>Seeded sampling is evaluated on two RESTful APIs with 7 different parameter sets. We show that the addition of seeded sampling can improve the coverage achieved by EvoMaster compared to the current combination of sampling techniques. Nonetheless, this paper has some limitations. It only takes two RESTful APIs into account and has a small amount of benchmark runs to back its findings.","Search-Based Software Testing; Seeded Sampling; Test Case Generation; RESTful API","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:043b4484-b930-4b71-9556-d6e31f7a36ac","http://resolver.tudelft.nl/uuid:043b4484-b930-4b71-9556-d6e31f7a36ac","How Multitasking Influences the Usage of a Voice Assistant","Biharie, Kirti (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Web Information Systems)","Hauff, C. (mentor); Tintarev, N. (graduation committee); Delft University of Technology (degree granting institution)","2020","This paper shows the influence of multitasking on the usage of a voice assistant. Voice assistants allow users to input queries over a speech-only channel, and as a result they do not require the same attention as a traditional search engine. Existing research describes the effects of the use of a voice assistant on driving and other demanding activities, however, there is no research that describes how that demanding activity influences the usage of the voice assistant. To research these effects, three sub questions have been constructed and answered. These tackled three characteristics to describe the usage: the query formulation, the knowledge gain and the user experience. To answer these questions a user study was conducted where the participants used a voice assistant in three situations. Two of these situations included a distraction in the form of a game. We found that the presence of dual tasking results in shorter queries. We also found that a higher intensity of the session can decrease the knowledge gain.","Conversational Search; Multitasking; Voice Assistants","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","Conversational Search",""
"uuid:75b0fdd7-22f4-447c-90b7-ce3fdce34e58","http://resolver.tudelft.nl/uuid:75b0fdd7-22f4-447c-90b7-ce3fdce34e58","Knowing one’s opponents: Self Modeling Advantage Actor Critic for the Iterated Prisoner’s Dilemma","van der Toorn, Eric (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Algorithmics)","Yorke-Smith, N. (mentor); Cockx, J.G.H. (graduation committee); Ponnambalam, C.T. (graduation committee); Delft University of Technology (degree granting institution)","2020","A recent advancement in Reinforcement Learning is the capability of modelling opponents. In this work, we are interested in going back to basics and testing this capability within the Iterated Prisoner's Dilemma, a simple method for modelling multi agent systems. Using the self modelling advantage actor critic model, we set up a single agent model that encodes its opponents, without requiring the opponents' actions directly. To verify that this technique is indeed capable of modelling opponents its capacity of encoding opponents is tested and the trained model is tested against several popular strategies. The embedding is found to not have a positive effect on the reward, only increasing the randomness of the model.","Reinforcement Learning (RL); Variational Autoencoder; iterated prisoner's dilemma; Opponent Modelling; Advantage Actor Critic; machine learning","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:3391941a-6910-436e-98c5-c7c5b6ddd4fd","http://resolver.tudelft.nl/uuid:3391941a-6910-436e-98c5-c7c5b6ddd4fd","Improving machine learning based side-channel analysis: can dropout be dropped out?","Kok, Jim (TU Delft Electrical Engineering, Mathematics and Computer Science)","Picek, S. (mentor); Krcek, M. (mentor); Delft University of Technology (degree granting institution)","2020","Analysing physical leakages (e.g. power consumption and electromagnetic radiation) of cryptographic devices can be used by adversaries to extract secret keys. Over the last couple of years, researchers have shown that machine learning has potential for this process. Machine learning models need to be fine-tuned to enhance key extraction performance. This paper investigates the so-called dropout hyper-parameter, which is proven to reduce overfitting in various domains (e.g. speech recognition). Dropout is examined for two different models: multilayer perceptrons and convolutional neural networks. Regarding the convolutional neural networks, two architectures are examined: one architecture used as a benchmark in various papers and a more uncomplicated one. The findings of this paper showed that adding dropout to the investigated multilayer perceptron architecture led to significant improvements, whereas the convolutional neural network architectures showed negligible improvements.","Side-channel analysis; machine learning; overfitting; dropout","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:d903e7e1-a180-402d-93e2-89c6612f3c48","http://resolver.tudelft.nl/uuid:d903e7e1-a180-402d-93e2-89c6612f3c48","Faster R-CNN as an Application for Object Detection of Scattered LEGO Pieces","Abderrazik, Hiba (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Gemert, J.C. (mentor); Lengyel, A. (mentor); Marroquim, Ricardo (graduation committee); Delft University of Technology (degree granting institution)","2020","The benchmarks for the accuracy of the best performing object detectors to date are usually based on homogeneous datasets, including objects such as vehicles, people, animals and foods. This excludes a whole set of scenarios containing small, cluttered and rotated objects. This paper selects a state-of-the-art object detection model, Faster R-CNN, and investigates its performance on several custom datasets of scattered LEGO pieces. We discover that the model reaches a high F1 score on data with images containing up to 13 bricks and that data manipulation, such as cropping, can further improve this performance. Furthermore, we evaluate how this model can be optimized to perform better on a more complex dataset, showing that tweaking the Faster R-CNN RPN layer results in a higher F1 score for images containing up to 50 bricks. In conclusion, tweaking the RPN layer allows the Faster R-CNN model to reach high performance on datasets containing cluttered images of small LEGO bricks. All data is on the TU Delft server and all code is available at https://gitlab.com/legoproject-group/faster rcnn lego.git.<br","computer vision; object detection; LEGO recognition","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","Can deep learning recognize Lego pieces?",""
"uuid:f594616d-d8c9-47af-bcba-46fc23699fd0","http://resolver.tudelft.nl/uuid:f594616d-d8c9-47af-bcba-46fc23699fd0","The Current State of the Art in Multi-Label Image Classification Applied on LEGO Bricks","Tahur, Nishad (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Pattern Recognition and Bioinformatics)","van Gemert, J.C. (mentor); Lengyel, A. (graduation committee); Marroquim, Ricardo (graduation committee); Delft University of Technology (degree granting institution)","2020","This paper shows how the current state of the art in image classification performs on LEGO bricks. Currently the standard image classification models with deep learning are single label image classifiers. In this paper we will convert them to work on multi-label images and subsequently evaluate how well they perform. We show how well the classifiers will work on three different types of datasets. Experiments will be conducted on these three types of datasets to compare the performance of three different multi-label image classifiers. The main research question accompanying this paper is ``How well does the state of the art in image classification work on LEGO bricks?''. Three subquestions are set up to answer this question. The first will regard the existence of the image classifiers. The second subquestion will regard how big the influence is of real life aspects, such as deterioration of the LEGO bricks. The final subquestion will be about the performance on the datasets. After answering these questions and conducting the experiments, we came to the conclusion that the ResNext model performed the best on almost all of the categories. Based on the numbers of the results we can also conclude that the models should perform well with multi-label images of LEGO bricks.","Multi-label classification; LEGO recognition; Deep Learning","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","Can deep learning recognize Lego pieces?",""
"uuid:5a7acca4-3c2f-4d5f-841f-dcb7a2ed007e","http://resolver.tudelft.nl/uuid:5a7acca4-3c2f-4d5f-841f-dcb7a2ed007e","Data Generation Methods for Multi-Label Images of LEGO Bricks","Kam, Berend (TU Delft Electrical Engineering, Mathematics and Computer Science)","Lengyel, A. (mentor); van Gemert, J.C. (mentor); Marroquim, Ricardo (graduation committee); Delft University of Technology (degree granting institution)","2020","Data collection and annotation have proven to be a bottleneck for computer vision applications. When faced with the task of data creation, alternative methods to traditional data collection should be considered, as time and cost may be reduced signif- icantly. We introduce three novel datasets for multi- label classification purposes on LEGO bricks: a traditionally collected dataset, a rendered dataset, and a dataset with pasted cutouts of LEGO bricks. We investigate the accuracy of a ResNet classi- fier tested on real data, but trained on the different datasets. This research seeks to provide both in- sight into future dataset creation of LEGO bricks, as well as act as an advisor for general multi-label dataset creation. Our findings indicate that the tra- ditionally collected dataset is prone to overfitting due to speedups used during collection, with 90% accuracy during training but 19% during testing. Furthermore, synthetic data techniques are appli- cable to multi-label LEGO classification but need improvement, with accuracy ranging from 34% to 45%.","Data collection; computer vision; Lego bricks; Synthetic Data-set; Data-set; Multi-label classification","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:f46bbb17-584a-404e-a156-b1ea6050e3c3","http://resolver.tudelft.nl/uuid:f46bbb17-584a-404e-a156-b1ea6050e3c3","Multi-Objective Hill Climbing for Automated RESTful API Test Case Generation","Kappé, Jeroen (TU Delft Electrical Engineering, Mathematics and Computer Science)","Panichella, A. (mentor); Olsthoorn, Mitchell (mentor); Pawełczak, Przemysław (graduation committee); Delft University of Technology (degree granting institution)","2020","RESTful APIs tend to be difficult to manually write tests for. To help developers with this tedious task, a tool called EvoMaster has already been developed, to aim to automate the generation of test cases for RESTful APIs. The automation of test cases can be modeled as a multi-objective optimization problem. The existing tool EvoMaster has already implemented some global evolutionary search algorithms to solve this problem. In the context of RESTful APIs however, to this date, little attention has been given to a much simpler search algorithm: hill climbing. In contrast, hill climbing has been studied both inside and outside the context of search-based testing, and has found to be beneficial in a range of applications. The goal of this paper is to investigate the application of hill climbing within the context of testing RESTful APIs. The paper proposes a new local algorithm and compares its performance in the empirical study. Results comparing the local algorithm with the evolutionary counterpart show that the state of the art global algorithm is still superior. Although the empirical study also indicates that the novel hill climbing algorithm is able to cover a significant selection of branches, which the global one cannot.","","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:7dfa5c87-5249-4cab-bb3f-675567c6d214","http://resolver.tudelft.nl/uuid:7dfa5c87-5249-4cab-bb3f-675567c6d214","Independent verification of validator performance in the XRP ledger","Behnen, Francis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Panichella, A. (mentor); Olsthoorn, Mitchell (mentor); Venkatesha Prasad, R.R. (graduation committee); Delft University of Technology (degree granting institution)","2020","The XRP network (Ripple network) is a global transaction network that settles trans- actions in seconds. It is a technology that provides new opportunities for traditional fi- nancial institutions and startups. In the XRP network, participants depend on each other’s functioning. However, at present Ripple Labs, Inc. is the only actor monitor- ing some form of performance. This paper presents a way for independent individuals to verify the score of validators. Further- more, to improve the insight into the per- formance of validators, a new metric is in- troduced. Together these improvements con- tribute towards a healthy decentralised XRP network.","Blockchain; Performance metric; Performance Monitoring; Decentralised trust management; XRP","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
