"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:6fc2ff65-4cf9-47f1-8859-9792f278670c","http://resolver.tudelft.nl/uuid:6fc2ff65-4cf9-47f1-8859-9792f278670c","Extracting insights from black box neural networks for network-wide traffic predictions","Wang, Heqi (TU Delft Civil Engineering & Geosciences)","van Lint, J.W.C. (graduation committee); Krishnakumari, P.K. (mentor); Demirović, E. (graduation committee); Li, G. (graduation committee); Delft University of Technology (degree granting institution)","2023","Accurate and trustworthy short-term traffic prediction is crucial in the modern world for the comfort of drivers and decision-makers as it is used to improve the performance of traffic management systems, lessen congestion, increase safety, and shorten journey times. It is possible to discover useful information for network transportation planning, such as forecasting demand, finding bottlenecks, and prioritizing infrastructure improvements, by concentrating on network-wide traffic prediction.<br/><br/>Scholars have developed a variety of methods that can be generally divided into model-based and data-based methods in order to accurately predict network-wide traffic. However, while studies have demonstrated the capability of deep learning methods, particularly convolutional neural networks (CNNs), in predicting traffic states, the complex nonlinear spatial and temporal traffic characteristics, the time-consuming model creation and training, and the unexplained methodology and predictions continue to pose challenges to the task. <br/><br/>This thesis seeks to address these issues by analyzing how deep neural networks identify spatiotemporal traffic patterns for network-wide traffic predictions. To this end, a hybrid CNN-RNN model utilizing a pretrained Inception ResNet v2 feature extractor and a long short-term memory encoder-decoder is constructed to forecast network traffic speeds. A pretrained Inception ResNet v2-based image classifier is built based on the predictions to identify traffic patterns, and Grad-CAM is used to explore how the model identifies them. A freeway network in Amsterdam, Netherlands, is used as a case study. <br/><br/>While it is expected that the hybrid CNN-RNN model can give comparable performance to the state-of-the-art methods, e.g. the DGCN proposed by Li et al., results indicate that it cannot fully capture the<br/>dynamic characteristics of the traffic, nor can it accurately provide predictions. The image classifier failed to identify the distinct traffic patterns as well, despite Grad-CAM's success in indicating locations with rapid changes of values. <br/><br/>Overall, the findings highlight the influence of inductive bias on deep learning models, and the importance of fine-tuning and model-data compatibility. Although further research is required, the conclusions are still beneficial to make informed decisions when choosing appropriate models for future network-wide traffic speed prediction tasks.","Deep Learning; traffic forecasting; Transfer Learning; Neural Network; Explainable AI; Image Classification","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","",""
"uuid:0a45034a-2ca5-4247-a765-914a16221ec3","http://resolver.tudelft.nl/uuid:0a45034a-2ca5-4247-a765-914a16221ec3","The Quest for TROPOMI-Observed En-Route Aviation NOx Emissions","Wijn, Liesbeth (TU Delft Aerospace Engineering)","Dedoussi, I.C. (mentor); Domingos de Azevedo Quadros, F. (mentor); Snellen, M. (graduation committee); Stam, D.M. (graduation committee); Delft University of Technology (degree granting institution)","2023","In this work the possibility for use of the satellite remote sensing instrument TROPOMI to detect NOx emissions from en-route aviation is assessed. Analysis of aviation intensity, quality of satellite retrievals, and emissions from non-aviation anthropogenic sources showed that the North Atlantic, including the North Atlantic Flight Corridor, would have high detection potential. Over this corridor, emissions from telemetric observed aircraft are computed under assumption of stable meteorology leading to an upper bound for the average accumulation of emissions for the months of April 2020 and April 2021. These emissions are compared with TROPOMI NO2 observations retrieved over all sky and cloudy sky scenes. In order to reduce advection influences, TROPOMI measurements at locations of aviation observations close to the overpass time are analysed separately.<br/><br/>General conclusions of this first assessment are not optimistic for detection of en-route aviation emissions by means of TROPOMI observations. The maximum NOx emissions attributable to en-route aviation over the North Atlantic Flight Corridor during April 2020 and April 2021 were found to be lower than detection limits associated with TROPOMI for NO2 retrieval. Neither did inspection of TROPOMI measurements at locations of recent aircraft observations retrieve any evidence of aviation-attributable emissions. Therefore detection, documentation and quantification of actual NOx emissions from en-route aviation remains a<br/>challenge.","TROPOMI; Aviation Emissions; NOx","en","master thesis","","","","","","","","2024-02-29","","","","Aerospace Engineering","",""
"uuid:ad4179dd-a1c7-40b3-b166-214acc16d9f3","http://resolver.tudelft.nl/uuid:ad4179dd-a1c7-40b3-b166-214acc16d9f3","Multi-target detection using Relevance Vector Machine","Sharma, Sumeet (TU Delft Electrical Engineering, Mathematics and Computer Science)","Driessen, J.N. (mentor); Yarovoy, Alexander (graduation committee); Hendriks, R.C. (graduation committee); Delft University of Technology (degree granting institution)","2023","The main purpose of a radar is to detect, recognize, and track objects of interest. When it is known that only a single target is present, the matched filter is proven to be optimal detector. However, in practice, a radar scene often consists of multiple targets. For example, in air surveillance and monitoring applications, multiple aircrafts might be in the airspace. When multiple targets are to be detected the matched filter is not guaranteed to give the best results. This can happen when a strong reflector masks the signals reflected from weak reflectors, thereby resulting in missed detections. Furthermore, when the sensor resolution is low, targets that are spaced closely together may only result in a single target actually being detected. This research explores how the Relevance Vector Machine (RVM) framework may be used to achieve a better multi-target detector than the commonly used basic matched filter approach. RVM was selected to resolve the multi-target detection problem as it estimates the target locations iteratively. In this research it was shown how the RVM framework can be used to model the fluctuation of swerling I/II targets. Additionally, the RVM algorithm was modified to incorporate a notion of statistical thresholding. Simulations show that using RVM the false alarm rate can be reduced and target locations can be more accurately recovered compared to other existing methods in case of multiple swerling I/II fluctuating targets. Furthermore, the proposed approach is shown to have a much lower convergence time compared to a similar expectation-maximization based method, namely Enhanced Sparse Bayesian Learning.","Multi-target detection; Statistical thresholding; Relevance vector machine","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:09681ddf-26dd-40dc-aa83-0433af58c4bf","http://resolver.tudelft.nl/uuid:09681ddf-26dd-40dc-aa83-0433af58c4bf","Towards the development of a Digital Twin for the improvement of cool chain operational quality: A KLM Cargo case study","Sijtsma, Jorrit (TU Delft Mechanical, Maritime and Materials Engineering)","Pang, Y. (mentor); Negenborn, R.R. (graduation committee); Nicolet, A. (graduation committee); Delft University of Technology (degree granting institution)","2023","The demand for accurate and effective cool chains has been expected to increase, especially for pharmaceuticals in the air freight industry. However, several problems and challenges remain such as cool chain breaks and cool storage capacity constraints while there are rarely routine systems in place for consistent insight into the operational quality of such systems. Besides, the concept of a DT has received increasing attention in the literature, while a multitude of applications have been found in fresh cool chains. Therefore, the DT concept has been applied to a pharmaceutical cool chain for operational quality improvement. Firstly, a novel operational quality metric has been proposed: the OCCE. Consequently, a cool chain at KLM Cargo has been studied and modelled by means of the DES technique in order to derive a virtual representation. Consequently, the DT concept has been applied through the implementation of a decision support module for cool storage decision-making. The model implementation has shown that the cool chain operational quality has been improved while the average exposure of freight has decreased.<br","Digital Twin; Cool Chain; Discrete Event Simulation; Decision Making","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Multi-Machine Engineering","",""
"uuid:97833293-0a0b-43b7-92ad-69dec08888fd","http://resolver.tudelft.nl/uuid:97833293-0a0b-43b7-92ad-69dec08888fd","The potential integration of alternative energy sources in charging plazas for electric construction equipment: An in-depth analysis of the impact of alternative energy solutions on charging plazas for electric construction equipment","Baltes, Sander (TU Delft Technology, Policy and Management)","van Wee, G.P. (mentor); Annema, J.A. (mentor); Veeneman, Wijnand (graduation committee); den Breeje, Sjaak (mentor); Delft University of Technology (degree granting institution)","2023","With the signing of the Paris Agreement in 2015, 195 countries pledged to reduce the amount of carbon dioxide emissions and other greenhouse gases, as well as to adapt to impacts of climate change. ProRail has set an objective to have emission-free construction sites by 2030, which resulted in the ambition of contractors make a transition to electric construction equipment. In order to make this happen, charging plazas have to be realized to charge the batteries of construction equipment. <br/>However, the increase of renewable energy sources and the rise of electrification cannot always be processed properly by the electricity grid. This is referred to as grid congestion. Options that can relieve the electricity grid and provide construction projects with their electricity demand on time are called alternative energy solutions. These solutions are a rising concept with many promissory benefits. Examples are battery storage, wind energy and solar energy.<br/><br/>In this research project, the impact of alternative energy solutions on charging plazas for construction equipment is investigated. It is determined whether alternative energy solutions are able to fulfill in charging demand of different charging plaza scenarios.","Charging plaza; Construction equipment; Alternative energy solutions","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","Master Thesis",""
"uuid:86b2b133-5ddd-4248-acf4-edb35fa0990e","http://resolver.tudelft.nl/uuid:86b2b133-5ddd-4248-acf4-edb35fa0990e","The Design and Validation of a Monitoring System for the Dynamic Arteriovenous System","Wu, Yike (TU Delft Mechanical, Maritime and Materials Engineering)","Horeman, T. (mentor); Dankelman, J. (graduation committee); White, N.A. (graduation committee); Delft University of Technology (degree granting institution)","2023","Background: Kidney failure, also called end-stage renal disease, means the kidney has lost its function to remove waste from the blood. Patients with kidney failure usually need hemodialysis, which uses a machine to replace the function of a healthy kidney, to keep them alive and prolong their lives. In order to begin hemodialysis, it is crucial to prepare vascular access, which is a location in your body from which blood can be drawn and then returned at a high rate. People have found that the traditional ways of achieving vascular access will lead to a series of complications. So the newly designed Dynamic Arteriovenous system (DAS), which can control the opening and closing of the arteriovenous graft, was designed to solve the problem. Since the DAS is implanted under the skin of the human arm, it is hard for the operator to observe the status of the graft, so a monitoring system that can detect the graft status is needed.Objective:The goal of the research is to deisgn and evaluate a monitoring system for detecting the graft status of the DAS.Method: To solve the research problem, four sub-questions are proposed and solved to achieve possible concepts for the design. A Harris profile with grading criteria is set up to compare and determine the final concept to be developed. After building a test set-up for the final design, the design's effective range, accuracy, size, mass, usability, and detection success rate are evaluated. Results: The final design of the monitoring system consists of three sensors outside the body and two magnets in the DAS. The three sensors react to the position change of the magnets in the DAS and determine the relative position of the DAS under the skin and the status of the graft with the help of a User Interaction Interface. Through in-vitro tests, it is evaluated that the design meets most of the requirements and can be further developed if proper components are chosen and in-vivo tests are done. Conclusion: A relatively complete concept of the monitoring system and the corresponding User Interaction Interface are designed. Through a series of tests, it is believed to have the potential to be further developed and be useful to the DAS. In-vivo tests must be done to evaluate the system's biocompatibility before the clinical appliance.","Hemodialysis; Passive Implantable medical device; Monitoring system; Dynamic Arteriovenous system; Design and Evaluation","en","master thesis","","","","","","","","2028-02-23","","","","Biomedical Engineering | Medical Instruments","",""
"uuid:01d84657-b1a8-45aa-a3f7-15a363b45845","http://resolver.tudelft.nl/uuid:01d84657-b1a8-45aa-a3f7-15a363b45845","Aeroacoustic modeling of a LOX/CH4 rocket engine for high-frequency combustion instability prediction analyses","Trotta, Luca (TU Delft Aerospace Engineering)","Zandbergen, B.T.C. (mentor); Armbruster, Wolfgang (mentor); Delft University of Technology (degree granting institution)","2023","High-frequency combustion instabilities represent the main technical risk faced by design engineers when developing new chemical rocket propulsion systems. Such instabilities are driven by the coupling between the flames’ heat release rate and the combustion chamber’s acoustic field. As such, they can only be assessed during detailed design phases, making design iterations costly. Despite constant efforts being invested in developing numerical tools for their analysis, their reliable prediction remains a major issue. Furthermore, with the advent of the New Space industry, a need to cost-effectively analyze the stability of Hydrocarbon-based systems is stressed.<br/><br/>As a result, this work contributes towards the development of a reliable numerical framework to predict the onset of high-frequency combustion instabilities in liquid rocket engines by ameliorating their acoustic modeling. More specifically, the performance of a novel Linearized Navier-Stokes (LNS) solver in COMSOL is benchmarked against its established Helmholtz solver and validated against the data of two hot-fires of DLR’s LOX/CH4 LUMEN engine. Following a step-wise increase in modeling complexity and by investigating how the background flow description influences the results, sub-5% eigenfrequency errors were obtained. The results also showed that the moving background flow in rocket engines significantly reduces the eigenfrequencies, and that its influence can be accounted for by prescribing varying flow properties to the acoustic solvers. Besides achieving the most accurate eigenfrequency results for a LOX/CH4 system, a more representative velocity disturbance distribution is also attained with the LNS simulation, allowing future studies to better account for the influence of velocity fluctuations on the heat release rate driving the instabilities.<br","Rocket propulsion; rocket engine; Combustion Instability; Aeroacoustic; CFD; eigenmode analysis; Experimental validation; Combustion; Simulation; LOX/CH4; LUMEN","en","master thesis","","","","","","","","2025-02-06","","","","Aerospace Engineering | Space Flight","MSc Thesis",""
"uuid:9816a52b-032f-4dec-8448-72cf829706ad","http://resolver.tudelft.nl/uuid:9816a52b-032f-4dec-8448-72cf829706ad","Omnidirectional Monocular Collision Avoidance Onboard a Quadrotor","Rol, Remy (TU Delft Mechanical, Maritime and Materials Engineering)","Grammatico, S. (mentor); Ozo, Michaël (graduation committee); Delft University of Technology (degree granting institution)","2023","","Omnidirectional; Collision avoidance; Quadrotor; Computer vision; State Estimation; Path planning; Trajectory tracking; Mapping and localization; Visual inertial odometry; Embedded Systems; Flight Control; Drone","en","master thesis","","","","","","","","2028-02-23","","","","Mechanical Engineering | Systems and Control","",""
"uuid:2756d045-98c1-4b01-8489-488854cae264","http://resolver.tudelft.nl/uuid:2756d045-98c1-4b01-8489-488854cae264","Confirmatory Factor Analysis as a Biomechanical Tool: A Novel Approach to Investigating Different Fatigue Aspects in Baseball Pitching","van Hogerwou, Thomas (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","van Trigt, B. (mentor); Veeger, H.E.J. (graduation committee); Delft University of Technology (degree granting institution)","2023","BACKGROUND: Rising UCL injury rates at both amateur and professional levels have been linked to fatigue in baseball pitchers. Repeated pitching has been associated with changes to kinematics, kinetics, and perceived fatigue, but no statistical model exists which incorporates all the most common aspects of fatigue into one framework. Confirmatory factor analysis (CFA) can be used to investigate possible fatigue frameworks and their plausibility in explaining the multivariate nature of observed changes occurring with repeated pitching. AIM: To investigate how multiple fatigue manifestations could be associated with a shared factor in baseball pitching. METHOD: Two CFA models were proposed; one a priori model based solely on previous findings and literature linking commonly found variables which change with repeated pitching, and one a posteriori model with added correlation factors between maximum external shoulder rotation (MER) with perceived fatigue and MER with triceps EMG activity. RESULTS: Model fitness test performed on the first a priori model proved plausible, with it passing some of the tests but failing others. The a posteriori model showed to be an excellent model for explaining the covariance of the data, passing all model fitness tests. CONCLUSIONS: Confirmatory factor analysis can serve to provide a plausible framework for explaining the covariance measured in kinematic, kinetic, and other fatigue related changes to baseball pitching data. Both models would suggest that the shared latent variable represents an underlying aspect of physiological fatigue. Changes to MER were determined to not be directly caused by fatigue. A proper understanding of different fatigue manifestations can potentially reduce the amount of fatigue related UCL injuries plaguing baseball pitchers by providing a more accurate proxy for measuring physiological fatigue.","Fatigue; Baseball; Pitching; Confirmatory factor analysis; UCL; Injury","en","master thesis","","","","","","https://github.com/ThomasBTHL/BTHL_public","","2024-03-01","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:de1a468a-739c-4051-953c-0555f16bf773","http://resolver.tudelft.nl/uuid:de1a468a-739c-4051-953c-0555f16bf773","Improving the accuracy of the topology optimization of turbulent flows","Krol, Robert (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Langelaar, M. (mentor); Theulings, M.J.B. (mentor); Hoeven, Frank (graduation committee); van der Hout, Thomas (graduation committee); Pourquie, M.J.B.M. (graduation committee); Noel, L.F.P. (graduation committee); Delft University of Technology (degree granting institution)","2023","class=""MsoNormal"">Silicon based power semiconductors have long been used as the standard in ‘semiconductor technology in power conversion applications’. Recent developments replaces the Silicon with Silicon Carbide as it results in superior performance of the power conversion applications. However, due to the increased performance, challenges regarding heat dissipation emerge and the lifetime of the power semiconductor packaging or power module is compromised. Since this leads to an increase power density, the cooling of the power module is becoming of more importance and the heat sink becomes an interesting component to optimize. The best performance of a heat sink can be obtained when the flow through the device is turbulent. Developing turbulent flow heat sinks by using topology optimization methods can significantly improve the cooling performance compared to the current designs. This work is thus aimed towards improving methods for topology optimization of turbulent flow cooling devices. However, this work focuses on turbulent flow topology optimization only and aims to improve the accuracy of current methods. It is important that the flow physics are accurate since the thermal energy transfer is dependent on the flow field. The current state-of-the-art method based on the &#x1d458;−&#x1d714; turbulence model developed by Dilgen et al. is investigated. A design domain is subdivided into elements since the finite element method (FEM) is used, such that an optimization algorithm is able to turn every element into either fluid or solid with the goal of finding the best performing structure. This density based approach, models the solid domain as a highly impermeably porous material. To inhibit flow in the solid domain a Darcy penalization is added to the momentum equation. Moreover, in the method by Dilgen et al. boundary conditions in the other turbulent fields are also enforced using a similar penalization approach. Weaknesses and errors in the density based method are investigated by comparing solutions to ones computed on a body fitted mesh. It has been found that the largest errors in the solution, by using the state-of-the-art method, appear at the solid/fluid interface in the design. In these regions the penalizations are not applied correctly for the desired boundary conditions. Therefore, in this work it is improved on by the enforcement of the boundary condition by using the Dilation method. The Dilation method focuses on the solid/fluid region where it shifts the boundary conditions for the specific dissipation rate (&#x1d714;) and ensures it reaches the desired value at the solid/fluid interface. Secondly, severe flow leakage is found in the “porous” solid domains using the state-of-the-art method. Flow leakage is reduced by using an improved formulation of the maximum Darcy penalization in the solid domain. Finally, the improved approach is investigated in several topology optimization cases and compared to the state-of-the-art Dilgen method. It is shown that by using the new approach, different designs with a better accuracy can be obtained. In an extreme test case, the Dilgen method resulted in an infeasible design which disconnects the flow inlets from the outlets while the new and improved method resulted in a feasible design.","Topology optimization; Density-based method; Fluid flow; Turbulence; Computational Fluid Dynamics (CFD)","en","master thesis","","","","","","","","2024-02-23","","","","Mechanical Engineering","",""
"uuid:400c1593-48f6-496d-afd2-675af653bfaf","http://resolver.tudelft.nl/uuid:400c1593-48f6-496d-afd2-675af653bfaf","Assisting Experts in Image Description for Visually Impaired People","Vollebregt, Frank (TU Delft Electrical Engineering, Mathematics and Computer Science)","Lofi, C. (mentor); Cockx, J.G.H. (graduation committee); Delft University of Technology (degree granting institution)","2023","There are an estimated 253 million blind and visually impaired people in the world. To grant them access to text publications that contain images, experts are employed to write image descriptions. There is both a societal and a legislative pressure to supply image descriptions to all new and archived publications within a number of years, yet the number of available experts is limited. The image description task for images in textual context is complex, since a fitting description combines salient elements from both the image as well as the context into a description, which also differs depending on the publisher and published medium.<br/><br/>Because of this complex nature, current automated systems are unable to reliably produce desirable results. Instead, this thesis focuses on developing software to assist the experts in their general image description task in order to improve their efficiency. Specifically, we use existing, commercially available automated tools to generate alternative representations of the data. To analyse the system, we develop a user interface to present all of the available data and design an experiment with a small group of experts to investigate the system's applicability and perceived usefulness. We find that such a system has great potential to assist the experts, but that it might be desirable to focus on a solution aimed towards a smaller subset of publications, so that domain-specific information sources can be exploited to improve the information quality.","visually impaired people; Image description; Expert tool; Assistive technology; accessibility","en","master thesis","","","","","","https://github.com/frankvollebregt/imagedescriptions Github repository with the code used","","","","","","Computer Science | Software Technology","",""
"uuid:758ff8cb-737e-45dc-bf1c-1aa1db4e2c85","http://resolver.tudelft.nl/uuid:758ff8cb-737e-45dc-bf1c-1aa1db4e2c85","Creating a transition strategy for design agency Nacar","Drost, Danique (TU Delft Industrial Design Engineering)","van Heur, R.J.H.G. (mentor); Bluemink, R.G.H. (graduation committee); Delft University of Technology (degree granting institution)","2023","Design Agency Nacar has experienced remarkable success since it was founded in 2006, transforming from a small industrial design studio to a prominent agency with around 120 employees in Spain. Due to their recent growth spurt, it was found that Nacar is currently in a transition phase from being a small-sized agency to a medium-sized organisation. Due to this transition phase, Nacar faces new organisational challenges. This project aims to identify these challenges and develop a sustainable growth strategy that will allow the organisation to maintain its success in the long term.<br/><br/>The central focus of this graduation project is therefore to answer the research question: ""How can design agency Nacar create an effective transition strategy?"" The chosen approach involves engaging various stakeholders throughout the different phases of the project. This includes direct participation from employees across various business units, with validation from top management afterwards. To guide the research, two sub-questions are formulated to guide the process, aiming to find the obstacles and enablers of the transition that Nacar faces, as well as the organisational challenges Nacar encounters in facilitating the transition.<br/><br/>Nine insights are identified from the research, being obstacles, enablers, or challenges. To refine these insights, they are further categorised into three levels: operational, tactical, and strategic insights. After validating the research insights with top management, the following conclusion could be drawn: “There is a need to create a bridge between the perspective of the employees and the perspective of top management.” In order to develop this bridge, employee participation during the creation of a solution is crucial. Therefore employees are recruited for a workshop to share their input and ideas for the solution, after which a roadmap for 2025 is created, addressing the insights found during the research. By collecting both perspectives in this roadmap, a framework for the transition is created. <br/><br/>However, this roadmap does not provide directions or guidance for Nacar during the transition. Therefore three strategies are created in the shape of routes that can be taken within the roadmap. These strategies each prioritise a different strategic goal for 2025 and provide the path to achieve it. The strategies are validated to ensure they resonate with the perspective of the employees. After this validation, the final solution was created.<br/><br/>The transition strategy exists as a combination of the strategy with a business focus and the strategy with a people focus. This combination results in a strategy that aims to introduce a new innovation lab and optimise daily operations to improve the employee experience. Further recommendations are made to support the outcome in terms of advice on implementation and execution.<br/>Overall, this report provides a framework for designing an effective transition strategy that can help Nacar navigate the complexities of change in the future.<br","Organisational design; Growth strategy; Roadmapping","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:198a5a77-7856-4631-91fa-4e145c9e5e1a","http://resolver.tudelft.nl/uuid:198a5a77-7856-4631-91fa-4e145c9e5e1a","The Road Towards a Circular Autoinjector: An exploration of product recyclability","Schuringa, Meike (TU Delft Industrial Design Engineering)","Beets, M.F. (mentor); Diehl, J.C. (mentor); Delft University of Technology (degree granting institution)","2023","The pharmaceutical industry is responsible for 52 megatons of CO2 eq. per year (Belkhir &amp; Elmeligy, 2019). The autoinjector, a device that aids in the self-administration of medication, is a product that belongs to this specific sector and emits 164 gr CO2 eq. per device originating from the use of raw materials in its production. In order to decrease the carbon footprint of this device a more circular approach is needed. One specific circular strategy is discussed namely, recycling. According to Plastic Recyclers Europe (2019), recycling plastic parts reduces the environmental footprint. Recycling knows two different methods namely, mechanical and chemical recycling. <br/>Mechanical recycling of a single material stream is an established form of recycling, that has the best ability to reduce emissions, and has the preference of experts <br/>In contrast, chemical recycling of which the most desirable sub-process called depolymerisation, only has the ability to recycle three plastics that reside within the product. Therefore, chemical recycling cannot be used as the sole process to recycle the materials of the autoinjector.<br/>From four scenarios that were presented to Alliance to Zero was confirmed that mechanical recycling of single material streams had the preference. In addition, the single material streams should be obtained through the disassembly of the product and the early separation of its components. <br/>These conclusions were used to construct a value chain that further explained which routes materials had to follow in order to get them to a recycler. Developing the value chain requires resources such as machinery and a physical space. However, due to the expected growth in production and therefore collection numbers of the autoinjector, some machines were suggested to switch towards a more industrialised process later on in the strategy. <br/>In addition, the amount of value captured through this process was optimized by looking at the recyclability of the materials. During this exploration, the polymers PA and POM were defined as plastics that are difficult to recycle. As a result, based on polymer specific properties, it was suggested that the PA component (5) could also be made with the polymer PBT, and the components made from POM (4, 7, 9, 10) with PC. <br/>Additionally, the plastic supplier and recycler Sabic was highlighted as an important partner in both returning plastic components to be entered into mechanical recycling, and helping increase the use of mechanically recycled plastic in the production of new devices. As a result, a partially closed loop was obtained.<br/><br/>To aid in the realization of the value chain, a strategic and material specific roadmap and a sustainable business model that communicate the strategic and entrepreneurial decisions were provided.<br/>Realizing the value chain resulted in 76,9 to 100 % of the autoinjectors materials being recycled and 39,03 to 51,17 % of its materials being circular. <br/>Consequently, value was created through a decrease in emissions of 32,21 to 46,17 g CO2 during the production of each autoinjector and the reuse of its valuable materials. <br/><br","Autoinjector; Mechanical recycling; Chemical recycling; Circular economy (CE)","en","master thesis","","","","","","","","2025-02-23","","","","Strategic Product Design","",""
"uuid:37e5b97f-3ecb-486d-a880-ce31cbee7729","http://resolver.tudelft.nl/uuid:37e5b97f-3ecb-486d-a880-ce31cbee7729","Non-linear time history modeling of damage initiation and development in an unreinforced masonry cavity wall under out-of-plane loading","Joshi, Amey (TU Delft Civil Engineering & Geosciences)","Hendriks, M.A.N. (mentor); Korswagen, Paul A. (graduation committee); Mehrotra, A.A. (graduation committee); Bronkhorst, Okke (mentor); Pennings, Jelme (graduation committee); Delft University of Technology (degree granting institution)","2023","The light and frequent earthquakes in the north of the Netherlands, particularly in the province of Groningen, have recently exposed the unreinforced masonry structures to seismic activities. Since these structures do not adhere to seismic regulations, they are considered vulnerable to seismicity. The ultimate state capacity of the structures is important for an individual's safety, however, these earthquakes are of low intensity and cause aesthetic damage. <br/><br/>In order to investigate the light damage initiation and development, TNO has performed shaking table tests on an unreinforced masonry (URM) cavity wall specimen in out-of-plane (OOP) one-way bending with small increments in intensity. The test specimen consisted of calcium silicate brick inner leaf and perforated clay brick outer leaf. The damage development in the outer leaf was monitored during these tests using a high-speed digital image correlation (DIC) technique to study the initiation and development of damage in the outer leaf of the specimen. The experimental tests showed damage initiation at the mid-height of the outer leaf. The tests could not capture the development of cracks through the thickness of the cavity wall. <br/><br/>The scope of this research is a numerical assessment of the experimental study by using a Non-Linear Time History (NLTH) analysis of light damage initiation and development of a URM cavity wall under out-of-plane loading. The high-resolution experimental results are used as a basis for the development and calibration of models which can better predict the crack initiation and development in URM. The finite element software DIANA 10.5 FEA was used to set up the numerical model and conduct transient analysis.<br/><br/>The seismic signal as an input loading and the top boundary condition of the test specimen. The acceleration data measured from the shaking table tests at the base was used as an input seismic signal for the transient analysis of the models. The input signal needed to be processed before application as the presence of low-frequency content leaded to inaccurate results. Different approaches are discussed in this thesis regarding the processing of the input acceleration signal.<br/><br/>The experimental tests were modeled along the cross-section of the test specimen, thereby highlighting the thickness of the inner leaf and the outer leaf. This enabled tracking the light damage initiation and propagation through the thickness of the cavity wall. A total of thirteen shaking table tests were conducted on the experimental setup. In order to gain insight into the behavior of the specimen during each shaking table test, a model was created corresponding to each shaking table test. Preliminary analysis schemes were set in order to check the validity of all thirteen models. The two cases of top boundary conditions were checked, roller support and spring-mass support. The roller boundary condition proved to be stiff in comparison to the experimental results.<br/><br/>The numerical results were calibrated on the basis of material properties. The results were compared to experimental results by checking the dynamic behavior at the mid-height, dynamic behavior over the height, and light damage initiation and development of the specimen. The results of the numerical models were stiff in comparison to the experimental results. According to the conclusions, it is recommended to research further regarding the boundary conditions, especially the bottom boundary condition due to the formation of a rocking crack. Another important aspect to focus on is the combination of all input signals, thereby, taking into consideration the damage accumulation.","Light damage; Masonry; Out-of-plane behaviour; Numerical modeling; DIANA FEA; Transient Analyses; Cavity wall; Calibration","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Structural Mechanics","AGE",""
