"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:30c436c1-7727-4068-9315-383c040ba6a0","http://resolver.tudelft.nl/uuid:30c436c1-7727-4068-9315-383c040ba6a0","Collision risk assessment in coastal waters","Grossmann, Martin (TU Delft Mechanical, Maritime and Materials Engineering)","Kana, Austin (graduation committee); Hopman, Hans (mentor); Hassel, Martin (mentor); Delft University of Technology (degree granting institution)","2019","The amount of international shipped cargo grows steadily, and seas are exploited for seabed mining and energy production more than ever. As a result, there is an increase in traffic density and decrease in free navigational space, potentially causing a higher incidence of dangerous navigation situations that may lead to ship collisions. This thesis establishes a hypothesis that there are coastal areas where the risk of collision is unexplored and abnormally high and has not been analysed yet. Therefore, the thesis aims to develop a method suitable to assess the risk of collision in coastal waters. A thesis literature review primarily focuses on the current collision risk assessment methods, circumstances of collisions, and sources of navigational information for coastal waters. The literature review concludes that a promising and novel approach is to detect near-collision situations based on the data from the Automatic Identification System (AIS). The near-collision exists when a ship's safety domain is violated and, simultaneously, the ship performed a last-moment evasive manoeuvre, which is identified by an abnormal ship's rate of turn. Building on a previous basic version of the near-collision detection method and AIS data provided by Safetec Nordic AS, this thesis develops a collision risk assessing tool that significantly outperforms the original method. The performance of the designed method was evaluated using AIS data from the Vestfjorden area in Norwegian coast during 2013-2015. The case study shows that this approach effectively detects near-collision situations but identifies a considerable number of new false near-collisions. The details and spatial distribution of detected near-collisions provide valuable insight into navigational areas vulnerable to collisions, collision circumstances, and frequency of collisions.","risk assessment; Collision detection; Automatic Identification System; coastal areas; near-collision","en","master thesis","","","","","","","","","","","","","",""
"uuid:12a7b370-267b-482b-b4c7-4fce22e138b1","http://resolver.tudelft.nl/uuid:12a7b370-267b-482b-b4c7-4fce22e138b1","Robust Feature Extraction Algorithm for analysis of Radar Targets using Multi-Object Tracking on Range Velocity Space","Nagesh, Saravanan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Krasnov, Oleg (mentor); Yarovoy, Alexander (mentor); Delft University of Technology (degree granting institution)","2019","In this thesis, we propose, a Robust data extraction algorithm capable of extracting reliable target features of multiple moving targets of different classes over all channels of an S-Band Doppler Polarimetric Radar PARSAX. The proposed algorithm is capable of generating a time series data by tracking, clusters of detections - representing extended targets using a multi-target tracker modified to track on sequential frames of Range Doppler Maps. The targets considered in this study are Automobiles of different classes (4 wheel drive and above). A performance analysis of the algorithm, for data extraction possibility with respect to target density, has been presented. In addition, the possibility to use the extracted features for Radar Classification has been investigated.","Multi Target Tracking; Feature extraction; polarimetry radar; Data association; Radar; Clustering; Fusion; Extended Target; Kalman Filter","en","master thesis","","","","","","","","","","","","","",""
"uuid:6a725f7a-aa0d-47d8-ad05-3811f3050145","http://resolver.tudelft.nl/uuid:6a725f7a-aa0d-47d8-ad05-3811f3050145","Resolvent Estimates in (weighted) Lp spaces for the Stokes Operator in Lipschitz Domains","Dikland, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science)","Veraar, Mark (mentor); Frey, Dorothee (mentor); van Gennip, Yves (graduation committee); Delft University of Technology (degree granting institution)","2019","Recently, by Z. Shen, resolvent estimates for the Stokes operator were established in <i>L<sup>p</sup>(Ω) </i>when <i>Ω</i> is a Lipschitz domain in <i>R<sup>d</sup></i>, with <i>d≥3</i> and<i> |1/p-1/2|&lt;1/(2d)+ε</i>. This result implies that the Stokes operator generates a bounded analytic semigroup in <i>L<sup>p</sup>(Ω)</i> in the case that <i>Ω</i> is a three-dimensional Lipschitz domain and <i>3/2-ε&lt;p&lt;3+ε</i>. To fully understand the work of Z. Shen, a lot of background information is needed. In this thesis the resolvent estimates are studied in detail in the case <i>d=3</i>. In the end the results of Shen are extended to resolvent estimates in <i>L<sup>p</sup>(w,Ω)</i>, where <i>Ω</i> is a three-dimensional Lipschitz domain, <i>|1/p-1/2|&lt;1/6</i>, and <i>w∈A<sub>2p/3</sub>∩RH<sub>3/(3-p)</sub></i> is a weight function that belongs to an intersection of a Muckenhoupt weight class and satisfies a reverse Hölder inequality.","Stokes operator; Resolvent Esimtate; Lipschitz domain; reverse Hölder; Layer potential","en","master thesis","","","","","","","","","","","","","",""
"uuid:bcef7963-5417-4c79-af76-6e0e49bb5138","http://resolver.tudelft.nl/uuid:bcef7963-5417-4c79-af76-6e0e49bb5138","Engaging 'People in Transit' : Design of a Collaboration Hub","Rajkumar, Prashanth (TU Delft Industrial Design Engineering; TU Delft Product Innovatie Management)","Santema, Sicco (graduation committee); Bluemink, Bart (graduation committee); Kim, Eui Young (mentor); Delft University of Technology (degree granting institution)","2019","The concept of collaboration has been used as an effective strategy to achieve an intended result by numerous entities across various points of time in history. Beginning from the societal nature of human civilisations and medieval kingdoms to its modern uses in trade and politics, collaboration has shaped the world in its many forms by creating significant impacts in the society. The field of education and innovation are also impacted by the merits of collaboration in developing new knowledge and implementing a wide array of innovative solutions to the benefit of society. In recent years, collaborative activities between universities and industries are regarded as a source of knowledge production and technological advancements by fostering the economic and innovative competitiveness of the involved stakeholders. Industries can benefit from the outcomes generated by scientific research at the universities. These outcomes include the fundamental understanding of a particular phenomenon, in the form of theories or principles that are channelled through scientific publications. Universities can benefit from the opportunity to explore the industrial context to generate knowledge and obtain additional sources of funding for research activities. Thus, the importance of University-Industry (U-I) collaborations is considered relevant for the primary operations of the stakeholders involved. With factors that continually support the collaboration between universities and industries in the present and the foreseeable future, it becomes necessary for the context of collaboration to be explored further. Hence, a real-time collaboration between a university and several industry stakeholders is selected for further research using design thinking methodologies, and its underlying factors and future needs of the stakeholders of the collaboration are identified, and a future context is developed that defines the characteristics of the collaboration in the future. Through the process of understanding the current context of the collaboration, it is understood that there are unfulfilled needs among the stakeholders that lessen the impact on the outcomes of the collaboration activities. To address these unmet needs and also to adapt to the future context of the collaboration, the future context is extrapolated to design future scenarios that can be used as an opportunity to add value to the collaboration by devising a Hub collaboration and evolving its activities across various points in the future. Initially, the collaboration can be improved by creating a knowledge platform that acts as a modified repository for knowledge that is created by the collaborative activities and also as a social network that connects the stakeholders, thereby providing new opportunities for collaboration. Further, the concept of a collaborative laboratory that is functionally connected to other laboratories that offer new expertise and knowledge domain is proposed to develop and execute multi-stakeholder projects involving interdisciplinary research. Following this, an Innovation Transfer office is proposed for the collaboration to integrate the elements of the society into the collaboration thereby developing a system of infrastructures that enables the implementation and the integration of the innovation outcomes into a desirable, viable and feasible systems. These solution concepts form as steps towards a vision for the stakeholders of the collaboration to create gainful impacts on knowledge, business and society by spearheading innovation through collaboration. Thus, a collaboration of this kind is not to be seen merely as a union of stakeholders trying to develop innovation but has the potential to improve people’s lives by providing the best travel experiences without compromising on the operational factors of the collaboration.","Collaboration Hub; Future Collaborations; Knowledge Platform; University-Industry Innovation; Triple Helix Innovation; People in Transit; Passenger Journey; Social innovation","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:8d654442-8214-4878-8e53-d68a9b7da7d9","http://resolver.tudelft.nl/uuid:8d654442-8214-4878-8e53-d68a9b7da7d9","Strategic mine planning optimization for the potential transition from open-pit to underground mining at Akyem Gold Mine, Ghana","Goense, Thijs (TU Delft Civil Engineering and Geosciences)","Buxton, M.W.N. (mentor); Soleymani Shishvan, M. (graduation committee); Delft University of Technology (degree granting institution)","2019","The transition from open-pit to underground mining operations is a frequently occurring procedure for mines around the world. The Akyem Gold Mine in Ghana is an example, where the transition is to be optimized with regard to the significant reduction in yearly throughput. The current processing plant is commissioned to efficiently process up to roughly 7.7 Mt of ore per year. The planned underground mine is likely to start operations in 2022 during the<br/>final stages of the remaining open-pit operations, with an estimated yearly production of 1.6 Mt of ore. This implies that a major plant modification is recommended in order to prevent unnecessary high operating costs, once a full transition may occur. However, opportunities are seen to discard the plant modification and instead to add incremental open-pit material, which is currently considered as mineralized waste. The suggested option will be considered once the analyses prove that a certain incremental open-pit head grade will generate more value in combination with the underground activities. This analysis is based on financial modelling of the potential options, where a major trade-off is conducted between the plant modification for the planned option, and the incremental open-pit mining, processing and tailings storage for the suggested option. The analysis is tested by changing all different decision parameters to indicate the optimum solution. Prior to this head grade determination, blending optimization of the potential sources of ore is conducted, in order to determine the optimum period where the potential plant modification may occur. Results show that the open-pit mine will directly supply the processing plant until 2023, whereas its stockpiles will be depleted by the end of 2025. For this reason, the suggested plant modification is suggested to take place at the start of 2026. Subsequent results related to the option evaluations are in favor of the full transition to only underground mining. Despite any changes in the set of decision parameters and gold prices, the incremental open-pit head grade will not be possible to obtain. This results from the fact that the calculations indicate a deficiency of required gold ounces based on the remaining open-pit reserves. It may be concluded that the potential transition from open-pit to underground operations with a reduction in yearly throughput, is optimized through a full transition to underground mining. The planned option, with the cohering plant modification, is proven to be optimum and is currently considered as the solution for future mining at Akyem Gold Mine.","strategic mine planning","en","master thesis","","","","","","","","2024-09-23","","","","Applied Earth Sciences | European Mining Course","",""
"uuid:9f598986-2d7b-43a4-878c-1eaad42b4fbf","http://resolver.tudelft.nl/uuid:9f598986-2d7b-43a4-878c-1eaad42b4fbf","Entrepreneurial Ecosystem influence through the Start-up life cycle: a comparative study between Delft and Vilnius","Gliaubertas, Julius (TU Delft Technology, Policy and Management)","Scholten, V.E. (mentor); Khodaei, H. (mentor); Verburg, R.M. (graduation committee); Delft University of Technology (degree granting institution)","2019","An entrepreneurial ecosystem has become a paradigm between policy makers, regional developers as well as profit seeking organizations to spur start-up establishment and growth rates. Numerous studies have focused on conceptualization of an entrepreneurial ecosystem and the potential benefits that may be accrued regionally by effectively developing a bedrock for start-ups. This study is one of the first to compare two technically oriented regions, to find insights into intricate relationship between entrepreneurial supportive ecosystem and start-up growth from firm-level point of view. The data for this study was collected in Delft, The Netherlands, and Vilnius, Lithuania, to see the effect of these entrepreneurial supportive ecosystems when contextual factors are taken into consideration.A literature review was conducted to understand the macro-level perspective of an entrepreneurial ecosystem and the firm-level critical junctures during the development process of these high-tech start-ups. An entrepreneurial ecosystem model highlighting the most important support factors, and a simplified start-up life cycle model are presented. A conjoint model including contextual regional differences is designed as the foundation for the study - to understand to what extent an entrepreneurial ecosystem supports firm-level business activities.The data for this study was collected through a digitally distributed survey, desk research and several expert interviews. The qualitative information was used to highlight main business activities at each start-up life cycle stage. The quantitative information, regarding start-up perceptions at these stages, was analysed using an independent samples T-test, correlation matrix and mean ranking.It was found that start-ups in Vilnius mostly occupy IT Service, Fintech and Hardware industries, while Delft start-ups operate in deep-tech/high-tech, hardware and Med-Tech industries. These differences in combination with contextual interpretations explain some of the differences occurring in entrepreneurial ecosystem support evaluations. The results show that the entrepreneurial ecosystem is most supportive in the early stages of start-up growth with diminishing effects on later stages. Raising financing capital has been found to be highly supported by entrepreneurial ecosystems in both regions, even though start-ups did not perceive this activity as very important in neither of growth stages. Research and Development support in both regions was perceived as average from founders in both regions. Considering that Delft bolsters a high-quality university which should induce R&amp;D activities, the support is cancelled out by the differences in occupied industries and their respective competitiveness. This means that more R&amp;D support is needed for start-ups in Delft. Moreover, legal support has been found to be higher in Delft and attributed to a more robust regulatory system in The Netherlands. Lastly, it was found that considering important business activities at growth stages, start-ups mostly rely on internal capabilities to grow in later stages. This thesis report contributes to paving way for the conjunction of entrepreneurial ecosystem and start-up life cycle academic research field using a firm-level and holistic approaches. The study and its results should provide insights for entrepreneurial ecosystem facilitators, such as incubators or accelerators, and start-up founders alike. Entrepreneurial ecosystem support strength changes from early to latter stages shows facilitators the need to closely study start-up requirements to navigate stage-contingent critical junctures in order to provide effective support. ","Entrepreneurial Ecosystem; Start-up Life Cycle; Start-up Growth; Comparative study; Start-up Activities; Entrepreneurial Ecosystem support; Entrepreneurial Context; Context","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:da1863ef-2d47-4dd6-bc78-8bbfd1c18738","http://resolver.tudelft.nl/uuid:da1863ef-2d47-4dd6-bc78-8bbfd1c18738","Seismic Response of Liquid Storage Tanks: A Mode-Matching Approach Considering both Fluid-Structure and Soil-Structure Interaction","Kroon, David (TU Delft Civil Engineering & Geosciences)","Metrikine, A. (mentor); Tsouvalas, A. (graduation committee); Molenkamp, T. (graduation committee); Versluis, M (graduation committee); Delft University of Technology (degree granting institution)","2019","Liquid storage tanks are used worldwide to contain liquids such as drinking water, fuel and chemicals. Loss of containment during a seismic event can add to an earthquake’s destructiveness by posing a fire hazard, spilling toxic substances or reducing the supply of drinking water. It is therefore important that they remain operational at a pre-defined level of functionality during and after an earthquake event. Two effects that are recognized to play a role in the seismic behavior of liquid storage tanks are fluid-structure interaction and soil-structure interaction. Numerical models have the ability to describe the dynamic behavior of each domain accurately, but they tend to be time consuming compared to many of the available simplified analytical models. While the latter can be useful for design purposes, they do not necessarily yield accurate solutions to the complex system at hand. In this thesis, a semi-analytical model is put forward based on previous work by Canny (2018) and Molenkamp (2018) that combines both fluid-structure and soil-structure interaction with a dynamic substructuring approach. The model offers a computational efficiency and ease of use comparable to the aforementioned analytical models, but the only sacrifices to accuracy are the limitations imposed by the underlying assumptions and a number of discretizations. The tank, soil and fluid domains are treated separately. The tank is considered with Love's thin shell theory and the soil as a visco-elastic continuum. The fluid is assumed to be incompressible, irrotational and inviscid, allowing the application of linear potential theory. The solutions to the homogeneous equations of Love's shell theory, describing the behavior of the tank's bottom plate and wall segments, are found as eigenfunction expansions. By satisfying the boundary and interface conditions of the different tank parts, an eigenvalue problem is formulated that leads to the eigenfrequencies and mode shapes of the tank. The fluid velocity potential is rewritten as the superposition of three fluid velocity potentials that each satisfy a set of conditions regarding the velocity continuity at the wall and at the plate, and the free surface condition at the fluid surface. The velocity potential in addition needs to satisfy Laplace's equation and solutions are found again as an expansion of eigenfunctions that represent the fluid's modes. For the soil, Green's influence functions for uniform horizontal and vertical loads on a circular area at the soil surface have been used to assemble a dynamic soil stiffness matrix. The influence functions are again in the form of an eigenfunction expansion that is the solution to the homogeneous wave equation describing the soil's motions. Through satisfaction of a set of conditions at the fluid-structure and soil-structure interfaces, respectively velocity and stress continuity, and displacement and stress continuity, a final set of equations is obtained. The only unknowns remaining in this set are the modal amplitudes that after solving can be used to linearly combine the mode shapes to give the full dynamic behavior of the tank-fluid system. Motions and stresses at the soil surface can be found with the dynamic soil stiffness matrix. The dynamic soil-structure interaction is taken into account in the model by considering all wave fields present in the soil, namely the free-field (or incident), the scattered and the radiated wave field. Subsequent satisfaction of the soil-structure interface conditions ensures that soil-structure interaction is properly considered, and it yields a simple result in which the usually known free-field wave field can directly be applied in the excitation term of the plate's equations of motion. <br/>Results are obtained in the frequency domain and can be transformed to the time domain with the inverse Fourier transform. Output can be obtained similar to the output of FE models with stresses and displacements at each location of the tank domain. In the fluid domain, velocities can be found as well as related variables, such as the fluid pressures at the fluid-tank interfaces and the fluid elevation at the fluid surface (sloshing). Regarding the soil, stresses can be obtained at the soil-structure interface and displacements at the soil surface. Besides, the model can give more insight in the effects of SSI, compared to a tank-fluid system founded on a rigid soil. Limitations of the model include the inability to model nonlinear effects, as a result of the linearity of the model, so that nonlinear failure mechanisms as buckling cannot be modeled, or nonlinear stress-strain relations. At the same time, nonlinear effects are not extensively covered in the other available analytical methods either. With regard to engineering practice, roofs, ring stiffeners and anchors are commonplace, but have yet to be included in the model. Similarly, the capacity to model multiple soil layers would bring the model a step closer to reality. Besides more accurate modeling of the soil composition at a greater depth, it would admit a more realistic model of the soil directly underneath the tank, which is often improved in case of initially unsuitable grounds. Before the model can be applied in practice however, it needs to be validated, for example with a FE model or experimentally. To increase the model's competitive advantage of computational efficiency, measures can be taken to improve it. The greatest improvements can be made in the assembly of the dynamic soil stiffness matrix by reducing the number of elements of the soil-structure interface. With the applied axisymmetric discretization, many of the matrix entries are the same, so that only a small number actually needs to be computed. However, a large number of very small elements is concentrated in the center of the soil-structure interface that does not add to the accuracy of the solution. Other discretizations could reduce computation time by reducing the number of elements and thereby the size of the dynamic soil stiffness matrix.","Liquid Storage Tank; Soil-Structure Interaction; Mode-Matching; Earthquake Engineering","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Structural Mechanics","",""
"uuid:30fafe59-2999-4717-b47e-9a76ceea4fb6","http://resolver.tudelft.nl/uuid:30fafe59-2999-4717-b47e-9a76ceea4fb6","Arrow Prefetching: Prefetching Techniques for High Performance Big Data Processors using the Apache Arrow Data Format","Metaxas, Konstantinos (TU Delft Electrical Engineering, Mathematics and Computer Science)","Al-Ars, Z. (mentor); Hofstee, H.P. (graduation committee); van Leuken, T.G.R.M. (graduation committee); Ahmad, T. (graduation committee); Delft University of Technology (degree granting institution)","2019","As the digitisation of the world progresses at an accelerating pace, an overwhelming quantity of data from a variety of sources, of different types, organised in a multitude of forms or not at all, are subjected into diverse analytic processes for specific kinds of value to be extracted out of them. The aggregation of these analytic processes along with the software and hardware infrastructure implementing and facilitating them, comprise the field of big data analytics, which has distinct characteristics from normal data analytics. The systems executing the analysis, were found to exhibit performance weaknesses, significant front-end-bounding Level 1 Data cache miss rates specifically, for certain queries including, but not limited to, Natural Language Processing analytics. Based on this observation, investigations on whether, for data using the Apache Arrow format, its metadata could be used by certain prefetching techniques to improve cache behaviour and on the profile of the datasets and workloads which could profit from them, were conducted. Architectural simulations of the execution of various microbenchmarks in an In-Order and an Out-Of-Order core were performed utilising different popular prefetchers and comparing the produced statistics with those of a perfect prefetcher. During this process, the performance of systems featuring the tested prefetchers was found to lag behind this of the perfect prefetcher system by a considerable margin for workloads featuring indirect indexing access patterns for datatypes of variable width. As a result, those patterns, which are readily available in the access mechanism of Apache Arrow, were identified as possible candidates for acceleration by more sophisticated prefetching techniques. The first step in the investigation of such techniques was the introduction of a software prefetching scheme. This scheme, which is using prefetching and execution bursts, was embedded in a synthetic benchmark, specifically designed for the investigation of the effect the computation intensity of an algorithm has on the successful prefetching of indirect indexing access patterns. Its performance approached closely the performance produced by ideal prefetching for all the computation intensities except for the very low ones, with its resilience to possible variance in memory congestion being questionable though. As hardware prefetching is more adaptable to runtime parameters like memory congestion, subsequently such a module was designed, with information about the memory locations and hierarchy of the Apache Arrow columns’ buffers communicated to it by the software. Using this information, the prefetcher is able to distinguish between index and value accesses and prefetch the regular, iterative ones successfully. The hardware technique was able to almost match the performance of the ideal prefetcher for medium and high computation intensities and approach it, to the extent the bandwidth constraints allow, for the rest. In terms of speed-up, the maximum attained of the hardware prefetcher over the top performing reference prefetchers was almost 7x and 4x for In-Order and Out-Of-Order execution respectively with the software prefetcher performing marginally worse in both cases. Those speed-ups were achieved for those algorithm’s computation intensities which resulted in execution neither constrained by memory system’s bandwidth limitations, nor by in-core computation resources’ limitations.","Cache Prefetching; Big Data; Apache Arrow; HPC; Computer Architecture","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:3d2cf03f-9650-4547-be49-73cea052332f","http://resolver.tudelft.nl/uuid:3d2cf03f-9650-4547-be49-73cea052332f","The Use of Data Science for Sports Analysis Purposes","de Vries, Marieke (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Statistics)","Söhl, Jakob (mentor); Jongbloed, Geurt (graduation committee); Nane, Tina (graduation committee); Delft University of Technology (degree granting institution)","2019","This thesis is dedicated to the application of data science to sports data. The research for this thesis is part of a bigger project on injury prevention and sport performance called Citius Altius Sanius (CAS). Two data sets from two different projects within CAS are analysed, with two different goals; one focusses on sports injury prevention in soccer, the other on performance prediction in baseball. First we analyse a data set on acceleration during exercise from project P6, generated while testing a prototype of wearable sensor trousers during soccer drills. The aim of P6 is to design special leg wear with wearable sensors in order to gain more knowledge on hamstring injuries. Therefore, an algorithm needs to be developed to identify the intensity of certain movements using sensor data. Features were extracted from the acceleration data in order to classify the intensity. Four methods are then tested on the data, of which the decision tree seems to produce the best results. Analysis showed that this model seemed to be able to predict low intensity well (99.1% accuracy), although it struggles signicantly more with medium and high intensity exercise (75.5%). The second data set covered the growth in throwing speed of a group of young baseball athletes between the ages of 12 and 18. The aim of the research was to identify a common growth curve for throwing speed of pitchers during adolescence and provide personalised growth curve models. A mixed effects or multilevel design was chosen to model the growth in throwing speed, due to its ability to model the hierarchical nature of the longitudinal data. After analysing the data set and covariates, we found we could reduce the number of predictors, and thus the cost of collecting data. Furthermore, it is possible to predict throwing speed on a personal level using only age and one measurement on the predictors and throwing speed, although predictions are improved when more measurements are available. The results of this research can be implemented in the projects, although some complications and opportunities for improvement still exist. Recommendations for future research have therefore been discussed.","data science; multilevel models; Classification trees; mixed effects models; sports; baseball; Soccer; Classification","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:e13d7c3e-305b-4ca6-8f99-0eef79e02cba","http://resolver.tudelft.nl/uuid:e13d7c3e-305b-4ca6-8f99-0eef79e02cba","Techno-economic analysis of transporting hydrogen and hydrogen based energy carriers in the Netherlands","Mohammed, Syed (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ramirez, Andrea (mentor); Blok, Kornelis (graduation committee); Smets, Arno (graduation committee); Moncada Botero, Jonathan (mentor); Delft University of Technology (degree granting institution)","2019","As the transition to a low-carbon economy is imminent in the view of global warming and climate change, there comes a need to identify energy carriers that can completely or partially replace fossil fuels that are used today. Green hydrogen in this respect has been proposed and researched into as a possible replacement for currently used fossil fuels. Despite hydrogen being a relatively cleaner source of energy and a good energy storage medium, the transportation and storage of hydrogen acts as a barrier for the large-scale implementation of a hydrogen economy. The low density of hydrogen requires it to be compressed to high pressures or liquefied to transport and store it while the explosive nature makes it difficult to handle hydrogen. These drawbacks open up opportunities for other hydrogen energy carriers to be considered instead of hydrogen. The aim of this thesis is to identify bottlenecks in the supply chain of hydrogen and hydrogen energy carriers which include production, storage, transportation, imports and reforming of the energy carriers. The hydrogen energy carriers that have been shortlisted other than hydrogen include ammonia, methanol, dimethyl ether and synthetic methane while the transport modes considered include road transport, maritime shipping and pipeline transport. The Netherlands is chosen as a case study taking into account the demand for hydrogen across the six industrial clusters for the year 2050. The demand for hydrogen includes hydrogen for energy and for feedstock which resulted in a total demand of 444 PJ for the year 2050. Hydrogen production which also serves as a starting point for the production of the other energy carriers, is based on the predicted 15 GW surplus offshore wind energy available in the Netherlands from the North Sea wind farms by the year 2050. Considering the supply and demand, the supply chain of each energy carrier within the three transport modes are modelled resulting in the estimation of the energy efficiency and the system costs. Further, region specific costs are estimated to identify what factors affect the costs of delivering the energy carriers to the different regions in the Netherlands. The results indicate that pipeline transport was the most economical transport mode followed closely by liquid road transport. Compressed road transport was not as attractive, as the high transport pressures resulted in high loading and unloading costs and lower system efficiencies. Hydrogen pipelines was the most economical energy carrier and transport mode followed by liquid hydrogen road transport and ammonia pipeline. Transporting synthetic methane was the most expensive energy carrier across all transport modes while methanol and DME had very similar system costs. The production and import costs were the two main factors determining the system costs while transport costs had an vital impact only in the case of compressed road transport. Storage and reforming costs of the energy carrier were almost negligible in most cases. The Capex and the efficiency of the hydrogen electrolyser played a major role in determining the production costs of all the energy carriers. Ammonia reforming was identified as a bottleneck pushing the system costs of transporting ammonia higher than the system costs of transporting hydrogen. Liquefaction of hydrogen and synthetic methane resulted in higher import costs for these energy carriers and higher transport costs when transported as a liquid by road, in comparison to the other three energy carriers. Estimating region specific costs for hydrogen pipeline transport resulted in a variation in the costs of hydrogen delivered to the different regions in the Netherlands. The allocation of cheaper imports and relatively expensive domestic production across the six industrial clusters in the Netherlands was a major factor in determining the costs of the energy carrier delivered to the industrial clusters.","Hydrogen; Techno-economic analysis; Transport; decarbonization; Netherlands","en","master thesis","","","","","","","","2020-10-22","","","","","",""
"uuid:3f42c984-6566-4d30-b65e-50d3fe0def69","http://resolver.tudelft.nl/uuid:3f42c984-6566-4d30-b65e-50d3fe0def69","Stimulating Consumers to Exclusively Purchase Products of Long-term Psychological Value","Beukers, Eveline (TU Delft Industrial Design Engineering; TU Delft Product Innovatie Management)","van der Bijl-Brouwer, Mieke (mentor); Mugge, Ruth (graduation committee); Delft University of Technology (degree granting institution)","2019","In the last decade, an increasing amount of people has become aware of the negative impact their behaviour has on the environment. However, most consumers are not aware of the negative environmental impact of the products they purchase and possess. Research has been done on different aspects of products for a circular economy, such as product longevity, and on the purchase process but mostly for marketing reasons instead of sustainability. Research has also been done on the gap between intention and behaviour of sustainability minded people. This research presents barriers, but no research was found on translating these barriers into solutions. Little was found in literature about making appropriate sustainable buying decisions. The main objective of this thesis is to stimulate consumers to exclusively purchase products with long-term psychological value, with the ultimate goal of reducing the ecological footprint of the consumers. In the first part of this research the characteristics of personal long-term value of products are identified. Data for this study is obtained through ten in-depth interviews and literature review. The second part of this research aims to identify how the purchase behaviour could be changed and which factors influence the purchase behaviour. This part contains a literature review and utilises the research through design method, in which five different prototypes are tested. The third part of this thesis translates this new theory into practice. Three new prototypes are developed, which should together affect the change in purchase behaviour. These products are validated with five participants over three weeks. The results of the interviews show three categories of psychological long-term product value: products that carry memories, products that satisfy basic needs and products which enable human goals. These last two categories complement each other. The research on behavioural change shows that the human goals should be discovered first, which results in a personal set of long-term product values. Next, consumers have to be reminded of their values during the purchase process. Finally, sufficient commitment should be created to resist the products that do not fit the personal set of long-term product values. For this, a game is proposed to raise awareness and discover this personal set of long-term product values. This game enables the consumer to train the reasoning behind the desire for products. The validation test showed that the game is successful in creating awareness and in training consumers to reason about products with personal long-term product value. To make the consumer remember their set of personal long-term product values in the purchase process, two reminders are proposed: the ‘Product Calendar’, and a sticker set ‘Stick to your values’. These designs remind the consumer of their long-term product values, translate the game into real life and create commitment. In conclusion, this project enables designers to understand long-term psychological product value, gives them a framework to design for purchase behavioural change, and the designs of this project enable consumers to make more sustainable purchase decisions.","Product Longevity; Purchase Decisions; Environmental impact","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:03ad40c4-bd5e-4b8a-a3b4-22b04e09a19f","http://resolver.tudelft.nl/uuid:03ad40c4-bd5e-4b8a-a3b4-22b04e09a19f","Simulating the nautical chain of operation in the deep-sea port: A port of Rotterdam case study","Gan, Zhirun (TU Delft Civil Engineering and Geosciences)","Tavasszy, Lorant (mentor); Duinkerken, Mark (mentor); Nikghadam, Shahrzad (mentor); Seignette, Raymond (mentor); Delft University of Technology (degree granting institution)","2019","With the development of market globalization, the demand for an efficient and safe nautical chain in the deep-sea port increases. The complexity of nautical service network boosts the request from port authority to ask for a state-of-the-art simulation model that can improve the performance of nautical chain in the port level. The research aims to build the first version of simulation model on<br/>mimicking the ship handling activities of nautical chain in the deep-sea port. In this research, the processes of structuring a conceptual model of the system is given, and the way to develop the simulation is described. A sensitivity analysis has been conducted to examine the potential consequences resulting from disruptions or changed input.","Simulation; Nautical chain; Deep-sea port","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","Swarmport",""
