"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:93bf6f23-4d74-4174-9eb0-c849ea1d7940","http://resolver.tudelft.nl/uuid:93bf6f23-4d74-4174-9eb0-c849ea1d7940","Fluctuating Flows on Reverse Osmosis Membranes: An Experimental Approach for Hydraulic Drive Train Wind Turbine Applications","Supper, M.F.","Stankiewicz, A.I. (mentor); Kramer, H.J.M. (mentor)","2017","","","en","master thesis","","","","","","","","2022-02-16","Mechanical, Maritime and Materials Engineering","Process and Energy (P&E)","","","",""
"uuid:6857bcc7-3a0c-4c3b-a613-8f5a92a90ab0","http://resolver.tudelft.nl/uuid:6857bcc7-3a0c-4c3b-a613-8f5a92a90ab0","Improving the combined operation of Dynamic Positioning and motion compensation from a control engineering perspective","Van der Vossen, I.M.","Hellendoorn, J. (mentor)","2017","The starting point of this research is to asses possible shortcomings of the combined operation of a Dynamic Positioning (DP) vessel and a motion compensation system, with respect to the amount of energy that is used. The motion compensation system is used to allow a safe transfer from the vessel to a static offshore structure. Both systems have the objective to track a fixed reference position. In the current situation these two systems are controlled independently, raising the idea that they could counteract each other. For a DP vessel operating on its own the ultimate goal is to track the reference position as close as possible using a reasonable amount of energy. However, for the combined operation the vessel just needs to stay close enough to the reference point so that the motion compensation system can do the rest. It is assumed that the latter needs less energy than the vessel to overpass the same distance. The goal of this thesis is to investigate options to adjust the existing or build a new DP controller containing a certain variable that can be used to make a trade-off. The maximum displacement of the vessel from the reference point can be weighed against the energy consumption. Simulation models of a DP vessel and of a motion compensation system are built in Simulink. Next to this, models for the energy consumption are derived for both systems. The proposed methods for energy consumption reduction are: using the integrated velocity as an estimation of the position of the vessel, the use of a reference circle instead of a reference point, the tuning of the thrust allocation optimization, and the use of Model Predictive Control (MPC). After Simulating two different scenarios it can be concluded that all methods yield energy consumption reductions, and taking into account some more preferences, overall MPC gives the best results.","Dynamic Positioning; motion compensation platform; AMPL","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Systems & Control","SCP4530-45",""
"uuid:9c03dde8-558d-4982-a363-b78132340102","http://resolver.tudelft.nl/uuid:9c03dde8-558d-4982-a363-b78132340102","Under what conditions do clean fuel buses prosper","Djoe, O.H.S.","Nikolic, I. (mentor)","2017","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","","",""
"uuid:39da4d6b-e60e-4e0e-8a37-4fda0456dd3a","http://resolver.tudelft.nl/uuid:39da4d6b-e60e-4e0e-8a37-4fda0456dd3a","Laboratory experiments on the stability of concrete cubes: a comparison of testing methodologies","De Leau, J.","Hofland, B. (mentor)","2017","An important step in the design process of breakwaters is the laboratorial tests which show the performance of the breakwater. One of the important aspects in the performance is the stability of the armour layer. A common methodology for breakwater testing is a method in which the design wave conditions are simulated in four steps of 1000 or more waves. These steps start at 60% of the design conditions and every step the severity is increased. This test methodology is already applied for many years, but never has it been verified. Also in this methodology damage the evolution of a storm is not taken into account. In this MSc thesis research laboratory tests are conducted with a rubble mound breakwater structure with an armour layer of randomly placed cubes. A storm that was measured at the coast of Spain has been chosen to use and test on the breakwater structure. With a theoretical model a theoretical storm was calculated which based on literature should induce the same damage evolution as the measured storm, this theoretical storm is also tested on the breakwater structure. And the explained methodology is conducted on the same breakwater structure. The target of the tests was to judge the performance of the methodology, to indicate if the theoretical model produces correct theoretical storms and if based on the theoretical storm and the characteristics of a storm at which damage happens, recommendations can be given to improve/replace the methodology. The storms showed that mainly damage happened around the peak of the storm and in the build-up, but the tail of the storm (when the wave height is only decreasing) is of no importance for the damage development. An interesting aspect is that the build-up of a storm seems to be very important for the stability. The testing methodology performed really well, but the duration of the 100% step is an important consideration since a longer duration will cause more damage. Also was found that the safety factors that are used in the design of cubic armoured breakwaters are quite conservative. Finally the damage evolution due to the theoretical storm was not comparable compared to the damage evolution due to the simulated real storm, both in final damage as in the incremental damage. This led to the conclusion that the theoretical model describe by the literature was not a correct model to produce a theoretical storm for this chosen storm. As a general conclusion it can be said that the methodology that is already used for many years is performing well, but improvement is possible by considering durations of storms which at the moment is not done in the design process.","Breakwater; Cubes; Stability; flume; laboratory tests; Damage development; Theoretical models; physical experiments; Damage; Testing methodologies","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:3ce05448-84b7-4dc7-ad2e-2883b423a337","http://resolver.tudelft.nl/uuid:3ce05448-84b7-4dc7-ad2e-2883b423a337","Development and Verification of a Star Tracker Algorithm Chain","Visser, G.H.","Verhoeven, C.J.M. (mentor)","2017","Many satellites need to know their attitude. A star tracking system is able to provide this information accurately. The objective of this thesis project is to develop a precise, robust and fast algorithm chain for a star tracker that performs better than the currently used algorithms on that star tracker. The performance of this algorithm chain was verified by simulation. A lost-in-space solution can be done in 200 ms, with a precision of 0.6 arc seconds in pitch and yaw and a precision of 4.8 arc seconds in roll. This performance exceeds that of the old algorithm chain.","space image simulator; star tracker; attitude estimation; star identification; centroiding","en","master thesis","","","","","","","","2022-02-15","Aerospace Engineering","Space Systems Engineering","","","",""
"uuid:1e3ed873-e8d9-47a7-9ea9-1efeeae034f3","http://resolver.tudelft.nl/uuid:1e3ed873-e8d9-47a7-9ea9-1efeeae034f3","Informed Porosity","Cloot, R.","Bier, H.H. (mentor); Vollers, K.J. (mentor); Mostafavi, S.S. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","Hyperbody","",""
"uuid:5737486e-562d-4a2b-92fd-59224ba5ac1c","http://resolver.tudelft.nl/uuid:5737486e-562d-4a2b-92fd-59224ba5ac1c","Tidal Meanders in the Ameland Basin: A study to the underlying processes in the evolution of tidal meanders","van Til, S.W.","Wang, Z.B. (mentor); Winterwerp, J.C. (mentor); van Prooijen, B.C. (mentor); Cleveringa, J. (mentor)","2017","The fairway connecting Holwerd and Nes forms the main transport route between Friesland and Ameland (the Dutch Wadden Sea). It consists of several tidal channels that funnel the majority of the tidal currents propagating through the tidal basin. Over the past decades, several channel bends have expanded leading to a fairway length-increase of about 1 km, and the channel in front of Holwerd has become subject to sedimentation. Since 1990 this channel was dredged and the volume of dredged material has increased exponentially. A relation between dredging activities, channel migration and frequent delays of the ferry has been suggested. The main goal of this thesis is therefore to explain the difference in evolution between the non-natural (intervened) and natural tidal meanders in the Ameland basin. To achieve this goal, the evolution of geographic channel dimensions are analyzed by assessing bathymetric data and the outcome is linked to the physics by means of hydrodynamic modeling. Channels have been classified based on their locations and dimensions. Three meandering stages have been identified that describe the basic channel behavior. The first meandering stage is the developed meander, characterized by a clear sinusoidal shape and with flood chutes. In this stage, the depth at a cross-over is approximately two times smaller than at the channel section with a maximum curvature (the channel top), where the width profile is funnel shaped. The developed, variable meander has similar characteristics, but differs by a lower correlation in width and depth, and closer to the tidal watershed the ebb channel location varies more in time. The third stage is the undeveloped meander, which is characterized by small and relatively straight channels, the absence of flood chutes, and a rather constant width- and depth-profile along the channel. In this study, the channels are evaluated that have similar meandering features and distance from the Ameland inlet as the dredged channels. In general, the examined channels showed a width reduction that dominates over the bed level decrease. An irregularity in the width and/or depth profile is an indicator for the development of a bifurcation or flood chute. Numerical modeling of the tidal currents revealed a correlation between the depth averaged velocity and the funnel shaped channel top. From the depth averaged velocities it is found that flow accelerates around the channel tops, where flood dominance prevails and flood chutes (are able to) develop. During ebb, a similar acceleration occurs towards the point of inflection, where ebb dominance prevails. Increasing meanders correspond to a shift towards ebb dominance in both natural and non-natural channels. By evaluating the secondary flow velocities along the channels, an eastward shift of the cross-over location is observed. Whether the shift corresponds to the channel migration, or that it strengthens the potential for channel splitting is not proven. However, an indication is found that a correlation exists between the distance between channel tops and the cross-over location shift. When the meanders develop, the distance between the tops increases, enabling a larger area over which the direction of the secondary flow can change. Furthermore, the orientation of the currents over the tidal flats and the angle under which they flow into the channel seems to be correlated. Also the importance of flood chutes to the meandering development is brought forward. The development of a chute increases the flow area and reduces the flow velocities in the ebb channel adjacent to the flood chute, which thereafter becomes shallower. After a flood chute is established, and it obtained a more west-east orientation, the flood currents over the tidal flat are deflected towards the ebb channel. As a consequence flow velocities increase in the ebb channel, resulting in a westward migration of the ebb channel. Comparing the natural and non-natural channels, the meandering extent (average sinuosity) is approximately 10\% larger for the non-natural channels. This sinuosity also increases over time in the natural channels, but to a lesser extent. By dredging, the irregularities in width and depth are flattened out and the flow through the ebb channel was maintained. This resulted in the non-natural development of the eastern Kikkertgat-bend and the stagnation of the flood chute development. Therefore it is concluded that a non-natural tidal meander in the Ameland basin is distinguished by developing meanders, where the flood chutes are not restricting the development of the meandering ebb channels.","tidal meanders; tidal channels; tidal basins; wadden sea; Ameland; secondary flow; channel classification","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:4fdc7065-570c-443e-8954-4f655ba29d2a","http://resolver.tudelft.nl/uuid:4fdc7065-570c-443e-8954-4f655ba29d2a","A fibre reinforced polymer quay wall: Feasibility study","van der Valk, R.E.A.","Vellinga, T. (mentor); de Gijt, J.G. (mentor); Jonkers, H.M. (mentor); Pacejka, H.E. (mentor)","2017","The first quay walls were constructed in 2400 BC and were constructed with bricks. Since then, the quay walls have developed a lot. The quay walls nowadays are constructed out of steel, concrete or a combination of both materials. An upcoming material in the field of hydraulic engineering is fibre reinforced polymer (FRP). FRP has several advantages such as the low weight to strength ratio. Bridges and lock gates have already been constructed out of FRP. This thesis is a feasibility study to an FRP quay wall. An FRP quay wall is designed based on a reference project provided by the engineering bureau of Gemeente Rotterdam. CUR96 has been applied as a design guideline. The focus of this feasibility study is the retaining wall. The anchors and superstructure are not included in this study. A variant study has been conducted concerning 4 types of quay walls. The cantilever quay wall, an anchored quay wall, an L-wall and a caisson. For each of the variants a preliminary design has been made. As a result of the variant study the anchored quay wall is proven to be the most suitable type of quay wall. The maximum allowable deformation is based on the heeling angle and draught of the governing vessel as well as the distance between the moored vessel and quay wall. The quay wall from the case study has been modelled with the program ‘D sheet Piling’. The stiffness of the quay wall has been lowered until the deformation of the quay wall was more or less equal to the maximum deformation. The Young’s modulus of FRP is a static variable while the moment of inertia is a dynamic variable. The moment of inertia depends on the cross section of the quay wall profile. The cross section of the FRP quay wall is similar to Z-profiles used for steel sheet piling. The FRP quay wall consists out of 2 skin laminates, web laminates which connect the skin laminates with one another and foam that fills the space between the skins when no web is present. The foam has no significant mechanical properties and will therefore be neglected. The skin laminate has been designed as an anisotropic laminate while the web laminate has been designed as a quasi-isotropic laminate. The laminates are designed with the programs ‘eLamX2’ and ‘Kolibri’. According to CUR96 the strain in the laminates may not be higher than 0,27%. With a hand calculation, a 2D model in ‘SCIA’ and a 3D FEM model in ‘SCIA’ the strains in the laminates have been calculated for the governing loading combination. The skin and web laminates have been checked for the following failure mechanisms: buckling, interlaminar shear stress, wrinkling and shear stress between the laminates. From these checks it can be concluded that neither the skin nor the web laminate is sensitive to these failure mechanisms. Common checks related to quay walls have been performed as well. The anchor capacity, overall stability, bearing capacity and deadweight of the quay wall have been checked. The joints of the FRP quay wall have been discussed theoretically. This concerns the joints between 2 Z-profiles as well as the connection between the skin and web laminate. It is stated in design guidelines that the design of the joint between the skin and web laminate has to be verified with testing and a numerical calculation with a FEM. Literature shows that FRP is already being applied as shoring equipment but with a limited retaining height. The type of connection used in the shoring equipment is similar to the connections used with steel sheet piling. The required installation technique for a FRP quay wall has been researched as well. Driving, vibrating and pressing the FRP quay wall to the required depth is not feasible. A diaphragm wall installation technique is therefore assumed to be the best alternative. An LCA has been performed for the steel combi wall from the case study as well as for the FRP quay wall. The carbon footprint and environmental impact has been calculated for both quay walls and are compared to one another. The results are the same, the impact of the FRP quay wall is way bigger than the impact of the steel combi wall. The LCA has been performed for a running meter quay wall. The FRP quay wall has been compared to the steel combi wall based on the LCA. Both structures have also been compared to one another based on a cost estimation for a running meter quay wall. The result of this estimation is that the FRP quay wall is far more expensive than the steel combi wall. The conclusion of this feasibility study is that an FRP quay wall is technically feasible.","Glass fibre; FRP; Quay wall; Fibre Reinforced Polymer; Polyester Resin; LCA; Life Cycle Analysis","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Civil Engineering","","51.847354, 4.666211"
"uuid:30d3e647-0c04-4971-868e-6bcf9a909554","http://resolver.tudelft.nl/uuid:30d3e647-0c04-4971-868e-6bcf9a909554","The MediAct application: Stimulating patient healing in the patient room at the Radboudumc","Van Bavel, D.","Boess, S.U. (mentor); Dekkers, T. (mentor); Hobo-van der Graaf, I. (mentor)","2017","The goal of this thesis is ""to improve the wellbeing and healing of patients in their patient room at the Radboudumc by applying a healing environment that can be personalized"".","","en","master thesis","","","","","","","","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:1580019f-3f5e-4d4a-8489-fe411cb7917b","http://resolver.tudelft.nl/uuid:1580019f-3f5e-4d4a-8489-fe411cb7917b","Workability prediction for the Ampelmann A-type: a comparative study of different spectral wave models","Bergmans, P.M.P.","Huijsmans, R.H.M. (mentor)","2017","Comparative study into the effects of applying different spectral wave models to workability prediction of the Ampelmann A-type. Single peaked (wind sea), double peaked (wind sea and swell), and hindcast wave spectra are compared.","wave spectra; Ampelmann; workability","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Maritime & Transport Technology","","Section Ship Hydromechanics & Structures","",""
"uuid:c59e71e5-5935-413c-875d-7b5f4b8ae7ed","http://resolver.tudelft.nl/uuid:c59e71e5-5935-413c-875d-7b5f4b8ae7ed","Onshore sandbar migration: Processing PIV measurements to analyse wave driven sediment transport in the nearshore","van den Ende, I.C.","Reniers, A.J.H.M. (mentor); Henriquez, M. (mentor); Tissier, M.F.S. (mentor); Wengrove, M. (mentor); van Koningsveld, M. (mentor)","2017","This study investigates wave driven onshore sandbar migration. Observations show that sandbars move onshore during mild wave conditions. Literature describes different potential sediment mechanisms that cause this onshore migration, but the dominant cause is still under debate. The goal of the present study is to determine the dominant sediment mechanism in wave driven onshore sandbar migration. The study uses data collected in a mobile-bed wave flume. The study consists of two parts: (1) calculating sediment transport based on PIV data and (2) analysing wave driven sediment transport in the wave bottom boundary layer. The analysis distinguishes three transport mechanisms: current related, long wave related and short wave related sediment transport. The study further distinguishes wave properties corresponding to different intra-wave processes within the short wave related sediment transport. The findings show that short wave related sediment transport is dominant. The wave shape changes towards the bottom: asymmetry is transformed into skewness, which results in strongly skewed and backward pitched waves close to the bottom. Additionally, the results seem to indicate that the short wave related sediment transport mainly depends on near-bed skewness and not or slightly on the asymmetric pressure gradient. The implication is that sediment transport calculations should focus on short wave related transport, near-bed skewness and should include the wave shape development in the wave bottom boundary layer. In addition, the study shows that PIV data have potential to determine sediment transport without additional concentration measurements. Three essential steps in the method are: (1) placement of the PIV laser in front of the wave flume instead of the common position on top to illuminate both the flow and bottom sediment, (2) calibrate the intensity and concentration based on the mean bed and mean water intensity and (3) multiply the PIV sediment velocities with the concentration to obtain sediment transport. The results of this study contribute to improve the accuracy of coastal morphology predictions and the efficiency of beach nourishments and other coastal protection measures.","Sandbar; onshore; PIV; non-linear waves; nearshore; sediment transport; wave bottom boundary layer","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Fluid mechanics & Coastal Engineering","",""
"uuid:45eb4df1-4f50-4dbc-a345-b64bdae87ad9","http://resolver.tudelft.nl/uuid:45eb4df1-4f50-4dbc-a345-b64bdae87ad9","Reshaping BeSafe’s accessory portfolio to achieve brand coherency and expand market share","Koenraads, M.","Mooij, S.C. (mentor); Van der Horst, R. (mentor)","2017","A design intervention was performed, to reshape the accessory portfolio of BeSafe to achieve brand coherency and expand market share. Over the past decades BeSafe has positioned itself as a premium brand offering mainly rearfacing child restraining systems (car seats) of the highest quality. The company’s strong vision on safety, innovation and design is visible in all the car seats. It makes there positioning in the market strong as a sincere, meaningful and sophisticated brand. However, with most resources going into car seat development the accessory portfolio has fallen behind. Today BeSafe’s accessory portfolio misses consistency, contains products that contradict the vision on safety and are of low quality. As a result of this the brand is unable to generate brand resonance through its accessories. Rather the accessories undermine the brand experience as they communicate low quality, difficult to use products and a misleading message. In a market that is slowly shifting from being forward-facing oriented to rear-facing oriented, BeSafe faces a challenge. BeSafe needs to be in optimal form to become the rear-facing partner consumers are needing. To do this a simple re-design of every accessory is insufficient. Consumers will still be little engaged with the accessories and will not favor the brand over competitors. Rather a redesign of the entire accessory portfolio is needed in terms of vision, direction and coherence. This vision should be clear-cut and strong, as consumers are in need of a logical story. The accessories should start to build on- and enrich the brand experience. Boiling down a brand-, company- & market analyses with insights from all relevant stakeholders, a new vision for the BeSafe accessory portfolio was established, namely: “Confident rear-facing transport and mobility”. Positioning BeSafe as a confident partner is unique within the rear-facing market. And allows BeSafe to build an accessory portfolio that is focused and hard to imitate. A twofold challenge was identified to implement the vision. Firstly, how can we ensure focus in future innovations once the current products have been analyze. And secondly, what could be a first showcase BeSafe accessory to endorse this new strategic direction? To tackle these challenges two parallel design efforts were made, one for making the portfolio accessory guidebook, the second a more traditional design process to come to a new accessory. Before making a tool to ensure the accessory portfolio remains future proof, the current accessories are categorized under ‘keepers’, ‘premiumizers’, ‘upgraders’, ‘gradual terminators’ and ‘terminators’, based on their fit with the new portfolio vision. This advice is substantiated by the sales numbers of each accessory, which showed a steep decline for each accessory labeled as ‘(gradual) discontinuers’. Then with the input of all relevant design and business stakeholders an accessory portfolio guidebook is put together. A tool that helps people understand the vision, agree upon it and use it as an object for discussion so employees can make the vision ‘their own’. As such, the accessory portfolio guidebook starts off with a short explanation of the change in strategy and why it fits so well with BeSafe. Next a short recap on the core brand values will be given. Then by providing people with a dynamic functionality flowchart, new ideas can be assessed on their fit with the vision and put on different horizons of the roadmap. Next, a dynamic moodboard is used to help people give body to their ideas, both design and communication wise. The guidebook is a working document, and during bi-annual sessions lead by ‘the accessory portfolio manager’ everyone in the NPD team has the ability to bring forward interesting content (criteria, inspiration and ideas). Generative research with parents and children was conducted to find out what is needed to take them along in BeSafe’s confident rear-facing story. This research showed that parents find it hard to feel confident as their children have a lack of autonomy and parents have no means to control this. A design challenge was distilled from all research that will lead to a first show case accessory that truly makes parents feel confident: “Help parents with toddlers between 9 months and 4 years gain controlled autonomy during their travels, as to facilitate an ongoing feeling of confidence that results in parents transporting their children rear-facing longer.” Researching interesting portfolio gaps and using the design challenge, a process of ideation and conceptualization is started in the direction of a tablet and protective cover. This direction is found to be most suitable for a show-case accessory as it allows for the re-design of an existing product labelled as ‘upgrader’, and opens up a new product category which has not been introduced by any other company. Three concept are presented: Mesh, a backrest protecting cover with an integrated tablet pocket. Omnia, being a full back seat protecting cover in two pieces that grows with the child over the years. The detachable tablet pocket also functions for in home use. And thirdly Liberty, a retractable tablet cover to give children full interaction with the tablet in a safe way. A combination of Mesh and Omnia is proposed for further development based on feasibility, viability and desirability as this offers BeSafe a product that is innovative, offers the highest safety and user friendliness. The concept embodiment results in the BeSafe Switch, a tablet & protective cover. Which consists of a separable top and bottom piece, which are to be connected in rear-facing use and disconnected in forward facing use. As such the bottom part remains on the back seat to protect the upholstery form indentation and dirt. The top piece helps to protect the back seat from dirty feet in the first years, before it moves along to the front seat with the growing child. To give parents a sense of full control, they are recommended the use of a white labelled application called ArkMC. This allows them to fully control the media played on the tablet from the front seat, which is crucial for a completely confident user experience of the Switch. Parents are enlightened with the product as they explain it is a product they wished for already in so many situations. Many state this would make transporting their children rear-facing much easier as it provides them with a peaceful drive and they do not have to worry about their car getting dirty any longer. The insights from the final user test are translated into a final design of the product and as a result of this the product presented in this thesis is close to finished for production. Lastly a marketing and business case reveal the most effective way of putting the BeSafe Switch in the market. Making optimal use of the limited resources for display and advertisement by retailers, a new way of presenting the product in the existing shop-in-shop experience is advised, besides this a concept packaging is presented, redesigning the way in which a product’s most important values are communicated to the user. With a cost price of a little over €11,- and a reasonable salesprice of €60,- the product has great upside potential and requires a reasonable and low risk investment. As such it offers BeSafe a very valuable addition to the new accessory portfolio.","car seat accessories; portfolio reshaping; brand driven innovation","en","master thesis","","","","","","","Campus only","2018-02-14","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:f90f1b6c-d5fa-4891-b287-e03c9fec4118","http://resolver.tudelft.nl/uuid:f90f1b6c-d5fa-4891-b287-e03c9fec4118","Characterizing flood hazard at two spatial scales with the use of stochastic models: An application to the contiguous United States of America and the Houston Ship Channel","Couasnon, A.A.O.","Morales-Napoles, O. (mentor)","2017","Flooding is the most common and one of the most damaging natural hazards globally. It has severe societal, economic and environmental consequences. Damages from floods are expected to worsen with changing climate and increasing population andwealthworldwide. Within the last decades, advances in computational power and increases in the number of global databases have enabled the development of global flood risk models (GFRMs). These are valuable tools for agencies, practitioners and stakeholders to learn, communicate and plan effective flood risk mitigation strategies. However, the current limitations of GFRMs directly affect their usefulness for concrete applications. They often only capture riverine flooding for major world catchments which renders them of limited use and accuracy for smaller catchment scales or in coastal areas. The drivers of floods are diverse and their co-occurrence can significantly exacerbate the severity of the flood hazard. Finally, the complex structure of conventional flood hazard models is often computationally very expensive. This thesis focuses on improving flood risk characterization by applying stochastic models for flood hazard quantification. The use of stochastic models, such as Bayesian Network (BN) models, is a possible alternative to conventional GFRM approaches because they substantially reduce computational time and are flexible in structure. In this thesis, the dependence structure in the BN is represented by the Gaussian copula. The research was divided into two parts: global- and local-scale applications. First, a Global BN model is developed to derive discharge for the contiguous United States (US). This continental-scale riverine flood hazard model is considered to be global because of the geographic and climatological diversity of the US. Second, a Local BN model is developed to represent the interaction between riverine and coastal flooding at the catchment scale. The local-scale model is coupled with a simple one-dimensional (1D) steady state process-based hydraulicmodel to derive water surface elevations. The Global BN model is a hydrologic model, a non-parametric Bayesian Network, based on the work of Paprotny andMorales Nápoles [2016] for Europe. Annual maximumdaily river discharge,Q, is collected at 4765US stations and 1841 European stations. The statistical dependencies between Q and seven variables, based on catchment area, steepness, climate and land use, are derived from global databases and used to build the Global BN. The model is sampled to infer the conditional probability distribution of Q, which is used to perform frequency analysis using a log-logistic distribution for different return periods in the US. The performance of themodel is measured based on the coefficient of determination, R2, and theNash- Sutcliffe efficiency coefficient, NSE. The mean discharge, QMAMX , obtained from the model for all US stations is compared to the equivalent discharge obtained from historical observations. Overall, the model shows a moderate performance (R2=0.86, NSE=0.76). Spatial representation of the ratio of the modeled to the observed mean discharge, the relative error e, shows distinct regional patterns. Stations located inwarmtemperate climate regions are modeled the best (R2=0.91, NSE=0.77), and in arid regions the worst (R2=0.69, NSE=-0.12). Similarly, stations with large catchment areas, i.e. larger than 10000 km2, exhibit much higher performance results than others (R2=0.91, NSE=0.75). It is understood that these two factors drive the overall performance. While the model performed worse when compared to the BN-approach applied to Europe (R2=0.92, NSE=0.92), the Global BN still captures betterQMAMX than another global flood hazard model developed by Smith et al. [2015]. The Local BN model is build to capture the statistical dependencies between mean daily discharges in the Buffalo Bayou River catchment and the maximum daily residual height at the tide gauge Galveston Pier 21 (GP21) in southeast Texas. In coastal catchments, an elevated downstream water level, resulting from high tide and/or storm surge, impedes drainage creating a backwater effect that may exacerbate flooding in the riverine environment. However, conventional flood hazard studies do not explicitly model this interaction. In this study, the Local BN model is sampled to infer boundary conditions (discharges at six stations) for the river reach and explicitly include their dependence. The surge height at the Lynchburg Landing site (LL), the downstream boundary of the hydraulic model, is calculated as the conditional expectation given the residual at GP21. Stochastic boundary conditions corresponding to selected bivariate return periods, 50- to 1000-year, are modeled. Marginal distributions of mean daily river discharges and maximum daily residuals are parametrized using a Generalized Extreme Value distribution and a Gaussian mixture model, respectively. The water levels in the river reach are modeled using a 1D hydraulic model to obtain water surface profiles (WSPs) for the modeled stochastic boundary conditions. The modeled WSPs show a higher difference in water surface elevations in the upstream section of the river reach (8.12m for the 100-year return period WSPs) than downstream at LL (0.96m). The selected design 100-year WSP is compared to the 100-year WSP used in the FEMA model [FEMA,2017]. The water surface elevation obtained in this study at LL is 2.23m-NAVD88 and a total discharge of 8685m3/s, against 4.85m-NAVD88 and 6749m3/s for FEMA. Since water levels in the lower reach are particularly sensitive to the imposed downstream boundary condition, the design WSP is lower than what would be obtained using the water levels reported by FEMA in the selected reach. However, the model results show that the mid- and upper reaches are particularly sensitive to the backwater effects caused by the interaction between high river discharges and storm surge. This suggests that conventional methods may underestimate the flood hazard associated with compound flooding in the riverine environment and that such interactions should be carefully investigated in future coastal flood hazard studies. This research shows that BN-based models are an useful addition to conventional flood hazardmodels. Their flexible structure can simply and intuitively represent complex flood hazards while explicitly including dependencies between variables. Future studies further investigating the sensitivity and appropriate simplification of flood mechanisms will strengthen the accuracy and applicability of probabilistic models both at global- and local-scales.","copulas; Bayesian Network; flood risk; flood hazard; global flood model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","29.719880, -95.240008"
"uuid:5cc3359e-f54c-4bce-bd18-dc15bd573370","http://resolver.tudelft.nl/uuid:5cc3359e-f54c-4bce-bd18-dc15bd573370","Creating the link between Schwartz' values and goals: Using a value system to define user goals for Goal-Oriented Requirement Engineering","Bras, S.L.","Dignum, M.V. (mentor)","2017","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","Information and Communication Technology (ICT)","",""
"uuid:2e5927c3-0584-4c66-a4d1-b2674558272f","http://resolver.tudelft.nl/uuid:2e5927c3-0584-4c66-a4d1-b2674558272f","The tidal bore in the Sittaung River: A sensitivity analyse of the propagation","de Ridder, M.P.","Wang, Z.B. (mentor); Rutten, M.M. (mentor)","2017","A 2Dnumericalmodel is set-up for the tidal bore in the Sittaung River. This model is used to analyse the effect of the bottom friction, bathymetry, tidal range and river discharge on the propagation of the tidal bore. To obtain information about the tidal bore the Sittaung River is visited two times. During the second visit, depth measurements were carried out. It became clear that the tidal bore occurs only a few days after full and new moon at the village Kyaik Ka Thar. The tidal bore is also observed near Kyaik Ka Thar as an undular bore with a height of ± 0.3 m. Downstream in the estuary the tidal bore is larger and occurs 5 till 7 days after full and new moon. A numerical model is set-up for the region from Madauk till the Gulf of Marteban. The bathymetry is based on various datasets. Only a few cross-sectional profiles were available for the upper part of the model. The SRTMmap was used to determine the bottom slope of the river, whereas the cross-sections were used to determine the cross-sectional profile. From the depth measurements the initial depth for the bottom slope was obtained. The Navioncs webapp is used for the lower part of the domain (Gulf of Martaban). Both parts of the bathymetry were connected by using linear interpolation. From the Landat pictures the locations of the intertidal areas were obtained. As an upstream boundary a river discharge is set. A tidal signal is used as the downstream boundary. This downstream signal consists of two components: a daily double high water signal (D2) and a daily quarter high water signal (D4). The calibration is based on the propagation of the tidal bore. When the water level changes are larger than 0.2 m within 2.5 minute it is assumed that the tidal bore has propagate through a grid cell. On this way, the model results could be calibrated with data obtained from the field. For verification the relation between the cross-sectional area and the tidal prism was checked. For the sensitivity analyse the bottom friction, tidal range, bathymetry and river discharge were varied in various simulations. From these results can be concluded that the river discharge has no influence on the tidal bore, whereas the other parameters has a significant effect on the tidal bore. This implies that damming the Sittaung River, resulting in a change of the discharge, will not affect the tidal bore. Thus, changes of the propagation are only caused by the geometry and bathymetry of the estuary. Secondly the variety of the tidal bore is only caused by the tidal range, because this is the only parameter which change throughout the year. At least the effect of the tidal bore on the erosion is checked, but it is very difficult to relate the tidal bore to the erosion due to the lack of data. Upstream in the estuary the tidal bore is a small undular bore, which will not cause must erosion. Downstream of the estuary the tidal bore is larger and could have much more effect on the erosion.","Delft3D; Myanmar; Tidal bore","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","17.116011,96.972761"
