"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c5443985-9992-4de8-8505-f20456946799","http://resolver.tudelft.nl/uuid:c5443985-9992-4de8-8505-f20456946799","Modelling bowthruster induced flow near a quay-wall","Van Blaaderen, E.A.","Stive, M.J.F. (mentor); Fontijn, H.L. (mentor); Verhagen, H.J. (mentor); Booij, R. (mentor)","2006","For the calculation of bottom protection in harbours near quay-walls, analytical formulas are used. The current experiences suggest an overestimation of load on the harbour bottom. Extensive measurements in prototype situations are very expensive. For this reason, the use of a computer model will be far more economical. However, at this moment there is no expertise in the use of numerical models for this type of situation. For this reason, a physical model was made to validate the use of the numerical model. The results of the measurements of Nielsen were not conclusive, because the two models did not match. A sensitivity analysis of the numerical model showed that the model is sensitive to changes in the geometry. Especially the changes to the geometry of the bowthruster caused large differences in the calculation results of the model. For the thruster outflow to be modelled accurately, measurements needed to be done in the physical model. The measurements revealed an unexpected aspect of the flow situation. The low velocity core behind the screw axis was expected to collapse within a certain distance. The measurement results show the core to exist beyond this distance and its contribution to the distribution of the velocities from the bowthruster. Even though this raises new questions, the adaptations to the bowthruster in the numerical model, reproduced the outflow of the physical model. The calculation results of this model were very comparable to the flow situation measured in the physical model. This gives some confidence for the use of the ke-model for modelling bowthruster-induced flows. It also shows the importance of modelling the bowthruster. When the outflow of the bowthruster does not match reality, large deviations are expected.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:9d1456bb-3a1e-4e6c-88bf-e40330a2b2a6","http://resolver.tudelft.nl/uuid:9d1456bb-3a1e-4e6c-88bf-e40330a2b2a6","Surfability of an ASR in irregular waves","Over, R.W.J.","Stive, M.J.F. (mentor); Reniers, A.J.H.M. (mentor); Fontijn, H.L. (mentor); Uijttewaal, W.S.J. (mentor); Henriquez, M. (mentor)","2006","Wave surfing is a popular sport all around the world where the conditions allow for it. Waves preferred by surfers are higher than 1 meter, have a certain hollow breaker shape (plunger) and the angle under which a wave breaks, the peel angle, is within 30-70 degrees. Also in the Netherlands surfing becomes increasingly popular but Dutch wave conditions are far from ideal because firstly the breaker shape is almost always spilling which is not a desirable breaker shape, and secondly peel angles are in the range 60-90 degrees most of the time. To alter the breaking characteristics of a wave a submerged structure can be built: a so called Artificial Surf Reef (ASR). An ASR has been designed by van Ettinger (2005) to reduce the rip currents around the sides of the structure. The wave conditions that the ASR was tested for, namely bichromatic waves, are not representative for the south of the North Sea where most of the coast line of the Netherlands is located. Therefore physical model tests are done with irregular wave conditions, typical found in this part of the North Sea, to determine the effectiveness of the ASR on the surfability of Dutch irregular waves. One of the locations for an ASR in the Netherlands is Scheveningen and wave conditions typical found in this area are determined with a numerical simulation in the wave model in SWAN. From wave buoy data it is found what the common surfable wave conditions are and these are used for boundary conditions of the wave model. The direction the waves come from most often in a sector of 30Â° is found to be from direction 240Â°-270Â° (Nautical). Only waves with a chance of occurrence of more than 24 hours a year and a wave height of more than 1 meter are taken into account. The output data of the numerical model are used as test conditions in the experimental study (scale 1:15) in the Laboratory for Fluid Mechanics at the Faculty of Civil Engineering and Geosciences. The experimental study is carried out with constant water depth, representing a situation without tides. Three tests with different water levels are recorded to analyze the influence of tidal water level fluctuations on the surfability. The parameters that determine the surfability of a wave are: â Peel angle â Length of ride â Breaker type These surfability parameters are estimated from recordings of the behavior of waves on the reef (taken from above) in the physical model. From each second of recording five images are extracted and in these images the location of the break point of a wave is tracked. From the location of the break point in each image the peel angle and the length of a ride is estimated. The breaker type is determined by looking at the foam intensity created by the breaking wave: it is found that the foam intensity becomes higher for larger Irribarren numbers (for Î¾b<3). This is explained by the fact that more air is enclosed due to intense wave breaking. With the algorithms developed to determine the surfability of individual waves, the recordings of the experimental study are analyzed. From the results an estimate is made for the total number of surfable waves for waves coming from direction 240Â°-270Â°, which is 7180 a year if no tides would be present. The influence of the tides is found to be twofold: more waves have desirable breaker shapes, but the possible lengths of ride are shorter. Tides will reduce the number of surfable waves with approximately 40%, which brings the number of surfable waves to 4300 a year with tides present.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:2c61dc5f-a2ee-4b3d-893e-9fa71a12d345","http://resolver.tudelft.nl/uuid:2c61dc5f-a2ee-4b3d-893e-9fa71a12d345","Uncertainty in the application of Bay Shape Equations.","Lausman, R.F.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); van Gelder, P.H.A.J.M. (mentor); Storms, J.E.A. (mentor); Klein, A.H.F. (mentor)","2006","From the several existing empirical equations that describe the planform of a bay, the Parabolic Bay Shape Equation (PBSE) is the only one that explicitly assesses an equilibrium bay shape. Research has been performed on the uncertainties regarding the static equilibrium planform (SEP) plotted by this equation but results have been more of a qualitative nature. This paper is an attempt to quantify the uncertainty in the application of the PBSE using existing bays. By means of an expert elicitation, a database consisting of the position of the control points needed to plot the SEP was generated. The elicitation was held under experts in the field of coastal/hydraulic engineering and consisted of two parts. In the Part 1 of the elicitation, twenty-two expert volunteers where asked to place the three control points needed to draw the SEP on a vertical aerial photograph of Taquaras/Taquarinhas Bay, an stable bay, approximately 1800m wide and 750m indent, in the south of Brazil. The software program MEPBAY, which facilitates the use of the PBSE was used to translate the position of the control points into the SEP's corresponding to the bay. The distribution of the location of the SEP along four evenly spaced (200m) profiles in the southern part of the bay was determined. The overall bias of the location of the SEP calculated over the four profiles is in the order of 40m (landward) and the average bandwidth is 116 m. The bandwidth and standard deviation of the SEP increase when moving alongshore toward the curved section of the bay. This means that the uncertainty in the application of the PBSE is dependent on the particular point of interest along the bay. In Part 2 of the elicitation thirty volunteers participated. This time the consequence of the placement of the control points (the corresponding SEP) was visible. Comparing the results from Part 1 and 2, it was observed that when volunteers are directly confronted with the result of the placement of the control points (a plotted SEP) a much smaller variation in the position of the SEP occurs. This in turn means that the PBSE is a robust method provided the user sees the result of his/her choices in placement of the control points. After quantifying the uncertainty when applying the PBSE to a stable bay an unstable situation was analyzed. For this case the bay of Imbituba in southern Brazil was chosen. The construction of a breakwater to shelter the port of Imbituba in the south of the bay was accompanied by an increase in sedimentation of the port. Superimposed plots of the coastline of the bay of Imbituba from different years confirm a general trend of accretion of the southern part of the bay accompanied with a retreat of the coastline in the northern part. After the application of the PBSE it was clear that the breakwater caused a change in the equilibrium state of the bay. Between 1947 and 2001 the Bay of Imbituba has changed from a dynamic equilibrium to a close to static equilibrium in the northern part of the bay and an unstable equilibrium status in the southern part. The tendency of the sedimentation of the southern part of the bay can be explained by looking at the SEP belonging to the new up coast diffraction point (tip of the breakwater): The seaward position of the SEP predicts a need for sediment in order to achieve a stable planform.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:6e308f4d-344a-4531-acc7-57770b853941","http://resolver.tudelft.nl/uuid:6e308f4d-344a-4531-acc7-57770b853941","Vietnamese toes. The influence of scour on the stability of concrete cylinder type sea dike toe constructions in Vietnam.","de Hoop, B.J.M.","Stive, M.J.F. (mentor); Verhagen, H.J. (mentor); van Baars, S. (mentor); Pilarczyk, K.W. (mentor)","2006","","","en","master thesis","TU Delft; Faculty of Civil Engineering and Geosciences, section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:6e6c25ab-bf42-463d-aed4-80226cea03b8","http://resolver.tudelft.nl/uuid:6e6c25ab-bf42-463d-aed4-80226cea03b8","Wave characteristics derived from video","Bos, C.","Stive, M.J.F. (mentor); Roelvink, J.A. (mentor); Reniers, A.J.H.M. (mentor); Aarninkhof, S.G.J. (mentor); Cohen, A.B. (mentor); Smit, M.W.J. (mentor)","2006","Collection of long-term data sets of wave characteristics and bathymetry with high resolution in time is a prerequisite to improve our understanding of nearshore coastal dynamics. Advanced video monitoring systems allow to sample these data automatically, on a long-term basis and without the need to deploy in situ instruments in a hostile environment. Recently, a technique was developed to derive wave frequency-direction spectra from time series of pixel intensities (Holman and Chickadel, 2004). A second technique (Stockdon and Holman, 2000) quantifies nearshore bathymetry from videoderived estimates of wave phase speed. Both techniques were successfully tested against field data collected at Duck (NC) and near San Diego (CA); their applicability for typical North Sea conditions as found along the Dutch coast is unknown yet. The central aim of this work is to apply and assess the applicability of the existing methods to estimate wave characteristics from video imagery with data from the Dutch coast. To achieve this central aim, the Holman and Chickadel (2004) model is used to determine directional wave spectra at Egmond aan Zee (NL) and the accuracy of the results is assessed. Furthermore a new analysis technique is developed to determine wave phase speed and corresponding bathymetry from video using cross correlation analysis, as opposed to the spectral technique developed by Stockdon and Holman (2000). The work described here is part of the ONR funded BeachWizard project (Cohen et al, 2006), which aims at the nowcasting of bathymetrical evolution through assimilation of remote sensing data and model computations of nearshore coastal processes. The analysis of wave direction, period and celerity from time stack images was performed with data collected at Egmond aan Zee along the Dutch coast. The field experiment was carried out from 20 September 2005 to 29 October 2005 in cooperation with the Utrecht University. During this field campaign data were simultaneously collected by video (half hourly time stack images) and in situ wave instruments in the intertidal zone. During the field campaign mostly mild wave conditions occurred and a complex, highly irregular beach morphology was noticed. The final dataset consists of 2.5 days of good quality time stacks at half hourly intervals and concurrent in situ measurements (water level, wave height, period and direction) at three locations, resulting in 43 time-series for ground-truthing. Wave data sampled from an offshore buoy at 21 m water depth are used for ground-truthing the deeper optical instruments (outside the intertidal area).","wave; video; long-term dataset; wave period","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:93945e99-10dc-4e9b-9658-3c467e819c3f","http://resolver.tudelft.nl/uuid:93945e99-10dc-4e9b-9658-3c467e819c3f","a,b,c-Isotachenmodel: Van a,b,c tot zetting","Sipkema, D.","Van Tol, A.F. (mentor); Everts, H.J. (mentor); De Bakker, K.J. (mentor); Van der Velden, W.H.J. (mentor); Den Haan, E.J. (mentor)","2006","Belastingsverhogingen op een weinig draagkrachtige ondergrond, zoals deze in grote delen van Nederland te vinden zijn, gaan gepaard met maaiveld verzakkingen. Deze weinig draagkrachtige ondergrond, gevormd door klei of veen lagen, zijn tevens slecht waterdoorlatend. Bij de veronderstelling dat de bodem volledig verzadigd is en de vereenvoudiging dat zowel water als het basismateriaal onsamendrukbaar zijn, levert een belastingsverhoging instantaan geen zakking van het maaiveld op. Het kan enige tot soms zelfs vele jaren duren voordat het zogenaamde overspannenwater uit de grondlagen is verdreven. Dit proces waarbij het overspannenwater uit de poriën tussen de korrels wordt geperst gaat gepaard met een volumeverkleining van het pakket, en daarmee met een maaiveldzakking. Dit consolidatieproces is het eerste tijdsafhankelijke proces dat optreedt na het aanbrengen van een belastingsverhoging. Daarnaast speelt zich een tweede tijdsafhankelijk proces af dat plastisch van aard is. Dit wil zeggen dat er doorgaande vervormingen optreden bij een gelijkblijvend belastingsniveau, een proces dat ook wel kruip genoemd wordt. Hoewel deze vervormingen optreden bij een gelijkblijvend belastingsniveau is de snelheid waarmee dit proces plaats vindt wel afhankelijk van het effectieve spanningsniveau. Bovendien neemt de snelheid waarmee deze vervorming optreedt af naarmate het materiaal compacter wordt als gevolg van deze vervormingen. Het kruipproces is daarmee dus het tweede tijdsafhankelijke proces. Er bestaan verschillende modellen om dit zettingsproces te beschrijven, waarbij in Nederland meestal gebruik gemaakt wordt van de methode Koppejan en internationaal veelal van de methode Bjerrum. De beperkingen en inconsistenties van de huidige modellen hebben geleid tot de ontwikkeling van het a,b,c-Isotachenmodel. Op gebruiksniveau is er echter slechts in beperkte mate ervaring opgedaan met dit model. Dit rapport is geschreven om inzicht te geven in de gebruikte relaties van het model en daarmee de praktische toepasbaarheid van het model te vergroten. Daarnaast wordt er ingegaan op enkele aspecten waarover onduidelijkheid bestond bij eerder onderzoek naar het model.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Geo-engineering","",""
"uuid:8d47cbcf-1322-49da-83d5-7c02b1a88447","http://resolver.tudelft.nl/uuid:8d47cbcf-1322-49da-83d5-7c02b1a88447","Werken aan onderhoud; het belang van onderhoud voor de aannemer","Steenwinkel, M.S.","Vambersky, J.N.J.A. (mentor); Vercouteren, J. (mentor); Braat, K.B. (mentor); De Reus, M. (mentor)","2006","Rijkswaterstaat wil meer werk uitbesteden op de markt, vooral op het gebied van aanleg, beheer en onderhoud. Rijkswaterstaat besteedt dit uit middels geïntegreerde contractvormen; contractvormen die ontwikkeld zijn om de opdrachtgever de kans te bieden ontwerp, realisatie en eventueel onderhoud in één contract uit te besteden. De beoordeling van de aanbiedingen en de uiteindelijke gunning vindt bij deze contractvormen bij Rijkswaterstaat plaats op grond van het gunningcriterium ‘de economisch meest voordelige aanbieding’. Hier vallen de inschrijvingsprijs, het integraal projectmanagement en de bijkomende kosten voor de opdrachtgever ten aanzien van veiligheid, onderhoudbaarheid, beschikbaarheid, omgevingshinder en milieu onder. De aanbieding zal dus voornamelijk beoordeeld worden op de kosten over de gehele levensduur, de zogenaamde Life Cycle Costs. De bijbehorende Life Cycle filosofie omhelst dat bij het investeren in nieuwe objecten (of het renoveren van bestaande objecten) het verstandig is met meer kosten dan enkel de initiële investeringskosten rekening te houden. Tevens zal al aan het begin gedacht moeten worden aan alle fasen van de levenscyclus. De (civiele) aannemer is genoodzaakt hier op in te haken. De civiele aannemer heeft nog niet genoeg ervaring met geïntegreerde contractvormen en de bijbehorende wijze van beheer en onderhoud om de risico’s en kosten in de lange periode van beheer en onderhoud in te kunnen schatten en beheersen. Het ontbreken van civiele onderhoudservaringsdata draagt hier aan bij. Tijdens het afstudeeronderzoek is een stappenplan ontwikkeld. Een stappenplan waarin elke stap beschreven wordt om enerzijds bij een tender te kunnen komen tot een economisch voordelige aanbieding waarmee het werk verkregen kan worden in geschikte verhouding tot de revenuen en anderzijds zodanig dat bij invulling van dit stappenplan controle en aanpassing tijdens de uitvoering van onderhoud eenvoudig kan geschieden. Dit zodat een optimale onderhoudsstrategie verkregen kan worden. Tevens zijn aanbevelingen gedaan gericht op de inrichting van de bedrijfsvoering van de afdeling Onderhoud & Nazorg van BAM Civiel Projecten. Deze aanbevelingen zijn tot stand gekomen door het doen van onderzoek volgens het proces van strategisch management; het proces waarbij vorm wordt gegeven aan de afstemming van de organisatie op de omgeving. De onderwerpen Strategie, Significante waarde (visie), Structuur, Systemen, Stijl van managen en Sleutelvaardigheden van het 7-S-model van McKinsey zijn behandeld (het onderdeel Staf niet). Dit in relatie tot de onderhoudsafdeling van utiliteitsbouw binnen hetzelfde bedrijf, aangezien BAM Utiliteitsbouw al langer ervaring heeft met onderhoud en gesteld is dat BAM Civiel zou kunnen leren van BAM Utiliteitsbouw op het gebied van onderhoud.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:fd254990-42e4-4d5c-8ee0-0aea090cf0c0","http://resolver.tudelft.nl/uuid:fd254990-42e4-4d5c-8ee0-0aea090cf0c0","Comparative analysis of design recommendations for quay walls","Meijer, E.","Vrijling, J.K. (mentor); Everts, H.J. (mentor)","2006","The design and construction of quay walls is a problem in which people are interested for ages. There are many methods and recommendations developed for this topic. They differ for each country and type of structure and are developed for local conditions. Some of these methods and recommendations are collected in a national code, which can be used for the design of maritime structures. In Europe they try to normalize all national codes to obtain one European standard. Each of the European members can add their national parameters to this code. For the normalization of codes it is interesting to investigate which codes are available and which methods are used in the national codes. In this analysis are the difference between design guidelines for quay walls considered, with special attention to the safety analysis and design process, to find an overview of design results. Therefore first a global analysis of contents is carried out. This results in 4 guidelines with a clear safety approach, also adapted to the latest design philosophies: CUR 166 and Handbook Quay Walls (both Dutch), EAU 2004 (German), Eurocode 7 (European Union). The last one is not used, because it is still under construction and includes mainly the safety approaches treated in the other 3 guidelines. For CUR 166, Handbook Quay Walls and EAU 2004 comparative calculations are carried out in a beam on elastic foundation model. Two cases are considered which are very typical for quay walls in the Port of Rotterdam: a quay wall with 12 m retaining height and a quay wall with 30 m retaining height (this one includes a superstructure). First, for all guidelines the characteristic parameters are determined: water levels, geotechnical properties and external loads. The geometrical aspects and material parameters are kept the same for the analysis. The safety approach in the guidelines give the greatest difference in the design process. If a fault tree is present, the failure mechanism can be overviewed, which is very useful for design calculations. Mainly the application of safety factors on actions or action effects lead to different answers. The CUR 166 applies safety factors on soil strength parameters (actions), the Handbook Quay walls and EAU 2004 applies the safety factors on action effects (internal forces). The EAU 2004 gives in all calculations the smallest bending moments and anchor forces for the application in a beam on elastic foundation program. This is mainly due to the higher strength of the soil properties in the EAU 2004 and due to the fact that the Blum schematization does not satisfy in the beam on elastic foundation program. For the calculation of case 1 (retaining height 12 m) the Handbook Quay Walls gives higher bending moments than CUR 166, mainly due to the application of a special load combination with extreme scour. For the calculations of case 2 (retaining height 30 m) the CUR 166 gives higher bending moments than Handbook Quay Walls. This is mainly due to the application of the relieving platform in combination with safety factors on the soil strength parameters, which results in higher bending moments. It can be concluded that the EAU 2004 is not useful for application in a beam on elastic foundation program. The CUR 166 and Handbook Quay Walls are very useful for a beam on elastic foundation method. Mainly the Handbook Quay Walls is very specialized on quay walls structures. It includes certain load combinations, descriptions for the calculation of a superstructure and applies partial safety factors on action effects. This makes the Handbook Quay Walls more useful for the design of quay wall structures than CUR 166.","","en","master thesis","TU Delft, Faculty of Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:0898deb6-d70d-4ca4-aab5-611e0f26636f","http://resolver.tudelft.nl/uuid:0898deb6-d70d-4ca4-aab5-611e0f26636f","Morphodynamic modelling of a schematic barrier island","de Sonneville, B.","Stive, M.J.F. (mentor); van Koningsveld, M. (mentor); van der Spek, A.J.F. (mentor); Walstra, D.J.R. (mentor); de Boer, G.J. (mentor); Finkl, C.W. (mentor); Campbell, T. (mentor); Benedet, L. (mentor)","2006","","","en","master thesis","TU Delft; Faculty of Civil Engineering and Geosciences, section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:b0c65ff5-178d-483f-b92f-4e984164c768","http://resolver.tudelft.nl/uuid:b0c65ff5-178d-483f-b92f-4e984164c768","UV/H2O2 behandeling bij drinkwaterbereiding; onderzoek en ontwerp","De Ridder, D.","","2006","","","nl","master thesis","Technische Universiteit Delft, Faculteit der Civiele Techniek en Geowetenschappen, Sectie Watermanagement","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:4d4b19f6-3261-4df9-99f0-9eb2fda00a92","http://resolver.tudelft.nl/uuid:4d4b19f6-3261-4df9-99f0-9eb2fda00a92","Optimization of the OP/UG transition: Development of a software tool for optimization of the transition depth and the open pit slope angle - draft","Visser, W.F.","De Ruiter, J.J. (mentor); van der Kleyn, P.H. (mentor)","2006","","","en","master thesis","TU Delft, Civil Engineering and Geosciences, Resource Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:4a014f7f-f84b-43f5-94e3-b7d516c39472","http://resolver.tudelft.nl/uuid:4a014f7f-f84b-43f5-94e3-b7d516c39472","Openbaar Vervoer Haarlemmermeer 2015: Studie naar kansrijke interne openbaar vervoernetwerken voor de gemeente Haarlemmermeer in 2015","Steenbergen, J.","Hansen, I.A. (mentor); Van Nes, R. (mentor); Baggen, J. (mentor); Homan, B. (mentor)","2006","De gemeente Haarlemmermeer heeft een dynamisch karakter waardoor er in de afgelopen decennia veel veranderingen zijn geweest. Het openbaar vervoer (OV) in de gemeente is onvoldoende meegegroeid ten opzichte van deze veranderingen. Problemen met betrekking tot het OV zijn het imago en de bereikbaarheid van het winkelcentrum van Hoofddorp. Dit is aanleiding geweest onderzoek in te stellen om te inventariseren op welke manier het OV verbeterd kan worden. Doel van het onderzoek Het selecteren en uitwerken van kansrijke netwerkalternatieven voor het openbaar vervoer in Haarlemmermeer die over tien jaar operationeel of in aanleg kunnen zijn en het geven van aanbevelingen ten aanzien van mogelijkheden voor toepassing van vernieuwend openbaar vervoer. Een belangrijke afbakening is de concentratie op de twee belangrijkste kernen in Haarlemmermeer: Hoofddorp en Nieuw-Vennep. Het landelijk gebied en Schiphol zijn bij het ontwerpen buiten beschouwing gelaten. Netwerkontwerp De gemeente heeft twee randvoorwaarden bij het onderzoek gesteld:  minstens één netwerkontwerp met toepassing van innovatief OV; toepassing van innovatief OV;  minstens één netwerkontwerp met toepassing van een ringstructuur. Eerst is bepaald welke vervoertechnologie kansrijk is voor toepassing in de gemeente. Vervolgens zijn er verschillende netwerken ontworpen. Dit is gedaan met behulp van de methode van Immers en Egeter (1996), uitgaande van netwerkvormen en uitgaande van de toepassing van innovatief OV. Beoordeling Aan de hand van drie verschillende modellen is een analyse gemaakt van de netwerkontwerpen. Met het vergelijken van de modelresultaten is een inschatting gemaakt van de netwerkprestatie. De drie gebruikte modellen om de netwerken te analyseren zijn: een Analysemodel gebruikmakend van elasticiteiten, het LiRa-2 model en het OmniTRANS-model. Daarnaast is een kosten-batenanalyse gedaan om inzicht te geven in de kosten van de alternatieven. Conclusies en aanbevelingen  Van de ontworpen en onderzochte netwerkalternatieven zijn ‘Inpassing’ en ‘7 Punten’ het meest kansrijk.  Innovatief openbaar vervoer niet toepassen in de periode tot 2015.  Bij het ontwerp van nieuwbouwgebied de wegenstructuur vooraf afstemmen op de toepassing van openbaar vervoer.  Onderzoek naar mogelijkheid tot uitbreiding in noordelijke richting.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:16be2b09-198b-4bcb-a8c6-9aadd3c702b6","http://resolver.tudelft.nl/uuid:16be2b09-198b-4bcb-a8c6-9aadd3c702b6","Coastal erosion project, Diani beach, Kenya","Ballot, J.; Hoyng, C.; Kateman, I.; Smits, M.; De Winter, R.","","2006","Master project report. Since the seventies, the establishment of hotels and other facilities has increased the pressure on the Kenyan coast. During the last decade, hotel managers and residents in Diani Beach have been experiencing problems with erosion. The only measures taken to address the problem are individually built seawalls to protect private properties. These seawalls are mostly not properly built and do not decrease the erosion rate. Erosion continues and beaches are still disappearing. In some places, coral rock is exposed or buildings collapse. The economy in Diani Beach is strongly depending on tourism. A white beach with a gentle slope and a flourishing ecosystem of lagoon and coral reef is desirable to attract tourists. The current situation in most parts of Diani Beach is far from desired. Diani Beach seems to be subject to structural erosion, due to several reasons. Initially, the narrowness of the African continental shelf leads to an easily loss of sediment into the deep ocean. Also the fact that there are no high mountain ranges along the Kenyan coast results in a low rate of sediment flowing into the ocean. A lack of sand combined with the relative stableness of the African crustal plate can be seen as causes for structural erosion. In Diani Beach the process is accelerated by a number of factors, both human and nature induced. Measures have to be taken to recover and maintain the desired situation. However, it is difficult to determine the optimal solution because of policy issues and lack of data. Several measures are proposed, which can be divided into three categories: management and policy measures, soft measures and hard measures. The first category implies e.g. determination of the setback line, altered approach to fishery and enforcement of legislations. Soft measures include planting of vegetation and beach nourishment. Breakwaters, groynes and improvement of seawalls are hard measures. A combination of measures can have effect on both short and long term, first recovering and subsequently maintaining the desired situation. However, more data have to be gathered to determine the best combination of measures, make a proper design and find the way to implement them.","Kenia; coastal erosion; beach grass","en","student report","TU Delft - Section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:a8024445-125e-494d-a65b-cd401a6ae80d","http://resolver.tudelft.nl/uuid:a8024445-125e-494d-a65b-cd401a6ae80d","Ontwikkeling Life Cycle Management: Model voor kademuurconstructies","Weisz, G.H.S.","De Ridder, H.A.J. (mentor); Horstmeier, T.H.W. (mentor); Molenaar, W.F. (mentor); Van der Toorn, A. (mentor)","2006","","life cycle management","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","Design and Construction processes","",""
"uuid:b1409c07-203f-450d-b201-d26fa89db3d8","http://resolver.tudelft.nl/uuid:b1409c07-203f-450d-b201-d26fa89db3d8","Shrinkage to growth: The challenge of urban Rrgeneration in Glasgow, Liverpool and Rotterdam","Elissen, C.","","2006","","","nl","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:48f664c7-4b4e-454f-8d8c-b96255e11e86","http://resolver.tudelft.nl/uuid:48f664c7-4b4e-454f-8d8c-b96255e11e86","UV-H2O2 behandeling bij drinkwaterbereiding - Onderzoek en ontwerp","De Ridder, D.","Rietveld, L. (mentor); Martijn, B. (mentor)","2006","Voor dit afstudeerwerk is onderzoek verricht naar het UV/H2O2 proces en is een schetsontwerp voor de praktijktoepassing van UV/H2O2 gemaakt. In deel I van dit rapport wordt het onderzoek behandeld, en in deel II komt het ontwerp aan de orde.","UV/H2O2; drinkwater","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
