"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f3a3b451-0f98-4d50-ab0c-f50747118f33","http://resolver.tudelft.nl/uuid:f3a3b451-0f98-4d50-ab0c-f50747118f33","The influence of an Ecobeach PEM on beach development","Pieterse, J.J.","De Vries, S. (mentor); Post, V.E.A. (mentor); Reedijk, J.S. (mentor); Stive, M.J.F. (mentor); Olsthoorn, T.N. (mentor)","2009","Since the end of 2006 in the Netherlands a test is going on with a passive beach drainage system called Ecobeach. The system consists of vertical draining tubes with a length of 2.0 m called PEMs (Pressure Equalizing Modules). Under the surface level, every 100 m a row of PEMs is installed between the high and low waterline. Ecobeach is a Danish invention and the inventor claims that at beaches at different places around the world the volume of sand is increased thanks to the PEMs. This “drainage system” differs from other beach drainage systems in the way that normally horizontal drains are being placed under the beach, connected by a pump. When the Dutch test started very little was known about the functioning of the PEM system. For this reason scientific research to the PEMs was being started in September 2008. First the situation in the test area is examined. The beach, and especially the swash zone, is a complex area, influenced by tides, waves, sediment transport and groundwater flows. Five hypotheses are formulated of the influence PEMs can have on their environment. If a PEM can influence the groundwater behaviour in its direct vicinity, a process can be initiated which has an effect on the total beach. The initial events, caused directly by the PEMs, have to be studied in the field to make clear if the different hypothesised processes are realistic. Moreover consequences of the possible processes initiated by the PEMs should be recognized if anything happens. For this reason a fieldwork is executed in August-September 2009. Measurement results of the groundwater behaviour in the vicinity of PEMs show that some hypotheses are unlikely, and some are still questionable. An analysis of the sediment in and around the test area makes clear that possibly a process is going on in the Ecobeach test area, which could be a result of the PEMs. Because this study will be continued, this report shows an initial study to a very complex system. It shows the setup of a large study, interesting analysis methods and surprising results. Nevertheless it will lead sometimes to new questions.","beach drainage; ecobeach; sediment","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:88add684-df53-4f64-968c-2b44eba315d1","http://resolver.tudelft.nl/uuid:88add684-df53-4f64-968c-2b44eba315d1","System performance analysis and fixed-point architecture of a gradient-based optical flow algorithm","Hurkmans, T.M.F.","Van Leuken, T.G.R. (mentor); Van der Meijs, N.P. (mentor); Van Genderen, A.J. (mentor); Van der Veen, A.J. (mentor)","2009","Optical flow algorithms present a way for computers to estimate motion from the real world. Applications like cloud motion, surveillance and robot eyesight are examples of this. The focus of existing research is mainly on either fast, but poor solutions, or slow but good solutions. In this thesis an approach to improve performance through reducing computational effort of the Lucas \& Kanade optical flow algorithm is presented. An architecture of this optimised complex algorithm on an FPGA is given. After an introduction into optical flow algorithms, a high-level system design optimisation process of the large complex computing blocks will be described, in which each part of the algorithm is analysed for quality, speed and computational effort. A new smoothing filter, StackBlur, will be introduced for the first time in an optical flow algorithm. All large complex blocks are integrated into a modular high-level pipelined hardware architecture, using manually generated flow graphs and the two-process design methodology, while keeping flexibilty in mind. Complex mathematical operations including a least squares filter and an eigenvalue computation are presented. Functional correctness of the design is verified through functional and post-synthesis simulation using realistic examples. The obtained results show that performance has been improved in terms of quality and computational effort, but that especially the eigenvalue computation block still needs further improvement.","optical flow; fixed point architecture; performance analysis; two process; lucas; kanade","en","master thesis","","","","","","","","2009-12-18","Electrical Engineering, Mathematics and Computer Science","Circuits and Systems","","Computer Engineering","",""
"uuid:837dbc21-8912-4671-8e2a-25d8f1a77814","http://resolver.tudelft.nl/uuid:837dbc21-8912-4671-8e2a-25d8f1a77814","Packer, Electric transport cycle","Li, X.W.","Van de Geer, S.G. (mentor); Silvester, S. (mentor)","2009","Actually, not as often as you’d think. Statistics show the majority of car trips made in the Netherlands are on shorter distances. 80% of them are between 5 and 20 km and the car already after 2 km starts being a major part of urban transportation. On short distances (up to 7,5 km - 10 km) most trips are for domestic purposes (groceries, shopping, etc.) and exactly for this cargo transport the bicycle is an unappealing option. PhD. Research by E. Heinen has shown that the need for transport of objects greatly influences bicycle use negatively in comparison to car use. This is also supported by Anable and Gatersleben’s research, which states that the main reasons for choosing the car over the bicycle by people is the flexibility and convenience it offers. When we combine this knowledge with the ever increasing congestion in larger cities and the trend of limiting car traffic there by the municipals, there are clearly visible opportunities for an alternative on these short distances, where the car really shouldn’t be this prominent. The bicycle is an obvious candidate for this as it operates on distances where the car really is not necessary. In order to win share from the car’s position, flexibility and convenience of the bike should be improved. Expanding the cargo space adds flexibility and convenience; adding electric assistance improves the convenience. The effective distances of the bicycle is also increased, further moving into the car’s territory. The Packer is a new take on the transport cycle concept. The cargo area is in the rear to keep a clear view in the front. The cargo space of 220 L is larger than a standard supermarket trolley, while at the same time keeping the width and length smaller than competitors. The smaller rear wheel provides a larger contact force (meaning less rolling resistance). The design philosophy was to keep it clean, but progressive. This is evident, for example, in the elegant integration of chaincase and battery with the frame. The Packer has been styled in such a way it retains recognizable elements of cycles, but at the same time differs enough from the rest to communicate the message of a “new urban mobility concept”. This will also help it to distance itself from the niches some existing cargo cycles have locked themselves in. Put together, the Packer is a product which can increase bicycle use in urban areas with a combination of flexibility, convenience and image.","electric; transport; cycle; cargo; urban mobility; bakfiets","en","master thesis","","","","","","","Campus only","2010-12-14","Industrial Design Engineering","Industrial design","","Master of Science Integrated Product Design","",""
"uuid:5e91b150-3d62-462e-83f0-0efe570df822","http://resolver.tudelft.nl/uuid:5e91b150-3d62-462e-83f0-0efe570df822","Spatial distribution of wave overtopping","Van Kester, D.C.P.","Verhagen, H.J. (mentor); Uijttewaal, W. (mentor); Smith, G. (mentor); Stive, M.J.F. (mentor)","2009","The goal of this master thesis is to describe the spatial distribution of the wave overtopping discharge over and behind the crest of a coastal defence structure. The influence of the most relevant parameters on this process is explored. This research has been performed by means of a physical model. The following relevant parameters were varied during the experiments to consider their influence on the spatial distribution of the wave overtopping discharge: wave height, wave steepness, water depth, crest height and wave spectrum. Four different types of wave overtopping discharges were measured in this research: total wave overtopping discharge, wave overtopping discharge directly behind the crest, wave overtopping discharge over impermeable backfill and wave overtopping discharge over permeable backfill. Based on the equality of the comparison between the experiment results and existing theoretical methods to calculate the total wave overtopping; further experiment results are considered as acceptable and reliable and can be used to derive the relation for the spatial distribution of the wave overtopping discharge. The total overtopping discharge flows over the crest of the breakwater and is divided in two components: the infiltrated discharge into the crest and the overtopping discharge directly behind the crest. A method to describe this distribution is defined. This method includes the influence of the wave height, wave length and crest height. The spatial distribution of the wave overtopping discharge behind the crest depends on the permeability of the backfill. For an impermeable backfill with a slope of 3% towards the breakwater, the overtopping discharge at every point behind the breakwater is divided in two parts: one part flows back over the impermeable backfill under the influence of gravity and the other part passes the point and travels further away from the breakwater. The final relation between the reduction factor (ratio between the overtopping discharge at a certain distance behind the crest and the overtopping discharge directly behind the crest) and the distance behind the crest was found to depend on a dimensionless presentation of the wave energy flux. For a permeable backfill, the overtopping discharge at every point behind the breakwater is divided in two parts: one part infiltrates into the backfill and the other part passes the point and travels further away from the breakwater. The influence of the wave energy flux on the relation between the reduction factor and the distance behind the crest was found to be smaller than for an impermeable backfill.","spatial; distribution; wave; overtopping; backfill; crest; wave; energy","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:1e6b20ed-8e31-4d2e-983e-7833297ededd","http://resolver.tudelft.nl/uuid:1e6b20ed-8e31-4d2e-983e-7833297ededd","Micromachined lamps for tissue spectroscopy","Amor Rio, J.","Margallo Balbás, E. (mentor); French, P.J. (mentor)","2009","An implant designed to treat glioblastoma multiforme, GBM, in the brain which makes use of metronomic Photodynamic Therapy (mPDT) is being developed. A device to do spectrography is needed in this implant to monitor the evolution of the treatment. Therefore, the aim of this research is to study the viability of a micromachined lamp to do spectrography.","Micromachined lamps; Blackbody light source; Fredholm first kind; Regularisation methods; Tissue spectroscopy","en","master thesis","","","","","","","","2010-01-19","Electrical Engineering, Mathematics and Computer Science","Electronic Instrumentation Laboratory","","Microelectronics","",""
"uuid:d3f4b594-2911-46d4-a304-3e868cd3a14e","http://resolver.tudelft.nl/uuid:d3f4b594-2911-46d4-a304-3e868cd3a14e","Improved Waterflooding Performance using Model Predictive Control","Rezapour, A.","Van Essen, G. (mentor); Van den Hof, P. (mentor)","2009","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:3363c3e9-8242-4f46-a3af-a45f0461e9bc","http://resolver.tudelft.nl/uuid:3363c3e9-8242-4f46-a3af-a45f0461e9bc","Mathematical modeling of particle nucleation and growth in metallic alloys","Den Ouden, D.","Vermolen, F.J. (mentor); Vuik, C. (mentor)","2009","The nucleation and growth of particles in metallic alloys has been studied thoroughly, but the effect of elastic deformation on this process remains unsolved. This work will attempt to incorporate the effect of elastic deformation in a previously proposed model for the nucleation and growth of precipitates. We adapt the KWN-models by Myhr and Grong (2000) and by Robson et al. (2003) to incorporate the effect of strain energy arising from elastic deformation on the nucleation and growth of Mg2Si particles in an aluminum alloy at constant temperature. Both finite volume and finite element methods are used to simulate the process in regions with various geometries. Simulations of the nucleation and growth of NbC particles in an HSLA steel on the cylindrical region show that the incorporation of elastic strain energies has a noticeable impact on the process. The derived quantities of nucleation and growth, such as the particle volume fraction and the particle nucleation rate, show a clear spatial correlation with the calculated strain energy.","KWN-model; nucleation; elastic deformation; strain energy; aluminum alloy; precipitates; Mg2Si","en","master thesis","","","","","","","","2010-01-07","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","","",""
"uuid:5c642c74-66e4-480c-82a2-67eb6ad1715d","http://resolver.tudelft.nl/uuid:5c642c74-66e4-480c-82a2-67eb6ad1715d","Increasing the safety of use of medical devices by improving procurements","Van der Wiel, S.P.A.B.","Koornneef, F. (mentor); De Haan, A.R.C. (mentor); Pelger, R.C.M. (mentor); Thissen, W.A.H. (mentor)","2009","The summary can be found in the report.","procurement; healthcare sector; medical device; decision support; safety","en","master thesis","","","","","","","","2009-12-14","Technology, Policy and Management","Policy Analysis, Safety Science Group","","Engineering and Policy Analysis","",""
"uuid:93d3650d-e6d1-49b5-b8c7-6c5b0bebfd9b","http://resolver.tudelft.nl/uuid:93d3650d-e6d1-49b5-b8c7-6c5b0bebfd9b","Earth-Moon Transfer Orbits","Zuccarelli, V.","Noomen, R. (mentor); Ambrosius, B.A.C. (mentor)","2009","This work is part of the ESA-project, that wants a preliminary study about the feasibility of building a permanent base on the south pole of the Moon, before July 1st 2020. Moreover after having completed the building phase, the maintenance has to be guaranteed for at least another ten years during the operational phase. The problem is tackled considering only the orbit design point of view. The Space Trajectory Analysis (STA) software has to be used to perform the entire mission, which is a requirement imposed by ESA. Actually this is a thesis group work, that has been split in three different parts, one per student: ascent (since the launch until the parking orbit is reached), transfer (until a lunar parking orbit is obtained) and landing phase. In this thesis the central part is investigated. Since the best transfer orbit has to be found, all the possible options to go from the Earth to the Moon have been studied and analyzed: two-body problem, three-body problem and low-thrust trajectories. Therefore the Lambert’s problem has been tackled by using impulsive manoeuvres and low-accelerations arcs (modelled by the Exposins theory). In both cases a global optimizer has been used to find the best orbit transfer. For these two kinds of trajectories the STA Interplanetary Module and the STA Interplanetary Low-thrust Module have been used respectively. The third option is represented by heteroclinic manifolds trajectories, able to connect the Sun-Earth and the Earth-Moon 3-body systems. To that purpose the STA 3-Body Module has been developed to compute trajectories exploiting this model. Also in this case a global optimizer has been used to get the best solution. In all cases the total ?V has been the objective function. Actually to build a lunar base the most relevant parameter is the payload mass that cab be delivered into a lunar orbit per each launch. The TOF has been strongly considered only for the trajectory design of manned missions, and, in case of similar performance, for cargo missions too. The computations turned out that the Ares V launcher is the only one able to transfer enough mass per launch in order to build the lunar base, and both high-thrust and 3-body trajectories can be selected. Actually 3-body trajectories allow to transfer circa 4 tons more per launch, for this reason they have been widely used for the building phase. Furthermore the Ares V is the only launcher that can accomplish successfully manned missions. In this case only high-thrust trajectories have been considered, since the TOF becomes an important factor to take into account. Low-acceleration trajectories seemed to be well-promising, but a numerical integration of the trajectory (not included in the STA Interplanetary Low-thrust Module) is required in order to better evaluate this kind of orbit. This was outside the scope of this particular study.","moon","en","master thesis","","","","","","","","2009-12-08","Aerospace Engineering","SpE/ AS","","","",""
"uuid:98c79e38-0a65-4448-9965-c56d8c1b3ecc","http://resolver.tudelft.nl/uuid:98c79e38-0a65-4448-9965-c56d8c1b3ecc","Discrete 3D Digital Image Correlation (DIC) using particle reconnaissance","Smit, R.C.A.","Rohe, A. (mentor); Ngan-Tillard, D. (mentor)","2009","This bachelor project is done for the study of strain localisation in geomaterials. The conventional material testing only describes the fabric behaviour globally. In order to create better understanding of how sand/rock particles move under compression, micro X-ray CT-scans are made of specimens from the material in question. An X-ray CT-scan alone however, is not enough to properly analyse the fabric movement. For this purpose, Digital Image Correlation (DIC) is applied to obtain 3D images of the fabric movement. With this thesis research has been done to an alternative way of performing discrete 3d digital image correlation. While previous methods have attempted to use complex vector fields, an easier more straightforward way of detecting particles was developed. This method has been called ‘particle reconnaissance’. This might also be called refinding particles using their shape parameters such as volume, 3d area, moments of inertia, Eigen values and particle specific Cartesian coordinates. The ultimate goal was to refind all grains in a research mounting and visualize how they had moved. To develop and test this method the programs Avizo 6.0, Excel and Matlab were used. An attempt has been made to digitally transform the grains using their transformation matrix. Some trouble with the reconstruction of the rotation matrix from the inertia tensor and/or trouble with understanding how the principal axis in Avizo were defined has complicated this matter.","Avizo; Digital Image Correlation; strain localisation; DIC","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geo-Engineering","","","",""
"uuid:3db7d425-a715-47f9-b057-bb1b4c0ac06a","http://resolver.tudelft.nl/uuid:3db7d425-a715-47f9-b057-bb1b4c0ac06a","The added value of the competitive dialogue compared to traditional tendering within de Dutch building industry","Van Eeten, K.B.P.","Mooi, H.G. (mentor); Bakker, H.L.M. (mentor)","2009","This thesis focuses on the competitive dialogue (CD) procedure and its added value compared to traditional tendering within the Dutch building industry. The added value is analyzed in terms of innovation, effectiveness and efficiency. Furthermore, this study aims to find the critical success factors (CSFs) related to the added value.","competitive dialogue; tendering; procurement","en","master thesis","","","","","","","Campus only","2010-01-01","Technology, Policy and Management","Management","","Management of Technology","",""
"uuid:02ce26e9-47bf-457a-a9f5-a7bdba6b5f7a","http://resolver.tudelft.nl/uuid:02ce26e9-47bf-457a-a9f5-a7bdba6b5f7a","The design of an interpretive device for museums","De Rooij, M.","Van Mourik, F. (mentor); De Rijk, T.R.A. (mentor)","2009","This graduation project was done for Guide ID: A company that specialises in the development and production of audio and multimedia guides. Their products are sold to museums, visitor centres, zoos, etc. Museums are the main customers of Guide ID and the project has therefore focused on them. The assignment for this project was to design a new product for Guide ID that enhances the museum experience of visitors. The project especially focused on two aspects of the museum experience, namely personalisation and interpretation. Personalisation is a strategy employed by museums to respond to individual visitor interests and preferences, which can then be linked to their collection and/or activities. Interpretation is about the understanding of museum objects. Audio and multimedia guides like wall labels and catalogues are used to provide this interpretation and help visitors to make meaning of museum objects. With these aspects in mind, the ARGO was designed. The ARGO is a handheld application that makes use of the Augmented Reality see-through-effect to link interpretive content to museum objects. It enables visitors to actively engage in the stories of museum objects, follow their interests and choose the depth of their interpretive experience. In addition the product is able to help visitors navigate through the museum building with the help of virtual signs. This not only helps visitors to find the different museum facilities but also enables them to find specific objects within the museum. The application is distributed via the Internet and can be downloaded on the visitor’s own smartphone.","interpretive device; museum; multimedia guide; Guide ID","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:0d95543f-5a9e-4078-877c-530e3c9477d7","http://resolver.tudelft.nl/uuid:0d95543f-5a9e-4078-877c-530e3c9477d7","Joint conformity in shoulder prostheses: In-vitro measurement of interface micromotions in a metal-backed glenoid implant","Nerkens, W.","Van Keulen, A. (mentor)","2009","The purpose of this study was to evaluate the influence of glenohumeral conformity on interface micromotions in a metal backed glenoid implant. A force controlled experiment was performed in which a metal backed glenoid component with various PE inlay radii was subjected to a simulated joint reaction force. Local interface micromotions, rim displacement and bone substitute deformation were measured using DVRT sensors. All measured variables were significantly larger (p<0.05) in the non-conform inlay with radial mismatch 6 mm, compared to the conform inlay. These findings are contrary to previous reports by other authors who found that a larger mismatch not only reduces interface micromotions but translational forces and bone strains as well. The reason for these contradicting findings is the fact that in the present study a force controlled experiment was performed as opposed to a displacement controlled experiment. A non-conform inlay allows for a larger humeral head translation in the inlay. This causes a larger resultant moment on the metal back that opens the bone-implant interface. It is concluded that as glenohumeral mismatch increases relative micromotions, rim displacements and bone deformations increase, reducing the chance of vital bone ingrowth to occur.","In-vitro Measurement; Interface Micromotions; Glenoid Implant","en","master thesis","","","","","","","","2010-01-15","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:2329a49e-f80e-4340-ae2c-c64883e82999","http://resolver.tudelft.nl/uuid:2329a49e-f80e-4340-ae2c-c64883e82999","A Solution Method for Vehicle Routing Problems with Time-Dependent Travel Times","Stegers, E.M.","Quak, H.J. (mentor); Rothkrantz, C.J.L. (mentor); Aardal, K.I. (mentor)","2009","The goal of this thesis is developing an efficient method that produces good quality solutions to real-life Vehicle Routing Problems with time-dependent travel times. The Time-Dependent Vehicle Routing Problem (TDVRP) is one of the most challenging combinatorial optimisation problems and belongs to the category of NP-hard problems. Therefore, several heuristic algorithms are explored and the most promising that handles the TDVRP is implemented.","Vehicle Routing Problems; time dependent travel time and speed; congestion; heuristic methods; transportation; logistics cost","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:a01f0b9d-9e51-41e3-afc2-51fa319c23c6","http://resolver.tudelft.nl/uuid:a01f0b9d-9e51-41e3-afc2-51fa319c23c6","Folding racing recumbent bicycle for Optima","Van Lent, A.","Daams, B. (mentor); Tempelman, E. (mentor)","2009","Design of a folding racing recumbent bicycle for Optima Cycles BV. After a brief market research, a typical 20/26 lowracer recumbent is folded using all kinds of movements to generate a set of interesting ideas. A selection was made and three concepts were elaborated. Two prototypes lead to selection of the final design. This design is engineered up to the level of being able to make a fully functional prototype, which was evaluated, concluding the thesis.","Cycling; Folding Bicycle; Recumbent","en","master thesis","","","","","","","Campus only","2010-12-11","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:8a3fb0f5-f188-4ec0-a611-fc3ce24c7fe5","http://resolver.tudelft.nl/uuid:8a3fb0f5-f188-4ec0-a611-fc3ce24c7fe5","Design of a leg support for an ultrasound-guided nerve block","Joustra, L.","Albayrak, A. (mentor); Vogt, M. (mentor); Goossens, R.H.M. (mentor)","2009","In this report the project of designing a leg support for use during the procedure of an ultrasound-guided nerve block is described. The ultrasound-guided peripheral nerve block is a new regional anesthesia technique that is very promising. This new technique encounters problems when parts of a patients leg needs to be sedated for a certain operation. In most cases there are two nerves that need to be blocked, the n. Femoralis and the n. Ischiadicus. The first one is positioned in the groin while the other is positioned in the subgluteal region (buttock). In general pediatric patients are under general anesthesia while performing the ultrasound-guided peripheral nerve blocks. This results in that there is a problem when the n. Ischiadicus needs to be reached, because the pediatric patient is lying unconscious on his back. The conventional way is to turn the patient around with two to three anesthetic staff members. This causes problems for the staff and the patient. In this report a new solution is explored, one that is staff and patient friendly. The end result is a product that can be placed by one anesthetic staff member while the patient lies unconscious on his back. The product lifts the leg that needs to be operated and in this way create a large workspace for the anesthesiologist to perform the ultrasound-guide nerve block of the n. Ischiadicus.","design; ultrasound; nerve block; anesthesiology","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master specialisation Medisign (IPD)","",""
"uuid:b06d074d-0ce9-460f-97bf-777a756bdb5b","http://resolver.tudelft.nl/uuid:b06d074d-0ce9-460f-97bf-777a756bdb5b","Meaningful use of depth cues within the design of automotive Head-Up Display Interfaces","Mariet, R.C.E.","Van Mourik, F. (mentor); De Ridder, H. (mentor)","2009","The project described in this thesis is named “Meaningful use of depth cues within the design of automotive Head-up Display Interfaces”. It strives to research whether spatial impression on the automotive Head-up Display (HUD) interfaces can be beneficial for usability and user acceptance.","design; head-up display; 3D","en","master thesis","","","","","","","Campus only","2010-12-11","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:ac4c7739-374c-4e04-b4e1-b20eb3088fea","http://resolver.tudelft.nl/uuid:ac4c7739-374c-4e04-b4e1-b20eb3088fea","Development of a Product Sound Sketching Tool for unexperienced industrial product sound designers.","Jansen, R.J.","Van der Helm, A.J.C. (mentor); Özcan, E. (mentor); Van Egmond, R. (mentor)","2009","Products are no longer solely judged on their functionality; this is nowadays taken for granted. Today's products distinguish themselves by the user experiences they elicit. Depending on the product at hand, audition may play an important role in establishing such an experience. Therefore, it is important for product designers to consider the quality of the auditory experience. A typical design process consists of four phases: problem analysis, conceptual design, embodiment design, and detailing. A final prototype is commonly built during the last design phase, often it is only at that time the sound of a product becomes apparent. The sound may be evaluated, and should it fail to comply with the aimed user experience, a large part of the product may have to be redesigned. The product development process could be much more efficient if product sound design is incorporated from the very beginning. Product sounds, as emitted by domestic appliances (e.g., electric tooth brushes, microwave ovens, alarm clocks, etc.), are composed of sound producing mechanical and electrical parts. Various sounding models and tools have already been developed to imitate the sound of product parts. However, at the beginning of a product design process often no knowledge is yet available on the parts to be used. Contrary to sounding models, no tool to sketch product sounds existed, until now. This graduation project concerns the conceptual development of PSST: a Product Sound Sketching Tool. PSST is a sketching tool consisting of a collection of playful physical icons (phicons), a table, and a web-cam connected to a product sound synthesizer. The synthesizer can be controlled by manipulating phicons on the table. Each phicon resembles the sound parameters it manipulates by means of its visual and tactile design. PSST allows unexperienced industrial sound designers to create ideas for product sounds belonging to different product sound categories. Findings of two experiments demonstrate this activity can be characterized as sketching. Furthermore, the findings strongly suggest that the tool facilitates an interpretive cycle, and consequentially thinking sketching. Finally, findings demonstrate that the tool allows for intentionally creating energetic product sound sketches. PSST is specifically designed for the conceptual design phase. Proposals have been made to integrate PSST in a design studio environment. These proposals include exchanging sound sketches between design team members, modifying existing sound sketches, and coming to a fine-tuned compromise during design meetings. PSST is a first step in designing product sounds from the very beginning of the design process. When the resulting product sound sketches are used as guide throughout this process, a final prototype can be developed more efficient and more effective. The sound of this prototype will then comply with the intended product character, and the experience the product is supposed to evoke. PSST was realized through iterations of building, testing, interviewing, and creative sessions with (sound) designers. The project took place at ID-StudioLab, a design research community at the Faculty of Industrial Design Engineering, Delft University of Technology.","product sounds; sketching; tangible user interface","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:92880688-06a0-46e7-9ea6-5442ffa4b292","http://resolver.tudelft.nl/uuid:92880688-06a0-46e7-9ea6-5442ffa4b292","Sustainable automotive retailer of the future","Van der Voort, M.","Secomandi, F.D.C. (mentor); Schoormans, J.P.L. (mentor)","2009","This master thesis is about the car retail industry of the Netherlands. The goal of this master thesis is to adjust the decision making process of consumers that are buying a car in a way that sustainability, new developments and an improved vision on mobility is taking into account. The current retail channel does not meet the needs of today's society and with the introduction of new sustainable alternatives to petrol driven cars the industry is about to have to change. This master thesis is about how the future will be for the retailers and what will change. A concept is developed of what a possible future could be.","Car retail; Sustainability; VIP; Mobility","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:48349415-bcc0-4bab-820c-81fd4e985c9a","http://resolver.tudelft.nl/uuid:48349415-bcc0-4bab-820c-81fd4e985c9a","Inventory Management - Introducing a Framework to assess Operational Performance.","Van Heck, G.F.N.","Van den Berg, J. (mentor); Vrancken, J. (mentor); Van Duin, R. (mentor); Davarynejad, M. (mentor); Roskott, B. (mentor)","2009","The Enterprises Systems market has become a significant, billion dollar industry, over the past years. Enterprise Resource Planning (ERP) software is an example of an Enterprise System. ERP typically supports logistics, which form a strategic factor in today’s business world. Business intelligence tools, such as the ones incorporated in ERP, are an important tool for gaining insight and steering logistics processes. Currently these tools are often not used to an optimal extend and the (operational) performance measure techniques currently available are insufficient. This thesis takes up the challenge to develop a BI-tool, which incorporates a set of metrics which together provide a combined and coherent picture of the inventory management process. The typical inventory management process was analyzed and mapped. Along with the mapping of the process, eleven potential benefits of ERP were indicated and mapped on that process. Additionally a performance measurement evaluation tool for inventory management was developed, which is presented in this thesis. With this framework, a first attempt was made to assess the actual quantifiable benefits of ERP software.","Inventory management; Operational Performance; Measurement Framework; Enterprise Resource Planning; ERP; Key Performance Indicator; Business Process","en","master thesis","","","","","","","","2009-11-28","Technology, Policy and Management","Information and Communication Technology (ICT section)","","Systems Engineering, Policy Analysis and Management","",""
"uuid:f558ade0-a168-42ff-a878-09d1cf1e5eb9","http://resolver.tudelft.nl/uuid:f558ade0-a168-42ff-a878-09d1cf1e5eb9","Efficient obstacle avoidance using autonomously generated navigation meshes","Brand, S.","Bidarra, R. (mentor); Jansen, E. (mentor)","2009","With the increasing demand for ever more depth and detail of modern video games, developers are faced with the problem of how to create and manage large amounts of content. One aspect of this is how to cheaply enable game entities to travel through their virtual worlds in a natural and realistic fashion. Game map sizes and complexity have however risen to such an extent that there is a strong demand for automization in order to relieve artists and designers from their medial tasks, and enable them to focus more on the creative aspect of game design. As a solution to this, we introduce systems for the autonomous generation of precomputed Navigation Meshes (NavMeshes) and their in-game application. These meshes contain abstractions of all walkable surfaces of a static map environment in the form of a set of convex areas and a matching graph topology. We discuss the pros and cons of generating them solely from map collision volumes using a 'lightweight' form of Boundary Representation (B-rep or BREP) algorithm, to help remove areas that cannot be reached due to the dimension of the traveling objects. This B-rep approach provides compact yet accurate NavMeshes abstractions that are ideal for classic path-finding algorithms. Natural movement around dynamic obstacles is achieved using a combination of 'fuzzy' whiskers sensory systems, and a 'deterministic' fall-back mechanism that temporarily enhances the resolution of the NavMesh graph locally. Further speed-ups are obtained by parallelizing classic A* algorithms for nowadays common multi-core architectures. We introduce the 'Parallel Bidirectional Search' that significantly outperforms traditional A* implementations.","NavMesh; AStar; Parellization; Path-finding; automization; navigation; games","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:4a2655cf-a0ed-4f58-a42a-12b566773135","http://resolver.tudelft.nl/uuid:4a2655cf-a0ed-4f58-a42a-12b566773135","Design and Realization of a Digital Baseband Subsystem of Wakeup Receiver for Wireless Sensor Networks","Chen, S.","Van der Meijs, N.P. (mentor); Charbon, E. (mentor)","2009","In the development of wireless sensor networks, the lifetime of a sensor node is always a key design consideration. Since the battery in a sensor node can usually not be recharged or changed, power management is an effective way to extend the network lifetime. The wireless transceiver, also regarded as the ‘main radio’, is a relatively power hungry component in a sensor node. Therefore, an auxiliary always-on hardware ‘wakeup radio’ was proposed in order to reduce the overall power consumption. The wakeup radio listens to the wireless channel whereas the main radio is only active for a rather short time when the wakeup radio receives the packet with a certain pattern. Consequently, the power efficiency becomes a primary concern in the design of wakeup radio. This thesis focuses on the low power design and implementation of a digital baseband subsystem in the wakeup radio. Firstly, the architecture and details of the subsystem are described. Then the design is verified by both a Spartan-3 FPGA board and TSMC90 chips. The design is functional as designed. In the end, the chip measurement setup and results are discussed. The power consumption varies from 2.1 ?w to 8.4 ?w, within our design target of 10 ?w. To our knowledge, it is the first work on the digital implementation and chip measurement of the wakeup radio.","wakeup receiver; WSN; digital baseband design","en","master thesis","","","","","","","","2009-12-14","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Microelectronics","",""
"uuid:3ee413b7-957e-4cde-af8b-042d9920a8ac","http://resolver.tudelft.nl/uuid:3ee413b7-957e-4cde-af8b-042d9920a8ac","Artifact Correction for EEG Alpha Wave Measurements: Real Time Alpha Wave And Relaxation State Detection from EEG","Wang, L.","Bombois, X. (mentor); Van den Hof, P. (mentor)","2009","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
