"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1a5f4c7b-ac02-4ee1-9d3b-eae77da8c603","http://resolver.tudelft.nl/uuid:1a5f4c7b-ac02-4ee1-9d3b-eae77da8c603","Identifying and designing a new application for the Hortimotion robot","Van Zonneveld, P.S.","Brezet, J.C. (mentor); Diehl, J.C. (mentor); Boersen, J. (mentor)","2015","Hortimotion is a startup company, developing automated solutions for horticultural environments. With the robot initially being developed around the cleanligh UV light, this graduation project focussed on identifying and designing a new application for the robot. This because the focus had shifted away from the cleanlight UV light, for good reasons. During the first phase of the project, the analysis phase, many methods were used to analyse Hortimotion and the users and market connected to it. This resulted in the identification of value propositions, a problem definition and a clear vision, which stated: “Designing a reliable crop spraying robot, providing the horticulturist the best crop-protection in an automated and flexible way, with the horticulturist being in control”. This vision resulted from analysing the company and interviewing horticulturists in order to find their biggest pain points. With the company lacking a clear focus and with the results from the analysis phase, it was decided to alter the assignment and focus on identifying and designing a new application for the Hortimotion robot. In the second phase, the concept phase, with the use of the lean startup methodology and validation board, experts in the field of crop protection were consulted to (in) validate the riskiest assumption, made during the first phase, which stated that low volume crop spraying would work. Both of them indicated that using low volume crop spraying technology would have huge advantages. The next step was testing the riskiest assumption from the user’s perspective, so context mapping session were held with four different horticulturists. This gave an insight into their vision of an ideal crop spraying robot and their willingness to use other techniques than what is used by them today. This validated the riskiest assumption and pivoted the solution hypothesis to designing a low volume crop spraying robot. For this solution hypothesis, the company Agricult was asked to join the effort of designing a low volume crop spraying robot, on which they replied positively. With the sharpened solution hypotheses and the inclusion of Agricult, the idea development started with formulating a design brief and organising a creative session with fellow IDE student to generate ideas from a different perspective. With the produced product ideas, a testing session was set up to (in)validate the new riskiest assumption which stated that air support would be necessary in the concept. With the conclusion that air support was indeed needed for achieving a proper spray pattern, a final concept was selected. Phase three started with a visit to Agricult, looking for any improvements that could be made on the design of the crop spraying application. With the results from this meeting and the testing session, the last assumptions could be (in)validated, pivoting the solution hypotheses into designing a single side low volume crop spraying robot with air support. With the new solution hypotheses came a name for the application, AUCROPS. Technical designing of AUCROPS’s components started with a list of requirements summing all previous conclusions. Than an effort was made to design the robot with as many “off the shelf” parts as possible, while at the same time incorporating all the aspects from the list of requirements. With the design choices explained, an energy balance was made to indicate AUCROPS has more than enough energy to spray the targeted 1/4th of an hectare. With the use of a user scenario a typical way of using AUCROPS was then illustrated. To show how this new way of using benefits the user, a customer journey was used to clearly show the benefits for the horticulturist. With the design of AUCROPS finished, the production techniques and cost were than discussed at the end of phase III. With the total sum of all components being way below the amount horticulturists are willing to pay, a healthy margin is left for building a healthy business. Finally, chapter six shows how with the use of 3D printing technology a scale model is made and what the plan is for the build of a working prototype. Both can be used by Hortimotion for further developing the AUCROPS.","Hortimotion; autonomous; crop; spraying; strawberry","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:e1678077-9056-47ac-82e6-2762bfb40a63","http://resolver.tudelft.nl/uuid:e1678077-9056-47ac-82e6-2762bfb40a63","Using endpoints process information for malicious behavior detection","Wijnands, K.J.","Van den Berg, J. (mentor); Verwer, S. (mentor); Dignum, V. (mentor); Warnier, M. (mentor); Boone, M. (mentor)","2015","In the last years the impact of malware has become a huge problem. Each year, more and more new malware samples are discovered [2]. And the malware is becoming more sophisticated, for example ransomware. Ransomware encrypts personal documents, such as photos and word documents, and asks money to be able to decrypt these files, hence the name. Malware is not only used for financial gain at the backs of consumers. Sophisticated targeted attacks at enterprise is not uncommon, for example the Sony hack. Although there are many security solutions which should protect endpoints, malware infections still occur. The reason for this has to due with the way current security solutions work. Most of these security solutions act upon known malware behavior and signatures. However when new malware is released and the behavior and signature is still unknown the security solutions cannot protect the endpoint against these infections. To be able to overcome this problem a new method for malware detection should be developed. This detection method should be able to detect malicious behavior without prior knowledge. In scientific literature this type of detection is called anomaly detection [26, 38, 57, 58]. Anomaly detection uses the gathered data to construct a model for normal behavior. Any deviation from the defined normal behavior is seen as an anomaly. At Fox-IT, an IT security company based in the Netherlands, a new security solution is developed, clled FoxGuard. This security solution has the ability to block and allow process activity based on a set of rules. FoxGuard also has the ability to log very detailed low level information of all the processes running on a system. This information include actions such as filesystem actions and registry actions. For a more detailed explanation of the data FoxGuard can gather read section 4.1. In this master thesis an explorative research is conducted on using anomaly detection to detect malicious process on an endpoint by using the detailed process information FoxGuard can collect. The main research question to be answered is: How can anomaly based detection be used for detecting unknown malicious processes based on the detailed process information gathered on a single endpoint? To answer this question first a literature research was conducted on the use of anomaly detection for detecting malicious process in scientific literature, see chapter 2. The main conclusion from the literature study is that using process information combined with tree based representations, large quantities of data can be stored in a compact representation. These compact representations can aid the security officer in graphically analyzing the processes on an endpoint and hereby possibly spotting deviations. In chapter 3 the design requirements of the developed system are analyzed. The conclusion of this analysis is that the amount of data used should be reduced. Not only does it prevent the chances of generating a detection method in which overfitting occurs, reducing the data also reduces the need for huge amounts of memory, storage, processing power and network data send. The collection and preparation of the data is discussed in chapter 4. We have collected four clean datasets, a complete dataset contains one complete bootcycle, and five malware datasets. To generatethe malware dataset the following malware was used: a banking malware, a Remote Access Trojan and a sample of Zeus. The collected data is aggregated, such that a dataframe remains containing per process the number of times it triggered the following activities: filesystem, registry, process create, thread create, object callback and module load. Furthermore it contained the unique process id of the parent process. As the difference between the number of times process activities were triggered the data was normalized between 0 and 10, such that the data of the process activities becomes comparable between each other. A k-means clustering algorithm was applied on the process activities to assign every process to cluster with likewise processes. The aggregated and processed data is used to generate process trees, section 5.1 and heatmaps, section 5.3. These two tools provide a graphical representation of the processes. In a heatmap a security officer can easily spot the processes with high number of process activities per second compared to other processes. In analyzing the process tree deviations were spotted in the top part of the tree, providing proof that an expert can use the process tree to easily spot deviations in the top level. However due to the huge number of nodes present in a tree and the difference in computer usage each day, finding deviations in the lower levels of the tree proofed to be difficult. Analyzing the process trees from the malware sets proofed again that the process tree can help in finding deviations. The rat malware processes were clearly visible as deviations on the process tree. Further more the analysis showed that all malware samples ran could be found in the same part of the process tree. Chapter 6 explains the three algorithms used to calculate the distances between processes in the clean and malware set. These calculated distance are used for marking a process malicious or benign. A process is marked malicious if it is above a set threshold value. To set these threshold values we used the mean and 75%, 80%, 85%, 90% and 95% quantile. All threshold values and algorithms were test and the True Postive Rate, False Negative Rate and the Accuracy were calculated. The outcome of all experiments is shown in chapter 7. In figure 1 the True Positive Rate, False Positive Rate and Accuracy for all algorithms is shown. As can be seen in the figure the malicious processes of the banking malware and rat malware could partly be detect. The highest True Positive rate gained is 0.917 using algorithm 1 and 3 on the banking malware. However paired with this is a high False positive Rate. However the Zeus malware was not detect. In chapter 8 the conclusion and recommendations of this thesis are presented. The main short-coming for the conducted research is way in which the collection of the data was done. By using two different machines differences in processes from the same executable were noticeable. This had to do with the fact that the running times for these processes differs. For future research this experiment should be repeated by collecting data on one machine. Although the shortcoming had its effects on the collected data the proposed algorithms showed the ability to detect malicious processes from at least two out of the three malware types. Furthermore the analysis of the process trees showed us that, although limited, deviations can be detected.","anomaly detection; process trees; heatmaps; malware detection","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering systems and services","","SEPAM - ICT","",""
"uuid:36fcd092-65ad-485a-b4ef-f06cac02017e","http://resolver.tudelft.nl/uuid:36fcd092-65ad-485a-b4ef-f06cac02017e","Validation and improvement of the OPTI-VFA sensor for online VFA monitoring","Deng, Z.","Van Lier, J.B. (mentor); Spanjers, H. (mentor); Kleerebezem, R. (mentor); Zhang, X. (mentor)","2015","","VFA; online monitoring","en","master thesis","","","","","","","","2016-09-24","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:a0ec7070-0bb2-477b-bbb2-1f5fee72921b","http://resolver.tudelft.nl/uuid:a0ec7070-0bb2-477b-bbb2-1f5fee72921b","Development of Brash Ice Growth Models and Estimation of the Energy Needs to Manage Ice in the Yamal LNG port in Sabetta","Chomatas, K.","Metrikine, A. (mentor); Hoving, J.S. (mentor)","2015","Navigation in extreme cold conditions, means repeated ice breaking in navigation channels and harbour basins. The broken ice resulting from this repeating procedure, is called ‘’ Brash Ice’’, in opposite to ‘’sea ice’’ which is formed statically in calm water. Just after an ice breaking event, caused by a vessel transit, there is a lot of water near the surface, exposed to freezing without the insulation that the static ice has with either a snow or a thick ice cover on top. This means faster formation of ice, compared to the case of static or sea ice. The main objective of this graduation study is the development of Brash Ice Growth Models (BIGMs), with the use of both analytical and numerical thermodynamic methods that would be able to predict the thickness of the total ice or brash ice layer developing immediately below a ship track transited by vessels, with the basic assumption being that all the ice grown remains within the ship track.","brash ice","en","master thesis","","","","","","","","2019-06-30","Mechanical, Maritime and Materials Engineering","Offshore Engineering","","MSc in Offshore and Dredging Engineering","",""
"uuid:239d2886-fb7a-4f3e-90ba-db4a49c0c652","http://resolver.tudelft.nl/uuid:239d2886-fb7a-4f3e-90ba-db4a49c0c652","Traffic Safety around Primary Schools","Geerts, B.A.M.","Hagenzieker, M.P. (mentor); Wiggenraad, P.B.L. (mentor); Van Ham, J.C. (mentor); Schouten, A. (mentor)","2015","The research is about traffic safety in school environments. It is investigated how much the subjective traffic safety perceived by the users of the environment can be objectively explained. In that way it can be determined how much influence a municipality has, in its role as road authority, in influencing the perceived traffic safety. In the research a new process desing for municipalities is presented when they want to increase the perceived traffic safety in school zones.","objective traffic safety; subjective traffic safety; school environments; primary school zone; process desing; policy advice","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport, Infrastructure and Logistics","","","",""
"uuid:fbe78dd2-beeb-4d7f-9094-9e6a8c9154fd","http://resolver.tudelft.nl/uuid:fbe78dd2-beeb-4d7f-9094-9e6a8c9154fd","Dynamically balancing a flexure-based scan stage inside a scanning electron microscope","Sebek, P.","Herder, J.L. (mentor); Van Koppen, J. (mentor); Kappelhof, P. (mentor)","2015","Delmic's SECOM platform integrates an optical microscope in a scanning electron microscope. A flexure based scan stage has been designed and produced to be used in the next generation of the SECOM platform. However, the reaction forces of the scan stage produce vibrations in the platform. These vibrations negatively affect the position accuracy and velocity stability of the scan stage, resulting in very poor image quality. To successfully implement the scan stage in the new platform, the errors must be reduced. The errors caused by the reaction forces of the scan stage in the SECOM platform are quantified by modelling, testing and calculations. Conventional methods to reduce errors do not offer a direct solution for the errors caused by the scan stage. Literature is reviewed in search of other disciplines that are capable of reducing reaction force related errors. Dynamic balancing, often used in linkages, can theoretically completely eliminate all reaction forces of a mechanism, and therefore remove the error source in the SECOM platform. The scan stage is redesigned in order to dynamically balance the mechanism. To use dynamic balancing is a challenge; no examples of macro-scale dynamically-balanced flexure mechanisms have been found in literature. Literature is also studied on the design of ultra-precision XY and XY$\Theta$ mechanisms. The most commonly used components are identified, and the optimal design configuration is concluded. The scan stage is designed according to the optimal design guidelines. The end effector of the scan stage is exact constrained, another novel feature when compared to the mechanisms found in literature. Measurements on the performance of dynamically balanced linkage mechanisms are not common, most designs found in literature are purely theoretical. The scanning mechanism is produced and the dynamic performance of the mechanism is verified. Subsequently, the reaction force of the mechanism is measured. Measurements show that the reaction force has successfully been reduced by a factor 50. The errors caused by such a force in the SECOM platform are within acceptable limits. The base of the mechanism was assumed to be infinitely stiff, an assumption commonly made in dynamic balancing literature. However, measurements also show that internal reaction forces of the mechanism cause significant deformations in the base, which can transfer a force. This potentially applies to dynamically balanced linkages as well. Consequently, an additional design guideline has been proposed for creating mechanisms that transmit no reaction forces to other systems or components: The displacements as a result of the inertial forces, and forces caused by the strain of the flexure elements of the mechanism, should be zero with respect to the center of mass of the base of the mechanism, at all mounting points and connection points of the mechanism to other systems. In this thesis, a dynamically balanced flexure-based mechanism is successfully designed and tested. No comparable mechanism has been found in literature, and therefore a paper has been written on the design of the mechanism. The work of this thesis shows that the principle of dynamic balancing can be successfully used in the design of flexure mechanisms. As a result, flexure mechanisms can potentially become cheaper, more compact and easier to implement in systems. This could make way for flexure mechanisms to be used in new technologies, where they are not seen today.","dynamic balancing; positioning mechanism; high accuracy; high bandwidth; flexure; compliant; scanning","en","master thesis","","","","","","","","2017-12-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Mechatronic Systems Design","",""
"uuid:25e3f09d-c6b6-40f8-931b-42a3cc59a614","http://resolver.tudelft.nl/uuid:25e3f09d-c6b6-40f8-931b-42a3cc59a614","Adaptability and modularity of a children's stroller","Van Haaren, E.","Van Heur, R.J.H.G. (mentor); Minnoye, A.L.M. (mentor); De Visser, W.J. (mentor)","2015","Joolz is a company that finds itself in the premium section of the stroller market. With a portfolio containing two high end strollers and a fast growth into several new markets, it looks to expand its portfolio in different directions. The future goal is to be a company that can provide complete child care concepts for the first five years of childhood. The stroller market is a highly competitive one and with competitors looking very much alike, there is a real need for a distinctive range of products. The company would like to focus on a sustainable image and product line. Modularity could help in lowering transport volume and a take back of modules for reuse or recycling. The drivers for a modular system have shifted in recent decades from lowering production cost and raising customization options for customers to making easily adaptable and upgradable systems that are far more sustainable because of their longer lifecycle. The shift towards adaptable products which grow with the users’ lifestyle is the next step in modular design. Within the stroller portfolio six different types can be identified, each of them has a set of common functions and a set of distinct functions. When all these functions are mapped, a clear vision on the platform boundaries can be formed. This platform will be the basis of every type of stroller and the modules will further define the products functionality. These are the first two parts of a modular design. The third part of a modular design, the interfaces, will define the use of the product. The aim is to have more tailored products that fit the users’ lifestyle, however, there are several ways to reach this goal. The main question is: will users adapt their product many times, are they likely to do that only a few times or do they not do that at all during its lifecycle? Within this project the vision is that giving users a chance to adapt their product easily will have them choose a Joolz quicker and build up a relationship with the company through repeat purchases. The opportunity to bind Joolz users for a longer time and create an impact in the second hand market as well should be supported by a service system with local development, production and servicing, try-out shops, take-back of obsolete modules and parts and functional sales. Only with a service system like this, the full potential of modularity can be reached. To enable this adaptability, a common integrated product platform has been designed. This platform accommodates the modules that can shift and expand the product functionality. Two Interfaces have been designed also. These are the connections between the modules, they allow the user to change between modules. Both interfaces have been designed with safety, durability and user friendliness in high regard. The final section of the report deals with the validation of both the interface concepts. Two functional prototypes are made and tested. The report finishes with an overview of the process and a set of recommendations for future development going mainly in the direction of function expansion, child-caretaker relationships and smart systems development supporting the well being of the child.","modular; adaptable; stroller; child; platform; interface","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:5e678d66-7b0c-48ee-a6b0-f4abc54e0336","http://resolver.tudelft.nl/uuid:5e678d66-7b0c-48ee-a6b0-f4abc54e0336","Context-Aware Sleep Interventions","Brown, J.L.","Smulders, F.E.H.M. (mentor); Roscam Abbing, E. (mentor); Payne, A. (mentor)","2015","We spend about a third of our lives asleep (Mental Health Foundation, 2011; Bupa UK, 2015). Sleep is a vital dimension of health and wellbeing alongside a healthy diet, exercise and breathing (Bupa, 2007; Mental Health Foundation, 2011). The NHS (2013) claims that getting enough sleep boosts immunity, can help you lose weight, boosts mental wellbeing, prevents diabetes, increases sex drive, prevents heart disease and increases fertility. Even though sleep is a vital part of our health, according to a national Bupa Healthwatch survey, 51% of Australians say they don’t get enough sleep (Bupa, 2007). Lifestyle choices and the context around getting sleep could be contributing factors for people not getting more sleep. This report looks into lifestyle and context reasons associated with sleep deprivation in people without a medical sleep problem. Subsequently, the report explores context-aware solutions for this group of people to get more sleep and better sleep through a design process. The final design solution is a market-validated proof of concept that uses digital technology as a tool for behaviour change interventions to improve sleep in non-medical sleep deprivation, with a holistic goal for improving health and wellbeing and preventing related accidents, illness and chronic conditions. The solution pulls together digital marketing, behaviour change and machine learning to create a context-aware and personalised sleep intervention with a supporting branding, business model and guides for product development through to commercialisation.","sleep deprivation; context-aware; behaviour change","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:08481ec6-d6df-4162-b254-8b99eeccc6d1","http://resolver.tudelft.nl/uuid:08481ec6-d6df-4162-b254-8b99eeccc6d1","Topology Optimization of Heat Exchangers","Papazoglou, P.","Langelaar, M. (mentor)","2015","Heat exchangers have long been used in a wide variety of industrial applications, such as for energy recovery from by-products, temperature regulation in chemical processes, refrigeration, or cooling of car engines. Typically, each application requires a different type of heat exchanger such as, tube, shell, with/without phase change, mixing/non mixing etc. heat exchangers. Due to their importance, there has been an ongoing interest in reducing the perational/constructional costs and increasing the efficiency. A lot of research has be done in optimizing certain features of heat exchangers (e.g. tube dimensions, fin thickness etc.), but so far none of them investigates the optimization of the whole topology of a heat exchanger. The aim of this thesis is to optimize the structure of a two flow heat exchanger, by means of topology optimization. More specifically we aim to maximize the efficiency of heat transfer, given some predefined pressure drop and dimension constraints. These constraints are necessitated by the need of achieving a reduced operating (pressure drop) and manufacturing dimensions) costs. A heat exchanger, being a multi-physics system, can be described by two physical phenomena: the flow of the fluid and the heat transfer. In this study we focus on heat exchanger governed by an isothermal and incompressible Stokes flow with low Reynolds number, while the heat transfer is assumed to be advective-conductive heat transfer, without internal heat generation, characterised by a relatively high Peclet number. We evaluate two novel models for topology optimization of heat exchangers; the Fluid Tracking Model and the Multi-Material Model. Throughout the experimental evaluation we saw that the Multi-Material Model performs best. The Fluid Tracking Model did not produce optimal results and was unable to enforce non-mixing designs. The Multi-Material Model optimized designs that maximized the heat transfer surface area between the fluids. Furthermore the designs illustrated a wall at the interfaces of the two fluids, keeping the two flows separated. Both 2D and 3D cases were studied. The 3D optimal results achieved a moderate improvement in performance over a simple design of a concentric tube heat exchanger.","topology optimization; Heat exchanger; multi-flow; multi-material","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Structural Optimization and Mechanics","",""
"uuid:b9218b73-ccd5-4cbc-b9d7-326440817b3b","http://resolver.tudelft.nl/uuid:b9218b73-ccd5-4cbc-b9d7-326440817b3b","Retrofitting of Existing Infrastructure Structures with Advanced Cementitious Materials (ACM's)","Wink, H.P.","Hordijk, D.A. (mentor); Reitsema, A.D. (mentor); Savija, B. (mentor); Grünewald, S. (mentor); Houben, L. (mentor)","2015","Existing structures are built according to the valid codes at that time and reaching their design life time. The traffic loads and traffic intensity has also increased. In addition, the existing reinforced concrete structures are exposed to degradation mechanisms, like chlorides and carbonation during their lifetime. Existing concrete road infrastructure can have the need to restore the structural performance or the durability. Advanced Ce-mentitious Materials (ACM’s) has the potential for retrofitting due to the increased strength properties and durability. High Performance Concrete (HPC) and especially Ultra-High Performance Fibre Reinforced Concrete (UHPFRC) have increased strength properties and a dense matrix, which prevents the ingress of detrimental substances. Strain Hardening Cementitious Composites (SHCC) has a high tensile strain capacity, whereby the crack widths are limited. The strengthening effect of SHCC retrofitting is negligible. The biggest potential for retrofitting of existing infrastructure with ACM’s is in retrofitting of durability problems. The structural shear strength problems are less severe than originally thought and traditional structural retrofit solutions like FRP lamellas and external prestressing seems to be more feasible and more economic solutions compared to an ACM layer retrofit system. On the other hand, the reinforcement corrosion of concrete structures is expected to increase. Moreover, HPC and UHPFRC both have a dense matrix to prevent the ingress of detrimental substances. SHCC exhibits a large tensile strain capacity and limited crack widths. A specific durability ACM retrofit solution is used in a numerical model (see Figure 1). The durability retrofitting is based on a cast in situ ACM layer on a vertical existing surface, where the time-dependent development of the ACM properties and the interface between the ACM layer and old concrete determine the structural behav-iour. The mechanical properties develop due to the on-going hydration. Shrinkage is the cause of the main stresses in the model and the stresses are partly relaxed by the tensile creep behaviour of the ACM layer. The basic failure modes are debonding of the ACM layer at the free ends and transverse cracking in the ACM layer. A vertical existing surface is used, because vertical surfaces of road infrastructure structures can exhibit dura-bility problems due to de-icing salts in splash water and also tidal zones of marine structures. A parameter study is performed to enhance the understanding of the structural behaviour due to the time-dependent behaviour of the new ACM layer. A thicker ACM layer causes more debonding and transverse crack-ing behaviour, because the total shrinkage displacement is higher which causes higher stresses. A larger shrink-age strain causes higher stresses and more cracking. The creep in the ACM layer causes a stress relaxation. Increased creep compliance results in less severe cracking. The influence of the thickness of the old concrete structure and the length of the ACM retrofitting is limited. A decreased tensile strength and fracture energy of the debonding interface causes a more severe debonding of the ACM layer, because the interface is made weaker. A new ACM layer thickness of 50 mm can be applied without excessive debonding and transverse cracks based on the parameter study of the numerical model. UHPFRC is advised to use for durability retrofitting. It has limited cracking behaviour and a layer of 10 mm is sufficient to prevent the ingress of detrimental substances. The numerical model exhibits in general the expected behaviour. The model has to be improved for a detailed analysis of an ACM retrofit solution. Further research is necessary to the debonding behaviour in the debonding interface. In addition, an experimental program would be necessary to investigate the development of the time-dependent properties of a specific ACM.","retrofitting; existing structures; Advanced Cementitious Materials","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Concrete Structures/Structural and Building Engineering","",""
"uuid:335903c0-60b1-48fc-be72-292c87404f25","http://resolver.tudelft.nl/uuid:335903c0-60b1-48fc-be72-292c87404f25","Performance of a KID: On the influence of the resonator geometry on the noise and Q-factor of a kinetic inductance detector","Scholten, K.","Baselmans, J.J.A. (mentor); Thijssen, J.M. (mentor)","2015","Space-based astronomy is in need of a photon-noise limited detector with multiplexing opportunities. The kinetic inductance detector (KID) is capable of both properties. An incoming photon breaks Cooper pairs in the superconducting layer of the KID, which leads to a change in inductance, which can be detected with phase- and amplitude read-out. Photon noise, generation-recombination noise are inevitable noise sources, but two-level system noise can be minimized by adjusting the resonator and its geometry. To gain insight in the noise and loss sources this thesis investigates the difference between microstrip and co-planar waveguide resonators; and the difference between a silicon substrate and a silicon-on-insulator substrate. Numerical analysis shows that: noise in all types of resonators are dielectric bulk dominated; an Al superconducting layer shows has different losses in terms of Q-factor, compared to a NbTiN superconducting layer, but quantitatively the same internal Q-factor in the order of 105 is achieved; an Al superconducting layer in a microstrip has 5dBc/Hz and 2dBc/Hz higher noise in the metal-air and metal-edge interfaces, respectively, compared to a NbTiN superconducting layer; an Al on Si CPW and microstrip have the same Q-factor performance; an Al on Si CPW has a 2-8dBc/Hz more noise at all interfaces compared to an Al on Si microstrip; a buried oxide layer has no influence on the loss in terms of the Q-factor for 100nm Al on Si substrate CPWs; and that the noise of an Al on SOI CPW is bulk dominated, and the dielectric bulk contributes 10dBc/Hz more to the noise, compared to an Al on Si CPW. Experimental analysis shows that a gapwidth of wgap ? 10?m for Al on SOI CPWs shows no response, due to high two-level system noise. Low Q-factors in the order of 104 have been measured for Al on SOI CPWs, which is low compared to literature. A high set-up noise of -85dBc/Hz and divergent relationships with the internal power indicate that TLS-noise does not dominate the measurements, and set-up negatively influences the measurements. In conclusion, the resonator geometry is an important factor for the performance of a KID in terms of noise and Q-factors. A buried oxide layer has no consequence for the Q-factor, and negatively affects the noise of a CPW.","MKID","en","bachelor thesis","","","","","","","","","Applied Sciences","Terahertz Sensing Group","","","",""
"uuid:9b1fda46-0cf9-4e87-ac25-690289eecd29","http://resolver.tudelft.nl/uuid:9b1fda46-0cf9-4e87-ac25-690289eecd29","Removing iron under anoxic conditions","Schoonenberg Kegel, F.","Van der Meer, W.G.J. (mentor); Olsthoorn, T.N. (mentor); Halem, D. (mentor); Hofs, P.S. (mentor); Van Paassen, J.A.M. (mentor)","2015","Aeration and rapid sand filtration are common practice for the treatment of iron, manganese and ammonium containing ground water for more than a century. Nevertheless, this process has not become obsolete. On the contrary, this thesis assumes that enhanced rapid sand filters remain standard treatment technology in the 21st-century. Iron can be removed by homogeneous, heterogeneous and biological oxidation. The potential advantages of heterogeneous iron oxidation over homogeneous iron removal are high filtration rates, excellent iron removal and reduced losses of backwash water as demonstrated by the excellent performance of the pre-filters of water treatment plant Grobbendonk. Heterogeneous iron oxidation dominates at Grobbendonk because the supernatant is slightly anoxic and the pH is low. Thus adsorption and oxidation occur simultaneously. The target feed water in this thesis is deep anoxic ground water, characterized by high iron and methane concentrations. The typical high methane values demand intensive aeration to prevent excessive formation of mucus or slime by methanotrophic bacteria. This research focuses therefore on heterogeneous iron oxidation that can be applied by running an adsorptive filter under anoxic conditions and regenerate it intermittently under oxic conditions. In other words, adsorption and oxidation are separated in time. This work consists of three main parts: characterization of filter medium, batch experiments and pilot plant experiments. Sequential extraction provided useful information about the accumulation on filter medium grains. The accumulation on sand/anthracite grains of the two investigated production sites contained predominantly iron(hydr)oxides e.g. ferrihydrite, which was in agreement with literature. A method was developed to determine Freundlich isotherms constants that describe the adsorption of iron or manganese on filter medium of water treatment plants Holten and Spannenburg. These Freundlich isotherms allowed a rough estimation of the maximum operating time of a rapid sand filter in intermittent regeneration mode, which amounted to 189 bed volumes. Pilot plant research was initiated following up on these positive results. The pilot plant consisted of two columns. The first column was filled with iron-coated sand of Holten as an adsorbent. The aim of the experiments was to determine the optimal regeneration time and the influence of the Empty-Bed Contact Time (EBCT). An increase of the EBCT, e.g. a reduction of flow rate, resulted in an increase of the iron removal. Nevertheless, the performance was lower than estimated from the batch experiments. The explanations are: 1) there was no sharp-edged adsorption front, 2) calcium adsorption competed with iron adsorption. The absence of a sharp-edged adsorption indicates that kinetic limitations play an important role. Furthermore, a salt spiking experiment showed that the filter column did not show ideal plug flow reactor behavior. The anoxic process requires a considerable amount of oxic water for its regeneration. Oxic water beyond that to oxidize adsorbed iron(II) was necessary to expel methane. The slow start-up with virgin sand is an additional drawback, because it results in high water losses. However, a start-up with iron-coated sand is, of course, an option to be further investigated. The second filter column was filled with virgin sand and then used to determine the time that the process requires to get going, i.e. the startup time. It took more than 123 cycles, which implies a water loss of 3295 bed volumes, before iron became significantly removed. The research proved that a conventional oxic filter with aerators performs better than an anoxic filter in intermittent mode. With equal iron removal efficiencies, the number of bed volumes that can be treated and the accumulated iron load of a conventional filter are much higher. It is plausible that the anoxic pilot plant performs better at an even lower EBCT. However, this comes at the expense of one of the potential advantages of heterogeneous iron oxidation, a high filtration rate. Therefore, the outcome of this thesis does not yet warrant a change of the process configuration. When we furthermore compare the outcome of the pilot plant experiments with the performance of the pre-filters of Grobbendonk, we have to conclude that heterogeneous iron removal performs better when adsorption and oxidation occur simultaneously, instead of separated in time.","water treatment; drinking water; iron removal; homogeneous iron removal; heterogeneous iron removal; rapid sand filters; subsurface iron removal; adsorption; freundlich isotherm","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Sanitary Engineering","",""
